 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  28.66000 ,     0.429450608772339E-02 ,     0.392568294419067E-02 ,     0.169434941151977E-01 ,    -0.934484643237859E-03 ,    -0.581084781542941E-02 ,    -0.272855341647230E-02 ,    -0.508350792272367E-02 ,     0.287033181389115E-01 ,     0.210823721156030E-02 ,    -0.307850890834272E-02 , 
  28.68000 ,    -0.391428494226285E-03 ,    -0.553604955791923E-03 ,     0.121775125956991E-01 ,    -0.678495527548328E-03 ,     0.243418579798588E-02 ,    -0.344437860578639E-02 ,    -0.604442418837680E-02 ,     0.248026836085487E-01 ,     0.273441568422719E-02 ,    -0.980350339586675E-03 , 
  28.70000 ,    -0.447956414009552E-02 ,    -0.112449508458612E-01 ,     0.116168203962729E-02 ,    -0.967388999878353E-03 ,     0.132448864573163E-01 ,     0.383379343623057E-02 ,    -0.966347253508291E-02 ,     0.205584938708607E-01 ,     0.217839376003703E-03 ,     0.201539326893497E-02 , 
  28.72000 ,    -0.657074243136808E-02 ,    -0.164598523303440E-01 ,    -0.185869356756589E-02 ,    -0.150940678397852E-02 ,     0.170929047903079E-01 ,     0.115693683005724E-01 ,    -0.116606229034359E-01 ,     0.836284462103175E-02 ,    -0.187215006764753E-02 ,     0.349027248082425E-02 , 
  28.74000 ,    -0.710994534530134E-02 ,    -0.100476896879749E-01 ,     0.873769980239015E-02 ,    -0.184817716586058E-02 ,     0.966452395193627E-02 ,     0.119196804087346E-01 ,    -0.925868306918103E-02 ,    -0.135603099339423E-01 ,    -0.576697962706622E-03 ,     0.228058928200737E-02 , 
  28.76000 ,    -0.634622145305039E-02 ,     0.133934958137297E-02 ,     0.222887009635490E-01 ,    -0.171968940975208E-02 ,    -0.341861617271367E-02 ,     0.494499250283174E-02 ,    -0.431607739273405E-02 ,    -0.356064690547564E-01 ,     0.292425515261669E-02 ,    -0.147112659722247E-03 , 
  28.78000 ,    -0.343931475474516E-02 ,     0.547010257484427E-02 ,     0.230282101260565E-01 ,    -0.121970726490819E-02 ,    -0.120822126599159E-01 ,    -0.228726454365616E-02 ,    -0.134318669583214E-02 ,    -0.440377351994593E-01 ,     0.470720083442251E-02 ,    -0.108695996685280E-02 , 
  28.80000 ,     0.191497399288649E-02 ,    -0.185608828057582E-02 ,     0.778900957810802E-02 ,    -0.690997796552124E-03 ,    -0.116606132657976E-01 ,    -0.413948772115224E-02 ,    -0.262057585627720E-02 ,    -0.341408169349392E-01 ,     0.279511792327706E-02 ,     0.599177306796303E-03 , 
  28.82000 ,     0.761358753583598E-02 ,    -0.122689176814624E-01 ,    -0.998850112848601E-02 ,    -0.457606976414979E-03 ,    -0.668074953418359E-02 ,    -0.226981948696234E-02 ,    -0.586523689070790E-02 ,    -0.150982583405679E-01 ,    -0.417404017707248E-03 ,     0.325261118233600E-02 , 
  28.84000 ,     0.100154169404828E-01 ,    -0.143690146792402E-01 ,    -0.147097605439934E-01 ,    -0.612573019180295E-03 ,    -0.496208722673777E-02 ,    -0.233133785404241E-02 ,    -0.695183458336556E-02 ,    -0.109313242123629E-02 ,    -0.939853842923082E-03 ,     0.413674472967592E-02 , 
  28.86000 ,     0.727671090833899E-02 ,    -0.630015953110322E-02 ,    -0.523447025088756E-02 ,    -0.989518150551298E-03 ,    -0.892609089606030E-02 ,    -0.601384906249161E-02 ,    -0.450387767049069E-02 ,     0.184431446662555E-02 ,     0.203590309132537E-02 ,     0.230168794553836E-02 , 
  28.88000 ,     0.154875428726618E-02 ,     0.288553943601261E-02 ,     0.504962374459674E-02 ,    -0.130783532384812E-02 ,    -0.135881176629041E-01 ,    -0.842231032005558E-02 ,    -0.118595155110256E-02 ,    -0.603998890836206E-03 ,     0.501606405336566E-02 ,    -0.463983015522843E-03 , 
  28.90000 ,    -0.274643299639426E-02 ,     0.407750453508826E-02 ,     0.422402796889295E-02 ,    -0.137339360154291E-02 ,    -0.128225022089699E-01 ,    -0.417133237226414E-02 ,    -0.444045678780180E-03 ,     0.194220736174347E-03 ,     0.419886375716995E-02 ,    -0.157568108390065E-02 , 
  28.92000 ,    -0.307479370629131E-02 ,    -0.175949356190053E-02 ,    -0.483878812710495E-02 ,    -0.118974468592120E-02 ,    -0.640599773246945E-02 ,     0.511404947148545E-02 ,    -0.260728792561607E-02 ,     0.551707132031358E-02 ,     0.360745561680379E-04 ,    -0.362715863901802E-03 , 
  28.94000 ,    -0.100834789663837E-02 ,    -0.572570077015375E-02 ,    -0.901347719798859E-02 ,    -0.896121612212715E-03 ,    -0.655542740756395E-04 ,     0.112213500338915E-01 ,    -0.478957424739216E-02 ,     0.893226221587970E-02 ,    -0.300316793144722E-02 ,     0.135199925131305E-02 , 
  28.96000 ,    -0.103624023317019E-03 ,    -0.222270890253177E-02 ,    -0.140548630170030E-02 ,    -0.584308829850735E-03 ,     0.939030133109197E-03 ,     0.783407574606400E-02 ,    -0.446002740679317E-02 ,     0.517241921892378E-02 ,    -0.138811753093849E-02 ,     0.133727822579421E-02 , 
  28.98000 ,    -0.181831240615644E-02 ,     0.441610619569505E-02 ,     0.997232123115491E-02 ,    -0.173131811746715E-03 ,    -0.290991107822224E-02 ,    -0.238597652627738E-02 ,    -0.233046893716277E-02 ,    -0.297782539405811E-02 ,     0.334974767540481E-02 ,    -0.619861084978841E-03 , 
  29.00000 ,    -0.400903013805743E-02 ,     0.565834385724588E-02 ,     0.116099803342193E-01 ,     0.496192889334490E-03 ,    -0.688244156562229E-02 ,    -0.102611241617187E-01 ,    -0.122222780951800E-02 ,    -0.785018246168831E-02 ,     0.605369630169971E-02 ,    -0.252453039383078E-02 , 
  29.02000 ,    -0.363584785454391E-02 ,    -0.373348716895370E-03 ,     0.837201935378821E-03 ,     0.138626051176049E-02 ,    -0.778694972993873E-02 ,    -0.949964150581339E-02 ,    -0.245133834872655E-02 ,    -0.586854196553323E-02 ,     0.345532420965829E-02 ,    -0.231432475512388E-02 , 
  29.04000 ,    -0.532466943172918E-03 ,    -0.629439006673565E-02 ,    -0.103413902536886E-01 ,     0.209237516275906E-02 ,    -0.694486236160540E-02 ,    -0.262891801818187E-02 ,    -0.418965162762286E-02 ,    -0.143296537744293E-02 ,    -0.230870669860132E-02 ,     0.248602514443380E-04 , 
  29.06000 ,     0.209988619099225E-02 ,    -0.439410339744689E-02 ,    -0.866934805116821E-02 ,     0.204984186833430E-02 ,    -0.722319872211039E-02 ,     0.276708603500577E-02 ,    -0.377392381412269E-02 ,    -0.140432975485035E-02 ,    -0.598883112819273E-02 ,     0.252106232635999E-02 , 
  29.08000 ,     0.110658611309677E-02 ,     0.366158474878134E-02 ,     0.515177473319884E-02 ,     0.105339909920261E-02 ,    -0.835727335883359E-02 ,     0.266831797064535E-02 ,    -0.110959287786174E-02 ,    -0.719490318860518E-02 ,    -0.469929898727359E-02 ,     0.319394795817360E-02 , 
  29.10000 ,    -0.309187497020112E-02 ,     0.832611443129162E-02 ,     0.171210359737504E-01 ,    -0.375904505129360E-03 ,    -0.669291811945692E-02 ,     0.138944981322663E-03 ,     0.105166464335654E-02 ,    -0.138650818427541E-01 ,    -0.595526502126164E-03 ,     0.178588934530151E-02 , 
  29.12000 ,    -0.680281088168723E-02 ,     0.350661200850600E-02 ,     0.157060361509037E-01 ,    -0.124074756882744E-02 ,     0.153358697145676E-03 ,     0.301930682010997E-03 ,     0.416249697465175E-03 ,    -0.166555130030310E-01 ,     0.187416020229822E-02 ,    -0.367397203807430E-03 , 
  29.14000 ,    -0.685913404067426E-02 ,    -0.566921320956989E-02 ,     0.447995547223163E-02 ,    -0.864421029243641E-03 ,     0.942390460035365E-02 ,     0.348331752671671E-02 ,    -0.192739016473218E-02 ,    -0.163704841522695E-01 ,     0.711050703178875E-03 ,    -0.182088099291624E-02 , 
  29.16000 ,    -0.375062490292064E-02 ,    -0.823996809310784E-02 ,    -0.269255662425722E-02 ,     0.434394988868775E-03 ,     0.151419805859600E-01 ,     0.499477074314178E-02 ,    -0.262563580145245E-02 ,    -0.170712524767832E-01 ,    -0.216260735135013E-02 ,    -0.212760064902601E-02 , 
  29.18000 ,    -0.756046780053756E-03 ,    -0.109993563229931E-03 ,     0.211217508689659E-02 ,     0.149439054181648E-02 ,     0.140190433396786E-01 ,     0.158894856415296E-02 ,    -0.109076194951081E-03 ,    -0.196652631525673E-01 ,    -0.385417708759846E-02 ,    -0.164199073405304E-02 , 
  29.20000 ,    -0.239347522166667E-03 ,     0.107433266730638E-01 ,     0.122994722539828E-01 ,     0.128413034655734E-02 ,     0.875070980137216E-02 ,    -0.370362693320027E-02 ,     0.319829738043496E-02 ,    -0.203563415790107E-01 ,    -0.395361529010532E-02 ,    -0.712921066741334E-03 , 
  29.22000 ,    -0.130080290148340E-02 ,     0.129533997552642E-01 ,     0.154329587845315E-01 ,    -0.141769008109244E-03 ,     0.497355399451351E-02 ,    -0.473919941833592E-02 ,     0.335101369722484E-02 ,    -0.165044842651365E-01 ,    -0.441867147188752E-02 ,     0.573955174664265E-03 , 
  29.24000 ,    -0.122252497800497E-02 ,     0.460029550270713E-02 ,     0.832856768386923E-02 ,    -0.162002076232382E-02 ,     0.533519655884352E-02 ,     0.409035137076076E-04 ,    -0.553073976585619E-03 ,    -0.122545861183793E-01 ,    -0.643503098994370E-02 ,     0.196504401902896E-02 , 
  29.26000 ,     0.118664575140092E-02 ,    -0.464033634311569E-02 ,     0.444662572942709E-03 ,    -0.187413900472453E-02 ,     0.726391032030704E-02 ,     0.480546057562755E-02 ,    -0.496758786578452E-02 ,    -0.154749094235181E-01 ,    -0.845079857715222E-02 ,     0.279848961931289E-02 , 
  29.28000 ,     0.423875509663564E-02 ,    -0.462941162932781E-02 ,     0.178407687003227E-02 ,    -0.622323596728972E-03 ,     0.658217223892532E-02 ,     0.246844831433685E-02 ,    -0.551328054145500E-02 ,    -0.280646693294218E-01 ,    -0.798601772408137E-02 ,     0.253670900342341E-02 , 
  29.30000 ,     0.540781848889918E-02 ,     0.366079253373756E-02 ,     0.102099873425586E-01 ,     0.124338205831738E-02 ,     0.244349099511938E-02 ,    -0.682072182984732E-02 ,    -0.176887121068295E-02 ,    -0.410357258951989E-01 ,    -0.501699060985118E-02 ,     0.148561082692468E-02 , 
  29.32000 ,     0.422932565191543E-02 ,     0.956025656857934E-02 ,     0.137766580289100E-01 ,     0.254036980482779E-02 ,    -0.207444459616524E-02 ,    -0.147408466694354E-01 ,     0.210059432583702E-02 ,    -0.417504085775467E-01 ,    -0.263641427983061E-02 ,     0.679582264689427E-03 , 
  29.34000 ,     0.268158385386487E-02 ,     0.546450013186480E-02 ,     0.555023237805211E-02 ,     0.283666832956019E-02 ,    -0.394892007755530E-02 ,    -0.131192046433797E-01 ,     0.169055490679743E-02 ,    -0.268787675064302E-01 ,    -0.385946925557764E-02 ,     0.854744226833443E-03 , 
  29.36000 ,     0.272008127080815E-02 ,    -0.397082713410322E-02 ,    -0.695414332154600E-02 ,     0.263450815907763E-02 ,    -0.363156247574438E-02 ,    -0.266163596900961E-02 ,    -0.301156267713552E-02 ,    -0.690294221022215E-02 ,    -0.812288873351974E-02 ,     0.162533582970608E-02 , 
  29.38000 ,     0.393970840617558E-02 ,    -0.708371667883635E-02 ,    -0.963826184163564E-02 ,     0.261498912595835E-02 ,    -0.379710462139017E-02 ,     0.752662300342072E-02 ,    -0.770357717051680E-02 ,     0.365983602810183E-02 ,    -0.116059834422378E-01 ,     0.188330551133903E-02 , 
  29.40000 ,     0.408072664221517E-02 ,     0.105320625793780E-02 ,     0.166983248714011E-02 ,     0.284664027721994E-02 ,    -0.527180914366036E-02 ,     0.915033774440769E-02 ,    -0.830892843964497E-02 ,     0.357769299554929E-03 ,    -0.111874626587325E-01 ,     0.105570961285650E-02 , 
  29.42000 ,     0.172707452185329E-02 ,     0.123675223672113E-01 ,     0.154959852779619E-01 ,     0.283362378182031E-02 ,    -0.551142671808281E-02 ,     0.269185733081306E-02 ,    -0.493264728392962E-02 ,    -0.789804070622460E-02 ,    -0.767996686220742E-02 ,    -0.193478562463722E-03 , 
  29.44000 ,    -0.194648059427312E-02 ,     0.144991844493732E-01 ,     0.171467937448356E-01 ,     0.229144112702735E-02 ,    -0.181234593819136E-02 ,    -0.417813560757287E-02 ,    -0.110440243258765E-02 ,    -0.969309057609871E-02 ,    -0.477993319895525E-02 ,    -0.652074347252624E-03 , 
  29.46000 ,    -0.431958167574358E-02 ,     0.467059266009308E-02 ,     0.534019772724775E-02 ,     0.168746364061307E-02 ,     0.457917483752539E-02 ,    -0.530803303395872E-02 ,     0.393503107907224E-03 ,    -0.367207095747346E-02 ,    -0.502420315053527E-02 ,     0.122930537865559E-03 , 
  29.48000 ,    -0.395218735492421E-02 ,    -0.713157505789072E-02 ,    -0.628472730143574E-02 ,     0.183845643901522E-02 ,     0.873302637728900E-02 ,    -0.193574604486727E-02 ,     0.173855098960512E-03 ,     0.129744246763980E-02 ,    -0.731225306370535E-02 ,     0.136020168627635E-02 , 
  29.50000 ,    -0.174672606594135E-02 ,    -0.927732039729957E-02 ,    -0.489403249489566E-02 ,     0.294920522912019E-02 ,     0.690277221562951E-02 ,     0.263587054129628E-03 ,     0.599164733641826E-03 ,    -0.202479103339280E-02 ,    -0.854831556436294E-02 ,     0.199117400800089E-02 , 
  29.52000 ,     0.387950660012756E-03 ,    -0.117824551504409E-02 ,     0.655296105085584E-02 ,     0.418720782911686E-02 ,     0.596849566893831E-03 ,    -0.139119589823677E-02 ,     0.225700945129777E-02 ,    -0.971345727505578E-02 ,    -0.719588260171772E-02 ,     0.183092817396915E-02 , 
  29.54000 ,     0.148212998868986E-02 ,     0.684384488786216E-02 ,     0.125457242810365E-01 ,     0.437640163205631E-02 ,    -0.494631920865803E-02 ,    -0.371967346713503E-02 ,     0.304800563149159E-02 ,    -0.109457584514518E-01 ,    -0.458169066972929E-02 ,     0.163001238930209E-02 , 
  29.56000 ,     0.175727236915475E-02 ,     0.593788206327013E-02 ,     0.303491367362911E-02 ,     0.317110651752591E-02 ,    -0.632694563463685E-02 ,    -0.238921282250004E-02 ,     0.100254073367711E-02 ,    -0.110333409252371E-02 ,    -0.277109661875531E-02 ,     0.197417238805566E-02 , 
  29.58000 ,     0.130042134748181E-02 ,    -0.121987412714577E-02 ,    -0.144332331102823E-01 ,     0.148192138062049E-02 ,    -0.534578075443757E-02 ,     0.196626035602008E-02 ,    -0.272475553287100E-02 ,     0.120115758574045E-01 ,    -0.196980204517888E-02 ,     0.240910080074688E-02 , 
  29.60000 ,    -0.631968091009877E-03 ,    -0.424709944232484E-02 ,    -0.226162604926763E-01 ,     0.653333340395935E-03 ,    -0.637385563294920E-02 ,     0.388889867927921E-02 ,    -0.458106299088310E-02 ,     0.167727070387631E-01 ,    -0.733017396308810E-03 ,     0.191700610267789E-02 , 
  29.62000 ,    -0.439646594329992E-02 ,     0.207574726609880E-02 ,    -0.137148788982083E-01 ,     0.119866671666055E-02 ,    -0.108276583118083E-01 ,    -0.500814061185240E-03 ,    -0.252324218018929E-02 ,     0.114809338088460E-01 ,     0.147062867161101E-02 ,     0.231605572890449E-03 , 
  29.64000 ,    -0.835050069694510E-02 ,     0.112463777577328E-01 ,     0.204138130336002E-02 ,     0.237872612210207E-02 ,    -0.151415780317158E-01 ,    -0.840876370304620E-02 ,     0.140550799282528E-02 ,     0.688628033377800E-02 ,     0.287462751240082E-02 ,    -0.160199728793486E-02 , 
  29.66000 ,    -0.942100959275078E-02 ,     0.125628608283824E-01 ,     0.807089624991307E-02 ,     0.302219823116479E-02 ,    -0.145412292344869E-01 ,    -0.126816879783360E-01 ,     0.303940664292404E-02 ,     0.137338330362740E-01 ,     0.132106785472654E-02 ,    -0.220754454943833E-02 , 
  29.68000 ,    -0.603692946948820E-02 ,     0.385358724230095E-02 ,    -0.556247475402031E-04 ,     0.268916777133503E-02 ,    -0.823253157612663E-02 ,    -0.907114544155985E-02 ,     0.622580895441644E-03 ,     0.292987217415478E-01 ,    -0.268378042544953E-02 ,    -0.136957275757544E-02 , 
  29.70000 ,    -0.420789987181937E-03 ,    -0.565266685716699E-02 ,    -0.103884111637648E-01 ,     0.195686975523096E-02 ,    -0.123199994844835E-03 ,    -0.412576043909576E-03 ,    -0.316175892810386E-02 ,     0.389973145591157E-01 ,    -0.570414886471613E-02 ,    -0.325150368288082E-03 , 
  29.72000 ,     0.276700786466078E-02 ,    -0.581873881331213E-02 ,    -0.913525492840736E-02 ,     0.160002611293428E-02 ,     0.547213088240103E-02 ,     0.657672707742295E-02 ,    -0.404971341138109E-02 ,     0.323287760283479E-01 ,    -0.474501613560013E-02 ,    -0.446430267019969E-03 , 
  29.74000 ,     0.726469144931880E-03 ,     0.271454713065400E-02 ,     0.306841396469396E-02 ,     0.164222608983145E-02 ,     0.795208632894231E-02 ,     0.786350870043227E-02 ,    -0.848340698838671E-03 ,     0.156167241559964E-01 ,    -0.662862368398440E-03 ,    -0.173863315531135E-02 , 
  29.76000 ,    -0.448461876599474E-02 ,     0.932610973225963E-02 ,     0.119178554711229E-01 ,     0.135883418582347E-02 ,     0.968477849269397E-02 ,     0.480570195309818E-02 ,     0.328003080071972E-02 ,     0.657528510449683E-02 ,     0.244317856331841E-02 ,    -0.283290138599116E-02 , 
  29.78000 ,    -0.762893859862564E-02 ,     0.581261364512565E-02 ,     0.609443774234295E-02 ,     0.216998427800708E-03 ,     0.117915005635897E-01 ,     0.979236455485188E-03 ,     0.430538448711096E-02 ,     0.156784418212549E-01 ,     0.151229614678016E-02 ,    -0.249065234403246E-02 , 
  29.80000 ,    -0.529018166259046E-02 ,    -0.405735148977309E-02 ,    -0.959825828711203E-02 ,    -0.132810250425181E-02 ,     0.120425594044200E-01 ,    -0.207323438060278E-02 ,     0.167878862865374E-02 ,     0.343976494836616E-01 ,    -0.216086823886757E-02 ,    -0.941004844171591E-03 , 
  29.82000 ,     0.794928507522860E-03 ,    -0.896902097303392E-02 ,    -0.196442425265412E-01 ,    -0.211921687985887E-02 ,     0.773225796251679E-02 ,    -0.501840339101299E-02 ,    -0.124589096000582E-02 ,     0.433735754441538E-01 ,    -0.431954872272630E-02 ,     0.418424970271662E-03 , 
  29.84000 ,     0.551828376415589E-02 ,    -0.331234856231696E-02 ,    -0.152303267525082E-01 ,    -0.141847087061473E-02 ,     0.457376649503533E-04 ,    -0.762236141906501E-02 ,    -0.103540838327120E-02 ,     0.320440172048566E-01 ,    -0.237956312252922E-02 ,     0.567980676438354E-03 , 
  29.86000 ,     0.548787489071185E-02 ,     0.620265475404463E-02 ,    -0.349498092558547E-02 ,     0.309275620158445E-03 ,    -0.580663532224127E-02 ,    -0.747461654842617E-02 ,     0.213119294753230E-02 ,     0.887516230304061E-02 ,     0.182500962239442E-02 ,    -0.110551363949208E-03 , 
  29.88000 ,     0.217361411778417E-02 ,     0.830304424344369E-02 ,     0.165793404777077E-02 ,     0.178201450231651E-02 ,    -0.557623092944134E-02 ,    -0.290454486241521E-02 ,     0.495347209956522E-02 ,    -0.822376820393049E-02 ,     0.420008790885837E-02 ,    -0.446425855037556E-03 , 
  29.90000 ,    -0.108783859425005E-04 ,     0.243390490474706E-03 ,    -0.411713489727204E-02 ,     0.205732442224997E-02 ,    -0.673772872140274E-03 ,     0.367630493381860E-02 ,     0.489189680288008E-02 ,    -0.102326728714081E-01 ,     0.293873781824636E-02 ,     0.650144123259608E-04 , 
  29.92000 ,     0.154039398664701E-02 ,    -0.900233266404608E-02 ,    -0.113277475806709E-01 ,     0.129207895374178E-02 ,     0.300509886943114E-02 ,     0.709018950914140E-02 ,     0.292313346456104E-02 ,    -0.439889893082117E-02 ,     0.330230012704210E-03 ,     0.688850148753076E-03 , 
