 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  31.82000 ,     0.286980218655021E-02 ,    -0.105010989158704E-01 ,    -0.985000508887592E-02 ,     0.262833701218934E-02 ,    -0.282134034717658E-02 ,     0.329493026633487E-02 ,    -0.823028823271026E-02 ,     0.183413635352460E-01 ,    -0.434447184620446E-02 ,    -0.420983784201067E-03 , 
  31.84000 ,    -0.179834425915907E-02 ,    -0.254011303196741E-02 ,    -0.505052301585545E-03 ,     0.298414184345825E-02 ,    -0.718504702151782E-02 ,     0.870554962867167E-03 ,    -0.669179925331768E-02 ,     0.194302056393560E-01 ,    -0.194440913339248E-02 ,    -0.112970553445906E-02 , 
  31.86000 ,    -0.777901639486684E-02 ,     0.473566305226267E-02 ,     0.585740786087542E-02 ,     0.263181624207907E-02 ,    -0.521476858103640E-02 ,     0.137209116290015E-02 ,    -0.360603657511658E-02 ,     0.227381816435138E-01 ,    -0.100701565561018E-02 ,    -0.152022608124858E-02 , 
  31.88000 ,    -0.110441562880793E-01 ,     0.507536763417546E-02 ,     0.347849037770641E-02 ,     0.183665232766625E-02 ,    -0.153505444333081E-03 ,     0.402929218554754E-02 ,    -0.215119161478221E-02 ,     0.239522830413728E-01 ,    -0.186753757947149E-02 ,    -0.882466994112151E-03 , 
  31.90000 ,    -0.998324074186478E-02 ,     0.471123110915158E-03 ,    -0.302502532221967E-02 ,     0.105828483651794E-02 ,     0.248096633599499E-02 ,     0.548702373567397E-02 ,    -0.347516064916990E-02 ,     0.194029593019540E-01 ,    -0.253303662454996E-02 ,     0.435247218382271E-03 , 
  31.92000 ,    -0.650191559944258E-02 ,    -0.216515693786541E-02 ,    -0.436312025488735E-02 ,     0.585255331759752E-03 ,    -0.585881620418879E-03 ,     0.321917589463406E-02 ,    -0.535990839366307E-02 ,     0.996844480131896E-02 ,    -0.996147217342411E-03 ,     0.140553020331257E-02 , 
  31.94000 ,    -0.373733336090039E-02 ,     0.398227524250888E-03 ,     0.227366675412824E-02 ,     0.513361372696149E-03 ,    -0.737965443809200E-02 ,    -0.166734572029659E-02 ,    -0.471632523015189E-02 ,     0.419930827025905E-03 ,     0.221004331447286E-02 ,     0.150495943941123E-02 , 
  31.96000 ,    -0.302284393778825E-02 ,     0.410400799298890E-02 ,     0.968255429519506E-02 ,     0.863730764311092E-03 ,    -0.123133681284985E-01 ,    -0.539614053779364E-02 ,    -0.111465435709363E-02 ,    -0.526951021065603E-02 ,     0.425697740802617E-02 ,     0.120273292521486E-02 , 
  31.98000 ,    -0.323444769491951E-02 ,     0.303150695215997E-02 ,     0.893653234706009E-02 ,     0.154395085551207E-02 ,    -0.113998696522192E-01 ,    -0.538890350057582E-02 ,     0.256357619155122E-02 ,    -0.767628413296428E-02 ,     0.303606953023647E-02 ,     0.117337698800497E-02 , 
  32.00000 ,    -0.277080825099050E-02 ,    -0.291917224770454E-02 ,    -0.104182349740922E-03 ,     0.221122544340724E-02 ,    -0.620651087029198E-02 ,    -0.290728193316596E-02 ,     0.306009706648414E-02 ,    -0.106001253414200E-01 ,    -0.335632504578196E-03 ,     0.129385939880451E-02 , 
  32.02000 ,    -0.158174078774163E-02 ,    -0.748427454878902E-02 ,    -0.834604663063313E-02 ,     0.235507822157669E-02 ,    -0.249405090592352E-02 ,    -0.151885467308746E-02 ,     0.800537322414241E-04 ,    -0.159714160604069E-01 ,    -0.245772499051507E-02 ,     0.786157474132223E-03 , 
  32.04000 ,    -0.975379319868866E-03 ,    -0.539071691194888E-02 ,    -0.770200452156271E-02 ,     0.168689625685869E-02 ,    -0.457837450954026E-02 ,    -0.298434215508034E-02 ,    -0.347608627455748E-02 ,    -0.206251254129525E-01 ,    -0.119964369734939E-02 ,    -0.594132429089328E-03 , 
  32.06000 ,    -0.175621463830766E-02 ,     0.119346878224033E-02 ,    -0.191627703099006E-03 ,     0.480789465592927E-03 ,    -0.108453770484995E-01 ,    -0.509852780956008E-02 ,    -0.446961979972378E-02 ,    -0.188917835550473E-01 ,     0.197927225912529E-02 ,    -0.185089955386091E-02 , 
  32.08000 ,    -0.311789172960531E-02 ,     0.497557043301544E-02 ,     0.465630932773126E-02 ,    -0.562437216056651E-03 ,    -0.149488943421028E-01 ,    -0.400819428922961E-02 ,    -0.245797193548579E-02 ,    -0.876225420565440E-02 ,     0.356636494085057E-02 ,    -0.161322247253590E-02 , 
  32.10000 ,    -0.356139246367611E-02 ,     0.204300227461065E-02 ,     0.105285867477370E-02 ,    -0.884237998563749E-03 ,    -0.116913002582025E-01 ,     0.136926172032053E-02 ,     0.308583068770083E-03 ,     0.480718184079460E-02 ,     0.177808836650353E-02 ,     0.243625465424563E-03 , 
  32.12000 ,    -0.256189502918630E-02 ,    -0.348951063438679E-02 ,    -0.623316282109350E-02 ,    -0.536983625942436E-03 ,    -0.203488836471502E-02 ,     0.760643843163822E-02 ,     0.144615997224918E-02 ,     0.133806676613898E-01 ,    -0.152077832697673E-02 ,     0.212744790726070E-02 , 
  32.14000 ,    -0.917886920146652E-03 ,    -0.435729392528175E-02 ,    -0.747247795417453E-02 ,    -0.725335588538627E-04 ,     0.745004085678595E-02 ,     0.973088619591686E-02 ,     0.653643642043220E-03 ,     0.123510228538972E-01 ,    -0.285741428692710E-02 ,     0.218050090240158E-02 , 
  32.16000 ,     0.473145986699559E-03 ,     0.109042212280670E-02 ,     0.479752216244696E-03 ,     0.340505359907156E-04 ,     0.100329289101652E-01 ,     0.591130094586517E-02 ,    -0.536443804404773E-03 ,     0.492100396054251E-02 ,    -0.890360683652092E-03 ,     0.223459899404672E-03 , 
  32.18000 ,     0.165844227854597E-02 ,     0.668245218028817E-02 ,     0.101256097387229E-01 ,    -0.172834228291731E-03 ,     0.409296552344358E-02 ,    -0.933798872055801E-03 ,    -0.737049850163057E-03 ,    -0.132547236353414E-02 ,     0.223204657314827E-02 ,    -0.195020296920539E-02 , 
  32.20000 ,     0.310016369882486E-02 ,     0.564522160795829E-02 ,     0.115689038153864E-01 ,    -0.263540397762333E-03 ,    -0.617817564229146E-02 ,    -0.608881016289058E-02 ,    -0.410754573794441E-04 ,    -0.194655670029875E-02 ,     0.326839589634841E-02 ,    -0.235983271366253E-02 , 
  32.22000 ,     0.439911662362677E-02 ,    -0.109272958392131E-02 ,     0.366227570083471E-02 ,     0.404508893418211E-04 ,    -0.145170763191773E-01 ,    -0.728920622612533E-02 ,     0.529928680571253E-03 ,     0.235958129901721E-03 ,     0.127954983035560E-02 ,    -0.845580947010368E-03 , 
  32.24000 ,     0.426131281529213E-02 ,    -0.546471190070759E-02 ,    -0.470626763308486E-02 ,     0.512678233165278E-03 ,    -0.170195920693814E-01 ,    -0.595973560525108E-02 ,     0.448061673789923E-03 ,    -0.146741220547567E-02 ,    -0.167348099767261E-02 ,     0.841815315461805E-03 , 
  32.26000 ,     0.213075705097416E-02 ,    -0.143775545658516E-02 ,    -0.457568427345509E-02 ,     0.613564635249392E-03 ,    -0.138340896701559E-01 ,    -0.469664722991211E-02 ,     0.209283239439961E-03 ,    -0.101388160361692E-01 ,    -0.304035897630946E-02 ,     0.924429179324396E-03 , 
  32.28000 ,    -0.487200723679222E-03 ,     0.765048489340055E-02 ,     0.328007251288092E-02 ,     0.182865781060732E-04 ,    -0.787587554691155E-02 ,    -0.427820172995583E-02 ,     0.551593446148127E-03 ,    -0.212164695654095E-01 ,    -0.246957337076365E-02 ,    -0.605138231972992E-03 , 
  32.30000 ,    -0.107727241363694E-02 ,     0.123372542166790E-01 ,     0.976957309309684E-02 ,    -0.104598834572104E-02 ,    -0.253231815489002E-02 ,    -0.351463582878188E-02 ,     0.151667839094620E-02 ,    -0.260184105681436E-01 ,    -0.168735879146603E-02 ,    -0.216229955716249E-02 , 
  32.32000 ,     0.114581221496714E-02 ,     0.753776755264164E-02 ,     0.812832624721930E-02 ,    -0.195052649169760E-02 ,    -0.911751408066053E-04 ,    -0.158758838540037E-02 ,     0.249313475813631E-02 ,    -0.195440083944468E-01 ,    -0.202085752840072E-02 ,    -0.237581475354026E-02 , 
  32.34000 ,     0.391292280919276E-02 ,    -0.154829869378676E-02 ,     0.134377856321976E-02 ,    -0.213109711932087E-02 ,    -0.111963644456248E-02 ,     0.386361120427887E-03 ,     0.301886557420444E-02 ,    -0.522475426083529E-02 ,    -0.271137586128104E-02 ,    -0.144014275866212E-02 , 
  32.36000 ,     0.398601137988654E-02 ,    -0.500405622678871E-02 ,    -0.196729121757553E-02 ,    -0.147272377951697E-02 ,    -0.440202979960640E-02 ,     0.630390005300031E-03 ,     0.322874745952968E-02 ,     0.762231646231475E-02 ,    -0.203660082568799E-02 ,    -0.609788448450131E-03 , 
  32.38000 ,     0.818106225019000E-03 ,     0.862610357539979E-03 ,     0.204118826180125E-02 ,    -0.366669929106811E-03 ,    -0.752071605886545E-02 ,    -0.834334439095235E-03 ,     0.342793829422049E-02 ,     0.110643423829895E-01 ,     0.222788823380375E-03 ,    -0.618641290271443E-03 , 
  32.40000 ,    -0.228919074340246E-02 ,     0.947328472891251E-02 ,     0.814457988424546E-02 ,     0.529810991178753E-03 ,    -0.826613780961600E-02 ,    -0.183133772502786E-02 ,     0.346173518582251E-02 ,     0.409055952649498E-02 ,     0.208354016621875E-02 ,    -0.945563269259919E-03 , 
  32.42000 ,    -0.131657409037890E-02 ,     0.113816736231259E-01 ,     0.871549809741873E-02 ,     0.665735537861729E-03 ,    -0.615172874716757E-02 ,    -0.545750834691464E-03 ,     0.278786034621807E-02 ,    -0.780533556577366E-02 ,     0.141113220063502E-02 ,    -0.693936903799584E-03 , 
  32.44000 ,     0.399919112963903E-02 ,     0.476118051172565E-02 ,     0.312809610514410E-02 ,    -0.672858601363822E-04 ,    -0.264181236072163E-02 ,     0.200163241445326E-02 ,     0.120202361434244E-02 ,    -0.175888720368058E-01 ,    -0.163094548916665E-02 ,     0.127367398862463E-03 , 
  32.46000 ,     0.919729454099034E-02 ,    -0.271101608956515E-02 ,    -0.144021938497927E-02 ,    -0.119949924588172E-02 ,     0.351629852418325E-03 ,     0.274625062096756E-02 ,    -0.708258292213791E-03 ,    -0.214490203841101E-01 ,    -0.462189589664322E-02 ,     0.556528540998443E-03 , 
  32.48000 ,     0.913529862081859E-02 ,    -0.250572900577445E-02 ,     0.118421478808714E-02 ,    -0.190491912951665E-02 ,     0.227751373793678E-02 ,     0.153354161646204E-03 ,    -0.199768374054213E-02 ,    -0.199108133188014E-01 ,    -0.541907803650934E-02 ,    -0.756860138689382E-04 , 
  32.50000 ,     0.316781717701915E-02 ,     0.544354041725389E-02 ,     0.834552606147881E-02 ,    -0.155159574178732E-02 ,     0.408733911208591E-02 ,    -0.345448548642844E-02 ,    -0.221823574799156E-02 ,    -0.156825842396793E-01 ,    -0.426626187090109E-02 ,    -0.118272644221170E-02 , 
  32.52000 ,    -0.391849398461803E-02 ,     0.130214229037273E-01 ,     0.112729689747099E-01 ,    -0.235460215834713E-03 ,     0.655720100061063E-02 ,    -0.386702139093285E-02 ,    -0.174498573131931E-02 ,    -0.110282799161781E-01 ,    -0.309874809904093E-02 ,    -0.150345769196606E-02 , 
  32.54000 ,    -0.637688477560132E-02 ,     0.130055270748626E-01 ,     0.542208544808560E-02 ,     0.118250816703497E-02 ,     0.886725218105822E-02 ,     0.439388713345527E-03 ,    -0.128449231561938E-02 ,    -0.678155857728122E-02 ,    -0.301249582046010E-02 ,    -0.599412673148290E-03 , 
  32.56000 ,    -0.290922424670367E-02 ,     0.645009900704870E-02 ,    -0.369343036437768E-02 ,     0.168271796930902E-02 ,     0.938187815479674E-02 ,     0.606424145370004E-02 ,    -0.121350494641195E-02 ,    -0.299106138976451E-02 ,    -0.303036651829476E-02 ,     0.536790007769533E-03 , 
  32.58000 ,     0.247397207441327E-02 ,     0.431299047951763E-03 ,    -0.632418057503547E-02 ,     0.890698764723758E-03 ,     0.789668658619030E-02 ,     0.760107007630300E-02 ,    -0.144582398992686E-02 ,     0.718365639584471E-04 ,    -0.167266818772138E-02 ,     0.573160082177833E-03 , 
  32.60000 ,     0.485235721756974E-02 ,    -0.443375941409062E-03 ,     0.490184874911757E-03 ,    -0.635791384573997E-03 ,     0.649114685549264E-02 ,     0.300934898695070E-02 ,    -0.174753017652940E-02 ,     0.152621983260791E-02 ,     0.651672622633450E-03 ,    -0.591558912538126E-03 , 
  32.62000 ,     0.331169975451235E-02 ,     0.137930394847301E-02 ,     0.934776207202486E-02 ,    -0.191481922768183E-02 ,     0.741668793334676E-02 ,    -0.409980691180290E-02 ,    -0.191351105279931E-02 ,     0.328250789100194E-03 ,     0.155725406129216E-02 ,    -0.162886540524277E-02 , 
  32.64000 ,     0.127154569314028E-02 ,     0.612422786918022E-03 ,     0.106346581551804E-01 ,    -0.236650593997099E-02 ,     0.100585775621101E-01 ,    -0.779781769648982E-02 ,    -0.163435858045900E-02 ,    -0.373794050541348E-02 ,    -0.669843576880252E-03 ,    -0.124691536636440E-02 , 
  32.66000 ,     0.218164049716270E-02 ,    -0.361312321570544E-02 ,     0.317195316734827E-02 ,    -0.217156653719857E-02 ,     0.107337042700014E-01 ,    -0.546789432415614E-02 ,    -0.539921249943462E-03 ,    -0.909075661987483E-02 ,    -0.467938232424740E-02 ,     0.346987908909763E-03 , 
  32.68000 ,     0.548018617071030E-02 ,    -0.650435372912722E-02 ,    -0.475745826605205E-02 ,    -0.187769224092975E-02 ,     0.636203117294288E-02 ,    -0.220462308506953E-04 ,     0.125782118545283E-02 ,    -0.123093789662914E-01 ,    -0.693170887969626E-02 ,     0.169043691372285E-02 , 
  32.70000 ,     0.722819074692769E-02 ,    -0.378201567789943E-02 ,    -0.504699540625999E-02 ,    -0.175973502252197E-02 ,    -0.152651929809507E-02 ,     0.335088458135003E-02 ,     0.269882908346890E-02 ,    -0.978546785196621E-02 ,    -0.523044314515445E-02 ,     0.174371134355008E-02 , 
  32.72000 ,     0.461194530589222E-02 ,     0.248473829060722E-02 ,     0.109591421298945E-02 ,    -0.164856226480681E-02 ,    -0.714054538075862E-02 ,     0.227386308671791E-02 ,     0.230997044248408E-02 ,    -0.564710927383082E-03 ,    -0.112258229025529E-02 ,     0.104343898651971E-02 , 
  32.74000 ,    -0.703330607869946E-03 ,     0.577598339469175E-02 ,     0.494413967671539E-02 ,    -0.134460139884417E-02 ,    -0.561328201533003E-02 ,    -0.115836780583308E-02 ,    -0.331422000665609E-03 ,     0.117958468258444E-01 ,     0.159643021621462E-02 ,     0.978524990931018E-03 , 
  32.76000 ,    -0.405294599107992E-02 ,     0.270095217327831E-02 ,     0.664094259100111E-03 ,    -0.102405564352802E-02 ,     0.195713391820322E-02 ,    -0.341481834596594E-02 ,    -0.364499532488877E-02 ,     0.205955143695669E-01 ,     0.774774014067667E-03 ,     0.204669441518886E-02 , 
  32.78000 ,    -0.253045597000692E-02 ,    -0.280366624832843E-02 ,    -0.779795176829511E-02 ,    -0.106790847653606E-02 ,     0.906876259063774E-02 ,    -0.348070777280369E-02 ,    -0.498278300352691E-02 ,     0.205021795827441E-01 ,    -0.197099969072052E-02 ,     0.316697955594558E-02 , 
  32.80000 ,     0.201789591783087E-02 ,    -0.393770052343063E-02 ,    -0.112599617878527E-01 ,    -0.149034558156421E-02 ,     0.994150671810847E-02 ,    -0.333757863137509E-02 ,    -0.296516793377715E-02 ,     0.118597227952225E-01 ,    -0.317493086142764E-02 ,     0.290442197118043E-02 , 
  32.82000 ,     0.483369219850508E-02 ,     0.890192584492767E-03 ,    -0.583248817429683E-02 ,    -0.171764579999468E-02 ,     0.514086886606968E-02 ,    -0.484127049902358E-02 ,     0.103153647386032E-02 ,     0.854122237870739E-03 ,    -0.129988259784559E-02 ,     0.119696129778085E-02 , 
  32.84000 ,     0.290657929894382E-02 ,     0.592218303716495E-02 ,     0.280986081643362E-02 ,    -0.112851054914758E-02 ,     0.795027526067352E-03 ,    -0.699062937445424E-02 ,     0.397486897111396E-02 ,    -0.517489407032628E-02 ,     0.177592290449542E-02 ,    -0.461274248959904E-03 , 
  32.86000 ,    -0.231140234083285E-02 ,     0.457234015111866E-02 ,     0.616000163955883E-02 ,     0.159805858127916E-03 ,     0.206619197925117E-02 ,    -0.694301972805205E-02 ,     0.400716723454450E-02 ,    -0.350205962837732E-02 ,     0.304614866535788E-02 ,    -0.650577416458009E-03 , 
  32.88000 ,    -0.662891606745279E-02 ,    -0.286474880118631E-02 ,     0.252550389130708E-02 ,     0.119567550822252E-02 ,     0.767024376258482E-02 ,    -0.360705017167513E-02 ,     0.217308281171152E-02 ,     0.224335569860111E-02 ,     0.169797932764366E-02 ,     0.393208354595380E-03 , 
  32.90000 ,    -0.717851716017541E-02 ,    -0.933018249041172E-02 ,    -0.165197062105540E-02 ,     0.104848047915880E-02 ,     0.112580609931951E-01 ,     0.491198172736039E-03 ,     0.119207293582875E-02 ,     0.592633183368540E-02 ,    -0.261200238366408E-03 ,     0.108572978429796E-02 , 
  32.92000 ,    -0.468621053415072E-02 ,    -0.890202975751991E-02 ,    -0.474719485370986E-04 ,    -0.218876624389492E-03 ,     0.823188007299537E-02 ,     0.150807842847426E-02 ,     0.251669273368256E-02 ,     0.471491442400975E-02 ,    -0.564570836978654E-03 ,     0.345168328922231E-03 , 
  32.94000 ,    -0.212117964423065E-02 ,    -0.332887022309451E-02 ,     0.576426774983174E-02 ,    -0.153881566490517E-02 ,     0.748395754594176E-03 ,    -0.159555347602623E-02 ,     0.481388469235486E-02 ,     0.141879195866918E-02 ,     0.723567580499914E-03 ,    -0.116565857940417E-02 , 
  32.96000 ,    -0.165911349783130E-02 ,     0.344338725129166E-03 ,     0.826921666868107E-02 ,    -0.188837392648901E-02 ,    -0.440911022300590E-02 ,    -0.567829433066853E-02 ,     0.550687513737599E-02 ,     0.137126989103126E-02 ,     0.158519803235880E-02 ,    -0.185004194321609E-02 , 
  32.98000 ,    -0.313362355032582E-02 ,    -0.179683527967340E-02 ,     0.332043629841644E-02 ,    -0.131164671284855E-02 ,    -0.283158024665401E-02 ,    -0.651716229297733E-02 ,     0.367907288529882E-02 ,     0.707324357254913E-02 ,     0.776074934529612E-03 ,    -0.107952688862316E-02 , 
  33.00000 ,    -0.503910528325428E-02 ,    -0.603014900930292E-02 ,    -0.442615703664342E-02 ,    -0.788132612398910E-03 ,     0.306764407851891E-02 ,    -0.320334721109554E-02 ,     0.111684009490689E-02 ,     0.157306208719568E-01 ,    -0.506572530734150E-03 ,     0.756720705410032E-04 , 
  33.02000 ,    -0.639766392433302E-02 ,    -0.572461991863311E-02 ,    -0.661119434107539E-02 ,    -0.106531073489060E-02 ,     0.673595267730894E-02 ,     0.854710199066018E-03 ,     0.333490807360808E-03 ,     0.217013668735321E-01 ,    -0.865242797197654E-04 ,     0.174035572069552E-03 , 
  33.04000 ,    -0.736374339948076E-02 ,     0.328773917412373E-03 ,    -0.961455708621252E-03 ,    -0.175635822063014E-02 ,     0.425312329496930E-02 ,     0.147376073918286E-02 ,     0.179725027272863E-02 ,     0.211411835176580E-01 ,     0.235405250352503E-02 ,    -0.783188486993676E-03 , 
  33.06000 ,    -0.830787569481924E-02 ,     0.596754521397072E-02 ,     0.576012213708820E-02 ,    -0.176314899631209E-02 ,    -0.199745504884006E-02 ,    -0.187050565621115E-02 ,     0.348071200168409E-02 ,     0.145300045111141E-01 ,     0.455613182614660E-02 ,    -0.125759874162426E-02 , 
  33.08000 ,    -0.884963281297576E-02 ,     0.464003788174243E-02 ,     0.530581664750815E-02 ,    -0.609653371473241E-03 ,    -0.631895749381774E-02 ,    -0.532626687756362E-02 ,     0.322695965943878E-02 ,     0.540377399651999E-02 ,     0.412415845113789E-02 ,    -0.129912884243242E-04 , 
