 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  22.24000 ,     0.777735335953168E-03 ,    -0.280461454162786E-02 ,    -0.230311317832913E-02 ,     0.916331863764816E-03 ,     0.153173525214441E-01 ,     0.498522717886199E-01 ,    -0.511508436201742E-03 ,     0.923994690730015E-01 ,     0.207299907070785E-01 ,     0.470822027247735E-02 , 
  22.26000 ,     0.641909454785455E-02 ,     0.269608600646201E-02 ,    -0.986538049160626E-03 ,     0.253040078176281E-02 ,     0.223760799101808E-01 ,     0.676887885628153E-01 ,    -0.158252971894619E-02 ,     0.141407800534610E+00 ,     0.188817052634915E-01 ,     0.384589180946657E-02 , 
  22.28000 ,     0.107245531385236E-01 ,     0.130418504994359E-01 ,     0.853723737859275E-02 ,     0.161582442663001E-03 ,     0.179202234915344E-01 ,     0.715501873659519E-01 ,     0.473819076989071E-04 ,     0.167449319952645E+00 ,     0.211170341386134E-01 ,     0.662990077072883E-03 , 
  22.30000 ,     0.120033996671618E-01 ,     0.119034103497472E-01 ,     0.934277693518475E-02 ,    -0.528226004828787E-02 ,     0.101620729434671E-01 ,     0.647594852942655E-01 ,     0.547532635471930E-03 ,     0.163444466221910E+00 ,     0.211537416418940E-01 ,    -0.190376315691080E-02 , 
  22.32000 ,     0.960735295945093E-02 ,    -0.358888049320271E-02 ,    -0.424741407243084E-02 ,    -0.102052245794711E-01 ,     0.833413372964444E-02 ,     0.570424923117021E-01 ,    -0.203938145514213E-02 ,     0.143936347057639E+00 ,     0.154953886858927E-01 ,    -0.199068219787808E-02 , 
  22.34000 ,     0.359688343729481E-02 ,    -0.185120394241194E-01 ,    -0.196798985615542E-01 ,    -0.115591349171463E-01 ,     0.130524343990224E-01 ,     0.535818623740548E-01 ,    -0.496714579119745E-02 ,     0.128882503512893E+00 ,     0.794690978507660E-02 ,    -0.762038143933222E-03 , 
  22.36000 ,    -0.451623809331893E-02 ,    -0.170250867440483E-01 ,    -0.212524516472618E-01 ,    -0.934592099482845E-02 ,     0.165565697202680E-01 ,     0.509857738316777E-01 ,    -0.398727285295169E-02 ,     0.124374357802616E+00 ,     0.539990955570707E-02 ,    -0.673331587670444E-03 , 
  22.38000 ,    -0.110866728528950E-01 ,    -0.888832168992790E-03 ,    -0.890704713129466E-02 ,    -0.620346144112115E-02 ,     0.117896013222665E-01 ,     0.427744588559878E-01 ,     0.127996941540503E-02 ,     0.117401815250141E+00 ,     0.991387244525013E-02 ,    -0.230744808279555E-02 , 
  22.40000 ,    -0.118997685360954E-01 ,     0.121103893710006E-01 ,     0.188214296822010E-02 ,    -0.479851645264610E-02 ,     0.108535300911491E-03 ,     0.270001542873535E-01 ,     0.635092891051072E-02 ,     0.889116267563500E-01 ,     0.163396485540971E-01 ,    -0.365927262597651E-02 , 
  22.42000 ,    -0.575539376595329E-02 ,     0.829811931091848E-02 ,    -0.979377928498495E-03 ,    -0.562800258714938E-02 ,    -0.103893097332605E-01 ,     0.786858091736442E-02 ,     0.666919477104510E-02 ,     0.329972996367013E-01 ,     0.181444389713453E-01 ,    -0.269561404220407E-02 , 
  22.44000 ,     0.340061504468622E-02 ,    -0.640210135035189E-02 ,    -0.112474417078832E-01 ,    -0.709076528831633E-02 ,    -0.134627468889137E-01 ,    -0.910990223238918E-02 ,     0.271517121811128E-02 ,    -0.355164720845939E-01 ,     0.145697234300670E-01 ,    -0.303537630564630E-04 , 
  22.46000 ,     0.889257582999932E-02 ,    -0.136120284879002E-01 ,    -0.116640743995106E-01 ,    -0.736944376424541E-02 ,    -0.106703905700498E-01 ,    -0.222260105410287E-01 ,    -0.528044309583833E-03 ,    -0.924675427903052E-01 ,     0.108703079437490E-01 ,     0.159754986705054E-02 , 
  22.48000 ,     0.689640222492085E-02 ,    -0.400069088778943E-02 ,     0.466436673492400E-02 ,    -0.612780888394986E-02 ,    -0.875357464291488E-02 ,    -0.338214210926626E-01 ,     0.812357616235131E-03 ,    -0.124816986524949E+00 ,     0.116392020654879E-01 ,     0.493941879830439E-03 , 
  22.50000 ,    -0.506190704720420E-04 ,     0.117569667605344E-01 ,     0.242522356897677E-01 ,    -0.455802828890615E-02 ,    -0.121399796677037E-01 ,    -0.466754311476035E-01 ,     0.523834524114017E-02 ,    -0.141578255376482E+00 ,     0.152542377531418E-01 ,    -0.194292136813058E-02 , 
  22.52000 ,    -0.542178464387188E-02 ,     0.153095148784945E-01 ,     0.273076511983957E-01 ,    -0.404325709639695E-02 ,    -0.189696011644823E-01 ,    -0.610804542930454E-01 ,     0.781028987680639E-02 ,    -0.164582462253258E+00 ,     0.159695941985649E-01 ,    -0.279938707660618E-02 , 
  22.54000 ,    -0.491309215465913E-02 ,     0.197830423505252E-02 ,     0.103468635944079E-01 ,    -0.487176726040169E-02 ,    -0.242619512762837E-01 ,    -0.750562997243267E-01 ,     0.590728635457566E-02 ,    -0.206861646490931E+00 ,     0.110124024402312E-01 ,    -0.104779922903733E-02 , 
  22.56000 ,    -0.346493592435626E-03 ,    -0.135839207691092E-01 ,    -0.881916543935760E-02 ,    -0.611055875432248E-02 ,    -0.256746097663423E-01 ,    -0.861748199985241E-01 ,     0.210089811675378E-02 ,    -0.258514736722831E+00 ,     0.412813184422835E-02 ,     0.123601606606678E-02 , 
  22.58000 ,     0.262704109993678E-02 ,    -0.140277280672911E-01 ,    -0.101342368744362E-01 ,    -0.652942601123017E-02 ,    -0.251207582024926E-01 ,    -0.925866597611693E-01 ,     0.927828564998985E-03 ,    -0.293765227063237E+00 ,     0.128665063052397E-02 ,     0.131047636996600E-02 , 
  22.60000 ,     0.519873508906207E-03 ,     0.841398334338552E-03 ,     0.682109140125482E-02 ,    -0.560543912683313E-02 ,    -0.250867856741122E-01 ,    -0.930243001088466E-01 ,     0.351048875831970E-02 ,    -0.293154298767062E+00 ,     0.361463408387986E-02 ,    -0.983861340151028E-03 , 
  22.62000 ,    -0.455300867901292E-02 ,     0.137314091700876E-01 ,     0.228228013287045E-01 ,    -0.378057732860916E-02 ,    -0.247824370285089E-01 ,    -0.870445277309691E-01 ,     0.640115065786427E-02 ,    -0.259919783180362E+00 ,     0.599202264437979E-02 ,    -0.300609696893987E-02 , 
  22.64000 ,    -0.732959384483166E-02 ,     0.935014624594064E-02 ,     0.207262204230244E-01 ,    -0.193513135624342E-02 ,    -0.209467592751515E-01 ,    -0.755759720344440E-01 ,     0.593396196923416E-02 ,    -0.214607246883353E+00 ,     0.312077294844611E-02 ,    -0.241828301450326E-02 , 
  22.66000 ,    -0.479153356355691E-02 ,    -0.854398363247522E-02 ,     0.412521086181210E-02 ,    -0.677311382523925E-03 ,    -0.121237829759449E-01 ,    -0.604592621275339E-01 ,     0.282639128917231E-02 ,    -0.173489311790824E+00 ,    -0.399562000429031E-02 ,     0.318934780781866E-04 , 
  22.68000 ,     0.126002389098580E-02 ,    -0.216164119720523E-01 ,    -0.792475510056100E-02 ,    -0.499809741904722E-04 ,    -0.102243607469223E-02 ,    -0.428286008522398E-01 ,     0.150749405029683E-02 ,    -0.133210976035059E+00 ,    -0.885254848298075E-02 ,     0.135116425672365E-02 , 
  22.70000 ,     0.671880968417971E-02 ,    -0.173604963044141E-01 ,    -0.338746038346951E-02 ,     0.225748191542809E-03 ,     0.791152094240005E-02 ,    -0.225615473000773E-01 ,     0.490481857250461E-02 ,    -0.785949578317820E-01 ,    -0.680867507083776E-02 ,    -0.172928105581547E-03 , 
  22.72000 ,     0.943513265964126E-02 ,    -0.207490702411544E-02 ,     0.930143133849379E-02 ,     0.333575109086452E-03 ,     0.126599445470602E-01 ,    -0.620295684708210E-03 ,     0.108262758597186E-01 ,    -0.651389864357744E-02 ,    -0.564306041001366E-03 ,    -0.289060501654402E-02 , 
  22.74000 ,     0.104375992002345E-01 ,     0.759421574648435E-02 ,     0.119882220208436E-01 ,     0.222452061309220E-03 ,     0.145065870193277E-01 ,     0.178324979227275E-01 ,     0.142210674111194E-01 ,     0.598477787213491E-01 ,     0.264662708947991E-02 ,    -0.362852528473594E-02 , 
  22.76000 ,     0.113298192125727E-01 ,     0.376964148198661E-02 ,    -0.128762546181379E-02 ,    -0.145745089058891E-03 ,     0.148983801319446E-01 ,     0.243960566990044E-01 ,     0.127315849364691E-01 ,     0.847499548400222E-01 ,    -0.929251484334341E-03 ,    -0.134543086279037E-02 , 
  22.78000 ,     0.115825547651936E-01 ,    -0.513297584429864E-02 ,    -0.169467288773715E-01 ,    -0.485268696419643E-03 ,     0.127466196122406E-01 ,     0.140993676958194E-01 ,     0.912057514316199E-02 ,     0.521265634873405E-01 ,    -0.743044134990887E-02 ,     0.165777869336307E-02 , 
  22.80000 ,     0.924374899357188E-02 ,    -0.624147242339943E-02 ,    -0.175115104234435E-01 ,    -0.238818203083872E-03 ,     0.617047383110783E-02 ,    -0.762349437932587E-02 ,     0.785868468544461E-02 ,    -0.143103326040179E-01 ,    -0.979092225392470E-02 ,     0.240734068955256E-02 , 
  22.82000 ,     0.413347368047597E-02 ,     0.161501819714180E-02 ,    -0.185799218280356E-02 ,     0.948967239114165E-03 ,    -0.308961299028763E-02 ,    -0.257611411269704E-01 ,     0.999703539495370E-02 ,    -0.648621143340943E-01 ,    -0.559740107901330E-02 ,     0.700448279290198E-03 , 
  22.84000 ,    -0.661365266261320E-03 ,     0.678906722578782E-02 ,     0.133707021434403E-01 ,     0.278345354072133E-02 ,    -0.845784515882103E-02 ,    -0.261994731670758E-01 ,     0.123343769050150E-01 ,    -0.618530383592900E-01 ,     0.521944017810617E-03 ,    -0.701833836016975E-03 , 
  22.86000 ,    -0.130976606460237E-02 ,    -0.354053563246953E-03 ,     0.126113928352179E-01 ,     0.443856084055418E-02 ,    -0.343339609530274E-02 ,    -0.757713862863747E-02 ,     0.116882006959103E-01 ,    -0.842378099088281E-02 ,     0.250621306401420E-02 ,     0.621134597753294E-03 , 
  22.88000 ,     0.273808886201630E-02 ,    -0.148095452536003E-01 ,    -0.144291937450615E-02 ,     0.525938729475802E-02 ,     0.115853133522492E-01 ,     0.167965569764870E-01 ,     0.897188241412243E-02 ,     0.572279793246507E-01 ,    -0.202249074977216E-03 ,     0.381290244998980E-02 , 
  22.90000 ,     0.778527329117433E-02 ,    -0.217923890982711E-01 ,    -0.117912328902875E-01 ,     0.539964073059261E-02 ,     0.278674840928627E-01 ,     0.296486244226595E-01 ,     0.807063597272222E-02 ,     0.949959160971411E-01 ,    -0.242181168466009E-02 ,     0.563692919183653E-02 , 
  22.92000 ,     0.932146469479354E-02 ,    -0.134760450338998E-01 ,    -0.690804184908270E-02 ,     0.567920705500206E-02 ,     0.347009094594851E-01 ,     0.236285537835539E-01 ,     0.108345032928846E-01 ,     0.920738868844868E-01 ,     0.178897515548741E-03 ,     0.421668274779582E-02 , 
  22.94000 ,     0.631332342919385E-02 ,     0.204116188739232E-02 ,     0.685138596011091E-02 ,     0.668470920796566E-02 ,     0.279215265664518E-01 ,     0.571938006333710E-02 ,     0.143273485374782E-01 ,     0.638887431878450E-01 ,     0.547321076946153E-02 ,     0.127898199608607E-02 , 
  22.96000 ,     0.182530618976295E-02 ,     0.993111054231513E-02 ,     0.140075177059051E-01 ,     0.799613015934087E-02 ,     0.125695482749308E-01 ,    -0.110274812180946E-01 ,     0.139411619469913E-01 ,     0.318743559956036E-01 ,     0.688720044636720E-02 ,     0.242570490806542E-03 , 
  22.98000 ,    -0.492284156797917E-03 ,     0.502093177251572E-02 ,     0.854136070639891E-02 ,     0.843204549810787E-02 ,    -0.243624481491748E-02 ,    -0.192825418833525E-01 ,     0.895791004332584E-02 ,     0.403599952567423E-02 ,     0.808161503845691E-03 ,     0.230145866886853E-02 , 
  23.00000 ,    -0.698031722763706E-04 ,    -0.366088383012224E-02 ,     0.376940729602412E-04 ,     0.721259623717279E-02 ,    -0.118456864327729E-01 ,    -0.212984383926980E-01 ,     0.395620110438894E-02 ,    -0.237485882554935E-01 ,    -0.905533780852689E-02 ,     0.500084119799514E-02 , 
  23.02000 ,     0.633020976762715E-03 ,    -0.486050988564896E-02 ,     0.654956851812522E-03 ,     0.490044179076428E-02 ,    -0.165245737978426E-01 ,    -0.228004459640019E-01 ,     0.403696620496469E-02 ,    -0.527575364288629E-01 ,    -0.153449319560216E-01 ,     0.498647184374757E-02 , 
  23.04000 ,    -0.592257285766721E-03 ,     0.126775326074840E-02 ,     0.935452630839445E-02 ,     0.305930367708870E-02 ,    -0.195011937648239E-01 ,    -0.252971729662985E-01 ,     0.907095501940561E-02 ,    -0.735146966047226E-01 ,    -0.146209078322339E-01 ,     0.182505227452821E-02 , 
  23.06000 ,    -0.319690612683288E-02 ,     0.419019521802886E-02 ,     0.128489587464026E-01 ,     0.283140185679378E-02 ,    -0.210509800562603E-01 ,    -0.253740650129127E-01 ,     0.135671373355876E-01 ,    -0.743202159731262E-01 ,    -0.104400801386617E-01 ,    -0.143478586489624E-02 , 
  23.08000 ,    -0.489309184569174E-02 ,    -0.299525625788814E-02 ,     0.228941996862649E-02 ,     0.381549429747938E-02 ,    -0.184520601826205E-01 ,    -0.203015500271088E-01 ,     0.125432878867955E-01 ,    -0.545722559073542E-01 ,    -0.883767994302927E-02 ,    -0.158957695278447E-02 , 
  23.10000 ,    -0.464675714921998E-02 ,    -0.139788768676027E-01 ,    -0.145998028129068E-01 ,     0.444162046093371E-02 ,    -0.101248324473517E-01 ,    -0.120251967804033E-01 ,     0.694568295177186E-02 ,    -0.257516893591328E-01 ,    -0.116427859448890E-01 ,     0.125409703177592E-02 , 
  23.12000 ,    -0.388473912823001E-02 ,    -0.161302654982316E-01 ,    -0.211925099714185E-01 ,     0.355465842608518E-02 ,     0.115128544543193E-02 ,    -0.457470244377538E-02 ,     0.256792522024700E-02 ,     0.115377320245852E-02 ,    -0.151213546775873E-01 ,     0.390623368628779E-02 , 
  23.14000 ,    -0.452277165394575E-02 ,    -0.585108259509826E-02 ,    -0.110541744470155E-01 ,     0.163752902114977E-02 ,     0.989064753738326E-02 ,     0.115095858767504E-02 ,     0.368408929138985E-02 ,     0.257121675014038E-01 ,    -0.149854816425344E-01 ,     0.361966004464767E-02 , 
  23.16000 ,    -0.638447537121235E-02 ,     0.619505365660079E-02 ,     0.399042380697253E-02 ,     0.405622165054604E-03 ,     0.126305169526867E-01 ,     0.778777324025088E-02 ,     0.849274036217204E-02 ,     0.524595703327522E-01 ,    -0.115738339192891E-01 ,     0.887316278073735E-03 , 
  23.18000 ,    -0.731677124484271E-02 ,     0.681078589207906E-02 ,     0.679117275363167E-02 ,     0.112762846102227E-02 ,     0.105957718696292E-01 ,     0.161050233672575E-01 ,     0.113122181183260E-01 ,     0.767540291949491E-01 ,    -0.928237875969131E-02 ,    -0.148155937749073E-02 , 
  23.20000 ,    -0.595945975447958E-02 ,    -0.448183467394899E-02 ,    -0.580059552773653E-02 ,     0.332353098572471E-02 ,     0.771139601691619E-02 ,     0.211142832099820E-01 ,     0.885721922051166E-02 ,     0.820149950180448E-01 ,    -0.113352734519948E-01 ,    -0.167768525435496E-02 , 
  23.22000 ,    -0.374604019570552E-02 ,    -0.147362393579835E-01 ,    -0.196307210396303E-01 ,     0.511909497929129E-02 ,     0.656208485848294E-02 ,     0.163040352011716E-01 ,     0.351094488884710E-02 ,     0.565008017439858E-01 ,    -0.163116005303933E-01 ,    -0.686110530086799E-03 , 
  23.24000 ,    -0.347524983727068E-02 ,    -0.125471350882714E-01 ,    -0.198183412612236E-01 ,     0.488824019392542E-02 ,     0.671071816599455E-02 ,     0.270867988100919E-02 ,     0.215391915957414E-03 ,     0.132025877542747E-01 ,    -0.203434321088394E-01 ,    -0.673313756771356E-03 , 
  23.26000 ,    -0.590126925973120E-02 ,    -0.124428682159506E-02 ,    -0.788503257120357E-02 ,     0.260860991386381E-02 ,     0.655550605328330E-02 ,    -0.798354145475701E-02 ,     0.905288029468094E-03 ,    -0.120446707813779E-01 ,    -0.219338779542688E-01 ,    -0.213802723161292E-02 , 
  23.28000 ,    -0.839856755827745E-02 ,     0.533720730914863E-02 ,     0.575144416262908E-03 ,    -0.253714127774627E-03 ,     0.583317266249496E-02 ,    -0.225006347575120E-02 ,     0.291177470227359E-02 ,     0.112454345563047E-01 ,    -0.233464782668758E-01 ,    -0.330474166434458E-02 , 
  23.30000 ,    -0.760453862932288E-02 ,    -0.316611922593802E-03 ,    -0.517043356756114E-02 ,    -0.203589020394150E-02 ,     0.566379017326083E-02 ,     0.217318866651836E-01 ,     0.280595981627192E-02 ,     0.785800294399891E-01 ,    -0.269517286107394E-01 ,    -0.240026826893033E-02 , 
  23.32000 ,    -0.333252197223158E-02 ,    -0.989946525068124E-02 ,    -0.179067963099559E-01 ,    -0.205980102520141E-02 ,     0.649425216064537E-02 ,     0.498216743419945E-01 ,     0.752963543456763E-03 ,     0.149703198349354E+00 ,    -0.312637322110037E-01 ,     0.298611676649910E-04 , 
  23.34000 ,     0.683029165436129E-03 ,    -0.872919899322736E-02 ,    -0.208712476254158E-01 ,    -0.801764619210512E-03 ,     0.692140991612157E-02 ,     0.627198518581068E-01 ,     0.114274459977143E-03 ,     0.180243344230357E+00 ,    -0.318886446940670E-01 ,     0.159405498793534E-02 , 
  23.36000 ,     0.344296825250847E-03 ,     0.651192995361144E-02 ,    -0.795308727965126E-02 ,     0.744664301120497E-03 ,     0.505447654023028E-02 ,     0.522754384830261E-01 ,     0.292201309559573E-02 ,     0.156949322678788E+00 ,    -0.266244119820148E-01 ,     0.764063677784810E-03 , 
  23.38000 ,    -0.461069697494166E-02 ,     0.226133085364858E-01 ,     0.822456507102815E-02 ,     0.172159654947426E-02 ,     0.704130546009281E-03 ,     0.275877473202545E-01 ,     0.686293932741427E-02 ,     0.103683869205316E+00 ,    -0.186857545365684E-01 ,    -0.140031667456704E-02 , 
  23.40000 ,    -0.102766668602036E-01 ,     0.238662748818981E-01 ,     0.103144547456951E-01 ,     0.166427754536958E-02 ,    -0.438726541330901E-02 ,     0.545770993439089E-02 ,     0.757499536450002E-02 ,     0.549439233532872E-01 ,    -0.139450741898671E-01 ,    -0.251562486586844E-02 , 
  23.42000 ,    -0.125029668329135E-01 ,     0.961173927538663E-02 ,    -0.357938150606978E-02 ,     0.569628286781714E-03 ,    -0.853987245659703E-02 ,    -0.452117779827526E-02 ,     0.365685972065674E-02 ,     0.254926754413262E-01 ,    -0.150177592018752E-01 ,    -0.157909443048651E-02 , 
  23.44000 ,    -0.108723840819015E-01 ,    -0.485023429378205E-02 ,    -0.171462579658152E-01 ,    -0.100365906201403E-02 ,    -0.117652320667372E-01 ,    -0.534637218885846E-02 ,    -0.154160052069424E-02 ,     0.593728982975790E-02 ,    -0.188422071042955E-01 ,     0.700846684556696E-04 , 
  23.46000 ,    -0.854525263390096E-02 ,    -0.522130441935272E-02 ,    -0.141856837024869E-01 ,    -0.203120383992867E-02 ,    -0.149222863733258E-01 ,    -0.467612844335725E-02 ,    -0.354315857381851E-02 ,    -0.154447478079318E-01 ,    -0.204906968056578E-01 ,     0.536242378639508E-03 , 
  23.48000 ,    -0.835939555723108E-02 ,     0.626078418625471E-02 ,     0.287981286569695E-02 ,    -0.162881864564629E-02 ,    -0.175726238374621E-01 ,    -0.410265229586090E-02 ,    -0.158874055791357E-02 ,    -0.321541187412968E-01 ,    -0.187795119398133E-01 ,    -0.391908386889949E-03 , 
  23.50000 ,    -0.960105110307942E-02 ,     0.143063884607675E-01 ,     0.156444960225296E-01 ,     0.119554072649768E-03 ,    -0.175870596971735E-01 ,     0.202472495643920E-02 ,     0.925906779417757E-03 ,    -0.241081432694468E-01 ,    -0.172323859855058E-01 ,    -0.125346341911453E-02 , 
