15707

11.12	-0.431674352765468
11.13	-0.542882369701947
11.14	-0.65638739185309
11.15	-0.771372412692992
11.16	-0.886943526794807
11.17	-1.00218340075112
11.18	-1.11614295525646
11.19	-1.22789786788399
11.2	-1.33649851792534
11.21	-1.44102831024979
11.22	-1.54059845814893
11.23	-1.6343997611425
11.24	-1.72165919430844
11.25	-1.80169035719072
11.26	-1.87388741993034
11.27	-1.93776006836244
11.28	-1.99289885422988
11.29	-2.03900694108133
11.3	-2.07589444414987
11.31	-2.10347606786757
11.32	-2.12177706129753
11.33	-2.13091402293969
11.34	-2.13109942882797
11.35	-2.12263247789914
11.36	-2.1058857045754
11.37	-2.08130168112841
11.38	-2.04938007322789
11.39	-2.01067232434936
11.4	-1.96575556999745
11.41	-1.91524627121563
11.42	-1.85977599911045
11.43	-1.79999202547292
11.44	-1.7365251831329
11.45	-1.67001718219695
11.46	-1.60109029148522
11.47	-1.53035299865282
11.48	-1.45836614789856
11.49	-1.38567813115427
11.5	-1.31279225625472
11.51	-1.24017536016574
11.52	-1.16822522637263
11.53	-1.09730867995777
11.54	-1.02773023545017
11.55	-0.959736477267209
11.56	-0.893520587811731
11.57	-0.829196458569127
11.58	-0.766837621898594
11.59	-0.706453478523429
11.6	-0.648004702904812
11.61	-0.591385721474821
11.62	-0.536465071762633
11.63	-0.483070307096954
11.64	-0.431008048201158
11.65	-0.380054228097175
11.66	-0.329995179664697
11.67	-0.280619032256717
11.68	-0.231737047896124
11.69	-0.183176090853369
11.7	-0.134817052487723
11.71	-0.0865850174016396
11.72	-0.0384657422688633
11.73	0.00950784675421089
11.74	0.0572257316739354
11.75	0.104519741917656
11.76	0.151158157531042
11.77	0.196870030965653
11.78	0.241328172754138
11.79	0.28417945038595
11.8	0.325055148790356
11.81	0.363584313457302
11.82	0.399426288752452
11.83	0.432267686060874
11.84	0.461856108266647
11.85	0.488012075382459
11.86	0.510654869155913
11.87	0.529801780027295
11.88	0.545588990516455
11.89	0.55827499590485
11.9	0.568247489896214
11.91	0.576014652951522
11.92	0.582203134332671
11.93	0.587544221718996
11.94	0.592859272547078
11.95	0.59903574462726
11.96	0.607004063473754
11.97	0.61770774670756
11.98	0.632076924532209
11.99	0.650990392311447
12	0.675246768559532
12.01	0.705528614693682
12.02	0.742384470301069
12.03	0.786185196376696
12.04	0.837111375401078
12.05	0.895132885684906
12.06	0.959990395233132
12.07	1.03121416319157
12.08	1.10808850412844
12.09	1.18968323862178
12.1	1.27485467762832
12.11	1.36229931980876
12.12	1.45053347509085
12.13	1.53795808536353
12.14	1.62288097121483
12.15	1.70358952757743
12.16	1.77834614641317
12.17	1.84546529280034
12.18	1.90334402037063
12.19	1.95052541388672
12.2	1.98570488920348
12.21	2.00778777885045
12.22	2.01591285844931
12.23	2.00947656218962
12.24	1.98814479525596
12.25	1.9518654353134
12.26	1.90087276216768
12.27	1.83565861575552
12.28	1.75698750620767
12.29	1.66585551644611
12.3	1.56346633280046
12.31	1.45120870295952
12.32	1.33057389663632
12.33	1.20317997026229
12.34	1.07068686516689
12.35	0.934776917072788
12.36	0.797061094955097
12.37	0.659118621890889
12.38	0.522409513879612
12.39	0.388270342134836
12.4	0.257838431754675
12.41	0.132111204402826
12.42	0.01188338246132
12.43	-0.10223343679328
12.44	-0.209850608756848
12.45	-0.310727353835594
12.46	-0.404798998990706
12.47	-0.492136576284293
12.48	-0.572953708540061
12.49	-0.647527874594313
12.5	-0.716203406699344
12.51	-0.779345210418124
12.52	-0.837331086546626
12.53	-0.890486319798318
12.54	-0.939081710066302
12.55	-0.983304828850507
12.56	-1.02323875688877
12.57	-1.05886474195293
12.58	-1.09003379980519
12.59	-1.11648231644565
12.6	-1.13783293404435
12.61	-1.15361487815973
12.62	-1.16326996238907
12.63	-1.16618418661127
12.64	-1.16171347823432
12.65	-1.1492108607779
12.66	-1.12806115287815
12.67	-1.09771202512752
12.68	-1.05771022485142
12.69	-1.0077145205597
12.7	-0.947545707888336
12.71	-0.877194041584911
12.72	-0.796848372828964
12.73	-0.706875132955308
12.74	-0.607869766730707
12.75	-0.500624888018939
12.76	-0.386139650973023
12.77	-0.265560249855145
12.78	-0.140223802203634
12.79	-0.0115879886026456
12.8	0.118777897692347
12.81	0.249278556398696
12.82	0.378256120744458
12.83	0.50407938312928
12.84	0.625170936636769
12.85	0.740034584787397
12.86	0.847333800664193
12.87	0.945857515170529
12.88	1.03459128690388
12.89	1.11271951698591
12.9	1.17966856442169
12.91	1.23506948773564
12.92	1.27878865884528
12.93	1.31091068426028
12.94	1.33173545197569
12.95	1.3417404301418
12.96	1.34156880541856
12.97	1.33199773707753
12.98	1.3139010002009
12.99	1.28822083273005
13	1.25592974195103
13.01	1.21800112108192
13.02	1.1753619995641
13.03	1.12888703841182
13.04	1.07936023826069
13.05	1.0274647511493
13.06	0.973750297907527
13.07	0.918656891447832
13.08	0.862495346260386
13.09	0.805458992403369
13.1	0.747641935546648
13.11	0.689034725748479
13.12	0.629580023518593
13.13	0.569176241983241
13.14	0.507716478676445
13.15	0.445093545665235
13.16	0.381262826427784
13.17	0.316244766306803
13.18	0.250159492764867
13.19	0.183219575350925
13.2	0.115780686247367
13.21	0.048323091181
13.22	-0.0185357043892834
13.23	-0.0840730653870579
13.24	-0.147436204460123
13.25	-0.207687467873202
13.26	-0.263818069423281
13.27	-0.314799058109778
13.28	-0.359582809453479
13.29	-0.397160837483893
13.3	-0.426592838544579
13.31	-0.447053478348473
13.32	-0.457850081087583
13.33	-0.458465798932495
13.34	-0.448582961263427
13.35	-0.428106404213908
13.36	-0.397168717357191
13.37	-0.356149123902354
13.38	-0.305665935506445
13.39	-0.246575690951663
13.4	-0.179933909356055
13.41	-0.107006361197781
13.42	-0.0292181907146994
13.43	0.0518671914264524
13.44	0.134617599654789
13.45	0.21732637399916
13.46	0.298285358739826
13.47	0.37581218370121
13.48	0.448319864057216
13.49	0.514309830999188
13.5	0.572435241423753
13.51	0.621517402128446
13.52	0.660585725346644
13.53	0.6888651682
13.54	0.705804434868335
13.55	0.711073121919736
13.56	0.704557042558129
13.57	0.686344740768917
13.58	0.65671366093549
13.59	0.616107999538264
13.6	0.565119214649828
13.61	0.504438234823319
13.62	0.434856630491446
13.63	0.35721948730389
13.64	0.27241085715449
13.65	0.181295567211849
13.66	0.0847459258484533
13.67	-0.0164083812457695
13.68	-0.121376306830197
13.69	-0.229455147822717
13.7	-0.33997503673567
13.71	-0.452338816000352
13.72	-0.565997271736873
13.73	-0.680484940174051
13.74	-0.795344404756719
13.75	-0.910157259470472
13.76	-1.02450849437372
13.77	-1.13801607588409
13.78	-1.25025264022988
13.79	-1.36077738700351
13.8	-1.46910590825371
13.81	-1.57474483827191
13.82	-1.67712742664572
13.83	-1.77565596455982
13.84	-1.86969612467465
13.85	-1.95857745331086
13.86	-2.04163781470655
13.87	-2.11818824904646
13.88	-2.18756332293278
13.89	-2.2491257067007
13.9	-2.3023068288553
13.91	-2.34659102773171
13.92	-2.38155640280583
13.93	-2.40688180371371
13.94	-2.4223675019991
13.95	-2.42793036770573
13.96	-2.42361868412969
13.97	-2.4096124923486
13.98	-2.38621286160018
13.99	-2.3538435134911
14	-2.31303433381725
14.01	-2.26441241480656
14.02	-2.20866494441022
14.03	-2.14654796718619
14.04	-2.07884750172642
14.05	-2.00636984462283
14.06	-1.92989240123921
14.07	-1.85018696603641
14.08	-1.76797493378603
14.09	-1.68391986758489
14.1	-1.59862503793276
14.11	-1.51259281751392
14.12	-1.42627119262917
14.13	-1.34002078683663
14.14	-1.25413548348084
14.15	-1.16881619226076
14.16	-1.08423045276855
14.17	-1.00049082759156
14.18	-0.917684187288006
14.19	-0.835853351906409
14.2	-0.755057974204031
14.21	-0.675354901486675
14.22	-0.596823719982468
14.23	-0.519545049506912
14.24	-0.443650549404617
14.25	-0.369295233173098
14.26	-0.296670486741894
14.27	-0.225972273356076
14.28	-0.157435586488856
14.29	-0.0912965959343193
14.3	-0.0277937089571326
14.31	0.0328698081645286
14.32	0.0905035046516103
14.33	0.144968317720767
14.34	0.196183605900379
14.35	0.244134367407928
14.36	0.288898529809889
14.37	0.330626096165914
14.38	0.369560865129308
14.39	0.406031842328103
14.4	0.440462488511166
14.41	0.473341941522487
14.42	0.505227255740495
14.43	0.536721844398458
14.44	0.568469563527198
14.45	0.601117045077928
14.46	0.635304227293122
14.47	0.671635955662843
14.48	0.710674157191732
14.49	0.752896792214559
14.5	0.798692588022439
14.51	0.848336626513327
14.52	0.901996447279391
14.53	0.959694887679846
14.54	1.02132307651085
14.55	1.08662857235988
14.56	1.1552437626494
14.57	1.22665618491359
14.58	1.30024381642452
14.59	1.37527664918248
14.6	1.45096236463437
14.61	1.52642315178537
14.62	1.6007448764271
14.63	1.67299150214243
14.64	1.74222024958706
14.65	1.80752805870307
14.66	1.86803150759276
14.67	1.92291076459137
14.68	1.97141342730599
14.69	2.01288400446502
14.7	2.04674619727743
14.71	2.0725276070929
14.72	2.08985722526108
14.73	2.09847129012675
14.74	2.09820260662685
14.75	2.08898359783423
14.76	2.07084157998674
14.77	2.04388448913774
14.78	2.0083050155056
14.79	1.96436775745915
14.8	1.91240956604681
14.81	1.85281286859853
14.82	1.78603190215782
14.83	1.71256953159344
14.84	1.63298768391002
14.85	1.54787511016559
14.86	1.45789310940844
14.87	1.36374589917229
14.88	1.26618853964617
14.89	1.16603707267443
14.9	1.06412973762084
14.91	0.961383031179206
14.92	0.85875080684433
14.93	0.757238056076991
14.94	0.657854938274863
14.95	0.561665310160846
14.96	0.469735174382106
14.97	0.383135214260084
14.98	0.302890669724487
14.99	0.230011557439496
15	0.165437644580483
15.01	0.110029589513625
15.02	0.0645260134667988
15.03	0.0295532019775821
15.04	0.00558205302584488
15.05	-0.00708436981920735
15.06	-0.00833054741815237
15.07	0.00176641490590313
15.08	0.0229227773365036
15.09	0.0546431364229728
15.1	0.096235460331476
15.11	0.14680011510017
15.12	0.205253748579465
15.13	0.270344676610613
15.14	0.340668819958709
15.15	0.414724189133059
15.16	0.490901350774082
15.17	0.567543518454734
15.18	0.642968573013517
15.19	0.715533986607365
15.2	0.783629873066985
15.21	0.845742814378388
15.22	0.900476483212006
15.23	0.946601107461509
15.24	0.983047564030216
15.25	1.00894960825826
15.26	1.02365273324298
15.27	1.02672819709618
15.28	1.01796864250241
15.29	0.997392624816039
15.3	0.96523895193988
15.31	0.921940106364063
15.32	0.868123721719418
15.33	0.804579754073606
15.34	0.732245667178699
15.35	0.652151061718774
15.36	0.565430964290486
15.37	0.473269954622514
15.38	0.376880371647407
15.39	0.277484442283634
15.4	0.176250824092402
15.41	0.0743290434247327
15.42	-0.0272078839357528
15.43	-0.127360664547831
15.44	-0.225254058096154
15.45	-0.320087909958744
15.46	-0.411180229652364
15.47	-0.497950603723836
15.48	-0.579950455251001
15.49	-0.65680860331895
15.5	-0.728256905830697
15.51	-0.794106757698935
15.52	-0.854262675137294
15.53	-0.908673913927345
15.54	-0.957348102928309
15.55	-1.0003304738926
15.56	-1.0377090294027
15.57	-1.06958181260421
15.58	-1.09606616027378
15.59	-1.11728738257641
15.6	-1.13338265132273
15.61	-1.14448756333309
15.62	-1.15074470444722
15.63	-1.15230335421362
15.64	-1.14932332492834
15.65	-1.14197737333889
15.66	-1.1304582388821
15.67	-1.11498327021806
15.68	-1.09580146346805
15.69	-1.07319065676303
15.7	-1.04747249265142
15.71	-1.01900808687581
15.72	-0.988204082241853
15.73	-0.955500097914446
15.74	-0.921384626975924
15.75	-0.886379483396962
15.76	-0.851040343439486
15.77	-0.815935827816873
15.78	-0.781659412558023
15.79	-0.748805754934557
15.8	-0.717966116145278
15.81	-0.689705376301623
15.82	-0.664568334388823
15.83	-0.643056034193095
15.84	-0.625619611995822
15.85	-0.612643759175499
15.86	-0.604448149542684
15.87	-0.60127272302447
15.88	-0.603273945062547
15.89	-0.610519737113198
15.9	-0.622990510234683
15.91	-0.640575129174618
15.92	-0.663074406879681
15.93	-0.690201498243183
15.94	-0.721597207041959
15.95	-0.75682132348977
15.96	-0.795369703038262
15.97	-0.836676628862408
15.98	-0.88013961795758
15.99	-0.925105935285193
16	-0.97089759674356
16.01	-1.01681776756596
16.02	-1.06216040913614
16.03	-1.10621170632333
16.04	-1.14829195238019
16.05	-1.18771425466621
16.06	-1.22382592736126
16.07	-1.25600765475197
16.08	-1.28368018494051
16.09	-1.30631058058727
16.1	-1.32341827277981
16.11	-1.33457855554257
16.12	-1.33943459513782
16.13	-1.33768960433266
16.14	-1.32912032825338
16.15	-1.31357778266219
16.16	-1.29099060081153
16.17	-1.26136759280334
16.18	-1.22479971432691
16.19	-1.18146154321227
16.2	-1.13162181217777
16.21	-1.07560309892231
16.22	-1.01383832890204
16.23	-0.946830416204141
16.24	-0.875157086954615
16.25	-0.799465317633797
16.26	-0.720464247620059
16.27	-0.638916270650976
16.28	-0.555643187129148
16.29	-0.471450004123204
16.3	-0.38720834586922
16.31	-0.303778334252306
16.32	-0.222009459973113
16.33	-0.142724876941521
16.34	-0.0667053619849046
16.35	0.00532661371773784
16.36	0.0727100961394242
16.37	0.134910823472153
16.38	0.191457399645375
16.39	0.242005497328638
16.4	0.286334233977366
16.41	0.324353500459554
16.42	0.356108533449457
16.43	0.381781593776617
16.44	0.401690435732176
16.45	0.416281342658683
16.46	0.426131061235046
16.47	0.431919381879939
16.48	0.434426859937726
16.49	0.434514660724586
16.5	0.433105256053761
16.51	0.431161083117119
16.52	0.429661692360406
16.53	0.429579802708981
16.54	0.431857022108117
16.55	0.437380522901169
16.56	0.446959028149479
16.57	0.461301293327537
16.58	0.480996256523468
16.59	0.506495811982733
16.6	0.538100403868809
16.61	0.575940628407861
16.62	0.61999960367271
16.63	0.670066920804214
16.64	0.725766747744262
16.65	0.786556008153254
16.66	0.851733093075146
16.67	0.92045021476754
16.68	0.991729156604595
16.69	1.06448007452362
16.7	1.13750912588428
16.71	1.20959702210937
16.72	1.2794409016994
16.73	1.34573509770339
16.74	1.40718368842281
16.75	1.46252584491154
16.76	1.51056093238362
16.77	1.55017174132006
16.78	1.58034146783289
16.79	1.60019362982537
16.8	1.60897513584631
16.81	1.60609447860468
16.82	1.59112626306667
16.83	1.56381878609644
16.84	1.52409910595616
16.85	1.47207417433025
16.86	1.40804333781084
16.87	1.33244198277639
16.88	1.24590886622668
16.89	1.14922976066139
16.9	1.04333666658503
16.91	0.929294375870984
16.92	0.808285115606181
16.93	0.681591666163923
16.94	0.550579347252427
16.95	0.416702746076484
16.96	0.281383064968564
16.97	0.146141734705759
16.98	0.0124777498362888
16.99	-0.118127589123176
17	-0.244231165326824
17.01	-0.364448116882217
17.02	-0.477471305206843
17.03	-0.582070884366702
17.04	-0.677189814393747
17.05	-0.76184022692476
17.06	-0.835199287969764
17.07	-0.896601170383378
17.08	-0.945547143646375
17.09	-0.981713842564702
17.1	-1.0049580414588
17.11	-1.01531872133837
17.12	-1.0130213519072
17.13	-0.99846263384476
17.14	-0.972213599568304
17.15	-0.935006275033867
17.16	-0.887720193881891
17.17	-0.831366106131411
17.18	-0.767067176733458
17.19	-0.696037378673009
17.2	-0.619573470362192
17.21	-0.538970241475275
17.22	-0.455583355061258
17.23	-0.370745056032257
17.24	-0.285752506391664
17.25	-0.201842629686098
17.26	-0.12016846154182
17.27	-0.0417775186496466
17.28	0.0323935576785926
17.29	0.101590762005174
17.3	0.1651700980267
17.31	0.222663848751505
17.32	0.27377069392776
17.33	0.318356262274449
17.34	0.356449563143988
17.35	0.388235515162034
17.36	0.414039324292542
17.37	0.434330239205238
17.38	0.449674847891654
17.39	0.460737707661246
17.4	0.468254156871503
17.41	0.473007374209992
17.42	0.475804945791941
17.43	0.477455574991315
17.44	0.478746574845195
17.45	0.480422413732909
17.46	0.48316665220614
17.47	0.487583781382136
17.48	0.494186032400021
17.49	0.503382105396535
17.5	0.515469466819136
17.51	0.530629978827952
17.52	0.548928117588005
17.53	0.570308906094462
17.54	0.594618782793983
17.55	0.621588719657545
17.56	0.65085853609305
17.57	0.681984330930764
17.58	0.714450245632048
17.59	0.747681359522361
17.6	0.781056831116504
17.61	0.813916936356473
17.62	0.845600228538636
17.63	0.875418141595293
17.64	0.902691165652914
17.65	0.926752046231171
17.66	0.94695474200021
17.67	0.962681709110753
17.68	0.973350151936805
17.69	0.978417437104787
17.7	0.977386458304207
17.71	0.969806965185721
17.72	0.955280731298025
17.73	0.933464704068432
17.74	0.904073957909671
17.75	0.866884745763576
17.76	0.821738338139916
17.77	0.768544419189209
17.78	0.707298263940584
17.79	0.638035998733834
17.8	0.560909954661132
17.81	0.476147309306374
17.82	0.384065191886431
17.83	0.285073862762796
17.84	0.179679149754695
17.85	0.0684834718827742
17.86	-0.0477920733608129
17.87	-0.168399866631787
17.88	-0.29243700143379
17.89	-0.418940059159131
17.9	-0.546872607603347
17.91	-0.675136814549865
17.92	-0.802587342137468
17.93	-0.928047574182136
17.94	-1.05032711333481
17.95	-1.16821956625128
17.96	-1.28061151323294
17.97	-1.38636856752294
17.98	-1.48444695352459
17.99	-1.5738907013499
18	-1.65385049748464
18.01	-1.72360081280771
18.02	-1.78255452046982
18.03	-1.83026707946144
18.04	-1.8664787148215
18.05	-1.8910661343413
18.06	-1.90408185410336
18.07	-1.90574213996195
18.08	-1.89642124898491
18.09	-1.87664173341959
18.1	-1.84706208686284
18.11	-1.80846960758621
18.12	-1.7617300480651
18.13	-1.70781389762923
18.14	-1.64774583511802
18.15	-1.58258986490971
18.16	-1.51342687330972
18.17	-1.44133267712346
18.18	-1.36735730269034
18.19	-1.29250520006823
18.2	-1.21773209305289
18.21	-1.14387144681876
18.22	-1.07170824637039
18.23	-1.00191033680947
18.24	-0.935035067825118
18.25	-0.871523978101624
18.26	-0.811699940648576
18.27	-0.755767212019296
18.28	-0.703822900208892
18.29	-0.655822019557188
18.3	-0.611643197374908
18.31	-0.57105554992913
18.32	-0.533737729982113
18.33	-0.499287868917504
18.34	-0.467234134097132
18.35	-0.437046039260034
18.36	-0.408151730040891
18.37	-0.37992811074965
18.38	-0.35174637635645
18.39	-0.322962173724159
18.4	-0.292933861652049
18.41	-0.261035204313171
18.42	-0.226668010551443
18.43	-0.189274714116591
18.44	-0.148350865305893
18.45	-0.103466280130676
18.46	-0.0542418387406007
18.47	-4.12074774919016E-4
18.48	0.0581977516973533
18.49	0.121654002227664
18.5	0.189906487018779
18.51	0.26278185870183
18.52	0.339978954524019
18.53	0.421050629819981
18.54	0.50546630973555
18.55	0.592522224624875
18.56	0.681408376668846
18.57	0.771202658270726
18.58	0.860883196042551
18.59	0.949344051489596
18.6	1.03541382558318
18.61	1.11786230325095
18.62	1.19548629034773
18.63	1.26704179063614
18.64	1.33133525678652
18.65	1.3872362887362
18.66	1.43370613117004
18.67	1.46982612178256
18.68	1.49482397392842
18.69	1.50809833662727
18.7	1.5092409428647
18.71	1.49805211340293
18.72	1.47455325826621
18.73	1.4389970649593
18.74	1.39186927033153
18.75	1.33388491997488
18.76	1.26597950890353
18.77	1.18929431445688
18.78	1.10517280335285
18.79	1.01506933146953
18.8	0.920616966864565
18.81	0.823530726309139
18.82	0.725586952758893
18.83	0.628585614023824
18.84	0.534311518632381
18.85	0.444496181379054
18.86	0.360796201660786
18.87	0.284695687906628
18.88	0.217571580300038
18.89	0.160600893694452
18.9	0.114755062413775
18.91	0.0807829598883053
18.92	0.0591995882557114
18.93	0.0502806741755976
18.94	0.0540611578231935
18.95	0.0703465328194465
18.96	0.0987198303285924
18.97	0.138558062941159
18.98	0.189052827515704
18.99	0.24923370855017
19	0.317994142475557
19.01	0.394118906158347
19.02	0.47631231907039
19.03	0.56320948970395
19.04	0.653470559053225
19.05	0.745706813882334
19.06	0.838569471881108
19.07	0.930754588744216
19.08	1.0210206291566
19.09	1.10820328154587
19.1	1.19122658145129
