 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  28.62000 ,     0.225541203978134E-02 ,    -0.717238505020761E-02 ,    -0.525815357471239E-02 ,    -0.491714998109283E-03 ,     0.181408662298082E-01 ,     0.241820423351807E-02 ,    -0.907883655497606E-02 ,     0.283283890688505E-01 ,    -0.502364413435413E-02 ,     0.227227766516711E-02 , 
  28.64000 ,     0.287755864587497E-02 ,    -0.113176819894364E-02 ,     0.339678690453427E-02 ,    -0.806074081565662E-03 ,     0.172421824380188E-01 ,     0.421224720448541E-02 ,    -0.657165747007784E-02 ,     0.241338435786663E-01 ,    -0.458572842797094E-02 ,     0.325797223738450E-02 , 
  28.66000 ,     0.140672707080151E-03 ,     0.125479079980599E-01 ,     0.155133816094211E-01 ,    -0.126316566107149E-02 ,     0.119951580153279E-01 ,     0.596114137644461E-02 ,    -0.370183176287264E-02 ,     0.169465292778734E-01 ,    -0.171327948066834E-02 ,     0.206695956453477E-02 , 
  28.68000 ,    -0.247455801652938E-02 ,     0.190242056807332E-01 ,     0.172059039971176E-01 ,    -0.976298158348144E-03 ,     0.652754555138764E-02 ,     0.422965283242094E-02 ,    -0.351878836766641E-02 ,     0.501344115389633E-02 ,     0.580818171721550E-03 ,     0.814340275211384E-03 , 
  28.70000 ,    -0.157498089399000E-02 ,     0.108871119962810E-01 ,     0.523645006548277E-02 ,    -0.127796912030841E-05 ,     0.366896499210840E-02 ,    -0.244187384136396E-02 ,    -0.608401261569161E-02 ,    -0.916042513253343E-02 ,     0.305049227294982E-03 ,     0.104698105374349E-02 , 
  28.72000 ,     0.225524812447821E-02 ,    -0.370173379701224E-02 ,    -0.863412090098298E-02 ,     0.786583262827887E-03 ,     0.283610209924868E-02 ,    -0.117936700926330E-01 ,    -0.820002151217638E-02 ,    -0.194252451715353E-01 ,    -0.157003118729394E-02 ,     0.214956639259707E-02 , 
  28.74000 ,     0.496623224920558E-02 ,    -0.101494836428253E-01 ,    -0.103450518779200E-01 ,     0.831585330223014E-03 ,     0.188714029306181E-02 ,    -0.186423637529626E-01 ,    -0.692259426983677E-02 ,    -0.205867407528976E-01 ,    -0.258306521978351E-02 ,     0.237389797752812E-02 , 
  28.76000 ,     0.332455098853043E-02 ,    -0.339896088630001E-02 ,     0.888678472020149E-03 ,     0.609282967890719E-03 ,     0.285255959865481E-03 ,    -0.181830524976795E-01 ,    -0.298336120159730E-02 ,    -0.131317056717236E-01 ,    -0.168681348189647E-02 ,     0.107980767876145E-02 , 
  28.78000 ,    -0.174183523811235E-02 ,     0.717853383535730E-02 ,     0.117687396620242E-01 ,     0.102364006157015E-02 ,    -0.286397110020368E-03 ,    -0.973417602807049E-02 ,    -0.149757361879886E-03 ,    -0.344749424307624E-02 ,    -0.167115926703039E-03 ,    -0.505268530001492E-03 , 
  28.80000 ,    -0.621078469957097E-02 ,     0.903805727016526E-02 ,     0.979494010540174E-02 ,     0.222570542865776E-02 ,     0.159011978983888E-02 ,     0.207083029510724E-02 ,    -0.106775036002121E-02 ,     0.107382993589179E-02 ,     0.249843086245014E-03 ,    -0.811217067130839E-03 , 
  28.82000 ,    -0.700602792522940E-02 ,     0.676704835421919E-03 ,    -0.299678001292855E-02 ,     0.330472312608701E-02 ,     0.473240115833542E-02 ,     0.101220847610423E-01 ,    -0.419300886426821E-02 ,    -0.226367829180086E-02 ,    -0.451885734950962E-03 ,     0.190490783242501E-03 , 
  28.84000 ,    -0.460164177375098E-02 ,    -0.725524593489079E-02 ,    -0.127565494256388E-01 ,     0.326230118130925E-02 ,     0.621097233409069E-02 ,     0.993542510451105E-02 ,    -0.533555221342443E-02 ,    -0.100451465639368E-01 ,    -0.830280386387974E-03 ,     0.101861466199503E-02 , 
  28.86000 ,    -0.177466740298318E-02 ,    -0.473190100235051E-02 ,    -0.954820708287442E-02 ,     0.214200444381462E-02 ,     0.450808678533189E-02 ,     0.295041704366408E-02 ,    -0.224142632966895E-02 ,    -0.165440529456521E-01 ,    -0.158259790255982E-03 ,     0.561645871863433E-03 , 
  28.88000 ,    -0.441466669813622E-03 ,     0.598158102765875E-02 ,     0.193093699705651E-02 ,     0.990816025137606E-03 ,     0.118172992313200E-02 ,    -0.487850958641574E-02 ,     0.280971024886726E-02 ,    -0.187060729370631E-01 ,     0.424365060605050E-03 ,    -0.487464949391307E-03 , 
  28.90000 ,    -0.221452707995023E-03 ,     0.130370188695606E-01 ,     0.840876952727725E-02 ,     0.712191480357224E-03 ,    -0.107784721416852E-02 ,    -0.804417565927269E-02 ,     0.526360870469501E-02 ,    -0.175995672314479E-01 ,    -0.584430916879786E-03 ,    -0.401393194593164E-03 , 
  28.92000 ,     0.140258977258936E-03 ,     0.862437017784775E-02 ,     0.330852830706163E-02 ,     0.116441238393829E-02 ,    -0.175704723817152E-02 ,    -0.565395944424901E-02 ,     0.296197824670815E-02 ,    -0.156731099660461E-01 ,    -0.272157489749717E-02 ,     0.146561214063381E-02 , 
  28.94000 ,     0.756981127020361E-03 ,    -0.227640873920757E-02 ,    -0.645247205341853E-02 ,     0.152809692536478E-02 ,    -0.312024898004252E-02 ,    -0.126650475959904E-02 ,    -0.180217421027136E-02 ,    -0.134805115798341E-01 ,    -0.354311750980997E-02 ,     0.369372086294904E-02 , 
  28.96000 ,     0.573492104452189E-03 ,    -0.781694115626259E-02 ,    -0.941431623578544E-02 ,     0.141423170526398E-02 ,    -0.710398912567486E-02 ,     0.957337797335417E-03 ,    -0.489337041338048E-02 ,    -0.959309133047346E-02 ,    -0.137299889498921E-02 ,     0.414810331872317E-02 , 
  28.98000 ,    -0.892805644371811E-03 ,    -0.269151782712257E-02 ,    -0.315193958911658E-02 ,     0.129759537573932E-02 ,    -0.120451031423936E-01 ,    -0.215369666359277E-03 ,    -0.454326335910070E-02 ,    -0.339650167829980E-02 ,     0.228874776134172E-02 ,     0.219488458044404E-02 , 
  29.00000 ,    -0.252044341733693E-02 ,     0.637035458659252E-02 ,     0.351774334210288E-02 ,     0.172914153643774E-02 ,    -0.133915097411745E-01 ,    -0.303650835340890E-02 ,    -0.259256603984630E-02 ,     0.294762876267842E-02 ,     0.383003998722766E-02 ,    -0.653477320944600E-03 , 
  29.02000 ,    -0.272827364219541E-02 ,     0.890461118849197E-02 ,     0.186543082958819E-02 ,     0.235518072715146E-02 ,    -0.822135746065765E-02 ,    -0.544965946380402E-02 ,    -0.175867939363100E-02 ,     0.603895948786892E-02 ,     0.132938659644236E-02 ,    -0.230972141262675E-02 , 
  29.04000 ,    -0.138527069891382E-02 ,     0.275136972649127E-02 ,    -0.577680202944559E-02 ,     0.210403806653005E-02 ,     0.112160120517010E-02 ,    -0.706780932801624E-02 ,    -0.237167789026090E-02 ,     0.464882446964937E-02 ,    -0.304535763535087E-02 ,    -0.209440020381112E-02 , 
  29.06000 ,    -0.154178581436393E-04 ,    -0.405277904788292E-02 ,    -0.863392041613658E-02 ,     0.494944359413733E-03 ,     0.840835984612969E-02 ,    -0.843164729561582E-02 ,    -0.231928629463543E-02 ,     0.894156646957290E-03 ,    -0.496227652672845E-02 ,    -0.101928246966897E-02 , 
  29.08000 ,     0.784761975707423E-04 ,    -0.321691887362249E-02 ,    -0.632144859143901E-03 ,    -0.147077750478059E-02 ,     0.884198329775004E-02 ,    -0.910253157097665E-02 ,     0.219359860924220E-05 ,    -0.256333656655793E-02 ,    -0.237028597191719E-02 ,    -0.316240636937351E-03 , 
  29.10000 ,    -0.504606358881121E-03 ,     0.401588950821228E-02 ,     0.116186659194649E-01 ,    -0.208908645245516E-02 ,     0.301063770538454E-02 ,    -0.755857853438423E-02 ,     0.340417117371591E-02 ,    -0.629213316132941E-02 ,     0.230569642513007E-02 ,    -0.882997678689952E-04 , 
  29.12000 ,     0.631508879123073E-04 ,     0.861507106359721E-02 ,     0.157527571111674E-01 ,    -0.759589682382466E-03 ,    -0.435653885535747E-02 ,    -0.340907513270291E-02 ,     0.502082474873378E-02 ,    -0.141940797445011E-01 ,     0.467874919127594E-02 ,     0.419673155655092E-03 , 
  29.14000 ,     0.249970451860498E-02 ,     0.464675838899503E-02 ,     0.766015436649874E-02 ,     0.117557635496939E-02 ,    -0.912884442390165E-02 ,     0.885928552722720E-03 ,     0.346630210845939E-02 ,    -0.290067766782027E-01 ,     0.291780850978012E-02 ,     0.150879896102645E-02 , 
  29.16000 ,     0.523112117232136E-02 ,    -0.363799551683916E-02 ,    -0.366201647221237E-02 ,     0.166780550082703E-02 ,    -0.108838255505916E-01 ,     0.158014449127979E-02 ,     0.345233408930566E-03 ,    -0.476393752122828E-01 ,    -0.626017726659453E-03 ,     0.245523549266223E-02 , 
  29.18000 ,     0.594817320887314E-02 ,    -0.673227009395148E-02 ,    -0.618495511535934E-02 ,     0.109302689449567E-03 ,    -0.115126752872889E-01 ,    -0.248728486885634E-02 ,    -0.156062380035725E-02 ,    -0.617126460601072E-01 ,    -0.235309232461178E-02 ,     0.240362718062814E-02 , 
  29.20000 ,     0.423359469648228E-02 ,    -0.877065780262338E-03 ,     0.170761744191974E-02 ,    -0.190725438248542E-02 ,    -0.116848053304447E-01 ,    -0.790343381717058E-02 ,    -0.121744757215994E-02 ,    -0.637572228169748E-01 ,    -0.148510282033543E-02 ,     0.153559016619345E-02 , 
  29.22000 ,     0.218778386043774E-02 ,     0.769938631731911E-02 ,     0.984207995949622E-02 ,    -0.212854279163443E-02 ,    -0.968500673999931E-02 ,    -0.935137913932247E-02 ,    -0.193944165472668E-04 ,    -0.534782204811759E-01 ,    -0.672143187101122E-03 ,     0.956450675090783E-03 , 
  29.24000 ,     0.219318091029297E-02 ,     0.998809886437565E-02 ,     0.834696284368449E-02 ,     0.671818417771792E-04 ,    -0.397684364188838E-02 ,    -0.475970193516431E-02 ,     0.309595168223346E-03 ,    -0.379985566348981E-01 ,    -0.257483947954298E-02 ,     0.137136534588942E-02 , 
  29.26000 ,     0.426429576819125E-02 ,     0.423545317892272E-02 ,    -0.929525333615698E-03 ,     0.302331036614493E-02 ,     0.377255734059526E-02 ,     0.237998429074419E-02 ,    -0.152161555668630E-03 ,    -0.256743125000064E-01 ,    -0.645869943199121E-02 ,     0.219945722141862E-02 , 
  29.28000 ,     0.597417843918611E-02 ,    -0.272813926428042E-02 ,    -0.686843259957434E-02 ,     0.445650533487069E-02 ,     0.912110987804938E-02 ,     0.627083884917833E-02 ,     0.483228113917040E-04 ,    -0.194182661786139E-01 ,    -0.878759239619188E-02 ,     0.229525311701955E-02 , 
  29.30000 ,     0.504515349925827E-02 ,    -0.389577951227338E-02 ,    -0.235065873401986E-02 ,     0.363236720209897E-02 ,     0.863594414872204E-02 ,     0.454166983396095E-02 ,     0.145385792341352E-02 ,    -0.157947496686495E-01 ,    -0.718121034922352E-02 ,     0.144300559776877E-02 , 
  29.32000 ,     0.169099157922917E-02 ,     0.293697827787316E-04 ,     0.724078224807587E-02 ,     0.183090660497356E-02 ,     0.301905068069093E-02 ,     0.513874758813775E-03 ,     0.260257258375889E-02 ,    -0.101250531753450E-01 ,    -0.323604873461111E-02 ,     0.736951793871017E-03 , 
  29.34000 ,    -0.182708528654467E-02 ,     0.238163850410291E-02 ,     0.101906482491601E-01 ,     0.810864112756673E-03 ,    -0.373096652057364E-02 ,    -0.446450429624157E-03 ,     0.168205225958157E-02 ,    -0.185411960910094E-02 ,    -0.998607384101443E-03 ,     0.124869628730878E-02 , 
  29.36000 ,    -0.372234960050818E-02 ,    -0.713698189107149E-03 ,     0.209756413503171E-02 ,     0.110127994275190E-02 ,    -0.802999232022214E-02 ,     0.330210009526489E-02 ,    -0.101631903865461E-02 ,     0.532338358644193E-02 ,    -0.278369749727182E-02 ,     0.253566230461902E-02 , 
  29.38000 ,    -0.426223234075985E-02 ,    -0.544705051445106E-02 ,    -0.885408640672135E-02 ,     0.192353837436919E-02 ,    -0.922263352461749E-02 ,     0.789566512721415E-02 ,    -0.298968507510048E-02 ,     0.807524654379655E-02 ,    -0.696285818671094E-02 ,     0.291424268275992E-02 , 
  29.40000 ,    -0.470109511096384E-02 ,    -0.516838352321616E-02 ,    -0.110236026625486E-01 ,     0.252866280294941E-02 ,    -0.863614673323042E-02 ,     0.803732053010026E-02 ,    -0.218984589545839E-02 ,     0.716958948025909E-02 ,    -0.100021022996312E-01 ,     0.139302999025362E-02 , 
  29.42000 ,    -0.513675168069174E-02 ,     0.108194537546893E-02 ,    -0.226861544533920E-02 ,     0.314924009808707E-02 ,    -0.709938811210163E-02 ,     0.256000212692285E-02 ,     0.546880986549028E-03 ,     0.605458157329600E-02 ,    -0.102404013208261E-01 ,    -0.930873600894806E-03 , 
  29.44000 ,    -0.414123349789518E-02 ,     0.691331604909850E-02 ,     0.804890008302144E-02 ,     0.440929288087748E-02 ,    -0.434377707685674E-02 ,    -0.441488207844682E-02 ,     0.228699922655039E-02 ,     0.611596019645395E-02 ,    -0.914537159836345E-02 ,    -0.180523211806595E-02 , 
  29.46000 ,    -0.760240842124003E-03 ,     0.603462580975656E-02 ,     0.990524743051524E-02 ,     0.605113034058882E-02 ,    -0.845417513518832E-03 ,    -0.781761006965119E-02 ,     0.129927342936818E-02 ,     0.446067047118334E-02 ,    -0.893100430445479E-02 ,    -0.242893186748687E-03 , 
  29.48000 ,     0.358519914699097E-02 ,    -0.753078054153374E-04 ,     0.348542318661938E-02 ,     0.675359576381914E-02 ,     0.852759101992425E-03 ,    -0.669204134758585E-02 ,    -0.902276088130177E-03 ,    -0.266522299881563E-02 ,    -0.966792889601759E-02 ,     0.226698972576206E-02 , 
  29.50000 ,     0.586978247296965E-02 ,    -0.367398588666826E-02 ,    -0.222553063127928E-02 ,     0.549881623764390E-02 ,    -0.206591403999672E-02 ,    -0.461777531388608E-02 ,    -0.125829964101316E-02 ,    -0.142576672522396E-01 ,    -0.938848911127317E-02 ,     0.325813632148258E-02 , 
  29.52000 ,     0.438178068538725E-02 ,    -0.253667242493824E-05 ,    -0.782777989116220E-03 ,     0.295261252755859E-02 ,    -0.921503554625551E-02 ,    -0.527479422632980E-02 ,     0.121325831680202E-02 ,    -0.232280237903759E-01 ,    -0.691537917456385E-02 ,     0.196153094207525E-02 , 
  29.54000 ,     0.570003584831821E-03 ,     0.659513678174017E-02 ,     0.424911817676100E-02 ,     0.109269827757414E-02 ,    -0.160396943626154E-01 ,    -0.814779078740438E-02 ,     0.406659210204771E-02 ,    -0.217358791838738E-01 ,    -0.378723115807995E-02 ,     0.169671775717023E-03 , 
  29.56000 ,    -0.237857700203664E-02 ,     0.719963003020292E-02 ,     0.436973525469410E-02 ,     0.125880027232725E-02 ,    -0.173050928978562E-01 ,    -0.902140901367514E-02 ,     0.406357475237168E-02 ,    -0.843566765999002E-02 ,    -0.274644120961413E-02 ,     0.233213218434379E-03 , 
  29.58000 ,    -0.277240188653975E-02 ,    -0.135674327696751E-02 ,    -0.278299017858673E-02 ,     0.270466136179794E-02 ,    -0.119372124204931E-01 ,    -0.463240492623596E-02 ,     0.918838106108953E-03 ,     0.958222979807065E-02 ,    -0.446320538067153E-02 ,     0.234990057364713E-02 , 
  29.60000 ,    -0.189808964641200E-02 ,    -0.122083937016344E-01 ,    -0.100230391441772E-01 ,     0.334373888175311E-02 ,    -0.408250740490443E-02 ,     0.353471111885784E-02 ,    -0.214785672054653E-02 ,     0.223863263788279E-01 ,    -0.646163216325039E-02 ,     0.419420882637326E-02 , 
  29.62000 ,    -0.215360338023555E-02 ,    -0.153968743033878E-01 ,    -0.917889965642000E-02 ,     0.199333291758134E-02 ,     0.998673896310443E-03 ,     0.102364435297897E-01 ,    -0.183145392281651E-02 ,     0.251766636335549E-01 ,    -0.576147837459386E-02 ,     0.339796060597250E-02 , 
  29.64000 ,    -0.405163942403828E-02 ,    -0.841363316110841E-02 ,    -0.132851088512189E-02 ,    -0.306294911357476E-03 ,     0.193804893769368E-02 ,     0.110738931770702E-01 ,     0.163537177238230E-02 ,     0.212625539996774E-01 ,    -0.234409862435551E-02 ,     0.201392616292983E-03 , 
  29.66000 ,    -0.557005945187808E-02 ,     0.133564681328070E-02 ,     0.384910261520647E-02 ,    -0.137982832898836E-02 ,     0.181439760186687E-02 ,     0.611264618389711E-02 ,     0.473935316648729E-02 ,     0.179182485566739E-01 ,     0.595902072185055E-03 ,    -0.265025176456328E-02 , 
  29.68000 ,    -0.456495710456265E-02 ,     0.468324998552004E-02 ,    -0.671693371938088E-03 ,    -0.267570049254790E-03 ,     0.374881551214544E-02 ,    -0.641391665246942E-03 ,     0.457821507310760E-02 ,     0.198322378457598E-01 ,     0.950268356155041E-04 ,    -0.270254875924844E-02 , 
  29.70000 ,    -0.138212403314662E-02 ,     0.122898299230510E-03 ,    -0.105465723915335E-01 ,     0.171554866351154E-02 ,     0.664699355356626E-02 ,    -0.474931646881377E-02 ,     0.201451574800830E-02 ,     0.264600890029815E-01 ,    -0.322408002633340E-02 ,    -0.282152347091744E-03 , 
  29.72000 ,     0.140861608406818E-02 ,    -0.580815951749855E-02 ,    -0.144566945901910E-01 ,     0.236478768513829E-02 ,     0.611996185477188E-02 ,    -0.427597512364147E-02 ,     0.545039685399711E-03 ,     0.346569198136824E-01 ,    -0.569450834036086E-02 ,     0.194846450275950E-02 , 
  29.74000 ,     0.183983146517293E-02 ,    -0.680116421833263E-02 ,    -0.698638026224969E-02 ,     0.904983024191764E-03 ,    -0.190407641516182E-03 ,    -0.135735671694179E-03 ,     0.220457912797113E-02 ,     0.423931836857701E-01 ,    -0.452203826034880E-02 ,     0.178927544259805E-02 , 
  29.76000 ,     0.592242172848489E-03 ,    -0.363630519315885E-02 ,     0.480369575269623E-02 ,    -0.125636900809526E-02 ,    -0.882021803784062E-02 ,     0.529199811531802E-02 ,     0.519604997509347E-02 ,     0.491355486228806E-01 ,    -0.757714370865892E-03 ,    -0.395456606279195E-03 , 
  29.78000 ,    -0.147639146185618E-03 ,    -0.193210524770531E-02 ,     0.889542765041592E-02 ,    -0.208661970799790E-02 ,    -0.128006172677951E-01 ,     0.944985976645159E-02 ,     0.596201441578093E-02 ,     0.533612889988058E-01 ,     0.193627855008352E-02 ,    -0.238522608013049E-02 , 
  29.80000 ,     0.381477978276997E-03 ,    -0.426117451796821E-02 ,     0.153078238695328E-02 ,    -0.103440378705852E-02 ,    -0.810198552397724E-02 ,     0.103272743361431E-01 ,     0.333000282675026E-02 ,     0.515601367472222E-01 ,     0.128612303759970E-02 ,    -0.259072505237683E-02 , 
  29.82000 ,     0.394408025055234E-03 ,    -0.665731198833636E-02 ,    -0.886382251345794E-02 ,     0.567460129935442E-03 ,     0.234628110974094E-02 ,     0.729928902659634E-02 ,    -0.188546010669573E-04 ,     0.412993439005104E-01 ,    -0.129535650400052E-02 ,    -0.150022693622944E-02 , 
  29.84000 ,    -0.223402550231173E-02 ,    -0.384228274881201E-02 ,    -0.113651841969716E-01 ,     0.108323058526435E-02 ,     0.111780708678837E-01 ,     0.200089116860061E-02 ,    -0.473086632313381E-03 ,     0.254844907163882E-01 ,    -0.255078033033430E-02 ,    -0.701761712640469E-03 , 
  29.86000 ,    -0.691377591511493E-02 ,     0.334944158934342E-02 ,    -0.460924644620861E-02 ,     0.274398698203773E-03 ,     0.130228254987199E-01 ,    -0.211087975205166E-02 ,     0.246994330220723E-02 ,     0.123451722440576E-01 ,    -0.112643012503194E-02 ,    -0.907906522107295E-03 , 
  29.88000 ,    -0.101426349771178E-01 ,     0.777633879968323E-02 ,     0.252427601077917E-02 ,    -0.707916291187828E-03 ,     0.841815683407953E-02 ,    -0.217694537202211E-02 ,     0.561319627669206E-02 ,     0.952245115393228E-02 ,     0.103883782286624E-02 ,    -0.135323070932822E-02 , 
