 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  30.10000 ,     0.617401498760483E-03 ,     0.447385767911836E-02 ,     0.643363949222527E-02 ,     0.774017614465004E-03 ,    -0.562501381514964E-02 ,     0.233110960138981E-02 ,     0.295609346044817E-02 ,    -0.290303827790866E-01 ,    -0.515012660606287E-03 ,    -0.226045714010729E-02 , 
  30.12000 ,     0.894868006326905E-04 ,     0.545303202064760E-03 ,     0.857609656538466E-02 ,     0.227205264297402E-02 ,    -0.507759849931261E-02 ,    -0.225577198506069E-03 ,     0.190294581131320E-02 ,    -0.287087563412079E-01 ,     0.102353333810822E-02 ,    -0.109051548132773E-02 , 
  30.14000 ,    -0.894791731858055E-04 ,    -0.864409067042765E-02 ,     0.139958378844469E-02 ,     0.375998591313316E-02 ,    -0.200056310654295E-03 ,    -0.190568956370588E-02 ,    -0.176545600016874E-02 ,    -0.323887026717975E-01 ,     0.604372652501247E-03 ,    -0.942288660838488E-04 , 
  30.16000 ,    -0.755508723319016E-04 ,    -0.129577311705880E-01 ,    -0.584184239327917E-02 ,     0.366808931766311E-02 ,     0.553190674243534E-02 ,    -0.248597319931298E-02 ,    -0.418706987875078E-02 ,    -0.382860873979590E-01 ,    -0.514634680484765E-03 ,    -0.444571636442863E-03 , 
  30.18000 ,     0.739677298894437E-03 ,    -0.698539014514090E-02 ,    -0.506045626710156E-02 ,     0.177303878665783E-02 ,     0.806783805844795E-02 ,    -0.154103943690585E-02 ,    -0.242384394479819E-02 ,    -0.420613153143425E-01 ,    -0.105676582846454E-02 ,    -0.167739253765667E-02 , 
  30.20000 ,     0.282824298989786E-02 ,     0.392785171327995E-02 ,     0.194596740822027E-02 ,    -0.597659489406864E-03 ,     0.655362166782041E-02 ,     0.624819007282569E-03 ,     0.219043896668508E-02 ,    -0.415840684295935E-01 ,    -0.134415913509834E-02 ,    -0.200426823248000E-02 , 
  30.22000 ,     0.518525475242204E-02 ,     0.971156397561623E-02 ,     0.668915859960226E-02 ,    -0.178166485745448E-02 ,     0.346199412959497E-02 ,     0.239858014377320E-02 ,     0.523765338170476E-02 ,    -0.380914811858223E-01 ,    -0.255746561158326E-02 ,    -0.337413686391883E-03 , 
  30.24000 ,     0.553244277403547E-02 ,     0.664451108070279E-02 ,     0.442721501612415E-02 ,    -0.124434460166168E-02 ,     0.146310166472532E-02 ,     0.183068826633002E-02 ,     0.375922101674721E-02 ,    -0.333838621854915E-01 ,    -0.467756882025216E-02 ,     0.221971040409805E-02 , 
  30.26000 ,     0.247752061647809E-02 ,     0.840383006844512E-03 ,    -0.757491682241463E-03 ,     0.864994846554858E-04 ,     0.757640215362561E-03 ,    -0.144683583705219E-02 ,    -0.687950794458004E-03 ,    -0.273938516613670E-01 ,    -0.590911441879125E-02 ,     0.325089273974945E-02 , 
  30.28000 ,    -0.248907648698790E-02 ,     0.506691232250625E-03 ,    -0.172565563626315E-02 ,     0.819215082917297E-03 ,    -0.451942961554629E-03 ,    -0.538898050346364E-02 ,    -0.367409771894721E-02 ,    -0.192090394600118E-01 ,    -0.460200055458393E-02 ,     0.150979253135326E-02 , 
  30.30000 ,    -0.569767434896970E-02 ,     0.628415843960765E-02 ,     0.271493561523193E-02 ,     0.357287787414604E-03 ,    -0.345489132143251E-02 ,    -0.704665566250976E-02 ,    -0.238955216695002E-02 ,    -0.964243514393134E-02 ,    -0.147571371598137E-02 ,    -0.165794431279398E-02 , 
  30.32000 ,    -0.458281335552639E-02 ,     0.108790585204891E-01 ,     0.661100798889177E-02 ,    -0.768237820957749E-03 ,    -0.759125998450951E-02 ,    -0.523848568553537E-02 ,     0.178076237066136E-02 ,    -0.141961510405761E-02 ,     0.692386779451066E-03 ,    -0.358215688918160E-02 , 
  30.34000 ,    -0.398936099277718E-03 ,     0.808891646777627E-02 ,     0.462881917037783E-02 ,    -0.162596408779282E-02 ,    -0.112253800598983E-01 ,    -0.173818880967163E-02 ,     0.507134357820742E-02 ,     0.354114259075739E-02 ,    -0.114046577556089E-03 ,    -0.294702743758605E-02 , 
  30.36000 ,     0.268217769607295E-02 ,     0.356988100796462E-03 ,    -0.101953586356162E-02 ,    -0.177894162437710E-02 ,    -0.135191654072006E-01 ,     0.397772778509673E-03 ,     0.524955114658947E-02 ,     0.611023428934700E-02 ,    -0.291955194208144E-02 ,    -0.102156478891636E-02 , 
  30.38000 ,     0.155867226979853E-02 ,    -0.406861101847837E-02 ,    -0.314496064727466E-02 ,    -0.147600658310181E-02 ,    -0.148010531072124E-01 ,    -0.189433351346017E-03 ,     0.336647841450023E-02 ,     0.829153515433213E-02 ,    -0.474295351799562E-02 ,    -0.137691176111449E-03 , 
  30.40000 ,    -0.265780634628159E-02 ,    -0.883957146558998E-03 ,     0.142899055917272E-02 ,    -0.115577667437434E-02 ,    -0.154750068703065E-01 ,    -0.190483150603351E-02 ,     0.186211123493577E-02 ,     0.993502296650212E-02 ,    -0.379634144752034E-02 ,    -0.112172003666345E-02 , 
  30.42000 ,    -0.567627399411820E-02 ,     0.521314474317543E-02 ,     0.750055729647717E-02 ,    -0.959276553738030E-03 ,    -0.152924290605312E-01 ,    -0.202433107136277E-02 ,     0.163237725220196E-02 ,     0.842826229511335E-02 ,    -0.131465762057216E-02 ,    -0.249275811329153E-02 , 
  30.44000 ,    -0.435466511600103E-02 ,     0.614710403580421E-02 ,     0.736253256190367E-02 ,    -0.747014050671721E-03 ,    -0.140607934238469E-01 ,     0.239201322179348E-03 ,     0.146600828699626E-02 ,     0.246150657602326E-02 ,     0.348649738584775E-04 ,    -0.224425506388853E-02 , 
  30.46000 ,     0.706312872302753E-04 ,     0.807510255379075E-04 ,     0.102827459804489E-03 ,    -0.428022288677050E-03 ,    -0.126575747557543E-01 ,     0.264132602924953E-02 ,     0.154455340375080E-03 ,    -0.467111063381559E-02 ,    -0.738783958263221E-03 ,    -0.151569225049126E-03 , 
  30.48000 ,     0.319518549348709E-02 ,    -0.635699864260370E-02 ,    -0.686638302587688E-02 ,    -0.102273115528212E-03 ,    -0.125983925874807E-01 ,     0.200143710774541E-02 ,    -0.159691751034252E-02 ,    -0.716540523381979E-02 ,    -0.196579278324913E-02 ,     0.197288760530913E-02 , 
  30.50000 ,     0.186353002382181E-02 ,    -0.583681496257437E-02 ,    -0.618408711455031E-02 ,     0.117641339363122E-03 ,    -0.142988893955990E-01 ,    -0.258214761443162E-02 ,    -0.188988375583793E-02 ,    -0.294407068625902E-02 ,    -0.155320456185466E-02 ,     0.229545034649918E-02 , 
  30.52000 ,    -0.274703551166475E-02 ,     0.113651501884235E-02 ,     0.901217326595008E-03 ,     0.268779341190919E-03 ,    -0.161582903292664E-01 ,    -0.863320347963679E-02 ,    -0.902501539211355E-04 ,     0.297816764197824E-02 ,     0.301563421443148E-03 ,     0.925099832107599E-03 , 
  30.54000 ,    -0.646193762238285E-02 ,     0.704851134738225E-02 ,     0.598264996418076E-02 ,     0.401927333812337E-03 ,    -0.159491023382728E-01 ,    -0.123861684182640E-01 ,     0.204905867716883E-02 ,     0.285940468288359E-02 ,     0.125542542990019E-02 ,    -0.366351066899167E-03 , 
  30.56000 ,    -0.631450978997370E-02 ,     0.652230388982627E-02 ,     0.339607812293135E-02 ,     0.344011035964928E-03 ,    -0.132499225621850E-01 ,    -0.119589259504164E-01 ,     0.210551413410352E-02 ,    -0.540669260656744E-02 ,    -0.284137400579218E-03 ,    -0.250002594843012E-03 , 
  30.58000 ,    -0.323764627225522E-02 ,     0.280976620112759E-02 ,    -0.306707379303197E-02 ,    -0.221146399689679E-03 ,    -0.101295492889436E-01 ,    -0.861784819031208E-02 ,    -0.328819311444058E-03 ,    -0.150185641364483E-01 ,    -0.300357922186546E-02 ,     0.703953017177858E-03 , 
  30.60000 ,    -0.679865460119851E-03 ,     0.370788505804586E-02 ,    -0.468795093866163E-02 ,    -0.131961171808200E-02 ,    -0.904571697882288E-02 ,    -0.524206069361173E-02 ,    -0.307496827895147E-02 ,    -0.164873763233386E-01 ,    -0.400482824851840E-02 ,     0.883100812029907E-03 , 
  30.62000 ,    -0.930329410011024E-03 ,     0.116009891559448E-01 ,     0.162471686131904E-02 ,    -0.240635735548012E-02 ,    -0.101264465431377E-01 ,    -0.380630856011849E-02 ,    -0.360459788810684E-02 ,    -0.741450849680014E-02 ,    -0.220328578093077E-02 ,    -0.251482969161156E-03 , 
  30.64000 ,    -0.309840999042466E-02 ,     0.195855430161563E-01 ,     0.927982077346314E-02 ,    -0.269975105532424E-02 ,    -0.109058708005172E-01 ,    -0.424559993657427E-02 ,    -0.160244117556365E-02 ,     0.461393877309278E-02 ,     0.235000313652871E-03 ,    -0.132048353577300E-02 , 
  30.66000 ,    -0.455121129368327E-02 ,     0.187765562017399E-01 ,     0.950102180718163E-02 ,    -0.192685581363608E-02 ,    -0.895575604182485E-02 ,    -0.521594041793605E-02 ,     0.917049112013741E-03 ,     0.949455503990585E-02 ,     0.309740647502253E-03 ,    -0.518664434861444E-03 , 
  30.68000 ,    -0.384293725663078E-02 ,     0.872134438478935E-02 ,     0.177899273743122E-02 ,    -0.711150965120902E-03 ,    -0.460519551082704E-02 ,    -0.540803545225214E-02 ,     0.189148190399227E-02 ,     0.471283927199320E-02 ,    -0.220825285199172E-02 ,     0.220516521374849E-02 , 
  30.70000 ,    -0.189600408295106E-02 ,    -0.121014728101869E-02 ,    -0.509594753939842E-02 ,    -0.104281330376945E-03 ,    -0.759991013693482E-03 ,    -0.410014475582633E-02 ,     0.120905063095251E-02 ,    -0.268816709752410E-02 ,    -0.426690312171847E-02 ,     0.478846368482371E-02 , 
  30.72000 ,    -0.530256954619098E-03 ,    -0.150940161392122E-02 ,    -0.297336223687832E-02 ,    -0.646345152380701E-03 ,     0.207587789036385E-05 ,    -0.106777152742727E-02 ,     0.293165338811583E-03 ,    -0.425946970955346E-02 ,    -0.295818335981995E-02 ,     0.501994144725996E-02 , 
  30.74000 ,    -0.417440579169413E-03 ,     0.732440192080787E-02 ,     0.607510945868466E-02 ,    -0.187160976596340E-02 ,    -0.202406409495430E-02 ,     0.328642575826273E-02 ,     0.710000414699513E-04 ,     0.650067993228233E-03 ,     0.925999418142017E-03 ,     0.275647434880664E-02 , 
  30.76000 ,    -0.809313247674842E-03 ,     0.155239127076303E-01 ,     0.117781133514725E-01 ,    -0.275569498569381E-02 ,    -0.408341903364653E-02 ,     0.754113282781590E-02 ,    -0.958339330989285E-04 ,     0.476807736983133E-02 ,     0.343388855470829E-02 ,     0.249660363768790E-04 , 
  30.78000 ,    -0.954491024206277E-03 ,     0.147536321485323E-01 ,     0.724616484664200E-02 ,    -0.264179807768091E-02 ,    -0.367839203857921E-02 ,     0.959214985361158E-02 ,    -0.130326915106788E-02 ,     0.175012643190436E-02 ,     0.175734964119915E-02 ,    -0.103432912269054E-02 , 
  30.80000 ,    -0.110853166418004E-02 ,     0.669769747192100E-02 ,    -0.307419694992489E-02 ,    -0.172872053958532E-02 ,    -0.674199453231137E-03 ,     0.818181300628648E-02 ,    -0.334662612445895E-02 ,    -0.614472315611019E-02 ,    -0.246041772804752E-02 ,    -0.134110087579085E-03 , 
  30.82000 ,    -0.181340494260928E-02 ,     0.165235085676258E-03 ,    -0.824105364416912E-02 ,    -0.722204623191259E-03 ,     0.307845415107730E-02 ,     0.438080728881640E-02 ,    -0.461571446505050E-02 ,    -0.102838138783018E-01 ,    -0.468049696744537E-02 ,     0.128391784519572E-02 , 
  30.84000 ,    -0.254666693617787E-02 ,     0.584776777057452E-03 ,    -0.301509094222352E-02 ,    -0.131223950426419E-03 ,     0.565972407199715E-02 ,     0.111739278925988E-02 ,    -0.387434240503038E-02 ,    -0.527616790502266E-02 ,    -0.236917543594958E-02 ,     0.187157499186657E-02 , 
  30.86000 ,    -0.179813153850154E-02 ,     0.421575286059699E-02 ,     0.643687907902786E-02 ,     0.328942280367019E-04 ,     0.632248000672286E-02 ,     0.583244742714172E-03 ,    -0.179193656131061E-02 ,     0.493783597998201E-02 ,     0.214402194877822E-02 ,     0.172425936868499E-02 , 
  30.88000 ,     0.113959189493620E-02 ,     0.348230312110893E-02 ,     0.969275654543954E-02 ,    -0.385919177570772E-04 ,     0.523017342423312E-02 ,     0.191485643603137E-02 ,    -0.322976866084959E-03 ,     0.114765850905460E-01 ,     0.410912733514401E-02 ,     0.184269543847661E-02 , 
  30.90000 ,     0.472414388307801E-02 ,    -0.333566870244953E-02 ,     0.371310643983353E-02 ,    -0.341518962624583E-03 ,     0.280106729577542E-02 ,     0.184618347845403E-02 ,    -0.591650583056879E-03 ,     0.104799415500152E-01 ,     0.148331893109056E-02 ,     0.257642448337241E-02 , 
  30.92000 ,     0.607403584814250E-02 ,    -0.973152987759003E-02 ,    -0.429602295080393E-02 ,    -0.102361793053914E-02 ,    -0.209281068221441E-03 ,    -0.182708195883101E-02 ,    -0.173583830926829E-02 ,     0.743332315881956E-02 ,    -0.287909503512734E-02 ,     0.303320204373895E-02 , 
  30.94000 ,     0.365874405767703E-02 ,    -0.873063298763754E-02 ,    -0.570973196984668E-02 ,    -0.201487183440547E-02 ,    -0.234245967577566E-02 ,    -0.737827316907943E-02 ,    -0.204553126226106E-02 ,     0.109101300457200E-01 ,    -0.436049179373941E-02 ,     0.217416485160176E-02 , 
  30.96000 ,    -0.101225675456320E-02 ,    -0.146923145616483E-02 ,    -0.404950499850492E-03 ,    -0.286773169265621E-02 ,    -0.199307629811940E-02 ,    -0.101859550216733E-01 ,    -0.101305426346202E-02 ,     0.226271555756383E-01 ,    -0.151758755308453E-02 ,     0.240478720874649E-03 , 
  30.98000 ,    -0.461746725517595E-02 ,     0.371738709103882E-02 ,     0.373975231673423E-02 ,    -0.309274419051881E-02 ,     0.118746107227581E-02 ,    -0.712611780905161E-02 ,     0.140095095936965E-03 ,     0.347801317616789E-01 ,     0.260905048307898E-02 ,    -0.125947391205427E-02 , 
  31.00000 ,    -0.501199872637304E-02 ,     0.802043816677267E-03 ,     0.814733190519449E-03 ,    -0.263972439809818E-02 ,     0.569287129179902E-02 ,    -0.305792009802638E-04 ,     0.329495499529266E-04 ,     0.375381875085260E-01 ,     0.408426717332230E-02 ,    -0.108006315747564E-02 , 
  31.02000 ,    -0.293376425797024E-02 ,    -0.693156711821601E-02 ,    -0.574380235903256E-02 ,    -0.195316260809181E-02 ,     0.950514957865875E-02 ,     0.556154013441996E-02 ,    -0.116076972894297E-02 ,     0.285169500973995E-01 ,     0.237395944149904E-02 ,     0.433125440235707E-03 , 
  31.04000 ,    -0.807874649601407E-03 ,    -0.106550002011313E-01 ,    -0.721478634199649E-02 ,    -0.151149140902808E-02 ,     0.121413239162486E-01 ,     0.545662228164650E-02 ,    -0.195364179544375E-02 ,     0.142585588026709E-01 ,     0.534268482796370E-03 ,     0.173451592537987E-02 , 
  31.06000 ,    -0.158844564751353E-03 ,    -0.618176068627719E-02 ,    -0.258008530965757E-03 ,    -0.136628876422544E-02 ,     0.149258986105043E-01 ,     0.700950127524398E-03 ,    -0.142323926895482E-02 ,     0.291518776042658E-02 ,     0.131815862569617E-02 ,     0.174743808070188E-02 , 
  31.08000 ,    -0.446766330732130E-03 ,     0.129118985941763E-02 ,     0.855162530689330E-02 ,    -0.119354240047689E-02 ,     0.188577310703070E-01 ,    -0.367670826217685E-02 ,    -0.384452128445022E-03 ,    -0.324770094211394E-02 ,     0.386013624342916E-02 ,     0.936885069136998E-03 , 
  31.10000 ,    -0.307282966147159E-03 ,     0.339386904505150E-02 ,     0.991905983189648E-02 ,    -0.761337111995092E-03 ,     0.224943060440796E-01 ,    -0.385270573592313E-02 ,    -0.362454952122242E-03 ,    -0.757263139329750E-02 ,     0.478340468317240E-02 ,     0.624356522943234E-03 , 
  31.12000 ,     0.572083007425921E-03 ,    -0.158465833333130E-02 ,     0.252029590081212E-02 ,    -0.233676484469560E-03 ,     0.227473047791305E-01 ,    -0.994360554729762E-03 ,    -0.161566716747461E-02 ,    -0.124842441143302E-01 ,     0.234655439764399E-02 ,     0.139169006060572E-02 , 
  31.14000 ,     0.119284859662216E-02 ,    -0.681242904133896E-02 ,    -0.529342108780883E-02 ,     0.463841754799680E-04 ,     0.182588761501117E-01 ,     0.281690677820769E-03 ,    -0.272581660118580E-02 ,    -0.152785888569998E-01 ,    -0.129031197049091E-02 ,     0.240954752994337E-02 , 
  31.16000 ,     0.699035626469601E-03 ,    -0.517463104671653E-02 ,    -0.488078788914409E-02 ,     0.586326350886643E-05 ,     0.116608337898961E-01 ,    -0.285574454424324E-02 ,    -0.240590060377999E-02 ,    -0.114958574470669E-01 ,    -0.237169516453484E-02 ,     0.240721539755041E-02 , 
  31.18000 ,    -0.447038091725198E-03 ,     0.208773934057503E-02 ,     0.298149997904576E-02 ,    -0.465329968548633E-04 ,     0.767976519418246E-02 ,    -0.805716167069665E-02 ,    -0.134646189170620E-02 ,    -0.166128056969857E-02 ,     0.220563563780761E-03 ,     0.112192407749961E-02 , 
  31.20000 ,    -0.106767392529692E-02 ,     0.664301827336642E-02 ,     0.919256591869821E-02 ,     0.215728216342097E-03 ,     0.857662864746723E-02 ,    -0.988980863631783E-02 ,    -0.163226129425402E-02 ,     0.717882502192645E-02 ,     0.370169954751222E-02 ,    -0.423198802539069E-03 , 
  31.22000 ,    -0.793632184483449E-03 ,     0.287174360882467E-02 ,     0.678149651159410E-02 ,     0.761311327414327E-03 ,     0.117977109537699E-01 ,    -0.533983572628022E-02 ,    -0.410395750788815E-02 ,     0.780343258803842E-02 ,     0.453781907772684E-02 ,    -0.106501292887566E-02 , 
  31.24000 ,    -0.435770265713679E-03 ,    -0.526969636757924E-02 ,    -0.143503028898369E-02 ,     0.129443357757655E-02 ,     0.127107514011007E-01 ,     0.291167468373697E-02 ,    -0.674125566398158E-02 ,     0.464998355921137E-03 ,     0.238054763487169E-02 ,    -0.719566439006710E-03 , 
  31.26000 ,    -0.621307362668620E-03 ,    -0.855408929998398E-02 ,    -0.667218694364855E-02 ,     0.169419860393884E-02 ,     0.974963235926628E-02 ,     0.881397114740851E-02 ,    -0.633865992784108E-02 ,    -0.678625392670595E-02 ,     0.267923986858406E-03 ,    -0.319656535380089E-03 , 
  31.28000 ,    -0.493420112142782E-03 ,    -0.316712500611014E-02 ,    -0.462415885223743E-02 ,     0.220487747191539E-02 ,     0.631363959741537E-02 ,     0.854211547062954E-02 ,    -0.202967131798514E-02 ,    -0.596298623995353E-02 ,     0.932346934547599E-03 ,    -0.642554209714191E-03 , 
  31.30000 ,     0.154193703638052E-02 ,     0.460532932284358E-02 ,    -0.102301804456192E-03 ,     0.306488275858982E-02 ,     0.708035197595612E-02 ,     0.382349878287624E-02 ,     0.322512610998459E-02 ,     0.281879838801890E-02 ,     0.355062501494697E-02 ,    -0.142763702962908E-02 , 
  31.32000 ,     0.552941104406298E-02 ,     0.527254300689987E-02 ,    -0.597012976516125E-03 ,     0.399685396194375E-02 ,     0.125981339972675E-01 ,    -0.691076113000634E-04 ,     0.518226048730045E-02 ,     0.113416534324223E-01 ,     0.471106062667714E-02 ,    -0.174802002033492E-02 , 
  31.34000 ,     0.889222450691743E-02 ,    -0.311909956779476E-02 ,    -0.675088942549691E-02 ,     0.425460891760981E-02 ,     0.181480952506274E-01 ,     0.626302108896916E-03 ,     0.251642765269235E-02 ,     0.110972948912855E-01 ,     0.245584531147418E-02 ,    -0.111128096885586E-02 , 
  31.36000 ,     0.839304142316596E-02 ,    -0.126299553108760E-01 ,    -0.113643664617597E-01 ,     0.332533958385525E-02 ,     0.183237318630704E-01 ,     0.506141902935351E-02 ,    -0.174799209526212E-02 ,     0.868381637378130E-03 ,    -0.130586687511705E-02 ,     0.111784916906341E-04 , 
