 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  21.46000 ,     0.508731537070183E-02 ,    -0.177593588152666E-01 ,    -0.229029228063209E-01 ,     0.214588733174304E-02 ,     0.393340337316203E-01 ,     0.753718469399676E-01 ,    -0.181662301314408E-01 ,     0.256596291802870E+00 ,     0.123948219053326E-01 ,     0.123183384153721E-02 , 
  21.48000 ,     0.482893692410506E-02 ,    -0.142276525754039E-01 ,    -0.254944201211777E-01 ,     0.368745683716400E-02 ,     0.425117158162659E-01 ,     0.105629905241104E+00 ,    -0.157699069082201E-01 ,     0.353895976557021E+00 ,     0.123608328931079E-01 ,     0.209967875768896E-03 , 
  21.50000 ,     0.112176968116826E-02 ,     0.951677750569133E-03 ,    -0.106506588734384E-01 ,     0.460890855381284E-02 ,     0.435205383703839E-01 ,     0.113078924260166E+00 ,    -0.831635531012918E-02 ,     0.367532893854798E+00 ,     0.171959671763367E-01 ,    -0.225283699951616E-02 , 
  21.52000 ,    -0.303011407035065E-02 ,     0.105449409738533E-01 ,     0.571827920622037E-02 ,     0.569903174104070E-02 ,     0.467028034268565E-01 ,     0.103996638265653E+00 ,    -0.681169461995006E-03 ,     0.326545776126717E+00 ,     0.246723215361419E-01 ,    -0.331530986500884E-02 , 
  21.54000 ,    -0.397302379821957E-02 ,     0.366369308694504E-02 ,     0.654438595498942E-02 ,     0.737664083464305E-02 ,     0.499947315776853E-01 ,     0.854612173481385E-01 ,     0.243079264331559E-02 ,     0.265698224610677E+00 ,     0.305102374971691E-01 ,    -0.142864185982815E-02 , 
  21.56000 ,    -0.151678986340336E-02 ,    -0.108821252592310E-01 ,    -0.735714052652186E-02 ,     0.852083628956359E-02 ,     0.477267818716859E-01 ,     0.632189115247807E-01 ,     0.130043982552046E-02 ,     0.207450070135615E+00 ,     0.334923627271552E-01 ,     0.185152178165377E-02 , 
  21.58000 ,     0.750566658545217E-03 ,    -0.143868588620443E-01 ,    -0.192731753115728E-01 ,     0.746719304210495E-02 ,     0.372873602858728E-01 ,     0.424975507769208E-01 ,     0.195244234730745E-03 ,     0.158147468872717E+00 ,     0.360419612547439E-01 ,     0.351010476558107E-02 , 
  21.60000 ,    -0.633205945674750E-03 ,    -0.372546460422248E-03 ,    -0.165579351734999E-01 ,     0.414124488003743E-02 ,     0.228793239626732E-01 ,     0.287771806967599E-01 ,     0.186863523563917E-02 ,     0.116874562432276E+00 ,     0.397671165449058E-01 ,     0.235745624576716E-02 , 
  21.62000 ,    -0.522476631531004E-02 ,     0.168416021756025E-01 ,    -0.490539434350817E-02 ,     0.671587369543374E-03 ,     0.123000539088849E-01 ,     0.256584137283943E-01 ,     0.413833550568493E-02 ,     0.849070307129260E-01 ,     0.419968414440488E-01 ,     0.175354694614308E-03 , 
  21.64000 ,    -0.917462384469250E-02 ,     0.178272398190651E-01 ,    -0.558380683417008E-03 ,    -0.588837001630600E-03 ,     0.966806984314111E-02 ,     0.308372112025433E-01 ,     0.265664314594653E-02 ,     0.648041879331827E-01 ,     0.383089382468284E-01 ,    -0.592739501712975E-03 , 
  21.66000 ,    -0.932576920975373E-02 ,     0.425975991720509E-03 ,    -0.102953169742196E-01 ,     0.386609811087051E-03 ,     0.112883104942339E-01 ,     0.347366529399480E-01 ,    -0.339382974827401E-02 ,     0.507469703962359E-01 ,     0.285204306293412E-01 ,     0.160798745686126E-03 , 
  21.68000 ,    -0.635008238419989E-02 ,    -0.170669559766565E-01 ,    -0.230806513760757E-01 ,     0.113001604649005E-02 ,     0.896456891964032E-02 ,     0.253536360914202E-01 ,    -0.953635112351800E-02 ,     0.238557061341881E-01 ,     0.187390269301380E-01 ,     0.150919502723907E-03 , 
  21.70000 ,    -0.366886354867609E-02 ,    -0.161241697950206E-01 ,    -0.231205770822614E-01 ,    -0.663921039197263E-03 ,    -0.220819777206640E-02 ,    -0.265097648102452E-02 ,    -0.105457570660737E-01 ,    -0.358805727151620E-01 ,     0.160970035488436E-01 ,    -0.225895779915390E-02 , 
  21.72000 ,    -0.368667235822371E-02 ,     0.129437981694040E-02 ,    -0.865516653598538E-02 ,    -0.447102351343031E-02 ,    -0.189912802998194E-01 ,    -0.416783752195951E-01 ,    -0.623009688693051E-02 ,    -0.126752940068851E+00 ,     0.214315072074903E-01 ,    -0.556317698395971E-02 , 
  21.74000 ,    -0.558889638870239E-02 ,     0.152940647276911E-01 ,     0.576315816023958E-02 ,    -0.728180563593384E-02 ,    -0.326102730912311E-01 ,    -0.739707894421138E-01 ,    -0.173016786555414E-02 ,    -0.213450476521747E+00 ,     0.281885506924091E-01 ,    -0.635833326986125E-02 , 
  21.76000 ,    -0.677395243322602E-02 ,     0.110319633925956E-01 ,     0.611171946329299E-02 ,    -0.673403508182900E-02 ,    -0.361701255485249E-01 ,    -0.828455241965606E-01 ,    -0.180965427737009E-02 ,    -0.244246744461112E+00 ,     0.292664254110847E-01 ,    -0.317504510896314E-02 , 
  21.78000 ,    -0.580709024783400E-02 ,    -0.426863792997960E-02 ,    -0.502732181079031E-02 ,    -0.367129951387032E-02 ,    -0.299197008697913E-01 ,    -0.644018427139772E-01 ,    -0.556209066445626E-02 ,    -0.190092308863167E+00 ,     0.245387773583153E-01 ,     0.148448450020821E-02 , 
  21.80000 ,    -0.345719775391620E-02 ,    -0.990899994806155E-02 ,    -0.119934994098933E-01 ,    -0.130936417485972E-02 ,    -0.199980005560938E-01 ,    -0.305057174990298E-01 ,    -0.760338408055186E-02 ,    -0.737789456675665E-01 ,     0.207137449750512E-01 ,     0.347905122951942E-02 , 
  21.82000 ,    -0.111576258049322E-02 ,     0.400742183229824E-02 ,    -0.480084414733614E-02 ,    -0.191273443105360E-02 ,    -0.127440134854600E-01 ,    -0.497221533392822E-03 ,    -0.442058199491525E-02 ,     0.399152671893609E-01 ,     0.235945749554594E-01 ,     0.134611953305815E-02 , 
  21.84000 ,     0.945775771552429E-03 ,     0.246127125001086E-01 ,     0.901023404810498E-02 ,    -0.460688870215058E-02 ,    -0.102502368199713E-01 ,     0.120349849719146E-01 ,     0.137041384746027E-02 ,     0.901544192799310E-01 ,     0.312930678194935E-01 ,    -0.218869951532022E-02 , 
  21.86000 ,     0.322503266605833E-02 ,     0.305064877432206E-01 ,     0.132379199665082E-01 ,    -0.664090815094099E-02 ,    -0.105774593236517E-01 ,     0.725054421521312E-02 ,     0.376714314566594E-02 ,     0.650408193823577E-01 ,     0.359596610332634E-01 ,    -0.328047100156315E-02 , 
  21.88000 ,     0.529965253731800E-02 ,     0.158433022712627E-01 ,     0.197857515252427E-02 ,    -0.653221319110691E-02 ,    -0.110367218202292E-01 ,    -0.380628426948070E-02 ,     0.485301333625524E-04 ,     0.634493821812041E-02 ,     0.321244905706568E-01 ,    -0.121042851948872E-02 , 
  21.90000 ,     0.541545616839058E-02 ,    -0.333143121597215E-02 ,    -0.135710640785245E-01 ,    -0.549060742603389E-02 ,    -0.106071254667690E-01 ,    -0.954565048891228E-02 ,    -0.615987739789049E-02 ,    -0.300497679552384E-01 ,     0.224682390629845E-01 ,     0.970987769329338E-03 , 
  21.92000 ,     0.230918061698813E-02 ,    -0.755864254738606E-02 ,    -0.181476350659615E-01 ,    -0.561736845950648E-02 ,    -0.969524106161492E-02 ,    -0.662791322184568E-02 ,    -0.882785005438591E-02 ,    -0.216914094900942E-01 ,     0.148715932839944E-01 ,     0.119391748991746E-03 , 
  21.94000 ,    -0.282747601130200E-02 ,     0.418981120281720E-02 ,    -0.970460025423104E-02 ,    -0.714444551819399E-02 ,    -0.876470879688635E-02 ,    -0.361337162946793E-03 ,    -0.596766139210063E-02 ,     0.799118083441539E-02 ,     0.143090907471820E-01 ,    -0.321863447900773E-02 , 
  21.96000 ,    -0.685978993406834E-02 ,     0.143801239078620E-01 ,    -0.742349892278420E-03 ,    -0.806921908382734E-02 ,    -0.796293807193039E-02 ,     0.241728330879477E-02 ,    -0.139171758905510E-02 ,     0.210302853738609E-01 ,     0.185943342833908E-01 ,    -0.527709059980495E-02 , 
  21.98000 ,    -0.750427445563631E-02 ,     0.818064338812703E-02 ,    -0.271228209355039E-02 ,    -0.666636842010293E-02 ,    -0.767404119004050E-02 ,     0.753243559944655E-03 ,    -0.879897104076379E-04 ,     0.656346425803077E-02 ,     0.221492565941614E-01 ,    -0.330512371068065E-02 , 
  22.00000 ,    -0.543689079808154E-02 ,    -0.885836879450788E-02 ,    -0.123856911170253E-01 ,    -0.387948776491574E-02 ,    -0.831189452525531E-02 ,     0.543342676397839E-03 ,    -0.269670830723985E-02 ,    -0.869121454775370E-02 ,     0.227770703055838E-01 ,     0.123666008662494E-02 , 
  22.02000 ,    -0.338341245036867E-02 ,    -0.172627109655883E-01 ,    -0.162564385118020E-01 ,    -0.258734697626409E-02 ,    -0.892107603807559E-02 ,     0.868944412927939E-02 ,    -0.527631289166337E-02 ,     0.104825833934609E-01 ,     0.234238486452521E-01 ,     0.417260689790902E-02 , 
  22.04000 ,    -0.324547673495628E-02 ,    -0.650591619624391E-02 ,    -0.720094138086907E-02 ,    -0.433688435500389E-02 ,    -0.652927613377149E-02 ,     0.262822057952623E-01 ,    -0.421643626975479E-02 ,     0.708326520286186E-01 ,     0.272746579599117E-01 ,     0.312285257245344E-02 , 
  22.06000 ,    -0.443173329259023E-02 ,     0.124924576523137E-01 ,     0.692537360711786E-02 ,    -0.722620636199678E-02 ,     0.182187364534916E-02 ,     0.471087684210315E-01 ,    -0.326093937719612E-03 ,     0.143456802950072E+00 ,     0.325673765308786E-01 ,    -0.459001969438889E-04 , 
  22.08000 ,    -0.496885323962001E-02 ,     0.198151259322024E-01 ,     0.130326917135974E-01 ,    -0.756716469755320E-02 ,     0.154921553357521E-01 ,     0.624403540182032E-01 ,     0.252910445535392E-02 ,     0.191371753814984E+00 ,     0.337587626040216E-01 ,    -0.150696052058960E-02 , 
  22.10000 ,    -0.371005371536090E-02 ,     0.942815020309693E-02 ,     0.882328020377056E-02 ,    -0.379368424801504E-02 ,     0.288763889775279E-01 ,     0.673384937581243E-01 ,     0.224726782611670E-02 ,     0.201197867637609E+00 ,     0.279983973104141E-01 ,     0.225216308397295E-03 , 
  22.12000 ,    -0.100103264954553E-02 ,    -0.414644401481789E-02 ,     0.533830794845362E-02 ,     0.156838963802159E-02 ,     0.346774238185821E-01 ,     0.629426910721207E-01 ,     0.826920651517998E-03 ,     0.186980417041750E+00 ,     0.193265050816775E-01 ,     0.290229904746548E-02 , 
  22.14000 ,     0.250812315326802E-02 ,    -0.310144867992521E-02 ,     0.126290605470242E-01 ,     0.413526055795338E-02 ,     0.296193480021286E-01 ,     0.537069347827229E-01 ,     0.153943262927347E-02 ,     0.166795721779731E+00 ,     0.153378967464862E-01 ,     0.350569863473329E-02 , 
  22.16000 ,     0.674724839002877E-02 ,     0.125985409761358E-01 ,     0.259792532684718E-01 ,     0.189200244291247E-02 ,     0.174084685351469E-01 ,     0.434608023969423E-01 ,     0.461727922770388E-02 ,     0.142391076760561E+00 ,     0.196174526566291E-01 ,     0.194087424240726E-02 , 
  22.18000 ,     0.113149048039785E-01 ,     0.248900630098765E-01 ,     0.300611452598836E-01 ,    -0.292453823004717E-02 ,     0.591040219769809E-02 ,     0.344108566498496E-01 ,     0.686125420856210E-02 ,     0.105836576933187E+00 ,     0.281419232983687E-01 ,     0.107313591846557E-02 , 
  22.20000 ,     0.141912975115203E-01 ,     0.184938332276334E-01 ,     0.170723796031942E-01 ,    -0.613612688085164E-02 ,     0.958233052073587E-03 ,     0.289828051479249E-01 ,     0.566903961013704E-02 ,     0.632107429633046E-01 ,     0.335160959851599E-01 ,     0.308048627827090E-02 , 
  22.22000 ,     0.126344674614684E-01 ,    -0.117283977701525E-02 ,    -0.256495711968187E-02 ,    -0.559329071052579E-02 ,     0.243947881924130E-02 ,     0.307129748022189E-01 ,     0.244908278800960E-02 ,     0.429703908235154E-01 ,     0.322776269197215E-01 ,     0.649462266027212E-02 , 
  22.24000 ,     0.621831593267028E-02 ,    -0.137878231974235E-01 ,    -0.105239915953626E-01 ,    -0.276359559718388E-02 ,     0.589605033605328E-02 ,     0.415900193310274E-01 ,     0.103637413284846E-02 ,     0.727077282055077E-01 ,     0.274065960970761E-01 ,     0.754899662303883E-02 , 
  22.26000 ,    -0.139301051534316E-02 ,    -0.702896257041482E-02 ,    -0.983324593478611E-03 ,    -0.698195474771073E-03 ,     0.745368233108284E-02 ,     0.581460963758831E-01 ,     0.285679853917608E-02 ,     0.145711062489812E+00 ,     0.238850955113317E-01 ,     0.442624603255316E-02 , 
  22.28000 ,    -0.489524954605139E-02 ,     0.964838779908584E-02 ,     0.123771305435597E-01 ,    -0.952974405703326E-03 ,     0.706446660239834E-02 ,     0.714628016502753E-01 ,     0.480047221840544E-02 ,     0.215648187590677E+00 ,     0.228966557958634E-01 ,    -0.476252271892902E-03 , 
  22.30000 ,    -0.237146588261299E-02 ,     0.160019805445957E-01 ,     0.115075646516201E-01 ,    -0.273268402401418E-02 ,     0.739340576446124E-02 ,     0.730501928810458E-01 ,     0.276934940725880E-02 ,     0.231785608069492E+00 ,     0.212914715626954E-01 ,    -0.297860281488159E-02 , 
  22.32000 ,     0.237602765351926E-02 ,     0.393733215113556E-02 ,    -0.558165190748911E-02 ,    -0.462272324707238E-02 ,     0.103110668008772E-01 ,     0.620596837768626E-01 ,    -0.300902572632590E-02 ,     0.183940566046110E+00 ,     0.164167722950710E-01 ,    -0.159635288581962E-02 , 
  22.34000 ,     0.334535580167414E-02 ,    -0.137731937614629E-01 ,    -0.224084421048742E-01 ,    -0.636830695263752E-02 ,     0.148669092914803E-01 ,     0.465777060977943E-01 ,    -0.733281899101154E-02 ,     0.112430979915440E+00 ,     0.101931495425049E-01 ,     0.962345261360072E-03 , 
  22.36000 ,    -0.140757232639623E-02 ,    -0.184988566980169E-01 ,    -0.225612164594646E-01 ,    -0.853129621999859E-02 ,     0.183372180431300E-01 ,     0.366159456862663E-01 ,    -0.535672425655204E-02 ,     0.706906547616671E-01 ,     0.748950106628858E-02 ,     0.971634369895631E-03 , 
  22.38000 ,    -0.744121729630503E-02 ,    -0.678516513343303E-02 ,    -0.802190799521124E-02 ,    -0.107890140868201E-01 ,     0.185694282174870E-01 ,     0.347923202752018E-01 ,     0.186029347935175E-02 ,     0.757775834397695E-01 ,     0.107350503459118E-01 ,    -0.205899986379373E-02 , 
  22.40000 ,    -0.843547304527009E-02 ,     0.658822926417906E-02 ,     0.363507533438328E-02 ,    -0.114483673172559E-01 ,     0.151467728781413E-01 ,     0.338023830913816E-01 ,     0.801102634996781E-02 ,     0.949159724552557E-01 ,     0.170667852646992E-01 ,    -0.483102052259962E-02 , 
  22.42000 ,    -0.300596619636641E-02 ,     0.630409713867413E-02 ,    -0.257081999692423E-03 ,    -0.921100309993560E-02 ,     0.897978471983913E-02 ,     0.236718986191125E-01 ,     0.801429046460636E-02 ,     0.804091640024924E-01 ,     0.212095677154595E-01 ,    -0.397054113092441E-02 , 
  22.44000 ,     0.361598984759969E-02 ,    -0.599869645478119E-02 ,    -0.130077221182807E-01 ,    -0.521601564245962E-02 ,     0.168148527053072E-02 ,     0.199943257511180E-02 ,     0.326524645769392E-02 ,     0.170569902354485E-01 ,     0.206450830651037E-01 ,     0.197893990675307E-03 , 
  22.46000 ,     0.513831793282227E-02 ,    -0.144372961802746E-01 ,    -0.167505724378453E-01 ,    -0.263772888992734E-02 ,    -0.456762579061332E-02 ,    -0.230993368616021E-01 ,    -0.183332415644798E-03 ,    -0.653233302641209E-01 ,     0.172625636825491E-01 ,     0.398987210914898E-02 , 
  22.48000 ,     0.105418179949694E-02 ,    -0.787413114965009E-02 ,    -0.350436943260977E-02 ,    -0.374882706889385E-02 ,    -0.758983469032219E-02 ,    -0.406250378492446E-01 ,     0.154071206565124E-02 ,    -0.124823360663698E+00 ,     0.141612502221942E-01 ,     0.428407366426064E-02 , 
  22.50000 ,    -0.285876244143443E-02 ,     0.727731094151136E-02 ,     0.153879792941136E-01 ,    -0.742465278201268E-02 ,    -0.694834400145857E-02 ,    -0.474571196243903E-01 ,     0.593164974868879E-02 ,    -0.150201827486160E+00 ,     0.119428327241857E-01 ,     0.159885287996508E-02 , 
  22.52000 ,    -0.114639905624682E-02 ,     0.149789043561413E-01 ,     0.222500558709569E-01 ,    -0.995695860966004E-02 ,    -0.540801878270679E-02 ,    -0.512574316919587E-01 ,     0.719093445073470E-02 ,    -0.169346109333611E+00 ,     0.896508915910130E-02 ,    -0.914140961027529E-03 , 
  22.54000 ,     0.492643745144631E-02 ,     0.826560079305743E-02 ,     0.131473305173180E-01 ,    -0.861232673270845E-02 ,    -0.762216308006400E-02 ,    -0.622531778214422E-01 ,     0.297429974370056E-02 ,    -0.216084971859371E+00 ,     0.474748752030234E-02 ,    -0.107330818482986E-02 , 
  22.56000 ,     0.855794518079318E-02 ,    -0.335636913839504E-02 ,     0.171662149094173E-02 ,    -0.433728438669629E-02 ,    -0.159377842615067E-01 ,    -0.820171790159260E-01 ,    -0.287360928451788E-02 ,    -0.290922741879582E+00 ,     0.168185147055621E-02 ,     0.341617007938476E-03 , 
  22.58000 ,     0.517272245382317E-02 ,    -0.593172432353604E-02 ,     0.263297520546263E-02 ,    -0.782701359174458E-03 ,    -0.269966161715324E-01 ,    -0.100645406503932E+00 ,    -0.457750769540321E-02 ,    -0.356182446370055E+00 ,     0.241833790240291E-02 ,     0.118341470492250E-02 , 
  22.60000 ,    -0.184374275598445E-02 ,     0.233518281243318E-02 ,     0.143567217322772E-01 ,    -0.645943944863831E-03 ,    -0.333277370548125E-01 ,    -0.105385581239503E+00 ,    -0.701127654353934E-03 ,    -0.369752377803764E+00 ,     0.601586148826845E-02 ,     0.795532357819405E-03 , 
  22.62000 ,    -0.418993600250453E-02 ,     0.961624099072774E-02 ,     0.213707010057908E-01 ,    -0.310985787647466E-02 ,    -0.296420280776406E-01 ,    -0.922373393661833E-01 ,     0.466250439527175E-02 ,    -0.322904545942264E+00 ,     0.799376240270856E-02 ,     0.561915520234984E-03 , 
  22.64000 ,     0.242087843941330E-02 ,     0.538888008809916E-02 ,     0.130110358228713E-01 ,    -0.492282314989555E-02 ,    -0.181562626464724E-01 ,    -0.690951681155912E-01 ,     0.685375813089781E-02 ,    -0.245396902798181E+00 ,     0.497727491989544E-02 ,     0.167277203510748E-02 , 
  22.66000 ,     0.131321273752939E-01 ,    -0.653406392951409E-02 ,    -0.348948014337645E-02 ,    -0.380203225427845E-02 ,    -0.721459940139885E-02 ,    -0.477515285200319E-01 ,     0.578504509567414E-02 ,    -0.175679474503106E+00 ,    -0.116075926410537E-02 ,     0.315517123065930E-02 , 
  22.68000 ,     0.184869241794419E-01 ,    -0.125805445014986E-01 ,    -0.111394575070823E-01 ,    -0.561445997895549E-03 ,    -0.373544943227000E-02 ,    -0.332667702873467E-01 ,     0.536295045019761E-02 ,    -0.127885633647463E+00 ,    -0.477949361770410E-02 ,     0.284838458321517E-02 , 
  22.70000 ,     0.140376553900890E-01 ,    -0.605030023554921E-02 ,    -0.289646176694259E-02 ,     0.204887932927985E-02 ,    -0.662515784298617E-02 ,    -0.214490878575757E-01 ,     0.819341710793559E-02 ,    -0.872865794363462E-01 ,    -0.248141313664282E-02 ,     0.239022258245760E-03 , 
  22.72000 ,     0.474020248215750E-02 ,     0.430927573495932E-02 ,     0.103028495694525E-01 ,     0.225240700503671E-02 ,    -0.803041319805213E-02 ,    -0.637415107809623E-02 ,     0.121130297053191E-01 ,    -0.348963257218566E-01 ,     0.288670174351292E-02 ,    -0.244141123793715E-02 , 
