 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  26.84000 ,     0.645536781584346E-02 ,    -0.333400656662670E-02 ,     0.222507383655646E-02 ,     0.697108501422340E-02 ,    -0.349338989246769E-02 ,    -0.144393946414453E-01 ,     0.638899436264161E-02 ,    -0.800467073622597E-01 ,    -0.248620721963793E-02 ,     0.117907017513444E-02 , 
  26.86000 ,     0.581951473874425E-02 ,    -0.495003480062887E-02 ,    -0.757152444458893E-02 ,     0.615546962089374E-02 ,    -0.583553878356419E-02 ,    -0.819252664042907E-02 ,     0.457602351059975E-02 ,    -0.657362314851256E-01 ,    -0.651901684791398E-02 ,     0.314129208164534E-02 , 
  26.88000 ,     0.335588932024006E-02 ,     0.188167618875819E-02 ,    -0.631558358819825E-02 ,     0.535396987202623E-02 ,    -0.222679998658136E-02 ,    -0.206001676275405E-03 ,     0.476942150549138E-02 ,    -0.395750040362777E-01 ,    -0.594119825563242E-02 ,     0.359891208889641E-02 , 
  26.90000 ,     0.162031149027223E-02 ,     0.102851723034735E-01 ,     0.141461965767636E-02 ,     0.541182945318800E-02 ,     0.511727218977308E-02 ,     0.743171772501097E-02 ,     0.584759488426314E-02 ,    -0.114458253947862E-01 ,    -0.188542536255177E-02 ,     0.216975572351418E-02 , 
  26.92000 ,     0.251977741480675E-02 ,     0.898950034995382E-02 ,     0.353585089829285E-02 ,     0.639781402288386E-02 ,     0.126863365798743E-01 ,     0.140337135815515E-01 ,     0.516382650030870E-02 ,     0.901979676565315E-02 ,     0.354681860361295E-03 ,     0.359317564364015E-03 , 
  26.94000 ,     0.512500096335584E-02 ,    -0.401324277268593E-02 ,    -0.475513855150233E-02 ,     0.729585598926258E-02 ,     0.182371618790975E-01 ,     0.187542055197774E-01 ,     0.190721137346623E-02 ,     0.167536227720155E-01 ,    -0.250751526050597E-02 ,    -0.289645148130284E-03 , 
  26.96000 ,     0.641924779131187E-02 ,    -0.175384137271569E-01 ,    -0.150011251790463E-01 ,     0.686441430867158E-02 ,     0.208063406627077E-01 ,     0.195611893939563E-01 ,    -0.156475692146397E-02 ,     0.130591673631877E-01 ,    -0.784967605353623E-02 ,     0.163965251728340E-03 , 
  26.98000 ,     0.448900043044049E-02 ,    -0.186553715798577E-01 ,    -0.152417994675825E-01 ,     0.490792347573627E-02 ,     0.196864970141861E-01 ,     0.149514229846402E-01 ,    -0.211287035443889E-02 ,     0.453056368087674E-02 ,    -0.997070194476846E-02 ,     0.498083793480762E-03 , 
  27.00000 ,     0.765990945566766E-03 ,    -0.711587296606130E-02 ,    -0.406843231857426E-02 ,     0.260193375006284E-02 ,     0.146647159271804E-01 ,     0.674934026827988E-02 ,     0.724993036388564E-03 ,    -0.677923254628975E-03 ,    -0.640109349537636E-02 ,     0.101454445696476E-03 , 
  27.02000 ,    -0.124400748106184E-02 ,     0.394125026359134E-02 ,     0.741457861132259E-02 ,     0.140816361088887E-02 ,     0.733943281047520E-02 ,     0.138920078048304E-03 ,     0.413543106889065E-02 ,     0.201028381259552E-02 ,    -0.525584166130166E-03 ,    -0.214133108359816E-03 , 
  27.04000 ,     0.557950825982583E-03 ,     0.250905143656613E-02 ,     0.796912587953857E-02 ,     0.165982521750301E-02 ,     0.121522219897851E-02 ,    -0.258035290546388E-03 ,     0.495844773964380E-02 ,     0.100162114187099E-01 ,     0.232833464226633E-02 ,     0.645983763399934E-03 , 
  27.06000 ,     0.498751787270011E-02 ,    -0.864907829045163E-02 ,    -0.141034617560387E-02 ,     0.234576257741317E-02 ,    -0.574454091830280E-03 ,     0.528341931663252E-02 ,     0.282786932371807E-02 ,     0.148314698985816E-01 ,     0.704238008155720E-03 ,     0.246028037149947E-02 , 
  27.08000 ,     0.928091634899399E-02 ,    -0.148803587675287E-01 ,    -0.924861609237235E-02 ,     0.236016151087436E-02 ,     0.198855187124439E-02 ,     0.115330831553508E-01 ,     0.117966274104576E-03 ,     0.823771994593664E-02 ,    -0.188002697794664E-02 ,     0.371550538283213E-02 , 
  27.10000 ,     0.122024133534973E-01 ,    -0.622091581723842E-02 ,    -0.706651578144892E-02 ,     0.183128459602490E-02 ,     0.564264885487364E-02 ,     0.129956869714532E-01 ,    -0.939961096586438E-03 ,    -0.109912322705960E-01 ,    -0.153298840912687E-02 ,     0.332475655969629E-02 , 
  27.12000 ,     0.147799846491330E-01 ,     0.108736557847154E-01 ,     0.123853742705651E-02 ,     0.197869457129574E-02 ,     0.685096905883288E-02 ,     0.869384890344140E-02 ,    -0.457749951998604E-03 ,    -0.358516257389775E-01 ,     0.132176553194905E-02 ,     0.196750525289577E-02 , 
  27.14000 ,     0.178410653323520E-01 ,     0.200312665158884E-01 ,     0.473659916358093E-02 ,     0.357736339470314E-02 ,     0.512025871154138E-02 ,     0.219750790241502E-02 ,    -0.120741767063150E-05 ,    -0.566768462723514E-01 ,     0.269559319423435E-02 ,     0.135663243994406E-02 , 
  27.16000 ,     0.196332049155671E-01 ,     0.127213544463762E-01 ,    -0.121191059301805E-02 ,     0.575539543829444E-02 ,     0.327621210397457E-02 ,    -0.278458173473465E-02 ,    -0.882827386099517E-04 ,    -0.682540583266433E-01 ,     0.197191770632684E-03 ,     0.222295679840071E-02 , 
  27.18000 ,     0.170093977734773E-01 ,    -0.243803782880687E-02 ,    -0.949999403495193E-02 ,     0.661149126682906E-02 ,     0.440474108832853E-02 ,    -0.615483351599510E-02 ,     0.558918637116497E-03 ,    -0.713975051838463E-01 ,    -0.368744967000067E-02 ,     0.341282632993069E-02 , 
  27.20000 ,     0.940453098158008E-02 ,    -0.910831961988849E-02 ,    -0.988973937635953E-02 ,     0.514644061162465E-02 ,     0.859767575697815E-02 ,    -0.103901189739934E-01 ,     0.298977076107837E-02 ,    -0.678701957726372E-01 ,    -0.428330979766806E-02 ,     0.323138639261106E-02 , 
  27.22000 ,     0.943663346166953E-03 ,    -0.840891448444115E-03 ,    -0.120073168946446E-02 ,     0.243083784299701E-02 ,     0.127682966405027E-01 ,    -0.161975917772203E-01 ,     0.588291342749777E-02 ,    -0.551204575928290E-01 ,    -0.363174351962513E-03 ,     0.148736024538755E-02 , 
  27.24000 ,    -0.255908732008290E-02 ,     0.125271902077265E-01 ,     0.742096824360664E-02 ,     0.627574311821859E-03 ,     0.135868314624548E-01 ,    -0.202195826742588E-01 ,     0.633593562526404E-02 ,    -0.280381765371247E-01 ,     0.394048952067089E-02 ,    -0.195892446656207E-03 , 
  27.26000 ,     0.681618767781398E-03 ,     0.162614926196709E-01 ,     0.745456560140825E-02 ,     0.792685775014218E-03 ,     0.105063047813745E-01 ,    -0.178577852458337E-01 ,     0.311158357250487E-02 ,     0.129430432386328E-01 ,     0.347130369445836E-02 ,    -0.227856104177409E-03 , 
  27.28000 ,     0.604278503169646E-02 ,     0.678505194755507E-02 ,     0.946279358738472E-03 ,     0.179542722382984E-02 ,     0.599328003264256E-02 ,    -0.841370346218293E-02 ,    -0.140762173270994E-02 ,     0.563311840475337E-01 ,    -0.208558886292500E-02 ,     0.108984838969227E-02 , 
  27.30000 ,     0.659920475441094E-02 ,    -0.528682439425132E-02 ,    -0.243085322344540E-02 ,     0.158110236352675E-02 ,     0.306921577833136E-02 ,     0.310407989310636E-02 ,    -0.320914209960107E-02 ,     0.845017978201118E-01 ,    -0.750567233167324E-02 ,     0.191100822824174E-02 , 
  27.32000 ,     0.214197169914559E-04 ,    -0.763032669089739E-02 ,     0.250376863038825E-02 ,    -0.529684762870198E-03 ,     0.284401165384831E-02 ,     0.974529071281942E-02 ,    -0.767137023015703E-03 ,     0.865041446982583E-01 ,    -0.747912879443188E-02 ,     0.103478019524946E-02 , 
  27.34000 ,    -0.879025776151525E-02 ,     0.405443853522737E-03 ,     0.989056562474712E-02 ,    -0.298814895015477E-02 ,     0.433566550409047E-02 ,     0.836070305993932E-02 ,     0.321067780123098E-02 ,     0.671019933736987E-01 ,    -0.227954157514423E-02 ,    -0.627336870463230E-03 , 
  27.36000 ,    -0.123251960792185E-01 ,     0.820611993000155E-02 ,     0.996283093004011E-02 ,    -0.359015413695782E-02 ,     0.625975071597189E-02 ,     0.175286532103246E-02 ,     0.452015183591638E-02 ,     0.427431892250463E-01 ,     0.261399765421300E-02 ,    -0.108143622608372E-02 , 
  27.38000 ,    -0.778896095889317E-02 ,     0.656309584501942E-02 ,     0.141600668493283E-02 ,    -0.183154310233920E-02 ,     0.849907946212893E-02 ,    -0.449424223021094E-02 ,     0.182175425978208E-02 ,     0.276093933878073E-01 ,     0.250189345046604E-02 ,     0.371286219836533E-03 , 
  27.40000 ,     0.320495788308017E-03 ,    -0.236280661702107E-02 ,    -0.603919264147454E-02 ,     0.475505709278293E-03 ,     0.116007109159022E-01 ,    -0.695938600604292E-02 ,    -0.212377817135422E-02 ,     0.227661756408645E-01 ,    -0.155096155188403E-02 ,     0.218432417285312E-02 , 
  27.42000 ,     0.491852126961613E-02 ,    -0.853643879875727E-02 ,    -0.256902882636180E-02 ,     0.101223231028154E-02 ,     0.150213788277057E-01 ,    -0.643077928352722E-02 ,    -0.365834660761900E-02 ,     0.182676219686537E-01 ,    -0.409595557701936E-02 ,     0.220855135758633E-02 , 
  27.44000 ,     0.329231334373559E-02 ,    -0.585687165575626E-02 ,     0.994187582562809E-02 ,    -0.703255136643149E-03 ,     0.163691910725502E-01 ,    -0.595520870980704E-02 ,    -0.223898280457139E-02 ,     0.511244613091114E-02 ,    -0.132926094018042E-02 ,     0.933809483596365E-04 , 
  27.46000 ,    -0.887193420896576E-03 ,     0.175649691578704E-02 ,     0.192508774540840E-01 ,    -0.288840445807640E-02 ,     0.129688305688179E-01 ,    -0.771456013969912E-02 ,    -0.762282737083607E-03 ,    -0.154871235704494E-01 ,     0.493122930918394E-02 ,    -0.229149301833322E-02 , 
  27.48000 ,    -0.219589632901517E-02 ,     0.621661559560557E-02 ,     0.162501527506756E-01 ,    -0.337508092998658E-02 ,     0.461956330124778E-02 ,    -0.117620926914155E-01 ,    -0.193446961391586E-02 ,    -0.342678705629232E-01 ,     0.944189555907094E-02 ,    -0.287467713653247E-02 , 
  27.50000 ,     0.613069916800760E-03 ,     0.500418872931747E-02 ,     0.520391541838404E-02 ,    -0.178075735264364E-02 ,    -0.514121571639824E-02 ,    -0.167915586662836E-01 ,    -0.490264318411102E-02 ,    -0.438585800616710E-01 ,     0.911417124345334E-02 ,    -0.151782929209229E-02 , 
  27.52000 ,     0.375535396310914E-02 ,     0.296605644982315E-02 ,    -0.123987594835586E-02 ,     0.250559664226478E-03 ,    -0.109819124459558E-01 ,    -0.210872096080903E-01 ,    -0.603493280592420E-02 ,    -0.452699470109599E-01 ,     0.575605093719404E-02 ,     0.125438879597380E-03 , 
  27.54000 ,     0.315511742731405E-02 ,     0.483950102984893E-02 ,     0.334012061576234E-02 ,     0.832824351815453E-03 ,    -0.978733573360102E-02 ,    -0.226914500277918E-01 ,    -0.299095144951420E-02 ,    -0.445936821286149E-01 ,     0.336285575817379E-02 ,     0.707326784202953E-03 , 
  27.56000 ,    -0.816324281069495E-03 ,     0.858989638184765E-02 ,     0.117769156318871E-01 ,    -0.347444601510738E-03 ,    -0.342877619627638E-02 ,    -0.197490842195795E-01 ,     0.249715244709928E-02 ,    -0.448639818333082E-01 ,     0.355330401302523E-02 ,     0.653036890182619E-03 , 
  27.58000 ,    -0.387590118880307E-02 ,     0.813754081060983E-02 ,     0.117787814518565E-01 ,    -0.201980142531519E-02 ,     0.238235703932335E-02 ,    -0.119344049483906E-01 ,     0.622232852135882E-02 ,    -0.428938092992972E-01 ,     0.441678438407980E-02 ,     0.126870623272765E-02 , 
  27.60000 ,    -0.281663538343283E-02 ,     0.190065858359538E-02 ,     0.457364313452189E-03 ,    -0.288977357298720E-02 ,     0.261577176974091E-02 ,    -0.183479588226621E-02 ,     0.566145435086243E-02 ,    -0.344111119566633E-01 ,     0.365949606254874E-02 ,     0.268614478217200E-02 , 
  27.62000 ,     0.804044448799901E-03 ,    -0.402433516903330E-02 ,    -0.119625385871249E-01 ,    -0.291741948973941E-02 ,    -0.288129416389559E-02 ,     0.586618708753740E-02 ,     0.215600864004528E-02 ,    -0.208478831960438E-01 ,     0.188318868842912E-02 ,     0.331443234127067E-02 , 
  27.64000 ,     0.237473548174798E-02 ,    -0.271851292725701E-02 ,    -0.135935670653496E-01 ,    -0.299347063617649E-02 ,    -0.931032150770672E-02 ,     0.759625399509892E-02 ,    -0.997190560896554E-03 ,    -0.925317930307668E-02 ,     0.196399739031327E-02 ,     0.165544723194145E-02 , 
  27.66000 ,    -0.696088794069567E-03 ,     0.467919404867221E-02 ,    -0.429497549884071E-02 ,    -0.361455397787438E-02 ,    -0.112985856709173E-01 ,     0.380837208946362E-02 ,    -0.205736635541755E-02 ,    -0.491622244549837E-02 ,     0.536336058016834E-02 ,    -0.161555344836795E-02 , 
  27.68000 ,    -0.622925384804488E-02 ,     0.932690890752815E-02 ,     0.445304856236653E-02 ,    -0.421597049493752E-02 ,    -0.789695006898078E-02 ,    -0.141250947115805E-02 ,    -0.198689316325057E-02 ,    -0.505186187186086E-02 ,     0.990287010357709E-02 ,    -0.393600174286851E-02 , 
  27.70000 ,    -0.974771587924617E-02 ,     0.476654245900421E-02 ,     0.292665891331717E-02 ,    -0.391122895426614E-02 ,    -0.348374857821064E-02 ,    -0.385016778126253E-02 ,    -0.238633895519221E-02 ,    -0.105872278514736E-02 ,     0.117678367617725E-01 ,    -0.345358145732549E-02 , 
  27.72000 ,    -0.922036928486059E-02 ,    -0.487766221216543E-02 ,    -0.585711250601241E-02 ,    -0.267465107024302E-02 ,    -0.348787295061670E-02 ,    -0.234978430165507E-02 ,    -0.316822202172708E-02 ,     0.125882875904099E-01 ,     0.950533909588033E-02 ,    -0.106156047805046E-02 , 
  27.74000 ,    -0.682537198159889E-02 ,    -0.881809594025567E-02 ,    -0.102539461153976E-01 ,    -0.151212629161225E-02 ,    -0.888472408172293E-02 ,     0.125932119340359E-02 ,    -0.291324991440764E-02 ,     0.322244143784580E-01 ,     0.548703274733707E-02 ,     0.545814677182041E-03 , 
  27.76000 ,    -0.609042357405951E-02 ,    -0.193769153810493E-02 ,    -0.419120792972575E-02 ,    -0.140120657404105E-02 ,    -0.149038107442758E-01 ,     0.481094059359381E-02 ,    -0.125156282301893E-02 ,     0.481694354026710E-01 ,     0.328940685928065E-02 ,    -0.137388999860450E-03 , 
  27.78000 ,    -0.792946850445619E-02 ,     0.855236237723313E-02 ,     0.535275579162928E-02 ,    -0.224376877010752E-02 ,    -0.155219921646422E-01 ,     0.770700041023984E-02 ,     0.464222416890013E-04 ,     0.537542901631825E-01 ,     0.407145566779699E-02 ,    -0.176620782889752E-02 , 
  27.80000 ,    -0.100049395552409E-01 ,     0.104229470184872E-01 ,     0.646847834843264E-02 ,    -0.305293300608483E-02 ,    -0.952713364024999E-02 ,     0.101745001161593E-01 ,    -0.101064227917251E-02 ,     0.507381162890587E-01 ,     0.594160152787291E-02 ,    -0.178123336358948E-02 , 
  27.82000 ,    -0.974286853086410E-02 ,     0.765007352124380E-04 ,    -0.347123162821306E-02 ,    -0.314134200620440E-02 ,    -0.208227850607653E-02 ,     0.115405535243293E-01 ,    -0.389642320297445E-02 ,     0.460390248318609E-01 ,     0.662491086333927E-02 ,     0.455646779961521E-03 , 
  27.84000 ,    -0.720952835174120E-02 ,    -0.128003689251758E-01 ,    -0.142374960348051E-01 ,    -0.291769800108316E-02 ,     0.357089298449721E-04 ,     0.103979788727987E-01 ,    -0.555528783518269E-02 ,     0.441598860913580E-01 ,     0.600912833893376E-02 ,     0.264618861495870E-02 , 
  27.86000 ,    -0.458250914211710E-02 ,    -0.152507034802570E-01 ,    -0.142122317092156E-01 ,    -0.336386008877944E-02 ,    -0.500036146927069E-02 ,     0.681258073949971E-02 ,    -0.360532204297621E-02 ,     0.437072895425746E-01 ,     0.566860242663706E-02 ,     0.198045341539562E-02 , 
  27.88000 ,    -0.321989520813277E-02 ,    -0.491348149611808E-02 ,    -0.368425330049104E-02 ,    -0.480202773791039E-02 ,    -0.122452065816215E-01 ,     0.353238072740695E-02 ,     0.742084499483163E-03 ,     0.409970762946784E-01 ,     0.635458810994302E-02 ,    -0.161096495319058E-02 , 
  27.90000 ,    -0.213181255272271E-02 ,     0.752111513627232E-02 ,     0.543418881983771E-02 ,    -0.638046781517968E-02 ,    -0.147819200650494E-01 ,     0.382348579856617E-02 ,     0.357960930121206E-02 ,     0.355305790237804E-01 ,     0.685643373377662E-02 ,    -0.505479547492393E-02 , 
  27.92000 ,     0.272131658558962E-03 ,     0.984613389646955E-02 ,     0.314991447561556E-02 ,    -0.688120263312582E-02 ,    -0.103627581037324E-01 ,     0.771202177770071E-02 ,     0.233526985577424E-02 ,     0.305313609600929E-01 ,     0.571793157348409E-02 ,    -0.517757825403778E-02 , 
  27.94000 ,     0.346899038648591E-02 ,     0.974554462783622E-03 ,    -0.746278216116309E-02 ,    -0.595428900238121E-02 ,    -0.324495115101647E-02 ,     0.110857839287471E-01 ,    -0.146009519660241E-02 ,     0.281186697790770E-01 ,     0.354592692149957E-02 ,    -0.195540866961135E-02 , 
  27.96000 ,     0.477272155320392E-02 ,    -0.904687778781332E-02 ,    -0.142634613984994E-01 ,    -0.441948351226533E-02 ,     0.445621976738146E-03 ,     0.950847593565104E-02 ,    -0.385250977923713E-02 ,     0.253438936313253E-01 ,     0.277078496163845E-02 ,     0.154638779650498E-02 , 
  27.98000 ,     0.236956836859126E-02 ,    -0.108300909738055E-01 ,    -0.102288409115710E-01 ,    -0.335102878825739E-02 ,    -0.116790366376901E-02 ,     0.315591945004548E-02 ,    -0.280535572955857E-02 ,     0.164411495868001E-01 ,     0.486008099323262E-02 ,     0.242848143228993E-02 , 
  28.00000 ,    -0.205007508119659E-02 ,    -0.543634116577529E-02 ,    -0.117422053138505E-02 ,    -0.300353809852836E-02 ,    -0.443286983346941E-02 ,    -0.267932958364168E-02 ,    -0.349763003439304E-03 ,    -0.623765643972130E-03 ,     0.828998639310157E-02 ,     0.838489600790100E-03 , 
  28.02000 ,    -0.442676770460384E-02 ,    -0.145409104428805E-02 ,     0.179155296119257E-02 ,    -0.274322508900625E-02 ,    -0.476654251706292E-02 ,    -0.271983609964049E-02 ,    -0.949881807303961E-04 ,    -0.204915700270199E-01 ,     0.992413747860962E-02 ,    -0.569880838223805E-03 , 
  28.04000 ,    -0.235727601660303E-02 ,    -0.378869046561473E-02 ,    -0.421095436206320E-02 ,    -0.195696225904471E-02 ,    -0.193812356283811E-02 ,     0.263681690289998E-02 ,    -0.291686562123791E-02 ,    -0.340529576980222E-01 ,     0.843754013818834E-02 ,     0.206759664858565E-03 , 
  28.06000 ,     0.234344063787708E-02 ,    -0.791699548132646E-02 ,    -0.105368258788389E-01 ,    -0.827453346369650E-03 ,    -0.324782467899681E-03 ,     0.730368011521657E-02 ,    -0.576080163819926E-02 ,    -0.361234889882837E-01 ,     0.584536093710529E-02 ,     0.236412816689044E-02 , 
  28.08000 ,     0.548879699912687E-02 ,    -0.625745661035570E-02 ,    -0.781354906291710E-02 ,    -0.102252508740226E-03 ,    -0.401987439761490E-02 ,     0.551099107302445E-02 ,    -0.500466865998378E-02 ,    -0.297588121912596E-01 ,     0.525040452081765E-02 ,     0.342545901771381E-02 , 
  28.10000 ,     0.487716921182805E-02 ,     0.144030452284719E-02 ,     0.224127313775466E-02 ,    -0.193987109010792E-03 ,    -0.121863615622953E-01 ,    -0.235543602973919E-02 ,    -0.645968729747902E-03 ,    -0.234232449316943E-01 ,     0.732260273102793E-02 ,     0.216858448999579E-02 , 
