 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  22.32000 ,    -0.294073179756472E-02 ,     0.682171653760877E-03 ,    -0.100114063119149E-01 ,    -0.660788899991031E-02 ,     0.216776206617108E-01 ,     0.639613983504553E-01 ,    -0.499555390405768E-02 ,     0.228636067947368E+00 ,     0.105559285668710E-01 ,    -0.147280480538214E-02 , 
  22.34000 ,    -0.390518356786663E-03 ,    -0.158644098037582E-01 ,    -0.254386397913111E-01 ,    -0.759930516516940E-02 ,     0.191678404108992E-01 ,     0.556730344640590E-01 ,    -0.529640278427383E-02 ,     0.169925572452437E+00 ,     0.447806546695981E-02 ,     0.304605825411318E-04 , 
  22.36000 ,     0.366420320455077E-02 ,    -0.196208096678013E-01 ,    -0.275864919570592E-01 ,    -0.824660787051342E-02 ,     0.148279032969319E-01 ,     0.520386449807556E-01 ,    -0.251387016453914E-02 ,     0.117884472022915E+00 ,     0.575252622078798E-02 ,    -0.383202746884879E-03 , 
  22.38000 ,     0.602106346851090E-02 ,    -0.937849845208984E-02 ,    -0.167117175079802E-01 ,    -0.895784666218887E-02 ,     0.952695450034034E-02 ,     0.502759361719596E-01 ,     0.182850375413062E-02 ,     0.935082347371722E-01 ,     0.141657395843274E-01 ,    -0.265255186381546E-02 , 
  22.40000 ,     0.622137336813926E-02 ,     0.204987744463530E-02 ,    -0.670118316436431E-02 ,    -0.913350671782108E-02 ,     0.438293784528923E-02 ,     0.417050176842737E-01 ,     0.453547980658016E-02 ,     0.783871878608286E-01 ,     0.229186504274819E-01 ,    -0.406181381122966E-02 , 
  22.42000 ,     0.596999497806768E-02 ,     0.366824768260143E-02 ,    -0.785690459551134E-02 ,    -0.803957138419238E-02 ,    -0.898773169685006E-03 ,     0.209593294307402E-01 ,     0.397008093974230E-02 ,     0.414074657909752E-01 ,     0.248290203230851E-01 ,    -0.250154812712514E-02 , 
  22.44000 ,     0.633158030687083E-02 ,    -0.134102825276494E-02 ,    -0.143403932767512E-01 ,    -0.594648910191575E-02 ,    -0.774208322129960E-02 ,    -0.719801385951391E-02 ,     0.188893075848668E-02 ,    -0.236034424690173E-01 ,     0.193561285757613E-01 ,     0.781169284259274E-03 , 
  22.46000 ,     0.649462724042988E-02 ,    -0.121293193016071E-02 ,    -0.116461842396130E-01 ,    -0.408143179453250E-02 ,    -0.163163976147727E-01 ,    -0.308298380343156E-01 ,     0.147796117915342E-02 ,    -0.904879349861702E-01 ,     0.128063765438093E-01 ,     0.229576052842510E-02 , 
  22.48000 ,     0.543916654484186E-02 ,     0.827330163003624E-02 ,     0.474283532799233E-02 ,    -0.344167245120527E-02 ,    -0.238560381489087E-01 ,    -0.413697361573444E-01 ,     0.360219242065530E-02 ,    -0.130336205677994E+00 ,     0.114024463070743E-01 ,     0.174403212542707E-03 , 
  22.50000 ,     0.396608338898658E-02 ,     0.172523668061933E-01 ,     0.221642453621986E-01 ,    -0.387395527363142E-02 ,    -0.263738658662364E-01 ,    -0.417601921427318E-01 ,     0.565731647378695E-02 ,    -0.144557593586374E+00 ,     0.147282317854153E-01 ,    -0.359658716207233E-02 , 
  22.52000 ,     0.414061856373651E-02 ,     0.133168270385988E-01 ,     0.244417553669050E-01 ,    -0.444966323594400E-02 ,    -0.227888903689865E-01 ,    -0.440325614354058E-01 ,     0.463430444478053E-02 ,    -0.164804742237868E+00 ,     0.166372859064183E-01 ,    -0.521783079352632E-02 , 
  22.54000 ,     0.667820931279563E-02 ,    -0.252656020264958E-02 ,     0.108077117859543E-01 ,    -0.459181281880427E-02 ,    -0.171397750512381E-01 ,    -0.582445320621819E-01 ,     0.100139011870567E-02 ,    -0.219271802065970E+00 ,     0.124153923273050E-01 ,    -0.315914003475751E-02 , 
  22.56000 ,     0.966351126974759E-02 ,    -0.151597624095024E-01 ,    -0.238932949744321E-02 ,    -0.457782022327365E-02 ,    -0.157293535233000E-01 ,    -0.830489046058033E-01 ,    -0.128796188796577E-02 ,    -0.300659796847352E+00 ,     0.413339771302655E-02 ,     0.306888691686665E-03 , 
  22.58000 ,     0.105192001495668E-01 ,    -0.118756831766315E-01 ,     0.959889081780527E-04 ,    -0.490288843734557E-02 ,    -0.211453125922225E-01 ,    -0.106560274683210E+00 ,     0.910164633501918E-03 ,    -0.368836533562717E+00 ,    -0.166050707375014E-02 ,     0.181709645769486E-02 , 
  22.60000 ,     0.903733249928191E-02 ,     0.270824984952126E-02 ,     0.150408431207698E-01 ,    -0.541099127221544E-02 ,    -0.289464833029905E-01 ,    -0.116295654261334E+00 ,     0.604310809670115E-02 ,    -0.384950099084797E+00 ,    -0.113436294384272E-02 ,     0.733749322274702E-03 , 
  22.62000 ,     0.768921824112105E-02 ,     0.111825225465538E-01 ,     0.245000464926827E-01 ,    -0.533825002876848E-02 ,    -0.308638201084778E-01 ,    -0.108630182853687E+00 ,     0.903834987007792E-02 ,    -0.342745089145165E+00 ,     0.282260327843354E-02 ,    -0.305453393427366E-03 , 
  22.64000 ,     0.856231922544349E-02 ,     0.287883892030464E-02 ,     0.165512684977805E-01 ,    -0.422354623702750E-02 ,    -0.220545348235643E-01 ,    -0.894046333700297E-01 ,     0.664574115708971E-02 ,    -0.268151976661045E+00 ,     0.404890884536101E-02 ,     0.132074465211801E-02 , 
  22.66000 ,     0.105114931248446E-01 ,    -0.138089981403621E-01 ,    -0.932232180946391E-03 ,    -0.254248120130106E-02 ,    -0.564658670269070E-02 ,    -0.665313251129738E-01 ,     0.116797048219068E-02 ,    -0.192008869077112E+00 ,    -0.110418696817879E-03 ,     0.494155723902821E-02 , 
  22.68000 ,     0.101829472391027E-01 ,    -0.207218634215330E-01 ,    -0.944603806301585E-02 ,    -0.127114908889356E-02 ,     0.982344434229089E-02 ,    -0.430031930650800E-01 ,    -0.169911207581351E-02 ,    -0.125830646485346E+00 ,    -0.623855100944257E-02 ,     0.714918251834127E-02 , 
  22.70000 ,     0.605471249281478E-02 ,    -0.105309182745708E-01 ,    -0.129229907990420E-02 ,    -0.916417242981333E-03 ,     0.176111946275015E-01 ,    -0.173077421795877E-01 ,     0.122703286889639E-02 ,    -0.629591789018920E-01 ,    -0.897937006687236E-02 ,     0.557474550747419E-02 , 
  22.72000 ,     0.747302419581634E-03 ,     0.491243070085938E-02 ,     0.117059238208599E-01 ,    -0.118314176229600E-02 ,     0.176520781739425E-01 ,     0.101668435846044E-01 ,     0.733708012702798E-02 ,     0.136946318997948E-02 ,    -0.683143035813721E-02 ,     0.156450248841191E-02 , 
  22.74000 ,    -0.151171741868160E-02 ,     0.807281009024295E-02 ,     0.122948220156753E-01 ,    -0.158789890128230E-02 ,     0.147636838220159E-01 ,     0.326369522108328E-01 ,     0.111014875791678E-01 ,     0.558114810539800E-01 ,    -0.314220129726646E-02 ,    -0.127325986635735E-02 , 
  22.76000 ,     0.227127102719880E-03 ,    -0.435238570899204E-02 ,    -0.183611862309046E-02 ,    -0.209341503853180E-02 ,     0.126435985433331E-01 ,     0.401745293382080E-01 ,     0.986044258189635E-02 ,     0.798692275866973E-01 ,    -0.170523752569990E-02 ,    -0.952145060703028E-03 , 
  22.78000 ,     0.205634636584401E-02 ,    -0.178890321997987E-01 ,    -0.152346775585986E-01 ,    -0.283722006824030E-02 ,     0.101766053310718E-01 ,     0.282899929501007E-01 ,     0.618987276520245E-02 ,     0.635682828591457E-01 ,    -0.244398298858822E-02 ,     0.994138830383942E-03 , 
  22.80000 ,    -0.738882410349351E-03 ,    -0.170283602999876E-01 ,    -0.126759302749673E-01 ,    -0.331775551724946E-02 ,     0.375585555080781E-02 ,     0.359722348768473E-02 ,     0.450067750110834E-02 ,     0.193356469820933E-01 ,    -0.209395667765807E-02 ,     0.164006560148662E-02 , 
  22.82000 ,    -0.809642570061974E-02 ,    -0.287866626579045E-02 ,     0.312695845406796E-02 ,    -0.232358637755089E-02 ,    -0.721454428430843E-02 ,    -0.192244743025895E-01 ,     0.602842677179052E-02 ,    -0.245832936933639E-01 ,     0.136387157036114E-02 ,     0.206331075943067E-03 , 
  22.84000 ,    -0.143421394075170E-01 ,     0.843714096756370E-02 ,     0.147291535697248E-01 ,     0.881594426408949E-03 ,    -0.177963024449954E-01 ,    -0.270226247707609E-01 ,     0.793694711702187E-02 ,    -0.419232843814041E-01 ,     0.603300107255561E-02 ,    -0.112651036781084E-02 , 
  22.86000 ,    -0.135423823010062E-01 ,     0.449669237097141E-02 ,     0.101902674453459E-01 ,     0.530211376995131E-02 ,    -0.209535485391558E-01 ,    -0.165299290329791E-01 ,     0.727929215944091E-02 ,    -0.227750091739489E-01 ,     0.827572274901624E-02 ,     0.130893653918302E-04 , 
  22.88000 ,    -0.564970299867766E-02 ,    -0.934983005947829E-02 ,    -0.346655179624015E-02 ,     0.856383098980908E-02 ,    -0.137144900855360E-01 ,     0.464356951568340E-02 ,     0.487890221690057E-02 ,     0.232280351871980E-01 ,     0.687418258749887E-02 ,     0.318518653051384E-02 , 
  22.90000 ,     0.310659785324475E-02 ,    -0.165316223448478E-01 ,    -0.917423534749363E-02 ,     0.896418166183036E-02 ,    -0.725710950823646E-04 ,     0.239010460631048E-01 ,     0.443447363337648E-02 ,     0.727520073598987E-01 ,     0.408574378316482E-02 ,     0.547013177200679E-02 , 
  22.92000 ,     0.615581728114171E-02 ,    -0.843843588640602E-02 ,    -0.295952701922141E-03 ,     0.725253424456855E-02 ,     0.121003897620832E-01 ,     0.311443541336557E-01 ,     0.791764844979442E-02 ,     0.990145031295370E-01 ,     0.247407272663448E-02 ,     0.475779340778884E-02 , 
  22.94000 ,     0.270917032408506E-02 ,     0.605055786679828E-02 ,     0.117122575681215E-01 ,     0.608668018773417E-02 ,     0.171731732169296E-01 ,     0.231002079808427E-01 ,     0.128084554368149E-01 ,     0.841351824471363E-01 ,     0.160747434333461E-02 ,     0.214766436123964E-02 , 
  22.96000 ,    -0.220521294659102E-02 ,     0.112743876710051E-01 ,     0.114722352625138E-01 ,     0.741765610222821E-02 ,     0.154394221504689E-01 ,     0.348740895315943E-02 ,     0.146119635216738E-01 ,     0.302512458129664E-01 ,    -0.116134317552283E-02 ,     0.654967328068977E-03 , 
  22.98000 ,    -0.346966875558415E-02 ,     0.269723617838661E-02 ,    -0.138237232831593E-02 ,     0.103750604987822E-01 ,     0.116479660041385E-01 ,    -0.193664319965302E-01 ,     0.118606404225841E-01 ,    -0.381197113247149E-01 ,    -0.673030077803729E-02 ,     0.173199482032721E-02 , 
  23.00000 ,    -0.102295638631834E-02 ,    -0.881415954341772E-02 ,    -0.113645824839331E-01 ,     0.119308598122817E-01 ,     0.103852555573146E-01 ,    -0.361075589247432E-01 ,     0.779328093810769E-02 ,    -0.867828333430880E-01 ,    -0.120989848649225E-01 ,     0.363420712213444E-02 , 
  23.02000 ,     0.926977748609488E-03 ,    -0.106200533577047E-01 ,    -0.578881050064659E-02 ,     0.983507836379061E-02 ,     0.125117922698484E-01 ,    -0.405597964657850E-01 ,     0.667587011988329E-02 ,    -0.944759536873021E-01 ,    -0.131005164788474E-01 ,     0.350553346795789E-02 , 
  23.04000 ,    -0.720320384723331E-03 ,    -0.303880571833964E-02 ,     0.923313371363883E-02 ,     0.490892185892512E-02 ,     0.151630587938001E-01 ,    -0.331001848348894E-01 ,     0.898073103309321E-02 ,    -0.679447696934208E-01 ,    -0.923193839849903E-02 ,     0.742799973833575E-03 , 
  23.06000 ,    -0.421432906427620E-02 ,     0.226786142684233E-02 ,     0.150091969807650E-01 ,     0.384254280032972E-03 ,     0.145594896538905E-01 ,    -0.205929989421945E-01 ,     0.110174452092566E-01 ,    -0.347171443073733E-01 ,    -0.497895489325665E-02 ,    -0.224476464178200E-02 , 
  23.08000 ,    -0.490667725584203E-02 ,    -0.234224725472328E-02 ,     0.217743402747298E-02 ,    -0.102464745665154E-02 ,     0.910371269451856E-02 ,    -0.116288582633349E-01 ,     0.945477573029163E-02 ,    -0.179776291558565E-01 ,    -0.569491452218751E-02 ,    -0.272417092182582E-02 , 
  23.10000 ,    -0.510836106395856E-03 ,    -0.105400712089784E-01 ,    -0.172980021790080E-01 ,     0.622732251481470E-03 ,     0.715701455494756E-03 ,    -0.993706560732674E-02 ,     0.544175611620389E-02 ,    -0.163192343356156E-01 ,    -0.121969064808311E-01 ,    -0.660876902125949E-03 , 
  23.12000 ,     0.620493351211887E-02 ,    -0.991273300174467E-02 ,    -0.228475699594122E-01 ,     0.301153682582462E-02 ,    -0.619201689425025E-02 ,    -0.116353998956262E-01 ,     0.342789244270381E-02 ,    -0.832498902175820E-02 ,    -0.198299425181619E-01 ,     0.135206368556823E-02 , 
  23.14000 ,     0.100566430301353E-01 ,     0.181398865296254E-02 ,    -0.879899826813228E-02 ,     0.405005927747733E-02 ,    -0.747186463186226E-02 ,    -0.943894939000046E-02 ,     0.593768341582724E-02 ,     0.219799093620995E-01 ,    -0.229807460267643E-01 ,     0.107381194385227E-02 , 
  23.16000 ,     0.830599340120947E-02 ,     0.123556553545800E-01 ,     0.842007335387057E-02 ,     0.363974852292037E-02 ,    -0.225947241738814E-02 ,    -0.371511228251703E-03 ,     0.103470333997086E-01 ,     0.645125470707155E-01 ,    -0.202540711138525E-01 ,    -0.973626765922892E-03 , 
  23.18000 ,     0.261781514988231E-02 ,     0.861338939697012E-02 ,     0.824879707939647E-02 ,     0.313349257458426E-02 ,     0.572896677068918E-02 ,     0.105458888282262E-01 ,     0.115227254164027E-01 ,     0.893751551601584E-01 ,    -0.151385958538912E-01 ,    -0.234425707119290E-02 , 
  23.20000 ,    -0.337707738965123E-02 ,    -0.715842365936082E-02 ,    -0.109315771236970E-01 ,     0.346042059435354E-02 ,     0.101197323157912E-01 ,     0.148399970253961E-01 ,     0.747326201205627E-02 ,     0.752525872295539E-01 ,    -0.120773517930200E-01 ,    -0.161645210010282E-02 , 
  23.22000 ,    -0.761652298904974E-02 ,    -0.184382348685858E-01 ,    -0.299200437224306E-01 ,     0.413168522783023E-02 ,     0.640640214540186E-02 ,     0.933659919362210E-02 ,     0.161195607645165E-02 ,     0.321511510903956E-01 ,    -0.125601710257032E-01 ,     0.525165792799201E-04 , 
  23.24000 ,    -0.104154259003344E-01 ,    -0.126812033148896E-01 ,    -0.301737817122387E-01 ,     0.404891211384623E-02 ,    -0.408477294419265E-02 ,     0.307464903790185E-03 ,    -0.970533142437771E-03 ,    -0.446721320595463E-02 ,    -0.150657339057219E-01 ,     0.479713537269015E-03 , 
  23.26000 ,    -0.125087468542166E-01 ,     0.391504025274045E-02 ,    -0.141293933740851E-01 ,     0.291663039937749E-02 ,    -0.143881497094351E-01 ,    -0.169206723253944E-02 ,     0.955612938801254E-03 ,    -0.309395288622359E-02 ,    -0.178853399370643E-01 ,    -0.863210400051430E-03 , 
  23.28000 ,    -0.134870842655621E-01 ,     0.127366754932956E-01 ,    -0.126867447760375E-02 ,     0.153986113180309E-02 ,    -0.168987232970778E-01 ,     0.832924850885975E-02 ,     0.363430264746707E-02 ,     0.387365618266138E-01 ,    -0.209035068567388E-01 ,    -0.226485482531680E-02 , 
  23.30000 ,    -0.126944150649608E-01 ,     0.375325397605251E-02 ,    -0.489389042054705E-02 ,     0.780268547361309E-03 ,    -0.948407212039007E-02 ,     0.249442516651620E-01 ,     0.278894730971986E-02 ,     0.962041075174965E-01 ,    -0.244432288795606E-01 ,    -0.191414828239725E-02 , 
  23.32000 ,    -0.110194363907637E-01 ,    -0.126032509913390E-01 ,    -0.167865397083791E-01 ,     0.545294084301321E-03 ,     0.250735068203403E-02 ,     0.372741927777996E-01 ,    -0.148303363142424E-02 ,     0.141038161397805E+00 ,    -0.273595948184480E-01 ,    -0.129831179131062E-03 , 
  23.34000 ,    -0.106297401998611E-01 ,    -0.166718873047068E-01 ,    -0.175570673135457E-01 ,     0.286706941667006E-04 ,     0.103241095057263E-01 ,     0.387301639438497E-01 ,    -0.491883716810124E-02 ,     0.162358540304040E+00 ,    -0.274786603528748E-01 ,     0.101121639098055E-02 , 
  23.36000 ,    -0.123980865021225E-01 ,    -0.167254140940417E-02 ,    -0.520560544737782E-03 ,    -0.116122839177964E-02 ,     0.860041602105390E-02 ,     0.317876912560042E-01 ,    -0.402984575744660E-02 ,     0.165832695923637E+00 ,    -0.242140853630470E-01 ,     0.189680346484708E-03 , 
  23.38000 ,    -0.141483986356824E-01 ,     0.183077631954282E-01 ,     0.190084278762481E-01 ,    -0.239806880024246E-02 ,    -0.981786953333450E-03 ,     0.235324735493555E-01 ,    -0.208079055367591E-04 ,     0.157069696708724E+00 ,    -0.200094323059666E-01 ,    -0.153474316637039E-02 , 
  23.40000 ,    -0.124329689605675E-01 ,     0.236543920813601E-01 ,     0.203050368914872E-01 ,    -0.267373488089220E-02 ,    -0.119955669121528E-01 ,     0.175554477647089E-01 ,     0.273626132273677E-02 ,     0.131096869039164E+00 ,    -0.183339618222604E-01 ,    -0.196303451288188E-02 , 
  23.42000 ,    -0.646865868910314E-02 ,     0.107297902764025E-01 ,     0.102047523391771E-02 ,    -0.168361348761003E-02 ,    -0.188828732111024E-01 ,     0.113113145250016E-01 ,     0.175228920144344E-02 ,     0.806945670345827E-01 ,    -0.201322579017204E-01 ,    -0.411559863035549E-03 , 
  23.44000 ,     0.142214064608995E-03 ,    -0.461484043330494E-02 ,    -0.191788203122464E-01 ,    -0.910766685533454E-04 ,    -0.205590647800238E-01 ,     0.157238488356859E-02 ,    -0.918638869604570E-03 ,     0.135876325506827E-01 ,    -0.228084399819987E-01 ,     0.137102612428574E-02 , 
  23.46000 ,     0.232827682976863E-02 ,    -0.522399217398495E-02 ,    -0.196269615055914E-01 ,     0.124010957874782E-02 ,    -0.192608643230375E-01 ,    -0.878645989874804E-02 ,    -0.140568929618087E-02 ,    -0.427508755912171E-01 ,    -0.231297051742058E-01 ,     0.115249365158740E-02 , 
  23.48000 ,    -0.153719006013240E-02 ,     0.827844332249885E-02 ,    -0.789301703164407E-03 ,     0.202908649980834E-02 ,    -0.168426644651274E-01 ,    -0.112520734216918E-01 ,     0.121255517134774E-02 ,    -0.576324724239320E-01 ,    -0.208717036336016E-01 ,    -0.120442049185885E-02 , 
  23.50000 ,    -0.784300617837157E-02 ,     0.188953913608339E-01 ,     0.170900561325509E-01 ,     0.247066154917861E-02 ,    -0.128711915957992E-01 ,     0.280832083073501E-04 ,     0.377230612244854E-02 ,    -0.215649847985568E-01 ,    -0.190327241097695E-01 ,    -0.350704705344524E-02 , 
  23.52000 ,    -0.111130375010053E-01 ,     0.130126851749107E-01 ,     0.167097410286924E-01 ,     0.255552316568053E-02 ,    -0.631638049025908E-02 ,     0.207295020019778E-01 ,     0.286682843322418E-02 ,     0.442073807045657E-01 ,    -0.203148445254739E-01 ,    -0.360338032008496E-02 , 
  23.54000 ,    -0.913258715639678E-02 ,    -0.431789288366361E-02 ,     0.182241563478132E-02 ,     0.187741698109440E-02 ,     0.156148296731083E-02 ,     0.383233310596743E-01 ,    -0.888200937033710E-03 ,     0.102441814320909E+00 ,    -0.239010752564591E-01 ,    -0.163777043196371E-02 , 
  23.56000 ,    -0.460167838760199E-02 ,    -0.156265778761453E-01 ,    -0.901448808727426E-02 ,     0.282671124193785E-03 ,     0.680684622223938E-02 ,     0.425963786257491E-01 ,    -0.326348461155964E-02 ,     0.126163526307603E+00 ,    -0.262427911181792E-01 ,     0.301940370087317E-03 , 
  23.58000 ,    -0.187412652708190E-02 ,    -0.109646169517539E-01 ,    -0.453978036271772E-02 ,    -0.152032214843276E-02 ,     0.570501551281088E-02 ,     0.345684189198243E-01 ,    -0.116671181859213E-02 ,     0.114513095627731E+00 ,    -0.249569600122122E-01 ,     0.576063635049982E-03 , 
