 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  26.28000 ,    -0.987036140518647E-02 ,    -0.450138442471938E-02 ,    -0.683259344872384E-02 ,    -0.708807749179606E-03 ,    -0.239759741652771E-01 ,    -0.589143736912824E-03 ,    -0.324072657281948E-02 ,     0.310260654760540E-01 ,    -0.103993477701813E-01 ,     0.252596787273331E-03 , 
  26.30000 ,    -0.929777293572247E-02 ,    -0.150278926407570E-01 ,    -0.175400018801658E-01 ,    -0.344422875753971E-02 ,    -0.254790716615977E-01 ,     0.139371405681191E-01 ,    -0.835261690436168E-02 ,     0.612404166013657E-01 ,    -0.163220845069658E-01 ,     0.266392851005854E-02 , 
  26.32000 ,    -0.698396222523701E-02 ,    -0.114441938099040E-01 ,    -0.109821709573501E-01 ,    -0.455464269627835E-02 ,    -0.235987242605897E-01 ,     0.136270200007008E-01 ,    -0.716101246027099E-02 ,     0.698270637314522E-01 ,    -0.186604348684302E-01 ,     0.235399201606906E-02 , 
  26.34000 ,    -0.776844237931847E-02 ,     0.174555042691834E-02 ,     0.424136081813205E-02 ,    -0.310315792507795E-02 ,    -0.188026285210215E-01 ,     0.117771173921287E-02 ,    -0.183353709589534E-02 ,     0.671210384880779E-01 ,    -0.164472217151761E-01 ,    -0.341616378629457E-03 , 
  26.36000 ,    -0.123142082572973E-01 ,     0.954793516092312E-02 ,     0.865202439934709E-02 ,    -0.141624072018122E-03 ,    -0.132862208415671E-01 ,    -0.875249464533607E-02 ,     0.110685526544228E-02 ,     0.726018998878807E-01 ,    -0.136874622122039E-01 ,    -0.294012545975889E-02 , 
  26.38000 ,    -0.161432582473600E-01 ,     0.338505019967814E-02 ,    -0.505176047487241E-02 ,     0.217750394373500E-02 ,    -0.108075302429652E-01 ,    -0.541216336015296E-02 ,    -0.175989181082274E-02 ,     0.904410238240143E-01 ,    -0.140705387507124E-01 ,    -0.355991814899565E-02 , 
  26.40000 ,    -0.146570351189180E-01 ,    -0.939017244842525E-02 ,    -0.226655870350742E-01 ,     0.245118363075549E-02 ,    -0.142900328067326E-01 ,     0.695801300308004E-02 ,    -0.689448392732357E-02 ,     0.103612183207071E+00 ,    -0.165046309216301E-01 ,    -0.278230852487606E-02 , 
  26.42000 ,    -0.855417155271073E-02 ,    -0.141505874303932E-01 ,    -0.239672140289925E-01 ,     0.106949946765203E-02 ,    -0.224975449503784E-01 ,     0.148354325396091E-01 ,    -0.788041294767821E-02 ,     0.935941031887094E-01 ,    -0.167511774901836E-01 ,    -0.262177432195995E-02 , 
  26.44000 ,    -0.360338537830599E-02 ,    -0.573479717430280E-02 ,    -0.555935388585786E-02 ,    -0.427646088624089E-03 ,    -0.296506391617744E-01 ,     0.109018932241865E-01 ,    -0.278720882360255E-02 ,     0.634005762482899E-01 ,    -0.129988045653307E-01 ,    -0.394152250268039E-02 , 
  26.46000 ,    -0.487756071476418E-02 ,     0.597369254195659E-02 ,     0.149844492569171E-01 ,    -0.867869999932650E-03 ,    -0.297993239500285E-01 ,     0.161193140563684E-02 ,     0.355039310816649E-02 ,     0.373309118813469E-01 ,    -0.851367555297505E-02 ,    -0.538566120238822E-02 , 
  26.48000 ,    -0.115119825428074E-01 ,     0.776089308479316E-02 ,     0.183205184361713E-01 ,    -0.302967487267155E-03 ,    -0.224352362710389E-01 ,    -0.116747166385859E-02 ,     0.488631481103185E-02 ,     0.366124596161793E-01 ,    -0.806916776126123E-02 ,    -0.504533939978474E-02 , 
  26.50000 ,    -0.174489733000936E-01 ,    -0.167982942339555E-02 ,     0.405280969196556E-02 ,     0.445690683829157E-03 ,    -0.134029002205911E-01 ,     0.586844952483689E-02 ,     0.476022188633196E-03 ,     0.570488631282061E-01 ,    -0.123162040039848E-01 ,    -0.284803803767921E-02 , 
  26.52000 ,    -0.173431597034111E-01 ,    -0.105635485917698E-01 ,    -0.102241879998271E-01 ,     0.809254002801142E-03 ,    -0.938475446346993E-02 ,     0.140840217232902E-01 ,    -0.421724991980874E-02 ,     0.730861305658526E-01 ,    -0.167707592448379E-01 ,    -0.808523980078189E-03 , 
  26.54000 ,    -0.115623420732411E-01 ,    -0.795961470235185E-02 ,    -0.965448771722805E-02 ,     0.903158930435464E-03 ,    -0.112651409120477E-01 ,     0.134629757241714E-01 ,    -0.368800713443125E-02 ,     0.640951551476094E-01 ,    -0.166958788291816E-01 ,    -0.794608452415000E-03 , 
  26.56000 ,    -0.545269386073903E-02 ,     0.351941589061091E-02 ,     0.161656874552380E-02 ,     0.107950781806217E-02 ,    -0.134896435383551E-01 ,     0.424341706958463E-02 ,     0.163182730194241E-02 ,     0.349013627649788E-01 ,    -0.122492732772648E-01 ,    -0.239299851550110E-02 , 
  26.58000 ,    -0.402973472009940E-02 ,     0.109137003599355E-01 ,     0.689007219004761E-02 ,     0.133645326740324E-02 ,    -0.103980994083569E-01 ,    -0.391791247433303E-02 ,     0.622330185452766E-02 ,     0.946519972349209E-02 ,    -0.799504918542280E-02 ,    -0.337808211357790E-02 , 
  26.60000 ,    -0.759480376946543E-02 ,     0.605206170924745E-02 ,    -0.237945990700292E-02 ,     0.134625425050064E-02 ,    -0.274211072312650E-02 ,    -0.373988253106298E-02 ,     0.593027269855300E-02 ,     0.568875074966605E-02 ,    -0.748167525513377E-02 ,    -0.228227935272312E-02 , 
  26.62000 ,    -0.122440911355574E-01 ,    -0.504665725739834E-02 ,    -0.163167235170776E-01 ,     0.988262129917192E-03 ,     0.298674772834503E-02 ,     0.125661005483042E-02 ,     0.250789590817463E-02 ,     0.185096948145799E-01 ,    -0.929222735329620E-02 ,    -0.112832396567407E-03 , 
  26.64000 ,    -0.139896100766242E-01 ,    -0.925235224897444E-02 ,    -0.186220000843877E-01 ,     0.624729945381475E-03 ,     0.194446313642622E-02 ,     0.160498653836388E-02 ,     0.119412838877697E-02 ,     0.277442539276669E-01 ,    -0.910313908297227E-02 ,     0.776328345386095E-03 , 
  26.66000 ,    -0.120012286948191E-01 ,    -0.146278359098245E-02 ,    -0.630266934277707E-02 ,     0.709551189757321E-03 ,    -0.312908981524211E-02 ,    -0.609844170014355E-02 ,     0.436230491150289E-02 ,     0.199341026741333E-01 ,    -0.513451860227383E-02 ,    -0.616080922910887E-03 , 
  26.68000 ,    -0.819540410734161E-02 ,     0.973409468701285E-02 ,     0.638226886095812E-02 ,     0.119530375533451E-02 ,    -0.439408904222330E-02 ,    -0.146384436726087E-01 ,     0.872457876383842E-02 ,     0.150734721624204E-03 ,    -0.426115208262315E-03 ,    -0.275482937544316E-02 , 
  26.70000 ,    -0.457660387905702E-02 ,     0.121223493538617E-01 ,     0.451610102210354E-02 ,     0.150006457989308E-02 ,     0.251133631338233E-02 ,    -0.146243970375000E-01 ,     0.927972176423958E-02 ,    -0.168070857307748E-01 ,     0.771032949342232E-03 ,    -0.324757268812740E-02 , 
  26.72000 ,    -0.163313296961496E-02 ,     0.370112708029699E-02 ,    -0.982081548749647E-02 ,     0.113326931063635E-02 ,     0.132095722205158E-01 ,    -0.579264884464780E-02 ,     0.531861133291497E-02 ,    -0.232911774783503E-01 ,    -0.185458383824337E-02 ,    -0.146845351248599E-02 , 
  26.74000 ,     0.889935767794665E-03 ,    -0.558977390516397E-02 ,    -0.195733241155404E-01 ,     0.260429140136297E-03 ,     0.187416294612336E-01 ,     0.249073906149896E-02 ,     0.145958507842064E-02 ,    -0.245986498744489E-01 ,    -0.417901756424158E-02 ,     0.830424705315848E-03 , 
  26.76000 ,     0.256634509843447E-02 ,    -0.573233144875259E-02 ,    -0.121630276461427E-01 ,    -0.476505297471450E-03 ,     0.149386005789048E-01 ,     0.231750125125364E-02 ,     0.247966877231868E-02 ,    -0.296628397781758E-01 ,    -0.248392041866314E-02 ,     0.153250343920747E-02 , 
  26.78000 ,     0.242720096696570E-02 ,     0.206773835077248E-02 ,     0.615536202314478E-02 ,    -0.687101313610633E-03 ,     0.685841205649747E-02 ,    -0.327951025410203E-02 ,     0.786306567585864E-02 ,    -0.399457096434564E-01 ,     0.204022921925779E-02 ,     0.432696094991720E-03 , 
  26.80000 ,     0.536915121182124E-03 ,     0.756350965423992E-02 ,     0.175229056682836E-01 ,    -0.631307630446054E-03 ,     0.338455267918423E-02 ,    -0.401760837325827E-02 ,     0.122953667693279E-01 ,    -0.495682492763695E-01 ,     0.448509196806865E-02 ,    -0.782894308692494E-03 , 
  26.82000 ,    -0.121404893723517E-02 ,     0.390019656469814E-02 ,     0.126116743341803E-01 ,    -0.783119607461715E-03 ,     0.785919943320338E-02 ,     0.481686283246352E-02 ,     0.115057654974287E-01 ,    -0.542530826557091E-01 ,     0.179690550842469E-02 ,    -0.664007862192341E-03 , 
  26.84000 ,    -0.557777389247270E-03 ,    -0.464202855808746E-02 ,     0.306530344390158E-03 ,    -0.107494616645635E-02 ,     0.149036806197182E-01 ,     0.156136117589150E-01 ,     0.685038488419647E-02 ,    -0.561500326910877E-01 ,    -0.371863201238809E-02 ,     0.370771549180642E-03 , 
  26.86000 ,     0.274308470832727E-02 ,    -0.839253326460760E-02 ,    -0.384166295401441E-02 ,    -0.797892766686420E-03 ,     0.166767225054902E-01 ,     0.162955034216386E-01 ,     0.358800726814950E-02 ,    -0.584151573215797E-01 ,    -0.701178263455035E-02 ,     0.790652756790879E-03 , 
  26.88000 ,     0.625291337780477E-02 ,    -0.405686535428739E-02 ,     0.377905884905210E-02 ,     0.584821818394051E-03 ,     0.114110306579425E-01 ,     0.424164012724206E-02 ,     0.500251487567026E-02 ,    -0.578415969010844E-01 ,    -0.592849833954995E-02 ,     0.663791823383011E-04 , 
  26.90000 ,     0.701519585964789E-02 ,     0.178861776403081E-02 ,     0.112376892724720E-01 ,     0.257772570909359E-02 ,     0.484369745177995E-02 ,    -0.979622780391621E-02 ,     0.904450823883286E-02 ,    -0.469420020263865E-01 ,    -0.331041339214601E-02 ,    -0.524203262505260E-03 , 
  26.92000 ,     0.449194690688521E-02 ,     0.134984739669672E-02 ,     0.638373348044696E-02 ,     0.381771142553992E-02 ,     0.339128761504230E-02 ,    -0.127820987987377E-01 ,     0.110152219585608E-01 ,    -0.244319937430213E-01 ,    -0.324175354500747E-02 ,     0.542602834700846E-03 , 
  26.94000 ,     0.124967254094940E-02 ,    -0.450832121591040E-02 ,    -0.751163286298330E-02 ,     0.328113849618163E-02 ,     0.712982647949043E-02 ,    -0.332588988268523E-02 ,     0.890810234556469E-02 ,    -0.834656277378019E-03 ,    -0.603856991695382E-02 ,     0.296979210729525E-02 , 
  26.96000 ,     0.566501187374930E-03 ,    -0.743277918247452E-02 ,    -0.147752203428582E-01 ,     0.134258378385875E-02 ,     0.104620157455595E-01 ,     0.720584917047820E-02 ,     0.529247557689338E-02 ,     0.983266590855738E-02 ,    -0.800397125533352E-02 ,     0.465456924887205E-02 , 
  26.98000 ,     0.329501097353983E-02 ,    -0.238863054388626E-02 ,    -0.572458039819065E-02 ,    -0.475727562083357E-03 ,     0.921647419117524E-02 ,     0.759799969406063E-02 ,     0.396326333610943E-02 ,     0.460861518557383E-02 ,    -0.621127464658813E-02 ,     0.395274675748132E-02 , 
  27.00000 ,     0.708094090469979E-02 ,     0.530106519870464E-02 ,     0.112853986516967E-01 ,    -0.903337857500702E-03 ,     0.558138404376114E-02 ,    -0.883245477668158E-03 ,     0.560818409939433E-02 ,    -0.430522909086494E-02 ,    -0.250042878185607E-02 ,     0.162855388165931E-02 , 
  27.02000 ,     0.866036094598260E-02 ,     0.579287636275851E-02 ,     0.187543398959804E-01 ,    -0.750831661252664E-04 ,     0.509471762248723E-02 ,    -0.652687516874790E-02 ,     0.750430331742153E-02 ,    -0.194025137206921E-02 ,    -0.168919262159779E-02 ,     0.134729658153493E-03 , 
  27.04000 ,     0.690359315945635E-02 ,    -0.314669117963904E-02 ,     0.986911265389483E-02 ,     0.743306554298140E-03 ,     0.947534116512509E-02 ,    -0.905971442072341E-03 ,     0.719211759757949E-02 ,     0.134816312390441E-01 ,    -0.585701226505582E-02 ,     0.906700877197910E-03 , 
  27.06000 ,     0.367455792444764E-02 ,    -0.124399988487505E-01 ,    -0.378492163100078E-02 ,     0.550734975794782E-03 ,     0.140789440967379E-01 ,     0.115211206439932E-01 ,     0.542477521868621E-02 ,     0.288657367711914E-01 ,    -0.113739331116867E-01 ,     0.272000971202641E-02 , 
  27.08000 ,     0.187992999752166E-02 ,    -0.115910572924669E-01 ,    -0.577487900809484E-02 ,    -0.351337807689245E-03 ,     0.133122909272515E-01 ,     0.186712889382801E-01 ,     0.489745479757935E-02 ,     0.309100513420204E-01 ,    -0.123796247276792E-01 ,     0.304493110233319E-02 , 
  27.10000 ,     0.282175469834476E-02 ,    -0.105578409528002E-02 ,     0.601102456457619E-02 ,    -0.761958420289849E-03 ,     0.779301442341952E-02 ,     0.145702135855042E-01 ,     0.657925948643993E-02 ,     0.204453220197884E-01 ,    -0.701460865301450E-02 ,     0.933109291425881E-03 , 
  27.12000 ,     0.541874974501343E-02 ,     0.762164662706492E-02 ,     0.169443002770873E-01 ,     0.391184754872069E-04 ,     0.461783112963175E-02 ,     0.575288095781397E-02 ,     0.835807731667112E-02 ,     0.100263596860969E-01 ,     0.559384243356138E-03 ,    -0.183440239593280E-02 , 
  27.14000 ,     0.777534014607049E-02 ,     0.467006445273687E-02 ,     0.129075700073771E-01 ,     0.143337698973114E-02 ,     0.986563571045554E-02 ,     0.337648895788839E-02 ,     0.771995918235828E-02 ,     0.790768432014814E-02 ,     0.458077664925339E-02 ,    -0.267510891475114E-02 , 
  27.16000 ,     0.924533470861462E-02 ,    -0.662469897226279E-02 ,    -0.280219947730668E-02 ,     0.204538359177224E-02 ,     0.215052005389216E-01 ,     0.105247925690580E-01 ,     0.509916393913453E-02 ,     0.771319422697963E-02 ,     0.355428332645555E-02 ,    -0.105635875365956E-02 , 
  27.18000 ,     0.108514597514640E-01 ,    -0.134786934680324E-01 ,    -0.127666279789786E-01 ,     0.113942663825139E-02 ,     0.307680971892392E-01 ,     0.192213465295625E-01 ,     0.360935236472180E-02 ,    -0.323483326776105E-02 ,     0.108136310736932E-02 ,     0.966517537619086E-03 , 
  27.20000 ,     0.137765404230960E-01 ,    -0.823844848626442E-02 ,    -0.540431668695195E-02 ,    -0.637106639237773E-03 ,     0.306754332491726E-01 ,     0.199208361181823E-01 ,     0.529890870112139E-02 ,    -0.261803366093882E-01 ,     0.111540020933483E-02 ,     0.113493682711597E-02 , 
  27.22000 ,     0.176058072780231E-01 ,     0.273670191221347E-02 ,     0.113954929401226E-01 ,    -0.190234562602786E-02 ,     0.224312387700802E-01 ,     0.119012207349848E-01 ,     0.846401765067844E-02 ,    -0.451665612972313E-01 ,     0.341697451548000E-02 ,    -0.435999992625545E-03 , 
  27.24000 ,     0.201656048719132E-01 ,     0.638033800219321E-02 ,     0.188471324500987E-01 ,    -0.184809505479752E-02 ,     0.129613528156124E-01 ,     0.272232762979986E-02 ,     0.945593490441861E-02 ,    -0.417626504960713E-01 ,     0.441072182731881E-02 ,    -0.144884214011427E-02 , 
  27.26000 ,     0.191749587206024E-01 ,    -0.181087179550237E-02 ,     0.847339041857688E-02 ,    -0.863000285702201E-03 ,     0.695778062715732E-02 ,    -0.158071242630760E-02 ,     0.702033541923147E-02 ,    -0.150804266645596E-01 ,     0.205668916408171E-02 ,    -0.179420057937947E-03 , 
  27.28000 ,     0.141948858216406E-01 ,    -0.122100892553354E-01 ,    -0.819980634359989E-02 ,     0.485879909923039E-04 ,     0.280032337093139E-02 ,    -0.306503547097561E-02 ,     0.396677648980594E-02 ,     0.155014838598159E-01 ,    -0.136460325799302E-02 ,     0.236469908783441E-02 , 
  27.30000 ,     0.713567172861409E-02 ,    -0.118836954600225E-01 ,    -0.124944716807202E-01 ,     0.280076980289092E-03 ,    -0.320851086793730E-02 ,    -0.732130477112517E-02 ,     0.395831899201427E-02 ,     0.290554055229806E-01 ,    -0.196547439890118E-02 ,     0.340679164817225E-02 , 
  27.32000 ,     0.936910520091145E-03 ,     0.457496804888577E-03 ,     0.665587826289281E-03 ,    -0.335321378304622E-04 ,    -0.996836039053629E-02 ,    -0.140941166659321E-01 ,     0.706186647047458E-02 ,     0.234808321914393E-01 ,     0.901614145582678E-03 ,     0.146480305804252E-02 , 
  27.34000 ,    -0.241376283775078E-02 ,     0.125965443873057E-01 ,     0.174542643467317E-01 ,    -0.539889235409042E-03 ,    -0.110880491512690E-01 ,    -0.156625782026551E-01 ,     0.940881207881319E-02 ,     0.155511897445538E-01 ,     0.368402570492931E-02 ,    -0.191128684687091E-02 , 
  27.36000 ,    -0.293274225319007E-02 ,     0.124146243232533E-01 ,     0.208683224609262E-01 ,    -0.124318791798843E-02 ,    -0.229215407331010E-02 ,    -0.609917844514926E-02 ,     0.764955846147844E-02 ,     0.209076907677131E-01 ,     0.290811746275147E-02 ,    -0.370906595634276E-02 , 
  27.38000 ,    -0.209782361596907E-02 ,     0.153639873009371E-02 ,     0.928586643232451E-02 ,    -0.235118329289294E-02 ,     0.115982970506382E-01 ,     0.946382965726272E-02 ,     0.312810686270840E-02 ,     0.363717442387273E-01 ,    -0.409802191346494E-03 ,    -0.261202466087059E-02 , 
  27.40000 ,    -0.139888957714954E-02 ,    -0.655250426760160E-02 ,    -0.284860523013539E-02 ,    -0.362409979452014E-02 ,     0.189756751380490E-01 ,     0.177078692060002E-01 ,     0.741693551539079E-03 ,     0.439128977463832E-01 ,    -0.171505677235126E-02 ,    -0.270250742415379E-03 , 
  27.42000 ,    -0.127454459933491E-02 ,    -0.182812762003903E-02 ,    -0.204614814732891E-02 ,    -0.418025105499171E-02 ,     0.120159676235348E-01 ,     0.105597343090018E-01 ,     0.347519208222480E-02 ,     0.311867334103817E-01 ,     0.159928171309634E-02 ,     0.658373120970572E-03 , 
  27.44000 ,    -0.121423257652602E-02 ,     0.108829521832834E-01 ,     0.949661903176377E-02 ,    -0.324028661090966E-02 ,    -0.509732816374117E-02 ,    -0.545227079247782E-02 ,     0.876029294853580E-02 ,     0.536306615804260E-02 ,     0.662107365507118E-02 ,    -0.547125301842930E-03 , 
  27.46000 ,    -0.718519830009399E-03 ,     0.172990174985410E-01 ,     0.178269133293096E-01 ,    -0.111410179845036E-02 ,    -0.192520094030399E-01 ,    -0.151462215699357E-01 ,     0.109929744990352E-01 ,    -0.147688331855228E-01 ,     0.779573113808339E-02 ,    -0.201068256256026E-02 , 
  27.48000 ,    -0.947416819263299E-04 ,     0.960733304243518E-02 ,     0.140910184309045E-01 ,     0.753556399524772E-03 ,    -0.201932424557748E-01 ,    -0.102974854229958E-01 ,     0.759865992402565E-02 ,    -0.186506115177958E-01 ,     0.328069545220826E-02 ,    -0.151310797900065E-02 , 
  27.50000 ,    -0.294191595185620E-03 ,    -0.503914936738517E-02 ,     0.419944149270344E-02 ,     0.986703638053477E-03 ,    -0.940568058213992E-02 ,     0.194672235180607E-02 ,     0.190116331779247E-02 ,    -0.132787634703410E-01 ,    -0.253262256196113E-02 ,     0.953648248791452E-03 , 
  27.52000 ,    -0.192912300673475E-02 ,    -0.126957724524937E-01 ,     0.583271527535100E-03 ,    -0.347939894111322E-03 ,     0.246950835234723E-02 ,     0.724073055430915E-02 ,    -0.480374718351440E-03 ,    -0.126226197929084E-01 ,    -0.356521372521802E-02 ,     0.317874633135607E-02 , 
  27.54000 ,    -0.442580436808385E-02 ,    -0.777956522896752E-02 ,     0.674458135760785E-02 ,    -0.164061560250933E-02 ,     0.641209413291174E-02 ,    -0.129222031760475E-03 ,     0.229574064236145E-02 ,    -0.208808235033864E-01 ,     0.119943031467099E-02 ,     0.317354419491384E-02 , 
