 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  31.40000 ,    -0.286277921107720E-02 ,     0.765729830004591E-02 ,     0.122656372035824E-02 ,    -0.269037809134675E-02 ,    -0.145424118040866E-02 ,    -0.734524113723122E-02 ,     0.168242313708383E-02 ,    -0.103581343993026E-01 ,     0.915694170835805E-03 ,    -0.179849158110517E-02 , 
  31.42000 ,    -0.298103034087731E-02 ,     0.159556627516143E-02 ,     0.486834464253812E-02 ,    -0.153365708053759E-02 ,     0.163591301561293E-02 ,    -0.347445633716491E-02 ,     0.333557680041342E-02 ,    -0.129304923873028E-01 ,     0.351627951090621E-02 ,    -0.999771839852956E-03 , 
  31.44000 ,     0.829246119860994E-03 ,    -0.839741953018263E-02 ,     0.212127922090675E-04 ,     0.802341873091857E-03 ,     0.394093552203137E-02 ,     0.778984021414051E-03 ,     0.198285387351605E-02 ,    -0.117679960904977E-01 ,     0.313728156320763E-02 ,     0.144108197074011E-02 , 
  31.46000 ,     0.499328336474593E-02 ,    -0.119290967311594E-01 ,    -0.665331470743247E-02 ,     0.258925118392166E-02 ,     0.315679643932339E-02 ,     0.304348593786676E-02 ,    -0.516470028168988E-03 ,    -0.901798361684540E-02 ,     0.105851493147031E-02 ,     0.347592712434255E-02 , 
  31.48000 ,     0.528272678771256E-02 ,    -0.439238115779212E-02 ,    -0.742089648150322E-02 ,     0.284565310270187E-02 ,    -0.153095791387745E-02 ,     0.294251860466653E-02 ,    -0.134032748725470E-02 ,    -0.456253184446585E-02 ,    -0.160991773041608E-03 ,     0.321432302780212E-02 , 
  31.50000 ,     0.892888529848439E-03 ,     0.672309484938418E-02 ,    -0.274309532276582E-02 ,     0.203191556836699E-02 ,    -0.767226028960949E-02 ,     0.202259740876125E-02 ,     0.181355160939825E-03 ,     0.241738072923854E-02 ,     0.260862493170717E-03 ,     0.974756236799769E-03 , 
  31.52000 ,    -0.478540208757457E-02 ,     0.907081211459458E-02 ,    -0.124711695837254E-03 ,     0.127283402878053E-02 ,    -0.105349196251358E-01 ,     0.181307501639723E-02 ,     0.204180736308085E-02 ,     0.103335723589885E-01 ,     0.711604078400661E-03 ,    -0.990979391847835E-03 , 
  31.54000 ,    -0.746708619008734E-02 ,    -0.968446242309955E-03 ,    -0.431089699000606E-02 ,     0.109006243744867E-02 ,    -0.700531231928632E-02 ,     0.221459907542264E-02 ,     0.200974371201249E-02 ,     0.151130412053761E-01 ,    -0.494315876414771E-03 ,    -0.864039534754303E-03 , 
  31.56000 ,    -0.592967027841214E-02 ,    -0.135471975069606E-01 ,    -0.110116026992805E-01 ,     0.104849574080275E-02 ,     0.957846895727530E-03 ,     0.184432297350593E-02 ,     0.798992391348023E-04 ,     0.137620101421555E-01 ,    -0.279382709693978E-02 ,     0.857593983406511E-03 , 
  31.58000 ,    -0.268133876012461E-02 ,    -0.154461478702108E-01 ,    -0.119409257860936E-01 ,     0.569914054708846E-03 ,     0.708339297778451E-02 ,    -0.264302741957815E-03 ,    -0.182846014655978E-02 ,     0.758661437804545E-02 ,    -0.387855670239047E-02 ,     0.200880869027452E-02 , 
  31.60000 ,    -0.962879849087569E-03 ,    -0.437968479831723E-02 ,    -0.514689178075758E-02 ,    -0.179350430225296E-03 ,     0.576530077439187E-02 ,    -0.354421579623178E-02 ,    -0.231207400936941E-02 ,     0.133122581143242E-02 ,    -0.242576502874852E-02 ,     0.119009284575924E-02 , 
  31.62000 ,    -0.147699908264462E-02 ,     0.833205385861758E-02 ,     0.202789449877444E-02 ,    -0.424503674236723E-03 ,    -0.304426003052782E-02 ,    -0.640190844338999E-02 ,    -0.200369097336801E-02 ,    -0.905782450277777E-03 ,     0.218199135320995E-03 ,    -0.720045334308476E-03 , 
  31.64000 ,    -0.222087229918259E-02 ,     0.993269979365347E-02 ,     0.132821643243961E-02 ,     0.251949893426059E-03 ,    -0.136056210425969E-01 ,    -0.751368574550215E-02 ,    -0.241309005874998E-02 ,     0.132438186383106E-02 ,     0.146384141048699E-02 ,    -0.159890867705223E-02 , 
  31.66000 ,    -0.122725710796171E-02 ,    -0.433887299578556E-04 ,    -0.641425739739953E-02 ,     0.132526617756746E-02 ,    -0.191409950665286E-01 ,    -0.647978997164866E-02 ,    -0.368936973947842E-02 ,     0.561550720138529E-02 ,     0.417483436905467E-03 ,    -0.438977599513835E-03 , 
  31.68000 ,     0.103894713818941E-02 ,    -0.966489582300638E-02 ,    -0.117626665900206E-01 ,     0.187683633304512E-02 ,    -0.172384742131064E-01 ,    -0.352027200565761E-02 ,    -0.421135883591615E-02 ,     0.971841843765906E-02 ,    -0.109710249547100E-02 ,     0.160557772764923E-02 , 
  31.70000 ,     0.222110848671267E-02 ,    -0.812481818842349E-02 ,    -0.754938834073344E-02 ,     0.164152761117403E-02 ,    -0.111651493601649E-01 ,     0.863542684268296E-03 ,    -0.261622474551274E-02 ,     0.132020568679440E-01 ,    -0.689121210606147E-03 ,     0.256868123301436E-02 , 
  31.72000 ,     0.726329932944628E-03 ,     0.229287706532004E-02 ,     0.243301734784624E-02 ,     0.127856687064194E-02 ,    -0.635466201595429E-02 ,     0.561472108162214E-02 ,     0.218964704076634E-03 ,     0.164745746392003E-01 ,     0.170067059776669E-02 ,     0.180812011019477E-02 , 
  31.74000 ,    -0.255369405787260E-02 ,     0.907339855491066E-02 ,     0.735295328273821E-02 ,     0.149809895748358E-02 ,    -0.569162266088496E-02 ,     0.890475289163396E-02 ,     0.181419736452323E-02 ,     0.192080612905350E-01 ,     0.349705325450674E-02 ,     0.546790556714226E-03 , 
  31.76000 ,    -0.524911661768165E-02 ,     0.375025255417659E-02 ,     0.172578413526023E-02 ,     0.207393147555835E-02 ,    -0.782383178259653E-02 ,     0.900948043135337E-02 ,     0.807325371261072E-03 ,     0.204574809674509E-01 ,     0.221653666317875E-02 ,     0.340898392146452E-03 , 
  31.78000 ,    -0.592511152299980E-02 ,    -0.852949653438619E-02 ,    -0.800837629579786E-02 ,     0.198910688795298E-02 ,    -0.942846566313598E-02 ,     0.597811401542854E-02 ,    -0.138784859928747E-02 ,     0.200860544044996E-01 ,    -0.178431604791715E-02 ,     0.133570225957400E-02 , 
  31.80000 ,    -0.518934998058359E-02 ,    -0.147666403874756E-01 ,    -0.105751039061111E-01 ,     0.660653456545577E-03 ,    -0.871511995387412E-02 ,     0.227781518499083E-02 ,    -0.205589722462402E-02 ,     0.191899479938866E-01 ,    -0.558930090500735E-02 ,     0.227381316889349E-02 , 
  31.82000 ,    -0.449528984356743E-02 ,    -0.850459502780646E-02 ,    -0.268357872373326E-02 ,    -0.114357135883847E-02 ,    -0.680685824028527E-02 ,     0.111126934124750E-02 ,    -0.228282267251197E-03 ,     0.186142653127968E-01 ,    -0.669062622981634E-02 ,     0.209285664113717E-02 , 
  31.84000 ,    -0.427636013191734E-02 ,     0.324759820785168E-02 ,     0.716016185385932E-02 ,    -0.185373759718420E-02 ,    -0.610470204248603E-02 ,     0.353020903629323E-02 ,     0.217337667770633E-02 ,     0.174354298886613E-01 ,    -0.536600519875452E-02 ,     0.114291413409789E-02 , 
  31.86000 ,    -0.359256920091862E-02 ,     0.796354651536558E-02 ,     0.836587482391885E-02 ,    -0.651533728678846E-03 ,    -0.757588475925216E-02 ,     0.721203359789394E-02 ,     0.248356354576521E-02 ,     0.136858573457815E-01 ,    -0.395745628573544E-02 ,     0.622508764090304E-03 , 
  31.88000 ,    -0.151433823540652E-02 ,     0.112024965641625E-02 ,     0.365232321520379E-03 ,     0.163434510808531E-02 ,    -0.960015631380154E-02 ,     0.849970654183643E-02 ,     0.329196181046104E-03 ,     0.685715414774538E-02 ,    -0.406911619235269E-02 ,     0.101534758767883E-02 , 
  31.90000 ,     0.154853331096060E-02 ,    -0.971226474963956E-02 ,    -0.686862488659680E-02 ,     0.330818716397010E-02 ,    -0.933814847533082E-02 ,     0.596406916004446E-02 ,    -0.190877511485185E-02 ,    -0.775884515751428E-03 ,    -0.492227263814882E-02 ,     0.147877173421322E-02 , 
  31.92000 ,     0.413197889478573E-02 ,    -0.140255193816590E-01 ,    -0.453101558559432E-02 ,     0.346120155962238E-02 ,    -0.535393598160630E-02 ,     0.189473101912518E-02 ,    -0.175239670801402E-02 ,    -0.591109958453894E-02 ,    -0.458752348552463E-02 ,     0.933880775449703E-03 , 
  31.94000 ,     0.516889774768296E-02 ,    -0.976283276517374E-02 ,     0.461500705930207E-02 ,     0.272243246012528E-02 ,     0.759237311170186E-03 ,     0.178456969508323E-04 ,     0.618586122465402E-03 ,    -0.735476413101387E-02 ,    -0.246161884785496E-02 ,    -0.485419356696785E-03 , 
  31.96000 ,     0.485211338916467E-02 ,    -0.420134191309714E-02 ,     0.928613803419921E-02 ,     0.232652394282700E-02 ,     0.517658400633612E-02 ,     0.168065803510214E-02 ,     0.263837830151135E-02 ,    -0.699829680127755E-02 ,    -0.448769998302539E-04 ,    -0.143988368854769E-02 , 
  31.98000 ,     0.403395589828598E-02 ,    -0.430047230581218E-02 ,     0.277541119754085E-02 ,     0.260078062162090E-02 ,     0.460821079939520E-02 ,     0.450218626968393E-02 ,     0.228483256499538E-02 ,    -0.744760620500380E-02 ,     0.788182845442050E-03 ,    -0.930667821751439E-03 , 
  32.00000 ,     0.311899296114419E-02 ,    -0.841588829721725E-02 ,    -0.895737117050598E-02 ,     0.261399117585301E-02 ,    -0.996067579666683E-03 ,     0.499194007581621E-02 ,     0.281233855432398E-03 ,    -0.899493293607901E-02 ,    -0.112605212714099E-03 ,     0.413113420097949E-03 , 
  32.02000 ,     0.190943202779132E-02 ,    -0.894048841126863E-02 ,    -0.136330494911165E-01 ,     0.139860352576582E-02 ,    -0.800534699423890E-02 ,     0.239549989402905E-02 ,    -0.909161014647485E-03 ,    -0.943081000015288E-02 ,    -0.116939524287688E-02 ,     0.889626857708408E-03 , 
  32.04000 ,     0.491247769262533E-03 ,    -0.217717946608910E-02 ,    -0.629897380060005E-02 ,    -0.666698952724485E-03 ,    -0.115422032093087E-01 ,    -0.403813271869816E-03 ,    -0.203387796901479E-04 ,    -0.685606150221580E-02 ,    -0.106123931475502E-02 ,    -0.408647582838898E-03 , 
  32.06000 ,    -0.208863934388031E-03 ,     0.659314423574096E-02 ,     0.522520874136465E-02 ,    -0.196692853286819E-02 ,    -0.908207132135094E-02 ,    -0.184372651972570E-05 ,     0.162318847983593E-02 ,    -0.209547292416806E-02 ,    -0.249341009117515E-03 ,    -0.250995067441556E-02 , 
  32.08000 ,     0.780907514313279E-03 ,     0.885701349624358E-02 ,     0.922188348524637E-02 ,    -0.126057790687757E-02 ,    -0.232120356889676E-02 ,     0.368414854903960E-02 ,     0.184934621213480E-02 ,     0.218368959063029E-02 ,    -0.234136624839537E-03 ,    -0.353314376810737E-02 , 
  32.10000 ,     0.309102430590538E-02 ,     0.252588051674797E-02 ,     0.301020111319622E-02 ,     0.928339082448452E-03 ,     0.432882692592602E-02 ,     0.704919520528721E-02 ,     0.378228057799737E-03 ,     0.449209543531628E-02 ,    -0.152236914405710E-02 ,    -0.266945143780899E-02 , 
  32.12000 ,     0.479402301355189E-02 ,    -0.577024237544153E-02 ,    -0.470381933019758E-02 ,     0.269462294964986E-02 ,     0.738543813474907E-02 ,     0.645131442990932E-02 ,    -0.744636526208002E-03 ,     0.586899071399670E-02 ,    -0.284107855935320E-02 ,    -0.992842448938339E-03 , 
  32.14000 ,     0.399096545388504E-02 ,    -0.820181982124779E-02 ,    -0.442224761846810E-02 ,     0.259310427574408E-02 ,     0.687765794163885E-02 ,     0.207511425331187E-02 ,     0.407581999673746E-03 ,     0.775275610752159E-02 ,    -0.262239854518208E-02 ,    -0.217864884718232E-03 , 
  32.16000 ,     0.746251973622710E-03 ,    -0.408288692976542E-02 ,     0.310087926577753E-02 ,     0.103371398321267E-02 ,     0.563909656585342E-02 ,    -0.212745531497382E-02 ,     0.319022058739990E-02 ,     0.901239240786246E-02 ,    -0.100333882780277E-02 ,    -0.821963407980648E-03 , 
  32.18000 ,    -0.269593643568479E-02 ,     0.469848369440498E-03 ,     0.809243028215130E-02 ,    -0.217827862225723E-03 ,     0.620350745660842E-02 ,    -0.242101860780309E-02 ,     0.487000023039089E-02 ,     0.619961036498678E-02 ,     0.121085081690232E-03 ,    -0.162513386752626E-02 , 
  32.20000 ,    -0.379634823905501E-02 ,     0.474688493723471E-03 ,     0.358709693511640E-02 ,     0.112046252320717E-03 ,     0.842516244730509E-02 ,     0.981748566893525E-03 ,     0.359273154462075E-02 ,    -0.253390485794445E-02 ,    -0.798290338621489E-03 ,    -0.124257862386826E-02 , 
  32.22000 ,    -0.189873483068946E-02 ,    -0.228124467614610E-02 ,    -0.606775645034053E-02 ,     0.153698528908047E-02 ,     0.100102761114148E-01 ,     0.435597070965790E-02 ,     0.471137853149223E-03 ,    -0.140426748713477E-01 ,    -0.307615944922632E-02 ,     0.270323511767696E-03 , 
  32.24000 ,     0.139819878316878E-02 ,    -0.247712341802562E-02 ,    -0.994489454036559E-02 ,     0.238296170807115E-02 ,     0.907201569543742E-02 ,     0.453439486010319E-02 ,    -0.159928838716200E-02 ,    -0.216101006724196E-01 ,    -0.435642397962611E-02 ,     0.142864080575424E-02 , 
  32.26000 ,     0.387267705694844E-02 ,     0.119225509766841E-02 ,    -0.296942099016568E-02 ,     0.151632892315576E-02 ,     0.589179271489040E-02 ,     0.220890261846106E-02 ,    -0.103820714487604E-02 ,    -0.204252292982492E-01 ,    -0.310046355730504E-02 ,     0.932331866064713E-03 , 
  32.28000 ,     0.455072546266371E-02 ,     0.393633557197015E-02 ,     0.826559844701596E-02 ,    -0.566735107993174E-03 ,     0.229385230515339E-02 ,     0.958264901490833E-03 ,     0.896934278445424E-03 ,    -0.118461343140695E-01 ,    -0.279631589485622E-03 ,    -0.921902957333046E-03 , 
  32.30000 ,     0.404888505872516E-02 ,     0.111229507662581E-02 ,     0.129181909494832E-01 ,    -0.230785163885326E-02 ,    -0.190919414378449E-03 ,     0.308639636082900E-02 ,     0.179227845244620E-02 ,    -0.210588377698873E-02 ,     0.160503596915888E-02 ,    -0.254962559304670E-02 , 
  32.32000 ,     0.343180530076078E-02 ,    -0.499384683842956E-02 ,     0.788353499327344E-02 ,    -0.258931430661364E-02 ,    -0.111026609617407E-02 ,     0.678614630204463E-02 ,     0.875357868877744E-03 ,     0.311562047593561E-02 ,     0.108806729998462E-02 ,    -0.268491966644611E-02 , 
  32.34000 ,     0.308919212317958E-02 ,    -0.679104356767962E-02 ,     0.651281777644051E-03 ,    -0.162791385160259E-02 ,    -0.324427744811176E-03 ,     0.771610537112754E-02 ,    -0.344242487709278E-03 ,     0.271985299346025E-02 ,    -0.889757627465214E-03 ,    -0.151356448114166E-02 , 
  32.36000 ,     0.275828415745385E-02 ,    -0.276607106075271E-03 ,     0.119431472451152E-03 ,    -0.528689538575103E-03 ,     0.257539307861298E-02 ,     0.340349369371554E-02 ,    -0.209115057460726E-03 ,    -0.769028703139305E-03 ,    -0.216246048021162E-02 ,    -0.233113276265903E-03 , 
  32.38000 ,     0.229434631431710E-02 ,     0.925723114758658E-02 ,     0.629903684431602E-02 ,    -0.164162139421305E-03 ,     0.724138618237100E-02 ,    -0.406025490542981E-02 ,     0.875118782784628E-03 ,    -0.514258065532042E-02 ,    -0.160937691562612E-02 ,     0.281577454558333E-03 , 
  32.40000 ,     0.201541481714949E-02 ,     0.121663075549986E-01 ,     0.107602308190274E-01 ,    -0.537212165651789E-03 ,     0.111442237136759E-01 ,    -0.974386109220540E-02 ,     0.898556057469105E-03 ,    -0.105258742925721E-01 ,    -0.304246789601565E-04 ,     0.188865501228607E-03 , 
  32.42000 ,     0.220758530917086E-02 ,     0.515059401121375E-02 ,     0.691705592773490E-02 ,    -0.105499821689219E-02 ,     0.104378421066071E-01 ,    -0.102092204435790E-01 ,    -0.114182932005659E-02 ,    -0.174783404089328E-01 ,     0.108535116101284E-02 ,     0.160248357609645E-03 , 
  32.44000 ,     0.255045673659588E-02 ,    -0.447848046002905E-02 ,    -0.212721636296878E-02 ,    -0.118181620831358E-02 ,     0.360332414028390E-02 ,    -0.617749355617526E-02 ,    -0.367481517711474E-02 ,    -0.241609624957594E-01 ,     0.123110131480939E-02 ,     0.466332508284874E-03 , 
  32.46000 ,     0.230694930314495E-02 ,    -0.636344037518865E-02 ,    -0.725505276171853E-02 ,    -0.786079041179061E-03 ,    -0.548992937583408E-02 ,    -0.125998251518919E-02 ,    -0.408979867608324E-02 ,    -0.266979053824569E-01 ,     0.108994024174581E-02 ,     0.781752875976295E-03 , 
  32.48000 ,     0.109748703174454E-02 ,     0.154942477314128E-02 ,    -0.398341619548215E-02 ,    -0.639734979784673E-04 ,    -0.928524041065976E-02 ,     0.151417363359469E-02 ,    -0.175399800959284E-02 ,    -0.228542975740740E-01 ,     0.131258244811034E-02 ,     0.777843434620632E-03 , 
  32.50000 ,    -0.686807656835974E-03 ,     0.106322748699850E-01 ,     0.254560630419092E-02 ,     0.632801285196938E-03 ,    -0.286764940846411E-02 ,     0.179059270921696E-02 ,     0.101618764765924E-02 ,    -0.148924876424657E-01 ,     0.158061657053151E-02 ,     0.599954882565503E-03 , 
  32.52000 ,    -0.230584434352896E-02 ,     0.110436981771300E-01 ,     0.396937743275263E-02 ,     0.895020181876616E-03 ,     0.106147499600183E-01 ,     0.102320573456789E-02 ,     0.134467518523571E-02 ,    -0.806419078739617E-02 ,     0.111633806327028E-02 ,     0.600684615428164E-03 , 
  32.54000 ,    -0.334390125854921E-02 ,     0.254507541527846E-02 ,    -0.124992337955162E-02 ,     0.442388076752968E-03 ,     0.213663358716204E-01 ,     0.303062869944095E-03 ,    -0.100407883843216E-02 ,    -0.601783491321682E-02 ,    -0.139424913363315E-03 ,     0.759737772546073E-03 , 
  32.56000 ,    -0.380400095669958E-02 ,    -0.540255833229598E-02 ,    -0.608318168846187E-02 ,    -0.538673479011811E-03 ,     0.209869897660616E-01 ,    -0.522363056171878E-03 ,    -0.321969546454183E-02 ,    -0.784801670132768E-02 ,    -0.129989686193665E-02 ,     0.650233511894278E-03 , 
  32.58000 ,    -0.365721357511691E-02 ,    -0.425977188132831E-02 ,    -0.353074715629937E-02 ,    -0.127353045013021E-02 ,     0.100415287341656E-01 ,    -0.187622660183062E-02 ,    -0.240609090143962E-02 ,    -0.964946148558173E-02 ,    -0.159936215682103E-02 ,     0.574660031334032E-04 , 
  32.60000 ,    -0.266885150721687E-02 ,     0.430904061179542E-02 ,     0.468824735530377E-02 ,    -0.896864707403343E-03 ,    -0.224568613971191E-02 ,    -0.336075238416062E-02 ,     0.128125443337676E-02 ,    -0.850809335995790E-02 ,    -0.136265425321014E-02 ,    -0.580982873975833E-03 , 
  32.62000 ,    -0.921121522098747E-03 ,     0.107564982136637E-01 ,     0.971545594502300E-02 ,     0.667876709534868E-03 ,    -0.623345509525350E-02 ,    -0.416091493336312E-02 ,     0.471280089688533E-02 ,    -0.458885899975529E-02 ,    -0.155090032030982E-02 ,    -0.601415644881347E-03 , 
  32.64000 ,     0.674290156687655E-03 ,     0.857671521963484E-02 ,     0.572737397667563E-02 ,     0.234079170474477E-02 ,    -0.293713366597944E-03 ,    -0.436975069455799E-02 ,     0.495198905024334E-02 ,     0.303418273751704E-03 ,    -0.237866682517913E-02 ,     0.208818075457197E-04 , 
  32.66000 ,     0.858555913304266E-03 ,     0.121969607673280E-02 ,    -0.312158574072701E-02 ,     0.264844471481628E-02 ,     0.857237656808826E-02 ,    -0.526226073894818E-02 ,     0.207307289615842E-02 ,     0.514785735383787E-02 ,    -0.280857628327818E-02 ,     0.477268927770493E-03 , 
