 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  31.92000 ,    -0.359785949887976E-02 ,    -0.610615549688838E-02 ,    -0.963067325626959E-02 ,    -0.784167936514512E-03 ,     0.111991951052484E-01 ,     0.112209806163178E-01 ,    -0.384044487822559E-02 ,     0.112786336312772E-01 ,     0.124997997883004E-03 ,     0.285669173404293E-03 , 
  31.94000 ,    -0.160557507145604E-02 ,     0.702016811836779E-03 ,     0.220808724934686E-03 ,     0.649481930836761E-03 ,     0.118100921982399E-01 ,     0.872633235859254E-02 ,    -0.261321010019205E-02 ,    -0.830576074008331E-03 ,     0.123801809657373E-02 ,    -0.801198080268277E-03 , 
  31.96000 ,     0.355974508243773E-03 ,     0.486899391643812E-02 ,     0.523283969896653E-02 ,     0.280065306075698E-02 ,     0.929891688681930E-02 ,     0.103468287570717E-02 ,    -0.841815528630949E-03 ,    -0.792488501791625E-02 ,     0.129627485021712E-02 ,    -0.156983370220094E-02 , 
  31.98000 ,     0.979820048620769E-03 ,     0.125480602147578E-02 ,    -0.107309161043895E-02 ,     0.396070144774935E-02 ,     0.821444467070436E-02 ,    -0.343365589221224E-02 ,    -0.165272823116286E-03 ,    -0.252501421219123E-02 ,    -0.865439906750030E-03 ,    -0.123554438176309E-02 , 
  32.00000 ,     0.521434503475327E-03 ,    -0.537942146186124E-02 ,    -0.116227534762951E-01 ,     0.306306715666274E-02 ,     0.847160052993899E-02 ,    -0.138793896083784E-02 ,    -0.518695277319137E-03 ,     0.905748588096239E-02 ,    -0.338823990714828E-02 ,    -0.199340545438688E-03 , 
  32.02000 ,     0.128726220340486E-03 ,    -0.635637817723317E-02 ,    -0.140864387806555E-01 ,     0.810525987182826E-03 ,     0.721569613447685E-02 ,     0.343513433931391E-02 ,    -0.514441176830591E-03 ,     0.132165779705129E-01 ,    -0.326669920484825E-02 ,     0.372374550227326E-03 , 
  32.04000 ,     0.288013010539429E-03 ,     0.106644828171448E-04 ,    -0.550662024899060E-02 ,    -0.755093627176227E-03 ,     0.437075133096738E-02 ,     0.583081206172541E-02 ,     0.591320168344532E-03 ,     0.324623565482663E-02 ,    -0.362367765339740E-04 ,    -0.136327489232951E-03 , 
  32.06000 ,     0.272167316631243E-03 ,     0.588258989643297E-02 ,     0.401466462914176E-02 ,    -0.162752101389464E-04 ,     0.400711274770882E-02 ,     0.471858935702150E-02 ,     0.186379745542335E-02 ,    -0.139015628109237E-01 ,     0.317570035762141E-02 ,    -0.109940411118861E-02 , 
  32.08000 ,    -0.718187468105059E-03 ,     0.314271121186025E-02 ,     0.312352565396354E-02 ,     0.267188059872413E-02 ,     0.917794759432332E-02 ,     0.273964556047900E-02 ,     0.186020525994240E-02 ,    -0.249035068282997E-01 ,     0.281104824618809E-02 ,    -0.139580435901509E-02 , 
  32.10000 ,    -0.208734740765405E-02 ,    -0.638414449347901E-02 ,    -0.721984863833362E-02 ,     0.511412156611174E-02 ,     0.165644312605978E-01 ,     0.175198080367428E-02 ,     0.505053511680787E-03 ,    -0.228706672229835E-01 ,    -0.114553166272236E-02 ,    -0.734266112580195E-03 , 
  32.12000 ,    -0.196599758317589E-02 ,    -0.121034767498540E-01 ,    -0.143950205351753E-01 ,     0.506758332465392E-02 ,     0.182853028187682E-01 ,     0.597372561786150E-03 ,    -0.692151101881472E-03 ,    -0.123032158165781E-01 ,    -0.496039464898364E-02 ,    -0.122558133998911E-04 , 
  32.14000 ,     0.869573525694748E-03 ,    -0.645692903288633E-02 ,    -0.855326627249248E-02 ,     0.214984323622356E-02 ,     0.995989955715587E-02 ,    -0.230023530770278E-02 ,    -0.380931675289520E-03 ,    -0.238470033266040E-02 ,    -0.516571680329163E-02 ,    -0.268018959569290E-03 , 
  32.16000 ,     0.522774983841379E-02 ,     0.607929234836842E-02 ,     0.581490889896483E-02 ,    -0.181119171184367E-02 ,    -0.378448453625493E-02 ,    -0.557271361293261E-02 ,     0.105723602543118E-02 ,     0.253633039065079E-02 ,    -0.237976463463942E-02 ,    -0.142625452347601E-02 , 
  32.18000 ,     0.798083584154976E-02 ,     0.134217780349085E-01 ,     0.147001314942233E-01 ,    -0.426939298253299E-02 ,    -0.130371762227238E-01 ,    -0.577202693275344E-02 ,     0.202618797923621E-02 ,     0.485541431394922E-02 ,    -0.580147634860494E-03 ,    -0.230193410614665E-02 , 
  32.20000 ,     0.669703378777753E-02 ,     0.903448753856976E-02 ,     0.103719268940950E-01 ,    -0.397237544447136E-02 ,    -0.120955501104834E-01 ,    -0.172752820632432E-02 ,     0.164635553462390E-02 ,     0.764740696610663E-02 ,    -0.254565660235170E-02 ,    -0.189269929007143E-02 , 
  32.22000 ,     0.200618179843576E-02 ,    -0.104363015222196E-02 ,    -0.452645270397176E-04 ,    -0.178904572909621E-02 ,    -0.462859864496633E-02 ,     0.323820111653324E-02 ,     0.675484905612583E-03 ,     0.939995270396474E-02 ,    -0.655399519325163E-02 ,    -0.503113810834642E-03 , 
  32.24000 ,    -0.267182027578536E-02 ,    -0.526500534626988E-02 ,    -0.309767472897735E-02 ,     0.224792347089629E-03 ,     0.911380869173521E-03 ,     0.454586181302381E-02 ,     0.297863495047708E-03 ,     0.619736921265482E-02 ,    -0.810732511310831E-02 ,     0.578746364031072E-03 , 
  32.26000 ,    -0.391141419831143E-02 ,     0.422091577227071E-03 ,     0.535250787963295E-02 ,     0.564911390935934E-03 ,     0.287387623242506E-03 ,     0.151431697649065E-02 ,     0.421266591134804E-03 ,    -0.196646735166009E-02 ,    -0.484781941209012E-02 ,     0.481148525808195E-03 , 
  32.28000 ,    -0.108022087328864E-02 ,     0.841940006383059E-02 ,     0.155137712924972E-01 ,    -0.678767069949112E-03 ,    -0.299469490576327E-02 ,    -0.182802893115630E-02 ,    -0.176095943128634E-03 ,    -0.935319302188003E-02 ,     0.722203333852842E-03 ,    -0.353132549220417E-03 , 
  32.30000 ,     0.334440980003039E-02 ,     0.871481180782588E-02 ,     0.154077513038722E-01 ,    -0.221236619735886E-02 ,    -0.296320153874044E-02 ,    -0.157695183573278E-02 ,    -0.186688934870379E-02 ,    -0.100938191592022E-01 ,     0.371678843937923E-02 ,    -0.764614124897043E-03 , 
  32.32000 ,     0.602793302826916E-02 ,     0.594347556413917E-03 ,     0.513719626966281E-02 ,    -0.279559590497790E-02 ,     0.147950711967456E-02 ,     0.121757513178529E-02 ,    -0.297035837191764E-02 ,    -0.475053557765803E-02 ,     0.183829426301302E-02 ,    -0.243502153230704E-03 , 
  32.34000 ,     0.540733944685161E-02 ,    -0.671574461513443E-02 ,    -0.312313986376071E-02 ,    -0.218424376783849E-02 ,     0.575468789885166E-02 ,     0.168018562229497E-02 ,    -0.132436169902433E-02 ,     0.256744642711805E-03 ,    -0.247061204506555E-02 ,     0.514314423408145E-03 , 
  32.36000 ,     0.247709217711723E-02 ,    -0.498238121268677E-02 ,     0.484171725294026E-03 ,    -0.105639113681436E-02 ,     0.578471344724689E-02 ,    -0.287011169747229E-02 ,     0.276790416163210E-02 ,     0.242186004744375E-04 ,    -0.478192886773767E-02 ,     0.468516793687856E-03 , 
  32.38000 ,    -0.524367284045841E-03 ,     0.346350022341406E-02 ,     0.115729622179305E-01 ,    -0.206360647486337E-03 ,     0.324848095474801E-02 ,    -0.915480563154191E-02 ,     0.580339484545163E-02 ,    -0.331589168337898E-02 ,    -0.314369933407049E-02 ,    -0.528511439369375E-03 , 
  32.40000 ,    -0.195946078723705E-02 ,     0.867465420066860E-02 ,     0.162263243073853E-01 ,     0.150174165560076E-03 ,     0.336047553040584E-02 ,    -0.112222226397260E-01 ,     0.412710206342937E-02 ,    -0.363635832754878E-02 ,     0.451634168234801E-03 ,    -0.157105044468665E-02 , 
  32.42000 ,    -0.158159813115661E-02 ,     0.494384609252010E-02 ,     0.718333913848317E-02 ,     0.385587733536292E-03 ,     0.790032086756975E-02 ,    -0.726210757205446E-02 ,    -0.201841110096808E-02 ,     0.106051427726337E-02 ,     0.267228785951271E-02 ,    -0.178623852295219E-02 , 
  32.44000 ,    -0.757986993854803E-04 ,    -0.247230753443037E-02 ,    -0.725337695957354E-02 ,     0.920167872063187E-03 ,     0.122254038728520E-01 ,    -0.196036526367987E-02 ,    -0.790958211609614E-02 ,     0.529779983049582E-02 ,     0.221442707180664E-02 ,    -0.136671214002356E-02 , 
  32.46000 ,     0.172968872381259E-02 ,    -0.367668240965728E-02 ,    -0.121927914015692E-01 ,     0.172045290715659E-02 ,     0.103939549755572E-01 ,    -0.134482607419069E-02 ,    -0.841906548021076E-02 ,     0.213254246292366E-02 ,     0.369271939160010E-03 ,    -0.131580097846318E-02 , 
  32.48000 ,     0.322675558412037E-02 ,     0.393563040385056E-02 ,    -0.303312446672344E-02 ,     0.228434791488158E-02 ,     0.265681397023578E-02 ,    -0.585674533134546E-02 ,    -0.293469865180552E-02 ,    -0.803049199612793E-02 ,    -0.114940841034507E-02 ,    -0.217729529707006E-02 , 
  32.50000 ,     0.403365103665593E-02 ,     0.122515656372534E-01 ,     0.913248460219809E-02 ,     0.206971342328831E-02 ,    -0.377042288500257E-02 ,    -0.972216867510459E-02 ,     0.391825685027268E-02 ,    -0.163361303073196E-01 ,    -0.203734432919026E-02 ,    -0.323518864748678E-02 , 
  32.52000 ,     0.405866380630407E-02 ,     0.116982186390390E-01 ,     0.999891900649353E-02 ,     0.963084372407395E-03 ,    -0.222063932807103E-02 ,    -0.753677347955961E-02 ,     0.660945600004531E-02 ,    -0.142977028523240E-01 ,    -0.283384143950945E-02 ,    -0.316557764698707E-02 , 
  32.54000 ,     0.361822612013170E-02 ,     0.247070642021184E-02 ,    -0.165301243402486E-02 ,    -0.585416497106923E-03 ,     0.589871419174099E-02 ,    -0.538588333741796E-03 ,     0.373431182612387E-02 ,    -0.328604579395684E-02 ,    -0.326327430768726E-02 ,    -0.147703343041375E-02 , 
  32.56000 ,     0.323926998578150E-02 ,    -0.539194938649484E-02 ,    -0.124128482992391E-01 ,    -0.182908775169559E-02 ,     0.123498201259467E-01 ,     0.474158052019552E-02 ,    -0.123917455840409E-02 ,     0.598888619254975E-02 ,    -0.213646061182441E-02 ,     0.834976060251263E-03 , 
  32.58000 ,     0.309922847853760E-02 ,    -0.332190884058165E-02 ,    -0.932885533954915E-02 ,    -0.218186707297760E-02 ,     0.110925686661872E-01 ,     0.397540262964793E-02 ,    -0.391184043788365E-02 ,     0.408021683543866E-02 ,     0.826323135311553E-03 ,     0.215427572161763E-02 , 
  32.60000 ,     0.267634742280437E-02 ,     0.609637383540107E-02 ,     0.543909711488364E-02 ,    -0.156554157044169E-02 ,     0.502768948550251E-02 ,    -0.467691186106670E-04 ,    -0.316800646453461E-02 ,    -0.758366768590035E-02 ,     0.374864463077026E-02 ,     0.171782379742033E-02 , 
  32.62000 ,     0.116039966513817E-02 ,     0.121770176371862E-01 ,     0.168853995175955E-01 ,    -0.458433128072146E-03 ,     0.268880571759897E-02 ,    -0.865681119003577E-03 ,    -0.141426564441425E-02 ,    -0.182449400088331E-01 ,     0.404651428409424E-02 ,     0.197576652878763E-03 , 
  32.64000 ,    -0.164151907686479E-02 ,     0.833104045652352E-02 ,     0.137065705255925E-01 ,     0.377210917352668E-03 ,     0.833669174343454E-02 ,     0.377885833827440E-02 ,    -0.118696098847849E-02 ,    -0.188103231396564E-01 ,     0.131650373882630E-02 ,    -0.109166136392134E-02 , 
  32.66000 ,    -0.485638032847365E-02 ,    -0.689906721760230E-03 ,     0.459262644921998E-03 ,     0.343171627650155E-03 ,     0.165381091037472E-01 ,     0.892194849178005E-02 ,    -0.230725466588147E-02 ,    -0.105722658422220E-01 ,    -0.178344963999139E-02 ,    -0.139344450235266E-02 , 
  32.68000 ,    -0.712839777631725E-02 ,    -0.469660389725129E-02 ,    -0.807620280308711E-02 ,    -0.623644207064435E-03 ,     0.175017211815734E-01 ,     0.792911199465973E-02 ,    -0.264901141597665E-02 ,    -0.274187021829621E-02 ,    -0.212936540420196E-02 ,    -0.895396002353474E-03 , 
  32.70000 ,    -0.769667681692011E-02 ,     0.216906375822504E-05 ,    -0.351674711039868E-02 ,    -0.199570290839048E-02 ,     0.752424093759237E-02 ,     0.344058098368596E-03 ,    -0.115748149812843E-02 ,    -0.210509052577887E-02 ,     0.426731705316079E-03 ,    -0.147712385651882E-03 , 
  32.72000 ,    -0.684775503420320E-02 ,     0.659684650106265E-02 ,     0.737277774866878E-02 ,    -0.298313756336046E-02 ,    -0.679567018439191E-02 ,    -0.712253910784951E-02 ,     0.730324228225417E-03 ,    -0.622419826814488E-02 ,     0.273900027171568E-02 ,     0.586661559580125E-03 , 
  32.74000 ,    -0.533131677370862E-02 ,     0.619344252582900E-02 ,     0.111821688014351E-01 ,    -0.305216833142874E-02 ,    -0.150793689893504E-01 ,    -0.782679145453086E-02 ,     0.925554526979525E-03 ,    -0.707083132905017E-02 ,     0.182199765186319E-02 ,     0.130177575483752E-02 , 
  32.76000 ,    -0.352805981013973E-02 ,    -0.147579206280306E-02 ,     0.328340349280728E-02 ,    -0.226709921947713E-02 ,    -0.132196931488547E-01 ,    -0.245500205336658E-02 ,    -0.614604905387219E-03 ,    -0.360110050424895E-03 ,    -0.165907023799951E-02 ,     0.180163536558477E-02 , 
  32.78000 ,    -0.140400867380229E-02 ,    -0.771232250653039E-02 ,    -0.738236620384564E-02 ,    -0.119998347744654E-02 ,    -0.640932428810728E-02 ,     0.197718993074815E-02 ,    -0.174392415892365E-02 ,     0.984219544903106E-02 ,    -0.388224056882219E-02 ,     0.164649305154409E-02 , 
  32.80000 ,     0.754357494002967E-03 ,    -0.527873867034929E-02 ,    -0.903120670960257E-02 ,    -0.474549139838739E-03 ,    -0.261592359740427E-02 ,     0.276447536435819E-03 ,    -0.805058146608454E-03 ,     0.157909325445442E-01 ,    -0.201860217777433E-02 ,     0.698438725840647E-03 , 
  32.82000 ,     0.193126479130924E-02 ,     0.277902668171887E-02 ,    -0.404050481861556E-03 ,    -0.314324935630796E-03 ,    -0.434985950732122E-02 ,    -0.500769653464992E-02 ,     0.112329668111587E-02 ,     0.142174034986059E-01 ,     0.250788651951404E-02 ,    -0.447050270048399E-03 , 
  32.84000 ,     0.111743451860783E-02 ,     0.645099361753178E-02 ,     0.843423907143181E-02 ,    -0.457668652420514E-03 ,    -0.756005189103611E-02 ,    -0.669507604137456E-02 ,     0.125932402716616E-02 ,     0.894948220106652E-02 ,     0.536778948958536E-02 ,    -0.864179711696018E-03 , 
  32.86000 ,    -0.144297941354108E-02 ,     0.497325058989920E-03 ,     0.806883365465894E-02 ,    -0.477538681505976E-03 ,    -0.775612333217179E-02 ,    -0.148638028114191E-02 ,    -0.160708449793656E-02 ,     0.580385931676532E-02 ,     0.391567371831014E-02 ,    -0.248259628297802E-03 , 
  32.88000 ,    -0.402235973949503E-02 ,    -0.910869579790893E-02 ,     0.181502389486670E-03 ,    -0.193949747273746E-03 ,    -0.544667217161120E-02 ,     0.599841839593367E-02 ,    -0.540872979183176E-02 ,     0.612270498504224E-02 ,    -0.311604107092081E-05 ,     0.670258000296757E-03 , 
  32.90000 ,    -0.479525077508214E-02 ,    -0.116988860654005E-01 ,    -0.529774252119528E-02 ,     0.189627541818171E-03 ,    -0.467412661566925E-02 ,     0.834115507393505E-02 ,    -0.678802620043291E-02 ,     0.613585923924465E-02 ,    -0.210808412524558E-02 ,     0.854363245755802E-03 , 
  32.92000 ,    -0.355998312289266E-02 ,    -0.400265966915413E-02 ,    -0.224171208639231E-02 ,     0.313399043407095E-03 ,    -0.716577086973792E-02 ,     0.368770406973434E-02 ,    -0.464351045366924E-02 ,     0.219869336789068E-02 ,    -0.293403645139563E-03 ,     0.127530451768678E-03 , 
  32.94000 ,    -0.188922537243381E-02 ,     0.609807103378918E-02 ,     0.488013599139296E-02 ,     0.230954179482061E-05 ,    -0.976671080252993E-02 ,    -0.229343628477072E-02 ,    -0.124373508256978E-02 ,    -0.454762705671598E-02 ,     0.329578469678709E-02 ,    -0.540416503580355E-03 , 
  32.96000 ,    -0.138021372522714E-02 ,     0.845414462621655E-02 ,     0.702502834250375E-02 ,    -0.593071951626377E-03 ,    -0.845354441529280E-02 ,    -0.305476968022236E-02 ,     0.338992838697331E-03 ,    -0.928614693358980E-02 ,     0.486738077208321E-02 ,    -0.563093275998008E-04 , 
  32.98000 ,    -0.185461432303945E-02 ,     0.193812886605397E-02 ,     0.167488039005576E-02 ,    -0.113577984746800E-02 ,    -0.392584715825918E-02 ,     0.132321245786601E-02 ,    -0.459635798334031E-03 ,    -0.873564467536274E-02 ,     0.318003694441926E-02 ,     0.151119767420594E-02 , 
  33.00000 ,    -0.161709738922473E-02 ,    -0.478481478527144E-02 ,    -0.437063404881750E-02 ,    -0.133101660370578E-02 ,    -0.161958028014504E-02 ,     0.446142579070808E-02 ,    -0.138732573566805E-02 ,    -0.442193936739878E-02 ,     0.604515621646737E-03 ,     0.281865419158032E-02 , 
  33.02000 ,     0.346853333623493E-03 ,    -0.363874750698032E-02 ,    -0.352081681068041E-02 ,    -0.103340445898296E-02 ,    -0.562479516866181E-02 ,     0.138755671539819E-02 ,    -0.300530360919474E-03 ,    -0.700791749788317E-03 ,     0.662598114804208E-04 ,     0.252474492685401E-02 , 
  33.04000 ,     0.270411846117348E-02 ,     0.354504447178546E-02 ,     0.330693173554151E-02 ,    -0.227462881320145E-03 ,    -0.134823943867453E-01 ,    -0.542400189309237E-02 ,     0.216898116235532E-02 ,    -0.244119027768580E-03 ,     0.159755808795573E-02 ,     0.654115672435261E-03 , 
  33.06000 ,     0.280672229859473E-02 ,     0.752175486898736E-02 ,     0.780006877950871E-02 ,     0.966750320149116E-03 ,    -0.181743715740607E-01 ,    -0.875742866113411E-02 ,     0.332305360718851E-02 ,    -0.201260666244193E-02 ,     0.251344352404021E-02 ,    -0.138754505530718E-02 , 
  33.08000 ,    -0.334220475333735E-03 ,     0.279532137358396E-02 ,     0.428408829678536E-02 ,     0.221020442254080E-02 ,    -0.154547848947241E-01 ,    -0.500174954558077E-02 ,     0.161023045482106E-02 ,    -0.328500447576949E-02 ,     0.884486285471401E-03 ,    -0.216897307006640E-02 , 
  33.10000 ,    -0.434123651625312E-02 ,    -0.578299882866598E-02 ,    -0.349201179785242E-02 ,     0.294427732493015E-02 ,    -0.840297409059854E-02 ,     0.158194593064448E-02 ,    -0.145919672370601E-02 ,    -0.273194221962080E-02 ,    -0.188983350481765E-02 ,    -0.153791690173130E-02 , 
  33.12000 ,    -0.528047412653219E-02 ,    -0.871413164551417E-02 ,    -0.689901280378360E-02 ,     0.266458981094067E-02 ,    -0.410067614079027E-02 ,     0.369167475485502E-02 ,    -0.294252482886606E-02 ,    -0.109885570518337E-02 ,    -0.251136665843568E-02 ,    -0.570380455450707E-03 , 
  33.14000 ,    -0.156900630482644E-02 ,    -0.314227100203284E-02 ,    -0.274254051539891E-02 ,     0.136699923341819E-02 ,    -0.608601361379110E-02 ,    -0.561195327411556E-03 ,    -0.173346559456003E-02 ,     0.464251390500312E-03 ,     0.376214654963190E-03 ,    -0.323789960094638E-03 , 
  33.16000 ,     0.399654834622407E-02 ,     0.355160560833565E-02 ,     0.308287567058654E-02 ,    -0.244654609518599E-03 ,    -0.108401416899689E-01 ,    -0.530274416674089E-02 ,     0.333937239770378E-03 ,     0.170587898986242E-02 ,     0.438232740720230E-02 ,    -0.778211670987471E-03 , 
  33.18000 ,     0.650851116156187E-02 ,     0.216075111853238E-02 ,     0.291793600864832E-02 ,    -0.112676124501020E-02 ,    -0.118695694685271E-01 ,    -0.344033773101845E-02 ,     0.776084377645224E-03 ,     0.267705006289504E-02 ,     0.574860695819533E-02 ,    -0.102861075982961E-02 , 
