 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  31.98000 ,    -0.464227171091164E-02 ,     0.948148470413936E-02 ,     0.492487905157181E-02 ,     0.146466994213113E-02 ,    -0.219496883155911E-02 ,    -0.333767459259797E-02 ,    -0.116222789884857E-02 ,    -0.178117308479156E-01 ,     0.260707493131904E-02 ,     0.248864339885541E-03 , 
  32.00000 ,    -0.156717251682752E-02 ,     0.285285465733237E-02 ,    -0.832582755886857E-03 ,     0.233431014069634E-02 ,    -0.848730449507771E-02 ,    -0.667524372004063E-02 ,    -0.199188865384919E-02 ,    -0.191505286857325E-01 ,     0.964318311716607E-03 ,     0.451983924113784E-03 , 
  32.02000 ,     0.710740337399496E-03 ,    -0.599394510013573E-02 ,    -0.638050342531422E-02 ,     0.275352807765070E-02 ,    -0.955247359958734E-02 ,    -0.710439820623168E-02 ,    -0.283264907779170E-02 ,    -0.170826704979848E-01 ,    -0.104765322394123E-02 ,     0.396371304446803E-03 , 
  32.04000 ,    -0.383708043134516E-03 ,    -0.709859480461562E-02 ,    -0.545394281641917E-02 ,     0.218935540123263E-02 ,    -0.698289413783348E-02 ,    -0.375321547311108E-02 ,    -0.218209630103643E-02 ,    -0.128278435271071E-01 ,    -0.978453819612728E-03 ,    -0.240159827037963E-03 , 
  32.06000 ,    -0.390131472422557E-02 ,     0.921461011445407E-03 ,     0.668050881271393E-03 ,     0.124573867555648E-02 ,    -0.514480977638912E-02 ,     0.101425754809564E-02 ,    -0.172249494585153E-03 ,    -0.778960984168096E-02 ,     0.121253652717382E-02 ,    -0.115285097277178E-02 , 
  32.08000 ,    -0.630039385646707E-02 ,     0.993121459920502E-02 ,     0.455798167985717E-02 ,     0.953810159549126E-03 ,    -0.615351474642516E-02 ,     0.349861294691908E-02 ,     0.149011838630404E-02 ,    -0.302791365579401E-02 ,     0.317269838457810E-02 ,    -0.159785245581602E-02 , 
  32.10000 ,    -0.514533273753299E-02 ,     0.116556113179027E-01 ,     0.141585173522121E-02 ,     0.156376242186530E-02 ,    -0.830758807363405E-02 ,     0.189704343988037E-02 ,     0.148996219467913E-02 ,     0.123910690505066E-02 ,     0.278702730835192E-02 ,    -0.127126573326824E-02 , 
  32.12000 ,    -0.154924882463656E-02 ,     0.633039208698707E-02 ,    -0.514390692579933E-02 ,     0.219749340337359E-02 ,    -0.904173195903916E-02 ,    -0.211204388983065E-02 ,     0.448942387466117E-03 ,     0.512147124267630E-02 ,     0.513473669890769E-03 ,    -0.785222492362098E-03 , 
  32.14000 ,     0.123809730977102E-02 ,     0.117202475987605E-02 ,    -0.722652830466313E-02 ,     0.179754675750057E-02 ,    -0.830584088914258E-02 ,    -0.495848577253852E-02 ,     0.163838021255079E-03 ,     0.768994856031265E-02 ,    -0.114493996675408E-02 ,    -0.101740438257133E-02 , 
  32.16000 ,     0.140376484706683E-02 ,     0.137714232183842E-02 ,    -0.192069556367112E-02 ,     0.348687018918023E-03 ,    -0.825962537152712E-02 ,    -0.444594528854456E-02 ,     0.137747751714582E-02 ,     0.661922307934518E-02 ,    -0.387474757880785E-03 ,    -0.198136554333510E-02 , 
  32.18000 ,     0.292390840492794E-03 ,     0.458937108180693E-02 ,     0.518018668004309E-02 ,    -0.100190934301043E-02 ,    -0.989273618521329E-02 ,    -0.159668496151263E-02 ,     0.271535768385707E-02 ,     0.201006776250980E-03 ,     0.200001378915594E-02 ,    -0.258479324233102E-02 , 
  32.20000 ,     0.460858622812175E-03 ,     0.486951418365649E-02 ,     0.632146967464808E-02 ,    -0.111467865288655E-02 ,    -0.109068017013982E-01 ,     0.599105011526575E-03 ,     0.214145029517287E-02 ,    -0.978096834225733E-02 ,     0.365379995482219E-02 ,    -0.173914366029521E-02 , 
  32.22000 ,     0.241141394313227E-02 ,     0.639759791198856E-03 ,     0.354844894218628E-03 ,    -0.744385124885226E-04 ,    -0.768607011675938E-02 ,     0.178147459585506E-03 ,    -0.634040196024593E-03 ,    -0.177903468196416E-01 ,     0.328539106594939E-02 ,     0.306373686787005E-03 , 
  32.24000 ,     0.378636568827558E-02 ,    -0.330044096051751E-02 ,    -0.624009510299220E-02 ,     0.871001182915549E-03 ,     0.641151514518495E-03 ,    -0.203494512388658E-02 ,    -0.354957936092983E-02 ,    -0.184054353980612E-01 ,     0.195890477685512E-02 ,     0.195744757306495E-02 , 
  32.26000 ,     0.195249639714679E-02 ,    -0.192019790168812E-02 ,    -0.698986140270645E-02 ,     0.593968989685767E-03 ,     0.105485526030538E-01 ,    -0.351777273320564E-02 ,    -0.416526839855379E-02 ,    -0.112364568765379E-01 ,     0.165077140524469E-02 ,     0.177335711708313E-02 , 
  32.28000 ,    -0.291740350693039E-02 ,     0.351666986529838E-02 ,    -0.254514023273400E-02 ,    -0.775712004326355E-03 ,     0.168183982849632E-01 ,    -0.271247417559396E-02 ,    -0.211791937336756E-02 ,    -0.183576680183786E-02 ,     0.286246914597215E-02 ,    -0.294742312797772E-04 , 
  32.30000 ,    -0.769933770569652E-02 ,     0.669711937499600E-02 ,     0.100121773333900E-02 ,    -0.205122218114260E-02 ,     0.168594502359487E-01 ,    -0.489514967523671E-03 ,     0.604189725695712E-03 ,     0.305738721489948E-02 ,     0.404774483203249E-02 ,    -0.170348367572971E-02 , 
  32.32000 ,    -0.924485459511243E-02 ,     0.382153505818730E-02 ,     0.118739645126129E-03 ,    -0.224812817978922E-02 ,     0.123422148801996E-01 ,     0.990295111483436E-03 ,     0.179337832578432E-02 ,     0.161419264234232E-02 ,     0.343617110106771E-02 ,    -0.166201314681991E-02 , 
  32.34000 ,    -0.717882861942754E-02 ,    -0.172945881958232E-02 ,    -0.185271814609274E-02 ,    -0.151155144917043E-02 ,     0.689642848971460E-02 ,     0.692196847332224E-03 ,     0.116669526268681E-02 ,    -0.189702097509536E-02 ,     0.108303842208933E-02 ,     0.995430982290004E-06 , 
  32.36000 ,    -0.369630987023010E-02 ,    -0.335742770094529E-02 ,     0.597550127202149E-03 ,    -0.769309072742059E-03 ,     0.271513943733227E-02 ,    -0.181260980814200E-03 ,     0.244392823491398E-03 ,    -0.228196400706786E-02 ,    -0.119391517705242E-02 ,     0.171914728160997E-02 , 
  32.38000 ,    -0.923303719155679E-03 ,     0.904215659585155E-03 ,     0.735136617924046E-02 ,    -0.617367321866847E-03 ,    -0.409847108665818E-03 ,     0.460644917410917E-03 ,     0.312842383470092E-03 ,     0.433787234199672E-03 ,    -0.182939851648104E-02 ,     0.209906818234145E-02 , 
  32.40000 ,     0.102169604732619E-02 ,     0.615910724184878E-02 ,     0.117314819353242E-01 ,    -0.745948090362840E-03 ,    -0.322071163140531E-02 ,     0.320248463560364E-02 ,     0.923092936958485E-03 ,     0.682714253116715E-03 ,    -0.111420315126512E-02 ,     0.122509752560118E-02 , 
  32.42000 ,     0.325085560336689E-02 ,     0.677601297688798E-02 ,     0.817296950101808E-02 ,    -0.505999599495320E-03 ,    -0.502762808827619E-02 ,     0.616149445545239E-02 ,     0.606430510032632E-03 ,    -0.636728905339795E-02 ,    -0.620140964365084E-03 ,     0.311145285216109E-03 , 
  32.44000 ,     0.592329386613021E-02 ,     0.339883249797878E-02 ,    -0.522235414478475E-03 ,     0.138538510586766E-03 ,    -0.411165380827422E-02 ,     0.646709586456913E-02 ,    -0.115324784531342E-02 ,    -0.184639156870652E-01 ,    -0.127491617310531E-02 ,     0.239347772854066E-03 , 
  32.46000 ,     0.754532231730440E-02 ,     0.215642232707866E-02 ,    -0.545257008968836E-02 ,     0.452188774581778E-03 ,     0.519182320756501E-04 ,     0.279907065356539E-02 ,    -0.306472477514218E-02 ,    -0.269644875719602E-01 ,    -0.240133640935543E-02 ,     0.665312208112755E-03 , 
  32.48000 ,     0.670321050925017E-02 ,     0.675656675712350E-02 ,    -0.144175642815173E-02 ,    -0.216591894590868E-03 ,     0.546606278799526E-02 ,    -0.336017066199776E-02 ,    -0.331047918984110E-02 ,    -0.245600074437968E-01 ,    -0.276081238790539E-02 ,     0.614308724754557E-03 , 
  32.50000 ,     0.410283729482685E-02 ,     0.130404486265449E-01 ,     0.688788517908813E-02 ,    -0.156139434238639E-02 ,     0.882594971032147E-02 ,    -0.877404390745326E-02 ,    -0.149405489675166E-02 ,    -0.124622553998746E-01 ,    -0.219903278620259E-02 ,    -0.236089399113328E-03 , 
  32.52000 ,     0.226563045264773E-02 ,     0.130450318583617E-01 ,     0.102101541119119E-01 ,    -0.247730148749899E-02 ,     0.809952391779042E-02 ,    -0.107110071482366E-01 ,     0.934852981321334E-03 ,     0.307440134971173E-03 ,    -0.182838059495198E-02 ,    -0.111153810408119E-02 , 
  32.54000 ,     0.292585305863278E-02 ,     0.434432858681638E-02 ,     0.520537893795030E-02 ,    -0.214286275474436E-02 ,     0.394559409226114E-02 ,    -0.847992506893844E-02 ,     0.219053442378545E-02 ,     0.499756138806096E-02 ,    -0.253333262289123E-02 ,    -0.102516894187537E-02 , 
  32.56000 ,     0.497386921957314E-02 ,    -0.626979747870804E-02 ,    -0.155048390290667E-02 ,    -0.865227188134135E-03 ,    -0.111854256887540E-02 ,    -0.332917142241631E-02 ,     0.186594230381892E-02 ,     0.640741606882291E-03 ,    -0.367991358022826E-02 ,     0.552301393904767E-04 , 
  32.58000 ,     0.540397011248932E-02 ,    -0.961776767523038E-02 ,    -0.132395702593014E-02 ,     0.224808007943036E-03 ,    -0.460338072550023E-02 ,     0.266694367948112E-02 ,     0.104512639169186E-02 ,    -0.615078897910745E-02 ,    -0.370526797825032E-02 ,     0.109269808491410E-02 , 
  32.60000 ,     0.246710838495242E-02 ,    -0.409278081528803E-02 ,     0.625326164866241E-02 ,     0.285436629660977E-03 ,    -0.517036647939610E-02 ,     0.756999851887295E-02 ,     0.925825310024262E-03 ,    -0.828036009825502E-02 ,    -0.198249345626448E-02 ,     0.102925315853213E-02 , 
  32.62000 ,    -0.225739006331223E-02 ,     0.256874895945635E-02 ,     0.122831809652218E-01 ,    -0.491939638432201E-03 ,    -0.260164693441978E-02 ,     0.998551143742318E-02 ,     0.164779860504006E-02 ,    -0.466095474442795E-02 ,     0.249881592609434E-03 ,    -0.170523667999073E-03 , 
  32.64000 ,    -0.512470841308564E-02 ,     0.197345272446803E-02 ,     0.879163087664854E-02 ,    -0.122377044481658E-02 ,     0.246392190982600E-02 ,     0.930450072755929E-02 ,     0.251686466568097E-02 ,     0.545851419560377E-04 ,     0.109674735872937E-02 ,    -0.157032900834167E-02 , 
  32.66000 ,    -0.380370866387692E-02 ,    -0.552097214329467E-02 ,    -0.162372664113454E-02 ,    -0.128430416126505E-02 ,     0.841681659165999E-02 ,     0.608197446326125E-02 ,     0.303180938801843E-02 ,     0.125722510949471E-02 ,     0.561430811967679E-04 ,    -0.223456301747078E-02 , 
  32.68000 ,     0.598954800146608E-03 ,    -0.113548295192917E-01 ,    -0.812109883011371E-02 ,    -0.818788992964357E-03 ,     0.128132259684547E-01 ,     0.212081130104578E-02 ,     0.329538242874489E-02 ,    -0.919148510937799E-03 ,    -0.143262795770848E-02 ,    -0.200062622086102E-02 , 
  32.70000 ,     0.464670445434180E-02 ,    -0.862411519381480E-02 ,    -0.370155997472306E-02 ,    -0.386545107094046E-03 ,     0.135810189293889E-01 ,    -0.369779542667240E-03 ,     0.342355869790343E-02 ,    -0.254577495365777E-02 ,    -0.160366380356226E-02 ,    -0.131701253371238E-02 , 
  32.72000 ,     0.560643187294092E-02 ,     0.288578153936521E-04 ,     0.664787946759102E-02 ,    -0.293953539383314E-03 ,     0.107054000064698E-01 ,    -0.318914500639329E-03 ,     0.299689935463273E-02 ,    -0.591919943482527E-03 ,    -0.325293027474389E-03 ,    -0.552650717891526E-03 , 
  32.74000 ,     0.342539588494295E-02 ,     0.546230709707449E-02 ,     0.112975378834458E-01 ,    -0.405989558723739E-03 ,     0.659667731296461E-02 ,     0.121809033095218E-02 ,     0.153511421949890E-02 ,     0.412788549682096E-02 ,     0.812586828369517E-03 ,     0.304075526712815E-03 , 
  32.76000 ,     0.102591989496568E-03 ,     0.238273304301158E-02 ,     0.496551841048937E-02 ,    -0.523799514918091E-03 ,     0.420633906853018E-02 ,     0.179331706239455E-02 ,    -0.503816950576636E-03 ,     0.847399528158706E-02 ,     0.350492892066878E-03 ,     0.127624400747725E-02 , 
  32.78000 ,    -0.239566352049801E-02 ,    -0.486345537830110E-02 ,    -0.531513868480433E-02 ,    -0.713946838502114E-03 ,     0.432447393047816E-02 ,    -0.285394692776714E-03 ,    -0.164555342563203E-02 ,     0.104403488743620E-01 ,    -0.137938792631509E-02 ,     0.199611042154551E-02 , 
  32.80000 ,    -0.347976919600933E-02 ,    -0.754391473367422E-02 ,    -0.813355399303053E-02 ,    -0.112334102739196E-02 ,     0.480319365463024E-02 ,    -0.420718472840560E-02 ,    -0.729091173203503E-03 ,     0.103763914274910E-01 ,    -0.265361327948001E-02 ,     0.192724747202496E-02 , 
  32.82000 ,    -0.364867294955284E-02 ,    -0.252988161314365E-02 ,    -0.553181066605487E-03 ,    -0.156445304913948E-02 ,     0.281883143483840E-02 ,    -0.705334027142727E-02 ,     0.168021956173115E-02 ,     0.920043335706512E-02 ,    -0.228618528403502E-02 ,     0.101469708559400E-02 , 
  32.84000 ,    -0.348867055792205E-02 ,     0.452176948681364E-02 ,     0.871185083820460E-02 ,    -0.151859945489411E-02 ,    -0.185182471383268E-02 ,    -0.623396860555023E-02 ,     0.352614659412341E-02 ,     0.666081475088949E-02 ,    -0.834223376886274E-03 ,    -0.738942346753247E-04 , 
  32.86000 ,    -0.320682382023996E-02 ,     0.614564671414417E-02 ,     0.930508618092213E-02 ,    -0.693661036649916E-03 ,    -0.592775540435256E-02 ,    -0.190469717176520E-02 ,     0.316509269240026E-02 ,     0.226172126064173E-02 ,     0.238782417560116E-03 ,    -0.532045840068546E-03 , 
  32.88000 ,    -0.285361543164324E-02 ,     0.169789794182938E-02 ,     0.890460331136837E-03 ,     0.487904443678067E-03 ,    -0.535213162284976E-02 ,     0.287227515693791E-02 ,     0.999533186487506E-03 ,    -0.246979884375738E-02 ,     0.337520350969163E-03 ,    -0.237707823201691E-03 , 
  32.90000 ,    -0.253342475009182E-02 ,    -0.250289865797393E-02 ,    -0.678265442519181E-02 ,     0.112748317679497E-02 ,     0.727840255711407E-03 ,     0.452678063352903E-02 ,    -0.953777799572433E-03 ,    -0.397734708779433E-02 ,     0.299260668363796E-03 ,     0.126910325895742E-03 , 
  32.92000 ,    -0.224781668692807E-02 ,    -0.136617436566081E-02 ,    -0.522139989524084E-02 ,     0.667277997004067E-03 ,     0.859060739028845E-02 ,     0.192111277904245E-02 ,    -0.113813835871266E-02 ,     0.182385603080684E-04 ,     0.113128524619208E-02 ,    -0.156984449473332E-03 , 
  32.94000 ,    -0.178966524716285E-02 ,     0.256119436117502E-02 ,     0.329948292529850E-02 ,    -0.570705122395335E-03 ,     0.126748929637588E-01 ,    -0.273117352789676E-02 ,     0.742275400471125E-04 ,     0.732062473014007E-02 ,     0.254531751967668E-02 ,    -0.102450691749667E-02 , 
  32.96000 ,    -0.106457692819502E-02 ,     0.232670555880495E-02 ,     0.884635820324021E-02 ,    -0.171939914677952E-02 ,     0.100710567689295E-01 ,    -0.576378695777043E-02 ,     0.106021532191654E-02 ,     0.123881930100468E-01 ,     0.315837544755104E-02 ,    -0.166482236255536E-02 , 
  32.98000 ,    -0.434311469909107E-03 ,    -0.436859141141211E-02 ,     0.559228545286970E-02 ,    -0.221015826698741E-02 ,     0.275692132583769E-02 ,    -0.510423983663777E-02 ,     0.885339646857358E-03 ,     0.115789237657045E-01 ,     0.218746789109299E-02 ,    -0.136992414056316E-02 , 
  33.00000 ,    -0.404353733005131E-03 ,    -0.113661264823514E-01 ,    -0.168527276962685E-02 ,    -0.219490348476179E-02 ,    -0.426409232100029E-02 ,    -0.182727980528542E-02 ,     0.229541879496563E-03 ,     0.727630753937634E-02 ,     0.576741745587008E-03 ,    -0.250855439114548E-03 , 
  33.02000 ,    -0.826512942356886E-03 ,    -0.105788558642584E-01 ,    -0.381972887195530E-02 ,    -0.213303666812590E-02 ,    -0.702998088481287E-02 ,     0.101923541237272E-02 ,     0.304036526114381E-03 ,     0.605503684004302E-02 ,     0.783658534832385E-04 ,     0.927531666264457E-03 , 
  33.04000 ,    -0.703490080935237E-03 ,    -0.158353599268837E-02 ,     0.145027822850024E-02 ,    -0.211459394761744E-02 ,    -0.526352145877702E-02 ,     0.113624727630138E-02 ,     0.117407863095805E-02 ,     0.120207759815070E-01 ,     0.123835916264806E-02 ,     0.152662339574823E-02 , 
  33.06000 ,     0.774825050733432E-03 ,     0.706738858138717E-02 ,     0.666662265466034E-02 ,    -0.178245268594849E-02 ,    -0.166743892977943E-02 ,    -0.118543238249052E-02 ,     0.158847659165276E-02 ,     0.218705861396913E-01 ,     0.264785323055270E-02 ,     0.152515785337250E-02 , 
  33.08000 ,     0.292366816690745E-02 ,     0.690812167898593E-02 ,     0.373041051252999E-02 ,    -0.951226485245420E-03 ,     0.899842833272256E-03 ,    -0.358383185778885E-02 ,     0.559515824036649E-03 ,     0.270606543988861E-01 ,     0.246921118588590E-02 ,     0.126211231372108E-02 , 
  33.10000 ,     0.370631067129728E-02 ,    -0.103791568618670E-02 ,    -0.596971977278853E-02 ,    -0.114188223747267E-03 ,     0.155478585306865E-02 ,    -0.381379803831640E-02 ,    -0.124575427481834E-02 ,     0.214576287550620E-01 ,     0.601801350015623E-03 ,     0.894786400291354E-03 , 
  33.12000 ,     0.168702929181387E-02 ,    -0.726139088188184E-02 ,    -0.126092514692104E-01 ,    -0.933952270899994E-04 ,     0.124194514884308E-02 ,    -0.156564685099260E-02 ,    -0.208954405211046E-02 ,     0.724484614578616E-02 ,    -0.996500988044836E-03 ,     0.302775296661508E-03 , 
  33.14000 ,    -0.210105394889073E-02 ,    -0.430504001827302E-02 ,    -0.925106068931705E-02 ,    -0.110783801068165E-02 ,     0.108636997567709E-02 ,     0.157358831563469E-02 ,    -0.114754258863689E-02 ,    -0.667828135055419E-02 ,    -0.330519636681912E-03 ,    -0.500307358634046E-03 , 
  33.16000 ,    -0.467646431366886E-02 ,     0.493619628250610E-02 ,    -0.179772803835606E-03 ,    -0.232195304727573E-02 ,     0.118487624809519E-02 ,     0.370564641642398E-02 ,     0.461994450999355E-03 ,    -0.122920575283092E-01 ,     0.242077301648029E-02 ,    -0.109932347439710E-02 , 
  33.18000 ,    -0.394739258488114E-02 ,     0.104695187225271E-01 ,     0.381584899369833E-02 ,    -0.251070304391686E-02 ,     0.867282717235349E-03 ,     0.414728036732486E-02 ,     0.942502025971974E-03 ,    -0.886152500184104E-02 ,     0.493932372272893E-02 ,    -0.103256180393802E-02 , 
  33.20000 ,    -0.102441445511217E-02 ,     0.629575322972896E-02 ,    -0.197623051364559E-02 ,    -0.124624140895976E-02 ,    -0.225515817333990E-03 ,     0.360683758848983E-02 ,    -0.537961672809954E-05 ,    -0.247711907877320E-02 ,     0.504683843874655E-02 ,    -0.395142232755132E-03 , 
  33.22000 ,     0.723930795633788E-03 ,    -0.313697601285354E-02 ,    -0.104313202365196E-01 ,     0.640328069202950E-03 ,    -0.158265451446414E-02 ,     0.313815267696102E-02 ,    -0.693421548267492E-03 ,     0.159382315545647E-03 ,     0.278433033731313E-02 ,     0.115855192431753E-03 , 
  33.24000 ,    -0.745280792579243E-03 ,    -0.817469512528429E-02 ,    -0.107055686129433E-01 ,     0.185123137858037E-02 ,    -0.233222704073778E-02 ,     0.308055837770891E-02 ,     0.617210245334746E-03 ,    -0.257387016344500E-02 ,     0.130029867838014E-03 ,    -0.890450844029368E-04 , 
