 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  29.98000 ,     0.281349210928820E-02 ,     0.328769102242709E-02 ,     0.108133317875544E-01 ,     0.134216413288197E-02 ,    -0.181584767043793E-02 ,    -0.102157456055691E-01 ,     0.536614064111216E-02 ,    -0.319095230703875E-01 ,     0.303240711798707E-02 ,    -0.205392952661574E-02 , 
  30.00000 ,     0.159641266324293E-02 ,    -0.585804010338526E-02 ,     0.685444404944073E-02 ,     0.101179006991523E-02 ,    -0.663982248346638E-02 ,    -0.655196099349007E-02 ,     0.340173738712309E-02 ,    -0.184510136900994E-01 ,     0.381325605639184E-02 ,    -0.137618957891704E-02 , 
  30.02000 ,    -0.620307751925617E-03 ,    -0.169724774417600E-01 ,    -0.605717974341229E-02 ,     0.139515749296080E-02 ,    -0.711303427274058E-02 ,     0.404679314397023E-02 ,    -0.271332808724941E-03 ,    -0.895492420414770E-03 ,     0.956266418366610E-03 ,    -0.423064711669011E-03 , 
  30.04000 ,    -0.169959683234205E-02 ,    -0.172025550751657E-01 ,    -0.142082698647251E-01 ,     0.187976475217369E-02 ,    -0.541056175142031E-02 ,     0.871110274815410E-02 ,    -0.174045924438758E-02 ,     0.618660879727537E-02 ,    -0.154050927559035E-02 ,    -0.645549524676607E-03 , 
  30.06000 ,    -0.471536113321232E-03 ,    -0.402020307367293E-02 ,    -0.989390423634825E-02 ,     0.166163100525718E-02 ,    -0.497567076833540E-02 ,     0.483612366874974E-03 ,     0.953252714556957E-03 ,    -0.985634626722166E-03 ,    -0.301000832021381E-03 ,    -0.217313406295898E-02 , 
  30.08000 ,     0.242996818566233E-02 ,     0.109714148569616E-01 ,    -0.101310496704120E-03 ,     0.564874467048078E-03 ,    -0.666828708949809E-02 ,    -0.132963888604884E-01 ,     0.544960544432912E-02 ,    -0.128221835154038E-01 ,     0.362185311464759E-02 ,    -0.350495870250562E-02 , 
  30.10000 ,     0.522248602764525E-02 ,     0.139735870591953E-01 ,     0.207820844441240E-02 ,    -0.773666173129646E-03 ,    -0.864257133295727E-02 ,    -0.180734349226111E-01 ,     0.743760066943610E-02 ,    -0.168195639863007E-01 ,     0.611592313984875E-02 ,    -0.308023629655007E-02 , 
  30.12000 ,     0.640287017452034E-02 ,     0.371076175157880E-02 ,    -0.692499309018188E-02 ,    -0.147851798252893E-02 ,    -0.911184262428948E-02 ,    -0.735351781152506E-02 ,     0.519028490671286E-02 ,    -0.980940978074158E-02 ,     0.476983162210347E-02 ,    -0.104495609882892E-02 , 
  30.14000 ,     0.576240977328618E-02 ,    -0.755420820909573E-02 ,    -0.169109341253073E-01 ,    -0.117727940924855E-02 ,    -0.806945602080417E-02 ,     0.101802317458928E-01 ,     0.127832428506757E-02 ,     0.353847036809362E-03 ,     0.145588702234433E-02 ,     0.784310144439607E-03 , 
  30.16000 ,     0.434131478804912E-02 ,    -0.788434171567472E-02 ,    -0.159789515111956E-01 ,    -0.236634353614227E-03 ,    -0.625656193692010E-02 ,     0.192996505730075E-01 ,    -0.328025932302972E-03 ,     0.410420471812748E-02 ,    -0.818252775998585E-04 ,     0.812425228638649E-03 , 
  30.18000 ,     0.350711882509814E-02 ,     0.121602087399259E-02 ,    -0.466331644279121E-02 ,     0.640039593056067E-03 ,    -0.362556588081020E-02 ,     0.133414573826579E-01 ,     0.155006669082925E-02 ,    -0.448025449989014E-03 ,     0.140068397509422E-02 ,    -0.616742417453339E-03 , 
  30.20000 ,     0.388168789487602E-02 ,     0.717631543658098E-02 ,     0.453698440616547E-02 ,     0.987836371682598E-03 ,     0.100043640652747E-03 ,    -0.482755969828356E-04 ,     0.441395137819385E-02 ,    -0.765344844209358E-02 ,     0.347155959884148E-02 ,    -0.157474417384889E-02 , 
  30.22000 ,     0.486414494359267E-02 ,     0.127410364005300E-02 ,     0.171606890096212E-02 ,     0.791324145758201E-03 ,     0.364567826457042E-02 ,    -0.783784243072928E-02 ,     0.522166172033453E-02 ,    -0.120392024024887E-01 ,     0.322670357672557E-02 ,    -0.626220344702101E-03 , 
  30.24000 ,     0.510760833609365E-02 ,    -0.110535159550542E-01 ,    -0.881787513102809E-02 ,     0.252264825111019E-03 ,     0.436850915545511E-02 ,    -0.490647861175764E-02 ,     0.378263699934475E-02 ,    -0.136078836500689E-01 ,     0.849305218346683E-03 ,     0.159915983967008E-02 , 
  30.26000 ,     0.367758725064638E-02 ,    -0.162444064054544E-01 ,    -0.135202828027115E-01 ,    -0.513795682676088E-03 ,     0.117905989532678E-02 ,     0.234163524240719E-02 ,     0.261359003278182E-02 ,    -0.149269525003312E-01 ,    -0.785542422447138E-03 ,     0.302365691542860E-02 , 
  30.28000 ,     0.102668091439623E-02 ,    -0.794681708804104E-02 ,    -0.543400035836591E-02 ,    -0.148585569172577E-02 ,    -0.318922986904130E-02 ,     0.465395636305267E-02 ,     0.370396201953858E-02 ,    -0.149423844945466E-01 ,     0.118970578201496E-03 ,     0.224012579125675E-02 , 
  30.30000 ,    -0.113506439464457E-02 ,     0.590952192475168E-02 ,     0.757415375201530E-02 ,    -0.249930144605734E-02 ,    -0.414377249251436E-02 ,     0.279220345931500E-03 ,     0.612261476611678E-02 ,    -0.850344018184421E-02 ,     0.185771171324552E-02 ,    -0.125704060736844E-03 , 
  30.32000 ,    -0.120765497899245E-02 ,     0.121544013721432E-01 ,     0.117537764795111E-01 ,    -0.313769653866771E-02 ,    -0.137123545822834E-03 ,    -0.426113290812301E-02 ,     0.717987714976198E-02 ,     0.679408368610207E-02 ,     0.125502069525031E-02 ,    -0.215730825584178E-02 , 
  30.34000 ,     0.724244096059424E-03 ,     0.691786086519596E-02 ,     0.324256792481235E-02 ,    -0.299535076682847E-02 ,     0.499622043231457E-02 ,    -0.264309969782309E-02 ,     0.558974026853338E-02 ,     0.246289688327124E-01 ,    -0.219564341523682E-02 ,    -0.255857682734337E-02 , 
  30.36000 ,     0.261567690602973E-02 ,    -0.938079618648491E-03 ,    -0.756434440304826E-02 ,    -0.209545388989761E-02 ,     0.566567118286168E-02 ,     0.394860054623930E-02 ,     0.283945466388723E-02 ,     0.332038818410860E-01 ,    -0.519104451078808E-02 ,    -0.167513345952617E-02 , 
  30.38000 ,     0.204167791858633E-02 ,    -0.948406846470747E-03 ,    -0.800008478271255E-02 ,    -0.992580876754459E-03 ,     0.706523089585267E-03 ,     0.869606542262769E-02 ,     0.128296530428011E-02 ,     0.258364744376379E-01 ,    -0.419275536398131E-02 ,    -0.729920945354207E-03 , 
  30.40000 ,    -0.154772281671076E-02 ,     0.662256106202651E-02 ,     0.247926675683024E-02 ,    -0.360876872932929E-03 ,    -0.485371641595020E-02 ,     0.714658929455502E-02 ,     0.142312199999976E-02 ,     0.806930390503133E-02 ,     0.242726135841537E-03 ,    -0.380077665199877E-03 , 
  30.42000 ,    -0.595947539321318E-02 ,     0.115527159673101E-01 ,     0.119803498090005E-01 ,    -0.416240104321138E-03 ,    -0.496801137739966E-02 ,     0.173274272716535E-02 ,     0.167626064402282E-02 ,    -0.664267773111483E-02 ,     0.355229411616668E-02 ,    -0.257840967745860E-03 , 
  30.44000 ,    -0.781400198019273E-02 ,     0.625139678577381E-02 ,     0.100067745176717E-01 ,    -0.760602114518779E-03 ,     0.724457456155016E-03 ,    -0.185332638510544E-02 ,     0.754497741333100E-03 ,    -0.874889921139763E-02 ,     0.196490942028277E-02 ,     0.194405508274246E-03 , 
  30.46000 ,    -0.536058643369301E-02 ,    -0.492872594886957E-02 ,    -0.734804892059091E-03 ,    -0.853399980678139E-03 ,     0.629510544574963E-02 ,    -0.129120140628554E-02 ,    -0.449194519578537E-03 ,    -0.132886693418312E-03 ,    -0.321479168916827E-02 ,     0.829870217936170E-03 , 
  30.48000 ,    -0.991564367003119E-04 ,    -0.106263189106513E-01 ,    -0.795363040263083E-02 ,    -0.653598653494290E-03 ,     0.602776577638393E-02 ,     0.775279531308418E-03 ,     0.568489490338131E-04 ,     0.959499369627094E-02 ,    -0.673938368040341E-02 ,     0.100079013443954E-02 , 
  30.50000 ,     0.428837115360312E-02 ,    -0.573398564944604E-02 ,    -0.413020693019867E-02 ,    -0.732821921182362E-03 ,     0.838179275824858E-03 ,     0.138102005306044E-02 ,     0.258674808782178E-02 ,     0.131478735199519E-01 ,    -0.491723589789240E-02 ,     0.533383035488267E-03 , 
  30.52000 ,     0.481236595759797E-02 ,     0.269728854971571E-02 ,     0.526063192750611E-02 ,    -0.165145843074945E-02 ,    -0.281438584235235E-02 ,     0.156029005899531E-02 ,     0.484311779528814E-02 ,     0.112289593580063E-01 ,     0.497733052957680E-03 ,     0.139427888047784E-03 , 
  30.54000 ,     0.137874406252104E-02 ,     0.383848211752130E-02 ,     0.887201404820765E-02 ,    -0.318085404246973E-02 ,    -0.487123775852360E-03 ,     0.455501693508128E-02 ,     0.427555298534113E-02 ,     0.903841603729027E-02 ,     0.427875930789230E-02 ,     0.633431109942349E-03 , 
  30.56000 ,    -0.343500870649773E-02 ,    -0.419441306894480E-02 ,     0.304575426940280E-02 ,    -0.422318072738393E-02 ,     0.485101558534915E-02 ,     0.102239477074682E-01 ,     0.114072108149621E-02 ,     0.914523084818174E-02 ,     0.332320586325883E-02 ,     0.185823800878958E-02 , 
  30.58000 ,    -0.656804341019845E-02 ,    -0.122456076113029E-01 ,    -0.424353193803678E-02 ,    -0.367525035434444E-02 ,     0.599018423406132E-02 ,     0.132142901849871E-01 ,    -0.143687935746222E-02 ,     0.917228345285143E-02 ,    -0.283302440894500E-03 ,     0.267770568142690E-02 , 
  30.60000 ,    -0.659249521666985E-02 ,    -0.110329737756548E-01 ,    -0.334199624868032E-02 ,    -0.152553679647309E-02 ,    -0.195586209144316E-03 ,     0.820897637639467E-02 ,    -0.772615504558706E-03 ,     0.594994429014689E-02 ,    -0.193126384179058E-02 ,     0.217103185563267E-02 , 
  30.62000 ,    -0.416098583273215E-02 ,    -0.209158907860637E-02 ,     0.542641198581416E-02 ,     0.880756111543679E-03 ,    -0.885563706729792E-02 ,    -0.326972132058715E-02 ,     0.233847228597547E-02 ,     0.454707870798645E-04 ,     0.342411814948594E-03 ,     0.697966089587741E-03 , 
  30.64000 ,    -0.926870335095015E-03 ,     0.420072640699085E-02 ,     0.122691653244351E-01 ,     0.178745877159363E-02 ,    -0.123811885243502E-01 ,    -0.127253462303738E-01 ,     0.439686608334922E-02 ,    -0.503141764020937E-02 ,     0.399781724901089E-02 ,    -0.422490220219800E-03 , 
  30.66000 ,     0.172302210466693E-02 ,     0.111539192599449E-02 ,     0.972062911810126E-02 ,     0.449080972357184E-03 ,    -0.888389774160779E-02 ,    -0.124119471528884E-01 ,     0.307069697370650E-02 ,    -0.741032736356933E-02 ,     0.525262130204850E-02 ,    -0.302317127886109E-03 , 
  30.68000 ,     0.312126223984712E-02 ,    -0.634013288658768E-02 ,     0.144171065661561E-02 ,    -0.221743182856447E-02 ,    -0.405935371534301E-02 ,    -0.309970717100978E-02 ,    -0.160951551086382E-03 ,    -0.892742261692978E-02 ,     0.342954743077882E-02 ,     0.622817258273740E-03 , 
  30.70000 ,     0.310984760897518E-02 ,    -0.748994172210576E-02 ,    -0.243112002254276E-02 ,    -0.434691356389007E-02 ,    -0.410536260115379E-02 ,     0.645993380320376E-02 ,    -0.163612198061906E-02 ,    -0.119314880442212E-01 ,     0.136182094637009E-02 ,     0.119682243705878E-02 , 
  30.72000 ,     0.187102488995127E-02 ,     0.900780854065246E-03 ,     0.242044613262654E-02 ,    -0.458697832534651E-02 ,    -0.792889583044947E-02 ,     0.795531108071796E-02 ,     0.371554318337922E-03 ,    -0.151409213149575E-01 ,     0.163192757147769E-02 ,     0.904837663574432E-03 , 
  30.74000 ,     0.350113296054696E-04 ,     0.101539731998333E-01 ,     0.943914655117662E-02 ,    -0.305865920606419E-02 ,    -0.805053032127388E-02 ,     0.112828701359700E-02 ,     0.367466695302933E-02 ,    -0.143686723190515E-01 ,     0.328520983753566E-02 ,     0.390796112144707E-03 , 
  30.76000 ,    -0.137761960238655E-02 ,     0.957357358467278E-02 ,     0.942917444711700E-02 ,    -0.106365186586002E-02 ,     0.339672380292742E-03 ,    -0.695801336983373E-02 ,     0.458318590877797E-02 ,    -0.777872827302272E-02 ,     0.298439571331546E-02 ,     0.546594630174097E-03 , 
  30.78000 ,    -0.152459264033853E-02 ,    -0.622121145868210E-03 ,     0.200948171985570E-02 ,     0.677063100803170E-04 ,     0.125770750737590E-01 ,    -0.944254633486532E-02 ,     0.198486210184886E-02 ,     0.781816589712351E-03 ,    -0.753287634627301E-03 ,     0.130250813471546E-02 , 
  30.80000 ,    -0.430219430118208E-03 ,    -0.869354334257571E-02 ,    -0.374660828868657E-02 ,    -0.833777202454521E-04 ,     0.184031371413119E-01 ,    -0.571559939557387E-02 ,    -0.149590554815667E-02 ,     0.503011150108362E-02 ,    -0.527660374593807E-02 ,     0.161630048902346E-02 , 
  30.82000 ,     0.970706532844713E-03 ,    -0.437818930714109E-02 ,    -0.442032481386913E-03 ,    -0.100753675844033E-02 ,     0.128806983978254E-01 ,    -0.358230462629137E-03 ,    -0.249589438962820E-02 ,     0.279084358422542E-02 ,    -0.628349257628593E-02 ,     0.725870081806546E-03 , 
  30.84000 ,     0.162719648765711E-02 ,     0.915449475212472E-02 ,     0.816983353282959E-02 ,    -0.194900126205411E-02 ,     0.220064617855457E-02 ,     0.248938751405864E-02 ,    -0.605261945794171E-03 ,    -0.181304763814723E-02 ,    -0.238550472703922E-02 ,    -0.812841594907779E-03 , 
  30.86000 ,     0.127569229089285E-02 ,     0.182879708077243E-01 ,     0.111504844420281E-01 ,    -0.250958178747557E-02 ,    -0.264440236854033E-02 ,     0.257039419500701E-02 ,     0.141012616657346E-02 ,    -0.329778923732384E-02 ,     0.333529779619665E-02 ,    -0.159493892003538E-02 , 
  30.88000 ,     0.539740274984010E-03 ,     0.138252301641791E-01 ,     0.349239342106769E-02 ,    -0.268743645077457E-02 ,     0.221279291573750E-02 ,     0.179658994120735E-02 ,     0.972416942102399E-03 ,    -0.104067791866481E-02 ,     0.646385658805409E-02 ,    -0.884562748547022E-03 , 
  30.90000 ,     0.154583237958238E-03 ,     0.102180228876393E-02 ,    -0.723135065146724E-02 ,    -0.256084253445568E-02 ,     0.919394551268487E-02 ,     0.844233071664262E-03 ,    -0.133035740074203E-02 ,     0.811468698601308E-03 ,     0.554587251592749E-02 ,     0.543883805044786E-03 , 
  30.92000 ,     0.185100399663784E-03 ,    -0.648893866239778E-02 ,    -0.907796971526669E-02 ,    -0.213379341310220E-02 ,     0.768894727811989E-02 ,    -0.123490604384506E-02 ,    -0.256269941429523E-02 ,    -0.348744945838778E-03 ,     0.292919921394570E-02 ,     0.123659565110977E-02 , 
  30.94000 ,     0.849019672162146E-04 ,    -0.186094950212574E-02 ,     0.379432875778623E-03 ,    -0.151034256283475E-02 ,    -0.380514456427317E-02 ,    -0.442070007268058E-02 ,    -0.101181429305100E-02 ,    -0.121675224928277E-02 ,     0.162150634628636E-02 ,     0.642301739504275E-03 , 
  30.96000 ,    -0.525008012117578E-03 ,     0.795578701960760E-02 ,     0.108582702552993E-01 ,    -0.105696435112810E-02 ,    -0.152653219028597E-01 ,    -0.636875489185602E-02 ,     0.170809752255951E-02 ,     0.350567745958409E-02 ,     0.204316723018965E-02 ,    -0.362360822885580E-03 , 
  30.98000 ,    -0.130181917845247E-02 ,     0.109771752870871E-01 ,     0.110095745759461E-01 ,    -0.118701428401068E-02 ,    -0.153458184869973E-01 ,    -0.475506713419482E-02 ,     0.246360662165272E-02 ,     0.128800334158309E-01 ,     0.226750724545546E-02 ,    -0.595041637735905E-03 , 
  31.00000 ,    -0.153780629919425E-02 ,     0.420999109731195E-02 ,     0.157226852612397E-02 ,    -0.189479027635172E-02 ,    -0.325369241557137E-02 ,    -0.546500898216661E-03 ,     0.206653374559456E-03 ,     0.177316941895628E-01 ,     0.996277279489429E-03 ,    -0.960401519204963E-05 , 
  31.02000 ,    -0.107010363059291E-02 ,    -0.332921105090277E-02 ,    -0.545756929026474E-02 ,    -0.257962505113750E-02 ,     0.105373965153945E-01 ,     0.234578339567538E-02 ,    -0.279420506468901E-02 ,     0.935894245943869E-02 ,    -0.613871212055027E-03 ,     0.262058902597139E-03 , 
  31.04000 ,    -0.713582398208567E-03 ,    -0.177706701177424E-02 ,    -0.962767814303442E-03 ,    -0.248894121432934E-02 ,     0.153313022943169E-01 ,     0.127102708573567E-02 ,    -0.347617076214377E-02 ,    -0.947935037468011E-02 ,    -0.491943557497818E-03 ,    -0.644154710604167E-03 , 
  31.06000 ,    -0.163813640989553E-02 ,     0.760554463836054E-02 ,     0.102944348703318E-01 ,    -0.144530826036469E-02 ,     0.108834978848260E-01 ,    -0.195689034952582E-02 ,    -0.131140063112333E-02 ,    -0.243316688615490E-01 ,     0.148701938950294E-02 ,    -0.208630980001023E-02 , 
  31.08000 ,    -0.419486693818234E-02 ,     0.137575429799952E-01 ,     0.149123593122678E-01 ,    -0.131108813932244E-03 ,     0.639162888288535E-02 ,    -0.300765202676127E-02 ,     0.133069648882751E-02 ,    -0.221610411730838E-01 ,     0.300614541580499E-02 ,    -0.241977842291341E-02 , 
  31.10000 ,    -0.728597106816475E-02 ,     0.883680670560680E-02 ,     0.655162102917836E-02 ,     0.436609169593884E-03 ,     0.953333335926566E-02 ,    -0.209310030711842E-03 ,     0.204013830414086E-02 ,    -0.520899904183895E-02 ,     0.194848219431614E-02 ,    -0.800992954912754E-03 , 
  31.12000 ,    -0.891198268966681E-02 ,    -0.241221724603849E-02 ,    -0.621770068774466E-02 ,    -0.187314433591100E-03 ,     0.179485188704460E-01 ,     0.316231298753582E-02 ,     0.997902683204520E-03 ,     0.964522355886763E-02 ,    -0.949296754178523E-03 ,     0.170432514441984E-02 , 
  31.14000 ,    -0.751151089037423E-02 ,    -0.799140880792861E-02 ,    -0.942013062060214E-02 ,    -0.143907397843957E-02 ,     0.222065831860022E-01 ,     0.248452711265146E-02 ,     0.366649998012791E-03 ,     0.694384364867363E-02 ,    -0.269344245693708E-02 ,     0.301959103998718E-02 , 
  31.16000 ,    -0.311980578202797E-02 ,    -0.252873060428384E-02 ,     0.157008964803780E-03 ,    -0.221339517543473E-02 ,     0.163031806905522E-01 ,    -0.270958455107672E-02 ,     0.136686241273825E-02 ,    -0.115896467785903E-01 ,    -0.132364163606345E-02 ,     0.208719997646891E-02 , 
  31.18000 ,     0.244536048461836E-02 ,     0.649534087521880E-02 ,     0.109793548987390E-01 ,    -0.182059600517769E-02 ,     0.383747958209635E-02 ,    -0.785825815510323E-02 ,     0.268232609441859E-02 ,    -0.281635598702078E-01 ,     0.189297934968455E-02 ,    -0.114646179980705E-03 , 
  31.20000 ,     0.649555899900888E-02 ,     0.748390159730159E-02 ,     0.997979105191169E-02 ,    -0.562962502985111E-03 ,    -0.636615232925321E-02 ,    -0.837971750031430E-02 ,     0.214709536610350E-02 ,    -0.264241725678799E-01 ,     0.391707580585583E-02 ,    -0.161914924824197E-02 , 
  31.22000 ,     0.698311403020241E-02 ,    -0.170662313171232E-02 ,    -0.207773850328843E-02 ,     0.562179748799294E-03 ,    -0.938572754686025E-02 ,    -0.477593367392538E-02 ,    -0.373826879445115E-03 ,    -0.767404696652540E-02 ,     0.332583594783175E-02 ,    -0.140983790046516E-02 , 
  31.24000 ,     0.381934938452963E-02 ,    -0.111130354799699E-01 ,    -0.110152246664059E-01 ,     0.716366925777557E-03 ,    -0.775021208593549E-02 ,    -0.176906844036002E-02 ,    -0.250439855736613E-02 ,     0.106809957112321E-01 ,     0.169739359501262E-02 ,    -0.203225077678519E-03 , 
