 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  20.56000 ,     0.172383337999136E-01 ,     0.218998922662070E-01 ,     0.110710424608183E-01 ,     0.562525266064248E-02 ,    -0.385739162129546E-01 ,    -0.482292474456469E-01 ,     0.520436036104077E-03 ,    -0.196279571643521E+00 ,    -0.205638076258218E-01 ,     0.255860069190388E-02 , 
  20.58000 ,     0.156102563043379E-01 ,     0.912808219733496E-03 ,     0.483276471537793E-04 ,     0.494648954937773E-02 ,    -0.700576347690018E-02 ,    -0.127957260841698E-01 ,    -0.684716589397229E-02 ,    -0.946793902116714E-01 ,    -0.320489264264014E-01 ,     0.415475067565270E-02 , 
  20.60000 ,     0.883495408386204E-02 ,    -0.104310856881492E-01 ,     0.233296507766784E-02 ,     0.397804341116674E-02 ,     0.153990238213312E-01 ,     0.140754425122477E-01 ,    -0.905931950363568E-02 ,    -0.227338974850715E-01 ,    -0.381677476245408E-01 ,     0.491559952675974E-02 , 
  20.62000 ,    -0.532495036267403E-03 ,    -0.343907208952333E-02 ,     0.155890770238214E-01 ,     0.234986307731060E-02 ,     0.174953854298554E-01 ,     0.273367340683304E-01 ,    -0.492070560980193E-02 ,     0.203683285927739E-01 ,    -0.353912748238189E-01 ,     0.307824676829705E-02 , 
  20.64000 ,    -0.704998358612968E-02 ,     0.103315857554944E-01 ,     0.223047101057287E-01 ,     0.767698199960809E-03 ,     0.620838488081674E-02 ,     0.326891057932471E-01 ,     0.297342985522559E-03 ,     0.519511756547153E-01 ,    -0.290872060888168E-01 ,     0.179173944677190E-03 , 
  20.66000 ,    -0.719177784233312E-02 ,     0.140634237762190E-01 ,     0.102829424774155E-01 ,     0.171033030316653E-03 ,    -0.206061598509072E-02 ,     0.427720887873416E-01 ,     0.681994593814176E-03 ,     0.931794597209325E-01 ,    -0.268466797254014E-01 ,    -0.119620867634082E-02 , 
  20.68000 ,    -0.258480374551207E-02 ,     0.498668591344706E-02 ,    -0.119600201492038E-01 ,     0.598524697433295E-03 ,     0.224037075106465E-02 ,     0.654162064603952E-01 ,    -0.404051675036720E-02 ,     0.155030342965889E+00 ,    -0.301229788849850E-01 ,    -0.789821140352480E-03 , 
  20.70000 ,     0.175583701261776E-02 ,    -0.423051136903221E-02 ,    -0.237336973022760E-01 ,     0.110348010102322E-02 ,     0.145789333260003E-01 ,     0.959419853436845E-01 ,    -0.876799731614589E-02 ,     0.233496411514238E+00 ,    -0.334997520349151E-01 ,    -0.833697096272428E-03 , 
  20.72000 ,     0.233217852532222E-02 ,    -0.210365737243007E-02 ,    -0.154115437781878E-01 ,     0.760846929174307E-03 ,     0.237809876924651E-01 ,     0.121045990597916E+00 ,    -0.922427475668545E-02 ,     0.313298073099926E+00 ,    -0.317895383995885E-01 ,    -0.282047006862289E-02 , 
  20.74000 ,     0.659351465965385E-04 ,     0.792631114834731E-02 ,     0.702246369442121E-03 ,    -0.412631031879118E-03 ,     0.241030185309736E-01 ,     0.129588627546916E+00 ,    -0.672460815560522E-02 ,     0.372596456556822E+00 ,    -0.262349662410145E-01 ,    -0.506982646155374E-02 , 
  20.76000 ,    -0.157543328984143E-02 ,     0.128411015091201E-01 ,     0.500756031212842E-02 ,    -0.155932455540466E-02 ,     0.188714338312974E-01 ,     0.119434765386360E+00 ,    -0.604539902116480E-02 ,     0.386453297371537E+00 ,    -0.226001200685024E-01 ,    -0.440782511565392E-02 , 
  20.78000 ,    -0.734139926463294E-03 ,     0.701987118600213E-02 ,    -0.598725128840945E-02 ,    -0.179682357287007E-02 ,     0.137871605152485E-01 ,     0.952755679335407E-01 ,    -0.917335410832203E-02 ,     0.334458521438956E+00 ,    -0.237645822111949E-01 ,    -0.164906415678869E-03 , 
  20.80000 ,     0.114951470665095E-02 ,    -0.560000842236933E-03 ,    -0.150434090860313E-01 ,    -0.770431574677139E-03 ,     0.955553073537258E-02 ,     0.625162747388576E-01 ,    -0.125839986637336E-01 ,     0.214994965474107E+00 ,    -0.259378533507047E-01 ,     0.441780072399789E-02 , 
  20.82000 ,     0.167634241567065E-02 ,     0.212417591873568E-02 ,    -0.427785638680752E-02 ,     0.143583563063601E-02 ,     0.262320101044774E-02 ,     0.251229829372406E-01 ,    -0.114308015957126E-01 ,     0.566565412636984E-01 ,    -0.231721171393489E-01 ,     0.542001090818781E-02 , 
  20.84000 ,     0.689511866535503E-03 ,     0.141289278692732E-01 ,     0.231084234937347E-01 ,     0.450116719503404E-02 ,    -0.804346453395729E-02 ,    -0.114002713479080E-01 ,    -0.570491227577512E-02 ,    -0.879053328074362E-01 ,    -0.148807579445334E-01 ,     0.260015022208418E-02 , 
  20.86000 ,     0.398061704285575E-03 ,     0.212419030103802E-01 ,     0.449951471019973E-01 ,     0.770314701866960E-02 ,    -0.174444329350810E-01 ,    -0.378280495241512E-01 ,    -0.893153226113692E-03 ,    -0.167791251380166E+00 ,    -0.734580481877006E-02 ,    -0.245023808979071E-03 , 
  20.88000 ,     0.240092114643402E-02 ,     0.126688975378655E-01 ,     0.443919937570584E-01 ,     0.977415765444895E-02 ,    -0.190116276593254E-01 ,    -0.445897128346156E-01 ,    -0.204957161211373E-02 ,    -0.161163740192193E+00 ,    -0.715964726620748E-02 ,     0.448271305355416E-03 , 
  20.90000 ,     0.539722026060405E-02 ,    -0.499267892739159E-02 ,     0.277972230980608E-01 ,     0.951350036177693E-02 ,    -0.116135748690832E-01 ,    -0.280922998718481E-01 ,    -0.805068014332862E-02 ,    -0.814588697493523E-01 ,    -0.140276020354222E-01 ,     0.392178049526682E-02 , 
  20.92000 ,     0.649598376556647E-02 ,    -0.138036357248562E-01 ,     0.167274696689264E-01 ,     0.698577456380638E-02 ,    -0.506637989438827E-03 ,     0.676332627164948E-02 ,    -0.128085158850712E-01 ,     0.410839308434230E-01 ,    -0.212121504019627E-01 ,     0.593398584581402E-02 , 
  20.94000 ,     0.459973381468494E-02 ,    -0.446657608235413E-02 ,     0.223835693226992E-01 ,     0.400266854897589E-02 ,     0.890661812359722E-02 ,     0.504261018740881E-01 ,    -0.122201982806886E-01 ,     0.182094639387318E+00 ,    -0.231289289539512E-01 ,     0.363625396814168E-02 , 
  20.96000 ,     0.172057728158643E-02 ,     0.127874166366206E-01 ,     0.331313288057090E-01 ,     0.288563528304923E-02 ,     0.167835194879640E-01 ,     0.941294928384256E-01 ,    -0.884674130796084E-02 ,     0.326512104596859E+00 ,    -0.213358826011043E-01 ,    -0.113192352461691E-02 , 
  20.98000 ,     0.541206736082472E-03 ,     0.193851634344150E-01 ,     0.294011927026748E-01 ,     0.430621682679727E-02 ,     0.269164767095290E-01 ,     0.130961684995720E+00 ,    -0.881249951450158E-02 ,     0.452751828753710E+00 ,    -0.220732919831432E-01 ,    -0.395306998730481E-02 , 
  21.00000 ,     0.112401122794653E-02 ,     0.914338649132177E-02 ,     0.837091736603175E-02 ,     0.636081849824675E-02 ,     0.395012873736130E-01 ,     0.153032041839763E+00 ,    -0.144083102120935E-01 ,     0.522037187982227E+00 ,    -0.283272315520716E-01 ,    -0.290279801467188E-02 , 
  21.02000 ,     0.843514715225830E-03 ,    -0.521187071140889E-02 ,    -0.109736906614924E-01 ,     0.615806642226292E-02 ,     0.477925127103460E-01 ,     0.150976885455827E+00 ,    -0.209972562745898E-01 ,     0.494210563499250E+00 ,    -0.357322697566884E-01 ,    -0.668938935034763E-03 , 
  21.04000 ,    -0.220117308050049E-02 ,    -0.707263303588871E-02 ,    -0.896549257384860E-02 ,     0.264495744706540E-02 ,     0.437029632898144E-01 ,     0.119599097023183E+00 ,    -0.219994006058102E-01 ,     0.361682538705120E+00 ,    -0.371663692372492E-01 ,    -0.124070697639636E-02 , 
  21.06000 ,    -0.636482063655297E-02 ,     0.509981497038023E-02 ,     0.117823302416107E-01 ,    -0.211973950204827E-02 ,     0.268334751002492E-01 ,     0.651510871419301E-01 ,    -0.164142961568191E-01 ,     0.168556860120342E+00 ,    -0.308197227267938E-01 ,    -0.505998714157889E-02 , 
  21.08000 ,    -0.784675110731171E-02 ,     0.167810379472942E-01 ,     0.286240205355679E-01 ,    -0.467370283661944E-02 ,     0.674017295987801E-02 ,     0.560066022532997E-02 ,    -0.102786164979201E-01 ,    -0.923745405527742E-02 ,    -0.224887263575911E-01 ,    -0.835497695969402E-02 , 
  21.10000 ,    -0.500876221772637E-02 ,     0.149421581928785E-01 ,     0.243047221463522E-01 ,    -0.326419363721094E-02 ,    -0.481252228952293E-02 ,    -0.389872549413248E-01 ,    -0.102615568508406E-01 ,    -0.111110470195006E+00 ,    -0.194384577346043E-01 ,    -0.749249586418373E-02 , 
  21.12000 ,    -0.664965213483435E-03 ,     0.307268863019761E-02 ,     0.635523784145872E-02 ,     0.703248851255947E-03 ,    -0.398340865180876E-02 ,    -0.587282462378391E-01 ,    -0.165160719101933E-01 ,    -0.127494692494154E+00 ,    -0.227185114370015E-01 ,    -0.327420807285468E-02 , 
  21.14000 ,     0.555158540895464E-03 ,    -0.403079149577157E-02 ,    -0.218978112138581E-02 ,     0.424468563368943E-02 ,     0.289549461057791E-02 ,    -0.582825732481850E-01 ,    -0.227482130289405E-01 ,    -0.951991801992319E-01 ,    -0.264395938865263E-01 ,    -0.103192453608529E-03 , 
  21.16000 ,    -0.294486246686116E-02 ,     0.983482847309663E-03 ,     0.979678881255944E-02 ,     0.563506519791346E-02 ,     0.662797895885134E-02 ,    -0.502793090061695E-01 ,    -0.232426596261984E-01 ,    -0.611741632418468E-01 ,    -0.245062520888145E-01 ,    -0.942141942210270E-03 , 
  21.18000 ,    -0.804344357004650E-02 ,     0.863384850218529E-02 ,     0.277621171403522E-01 ,     0.556184464884265E-02 ,     0.374389737788133E-02 ,    -0.450116078780088E-01 ,    -0.188119471083304E-01 ,    -0.499713130095242E-01 ,    -0.170645582572931E-01 ,    -0.393696453993196E-02 , 
  21.20000 ,    -0.102795534974988E-01 ,     0.427568292969744E-02 ,     0.276937863749908E-01 ,     0.564269943954027E-02 ,    -0.236616671714243E-02 ,    -0.458719436585884E-01 ,    -0.151096723367290E-01 ,    -0.609783475386989E-01 ,    -0.968489985221642E-02 ,    -0.468993969532638E-02 , 
  21.22000 ,    -0.845426834071283E-02 ,    -0.129957207246110E-01 ,     0.398502489677409E-02 ,     0.626457533681665E-02 ,    -0.755447164907003E-02 ,    -0.526179760504224E-01 ,    -0.156592363298451E-01 ,    -0.889352271847369E-01 ,    -0.681154211248310E-02 ,    -0.154954052695246E-02 , 
  21.24000 ,    -0.530063293100526E-02 ,    -0.272959694128103E-01 ,    -0.231225843810839E-01 ,     0.627938234592931E-02 ,    -0.122407575796423E-01 ,    -0.662384120635696E-01 ,    -0.179061659104136E-01 ,    -0.140142539182190E+00 ,    -0.723152990956892E-02 ,     0.230020351683748E-02 , 
  21.26000 ,    -0.373309944329003E-02 ,    -0.234445197632707E-01 ,    -0.293833234155454E-01 ,     0.477453938638862E-02 ,    -0.199292561446214E-01 ,    -0.889872005246932E-01 ,    -0.167902535632073E-01 ,    -0.226968402611788E+00 ,    -0.633815025593304E-02 ,     0.247414728114673E-02 , 
  21.28000 ,    -0.337686911024125E-02 ,    -0.503320211923705E-02 ,    -0.130363173518510E-01 ,     0.264904644073948E-02 ,    -0.315338092828552E-01 ,    -0.120156235459801E+00 ,    -0.113788182307975E-01 ,    -0.349597212231821E+00 ,    -0.184043793056760E-02 ,    -0.144011352789522E-02 , 
  21.30000 ,    -0.164280554622233E-02 ,     0.849346494743299E-02 ,     0.404258595123426E-02 ,     0.194439337619684E-02 ,    -0.429505467671745E-01 ,    -0.153472710255758E+00 ,    -0.649267757587012E-02 ,    -0.486522053970172E+00 ,     0.403664348309598E-02 ,    -0.524582144731796E-02 , 
  21.32000 ,     0.204632023957262E-02 ,     0.320140285365796E-02 ,     0.141657829503981E-02 ,     0.355268533552377E-02 ,    -0.488975638439878E-01 ,    -0.179648886179309E+00 ,    -0.723246257253843E-02 ,    -0.602915675084118E+00 ,     0.798891844163739E-02 ,    -0.486899296771235E-02 , 
  21.34000 ,     0.439600183408902E-02 ,    -0.137966943001221E-01 ,    -0.174237151693388E-01 ,     0.593495982726382E-02 ,    -0.482054993079576E-01 ,    -0.191241364802379E+00 ,    -0.127839356660360E-01 ,    -0.666411705342718E+00 ,     0.987671146174861E-02 ,    -0.101458411648255E-02 , 
  21.36000 ,     0.170892491314389E-02 ,    -0.227164277204233E-01 ,    -0.304692714529798E-01 ,     0.647704088205467E-02 ,    -0.440617935970958E-01 ,    -0.184668243549705E+00 ,    -0.169170396827679E-01 ,    -0.655697372860760E+00 ,     0.123213766522883E-01 ,     0.169313249334790E-02 , 
  21.38000 ,    -0.493506821385315E-02 ,    -0.139200480635954E-01 ,    -0.233939259892498E-01 ,     0.415720100849415E-02 ,    -0.390917572943697E-01 ,    -0.158578240909171E+00 ,    -0.148596717663154E-01 ,    -0.560623413745458E+00 ,     0.164042314093107E-01 ,     0.133650403467134E-03 , 
  21.40000 ,    -0.921339752716131E-02 ,     0.116174185159426E-02 ,    -0.584876879841234E-02 ,     0.666225765710778E-03 ,    -0.316438681634420E-01 ,    -0.112809391989856E+00 ,    -0.871892760435143E-02 ,    -0.384130839931925E+00 ,     0.193461833413948E-01 ,    -0.363006391850352E-02 , 
  21.42000 ,    -0.547302046335237E-02 ,     0.367436707731218E-02 ,     0.630501185197154E-03 ,    -0.123653547078719E-02 ,    -0.182013502893144E-01 ,    -0.510238894720371E-01 ,    -0.513864584028205E-02 ,    -0.150373150138127E+00 ,     0.176213697019142E-01 ,    -0.474847549173810E-02 , 
  21.44000 ,     0.475307737234346E-02 ,    -0.102951057319876E-01 ,    -0.116343156003150E-01 ,    -0.360100399027145E-03 ,     0.814707311221863E-03 ,     0.159476635518397E-01 ,    -0.774124511090406E-02 ,     0.916648398619354E-01 ,     0.119342947932390E-01 ,    -0.132632280043489E-02 , 
  21.46000 ,     0.130028324146238E-01 ,    -0.247723771066837E-01 ,    -0.274281661690277E-01 ,     0.206569837453722E-02 ,     0.191389187097657E-01 ,     0.719647984056900E-01 ,    -0.129582805372435E-01 ,     0.282355526929053E+00 ,     0.765315014485607E-02 ,     0.321129914690858E-02 , 
  21.48000 ,     0.115917559811121E-01 ,    -0.222562886115832E-01 ,    -0.266793830031827E-01 ,     0.402711559023755E-02 ,     0.296466767467855E-01 ,     0.103806179371262E+00 ,    -0.140261843087610E-01 ,     0.380299454569987E+00 ,     0.949998298222088E-02 ,     0.399365068102539E-02 , 
  21.50000 ,     0.137644603266591E-02 ,    -0.409926348631632E-02 ,    -0.824180771980864E-02 ,     0.483535564573828E-02 ,     0.310420039191706E-01 ,     0.109355411407092E+00 ,    -0.862649693592699E-02 ,     0.384487771541312E+00 ,     0.164197869922868E-01 ,     0.419477192514437E-03 , 
  21.52000 ,    -0.849283080938873E-02 ,     0.109069770124444E-01 ,     0.846142128926770E-02 ,     0.536551480745753E-02 ,     0.286915238754353E-01 ,     0.978585180804640E-01 ,    -0.149941572338943E-02 ,     0.330002566052516E+00 ,     0.228339331951267E-01 ,    -0.296686875058278E-02 , 
  21.54000 ,    -0.897577721231984E-02 ,     0.819755625603560E-02 ,     0.577809131790140E-02 ,     0.640887047875001E-02 ,     0.285710903826280E-01 ,     0.817460802317908E-01 ,     0.884173722615306E-03 ,     0.260722821952385E+00 ,     0.250922908028255E-01 ,    -0.162857222227978E-02 , 
  21.56000 ,     0.462088670555892E-03 ,    -0.588625334383593E-02 ,    -0.119531880756490E-01 ,     0.731933667268832E-02 ,     0.311564486665011E-01 ,     0.678976036267704E-01 ,    -0.252411234852798E-02 ,     0.203169460053405E+00 ,     0.255475123366973E-01 ,     0.359675657240375E-02 , 
  21.58000 ,     0.116205133964764E-01 ,    -0.119400542556703E-01 ,    -0.237275130496211E-01 ,     0.665334268120590E-02 ,     0.320120000743884E-01 ,     0.561965226543223E-01 ,    -0.646322763344562E-02 ,     0.161704519714665E+00 ,     0.291765918768986E-01 ,     0.713912432795811E-02 , 
  21.60000 ,     0.154079267248130E-01 ,    -0.778278635758369E-03 ,    -0.163153880053130E-01 ,     0.400701661299480E-02 ,     0.279033671298811E-01 ,     0.448357180213530E-01 ,    -0.559465403675358E-02 ,     0.131700458189213E+00 ,     0.365532707463544E-01 ,     0.479824036859732E-02 , 
  21.62000 ,     0.983761770834813E-02 ,     0.151657743383609E-01 ,     0.678378117521389E-03 ,     0.748146818090189E-03 ,     0.208373653683753E-01 ,     0.347167365519114E-01 ,    -0.634420987452641E-03 ,     0.110556732970037E+00 ,     0.417864844981576E-01 ,    -0.151694333881768E-02 , 
  21.64000 ,     0.709114690751335E-03 ,     0.160422404010081E-01 ,     0.642404865531140E-02 ,    -0.135747925186024E-02 ,     0.151600574655027E-01 ,     0.275382339118772E-01 ,     0.257356686534495E-02 ,     0.942691357710009E-01 ,     0.386417726969398E-01 ,    -0.580932290968149E-02 , 
  21.66000 ,    -0.471596262156477E-02 ,    -0.180004441623291E-02 ,    -0.671964600258673E-02 ,    -0.206031289382572E-02 ,     0.114930364719263E-01 ,     0.208809179018542E-01 ,    -0.173539712255722E-03 ,     0.689028835898021E-01 ,     0.282911158410573E-01 ,    -0.456569363905990E-02 , 
  21.68000 ,    -0.414500893115871E-02 ,    -0.202957207313888E-01 ,    -0.243750172067337E-01 ,    -0.277820197804570E-02 ,     0.539110849403974E-02 ,     0.807869324131736E-02 ,    -0.662130945587303E-02 ,     0.149992719232770E-01 ,     0.194759171206527E-01 ,    -0.538542127735961E-03 , 
  21.70000 ,    -0.854602023944974E-03 ,    -0.192252931018325E-01 ,    -0.267851700228926E-01 ,    -0.471031902887653E-02 ,    -0.696634308929449E-02 ,    -0.148650079573331E-01 ,    -0.105956257412743E-01 ,    -0.727191615926400E-01 ,     0.199719670936899E-01 ,     0.491975690314896E-03 , 
  21.72000 ,     0.872405467966116E-03 ,     0.117857726037281E-02 ,    -0.111473333316084E-01 ,    -0.711182918719545E-02 ,    -0.225826403421296E-01 ,    -0.423712165147977E-01 ,    -0.883569850333026E-02 ,    -0.169971458446271E+00 ,     0.283372008656802E-01 ,    -0.367875802997181E-02 , 
  21.74000 ,    -0.203185851518380E-04 ,     0.203582743082350E-01 ,     0.616320065466674E-02 ,    -0.787074323238527E-02 ,    -0.328556999437593E-01 ,    -0.611601078190841E-01 ,    -0.433856803112936E-02 ,    -0.232650075442875E+00 ,     0.352301469125876E-01 ,    -0.909332747650407E-02 , 
  21.76000 ,    -0.141069282534912E-02 ,     0.201967944669832E-01 ,     0.924996668184033E-02 ,    -0.589811443774908E-02 ,    -0.318630616321410E-01 ,    -0.608764660334599E-01 ,    -0.266005331255170E-02 ,    -0.228617812280786E+00 ,     0.332956761699412E-01 ,    -0.989594045931724E-02 , 
  21.78000 ,    -0.113167991013771E-02 ,     0.454607934376595E-02 ,     0.551780586146552E-03 ,    -0.263147190496385E-02 ,    -0.228101493957935E-01 ,    -0.434321707242996E-01 ,    -0.566003518498945E-02 ,    -0.164023363768136E+00 ,     0.250057642205142E-01 ,    -0.467285103926705E-02 , 
  21.80000 ,     0.786355876421084E-03 ,    -0.644354977906681E-02 ,    -0.393043543603348E-02 ,    -0.801445412171550E-03 ,    -0.150751355749397E-01 ,    -0.213727195678229E-01 ,    -0.980824940634416E-02 ,    -0.789252072082233E-01 ,     0.198443495059292E-01 ,     0.207580139131678E-02 , 
  21.82000 ,     0.273372147013708E-02 ,    -0.740350401501207E-04 ,     0.450302401286587E-02 ,    -0.168070230035143E-02 ,    -0.146056867203510E-01 ,    -0.664869123656898E-02 ,    -0.105979761087057E-01 ,    -0.156730327133030E-01 ,     0.239076308357691E-01 ,     0.472021744099090E-02 , 
