 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  22.92000 ,     0.112342862837089E-01 ,    -0.123517248962728E-01 ,    -0.572502253974618E-02 ,     0.672392070438770E-02 ,     0.107581391852289E-01 ,     0.279666216373875E-01 ,     0.938228104972609E-02 ,     0.806270748693094E-01 ,     0.151956844993217E-02 ,     0.489452931659584E-02 , 
  22.94000 ,     0.114330168279204E-01 ,     0.625115879213512E-02 ,     0.135330680457998E-01 ,     0.575373644189020E-02 ,     0.286074919401546E-02 ,     0.145243982773960E-01 ,     0.153562751475686E-01 ,     0.706721093165851E-01 ,     0.561145373249016E-02 ,     0.262989905775284E-02 , 
  22.96000 ,     0.922950877771852E-02 ,     0.164898349861272E-01 ,     0.185726573435739E-01 ,     0.552021343350351E-02 ,    -0.128634459930764E-02 ,    -0.504957293709699E-02 ,     0.184450875870237E-01 ,     0.303762043538514E-01 ,     0.593403436096849E-02 ,     0.183639046685828E-02 , 
  22.98000 ,     0.621740242234552E-02 ,     0.109101476827470E-01 ,     0.498747802309566E-02 ,     0.613250722677918E-02 ,     0.486005601418409E-02 ,    -0.213722918770932E-01 ,     0.146458752954319E-01 ,    -0.281496329034905E-01 ,     0.598497520056968E-03 ,     0.346157089262556E-02 , 
  23.00000 ,     0.349512633975715E-02 ,     0.639092746911288E-04 ,    -0.106899153615907E-01 ,     0.636377299922744E-02 ,     0.146298362795960E-01 ,    -0.297112840033125E-01 ,     0.721516731317716E-02 ,    -0.790685995934065E-01 ,    -0.703952778600789E-02 ,     0.503953682790154E-02 , 
  23.02000 ,     0.121123723301789E-02 ,    -0.183658560350980E-02 ,    -0.109548397428530E-01 ,     0.513931370210273E-02 ,     0.143238650780257E-01 ,    -0.300864495088136E-01 ,     0.294424245835195E-02 ,    -0.958212502437612E-01 ,    -0.119223293770194E-01 ,     0.355515095300634E-02 , 
  23.04000 ,    -0.712910083137269E-03 ,     0.587461417276111E-02 ,     0.227347132109281E-02 ,     0.300655700024067E-02 ,    -0.201055792980798E-02 ,    -0.253902057578442E-01 ,     0.488321411556967E-02 ,    -0.706180344117826E-01 ,    -0.125096207290142E-01 ,    -0.741874795765609E-03 , 
  23.06000 ,    -0.210232191565311E-02 ,     0.106457105358769E-01 ,     0.105221692051008E-01 ,     0.185358851417347E-02 ,    -0.248595358685132E-01 ,    -0.197094414002880E-01 ,     0.962303913301567E-02 ,    -0.226493624041045E-01 ,    -0.118130419500651E-01 ,    -0.407305277282420E-02 , 
  23.08000 ,    -0.301836722609128E-02 ,     0.327312285632757E-02 ,     0.114414554520556E-02 ,     0.302818415931723E-02 ,    -0.371163810060902E-01 ,    -0.166504170987602E-01 ,     0.116971854416113E-01 ,     0.161840652047917E-01 ,    -0.133387143475706E-01 ,    -0.300166983287328E-02 , 
  23.10000 ,    -0.421145124246096E-02 ,    -0.999073084027359E-02 ,    -0.172718231824647E-01 ,     0.581618826939758E-02 ,    -0.299043572600664E-01 ,    -0.170695938215256E-01 ,     0.961598484839501E-02 ,     0.277826439292721E-01 ,    -0.168690794031413E-01 ,     0.173447839539403E-02 , 
  23.12000 ,    -0.632175916585722E-02 ,    -0.146605725998268E-01 ,    -0.245909670552495E-01 ,     0.794872804832668E-02 ,    -0.106064383222979E-01 ,    -0.176733867416787E-01 ,     0.668274988484311E-02 ,     0.220700999874837E-01 ,    -0.189879917028354E-01 ,     0.574006609009608E-02 , 
  23.14000 ,    -0.846399194045572E-02 ,    -0.576462356877311E-02 ,    -0.125861182345666E-01 ,     0.769593934225256E-02 ,     0.448271859916817E-02 ,    -0.129934168298808E-01 ,     0.624536614348794E-02 ,     0.243349309250243E-01 ,    -0.175107868127186E-01 ,     0.539480061508904E-02 , 
  23.16000 ,    -0.830468034651270E-02 ,     0.558455094934889E-02 ,     0.524406075011461E-02 ,     0.544228469690068E-02 ,     0.501782167441625E-02 ,    -0.563622807975333E-03 ,     0.750790286900345E-02 ,     0.475251204959996E-01 ,    -0.143829233324959E-01 ,     0.143580340162309E-02 , 
  23.18000 ,    -0.446200973407830E-02 ,     0.513657963822133E-02 ,     0.896786872995608E-02 ,     0.319306289966499E-02 ,    -0.543800083302583E-02 ,     0.150470303553259E-01 ,     0.692715985407740E-02 ,     0.772402499840587E-01 ,    -0.135475779300733E-01 ,    -0.211547093069513E-02 , 
  23.20000 ,     0.966168568025088E-03 ,    -0.727445868532858E-02 ,    -0.506659743855198E-02 ,     0.258386997685576E-02 ,    -0.147734270025862E-01 ,     0.242569890746073E-01 ,     0.319962809588301E-02 ,     0.853311278895202E-01 ,    -0.163581710411368E-01 ,    -0.235630111497507E-02 , 
  23.22000 ,     0.301979432227022E-02 ,    -0.170258688545039E-01 ,    -0.203533316435314E-01 ,     0.341273060776742E-02 ,    -0.141527739947330E-01 ,     0.203444066120773E-01 ,    -0.565320877453207E-03 ,     0.592025150700117E-01 ,    -0.200813632136426E-01 ,    -0.335041404051326E-03 , 
  23.24000 ,    -0.192897193291510E-02 ,    -0.118169389328077E-01 ,    -0.194411024124291E-01 ,     0.403510726797376E-02 ,    -0.462260451693031E-02 ,     0.664465707329752E-02 ,    -0.390243393042534E-03 ,     0.175382508028220E-01 ,    -0.213141976511211E-01 ,     0.630507023385622E-03 , 
  23.26000 ,    -0.121064864463931E-01 ,     0.347154721713661E-02 ,    -0.385193969523002E-02 ,     0.303876101496744E-02 ,     0.613429214740503E-02 ,    -0.421883827306262E-02 ,     0.350842211214027E-02 ,    -0.383466829409620E-02 ,    -0.201927150305406E-01 ,    -0.102874911646792E-02 , 
  23.28000 ,    -0.208457182788208E-01 ,     0.120294176495157E-01 ,     0.823881038225070E-02 ,     0.495189591169888E-03 ,     0.116136444092838E-01 ,     0.221464258048981E-03 ,     0.645826815284107E-02 ,     0.170801185530036E-01 ,    -0.202074070832526E-01 ,    -0.343558180189827E-02 , 
  23.30000 ,    -0.219513527870155E-01 ,     0.468737055519151E-02 ,     0.348373459967394E-02 ,    -0.224367384831016E-02 ,     0.109017480901127E-01 ,     0.217130971915930E-01 ,     0.459267778656650E-02 ,     0.698770534561746E-01 ,    -0.236671998730382E-01 ,    -0.369674572570364E-02 , 
  23.32000 ,    -0.151312895763318E-01 ,    -0.916165912837738E-02 ,    -0.111984842607630E-01 ,    -0.371836562232495E-02 ,     0.723017934941868E-02 ,     0.488559276283963E-01 ,    -0.378073186449897E-03 ,     0.121827189210907E+00 ,    -0.282241848194490E-01 ,    -0.147861718616430E-02 , 
  23.34000 ,    -0.620341329405793E-02 ,    -0.124064743172339E-01 ,    -0.170587473306438E-01 ,    -0.331514149190799E-02 ,     0.425952475915420E-02 ,     0.652371148152704E-01 ,    -0.268089296799272E-02 ,     0.145096230014280E+00 ,    -0.289069003726184E-01 ,     0.477266005225609E-03 , 
  23.36000 ,    -0.172899852366487E-02 ,    -0.383986113573664E-03 ,    -0.576702436603082E-02 ,    -0.138840430688820E-02 ,     0.402563436913472E-02 ,     0.613822082288150E-01 ,     0.108274317511326E-02 ,     0.135047690954010E+00 ,    -0.237282853486917E-01 ,    -0.503091916289812E-03 , 
  23.38000 ,    -0.325877446453714E-02 ,     0.133732540917325E-01 ,     0.105711438467979E-01 ,     0.113613326719813E-02 ,     0.678625660424743E-02 ,     0.407248097136679E-01 ,     0.782981277707791E-02 ,     0.105411338258816E+00 ,    -0.164954454438517E-01 ,    -0.386048985422834E-02 , 
  23.40000 ,    -0.668117819358299E-02 ,     0.128329084963196E-01 ,     0.132112021975070E-01 ,     0.315561138697744E-02 ,     0.109895213407564E-01 ,     0.155668182515857E-01 ,     0.110646823319876E-01 ,     0.702817451183718E-01 ,    -0.133301950948075E-01 ,    -0.624969455181831E-02 , 
  23.42000 ,    -0.693769412903479E-02 ,    -0.158015731717542E-02 ,    -0.167447579107335E-02 ,     0.372121886808249E-02 ,     0.133086683879673E-01 ,    -0.238228599490541E-02 ,     0.787998064706688E-02 ,     0.336940561909016E-01 ,    -0.164689953538305E-01 ,    -0.511731525922462E-02 , 
  23.44000 ,    -0.307677107698818E-02 ,    -0.131041233911212E-01 ,    -0.185303574593847E-01 ,     0.249446631346279E-02 ,     0.104353317709681E-01 ,    -0.870827790596590E-02 ,     0.207554076766976E-02 ,    -0.433632300204507E-02 ,    -0.221337129268640E-01 ,    -0.142926311926524E-02 , 
  23.46000 ,     0.134387804339401E-02 ,    -0.798002190742127E-02 ,    -0.198924163427398E-01 ,     0.151510730923649E-03 ,     0.250307755273130E-02 ,    -0.595387496459690E-02 ,    -0.130610192831685E-03 ,    -0.361358787701156E-01 ,    -0.248227847706959E-01 ,     0.140524055489264E-02 , 
  23.48000 ,     0.238912019517660E-02 ,     0.850619203845108E-02 ,    -0.544460015191631E-02 ,    -0.181207256629735E-02 ,    -0.532925704316779E-02 ,     0.124635436517967E-02 ,     0.302039251369178E-02 ,    -0.456908672385396E-01 ,    -0.232109067095287E-01 ,     0.109830641522596E-02 , 
  23.50000 ,    -0.262550758927674E-03 ,     0.181573000454204E-01 ,     0.888353128982648E-02 ,    -0.206714483137879E-02 ,    -0.629488356109732E-02 ,     0.100519446379922E-01 ,     0.705483939097937E-02 ,    -0.221139145789397E-01 ,    -0.211169182554142E-01 ,    -0.138446382072143E-02 , 
  23.52000 ,    -0.352035839247565E-02 ,     0.111677114144911E-01 ,     0.982067744661027E-02 ,    -0.533320951026856E-03 ,     0.154226399171807E-02 ,     0.194593456371253E-01 ,     0.649229458899420E-02 ,     0.267002750339320E-01 ,    -0.226186079415952E-01 ,    -0.323407662123505E-02 , 
  23.54000 ,    -0.456494315720617E-02 ,    -0.243089075667765E-02 ,     0.114460892057362E-02 ,     0.149088515937396E-02 ,     0.122685781397024E-01 ,     0.281540607704887E-01 ,     0.107421347935452E-02 ,     0.759222874542991E-01 ,    -0.270145002338876E-01 ,    -0.288092652125311E-02 , 
  23.56000 ,    -0.374491535233347E-02 ,    -0.481839827346498E-02 ,    -0.270088478657572E-02 ,     0.240340906238901E-02 ,     0.166352473887003E-01 ,     0.335272429259732E-01 ,    -0.399101116477737E-02 ,     0.101371816735653E+00 ,    -0.294142221124734E-01 ,    -0.129057934197967E-02 , 
  23.58000 ,    -0.370382696918387E-02 ,     0.805544736114720E-02 ,     0.486638003845227E-02 ,     0.162782607173934E-02 ,     0.105225535350201E-01 ,     0.331215399149169E-01 ,    -0.387603826753352E-02 ,     0.971040266534354E-01 ,    -0.262860128608978E-01 ,    -0.366881659564614E-03 , 
  23.60000 ,    -0.605238389779104E-02 ,     0.209681608159278E-01 ,     0.144862058749131E-01 ,    -0.577748691250506E-04 ,    -0.112001751659075E-02 ,     0.268252047844512E-01 ,     0.641089383564552E-03 ,     0.770218221896413E-01 ,    -0.196647145262171E-01 ,    -0.669244220932887E-03 , 
  23.62000 ,    -0.938227212607473E-02 ,     0.170612859041716E-01 ,     0.127042811303428E-01 ,    -0.142853408436542E-02 ,    -0.927573565920832E-02 ,     0.174702204746943E-01 ,     0.436640068492060E-02 ,     0.600368460846920E-01 ,    -0.152586176608810E-01 ,    -0.111711848826024E-02 , 
  23.64000 ,    -0.106207522147736E-01 ,    -0.164864782296927E-02 ,    -0.929160769470976E-03 ,    -0.193190807622988E-02 ,    -0.988026923727917E-02 ,     0.922040326156233E-02 ,     0.367200202123549E-02 ,     0.533837304000180E-01 ,    -0.165443491515831E-01 ,    -0.712149920688897E-03 , 
  23.66000 ,    -0.801116415166148E-02 ,    -0.151956883027407E-01 ,    -0.124301629979171E-01 ,    -0.187195085454265E-02 ,    -0.741075581055889E-02 ,     0.508722759806852E-02 ,     0.340264882261093E-03 ,     0.488793643131083E-01 ,    -0.213059860435774E-01 ,     0.945893786640560E-04 , 
  23.68000 ,    -0.254376808833024E-02 ,    -0.786269697329745E-02 ,    -0.960045042116742E-02 ,    -0.164137891140263E-02 ,    -0.922756841268543E-02 ,     0.528967009913728E-02 ,    -0.921031420218542E-03 ,     0.333736882799672E-01 ,    -0.241786101624185E-01 ,     0.104230233580693E-03 , 
  23.70000 ,     0.330900341012608E-02 ,     0.134880316276761E-01 ,     0.351705548966270E-02 ,    -0.105071394507317E-02 ,    -0.168166680510022E-01 ,     0.727293394572996E-02 ,     0.186964364388809E-02 ,     0.171503589629584E-02 ,    -0.221230562247456E-01 ,    -0.859214534556600E-03 , 
  23.72000 ,     0.778929576070972E-02 ,     0.263774415747706E-01 ,     0.115411636831186E-01 ,     0.401167467835123E-03 ,    -0.235618369030209E-01 ,     0.717522255487676E-02 ,     0.577760340799658E-02 ,    -0.398278823785668E-01 ,    -0.168583329330845E-01 ,    -0.147189802410268E-02 , 
  23.74000 ,     0.106727828596055E-01 ,     0.176094027573347E-01 ,     0.645235384799683E-02 ,     0.267604511186629E-02 ,    -0.216401519115277E-01 ,     0.196766028081567E-02 ,     0.658656818807785E-02 ,    -0.809172317998486E-01 ,    -0.121243480708743E-01 ,    -0.448620101001485E-03 , 
  23.76000 ,     0.124005398084625E-01 ,    -0.197220172539832E-02 ,    -0.229798889263898E-02 ,     0.488213076075962E-02 ,    -0.107331220970671E-01 ,    -0.878962230024888E-02 ,     0.383637424924103E-02 ,    -0.116399559183847E+00 ,    -0.945483138728175E-02 ,     0.174726990001834E-02 , 
  23.78000 ,     0.130909139565902E-01 ,    -0.974922014881880E-02 ,     0.105844156097398E-02 ,     0.600831725375241E-02 ,     0.804413146962573E-03 ,    -0.226660663922500E-01 ,     0.137571560806639E-02 ,    -0.148413014169199E+00 ,    -0.730867641951804E-02 ,     0.318841762170516E-02 , 
  23.80000 ,     0.126678100854260E-01 ,     0.324376817793549E-02 ,     0.188543624412565E-01 ,     0.594378813152902E-02 ,     0.365233183574495E-02 ,    -0.358989822089225E-01 ,     0.289636689046315E-02 ,    -0.180563443893861E+00 ,    -0.400739688211169E-02 ,     0.256694656751815E-02 , 
  23.82000 ,     0.115769868062260E-01 ,     0.225358700879815E-01 ,     0.352156367679618E-01 ,     0.559826894257352E-02 ,    -0.383633965467976E-02 ,    -0.456652747345028E-01 ,     0.768853077879979E-02 ,    -0.211030592379793E+00 ,    -0.435351241340209E-03 ,     0.687063804426066E-03 , 
  23.84000 ,     0.107591229470146E-01 ,     0.269214709198831E-01 ,     0.329601425930999E-01 ,     0.590595646139775E-02 ,    -0.146166551933494E-01 ,    -0.511744026399085E-01 ,     0.114043173581628E-01 ,    -0.231510868533664E+00 ,     0.885019645637498E-03 ,    -0.389959987326363E-03 , 
  23.86000 ,     0.106584879090091E-01 ,     0.123080183872235E-01 ,     0.133863589357406E-01 ,     0.677499153269480E-02 ,    -0.199055863638136E-01 ,    -0.526624708580110E-01 ,     0.107515481754482E-01 ,    -0.232673205265038E+00 ,    -0.945184815725055E-03 ,     0.418608947239267E-03 , 
  23.88000 ,     0.105150346277631E-01 ,    -0.450662124933605E-02 ,    -0.408141033835202E-02 ,     0.716113706790643E-02 ,    -0.165628002819224E-01 ,    -0.496248052048820E-01 ,     0.669063426575262E-02 ,    -0.210944014270000E+00 ,    -0.379814303734118E-02 ,     0.216317217053785E-02 , 
  23.90000 ,     0.902818705843756E-02 ,    -0.588621431719828E-02 ,    -0.276178893286032E-02 ,     0.621995939809037E-02 ,    -0.802884705280770E-02 ,    -0.407242397675714E-01 ,     0.280121448613715E-02 ,    -0.171008651407166E+00 ,    -0.483728953135146E-02 ,     0.311830370186922E-02 , 
  23.92000 ,     0.582845466623796E-02 ,     0.635579615878853E-02 ,     0.131136686323302E-01 ,     0.429359428025065E-02 ,     0.520112148931129E-03 ,    -0.260763727943720E-01 ,     0.119255592831981E-02 ,    -0.122622768053064E+00 ,    -0.381805864339517E-02 ,     0.276472614721012E-02 , 
  23.94000 ,     0.209509913264860E-02 ,     0.139130428639804E-01 ,     0.235049991181959E-01 ,     0.264771538052901E-02 ,     0.660915554889767E-02 ,    -0.952445474627611E-02 ,     0.845728770659439E-03 ,    -0.748421083876915E-01 ,    -0.336093941450949E-02 ,     0.214221728461738E-02 , 
  23.96000 ,    -0.461240672764380E-03 ,     0.435239222359335E-02 ,     0.152079102758972E-01 ,     0.222277364340546E-02 ,     0.103329468196822E-01 ,     0.237371738640548E-02 ,    -0.105862759339840E-03 ,    -0.321338230634811E-01 ,    -0.578958903007189E-02 ,     0.227270924238808E-02 , 
  23.98000 ,    -0.117168965358685E-02 ,    -0.135792655166639E-01 ,    -0.355698724028706E-02 ,     0.270606790452085E-02 ,     0.116781535392910E-01 ,     0.497836945749523E-02 ,    -0.153659707893098E-02 ,     0.544850106253433E-02 ,    -0.102529883924691E-01 ,     0.271378980139893E-02 , 
  24.00000 ,    -0.838425232752892E-03 ,    -0.198515134141444E-01 ,    -0.128746176039987E-01 ,     0.285608896051349E-02 ,     0.987239608869021E-02 ,     0.736379547452518E-05 ,    -0.169147284711722E-02 ,     0.393097695820043E-01 ,    -0.135384065170141E-01 ,     0.209877887942127E-02 , 
  24.02000 ,    -0.660021328356089E-03 ,    -0.692499751487132E-02 ,    -0.379069464932046E-02 ,     0.169347887602605E-02 ,     0.566987865349895E-02 ,    -0.485393206359936E-02 ,    -0.137189988681667E-03 ,     0.697035830974189E-01 ,    -0.136263003629028E-01 ,     0.165978868737308E-04 , 
  24.04000 ,    -0.997628672693606E-03 ,     0.104101478355961E-01 ,     0.119468921838449E-01 ,    -0.652261769307718E-03 ,     0.283639869038342E-02 ,    -0.169013898816198E-02 ,     0.849373922250232E-03 ,     0.956545105027760E-01 ,    -0.118126313882290E-01 ,    -0.215909392668809E-02 , 
  24.06000 ,    -0.136919995391924E-02 ,     0.110605821563060E-01 ,     0.156784449357607E-01 ,    -0.317047451434208E-02 ,     0.565153318421288E-02 ,     0.112927479810889E-01 ,    -0.125374921963733E-02 ,     0.116801553260752E+00 ,    -0.109700784967805E-01 ,    -0.267566680207675E-02 , 
  24.08000 ,    -0.145872939678321E-02 ,    -0.837322746606342E-02 ,     0.291156457719047E-02 ,    -0.487953713001013E-02 ,     0.144204291696123E-01 ,     0.284564030448731E-01 ,    -0.564485365784847E-02 ,     0.134403299901504E+00 ,    -0.120837824283582E-01 ,    -0.147874716599131E-02 , 
  24.10000 ,    -0.168164356106999E-02 ,    -0.290156785866558E-01 ,    -0.123313551329630E-01 ,    -0.548786304240180E-02 ,     0.242294560989968E-01 ,     0.414754160131618E-01 ,    -0.818453321741645E-02 ,     0.149424965262278E+00 ,    -0.131585166096784E-01 ,    -0.431131084370751E-03 , 
  24.12000 ,    -0.248093591278944E-02 ,    -0.300416053962560E-01 ,    -0.141506875006670E-01 ,    -0.534712041213919E-02 ,     0.290544008160904E-01 ,     0.455258339440352E-01 ,    -0.565960469431721E-02 ,     0.159040323134420E+00 ,    -0.116831076491910E-01 ,    -0.124300299525845E-02 , 
  24.14000 ,    -0.324706160045379E-02 ,    -0.111599951296999E-01 ,    -0.262374462610077E-02 ,    -0.499979472229119E-02 ,     0.271864374960327E-01 ,     0.413908389335110E-01 ,     0.279420785201505E-03 ,     0.155668258102826E+00 ,    -0.760638480005116E-02 ,    -0.343545950954128E-02 , 
  24.16000 ,    -0.240165790891883E-02 ,     0.773318105368047E-02 ,     0.747158357669425E-02 ,    -0.482703959441188E-02 ,     0.221469618681143E-01 ,     0.325952990477414E-01 ,     0.428852426652443E-02 ,     0.131500426506468E+00 ,    -0.330004497134280E-02 ,    -0.475416067664587E-02 , 
  24.18000 ,     0.111485882838597E-02 ,     0.877106552715430E-02 ,     0.465279836312924E-02 ,    -0.492904023238038E-02 ,     0.182218560396954E-01 ,     0.216660418318283E-01 ,     0.279298191388782E-02 ,     0.863710055879051E-01 ,    -0.724592647368508E-03 ,    -0.366521356360838E-02 , 
