 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  25.54000 ,     0.174852863295251E-02 ,    -0.244313137690999E-02 ,    -0.222506147510686E-02 ,     0.555328232682771E-03 ,     0.192671193870335E-01 ,     0.881644138354000E-02 ,    -0.947645895488378E-02 ,     0.318053322899743E-01 ,     0.526290601986261E-03 ,     0.345547543645733E-02 , 
  25.56000 ,     0.368044567954745E-02 ,     0.556835752928905E-02 ,     0.820881836437141E-02 ,     0.586371193942648E-03 ,     0.156921785325753E-01 ,     0.139834971085219E-02 ,    -0.633170972726731E-02 ,     0.170459447568803E-01 ,     0.265217853972289E-02 ,     0.189218466040709E-02 , 
  25.58000 ,     0.151281427620977E-02 ,     0.134789652731481E-01 ,     0.185833034790812E-01 ,     0.649068945808553E-03 ,     0.104930555674939E-01 ,    -0.937163248660378E-02 ,    -0.171556021460895E-02 ,    -0.164078953717255E-01 ,     0.774984858875573E-02 ,     0.543121943280876E-03 , 
  25.60000 ,    -0.327654498053006E-02 ,     0.972513322193080E-02 ,     0.148130047701796E-01 ,     0.592503882847046E-03 ,     0.115549295984918E-01 ,    -0.855275868996711E-02 ,    -0.272287166114976E-04 ,    -0.396315574581444E-01 ,     0.102404691435991E-01 ,     0.415596898032848E-03 , 
  25.62000 ,    -0.680903321036636E-02 ,    -0.356509470497163E-02 ,     0.883150167870993E-04 ,     0.356679483479172E-03 ,     0.191913993297618E-01 ,     0.528046355303745E-02 ,    -0.239414870090127E-02 ,    -0.366844836460271E-01 ,     0.735729470342558E-02 ,     0.127162979328339E-02 , 
  25.64000 ,    -0.630098046872633E-02 ,    -0.119944499472644E-01 ,    -0.764508233858657E-02 ,    -0.138514534633577E-04 ,     0.246700729473323E-01 ,     0.186935721336565E-01 ,    -0.592532669085449E-02 ,    -0.172422757561669E-01 ,     0.211356817389650E-02 ,     0.193489598682234E-02 , 
  25.66000 ,    -0.220189884698868E-02 ,    -0.531050453330752E-02 ,     0.341848535906052E-02 ,    -0.400551620937467E-03 ,     0.196655897070060E-01 ,     0.183924337419586E-01 ,    -0.732194155615873E-02 ,    -0.350062567930061E-02 ,    -0.152656396782664E-03 ,     0.168506702420903E-02 , 
  25.68000 ,     0.277535368071163E-02 ,     0.101129926913449E-01 ,     0.242085386852450E-01 ,    -0.652208996877486E-03 ,     0.608303218876223E-02 ,     0.551594495253213E-02 ,    -0.649830508593352E-02 ,    -0.764341100299336E-02 ,     0.230788290738883E-02 ,     0.106986858509370E-02 , 
  25.70000 ,     0.628491811962549E-02 ,     0.176714545070906E-01 ,     0.340852132621505E-01 ,    -0.626906117131804E-03 ,    -0.512123909552615E-02 ,    -0.638051681623315E-02 ,    -0.607297858939332E-02 ,    -0.233282370138775E-01 ,     0.590018380079204E-02 ,     0.113664341314893E-02 , 
  25.72000 ,     0.794331498427065E-02 ,     0.902018067296880E-02 ,     0.239965418190974E-01 ,    -0.259440220824958E-03 ,    -0.517016458061974E-02 ,    -0.659725204592334E-02 ,    -0.757946166886103E-02 ,    -0.367558536884882E-01 ,     0.585076864085474E-02 ,     0.199900096402479E-02 , 
  25.74000 ,     0.879554772359164E-02 ,    -0.641537227171500E-02 ,     0.671724161111540E-02 ,     0.344317250024931E-03 ,     0.360371557850027E-02 ,     0.171025941463359E-02 ,    -0.913388917498841E-02 ,    -0.418159960354695E-01 ,     0.141922658338593E-02 ,     0.251354645113895E-02 , 
  25.76000 ,     0.983782577969352E-02 ,    -0.119827504950174E-01 ,     0.203990452539418E-02 ,     0.863146565535407E-03 ,     0.108884017328077E-01 ,     0.657483230774385E-02 ,    -0.752353128521033E-02 ,    -0.425417300633270E-01 ,    -0.356636409529799E-02 ,     0.155861603150969E-02 , 
  25.78000 ,     0.112748487510506E-01 ,    -0.254128373675794E-02 ,     0.138091790619976E-01 ,     0.870299454121874E-03 ,     0.981678783016960E-02 ,     0.152653013608970E-02 ,    -0.235038792347228E-02 ,    -0.432887842846829E-01 ,    -0.501681419844773E-02 ,    -0.541461244855406E-03 , 
  25.80000 ,     0.128400837036917E-01 ,     0.995445765236951E-02 ,     0.254033350171991E-01 ,     0.931438299295069E-04 ,     0.379409441858095E-02 ,    -0.757418491357500E-02 ,     0.275756427880759E-02 ,    -0.412272103391009E-01 ,    -0.256079249356426E-02 ,    -0.217688355975381E-02 , 
  25.82000 ,     0.142607701347225E-01 ,     0.102634346736520E-01 ,     0.190183064668661E-01 ,    -0.134866267365413E-02 ,     0.145538368529261E-02 ,    -0.103384048737569E-01 ,     0.359501042347056E-02 ,    -0.308966926886400E-01 ,     0.102194201253847E-02 ,    -0.211379272885554E-02 , 
  25.84000 ,     0.152092290332974E-01 ,    -0.284544438303612E-02 ,    -0.337690047695229E-02 ,    -0.294501753969865E-02 ,     0.608464015407798E-02 ,    -0.429023719065911E-02 ,    -0.180937063479053E-03 ,    -0.142166512870839E-01 ,     0.349064746808789E-02 ,    -0.783374601731782E-03 , 
  25.86000 ,     0.151385101318057E-01 ,    -0.155102667751826E-01 ,    -0.215738159392927E-01 ,    -0.408894272028134E-02 ,     0.118463190064138E-01 ,     0.280717747822434E-02 ,    -0.459973215083066E-02 ,    -0.199164341508196E-02 ,     0.513601413725527E-02 ,     0.302715289488873E-03 , 
  25.88000 ,     0.136523080758576E-01 ,    -0.147821599605131E-01 ,    -0.194241387404246E-01 ,    -0.445486444698923E-02 ,     0.109518923817132E-01 ,     0.289521014290840E-02 ,    -0.550512025150741E-02 ,    -0.342386903250277E-02 ,     0.694640922198240E-02 ,     0.333222641519098E-03 , 
  25.90000 ,     0.111789880128038E-01 ,    -0.308053594775422E-02 ,    -0.243184773291472E-02 ,    -0.416123891018133E-02 ,     0.313782411627999E-02 ,    -0.259652918903384E-02 ,    -0.274547596529631E-02 ,    -0.154097456255047E-01 ,     0.795583082210313E-02 ,     0.682929779961264E-04 , 
  25.92000 ,     0.900046675679452E-02 ,     0.527517862425348E-02 ,     0.910184308949107E-02 ,    -0.359638239472007E-02 ,    -0.368828160121976E-02 ,    -0.491637702284110E-02 ,     0.912079859380645E-04 ,    -0.247377607830494E-01 ,     0.581216683254798E-02 ,     0.752347234345628E-03 , 
  25.94000 ,     0.826218810329560E-02 ,     0.897415570036410E-03 ,     0.298177143767491E-02 ,    -0.307865388698145E-02 ,    -0.243357387790953E-02 ,     0.707315576354306E-03 ,    -0.107164644615062E-03 ,    -0.217570160912414E-01 ,     0.239814158880751E-03 ,     0.237050718759553E-02 , 
  25.96000 ,     0.887141485395709E-02 ,    -0.102568810006765E-01 ,    -0.123350583289468E-01 ,    -0.265427861447698E-02 ,     0.494955591262814E-02 ,     0.846894208416453E-02 ,    -0.264947834810486E-02 ,    -0.105360858091667E-01 ,    -0.516134459571312E-02 ,     0.341335106517851E-02 , 
  25.98000 ,     0.952891476940270E-02 ,    -0.146096482534303E-01 ,    -0.191574352236228E-01 ,    -0.218129881960081E-02 ,     0.947095404933109E-02 ,     0.824904760948915E-02 ,    -0.419210834769034E-02 ,    -0.415549429025872E-02 ,    -0.585289869755208E-02 ,     0.257221737003956E-02 , 
  26.00000 ,     0.897693479599156E-02 ,    -0.718247037848567E-02 ,    -0.116014412652708E-01 ,    -0.157011125857550E-02 ,     0.508554714150449E-02 ,    -0.249896249222275E-02 ,    -0.275561622806187E-02 ,    -0.105268284664621E-01 ,    -0.133924103505039E-02 ,     0.433350533007603E-03 , 
  26.02000 ,     0.717949153972210E-02 ,     0.291911624160020E-02 ,    -0.141730719523254E-02 ,    -0.921908881730881E-03 ,    -0.467234070623947E-02 ,    -0.152737792760737E-01 ,     0.128654912837582E-03 ,    -0.247847304655425E-01 ,     0.362027580037141E-02 ,    -0.925025120563319E-03 , 
  26.04000 ,     0.521184219155017E-02 ,     0.386440635335207E-02 ,    -0.249389060705660E-02 ,    -0.433245978097810E-03 ,    -0.108300504677977E-01 ,    -0.196369006840876E-01 ,     0.146208911083592E-02 ,    -0.365400157793601E-01 ,     0.361919543578179E-02 ,    -0.161594351379882E-03 , 
  26.06000 ,     0.409015640180376E-02 ,    -0.462993610994619E-02 ,    -0.133213929750444E-01 ,    -0.172737267146071E-03 ,    -0.906372784257826E-02 ,    -0.143274682417962E-01 ,     0.372634360075550E-03 ,    -0.430099308577088E-01 ,    -0.161718569819498E-02 ,     0.174966048674905E-02 , 
  26.08000 ,     0.388992226543939E-02 ,    -0.112283812127572E-01 ,    -0.186834654161190E-01 ,     0.474024807013629E-04 ,    -0.436235334748778E-02 ,    -0.765401427863517E-02 ,    -0.103575969847242E-02 ,    -0.522621249741791E-01 ,    -0.673744536069302E-02 ,     0.248027141450775E-02 , 
  26.10000 ,     0.400446980145047E-02 ,    -0.707818490040394E-02 ,    -0.853413421190427E-02 ,     0.571288070086021E-03 ,    -0.522021507550078E-02 ,    -0.722191547083694E-02 ,    -0.454925996703795E-03 ,    -0.722611465514697E-01 ,    -0.644039937798945E-02 ,     0.897878594015181E-03 , 
  26.12000 ,     0.396789653040876E-02 ,     0.299507802922243E-02 ,     0.878492959854285E-02 ,     0.162955675146618E-02 ,    -0.140967905317784E-01 ,    -0.115188207313627E-01 ,     0.168902357431316E-02 ,    -0.981542086722645E-01 ,    -0.127224668213927E-02 ,    -0.162915010182826E-02 , 
  26.14000 ,     0.371800624041745E-02 ,     0.589562344174681E-02 ,     0.152647077405867E-01 ,     0.308611628203998E-02 ,    -0.247558057473642E-01 ,    -0.131914143897087E-01 ,     0.269137715809821E-02 ,    -0.112956502009228E+00 ,     0.286525831918875E-02 ,    -0.269167948163281E-02 , 
  26.16000 ,     0.312937522751888E-02 ,    -0.384086679146098E-02 ,     0.409098292555966E-02 ,     0.438818889058644E-02 ,    -0.290675737220488E-01 ,    -0.941191596624580E-02 ,     0.846047103730150E-03 ,    -0.102426029436231E+00 ,     0.104644724685248E-02 ,    -0.148164532867091E-02 , 
  26.18000 ,     0.176012086694736E-02 ,    -0.165714426474659E-01 ,    -0.119412710570670E-01 ,     0.479539536200070E-02 ,    -0.253649623686911E-01 ,    -0.605466017176277E-02 ,    -0.241726019513398E-02 ,    -0.690628186274124E-01 ,    -0.543490709348600E-02 ,     0.355125626496683E-03 , 
  26.20000 ,    -0.542825915580184E-03 ,    -0.178536949258620E-01 ,    -0.147495137647212E-01 ,     0.380994097463582E-02 ,    -0.192644367607765E-01 ,    -0.100647928201346E-01 ,    -0.411005183595903E-02 ,    -0.306164794347805E-01 ,    -0.106313571750730E-01 ,     0.634696225162996E-03 , 
  26.22000 ,    -0.292834674987965E-02 ,    -0.500645534292882E-02 ,    -0.165124397958008E-02 ,     0.157126508980248E-02 ,    -0.167364647215986E-01 ,    -0.192825218640563E-01 ,    -0.309297419913027E-02 ,    -0.442101088418900E-02 ,    -0.104762055798812E-01 ,    -0.848732726549201E-03 , 
  26.24000 ,    -0.401378541898366E-02 ,     0.927928489810534E-02 ,     0.116055530079050E-01 ,    -0.107554362489560E-02 ,    -0.177154398596830E-01 ,    -0.229021088533909E-01 ,    -0.125346100569300E-02 ,     0.685887187732309E-02 ,    -0.701768145465217E-02 ,    -0.209084082033317E-02 , 
  26.26000 ,    -0.350549835526285E-02 ,     0.107734383939406E-01 ,     0.902838091496066E-02 ,    -0.298589974067119E-02 ,    -0.172147156254521E-01 ,    -0.134035190319284E-01 ,    -0.108419246512189E-02 ,     0.147951538967727E-01 ,    -0.582856936054068E-02 ,    -0.123418587648668E-02 , 
  26.28000 ,    -0.314185951404500E-02 ,    -0.636114284869539E-03 ,    -0.733461592309243E-02 ,    -0.341143728515037E-02 ,    -0.119861938146055E-01 ,     0.351710893232067E-02 ,    -0.261115838708559E-02 ,     0.320219195713632E-01 ,    -0.971514162214724E-02 ,     0.115460402305080E-02 , 
  26.30000 ,    -0.534242403569769E-02 ,    -0.112724031579423E-01 ,    -0.201665099723229E-01 ,    -0.250299630346123E-02 ,    -0.470636282241766E-02 ,     0.133845572573729E-01 ,    -0.339816375009229E-02 ,     0.600413387845376E-01 ,    -0.157847287921358E-01 ,     0.252702295877602E-02 , 
  26.32000 ,    -0.104453864177978E-01 ,    -0.938190188042983E-02 ,    -0.171266167252240E-01 ,    -0.119657102150410E-02 ,    -0.109395531293042E-02 ,     0.793984449363243E-02 ,    -0.162924676895123E-02 ,     0.887084900520302E-01 ,    -0.188562467159551E-01 ,     0.109613619844788E-02 , 
  26.34000 ,    -0.155103637568533E-01 ,     0.188226314556080E-02 ,    -0.468553251721437E-02 ,    -0.512707571042074E-03 ,    -0.366253230790776E-02 ,    -0.578367676190264E-02 ,     0.147172753824624E-02 ,     0.105570539193140E+00 ,    -0.170532237553947E-01 ,    -0.215351825398502E-02 , 
  26.36000 ,    -0.165869639717913E-01 ,     0.885860784299402E-02 ,     0.548848290294313E-03 ,    -0.811106107088573E-03 ,    -0.930431519900513E-02 ,    -0.128896779660509E-01 ,     0.288546262958227E-02 ,     0.105101385378882E+00 ,    -0.133143551966446E-01 ,    -0.444387080415295E-02 , 
  26.38000 ,    -0.126836040926991E-01 ,     0.353402497769549E-02 ,    -0.764093058175710E-02 ,    -0.162173727908232E-02 ,    -0.130350779402366E-01 ,    -0.664011249919120E-02 ,     0.129635434744009E-02 ,     0.908531468178622E-01 ,    -0.115907471814694E-01 ,    -0.409099141873860E-02 , 
  26.40000 ,    -0.734419789775335E-02 ,    -0.750779340928606E-02 ,    -0.173879283534643E-01 ,    -0.217149225736627E-02 ,    -0.131811792753560E-01 ,     0.478552920704948E-02 ,    -0.134947956672208E-02 ,     0.717385509956376E-01 ,    -0.125558549431635E-01 ,    -0.212011338344728E-02 , 
  26.42000 ,    -0.570294841020376E-02 ,    -0.114049193681125E-01 ,    -0.132713041453329E-01 ,    -0.208878617378779E-02 ,    -0.122260468799985E-01 ,     0.831650815244093E-02 ,    -0.217051957103027E-02 ,     0.572393077920928E-01 ,    -0.137267522246327E-01 ,    -0.909432771959022E-03 , 
  26.44000 ,    -0.954738077439003E-02 ,    -0.432592917032355E-02 ,     0.413617418480000E-02 ,    -0.161829711570899E-02 ,    -0.130261813166851E-01 ,     0.124919267268109E-02 ,    -0.816969715771774E-03 ,     0.536847501118679E-01 ,    -0.132983260025958E-01 ,    -0.150713562367180E-02 , 
  26.46000 ,    -0.153831604141753E-01 ,     0.443777295679177E-02 ,     0.173688110893972E-01 ,    -0.119442335241871E-02 ,    -0.152943980860120E-01 ,    -0.586971479629726E-02 ,     0.174545317116355E-03 ,     0.610928246831720E-01 ,    -0.125790890840087E-01 ,    -0.268135337494248E-02 , 
  26.48000 ,    -0.177287663878518E-01 ,     0.414452713653608E-02 ,     0.117094441812995E-01 ,    -0.895077303914080E-03 ,    -0.162401535016213E-01 ,    -0.208827559846467E-02 ,    -0.126750542754634E-02 ,     0.716240363799944E-01 ,    -0.139352406052795E-01 ,    -0.266402689716913E-02 , 
  26.50000 ,    -0.144995695426561E-01 ,    -0.417621542551700E-02 ,    -0.720692855879143E-02 ,    -0.409478031242349E-03 ,    -0.139617426173027E-01 ,     0.102701980934366E-01 ,    -0.367413207611222E-02 ,     0.730327030610065E-01 ,    -0.169605454525128E-01 ,    -0.142313500086308E-02 , 
  26.52000 ,    -0.899057745509243E-02 ,    -0.892449790575898E-02 ,    -0.187836233639549E-01 ,     0.437446596330953E-03 ,    -0.927881823338842E-02 ,     0.172814194701209E-01 ,    -0.320261740559048E-02 ,     0.576325488957921E-01 ,    -0.180265273938421E-01 ,    -0.738946194339230E-03 , 
  26.54000 ,    -0.637045143102131E-02 ,    -0.221385919790383E-02 ,    -0.103363015283634E-01 ,     0.123673044998518E-02 ,    -0.429390519543508E-02 ,     0.913014607928340E-02 ,     0.188161268489030E-02 ,     0.303580131506682E-01 ,    -0.143313841441058E-01 ,    -0.199015399256553E-02 , 
  26.56000 ,    -0.833208104728552E-02 ,     0.987492127939656E-02 ,     0.861298307699639E-02 ,     0.124606462120127E-02 ,    -0.232807602159263E-03 ,    -0.784037931896411E-02 ,     0.849625316378933E-02 ,     0.718630082866471E-02 ,    -0.784173097983525E-02 ,    -0.429366034612618E-02 , 
  26.58000 ,    -0.114870926764191E-01 ,     0.136493917129046E-01 ,     0.171647726248684E-01 ,     0.209477806945687E-03 ,     0.251808065937937E-02 ,    -0.168108490669818E-01 ,     0.112978541824938E-01 ,     0.271749246664203E-02 ,    -0.410123063229217E-02 ,    -0.528627514452492E-02 , 
  26.60000 ,    -0.111371845760669E-01 ,     0.375124909397593E-02 ,     0.669940176703041E-02 ,    -0.110555141671262E-02 ,     0.287554627564221E-02 ,    -0.819418679856516E-02 ,     0.813779993889403E-02 ,     0.170952140262659E-01 ,    -0.659692241168123E-02 ,    -0.377713790467059E-02 , 
  26.62000 ,    -0.635653154638836E-02 ,    -0.996263009912124E-02 ,    -0.979499215089298E-02 ,    -0.136291675204303E-02 ,    -0.816748989828771E-03 ,     0.100228917227088E-01 ,     0.252278411738329E-02 ,     0.350698370183658E-01 ,    -0.127318960885306E-01 ,    -0.125575582742624E-02 , 
  26.64000 ,    -0.993966517104529E-03 ,    -0.130026031055856E-01 ,    -0.133085695260197E-01 ,     0.158702983199880E-03 ,    -0.814896409291085E-02 ,     0.207030510132944E-01 ,     0.195262963244263E-03 ,     0.391977215544869E-01 ,    -0.160784494930465E-01 ,    -0.442787304717135E-03 , 
  26.66000 ,     0.373796868986819E-03 ,    -0.244979234822120E-02 ,    -0.109746506711362E-02 ,     0.274471777507662E-02 ,    -0.147999275256050E-01 ,     0.154986415904746E-01 ,     0.332746283632813E-02 ,     0.251213129789402E-01 ,    -0.127895292403092E-01 ,    -0.238200657816755E-02 , 
  26.68000 ,    -0.285215044725714E-02 ,     0.979997916308283E-02 ,     0.103016694724045E-01 ,     0.466834571969042E-02 ,    -0.149974150907679E-01 ,     0.277405340214349E-02 ,     0.852123444909209E-02 ,     0.421701227035912E-02 ,    -0.539262673370703E-02 ,    -0.525942198496612E-02 , 
  26.70000 ,    -0.685411314219194E-02 ,     0.104879743418216E-01 ,     0.484026448414933E-02 ,     0.459129121559861E-02 ,    -0.690851318506160E-02 ,    -0.256226592385129E-02 ,     0.106921186849385E-01 ,    -0.866418512832979E-02 ,     0.483626219943348E-05 ,    -0.625432844487646E-02 , 
  26.72000 ,    -0.745304371405319E-02 ,    -0.284421204214787E-03 ,    -0.135612198826976E-01 ,     0.269374894432426E-02 ,     0.477810281284403E-02 ,     0.454738339925437E-02 ,     0.852782708952931E-02 ,    -0.981238149868126E-02 ,    -0.567711358341761E-04 ,    -0.440001490999227E-02 , 
  26.74000 ,    -0.415596303533079E-02 ,    -0.976187355316782E-02 ,    -0.246876612235389E-01 ,     0.489896370630240E-03 ,     0.127250715630216E-01 ,     0.147193621751907E-01 ,     0.560850741547121E-02 ,    -0.923281593685101E-02 ,    -0.340455851303811E-02 ,    -0.138414036897383E-02 , 
  26.76000 ,    -0.277714483688308E-04 ,    -0.744834248437384E-02 ,    -0.149613532855281E-01 ,    -0.494165416504994E-03 ,     0.139496191354585E-01 ,     0.154984363089779E-01 ,     0.616563985860603E-02 ,    -0.195574122320855E-01 ,    -0.531077849973503E-02 ,     0.432145524105573E-03 , 
  26.78000 ,     0.204564486348235E-02 ,     0.320951712081774E-02 ,     0.667229681093720E-02 ,     0.552225970914796E-04 ,     0.125459599294871E-01 ,     0.519935683273414E-02 ,     0.103180333570826E-01 ,    -0.432851888342363E-01 ,    -0.379235000955527E-02 ,     0.457251358001891E-03 , 
  26.80000 ,     0.233189518886974E-02 ,     0.962530562715047E-02 ,     0.182976464759021E-01 ,     0.120889708984534E-02 ,     0.148082082669633E-01 ,    -0.605972257223400E-02 ,     0.140053313726877E-01 ,    -0.708236223389245E-01 ,    -0.124768542442029E-02 ,     0.106582722078390E-03 , 
