15707

39.13	0.565367822456911
39.14	0.594740318432341
39.15	0.623396689693786
39.16	0.651371035071638
39.17	0.678647783423694
39.18	0.705243540683252
39.19	0.731121694955832
39.2	0.756270469333249
39.21	0.780622700945816
39.22	0.804121821213635
39.23	0.826690368631829
39.24	0.848205745093442
39.25	0.868558706224228
39.26	0.887588859404355
39.27	0.905146652682614
39.28	0.921037939539144
39.29	0.935077788022417
39.3	0.947045491974452
39.31	0.956725667020045
39.32	0.963891201151575
39.33	0.968302417040974
39.34	0.969726535967478
39.35	0.967928561800831
39.36	0.962678721642024
39.37	0.953762665906949
39.38	0.940974175512966
39.39	0.924118709734083
39.4	0.90304380934887
39.41	0.877592826695744
39.42	0.847674256676388
39.43	0.813186344833059
39.44	0.774112435956691
39.45	0.730417396425798
39.46	0.682170015210361
39.47	0.629431640639624
39.48	0.572299641628114
39.49	0.510981173498037
39.5	0.44563592915334
39.51	0.376562130460225
39.52	0.30399562109213
39.53	0.228317898960576
39.54	0.149831822781389
39.55	0.0689883052383045
39.56	-0.0138251519977698
39.57	-0.0982029216579917
39.58	-0.183626744883087
39.59	-0.269697598342436
39.6	-0.355881751571609
39.61	-0.441778277224369
39.62	-0.526862900855874
39.63	-0.610722913284125
39.64	-0.692962097926157
39.65	-0.773113862549349
39.66	-0.850862448042213
39.67	-0.925802955431737
39.68	-0.997680481178014
39.69	-1.06616428633656
39.7	-1.13106707371904
39.71	-1.19213773401958
39.72	-1.24923661971603
39.73	-1.30225374729764
39.74	-1.35105306637321
39.75	-1.39560698251353
39.76	-1.43584522847562
39.77	-1.47178618412036
39.78	-1.50341166668995
39.79	-1.53077144470849
39.8	-1.55388375020959
39.81	-1.57280776338876
39.82	-1.58760202385655
39.83	-1.59831156966353
39.84	-1.60499991727264
39.85	-1.60771501200467
39.86	-1.6065068194868
39.87	-1.60141880094506
39.88	-1.59248687841318
39.89	-1.57973455643178
39.9	-1.56319539179781
39.91	-1.54287514977596
39.92	-1.51880521902945
39.93	-1.49098150966967
39.94	-1.45944147127913
39.95	-1.42418071831462
39.96	-1.38525350339501
39.97	-1.34268372526703
39.98	-1.29650292042122
39.99	-1.24681230128189
40	-1.19365813779375
40.01	-1.13718692681049
40.02	-1.07748450671729
40.03	-1.01475128205633
40.04	-0.949120790154744
40.05	-0.88085286212907
40.06	-0.810161059151155
40.07	-0.737284220861039
40.08	-0.662573486370525
40.09	-0.586295092645806
40.1	-0.508856451723984
40.11	-0.43057214009815
40.12	-0.35189728845765
40.13	-0.273216321694531
40.14	-0.194929304829118
40.15	-0.117537815888224
40.16	-0.0414325200469607
40.17	0.0328757684181933
40.18	0.104992358502005
40.19	0.174417695440633
40.2	0.240771747769366
40.21	0.303588292823829
40.22	0.362500147302657
40.23	0.417161853589919
40.24	0.467199083398114
40.25	0.512354784763917
40.26	0.552341773592817
40.27	0.58698406641247
40.28	0.616098751577774
40.29	0.639604425522532
40.3	0.657435107995454
40.31	0.669609326684729
40.32	0.676194687941942
40.33	0.67731014346733
40.34	0.673136781702641
40.35	0.663913048081781
40.36	0.649919321715916
40.37	0.631502109794803
40.38	0.609037140037711
40.39	0.582933204203204
40.4	0.553663743855445
40.41	0.521687762759023
40.42	0.487532186395016
40.43	0.451688175893206
40.44	0.41470793027529
40.45	0.377089090434341
40.46	0.339380327247175
40.47	0.302074856643037
40.48	0.265648312957696
40.49	0.230594237340454
40.5	0.197323032867438
40.51	0.16626409349517
40.52	0.137761216246253
40.53	0.112164042249189
40.54	0.0897394441275593
40.55	0.070747834451958
40.56	0.0553796000012628
40.57	0.0437869511542848
40.58	0.0360915591408132
40.59	0.0323583600586484
40.6	0.0326204632807914
40.61	0.0368696604500649
40.62	0.0450577953454215
40.63	0.0571066121366284
40.64	0.0729119127806837
40.65	0.0923212873319221
40.66	0.115182064683116
40.67	0.141284699637388
40.68	0.170434272045346
40.69	0.202373301244499
40.7	0.236872009408261
40.71	0.273633125692722
40.72	0.312382972490956
40.73	0.352836913265574
40.74	0.394651155921551
40.75	0.437533165016135
40.76	0.481116245078051
40.77	0.525090944293919
40.78	0.569074444161677
40.79	0.612745486394303
40.8	0.655712919957625
40.81	0.697634327550503
40.82	0.738166503459532
40.83	0.776923470606019
40.84	0.813585379989863
40.85	0.847783895256765
40.86	0.879215970442986
40.87	0.907543672342133
40.88	0.932483271090921
40.89	0.953766854347098
40.9	0.971127150353379
40.91	0.984352963174708
40.92	0.993240291137936
40.93	0.997634161957541
40.94	0.997405128195027
40.95	0.99246360650697
40.96	0.982763524051727
40.97	0.968294237263742
40.98	0.949079250683617
40.99	0.92520745779405
41	0.896776572439932
41.01	0.863966598996149
41.02	0.826951480918309
41.03	0.785998539239465
41.04	0.741353413655429
41.05	0.693363054837855
41.06	0.642356772734005
41.07	0.588689352862403
41.08	0.532804227845435
41.09	0.475083703717193
41.1	0.416015078387368
41.11	0.356010144508701
41.12	0.295580187433997
41.13	0.235171221835806
41.14	0.175227532807274
41.15	0.116254724205333
41.16	0.0586550390391843
41.17	0.00290113977384658
41.18	-0.0506443318888832
41.19	-0.101564504590841
41.2	-0.149555898199511
41.21	-0.194278238909593
41.22	-0.235489336328928
41.23	-0.272987746196646
41.24	-0.30657881938007
41.25	-0.336173145000956
41.26	-0.361685801203385
41.27	-0.383126820533407
41.28	-0.400523235676504
41.29	-0.413983009836992
41.3	-0.423639852807166
41.31	-0.429689542134752
41.32	-0.432364491899844
41.33	-0.431932230093714
41.34	-0.428693875997631
41.35	-0.422979153475297
41.36	-0.415130184173252
41.37	-0.405511677749386
41.38	-0.394484633396371
41.39	-0.382405792880659
41.4	-0.369636919169304
41.41	-0.356504789435171
41.42	-0.343333485466701
41.43	-0.33039872981513
41.44	-0.317962713906222
41.45	-0.306230488986954
41.46	-0.295384375393232
41.47	-0.285549361106687
41.48	-0.276806938389893
41.49	-0.269203091388111
41.5	-0.262726521168092
41.51	-0.257333732010781
41.52	-0.25293165677606
41.53	-0.249397953590961
41.54	-0.246571441423387
41.55	-0.244268292098977
41.56	-0.24227906882754
41.57	-0.240378394108434
41.58	-0.238332710663785
41.59	-0.23590101071983
41.6	-0.232847741330154
41.61	-0.228940715083189
41.62	-0.223966518634391
41.63	-0.217725856146306
41.64	-0.210040497171644
41.65	-0.200768261413856
41.66	-0.189784131325852
41.67	-0.177011502801092
41.68	-0.162390175635691
41.69	-0.145916636467498
41.7	-0.127599621889907
41.71	-0.107510069296318
41.72	-0.0857327970635392
41.73	-0.0623828936717186
41.74	-0.0376330953201871
41.75	-0.0116473124257444
41.76	0.0153472897861608
41.77	0.0431427651172725
41.78	0.0714722030016718
41.79	0.100098052853371
41.8	0.128730274061673
41.81	0.157106527373514
41.82	0.18496309381437
41.83	0.21200749214483
41.84	0.237995758045145
41.85	0.262654100574124
41.86	0.28576092660999
41.87	0.30707516924806
41.88	0.326401883701059
41.89	0.343564731711129
41.9	0.358391647229361
41.91	0.370759603449632
41.92	0.380550747521297
41.93	0.387690165496602
41.94	0.392116410494772
41.95	0.393802439975172
41.96	0.392741626347212
41.97	0.388953300494076
41.98	0.382474685329749
41.99	0.373371145158442
42	0.361714006652107
42.01	0.347606132973234
42.02	0.331143759693721
42.03	0.31245710295402
42.04	0.291657585117254
42.05	0.268892486521798
42.06	0.244288982993314
42.07	0.217972890346308
42.08	0.190100274788316
42.09	0.160784224203367
42.1	0.130178853478648
42.11	0.0983894156513185
42.12	0.0655654774553201
42.13	0.0318173747231247
42.14	-0.00274822258344124
42.15	-0.0379861433751844
42.16	-0.0738042377803815
42.17	-0.110054428425134
42.18	-0.146639906167619
42.19	-0.183402899858783
42.2	-0.220234091210729
42.21	-0.256958984879264
42.22	-0.293434498821315
42.23	-0.329505158138541
42.24	-0.364961496475292
42.25	-0.399635128682415
42.26	-0.433291285298182
42.27	-0.465734661822221
42.28	-0.496708743397066
42.29	-0.525995943020751
42.3	-0.553326549785549
42.31	-0.578461231293758
42.32	-0.601157550774387
42.33	-0.621152227807232
42.34	-0.638222979409784
42.35	-0.65213342973033
42.36	-0.662688939491344
42.37	-0.669700141922317
42.38	-0.673018421311601
42.39	-0.672522460722166
42.4	-0.668129279763292
42.41	-0.659792608490271
42.42	-0.64751988754384
42.43	-0.631348812885341
42.44	-0.611386608582594
42.45	-0.587761490179933
42.46	-0.560683372442483
42.47	-0.530383210887649
42.48	-0.497132662815934
42.49	-0.461285183300165
42.5	-0.42318088846319
42.51	-0.383251557208628
42.52	-0.341899713417548
42.53	-0.299614571826958
42.54	-0.256840373181815
42.55	-0.214098489584317
42.56	-0.171866920607024
42.57	-0.13062342437124
42.58	-0.0908850613495991
42.59	-0.0530927560279749
42.6	-0.0177253358118039
42.61	0.0148212739357304
42.62	0.0441326359314998
42.63	0.0698706814607537
42.64	0.0917351471622861
42.65	0.109448903168972
42.66	0.12281583685787
42.67	0.131670046578459
42.68	0.135918361711513
42.69	0.135514862170266
42.7	0.130474251843431
42.71	0.120872903241447
42.72	0.10683870176101
42.73	0.0885475372505056
42.74	0.0662493659628858
42.75	0.0402124156053071
42.76	0.0107869930218786
42.77	-0.021677785938566
42.78	-0.0567497422531844
42.79	-0.0940173247204901
42.8	-0.132989144063903
42.81	-0.173197351518754
42.82	-0.214163430116936
42.83	-0.25535563520741
42.84	-0.296304886131346
42.85	-0.336486425541388
42.86	-0.375449892642386
42.87	-0.412703727170849
42.88	-0.447825625953049
42.89	-0.480419539943629
42.9	-0.510086818336761
42.91	-0.536514052475021
42.92	-0.559386927026881
42.93	-0.578472564720044
42.94	-0.593552526081787
42.95	-0.604481299773747
42.96	-0.611141658747514
42.97	-0.613476640217058
42.98	-0.611469293318717
42.99	-0.605150316854995
43	-0.594586380937915
43.01	-0.579896732922314
43.02	-0.561217472475159
43.03	-0.538742844667841
43.04	-0.512664433680361
43.05	-0.483235620431443
43.06	-0.450700975332763
43.07	-0.415316717587192
43.08	-0.37739264886605
43.09	-0.337191147843014
43.1	-0.295039040966717
43.11	-0.251201865487466
43.12	-0.20600917280378
43.13	-0.159736222274688
43.14	-0.112650068844106
43.15	-0.0650632637711212
43.16	-0.0172059643057231
43.17	0.0306305831633873
43.18	0.0782407222828219
43.19	0.125359629315371
43.2	0.171808794912906
43.21	0.217353089900602
43.22	0.261825705953833
43.23	0.305073454569825
43.24	0.346909447549118
43.25	0.387227249236157
43.26	0.425873848520923
43.27	0.462772424483506
43.28	0.497805079925067
43.29	0.530925096491426
43.3	0.562050873513322
43.31	0.5911556049738
43.32	0.61822662700088
43.33	0.643237675611037
43.34	0.666218907573346
43.35	0.687180522971465
43.36	0.706182046931278
43.37	0.723268172572967
43.38	0.738519712153528
43.39	0.752027973668214
43.4	0.763881210014759
43.41	0.774196796068873
43.42	0.783083976204801
43.43	0.79067259206717
43.44	0.797084305523372
43.45	0.802453048106651
43.46	0.806903684609219
43.47	0.810564233472343
43.48	0.813556504390717
43.49	0.815991959148076
43.5	0.817976787021145
43.51	0.819602887314374
43.52	0.820952008524323
43.53	0.822090032350751
43.54	0.823069338933407
43.55	0.823925554651442
43.56	0.82467922749947
43.57	0.82533484157224
43.58	0.825880817064634
43.59	0.826291333475024
43.6	0.826526231053746
43.61	0.82653258762762
43.62	0.826246591079077
43.63	0.825594327758426
43.64	0.82449360568721
43.65	0.822857600964922
43.66	0.820593083841418
43.67	0.817607760806115
43.68	0.81380490352945
43.69	0.809095027219528
43.7	0.803385099229269
43.71	0.79659568702314
43.72	0.788647505892902
43.73	0.779467578428426
43.74	0.769003376662664
43.75	0.757197297224623
43.76	0.74402041523939
43.77	0.729436217364017
43.78	0.713441894879815
43.79	0.69602360129641
43.8	0.677205481739366
43.81	0.657003846487383
43.82	0.63544461459362
43.83	0.612589331490387
43.84	0.588475397484427
43.85	0.563184708899601
43.86	0.536768315429963
43.87	0.509322551198943
43.88	0.480917101995474
43.89	0.451622151293724
43.9	0.421541439364826
43.91	0.390731042031014
43.92	0.35928924473607
43.93	0.327260366104351
43.94	0.294728904220185
43.95	0.261719891172934
43.96	0.228296725163727
43.97	0.194472010933626
43.98	0.160243703538322
43.99	0.125634361423701
44	0.0905990697286333
44.01	0.0551314028931729
44.02	0.0191570914965935
44.03	-0.0173564322934323
44.04	-0.0545082911159608
44.05	-0.0923505029338572
44.06	-0.130984029357782
44.07	-0.170514744299554
44.08	-0.211003680723513
44.09	-0.252569913519313
44.1	-0.295263349183226
44.11	-0.33918780682761
44.12	-0.384367101430396
44.13	-0.430857382727466
44.14	-0.478695903198266
44.15	-0.527841074095901
44.16	-0.578298670540202
44.17	-0.629969879836683
44.18	-0.682803455188223
44.19	-0.736637525701998
44.2	-0.791359841182008
44.21	-0.846744570790559
44.22	-0.902598454971591
44.23	-0.958700541188289
44.24	-1.01474029356041
44.25	-1.07046931294923
44.26	-1.12553522834878
44.27	-1.17965416206846
44.28	-1.23244871101297
44.29	-1.28361568139125
44.3	-1.33277155991294
44.31	-1.37959428016844
44.32	-1.42376576708525
44.33	-1.46493034818104
44.34	-1.50281311395474
44.35	-1.53709953718901
44.36	-1.56755324203213
44.37	-1.59391572781326
44.38	-1.61599279873677
44.39	-1.63361460123566
44.4	-1.64662473402719
44.41	-1.65492232961741
44.42	-1.65842425978829
44.43	-1.65708849231105
44.44	-1.65090384158671
44.45	-1.63988336569336
44.46	-1.62408264769559
44.47	-1.60357205338789
44.48	-1.57843889942844
44.49	-1.54882268551209
44.5	-1.51483955462039
44.51	-1.47667108795276
44.52	-1.43445693303133
44.53	-1.38840907420344
44.54	-1.33869977954862
44.55	-1.28550116931913
44.56	-1.22905055560625
44.57	-1.16950241793784
44.58	-1.10709929163641
44.59	-1.04198821558909
44.6	-0.974410197569642
44.61	-0.904500499557004
44.62	-0.832494462611795
44.63	-0.758542377821723
44.64	-0.682786504324561
44.65	-0.605451539615374
44.66	-0.526641357009863
44.67	-0.446575923529513
44.68	-0.365352130113915
44.69	-0.283189667840263
44.7	-0.200184791990762
44.71	-0.116562820935133
44.72	-0.0324589713186095
44.73	0.0519855492658919
44.74	0.136524335377149
44.75	0.221029599184483
44.76	0.305232999646474
44.77	0.388981732611324
44.78	0.471981045226792
44.79	0.554017445307106
44.8	0.634861090967183
44.81	0.714175315387828
44.82	0.791731134082295
44.83	0.867167749888553
44.84	0.9402295201302
44.85	1.01053904171191
44.86	1.07782204571755
44.87	1.14169689133588
44.88	1.20186013839704
44.89	1.25800770614618
44.9	1.30978150758843
44.91	1.35691875506126
44.92	1.39910038797682
44.93	1.43609776677873
44.94	1.46764997628359
44.95	1.49357977155942
44.96	1.51370246703353
44.97	1.52790344727313
44.98	1.53610145653933
44.99	1.53825278722727
45	1.53436778724791
45.01	1.52450701651824
45.02	1.50876838598621
45.03	1.48731810281209
45.04	1.46035179178874
45.05	1.42810188670656
45.06	1.39088148578564
45.07	1.34898944654957
45.08	1.30282071426655
45.09	1.25273352375874
45.1	1.19918579472387
45.11	1.14257725217948
45.12	1.08340725674289
45.13	1.02212071930948
45.14	0.959163930496092
45.15	0.895055172814367
45.16	0.830209791699808
45.17	0.765130794176456
45.18	0.700206670387092
45.19	0.635905638664633
45.2	0.572574206198838
45.21	0.5106299358347
45.22	0.450388414218521
45.23	0.3921368500827
45.24	0.336196196204507
45.25	0.282766546688811
45.26	0.232097118652069
45.27	0.184323307117787
45.28	0.139621489764437
45.29	0.098079342963283
45.3	0.0597570127148691
45.31	0.02472687181567
45.32	-0.00702410676869381
45.33	-0.03548567121501
45.34	-0.0607192452444458
45.35	-0.0827689484072602
45.36	-0.101736521363982
45.37	-0.117711749488679
45.38	-0.130823789492826
45.39	-0.141212412087989
45.4	-0.149018900751767
45.41	-0.154409196555296
45.42	-0.15754787563098
45.43	-0.158612887554242
45.44	-0.157783941045367
45.45	-0.155244317317708
45.46	-0.151181609214185
45.47	-0.145781093616692
45.48	-0.13922514506448
45.49	-0.131701942782089
45.5	-0.123386046172209
45.51	-0.114460337314485
45.52	-0.105090230029351
45.53	-0.0954501851679638
45.54	-0.085698722871031
45.55	-0.0759887261315756
45.56	-0.0664786165387712
45.57	-0.057306518993586
45.58	-0.0486190688146138
45.59	-0.0405436374523079
45.6	-0.0332146620092745
45.61	-0.026749183764286
45.62	-0.021268946382508
45.63	-0.0168821525484828
45.64	-0.0136924760110569
45.65	-0.0118004516527534
45.66	-0.0112956682373336
45.67	-0.01226172407363
45.68	-0.0147740199539668
45.69	-0.0188957456429811
45.7	-0.0246846040487147
45.71	-0.0321790011963052
45.72	-0.0414107253754548
45.73	-0.0524000865788258
45.74	-0.065139202654815
45.75	-0.0796218530306644
45.76	-0.0958036796614052
45.77	-0.113645459036934
45.78	-0.133063274526968
45.79	-0.153974219654434
45.8	-0.176278506064671
45.81	-0.199831819820445
45.82	-0.224506566252079
45.83	-0.250121479525068
45.84	-0.27651785717837
45.85	-0.303483670516478
45.86	-0.330835717167264
45.87	-0.358340292025555
45.88	-0.385788332796985
45.89	-0.412967007591053
45.9	-0.439631844547614
45.91	-0.465581665494935
45.92	-0.490580971689944
45.93	-0.514441514922029
45.94	-0.536949502423241
45.95	-0.557940535453937
45.96	-0.577233870502736
45.97	-0.594691880353909
45.98	-0.610194479964592
45.99	-0.62362626548973
46	-0.63491627982562
46.01	-0.643998345617903
46.02	-0.650844622058529
46.03	-0.655438355386902
46.04	-0.657792850059965
46.05	-0.657938952707523
46.06	-0.655927269541733
46.07	-0.651824519950383
46.08	-0.645717724937044
46.09	-0.637699572218431
46.1	-0.627884726503098
46.11	-0.616382777095658
46.12	-0.603326325083656
46.13	-0.588838855537847
46.14	-0.573043508598617
46.15	-0.556081607164178
46.16	-0.538067126082354
46.17	-0.519136805605078
46.18	-0.499393434981187
46.19	-0.478962613211815
46.2	-0.457931095211394
46.21	-0.436408583618798
46.22	-0.414471234131093
46.23	-0.392184800331044
46.24	-0.369630833612146
46.25	-0.346846793412062
46.26	-0.323895422564229
46.27	-0.300795578904471
46.28	-0.277593231795319
46.29	-0.25430064104747
46.3	-0.230923828159585
46.31	-0.207490732491247
46.32	-0.183989991050712
46.33	-0.160444024311717
46.34	-0.13683876404294
46.35	-0.113197217099741
46.36	-0.089508951802359
46.37	-0.0658039376719571
46.38	-0.0420907930400891
46.39	-0.018385416240046
46.4	0.00526057488453061
46.41	0.0288218934885658
46.42	0.0522265176190418
46.43	0.0754267310875057
46.44	0.0983274020992267
46.45	0.120856435280295
46.46	0.142895312557218
46.47	0.164340086700645
46.48	0.185075555896165
46.49	0.204953922409854
46.5	0.223850912758696
46.51	0.241607518971896
46.52	0.258089646906183
46.53	0.273136968000221
46.54	0.286610933581451
46.55	0.298376316163971
46.56	0.308293758952653
