 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  20.30000 ,     0.284963234806934E-02 ,     0.115087419748699E-01 ,    -0.106463228315750E-01 ,     0.292057598382145E-02 ,     0.195593872724168E-01 ,     0.124096371581100E+00 ,    -0.459095265823436E-02 ,     0.381754252119036E+00 ,    -0.703445705416648E-01 ,     0.287825843516541E-02 , 
  20.32000 ,     0.932747840107945E-03 ,     0.273314102547395E-01 ,     0.212928891881620E-02 ,     0.526009618767922E-02 ,     0.240056881178518E-01 ,     0.131482751793350E+00 ,    -0.315263249288217E-02 ,     0.345134876963938E+00 ,    -0.698081441944252E-01 ,     0.400668148421530E-02 , 
  20.34000 ,    -0.857250140117629E-03 ,     0.183330681764001E-01 ,    -0.554121428623086E-02 ,     0.495103943435024E-02 ,     0.396247989986091E-01 ,     0.115606272012654E+00 ,    -0.670418988429438E-02 ,     0.258670479539128E+00 ,    -0.717188064398017E-01 ,     0.847595155798729E-02 , 
  20.36000 ,    -0.291692412980729E-02 ,    -0.101139830652201E-01 ,    -0.312499099353023E-01 ,     0.206066891352820E-02 ,     0.515971992035508E-01 ,     0.724657130877503E-01 ,    -0.137170048416171E-01 ,     0.159257455696595E+00 ,    -0.741876632909987E-01 ,     0.125618242707193E-01 , 
  20.38000 ,    -0.451413500683827E-02 ,    -0.312216491133343E-01 ,    -0.494521572951070E-01 ,    -0.116485495896159E-02 ,     0.420336945466425E-01 ,     0.100777373862739E-01 ,    -0.173106388308510E-01 ,     0.417066808615787E-01 ,    -0.711199627386288E-01 ,     0.115567481365111E-01 , 
  20.40000 ,    -0.501982781699001E-02 ,    -0.260203669859645E-01 ,    -0.409480870546544E-01 ,    -0.248059469609675E-02 ,     0.944563262946803E-02 ,    -0.530030890510046E-01 ,    -0.127375978777579E-01 ,    -0.117121438124966E+00 ,    -0.596340574439330E-01 ,     0.475984954764834E-02 , 
  20.42000 ,    -0.500916000801698E-02 ,    -0.370232243503425E-02 ,    -0.147521174876525E-01 ,    -0.167286480137360E-02 ,    -0.273235086683528E-01 ,    -0.981883411985177E-01 ,    -0.280059436900454E-02 ,    -0.309693423806711E+00 ,    -0.447719405287411E-01 ,    -0.319849889837119E-02 , 
  20.44000 ,    -0.570232853861522E-02 ,     0.974705687571074E-02 ,     0.256693795496116E-02 ,    -0.338550809269813E-03 ,    -0.464012696857156E-01 ,    -0.119228761635165E+00 ,     0.486305588357998E-02 ,    -0.482459582797792E+00 ,    -0.354317836506491E-01 ,    -0.649417524743842E-02 , 
  20.46000 ,    -0.727938392214602E-02 ,     0.959620766867500E-03 ,    -0.312143859634312E-02 ,     0.186203237293518E-03 ,    -0.435294185021547E-01 ,    -0.124871459468896E+00 ,     0.552067672243612E-02 ,    -0.572688557068747E+00 ,    -0.355565623092773E-01 ,    -0.359255710046221E-02 , 
  20.48000 ,    -0.807380264113211E-02 ,    -0.170950713915479E-01 ,    -0.189925241362118E-01 ,     0.330354302065133E-03 ,    -0.340747950698375E-01 ,    -0.128161376360091E+00 ,     0.157399108137070E-02 ,    -0.559987049809547E+00 ,    -0.403627699835566E-01 ,     0.161992377577741E-02 , 
  20.50000 ,    -0.585194244902245E-02 ,    -0.218265172987351E-01 ,    -0.218875936622028E-01 ,     0.153836471326446E-02 ,    -0.347946765749986E-01 ,    -0.132326913301511E+00 ,    -0.997182885694987E-03 ,    -0.480946069325807E+00 ,    -0.419371285234302E-01 ,     0.413688154055377E-02 , 
  20.52000 ,    -0.139047905360087E-03 ,    -0.771256037715282E-02 ,    -0.547481067221570E-02 ,     0.421062371325237E-02 ,    -0.458512699217744E-01 ,    -0.127750076797922E+00 ,     0.496775063930428E-03 ,    -0.394420208858328E+00 ,    -0.379740200861702E-01 ,     0.286162234751853E-02 , 
  20.54000 ,     0.673915469475063E-02 ,     0.818975872130218E-02 ,     0.137158499466137E-01 ,     0.681742798863741E-02 ,    -0.526456767001397E-01 ,    -0.103519299256936E+00 ,     0.306144687991135E-02 ,    -0.333726232679741E+00 ,    -0.338514717415907E-01 ,     0.105799361786761E-02 , 
  20.56000 ,     0.111346797321540E-01 ,     0.742812069347031E-02 ,     0.170200439649108E-01 ,     0.733394676031375E-02 ,    -0.442036028111328E-01 ,    -0.612789324253602E-01 ,     0.230039540440522E-02 ,    -0.290114453876491E+00 ,    -0.358811753657606E-01 ,     0.211635023514882E-02 , 
  20.58000 ,     0.108733567754837E-01 ,    -0.766383242274767E-02 ,     0.546528340441287E-02 ,     0.543896416973130E-02 ,    -0.263174749611361E-01 ,    -0.160945644520155E-01 ,    -0.208231510269174E-02 ,    -0.236357706336803E+00 ,    -0.436106589194788E-01 ,     0.561368695130454E-02 , 
  20.60000 ,     0.685943980515497E-02 ,    -0.169334384257669E-01 ,    -0.289447799466477E-02 ,     0.296190782825190E-02 ,    -0.144354800133851E-01 ,     0.170112674216165E-01 ,    -0.597410336523925E-02 ,    -0.160634995385465E+00 ,    -0.499750127837348E-01 ,     0.800291378219708E-02 , 
  20.62000 ,     0.209202213048677E-02 ,    -0.662394073755127E-02 ,     0.427890390347447E-02 ,     0.198271732775289E-02 ,    -0.152102258460756E-01 ,     0.362689099907831E-01 ,    -0.574943218452494E-02 ,    -0.772418550408627E-01 ,    -0.489627232001113E-01 ,     0.684247586674400E-02 , 
  20.64000 ,    -0.844310113274270E-03 ,     0.140632499635452E-01 ,     0.188797332663799E-01 ,     0.266384241743708E-02 ,    -0.189429717260951E-01 ,     0.516709828567330E-01 ,    -0.234940572517781E-02 ,    -0.936625685700781E-02 ,    -0.418666972276030E-01 ,     0.353536327066739E-02 , 
  20.66000 ,    -0.141660717519810E-02 ,     0.235842022177610E-01 ,     0.231240852692454E-01 ,     0.324535794895812E-02 ,    -0.122009476196421E-01 ,     0.710207499182842E-01 ,     0.152265391497166E-03 ,     0.336224418476126E-01 ,    -0.351009602703721E-01 ,     0.151734098953097E-02 , 
  20.68000 ,    -0.589086187700518E-03 ,     0.132595999823788E-01 ,     0.121106717250501E-01 ,     0.222183110967263E-02 ,     0.423137538507974E-02 ,     0.900044014764144E-01 ,    -0.523568011167310E-03 ,     0.622067077927356E-01 ,    -0.325151626491878E-01 ,     0.221046206691481E-02 , 
  20.70000 ,     0.943116295078419E-03 ,    -0.259911136285124E-02 ,     0.358016016292771E-03 ,     0.240547187350592E-03 ,     0.140438910899269E-01 ,     0.980075484172472E-01 ,    -0.246907360939857E-02 ,     0.947341322921276E-01 ,    -0.314373138134459E-01 ,     0.355687980934639E-02 , 
  20.72000 ,     0.360096448478166E-02 ,    -0.350490972356511E-02 ,     0.416273287781703E-02 ,    -0.468411160917892E-03 ,     0.386238154317311E-02 ,     0.925943206504639E-01 ,    -0.245193178222577E-02 ,     0.142265842827011E+00 ,    -0.270124748481737E-01 ,     0.276237562084406E-02 , 
  20.74000 ,     0.790358304251457E-02 ,     0.131724332909566E-01 ,     0.211327187655245E-01 ,     0.144839423675344E-02 ,    -0.189812728780139E-01 ,     0.846006224352873E-01 ,    -0.308308887735589E-03 ,     0.202379912460935E+00 ,    -0.193644121359240E-01 ,    -0.137418951876236E-03 , 
  20.76000 ,     0.128637593484726E-01 ,     0.289441995238779E-01 ,     0.319644803936133E-01 ,     0.484761291399163E-02 ,    -0.307177161296600E-01 ,     0.861397981972879E-01 ,     0.628233617597026E-03 ,     0.261460252385337E+00 ,    -0.146393907363394E-01 ,    -0.218915848269345E-02 , 
  20.78000 ,     0.159073549087196E-01 ,     0.254400380867900E-01 ,     0.230466470125758E-01 ,     0.715728701474626E-02 ,    -0.149667702812142E-01 ,     0.943321332783689E-01 ,    -0.234970706153463E-02 ,     0.299244227998021E+00 ,    -0.181995684072871E-01 ,    -0.103114521253338E-02 , 
  20.80000 ,     0.148594980418976E-01 ,     0.546255057203042E-02 ,     0.326010857908903E-02 ,     0.701608959936076E-02 ,     0.188613536523915E-01 ,     0.904214919518911E-01 ,    -0.767659511187866E-02 ,     0.294042505156589E+00 ,    -0.277083113912316E-01 ,     0.220010120853877E-02 , 
  20.82000 ,     0.101736587564758E-01 ,    -0.102498027819151E-01 ,    -0.522763482530633E-02 ,     0.563396096458431E-02 ,     0.430243616788798E-01 ,     0.579021911447672E-01 ,    -0.108879772595940E-01 ,     0.231889756316101E+00 ,    -0.343524544956785E-01 ,     0.407792453207467E-02 , 
  20.84000 ,     0.499502866985149E-02 ,    -0.641242854789812E-02 ,     0.809982011360235E-02 ,     0.543656478705697E-02 ,     0.380442832606491E-01 ,     0.168210273025127E-02 ,    -0.956945851733165E-02 ,     0.119041140231347E+00 ,    -0.313104947917639E-01 ,     0.285337668888593E-02 , 
  20.86000 ,     0.266535539331858E-02 ,     0.102703659669745E-01 ,     0.303283633983626E-01 ,     0.750634223927473E-02 ,     0.112212007384571E-01 ,    -0.524129387893902E-01 ,    -0.608989755358335E-02 ,    -0.110373434180043E-01 ,    -0.203130710618536E-01 ,     0.511037037614546E-03 , 
  20.88000 ,     0.395665123540713E-02 ,     0.198011270732373E-01 ,     0.400804620915603E-01 ,     0.105652397365274E-01 ,    -0.116836265611170E-01 ,    -0.781921400287092E-01 ,    -0.485597767545819E-02 ,    -0.105923504019833E+00 ,    -0.930299607290449E-02 ,     0.424849314473372E-03 , 
  20.90000 ,     0.676398491046400E-02 ,     0.118219638208340E-01 ,     0.316058798982346E-01 ,     0.124448673792358E-01 ,    -0.121096385476855E-01 ,    -0.690216350957158E-01 ,    -0.727867596465069E-02 ,    -0.117492353132294E+00 ,    -0.425703025767166E-02 ,     0.330482073031605E-02 , 
  20.92000 ,     0.855141938365082E-02 ,    -0.374148350381065E-02 ,     0.201126323215996E-01 ,     0.122787957209299E-01 ,     0.504584844754505E-02 ,    -0.379566072676890E-01 ,    -0.103461272166466E-01 ,    -0.277000496305662E-01 ,    -0.443866279736447E-02 ,     0.620193871583189E-02 , 
  20.94000 ,     0.895442636586326E-02 ,    -0.947262015991004E-02 ,     0.227767391880387E-01 ,     0.110339523709716E-01 ,     0.200299606742577E-01 ,    -0.875513579328509E-03 ,    -0.104647003572581E-01 ,     0.139304396363687E+00 ,    -0.578409737958795E-02 ,     0.584305151018806E-02 , 
  20.96000 ,     0.969922673019272E-02 ,    -0.473332095021226E-03 ,     0.383496961276979E-01 ,     0.100367910002192E-01 ,     0.204391480697152E-01 ,     0.369271915719862E-01 ,    -0.800040457862066E-02 ,     0.326630314026928E+00 ,    -0.737811181760259E-02 ,     0.248700689123435E-02 , 
  20.98000 ,     0.118861104025592E-01 ,     0.117117426149576E-01 ,     0.492307404897826E-01 ,     0.940868008331822E-02 ,     0.127924764700557E-01 ,     0.766971869444444E-01 ,    -0.710561216182743E-02 ,     0.470305449040825E+00 ,    -0.126526164634394E-01 ,    -0.209577466078861E-03 , 
  21.00000 ,     0.137188253477824E-01 ,     0.142593683765791E-01 ,     0.427766809626047E-01 ,     0.822925298488440E-02 ,     0.126581194023518E-01 ,     0.112850416350613E+00 ,    -0.109376812391899E-01 ,     0.527145976020395E+00 ,    -0.238283349084894E-01 ,     0.717603700574909E-03 , 
  21.02000 ,     0.115856627301186E-01 ,     0.784988423870349E-02 ,     0.259745737511424E-01 ,     0.605690844410772E-02 ,     0.259565784184665E-01 ,     0.129659842398699E+00 ,    -0.177913579981236E-01 ,     0.490122434030602E+00 ,    -0.367839381470528E-01 ,     0.411983167977656E-02 , 
  21.04000 ,     0.387889356187028E-02 ,     0.351512294550984E-02 ,     0.161947637538788E-01 ,     0.379839262764412E-02 ,     0.420395547693616E-01 ,     0.114481402974644E+00 ,    -0.226358160268371E-01 ,     0.383862194483492E+00 ,    -0.434277612448461E-01 ,     0.592316842693444E-02 , 
  21.06000 ,    -0.633092179511803E-02 ,     0.693673058018859E-02 ,     0.199038750023842E-01 ,     0.276194705187121E-02 ,     0.446633945934548E-01 ,     0.725746047880479E-01 ,    -0.223063413953351E-01 ,     0.245074459442077E+00 ,    -0.397086023441638E-01 ,     0.362584803780905E-02 , 
  21.08000 ,    -0.130050626408166E-01 ,     0.108592031731637E-01 ,     0.256316849659300E-01 ,     0.300890905446968E-02 ,     0.277860993300139E-01 ,     0.247282343156290E-01 ,    -0.184739157679849E-01 ,     0.102688068848469E+00 ,    -0.302132828283807E-01 ,    -0.966677130761106E-03 , 
  21.10000 ,    -0.122057820575243E-01 ,     0.540683999964197E-02 ,     0.198071938332964E-01 ,     0.307517454594153E-02 ,     0.181532758814624E-04 ,    -0.116718402551920E-01 ,    -0.152591871182008E-01 ,    -0.275905180581369E-01 ,    -0.236713490406289E-01 ,    -0.382162500025376E-02 , 
  21.12000 ,    -0.581848764949287E-02 ,    -0.709028830846992E-02 ,     0.572600226314630E-02 ,     0.158336943989918E-02 ,    -0.244711505458804E-01 ,    -0.373356740299979E-01 ,    -0.145864349979043E-01 ,    -0.132562203505743E+00 ,    -0.239711358921348E-01 ,    -0.315056790651925E-02 , 
  21.14000 ,    -0.112853241590020E-03 ,    -0.126257423525406E-01 ,     0.136124485759145E-02 ,    -0.102722092519552E-02 ,    -0.369964148829502E-01 ,    -0.643475500122008E-01 ,    -0.147633074406364E-01 ,    -0.189719242259259E+00 ,    -0.266360361075161E-01 ,    -0.117484535415789E-02 , 
  21.16000 ,    -0.239587321399660E-03 ,    -0.236051524347792E-02 ,     0.172413091454528E-01 ,    -0.272902878796958E-02 ,    -0.369063185402021E-01 ,    -0.956487883252415E-01 ,    -0.136061849624516E-01 ,    -0.173320227278360E+00 ,    -0.246270545686524E-01 ,    -0.128255677890706E-02 , 
  21.18000 ,    -0.580433154374920E-02 ,     0.145041925641541E-01 ,     0.407211168764228E-01 ,    -0.203013596739027E-02 ,    -0.271398307998953E-01 ,    -0.115636819754142E+00 ,    -0.118837791377249E-01 ,    -0.801326843419406E-01 ,    -0.167558451248895E-01 ,    -0.397895986532892E-02 , 
  21.20000 ,    -0.117289820683610E-01 ,     0.190552716781457E-01 ,     0.470470507748546E-01 ,     0.275108016603258E-03 ,    -0.112695184382796E-01 ,    -0.105323784857107E+00 ,    -0.125985542139307E-01 ,     0.481212373276609E-01 ,    -0.906112689169320E-02 ,    -0.635536386689139E-02 , 
  21.22000 ,    -0.134506709324973E-01 ,     0.425033335047718E-02 ,     0.263060368808517E-01 ,     0.172407827356899E-02 ,     0.476222277715747E-02 ,    -0.667260664477118E-01 ,    -0.169179895125618E-01 ,     0.134047767386488E+00 ,    -0.767598617802675E-02 ,    -0.565361382767740E-02 , 
  21.24000 ,    -0.112836564096607E-01 ,    -0.154761577989620E-01 ,    -0.450398754732151E-02 ,     0.622656407497885E-03 ,     0.118369267505885E-01 ,    -0.281113917543367E-01 ,    -0.219063992126278E-01 ,     0.108970082005319E+00 ,    -0.115544034165574E-01 ,    -0.272292038197325E-02 , 
  21.26000 ,    -0.973169025011644E-02 ,    -0.193679274884305E-01 ,    -0.191953658710627E-01 ,    -0.224983858775458E-02 ,     0.314587405328827E-02 ,    -0.208680466314087E-01 ,    -0.232182540244456E-01 ,    -0.391625581213647E-01 ,    -0.135259556300972E-01 ,    -0.128973304163964E-02 , 
  21.28000 ,    -0.126231075053902E-01 ,    -0.412094609566618E-02 ,    -0.106965792590979E-01 ,    -0.446695271869861E-02 ,    -0.181070953070608E-01 ,    -0.502923203675687E-01 ,    -0.198735710753835E-01 ,    -0.255852792009568E+00 ,    -0.847106232433462E-02 ,    -0.380029267972480E-02 , 
  21.30000 ,    -0.190255383362400E-01 ,     0.113736254023402E-01 ,     0.216640683224635E-02 ,    -0.440159171054634E-02 ,    -0.386850033652622E-01 ,    -0.911700765579446E-01 ,    -0.154314687037095E-01 ,    -0.459083907711136E+00 ,     0.854640239903778E-03 ,    -0.857593844305678E-02 , 
  21.32000 ,    -0.239072343638840E-01 ,     0.704327722722450E-02 ,    -0.274816773811873E-02 ,    -0.269559697391195E-02 ,    -0.459765392974940E-01 ,    -0.113414557608688E+00 ,    -0.139350858886605E-01 ,    -0.593985379532047E+00 ,     0.703230172755482E-02 ,    -0.115317132344749E-01 , 
  21.34000 ,    -0.226982639438764E-01 ,    -0.148160235162616E-01 ,    -0.248002388694232E-01 ,    -0.129847822619025E-02 ,    -0.396971221843466E-01 ,    -0.110829405244978E+00 ,    -0.152397526454001E-01 ,    -0.656092012123024E+00 ,     0.643645244866008E-02 ,    -0.105218883547901E-01 , 
  21.36000 ,    -0.152197531626354E-01 ,    -0.308261005137160E-01 ,    -0.410629665241984E-01 ,    -0.126128870862575E-02 ,    -0.318388138583598E-01 ,    -0.102635590252451E+00 ,    -0.153180334244372E-01 ,    -0.667470646989013E+00 ,     0.314284942130545E-02 ,    -0.743212569900492E-02 , 
  21.38000 ,    -0.542563569761514E-02 ,    -0.222461589906903E-01 ,    -0.329177413604242E-01 ,    -0.172162200493151E-02 ,    -0.338022800487322E-01 ,    -0.107253822317016E+00 ,    -0.114010954587158E-01 ,    -0.636298067085409E+00 ,     0.389503358935243E-02 ,    -0.577189808069922E-02 , 
  21.40000 ,     0.228770768798419E-02 ,     0.359432323693318E-02 ,    -0.804517748710617E-02 ,    -0.107611345381566E-02 ,    -0.438798503116565E-01 ,    -0.118290296579332E+00 ,    -0.596126866387811E-02 ,    -0.544341405937692E+00 ,     0.101664637986691E-01 ,    -0.665295106256528E-02 , 
  21.42000 ,     0.639026670420463E-02 ,     0.207498924512991E-01 ,     0.764899842638280E-02 ,     0.108080249360002E-02 ,    -0.485859542356983E-01 ,    -0.109922086764759E+00 ,    -0.457851461121970E-02 ,    -0.374134807886147E+00 ,     0.165893120869087E-01 ,    -0.775428819437737E-02 , 
  21.44000 ,     0.829209680751848E-02 ,     0.131049367084812E-01 ,    -0.983614712197298E-03 ,     0.341280825831780E-02 ,    -0.366558744955062E-01 ,    -0.660840150192947E-01 ,    -0.972786672158057E-02 ,    -0.143934694427883E+00 ,     0.174501390710441E-01 ,    -0.632890036304669E-02 , 
  21.46000 ,     0.983797928616588E-02 ,    -0.820726751719260E-02 ,    -0.217500611030074E-01 ,     0.421584171423000E-02 ,    -0.107666430932024E-01 ,    -0.118715216647849E-02 ,    -0.174930844810683E-01 ,     0.895163511055286E-01 ,     0.134976346473550E-01 ,    -0.264287284847476E-02 , 
  21.48000 ,     0.111465730473256E-01 ,    -0.180227017339853E-01 ,    -0.297502032357650E-01 ,     0.314162641891732E-02 ,     0.152802796569928E-01 ,     0.507746140492223E-01 ,    -0.211871310186313E-01 ,     0.265207420903213E+00 ,     0.111033593482066E-01 ,     0.164675884259521E-03 , 
  21.50000 ,     0.107466835778052E-01 ,    -0.579701579745318E-02 ,    -0.160396855330637E-01 ,     0.144292568819668E-02 ,     0.301650457186375E-01 ,     0.675216686443802E-01 ,    -0.181363579743262E-01 ,     0.355118401541139E+00 ,     0.149317273625584E-01 ,    -0.392134895270488E-03 , 
  21.52000 ,     0.735711605644953E-02 ,     0.130188045317025E-01 ,     0.277609664274981E-02 ,     0.605611498367712E-03 ,     0.343187044952343E-01 ,     0.572131657232655E-01 ,    -0.122070612323231E-01 ,     0.369784663206425E+00 ,     0.228739810855330E-01 ,    -0.332562483201176E-02 , 
  21.54000 ,     0.129987852126202E-02 ,     0.155767894445418E-01 ,     0.460887239091504E-02 ,     0.917191909869108E-03 ,     0.355358943463048E-01 ,     0.459985986502076E-01 ,    -0.934246895012968E-02 ,     0.333880326921908E+00 ,     0.291151076223144E-01 ,    -0.528867816220407E-02 , 
  21.56000 ,    -0.557054094364656E-02 ,    -0.160614847031242E-02 ,    -0.122784129226433E-01 ,     0.140081737400364E-02 ,     0.375597332775973E-01 ,     0.496871076871951E-01 ,    -0.111686150922548E-01 ,     0.264587739788301E+00 ,     0.313380852393444E-01 ,    -0.430664855505252E-02 , 
