 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  22.92000 ,     0.941562141815249E-02 ,    -0.212780466394515E-02 ,     0.459162089151589E-02 ,     0.676187877301053E-02 ,     0.665664678948619E-02 ,     0.332083157810832E-01 ,     0.109344710204797E-01 ,     0.104902610398893E+00 ,     0.534274585200632E-03 ,     0.380150949166445E-02 , 
  22.94000 ,     0.109874406406561E-01 ,     0.118836978842216E-01 ,     0.200080752991089E-01 ,     0.351589801186150E-02 ,    -0.954109285488798E-02 ,     0.230903986741243E-01 ,     0.110971123474802E-01 ,     0.808359454775326E-01 ,     0.485082102163627E-02 ,     0.140155935108977E-02 , 
  22.96000 ,     0.114108361542016E-01 ,     0.157397553262639E-01 ,     0.216863187977752E-01 ,     0.266321555674118E-02 ,    -0.226970921523454E-01 ,     0.699046980049850E-03 ,     0.986862150270537E-02 ,     0.156317626421855E-01 ,     0.560270470148433E-02 ,     0.127842618807085E-02 , 
  22.98000 ,     0.101419971780810E-01 ,     0.513218060463552E-02 ,     0.729033747232501E-02 ,     0.474269233265193E-02 ,    -0.222720161088803E-01 ,    -0.233872671449913E-01 ,     0.707688554975304E-02 ,    -0.633914499782487E-01 ,    -0.113782481979048E-03 ,     0.321444196166921E-02 , 
  23.00000 ,     0.686289080147777E-02 ,    -0.840911516638996E-02 ,    -0.794214658266567E-02 ,     0.744676437099276E-02 ,    -0.853644398225212E-02 ,    -0.386231178711410E-01 ,     0.534549294994202E-02 ,    -0.114465337288856E+00 ,    -0.872843036277171E-02 ,     0.435792767014020E-02 , 
  23.02000 ,     0.196828316449030E-02 ,    -0.109172833897351E-01 ,    -0.909804905437753E-02 ,     0.808871107390345E-02 ,     0.928666877442725E-02 ,    -0.389213948316985E-01 ,     0.707108827135826E-02 ,    -0.108088808767667E+00 ,    -0.134051070126741E-01 ,     0.264983852051002E-02 , 
  23.04000 ,    -0.316202556612645E-02 ,    -0.189582668838710E-02 ,     0.122252960630155E-02 ,     0.614435635866443E-02 ,     0.211725425781898E-01 ,    -0.263196099661048E-01 ,     0.109600698078898E-01 ,    -0.524708619646382E-01 ,    -0.111361626326355E-01 ,    -0.623758744831330E-03 , 
  23.06000 ,    -0.664589089412730E-02 ,     0.580628437815911E-02 ,     0.678357113628837E-02 ,     0.335112387134213E-02 ,     0.226394760479687E-01 ,    -0.105316973618035E-01 ,     0.126823049935762E-01 ,     0.926866503673078E-02 ,    -0.594240455062050E-02 ,    -0.217883310068200E-02 , 
  23.08000 ,    -0.729482487289371E-02 ,     0.165597685279620E-02 ,    -0.204476464787724E-02 ,     0.162229349398132E-02 ,     0.152450198739494E-01 ,    -0.239151625656055E-02 ,     0.947639733412416E-02 ,     0.345174627038928E-01 ,    -0.459063731928171E-02 ,    -0.523684401391769E-03 , 
  23.10000 ,    -0.559528440754647E-02 ,    -0.100535124506043E-01 ,    -0.160210167104440E-01 ,     0.124142886963252E-02 ,     0.361902848703282E-02 ,    -0.513464459411655E-02 ,     0.359757975188700E-02 ,     0.192737917713133E-01 ,    -0.946740001144421E-02 ,     0.217667628106446E-02 , 
  23.12000 ,    -0.343112627849331E-02 ,    -0.155374235587623E-01 ,    -0.178647714097873E-01 ,     0.114044560578142E-02 ,    -0.692117877763525E-02 ,    -0.114477210349614E-01 ,     0.379797426885152E-03 ,     0.973302627478854E-03 ,    -0.163005179788285E-01 ,     0.243010616283212E-02 , 
  23.14000 ,    -0.256781752140465E-02 ,    -0.812566192039032E-02 ,    -0.372603717568624E-02 ,     0.552111143753439E-03 ,    -0.114914166283705E-01 ,    -0.102081106777182E-01 ,     0.269764631664529E-02 ,     0.200415322981484E-01 ,    -0.189740691499960E-01 ,    -0.603734996607070E-03 , 
  23.16000 ,    -0.323535491544721E-02 ,     0.369624329905362E-02 ,     0.104820442787271E-01 ,    -0.805429693426858E-04 ,    -0.742824539810399E-02 ,     0.258488198656348E-02 ,     0.788004987075813E-02 ,     0.765007901645095E-01 ,    -0.159632055597101E-01 ,    -0.402665419633238E-02 , 
  23.18000 ,    -0.422086143187233E-02 ,     0.632121638596769E-02 ,     0.650642131878081E-02 ,     0.106810089682585E-03 ,     0.313111430857259E-02 ,     0.192005140296791E-01 ,     0.105723427004962E-01 ,     0.125776041527864E+00 ,    -0.115105388011170E-01 ,    -0.435124562083287E-02 , 
  23.20000 ,    -0.442328650779949E-02 ,    -0.285458435694227E-02 ,    -0.145264267602913E-01 ,     0.109946911514641E-02 ,     0.129917641215745E-01 ,     0.269215288600950E-01 ,     0.842674762778635E-02 ,     0.120382684830851E+00 ,    -0.107449929376486E-01 ,    -0.140748569078831E-02 , 
  23.22000 ,    -0.423974155029074E-02 ,    -0.124238185816936E-01 ,    -0.316709935364308E-01 ,     0.191572358661546E-02 ,     0.142891597588460E-01 ,     0.199672302510958E-01 ,     0.431340850454815E-02 ,     0.576151697394675E-01 ,    -0.144698078512261E-01 ,     0.141671735881042E-02 , 
  23.24000 ,    -0.522340174887916E-02 ,    -0.106120703443416E-01 ,    -0.266876807905667E-01 ,     0.183915987773450E-02 ,     0.485761041403618E-02 ,     0.509551828849147E-02 ,     0.271767736654382E-02 ,    -0.139035981377549E-01 ,    -0.191128400942687E-01 ,     0.911150275211894E-03 , 
  23.26000 ,    -0.825479001952580E-02 ,     0.681349955040567E-03 ,    -0.460654501252581E-02 ,     0.137333598848558E-02 ,    -0.941326224269844E-02 ,    -0.437977672319260E-02 ,     0.455454794714656E-02 ,    -0.359479961774267E-01 ,    -0.211719695577248E-01 ,    -0.243038615593451E-02 , 
  23.28000 ,    -0.121513311803795E-01 ,     0.820451028324810E-02 ,     0.112205262460273E-01 ,     0.162211276326518E-02 ,    -0.191627760363503E-01 ,    -0.628532589844085E-04 ,     0.631998459005991E-02 ,     0.921766558754819E-02 ,    -0.207220929849423E-01 ,    -0.505760255476241E-02 , 
  23.30000 ,    -0.143279071544555E-01 ,     0.329998154567770E-02 ,     0.456120113969769E-02 ,     0.276008310260718E-02 ,    -0.190735048956509E-01 ,     0.154900287355773E-01 ,     0.441528689758839E-02 ,     0.871906795065929E-01 ,    -0.203271585189449E-01 ,    -0.440963518014324E-02 , 
  23.32000 ,    -0.130228586207965E-01 ,    -0.756320695177003E-02 ,    -0.160682066461423E-01 ,     0.348903453878147E-02 ,    -0.112151464994597E-01 ,     0.327435717251144E-01 ,    -0.468943092346451E-03 ,     0.145681013691772E+00 ,    -0.213935656595553E-01 ,    -0.173335803527390E-02 , 
  23.34000 ,    -0.892339616934625E-02 ,    -0.103732087357837E-01 ,    -0.272237995695036E-01 ,     0.233076509776221E-02 ,    -0.157307271903773E-02 ,     0.436317837245616E-01 ,    -0.398393160875676E-02 ,     0.158399625640428E+00 ,    -0.226739824375446E-01 ,    -0.488310164060014E-03 , 
  23.36000 ,    -0.456376097777955E-02 ,    -0.432463199704829E-03 ,    -0.166560412042145E-01 ,    -0.565649749098929E-03 ,     0.575721201773626E-02 ,     0.457848947258329E-01 ,    -0.298319213850957E-02 ,     0.137382586253695E+00 ,    -0.224713094350122E-01 ,    -0.221644151172218E-02 , 
  23.38000 ,    -0.212003157491575E-02 ,     0.116436324311668E-01 ,     0.356606528499652E-02 ,    -0.318553016374451E-02 ,     0.103823450049469E-01 ,     0.400681764904228E-01 ,     0.104317239451959E-02 ,     0.108346305274179E+00 ,    -0.213267486992555E-01 ,    -0.466904994393940E-02 , 
  23.40000 ,    -0.179157244431798E-02 ,     0.122397857962601E-01 ,     0.111287445062825E-01 ,    -0.343291322222410E-02 ,     0.125268731017484E-01 ,     0.267913877879122E-01 ,     0.384966868205130E-02 ,     0.808292101616317E-01 ,    -0.215199227438668E-01 ,    -0.437486803459111E-02 , 
  23.42000 ,    -0.220701477448998E-02 ,     0.107456448091325E-02 ,    -0.167856182777824E-02 ,    -0.116329236303017E-02 ,     0.102165459287310E-01 ,     0.637957380107433E-02 ,     0.331305909250265E-02 ,     0.452857924830548E-01 ,    -0.239421680597390E-01 ,    -0.722001616718554E-03 , 
  23.44000 ,    -0.212878932465688E-02 ,    -0.789916091312447E-02 ,    -0.202441057102109E-01 ,     0.165444248780333E-02 ,     0.127845964449393E-02 ,    -0.164883447914376E-01 ,     0.158851342742002E-02 ,    -0.372821171867587E-02 ,    -0.264334133741669E-01 ,     0.314924976244603E-02 , 
  23.46000 ,    -0.151023285909781E-02 ,    -0.256218331084504E-02 ,    -0.247886061994155E-01 ,     0.280540055817583E-02 ,    -0.118846330602502E-01 ,    -0.317273863878446E-01 ,     0.214082987375911E-02 ,    -0.483586448639256E-01 ,    -0.260198933543045E-01 ,     0.372548795474583E-02 , 
  23.48000 ,    -0.948267627196084E-03 ,     0.129093119833347E-01 ,    -0.120192404133647E-01 ,     0.178029289342333E-02 ,    -0.212813342849373E-01 ,    -0.295170658514372E-01 ,     0.531319009859535E-02 ,    -0.569284700876251E-01 ,    -0.226029375902699E-01 ,     0.973792411924138E-03 , 
  23.50000 ,    -0.519856420830333E-03 ,     0.222601139800275E-01 ,     0.302429868193771E-02 ,    -0.100044776452573E-03 ,    -0.191278690433464E-01 ,    -0.870456783152789E-02 ,     0.775117267677402E-02 ,    -0.144380822679420E-01 ,    -0.195664968710123E-01 ,    -0.168010159137418E-02 , 
  23.52000 ,     0.373487748631226E-03 ,     0.155209246665170E-01 ,     0.562775095972514E-02 ,    -0.128296955100997E-02 ,    -0.550074700678843E-02 ,     0.204115934910389E-01 ,     0.637734788943260E-02 ,     0.575691521162281E-01 ,    -0.202118760238029E-01 ,    -0.122313435288761E-02 , 
  23.54000 ,     0.189705629686931E-02 ,     0.322788695311527E-03 ,    -0.208022407110363E-02 ,    -0.146013905408542E-02 ,     0.103454535471329E-01 ,     0.426183474738666E-01 ,     0.217030938547742E-02 ,     0.113924606323863E+00 ,    -0.239620441969834E-01 ,     0.160200134416139E-02 , 
  23.56000 ,     0.287229702614883E-02 ,    -0.697217183356882E-02 ,    -0.560557699816581E-02 ,    -0.145662329018685E-02 ,     0.172959951771930E-01 ,     0.484512348341381E-01 ,    -0.798323533428118E-03 ,     0.121246684014896E+00 ,    -0.268108117027225E-01 ,     0.322002793277863E-02 , 
  23.58000 ,     0.149958595157533E-02 ,    -0.172266866281081E-04 ,     0.295878250757114E-02 ,    -0.194966576669571E-02 ,     0.117139942300622E-01 ,     0.399211785492008E-01 ,    -0.284877333910365E-04 ,     0.837620597241427E-01 ,    -0.257030431765366E-01 ,     0.131432780424970E-02 , 
  23.60000 ,    -0.271340652089092E-02 ,     0.107385606496817E-01 ,     0.147923586397272E-01 ,    -0.262188758146996E-02 ,    -0.127449651911031E-03 ,     0.270218013889357E-01 ,     0.250005847192243E-02 ,     0.367875790505494E-01 ,    -0.219096511956364E-01 ,    -0.254678935669252E-02 , 
  23.62000 ,    -0.785405235173272E-02 ,     0.110580013437500E-01 ,     0.151485011852872E-01 ,    -0.263365742522126E-02 ,    -0.845024418942228E-02 ,     0.190925136605967E-01 ,     0.265186318517792E-02 ,     0.152460154813018E-01 ,    -0.194847557028876E-01 ,    -0.465199463968908E-02 , 
  23.64000 ,    -0.107848836100911E-01 ,     0.250510166722151E-03 ,     0.189270296786952E-02 ,    -0.168467297809838E-02 ,    -0.842288569935330E-02 ,     0.187152643056813E-01 ,    -0.940592386408638E-03 ,     0.258882881172498E-01 ,    -0.205165223687274E-01 ,    -0.320590947447913E-02 , 
  23.66000 ,    -0.972050811969270E-02 ,    -0.778782366141814E-02 ,    -0.107069500267225E-01 ,    -0.351525221739261E-03 ,    -0.266216450949101E-02 ,     0.220727062583627E-01 ,    -0.507938920836303E-02 ,     0.458366758382710E-01 ,    -0.226239716580696E-01 ,    -0.129241590801377E-03 , 
  23.68000 ,    -0.573883995571509E-02 ,    -0.129298894534739E-02 ,    -0.788404367151239E-02 ,     0.614144037246003E-03 ,     0.320992609700762E-02 ,     0.234885645985444E-01 ,    -0.548873363578731E-02 ,     0.452289661879118E-01 ,    -0.216241998066163E-01 ,     0.130018139849980E-02 , 
  23.70000 ,    -0.169301623899923E-02 ,     0.145634462202543E-01 ,     0.852536275437883E-02 ,     0.108947507685670E-02 ,     0.598120390017286E-02 ,     0.194388145294100E-01 ,    -0.163609249190229E-02 ,     0.121213906491423E-01 ,    -0.163690465905647E-01 ,     0.158606495959270E-03 , 
  23.72000 ,     0.412043743167909E-03 ,     0.226544411531074E-01 ,     0.219476650302353E-01 ,     0.153668860121397E-02 ,     0.570485819315716E-02 ,     0.966788550176246E-02 ,     0.264984167273183E-02 ,    -0.408593581357633E-01 ,    -0.102193316726098E-01 ,    -0.127206309291618E-02 , 
  23.74000 ,     0.974408943948067E-03 ,     0.134474180047685E-01 ,     0.198852092116164E-01 ,     0.229536814028891E-02 ,     0.285237326641127E-02 ,    -0.368527162050186E-02 ,     0.347826228755245E-02 ,    -0.904999112625112E-01 ,    -0.744560221749113E-02 ,    -0.330541857824050E-03 , 
  23.76000 ,     0.183056990962642E-02 ,    -0.347381665826449E-02 ,     0.787626713233512E-02 ,     0.319112672211147E-02 ,    -0.320214049549297E-02 ,    -0.173932535137440E-01 ,     0.120788477929548E-02 ,    -0.122969224463615E+00 ,    -0.859396435292479E-02 ,     0.287050288524568E-02 , 
  23.78000 ,     0.394642873280348E-02 ,    -0.975696256491481E-02 ,     0.244167007429275E-02 ,     0.393854477408728E-02 ,    -0.121025769937327E-01 ,    -0.285729025302014E-01 ,    -0.118403293547374E-03 ,    -0.142486426505666E+00 ,    -0.100039010344102E-01 ,     0.555395405469751E-02 , 
  23.80000 ,     0.629187669107205E-02 ,     0.951590476967280E-03 ,     0.113886930368156E-01 ,     0.471220243834947E-02 ,    -0.202165989430212E-01 ,    -0.362612761579694E-01 ,     0.250614851211284E-02 ,    -0.162943370378901E+00 ,    -0.794539886786439E-02 ,     0.541549231268612E-02 , 
  23.82000 ,     0.707687501282616E-02 ,     0.156825626659404E-01 ,     0.244762418723778E-01 ,     0.600361048680392E-02 ,    -0.224836290261489E-01 ,    -0.420147901189218E-01 ,     0.759778082911270E-02 ,    -0.191475345853193E+00 ,    -0.270554986487984E-02 ,     0.314846483383504E-02 , 
  23.84000 ,     0.594442253608398E-02 ,     0.169804192578880E-01 ,     0.252313705781317E-01 ,     0.782878917489427E-02 ,    -0.175227837241856E-01 ,    -0.481390674399411E-01 ,     0.108389487094311E-01 ,    -0.218951470960289E+00 ,     0.180277598282369E-02 ,     0.155742047621940E-02 , 
  23.86000 ,     0.464487976308342E-02 ,     0.310784143314535E-02 ,     0.101248592513611E-01 ,     0.930550099338331E-02 ,    -0.101183842902009E-01 ,    -0.543569150034939E-01 ,     0.980007459644359E-02 ,    -0.225897703093138E+00 ,     0.222554287588756E-02 ,     0.239441791097017E-02 , 
  23.88000 ,     0.531475625110426E-02 ,    -0.968190323401970E-02 ,    -0.707245452486901E-02 ,     0.931172398480667E-02 ,    -0.716943182696938E-02 ,    -0.563153487564592E-01 ,     0.628965173707284E-02 ,    -0.199041506471470E+00 ,    -0.101097838006374E-02 ,     0.452857604002260E-02 , 
  23.90000 ,     0.807675893273486E-02 ,    -0.568440241624078E-02 ,    -0.105074368403295E-01 ,     0.764460747530334E-02 ,    -0.105472800381505E-01 ,    -0.485817358974853E-01 ,     0.385381594364387E-02 ,    -0.144318168450397E+00 ,    -0.471767499929021E-02 ,     0.535407281409098E-02 , 
  23.92000 ,     0.105228888271814E-01 ,     0.119170793078206E-01 ,     0.676297880020492E-03 ,     0.537480888824559E-02 ,    -0.145416604697537E-01 ,    -0.303454434712328E-01 ,     0.361230798512666E-02 ,    -0.845620938475224E-01 ,    -0.653024266599492E-02 ,     0.364471781413353E-02 , 
  23.94000 ,     0.982397254226734E-02 ,     0.239692310141610E-01 ,     0.126933470732572E-01 ,     0.388583738127560E-02 ,    -0.112783901287308E-01 ,    -0.830401179476294E-02 ,     0.337890532491345E-02 ,    -0.428247708590343E-01 ,    -0.682383140875639E-02 ,     0.640386217684535E-03 , 
  23.96000 ,     0.552626959485164E-02 ,     0.164505192582318E-01 ,     0.135175444661214E-01 ,     0.356891746233006E-02 ,     0.113108877774467E-02 ,     0.710928899899633E-02 ,     0.931839367783880E-03 ,    -0.251138914349675E-01 ,    -0.720963246169850E-02 ,    -0.157384267331327E-02 , 
  23.98000 ,     0.300562087322473E-03 ,    -0.400186735809990E-02 ,     0.563455122890038E-02 ,     0.357243209214541E-02 ,     0.162290898827997E-01 ,     0.974099066545508E-02 ,    -0.270126163560119E-02 ,    -0.174411426559708E-01 ,    -0.808752732518192E-02 ,    -0.223984539141080E-02 , 
  24.00000 ,    -0.218690010421441E-02 ,    -0.175305263256829E-01 ,     0.776983953024552E-03 ,     0.284043883225884E-02 ,     0.252094235026539E-01 ,     0.293583932337905E-02 ,    -0.406838774809667E-02 ,     0.309759444723634E-03 ,    -0.849593943475640E-02 ,    -0.219192738200468E-02 , 
  24.02000 ,    -0.368203164199717E-03 ,    -0.128944214328207E-01 ,     0.414527898170792E-02 ,     0.123888223102233E-02 ,     0.250452967393725E-01 ,    -0.305730933611080E-02 ,    -0.140329736296911E-02 ,     0.363051121123664E-01 ,    -0.816128604912503E-02 ,    -0.230761125666278E-02 , 
  24.04000 ,     0.400065233262891E-02 ,     0.931308129570815E-03 ,     0.786568724689225E-02 ,    -0.477978187209887E-03 ,     0.204691473014555E-01 ,     0.645855396387192E-03 ,     0.283810639469495E-02 ,     0.808262114877085E-01 ,    -0.860658653271062E-02 ,    -0.237960421103962E-02 , 
  24.06000 ,     0.752049353320990E-02 ,     0.595882584981683E-02 ,     0.161321817946350E-02 ,    -0.170669743684418E-02 ,     0.183749143017645E-01 ,     0.149070147301962E-01 ,     0.418412849652643E-02 ,     0.116963176106219E+00 ,    -0.113751241588615E-01 ,    -0.182018331932069E-02 , 
  24.08000 ,     0.808447864558505E-02 ,    -0.411589491417293E-02 ,    -0.129154637705269E-01 ,    -0.270681925166509E-02 ,     0.210943955726643E-01 ,     0.328913080631121E-01 ,     0.823163909978689E-03 ,     0.136405243459942E+00 ,    -0.153863446587148E-01 ,    -0.104110346483983E-02 , 
  24.10000 ,     0.637411745155218E-02 ,    -0.172668675240227E-01 ,    -0.219958260122143E-01 ,    -0.409369745583224E-02 ,     0.253930054377724E-01 ,     0.460489274513489E-01 ,    -0.442715038976053E-02 ,     0.144326267817899E+00 ,    -0.170818420792743E-01 ,    -0.138939767176122E-02 , 
  24.12000 ,     0.473736231868305E-02 ,    -0.174794335130986E-01 ,    -0.152679904648069E-01 ,    -0.576355956913406E-02 ,     0.270955240595594E-01 ,     0.498100575043330E-01 ,    -0.703763792132926E-02 ,     0.149245557552713E+00 ,    -0.139480251425481E-01 ,    -0.342584904008944E-02 , 
  24.14000 ,     0.476356559437353E-02 ,    -0.310445105535809E-02 ,     0.153666405869723E-02 ,    -0.667377149631296E-02 ,     0.252957561438958E-01 ,     0.446535008943224E-01 ,    -0.532554219732428E-02 ,     0.149713381767538E+00 ,    -0.767723940023273E-02 ,    -0.570151374978182E-02 , 
  24.16000 ,     0.593825647484635E-02 ,     0.115967381560981E-01 ,     0.121163612942547E-01 ,    -0.591939005727871E-02 ,     0.217038841268190E-01 ,     0.335023637306321E-01 ,    -0.175170599117586E-02 ,     0.133230172978416E+00 ,    -0.304448657057979E-02 ,    -0.589551572515050E-02 , 
  24.18000 ,     0.649349567653899E-02 ,     0.127203064525489E-01 ,     0.760593075548994E-02 ,    -0.393212061158241E-02 ,     0.171931462387979E-01 ,     0.193521551045026E-01 ,     0.109471595669405E-03 ,     0.899487931526357E-01 ,    -0.318524069261670E-02 ,    -0.336286062289141E-02 , 
