 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  25.02000 ,     0.151692153615907E-03 ,     0.897233850443634E-02 ,     0.107887930339221E-01 ,     0.364366454628063E-03 ,    -0.373635018255036E-02 ,    -0.114960475585063E-01 ,    -0.574975951763194E-02 ,    -0.765916039222839E-01 ,     0.138999575765314E-01 ,    -0.220520755609522E-02 , 
  25.04000 ,     0.184299895706543E-02 ,     0.120111536870703E-01 ,     0.179014049419548E-01 ,    -0.957995714511184E-03 ,    -0.671366447940879E-02 ,    -0.273358515089479E-02 ,    -0.356637486164893E-02 ,    -0.271385232535655E-01 ,     0.194347328829931E-01 ,    -0.322326055601376E-02 , 
  25.06000 ,    -0.138797608695996E-04 ,     0.422294433770126E-02 ,     0.958330134880615E-02 ,    -0.767813162260571E-03 ,    -0.428090057698347E-02 ,     0.100966214832223E-01 ,    -0.329700855510679E-02 ,     0.911723399603676E-02 ,     0.188102085915677E-01 ,    -0.154314353416608E-02 , 
  25.08000 ,    -0.421335031899688E-02 ,    -0.690840286878636E-02 ,    -0.319381522947624E-02 ,     0.553994891508769E-03 ,    -0.150583547752956E-02 ,     0.197420859291562E-01 ,    -0.541695892089141E-02 ,     0.152397090901458E-01 ,     0.130194341442972E-01 ,     0.159473764172979E-02 , 
  25.10000 ,    -0.836473454356465E-02 ,    -0.857615069285816E-02 ,    -0.405636757668956E-02 ,     0.170116143509351E-02 ,    -0.398109300797890E-02 ,     0.204712457967690E-01 ,    -0.753512533347791E-02 ,    -0.574634237829629E-03 ,     0.777226537276154E-02 ,     0.324724124534049E-02 , 
  25.12000 ,    -0.101912130863241E-01 ,     0.197502886432421E-02 ,     0.912508461784251E-02 ,     0.177307240767800E-02 ,    -0.105687617065998E-01 ,     0.131582377821964E-01 ,    -0.737411438969252E-02 ,    -0.153504384095590E-01 ,     0.736024349268984E-02 ,     0.204216774417837E-02 , 
  25.14000 ,    -0.906057251046134E-02 ,     0.132163477730375E-01 ,     0.207726985743163E-01 ,     0.921850592124454E-03 ,    -0.140363668724483E-01 ,     0.438719913714413E-02 ,    -0.549781944849278E-02 ,    -0.112881151273874E-01 ,     0.105215939325292E-01 ,    -0.358910622063179E-03 , 
  25.16000 ,    -0.664254692814260E-02 ,     0.118709101475921E-01 ,     0.149722258267899E-01 ,    -0.150461153690211E-03 ,    -0.903799152515031E-02 ,     0.716493447208105E-03 ,    -0.455283741125602E-02 ,     0.131979463553631E-01 ,     0.124887150823355E-01 ,    -0.126733203518216E-02 , 
  25.18000 ,    -0.568792457346833E-02 ,    -0.182205256870047E-02 ,    -0.590651200022940E-02 ,    -0.103469740637343E-02 ,     0.155463986111035E-02 ,     0.386238138117534E-02 ,    -0.601516466834050E-02 ,     0.480997472286900E-01 ,     0.104688622554501E-01 ,    -0.651337186763298E-04 , 
  25.20000 ,    -0.751028998376983E-02 ,    -0.138402304842445E-01 ,    -0.228850650120759E-01 ,    -0.180352599822017E-02 ,     0.926705191517886E-02 ,     0.109916939552361E-01 ,    -0.838703922753102E-02 ,     0.832092775618576E-01 ,     0.632538174148158E-02 ,     0.122347069936988E-02 , 
  25.22000 ,    -0.104743103726538E-01 ,    -0.118076132104038E-01 ,    -0.208480668576558E-01 ,    -0.251788426129059E-02 ,     0.887102523601316E-02 ,     0.186748647143766E-01 ,    -0.899335697693289E-02 ,     0.113832566838008E+00 ,     0.384188599226104E-02 ,     0.502300558720053E-03 , 
  25.24000 ,    -0.113630700839871E-01 ,     0.131981127477457E-02 ,    -0.473394823404317E-02 ,    -0.287665160239969E-02 ,     0.376245590270486E-02 ,     0.256736850947759E-01 ,    -0.719256471929535E-02 ,     0.138018851446808E+00 ,     0.421476910490689E-02 ,    -0.177239926327697E-02 , 
  25.26000 ,    -0.869684316834685E-02 ,     0.108853900357642E-01 ,     0.679083697945666E-02 ,    -0.255493274067069E-02 ,     0.201323868370594E-02 ,     0.319966563005439E-01 ,    -0.515346001816839E-02 ,     0.152358971538931E+00 ,     0.508563658721567E-02 ,    -0.304194952242476E-02 , 
  25.28000 ,    -0.463629962667635E-02 ,     0.727732970877329E-02 ,     0.272507343121963E-02 ,    -0.178530738866716E-02 ,     0.752751238199206E-02 ,     0.364007477562364E-01 ,    -0.527832258460880E-02 ,     0.152768906399397E+00 ,     0.391673856379554E-02 ,    -0.165281056654950E-02 , 
  25.30000 ,    -0.307292720865842E-02 ,    -0.344017731818663E-02 ,    -0.840564695851127E-02 ,    -0.132633026048696E-02 ,     0.160082510288830E-01 ,     0.361648658121340E-01 ,    -0.736027393793048E-02 ,     0.138626640960623E+00 ,     0.134486155943743E-02 ,     0.114696932111625E-02 , 
  25.32000 ,    -0.546187266978927E-02 ,    -0.704594088267250E-02 ,    -0.955436704719850E-02 ,    -0.168808690472128E-02 ,     0.198945896128688E-01 ,     0.298284964176623E-01 ,    -0.884809953212683E-02 ,     0.114203990615811E+00 ,     0.405201974233611E-03 ,     0.261524931201070E-02 , 
  25.34000 ,    -0.877190960581045E-02 ,     0.205546940409308E-02 ,     0.407813531420950E-02 ,    -0.246555344217867E-02 ,     0.165284620828475E-01 ,     0.196208909421354E-01 ,    -0.786769340434263E-02 ,     0.853743298504884E-01 ,     0.266418217922073E-02 ,     0.170197401899477E-02 , 
  25.36000 ,    -0.818278724923002E-02 ,     0.142219503955216E-01 ,     0.187972101204930E-01 ,    -0.263285600949337E-02 ,     0.105456694237521E-01 ,     0.102825051064394E-01 ,    -0.537858711768401E-02 ,     0.558573777659269E-01 ,     0.607933543908901E-02 ,     0.246768019430655E-03 , 
  25.38000 ,    -0.215344273840364E-02 ,     0.156557511750073E-01 ,     0.180407677470940E-01 ,    -0.158198688028821E-02 ,     0.824336519148716E-02 ,     0.503144019343039E-02 ,    -0.391629177520181E-02 ,     0.274051537481257E-01 ,     0.730078178110835E-02 ,     0.724414671237771E-03 , 
  25.40000 ,     0.545082288757206E-02 ,     0.424820899080630E-02 ,     0.182715462124104E-02 ,     0.215232345002151E-03 ,     0.106158677989333E-01 ,     0.284646809569370E-02 ,    -0.448880641366474E-02 ,     0.254114310398914E-02 ,     0.569872392330750E-02 ,     0.316588981937466E-02 , 
  25.42000 ,     0.880116314007134E-02 ,    -0.801668079072298E-02 ,    -0.124872883808783E-01 ,     0.168281682427122E-02 ,     0.128631853362017E-01 ,     0.420315008410653E-04 ,    -0.539946642912247E-02 ,    -0.150670339667051E-01 ,     0.420859733096090E-02 ,     0.493026767249952E-02 , 
  25.44000 ,     0.588508714211583E-02 ,    -0.864709822225176E-02 ,    -0.925163254050233E-02 ,     0.225085245370205E-02 ,     0.106055843754698E-01 ,    -0.544123029288296E-02 ,    -0.444082947898923E-02 ,    -0.238445850143193E-01 ,     0.579851287187979E-02 ,     0.372231565201840E-02 , 
  25.46000 ,     0.585973338766032E-03 ,     0.160966981868284E-02 ,     0.822167602607676E-02 ,     0.236570413679245E-02 ,     0.547894976684813E-02 ,    -0.115363694396473E-01 ,    -0.180772214837123E-02 ,    -0.265421751511902E-01 ,     0.965687572387273E-02 ,     0.396585331837000E-03 , 
  25.48000 ,    -0.131813570800480E-02 ,     0.104616731252705E-01 ,     0.215792280436468E-01 ,     0.284099927486981E-02 ,     0.368561915508701E-02 ,    -0.139212644355149E-01 ,    -0.146282524923402E-03 ,    -0.272549800482065E-01 ,     0.117188978976074E-01 ,    -0.178183993845589E-02 , 
  25.50000 ,     0.182967559297069E-02 ,     0.870661373294510E-02 ,     0.177693818307862E-01 ,     0.380776458116065E-02 ,     0.910003163780970E-02 ,    -0.102469705223198E-01 ,    -0.153819973338045E-02 ,    -0.260106719223649E-01 ,     0.916397208236349E-02 ,    -0.709598115926879E-03 , 
  25.52000 ,     0.594188330582507E-02 ,     0.541949135720809E-03 ,     0.272446308466580E-02 ,     0.447667097054248E-02 ,     0.185900984169937E-01 ,    -0.239149670801830E-02 ,    -0.492550310468685E-02 ,    -0.183242428082057E-01 ,     0.378144735573528E-02 ,     0.219177788089796E-02 , 
  25.54000 ,     0.580232216752602E-02 ,    -0.218340983423413E-02 ,    -0.649341413398663E-02 ,     0.399101069408840E-02 ,     0.247232768445092E-01 ,     0.529951554451073E-02 ,    -0.707805244439434E-02 ,    -0.214460554728892E-02 ,     0.228488950023989E-03 ,     0.358169038698348E-02 , 
  25.56000 ,     0.102243693205111E-02 ,     0.550046922359553E-02 ,    -0.116248498234585E-02 ,     0.240375918224921E-02 ,     0.229892666116968E-01 ,     0.962286309557172E-02 ,    -0.608490296210493E-02 ,     0.151869268252176E-01 ,     0.103354621884287E-02 ,     0.201270950913116E-02 , 
  25.58000 ,    -0.315432781207377E-02 ,     0.156652912601217E-01 ,     0.104720491270172E-01 ,     0.686998210178856E-03 ,     0.160052974270294E-01 ,     0.102871232017887E-01 ,    -0.336679214377263E-02 ,     0.197143197260457E-01 ,     0.398623438416054E-02 ,    -0.383748001511213E-03 , 
  25.60000 ,    -0.126820634455835E-02 ,     0.169069785945099E-01 ,     0.144206054490767E-01 ,    -0.202930903546150E-03 ,     0.105749234399070E-01 ,     0.858434937999092E-02 ,    -0.188273057348735E-02 ,     0.320205916646164E-02 ,     0.488768286514009E-02 ,    -0.315680348743025E-03 , 
  25.62000 ,     0.639005485013924E-02 ,     0.785485737112352E-02 ,     0.784179047615596E-02 ,    -0.135113269055713E-03 ,     0.109122656415628E-01 ,     0.514483886150782E-02 ,    -0.263571330619353E-02 ,    -0.271966051000413E-01 ,     0.248246983011078E-02 ,     0.284014323458030E-02 , 
  25.64000 ,     0.136626607548772E-01 ,    -0.122626821456392E-02 ,     0.158092210460887E-02 ,     0.360270414095448E-03 ,     0.148853601867015E-01 ,    -0.423028665185607E-03 ,    -0.358012224432976E-02 ,    -0.536027739102556E-01 ,    -0.146028021089492E-03 ,     0.614836441041460E-02 , 
  25.66000 ,     0.145246578097106E-01 ,    -0.485958287144516E-03 ,     0.603089644496077E-02 ,     0.886817635844535E-03 ,     0.165509588252416E-01 ,    -0.779942441078268E-02 ,    -0.221673235814901E-02 ,    -0.635423839829330E-01 ,     0.632111949248764E-03 ,     0.623858687476192E-02 , 
  25.68000 ,     0.898545508213465E-02 ,     0.816148196057838E-02 ,     0.178009303636614E-01 ,     0.155655613724977E-02 ,     0.119969513856725E-01 ,    -0.145298881910783E-01 ,     0.117078452573378E-02 ,    -0.611295308201462E-01 ,     0.439436737433813E-02 ,     0.299235954741470E-02 , 
  25.70000 ,     0.282125291584610E-02 ,     0.137245902409400E-01 ,     0.233568028044998E-01 ,     0.249805909954025E-02 ,     0.289047666467497E-02 ,    -0.170330081934769E-01 ,     0.348457324222059E-02 ,    -0.606573028941880E-01 ,     0.669607927104405E-02 ,    -0.309510660025397E-03 , 
  25.72000 ,     0.158855073486477E-02 ,     0.945238001763203E-02 ,     0.152659122632819E-01 ,     0.321938427858298E-02 ,    -0.499907357430407E-02 ,    -0.133840330568810E-01 ,     0.212926687392896E-02 ,    -0.684987830810771E-01 ,     0.393750289082303E-02 ,    -0.538067270167061E-03 , 
  25.74000 ,     0.526539264776364E-02 ,     0.814642182308059E-03 ,     0.152860940116401E-02 ,     0.281388079773181E-02 ,    -0.638731413546195E-02 ,    -0.516657540496077E-02 ,    -0.207310435755492E-02 ,    -0.730376948060963E-01 ,    -0.232271296579692E-02 ,     0.197389889135121E-02 , 
  25.76000 ,     0.889876202681938E-02 ,    -0.133767149857605E-02 ,    -0.336548208614901E-02 ,     0.972842815026165E-03 ,    -0.298446399428234E-03 ,     0.347094442696810E-02 ,    -0.567586567051588E-02 ,    -0.551972248777659E-01 ,    -0.655914438608078E-02 ,     0.395985518931274E-02 , 
  25.78000 ,     0.815066029998831E-02 ,     0.579650006756490E-02 ,     0.466748517048582E-02 ,    -0.135193529665753E-02 ,     0.932256440540736E-02 ,     0.870210621056109E-02 ,    -0.618613134538784E-02 ,    -0.102944068123065E-01 ,    -0.489398487665245E-02 ,     0.288745400620283E-02 , 
  25.80000 ,     0.367414527852987E-02 ,     0.131336791248010E-01 ,     0.143973839320271E-01 ,    -0.259335189052579E-02 ,     0.161066267650664E-01 ,     0.927424861343005E-02 ,    -0.438340311179246E-02 ,     0.415455236244397E-01 ,     0.877030063669910E-03 ,    -0.346122832797114E-03 , 
  25.82000 ,    -0.141497874740532E-04 ,     0.102783304516007E-01 ,     0.123143280724626E-01 ,    -0.204898610571113E-02 ,     0.151545995029460E-01 ,     0.644783661834826E-02 ,    -0.291863720191800E-02 ,     0.688521594415726E-01 ,     0.514185188337208E-02 ,    -0.255506458709272E-02 , 
  25.84000 ,     0.595086414823849E-03 ,    -0.187482466704509E-02 ,    -0.148001349005276E-02 ,    -0.657676464708143E-03 ,     0.614694322633351E-02 ,     0.222160155321395E-02 ,    -0.305707326244222E-02 ,     0.545815377141017E-01 ,     0.415323696418059E-02 ,    -0.178000522838515E-02 , 
  25.86000 ,     0.482845147446382E-02 ,    -0.115779223501969E-01 ,    -0.131031532543202E-01 ,    -0.123063994494502E-03 ,    -0.631512081603863E-02 ,    -0.227456819041519E-02 ,    -0.342792453555072E-02 ,     0.975327183095223E-02 ,    -0.499996941419365E-03 ,     0.781410337707382E-03 , 
  25.88000 ,     0.935784607069290E-02 ,    -0.954695953934605E-02 ,    -0.107496638612278E-01 ,    -0.117262842147959E-02 ,    -0.157835871003571E-01 ,    -0.698318213197056E-02 ,    -0.207906757280781E-02 ,    -0.374603346798933E-01 ,    -0.403103140982665E-02 ,     0.238526292852731E-02 , 
  25.90000 ,     0.120526923094089E-01 ,     0.276370090990943E-03 ,     0.178263222220921E-02 ,    -0.274435564070070E-02 ,    -0.185759514061144E-01 ,    -0.120143393790877E-01 ,     0.846275280799426E-03 ,    -0.652806619787343E-01 ,    -0.349823752549087E-02 ,     0.181365565149034E-02 , 
  25.92000 ,     0.136047322264379E-01 ,     0.519288069937351E-02 ,     0.951783502362166E-02 ,    -0.301120701771229E-02 ,    -0.162040127584925E-01 ,    -0.167425282734097E-01 ,     0.313009699540103E-02 ,    -0.716070113530129E-01 ,    -0.300164615789134E-03 ,     0.401063550737025E-03 , 
  25.94000 ,     0.154723567854205E-01 ,    -0.156446241669433E-02 ,     0.350025737111347E-02 ,    -0.126301197367147E-02 ,    -0.131829192910258E-01 ,    -0.196884929081815E-01 ,     0.314455879626619E-02 ,    -0.667990222853777E-01 ,     0.206582188763411E-02 ,     0.961758342879501E-04 , 
  25.96000 ,     0.171387091703683E-01 ,    -0.129786342926887E-01 ,    -0.914310015475898E-02 ,     0.125306997519498E-02 ,    -0.120884725957926E-01 ,    -0.192352867900472E-01 ,     0.183603819260268E-02 ,    -0.575662009429088E-01 ,     0.190128505534849E-02 ,     0.108175153637230E-02 , 
  25.98000 ,     0.162798961295628E-01 ,    -0.163957657508119E-01 ,    -0.136964608365739E-01 ,     0.239156286084953E-02 ,    -0.109434015145830E-01 ,    -0.147749314586194E-01 ,     0.152748197336380E-02 ,    -0.410514731974446E-01 ,     0.454110857697165E-03 ,     0.177322208466424E-02 , 
  26.00000 ,     0.117273477249308E-01 ,    -0.821473097902033E-02 ,    -0.483487242296798E-02 ,     0.104005264908326E-02 ,    -0.607335993051065E-02 ,    -0.767671491937504E-02 ,     0.295834673698927E-02 ,    -0.144224501341201E-01 ,    -0.418801302115245E-03 ,     0.101786098467532E-02 , 
  26.02000 ,     0.560548329532761E-02 ,     0.201037988958696E-02 ,     0.753605287028181E-02 ,    -0.191039186584578E-02 ,     0.234267387722762E-02 ,    -0.131687103273037E-02 ,     0.424463975010254E-02 ,     0.132333675742537E-01 ,    -0.766867244435386E-03 ,    -0.317855316513236E-03 , 
  26.04000 ,     0.185522248075728E-02 ,     0.283467555312142E-02 ,     0.996301826906569E-02 ,    -0.436943347139015E-02 ,     0.847556200314704E-02 ,     0.356152720706055E-03 ,     0.320768358566214E-02 ,     0.226153882811597E-01 ,    -0.214393301308377E-02 ,    -0.368225252991794E-03 , 
  26.06000 ,     0.250319000495261E-02 ,    -0.566806622949513E-02 ,     0.732676496083743E-03 ,    -0.474197350074898E-02 ,     0.585662578249341E-02 ,    -0.470957670808353E-02 ,     0.368771936267817E-03 ,     0.233227836522034E-04 ,    -0.505839941562082E-02 ,     0.132436772901457E-02 , 
  26.08000 ,     0.566672960985334E-02 ,    -0.121104398358915E-01 ,    -0.882721593274587E-02 ,    -0.297814474442508E-02 ,    -0.535766975601768E-02 ,    -0.147884694329651E-01 ,    -0.113531243008645E-02 ,    -0.481731737694371E-01 ,    -0.771669808034747E-02 ,     0.296950923565622E-02 , 
  26.10000 ,     0.744304827419195E-02 ,    -0.746519698105664E-02 ,    -0.794121791551011E-02 ,    -0.281422148381316E-03 ,    -0.169506535629517E-01 ,    -0.248548057167823E-01 ,     0.103657691788484E-02 ,    -0.972128720315438E-01 ,    -0.783743264908014E-02 ,     0.240912088091324E-02 , 
  26.12000 ,     0.564547820199597E-02 ,     0.382745237285726E-02 ,     0.143011571883572E-02 ,     0.194897400639425E-02 ,    -0.197606707310109E-01 ,    -0.296017340064222E-01 ,     0.549720339367769E-02 ,    -0.120768531741220E+00 ,    -0.545775137987230E-02 ,    -0.355550302343869E-03 , 
  26.14000 ,     0.152591615444351E-02 ,     0.854288316759492E-02 ,     0.780300742998917E-02 ,     0.292901613492606E-02 ,    -0.127301361037326E-01 ,    -0.269243758086398E-01 ,     0.821861497871672E-02 ,    -0.107949104818864E+00 ,    -0.330391725141887E-02 ,    -0.291755753704304E-02 , 
  26.16000 ,    -0.197404486082762E-02 ,     0.274637227933253E-04 ,     0.422423122190147E-02 ,     0.263423878084169E-02 ,    -0.433346891261391E-02 ,    -0.191570999584890E-01 ,     0.670235145731102E-02 ,    -0.675327276462313E-01 ,    -0.407986408615496E-02 ,    -0.289304078654462E-02 , 
  26.18000 ,    -0.320846395542407E-02 ,    -0.135340047218425E-01 ,    -0.394094321270373E-02 ,     0.154167182607840E-02 ,    -0.419525872671052E-02 ,    -0.110754074986446E-01 ,     0.265233936579020E-02 ,    -0.193726117478088E-01 ,    -0.762766331000520E-02 ,    -0.400311479005407E-03 , 
  26.20000 ,    -0.291001256884987E-02 ,    -0.177809769280568E-01 ,    -0.650289887682599E-02 ,     0.339038932649358E-03 ,    -0.132495716741630E-01 ,    -0.642431747070990E-02 ,     0.969242890451430E-04 ,     0.172839174310804E-01 ,    -0.111081127563602E-01 ,     0.209004250819666E-02 , 
  26.22000 ,    -0.276242940841067E-02 ,    -0.816534803987813E-02 ,    -0.159777005192321E-02 ,    -0.355104469674522E-03 ,    -0.228541649784604E-01 ,    -0.579862069174374E-02 ,     0.986751565712392E-03 ,     0.309425690628433E-01 ,    -0.119562180305338E-01 ,     0.229656338232398E-02 , 
  26.24000 ,    -0.360081390699769E-02 ,     0.488087704596068E-02 ,     0.184773405322770E-02 ,    -0.319226583042573E-03 ,    -0.239696055005946E-01 ,    -0.713846171468484E-02 ,     0.317666609858899E-02 ,     0.206350358671585E-01 ,    -0.103455503543894E-01 ,     0.264658986767812E-03 , 
  26.26000 ,    -0.523063083284786E-02 ,     0.749951178081027E-02 ,    -0.449120188351510E-02 ,     0.877893010844062E-04 ,    -0.166285048357991E-01 ,    -0.766976556931781E-02 ,     0.302985132929263E-02 ,    -0.294624675537050E-02 ,    -0.864865275286745E-02 ,    -0.206315657235423E-02 , 
  26.28000 ,    -0.744500971650468E-02 ,    -0.238044108842664E-02 ,    -0.170076017188671E-01 ,     0.193600461494634E-03 ,    -0.941670672571461E-02 ,    -0.533846208037127E-02 ,    -0.334021007340018E-03 ,    -0.195840301412559E-01 ,    -0.881704566201218E-02 ,    -0.308601838033055E-02 , 
