 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  29.86000 ,    -0.386082221493341E-02 ,     0.167777187325289E-02 ,     0.253920982152674E-02 ,     0.176073243649285E-03 ,     0.754608005260478E-02 ,    -0.270346689139599E-02 ,     0.300980021179090E-02 ,     0.116206046074463E-01 ,     0.299495215670288E-02 ,    -0.302127202574701E-02 , 
  29.88000 ,    -0.369220156034718E-02 ,     0.563156636620724E-02 ,     0.699624284557930E-02 ,     0.635346848088930E-03 ,     0.694085534389560E-02 ,    -0.933787107224344E-03 ,     0.395028344950251E-02 ,     0.116953044235284E-01 ,     0.338771015773080E-02 ,    -0.279659214404146E-02 , 
  29.90000 ,    -0.273226348399475E-02 ,     0.225699789047146E-02 ,    -0.180861610120781E-02 ,     0.118540465493528E-02 ,     0.522292595105885E-02 ,     0.643952256655591E-02 ,     0.321277927375137E-02 ,     0.190220311925407E-01 ,     0.228273166270506E-03 ,    -0.326826642493219E-03 , 
  29.92000 ,    -0.349413990253475E-02 ,    -0.462434295754991E-02 ,    -0.149986638179839E-01 ,     0.112787551301491E-02 ,     0.400927448422239E-02 ,     0.125900592475195E-01 ,     0.167501119748482E-02 ,     0.246843777874358E-01 ,    -0.320482506387575E-02 ,     0.218543915876836E-02 , 
  29.94000 ,    -0.651970280933917E-02 ,    -0.726101204683560E-02 ,    -0.188885965902459E-01 ,     0.291460357835118E-03 ,     0.260319161909245E-02 ,     0.111237275334485E-01 ,     0.924175324355149E-03 ,     0.217565400715519E-01 ,    -0.281168339996483E-02 ,     0.232327005272655E-02 , 
  29.96000 ,    -0.847926669392925E-02 ,    -0.290210873907985E-02 ,    -0.983106786864905E-02 ,    -0.548937267757224E-03 ,     0.107333503577030E-03 ,     0.257532462125278E-02 ,     0.144788194304197E-02 ,     0.108185920813200E-01 ,     0.174865459223476E-02 ,     0.153330280416404E-03 , 
  29.98000 ,    -0.526582012733256E-02 ,     0.363681421479488E-02 ,     0.227081013282995E-02 ,    -0.390009736226951E-03 ,    -0.234143218721999E-02 ,    -0.613295210804623E-02 ,     0.230963046735502E-02 ,    -0.191695893176687E-02 ,     0.644491733167201E-02 ,    -0.183156649313766E-02 , 
  30.00000 ,     0.303329753178154E-02 ,     0.616655689101359E-02 ,     0.517917903195874E-02 ,     0.757855627439082E-03 ,    -0.220116246478067E-02 ,    -0.872915137795280E-02 ,     0.255520871846668E-02 ,    -0.110870314445763E-01 ,     0.698726204747471E-02 ,    -0.149836171171329E-02 , 
  30.02000 ,     0.111230664392071E-01 ,     0.411473630349309E-02 ,    -0.270081981605924E-02 ,     0.155575558058931E-02 ,     0.161210615689384E-02 ,    -0.550145137263215E-02 ,     0.246383681138755E-02 ,    -0.161471713823239E-01 ,     0.319680631328946E-02 ,     0.571981340210342E-03 , 
  30.04000 ,     0.132184460429275E-01 ,     0.201132255091130E-02 ,    -0.118154021472451E-01 ,     0.568843837705073E-03 ,     0.700310060039773E-02 ,    -0.185051023511632E-02 ,     0.303863654709461E-02 ,    -0.192555992969251E-01 ,    -0.105372213819455E-02 ,     0.184842988464146E-02 , 
  30.06000 ,     0.878112498619653E-02 ,     0.279492214322601E-02 ,    -0.129597722245649E-01 ,    -0.208300702333788E-02 ,     0.102677926646645E-01 ,    -0.162061290657584E-02 ,     0.443257431754137E-02 ,    -0.207694596792027E-01 ,    -0.203178971656904E-02 ,     0.841914404354308E-03 , 
  30.08000 ,     0.306305002922865E-02 ,     0.379630099488040E-02 ,    -0.706127835626329E-02 ,    -0.447896321522905E-02 ,     0.945386005698597E-02 ,    -0.307236520390988E-02 ,     0.542001142286420E-02 ,    -0.185754089765800E-01 ,     0.256245773658696E-03 ,    -0.112103850610001E-02 , 
  30.10000 ,     0.167690152537295E-02 ,     0.608036506548497E-03 ,    -0.252817214367841E-02 ,    -0.455860680973643E-02 ,     0.604576528508570E-02 ,    -0.197323705468261E-02 ,     0.475555444074033E-02 ,    -0.123396034527326E-01 ,     0.279689312039565E-02 ,    -0.140252536755599E-02 , 
  30.12000 ,     0.494084732452131E-02 ,    -0.612885019999696E-02 ,    -0.440883937135059E-02 ,    -0.214277673282650E-02 ,     0.333368007696137E-02 ,     0.224551255639134E-02 ,     0.284165586720426E-02 ,    -0.702007561472124E-02 ,     0.332149923217033E-02 ,     0.865034086123494E-03 , 
  30.14000 ,     0.805389776364306E-02 ,    -0.100048802942402E-01 ,    -0.870523933184325E-02 ,     0.772890160102797E-03 ,     0.329899980850928E-02 ,     0.497934813748874E-02 ,     0.157785865448663E-02 ,    -0.993790269150923E-02 ,     0.255716460033601E-02 ,     0.364192013614324E-02 , 
  30.16000 ,     0.677609231689142E-02 ,    -0.590421070573018E-02 ,    -0.816998434931125E-02 ,     0.184833351996967E-02 ,     0.516154793318644E-02 ,     0.176534535060687E-02 ,     0.236745603279254E-02 ,    -0.230275540440260E-01 ,     0.262389609009582E-02 ,     0.411298247194523E-02 , 
  30.18000 ,     0.226805716859419E-02 ,     0.331833275842704E-02 ,    -0.187012935882525E-02 ,     0.553555932739209E-03 ,     0.673683462720398E-02 ,    -0.572081719687811E-02 ,     0.453295193797461E-02 ,    -0.385261699524290E-01 ,     0.391630422384545E-02 ,     0.172033467734788E-02 , 
  30.20000 ,    -0.255671691215392E-03 ,     0.898102086288903E-02 ,     0.344408556034723E-02 ,    -0.150609056913019E-02 ,     0.679744498067908E-02 ,    -0.103864825749277E-01 ,     0.602882061272072E-02 ,    -0.441085982140739E-01 ,     0.445828969467465E-02 ,    -0.126286599173177E-02 , 
  30.22000 ,     0.252088630284281E-02 ,     0.580929296871202E-02 ,     0.176925501471739E-02 ,    -0.234638718257747E-02 ,     0.590669502755694E-02 ,    -0.699119965698156E-02 ,     0.566494916747698E-02 ,    -0.337812810507521E-01 ,     0.249555678748051E-02 ,    -0.218141960603555E-02 , 
  30.24000 ,     0.812135982964432E-02 ,    -0.211199940707572E-02 ,    -0.440448457381547E-02 ,    -0.156429183143555E-02 ,     0.517067801184124E-02 ,     0.194711470995157E-02 ,     0.425382110915075E-02 ,    -0.140609946220903E-01 ,    -0.961608083335736E-03 ,    -0.699995300089804E-03 , 
  30.26000 ,     0.107836070134414E-01 ,    -0.577032744427376E-02 ,    -0.676837942183358E-02 ,    -0.505180394793669E-03 ,     0.461917471764123E-02 ,     0.846196380573761E-02 ,     0.335701689245230E-02 ,     0.128733645265204E-02 ,    -0.292496267240610E-02 ,     0.115923365138624E-02 , 
  30.28000 ,     0.758337138605975E-02 ,    -0.126511666951375E-02 ,    -0.130994609714268E-02 ,    -0.620598309708367E-03 ,     0.310396999155622E-02 ,     0.746662549594777E-02 ,     0.321390800299062E-02 ,     0.342956636828695E-02 ,    -0.177561714949301E-02 ,     0.145016413385542E-02 , 
  30.30000 ,     0.144816118781008E-02 ,     0.595708592282820E-02 ,     0.638104216529649E-02 ,    -0.188604344860969E-02 ,    -0.231780522864215E-03 ,     0.205828956311601E-02 ,     0.246508700681632E-02 ,    -0.407057906664574E-02 ,     0.790646739691854E-03 ,     0.313034803088361E-03 , 
  30.32000 ,    -0.211421374396976E-02 ,     0.753674171679495E-02 ,     0.736291429676431E-02 ,    -0.294233860679121E-02 ,    -0.455552908545242E-02 ,    -0.338767643296447E-04 ,     0.104867771426815E-03 ,    -0.951652370204812E-02 ,     0.162875877506268E-02 ,    -0.605577797940331E-03 , 
  30.34000 ,    -0.823867276988618E-03 ,     0.190010504957676E-02 ,     0.598615778193488E-04 ,    -0.266125125870027E-02 ,    -0.752807570831041E-02 ,     0.505203370152384E-02 ,    -0.273350791233201E-02 ,    -0.451113663493158E-02 ,    -0.256497204433004E-03 ,    -0.359026302166942E-03 , 
  30.36000 ,     0.238526409570230E-02 ,    -0.398760508782400E-02 ,    -0.734340435632366E-02 ,    -0.132956222299804E-02 ,    -0.699503515544620E-02 ,     0.131847527528531E-01 ,    -0.356871022994848E-02 ,     0.871597288459600E-02 ,    -0.256724310478671E-02 ,     0.228982678024359E-03 , 
  30.38000 ,     0.310902390581049E-02 ,    -0.282977562085539E-02 ,    -0.609263815642067E-02 ,    -0.197634491599147E-03 ,    -0.275513680965139E-02 ,     0.168592818715107E-01 ,    -0.132190435601339E-02 ,     0.205820506392798E-01 ,    -0.239433779586383E-02 ,    -0.164783376499491E-03 , 
  30.40000 ,     0.490796888756297E-03 ,     0.437791039411523E-02 ,     0.282929621843809E-02 ,    -0.283953478496850E-04 ,     0.300966465717715E-02 ,     0.132445530684563E-01 ,     0.212628046043713E-02 ,     0.236601464238240E-01 ,     0.379318296964301E-03 ,    -0.147235024874120E-02 , 
  30.42000 ,    -0.208763414714851E-02 ,     0.931393590620296E-02 ,     0.940883044667889E-02 ,    -0.339097026755261E-03 ,     0.697811951692439E-02 ,     0.681341926986954E-02 ,     0.362804045351696E-02 ,     0.185986976858418E-01 ,     0.290456100036254E-02 ,    -0.217623918805694E-02 , 
  30.44000 ,    -0.116342838171721E-02 ,     0.578303199581915E-02 ,     0.586424471319117E-02 ,    -0.140309628130224E-03 ,     0.678566610569287E-02 ,     0.400641390585672E-02 ,     0.207767757004671E-02 ,     0.114980403063454E-01 ,     0.260666786684446E-02 ,    -0.122919383600949E-02 , 
  30.46000 ,     0.271809799234178E-02 ,    -0.327454028142226E-02 ,    -0.436935257450165E-02 ,     0.769275259507197E-03 ,     0.260093137294510E-02 ,     0.623229728840268E-02 ,    -0.355236086904921E-03 ,     0.700969486191352E-02 ,     0.455465149368650E-04 ,     0.431481209161591E-03 , 
  30.48000 ,     0.559303115400940E-02 ,    -0.921388754354783E-02 ,    -0.103305806728719E-01 ,     0.148847045165038E-02 ,    -0.291107426105162E-02 ,     0.892731238164456E-02 ,    -0.605028815930598E-03 ,     0.495767556790123E-02 ,    -0.189472051971212E-02 ,     0.781207893507102E-03 , 
  30.50000 ,     0.452069164930544E-02 ,    -0.743772062399881E-02 ,    -0.579087762805581E-02 ,     0.104004241335511E-02 ,    -0.637361067318533E-02 ,     0.719302084157906E-02 ,     0.183076423202919E-02 ,     0.311219946254056E-02 ,    -0.143022194975494E-02 ,    -0.874876716354965E-03 , 
  30.52000 ,     0.761745698307565E-03 ,    -0.215540967539823E-02 ,     0.389352766547005E-02 ,    -0.451400191273555E-03 ,    -0.610220842900218E-02 ,     0.122833233375007E-02 ,     0.424460760017714E-02 ,     0.153782830597447E-02 ,     0.185841162112669E-03 ,    -0.283175291162307E-02 , 
  30.54000 ,    -0.182091212300054E-02 ,    -0.853653319482717E-03 ,     0.809532104272167E-02 ,    -0.178166698810514E-02 ,    -0.328634413926920E-02 ,    -0.444391020289942E-02 ,     0.371349139149639E-02 ,     0.281429111110763E-02 ,     0.462910704140710E-03 ,    -0.271463805835248E-02 , 
  30.56000 ,    -0.117501636469930E-02 ,    -0.525299733653533E-02 ,     0.301703191349839E-02 ,    -0.186997408871643E-02 ,    -0.853894361881199E-03 ,    -0.642744995245616E-02 ,     0.439335091484263E-03 ,     0.806180297736902E-02 ,    -0.107205626146214E-02 ,    -0.192051415060709E-03 , 
  30.58000 ,     0.721314960426734E-03 ,    -0.943704991322998E-02 ,    -0.428892811635177E-02 ,    -0.817880954264466E-03 ,    -0.863817039307502E-03 ,    -0.585428061973949E-02 ,    -0.233616181679258E-02 ,     0.140445095076673E-01 ,    -0.220608104732096E-02 ,     0.244322808662482E-02 , 
  30.60000 ,     0.205809939022626E-03 ,    -0.720574514038359E-02 ,    -0.438397519962212E-02 ,     0.297267771768400E-03 ,    -0.278026387047072E-02 ,    -0.598342957534730E-02 ,    -0.182049571101111E-02 ,     0.154232704402347E-01 ,    -0.861311451405137E-03 ,     0.264356001571655E-02 , 
  30.62000 ,    -0.391884843341191E-02 ,     0.224625531600045E-03 ,     0.358575501801921E-02 ,     0.589285788693308E-03 ,    -0.433547348350947E-02 ,    -0.749422979479102E-02 ,     0.129631693884780E-02 ,     0.100708964400259E-01 ,     0.201663610182509E-02 ,     0.380455911722992E-03 , 
  30.64000 ,    -0.901238591133382E-02 ,     0.537236457011807E-02 ,     0.110304156657709E-01 ,     0.173629356375343E-03 ,    -0.414075253207602E-02 ,    -0.764028480738601E-02 ,     0.363715394710021E-02 ,     0.152104293387919E-02 ,     0.318892962629127E-02 ,    -0.178181160865239E-02 , 
  30.66000 ,    -0.112941013472287E-01 ,     0.315271650642963E-02 ,     0.988049530041780E-02 ,    -0.189780378796221E-03 ,    -0.326020190301816E-02 ,    -0.439403572820551E-02 ,     0.284928903720974E-02 ,    -0.440929139316877E-02 ,     0.901670277937770E-03 ,    -0.144678112525558E-02 , 
  30.68000 ,    -0.946718643831998E-02 ,    -0.319498922898824E-02 ,     0.166332577077780E-02 ,    -0.859624196933959E-04 ,    -0.387466790147423E-02 ,    -0.206972401642331E-03 ,     0.734923308149925E-04 ,    -0.538859258329855E-02 ,    -0.267636788170294E-02 ,     0.105615998367584E-02 , 
  30.70000 ,    -0.548358271234042E-02 ,    -0.590683568820946E-02 ,    -0.463130939369324E-02 ,     0.114844128916947E-03 ,    -0.634535688851243E-02 ,    -0.105252423230018E-03 ,    -0.152435621026044E-02 ,    -0.464026974809968E-02 ,    -0.346632655750112E-02 ,     0.312867030763373E-02 , 
  30.72000 ,    -0.213721522104262E-02 ,    -0.170319906558266E-02 ,    -0.296894510940717E-02 ,    -0.190045668219724E-03 ,    -0.806088629049804E-02 ,    -0.570943919317465E-02 ,    -0.377213825315490E-03 ,    -0.717384528385825E-02 ,     0.533290915979656E-04 ,     0.280160340557536E-02 , 
  30.74000 ,    -0.513163547795722E-03 ,     0.459682880909438E-02 ,     0.332737319137502E-02 ,    -0.102833816144876E-02 ,    -0.585139742271844E-02 ,    -0.122097886214195E-01 ,     0.184373498167063E-02 ,    -0.141932536772565E-01 ,     0.494060790863550E-02 ,     0.809148755177513E-03 , 
  30.76000 ,     0.107068757372984E-03 ,     0.603319661950916E-02 ,     0.632682748150272E-02 ,    -0.177841201472318E-02 ,     0.213069841883385E-03 ,    -0.125815022365255E-01 ,     0.234720766079170E-02 ,    -0.214191522411656E-01 ,     0.678130184454967E-02 ,    -0.430050449930543E-03 , 
  30.78000 ,     0.514683718766309E-03 ,     0.185498001035627E-02 ,     0.320269640913719E-02 ,    -0.189912796710519E-02 ,     0.587116774689167E-02 ,    -0.506446589161627E-02 ,     0.529603400424732E-03 ,    -0.228532960899794E-01 ,     0.438894361600300E-02 ,     0.341862946981104E-03 , 
  30.80000 ,     0.573426289614912E-03 ,    -0.169585264588574E-02 ,    -0.840110440521509E-03 ,    -0.157281176729463E-02 ,     0.626459302514075E-02 ,     0.434143324730875E-02 ,    -0.138577924002774E-02 ,    -0.161010358736746E-01 ,     0.981337350894823E-03 ,     0.183268157537356E-02 , 
  30.82000 ,     0.514614398683575E-04 ,     0.953122257857021E-03 ,     0.382352523229468E-03 ,    -0.149050277900160E-02 ,     0.899844179975371E-03 ,     0.757910529066387E-02 ,    -0.105038597049194E-02 ,    -0.431916472255864E-02 ,     0.499584441779975E-03 ,     0.179828971623434E-02 , 
  30.84000 ,    -0.275115664202738E-03 ,     0.780097921203625E-02 ,     0.593555282922931E-02 ,    -0.203102189378948E-02 ,    -0.520072538982417E-02 ,     0.266887716783197E-02 ,     0.118799990928008E-02 ,     0.641928878267474E-02 ,     0.319491440390573E-02 ,    -0.277790691949768E-03 , 
  30.86000 ,     0.835135512481364E-03 ,     0.114657496497423E-01 ,     0.872449059801457E-02 ,    -0.279574866859600E-02 ,    -0.590469217201911E-02 ,    -0.441955871442288E-02 ,     0.266386825963852E-02 ,     0.114320322089278E-01 ,     0.545306143924793E-02 ,    -0.252201449935610E-02 , 
  30.88000 ,     0.333484282215393E-02 ,     0.793623607507902E-02 ,     0.445158388801365E-02 ,    -0.304134256726962E-02 ,     0.667452792199469E-04 ,    -0.620482800654554E-02 ,     0.151187668478746E-02 ,     0.986984466144263E-02 ,     0.403517112642142E-02 ,    -0.275753570126234E-02 , 
  30.90000 ,     0.527938917227229E-02 ,     0.142761663291161E-02 ,    -0.243344847729363E-02 ,    -0.251275585210737E-02 ,     0.759794223340857E-02 ,    -0.150081848425069E-02 ,    -0.114726355800761E-02 ,     0.431138212186381E-02 ,    -0.840469987163344E-04 ,    -0.921014518010860E-03 , 
  30.92000 ,     0.457293631541783E-02 ,    -0.577211336940750E-03 ,    -0.343105362290928E-02 ,    -0.173315194049638E-02 ,     0.987648821848744E-02 ,     0.372163704812747E-02 ,    -0.251549465612152E-02 ,    -0.115525416535512E-02 ,    -0.262919772598402E-02 ,     0.929327753842110E-03 , 
  30.94000 ,     0.131004851172073E-02 ,     0.367831624740598E-02 ,     0.383824151231179E-02 ,    -0.143957149032290E-02 ,     0.485470416976044E-02 ,     0.309796338535837E-02 ,    -0.138310152826752E-02 ,    -0.294007076673333E-02 ,    -0.676779913154312E-03 ,     0.962527816390925E-03 , 
  30.96000 ,    -0.210713370017372E-02 ,     0.797687935578736E-02 ,     0.121468588158599E-01 ,    -0.181433638306351E-02 ,    -0.293747942090994E-02 ,    -0.327936206685162E-02 ,     0.488949541677075E-03 ,     0.402611804143399E-03 ,     0.415537588846026E-02 ,    -0.439346511779696E-03 , 
  30.98000 ,    -0.346264110807332E-02 ,     0.553811323365705E-02 ,     0.124728201751894E-01 ,    -0.235007006388181E-02 ,    -0.700567406227918E-02 ,    -0.922728128271383E-02 ,     0.490826847872829E-03 ,     0.717606014888546E-02 ,     0.746675427217285E-02 ,    -0.127252792906939E-02 , 
  31.00000 ,    -0.305392128614603E-02 ,    -0.252435172384621E-02 ,     0.438686972158977E-02 ,    -0.243644816253256E-02 ,    -0.524816799615250E-02 ,    -0.927334544549870E-02 ,    -0.170882462586579E-02 ,     0.130682694917248E-01 ,     0.671663457529897E-02 ,    -0.299429593643760E-03 , 
  31.02000 ,    -0.304884129218561E-02 ,    -0.786428726454194E-02 ,    -0.313275019415986E-02 ,    -0.196877535145246E-02 ,    -0.167921886747534E-02 ,    -0.427201751917733E-02 ,    -0.373355661435314E-02 ,     0.136963360662798E-01 ,     0.359515191652451E-02 ,     0.155172334924746E-02 , 
  31.04000 ,    -0.450375509721973E-02 ,    -0.428932118513055E-02 ,    -0.170966656600531E-02 ,    -0.133238380772188E-02 ,    -0.194849744381778E-02 ,     0.356307839778519E-04 ,    -0.331459424282367E-02 ,     0.778636738243689E-02 ,     0.171657067739777E-02 ,     0.232555879979617E-02 , 
  31.06000 ,    -0.562179497332452E-02 ,     0.490523724949296E-02 ,     0.698074432322842E-02 ,    -0.884881534015461E-03 ,    -0.738191803986135E-02 ,    -0.581109227027506E-03 ,    -0.105814751746650E-02 ,    -0.168926005697956E-02 ,     0.252734834818723E-02 ,     0.130573385851047E-02 , 
  31.08000 ,    -0.363399733023677E-02 ,     0.103316039884229E-01 ,     0.132037915834571E-01 ,    -0.599507929294714E-03 ,    -0.135711928436690E-01 ,    -0.467579297750055E-02 ,     0.133849255679549E-03 ,    -0.976099873391700E-02 ,     0.408374345221157E-02 ,    -0.231396215327649E-03 , 
  31.10000 ,     0.154998410413957E-02 ,     0.695149786681624E-02 ,     0.102875511283106E-01 ,    -0.252290420952010E-03 ,    -0.147441629005309E-01 ,    -0.733019813967457E-02 ,    -0.158616530920765E-02 ,    -0.132684258105571E-01 ,     0.379839251873198E-02 ,    -0.580624291326712E-03 , 
  31.12000 ,     0.621071761608521E-02 ,    -0.423411103954540E-03 ,     0.196394408730841E-02 ,     0.167069691267002E-03 ,    -0.934783482756593E-02 ,    -0.565300338760457E-02 ,    -0.474667006328570E-02 ,    -0.127479217974406E-01 ,     0.166465600379595E-02 ,     0.402629481418288E-03 , 
