 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  36.26000 ,    -0.266271091138275E-02 ,     0.863268735244797E-02 ,     0.994407836125258E-03 ,     0.274263288904854E-03 ,     0.582012514176265E-02 ,     0.655604034401824E-02 ,    -0.204921025139795E-02 ,     0.101659822485982E-01 ,     0.798238096163313E-03 ,     0.112661432483149E-02 , 
  36.28000 ,    -0.646664053469914E-03 ,     0.378415569627379E-02 ,    -0.468788879819051E-02 ,    -0.762338451898201E-03 ,     0.116879606685634E-01 ,     0.274180412865880E-02 ,    -0.235284737197676E-02 ,     0.107625881598863E-01 ,    -0.987390812515720E-03 ,     0.175792058723232E-02 , 
  36.30000 ,     0.293531283891888E-03 ,     0.174177270862769E-03 ,    -0.729431164374677E-02 ,    -0.136881108969426E-02 ,     0.113226361153235E-01 ,    -0.929018013380015E-04 ,    -0.137120156776210E-02 ,     0.522832289439095E-02 ,    -0.177061994720855E-02 ,     0.189513662706291E-02 , 
  36.32000 ,     0.293066247679071E-03 ,     0.127859428143586E-02 ,    -0.300772905829851E-02 ,    -0.130768503014886E-02 ,     0.598198583881118E-02 ,     0.610649473263754E-03 ,     0.629226247894477E-03 ,    -0.712500291720975E-03 ,    -0.479600423781360E-03 ,     0.114820163386249E-02 , 
  36.34000 ,     0.426559277070959E-04 ,     0.425567800420819E-02 ,     0.378005989770522E-02 ,    -0.832211340398884E-03 ,    -0.144112300366846E-03 ,     0.403818783277976E-02 ,     0.206257815402569E-02 ,    -0.305178008919461E-02 ,     0.169182392377391E-02 ,     0.120443453340596E-03 , 
  36.36000 ,     0.347328254861189E-04 ,     0.358092083442080E-02 ,     0.549876812242533E-02 ,    -0.484860972127687E-03 ,    -0.408570794170006E-02 ,     0.644063968929771E-02 ,     0.153976771542215E-02 ,    -0.242665263893314E-02 ,     0.255838611594103E-02 ,    -0.132877527717226E-03 , 
  36.38000 ,     0.321109864478928E-03 ,    -0.202687355326632E-02 ,     0.248693329303382E-03 ,    -0.702018725365432E-03 ,    -0.618447422976069E-02 ,     0.440679836697688E-02 ,    -0.414374314024988E-03 ,    -0.156021542107961E-02 ,     0.131794923597020E-02 ,     0.753781549901580E-03 , 
  36.40000 ,     0.868620677882814E-03 ,    -0.773374127920639E-02 ,    -0.601975040709222E-02 ,    -0.142597294056126E-02 ,    -0.811018965700511E-02 ,    -0.191610008416101E-02 ,    -0.158647723481971E-02 ,    -0.139624698923359E-02 ,    -0.682389043565676E-03 ,     0.200375849289977E-02 , 
  36.42000 ,     0.185159091010499E-02 ,    -0.810132673935834E-02 ,    -0.658360123257655E-02 ,    -0.203111983914434E-02 ,    -0.952156212701442E-02 ,    -0.861528887253826E-02 ,    -0.324143640371830E-03 ,    -0.800977954625323E-03 ,    -0.158818728848122E-02 ,     0.247808904629889E-02 , 
  36.44000 ,     0.333359957562538E-02 ,    -0.347952153135172E-02 ,    -0.185373105440373E-02 ,    -0.174747424194534E-02 ,    -0.772762367623416E-02 ,    -0.111100004673177E-01 ,     0.254712302829475E-02 ,     0.496776859207815E-03 ,    -0.108574435655810E-02 ,     0.183687607163099E-02 , 
  36.46000 ,     0.467496043852018E-02 ,     0.317398081029842E-03 ,     0.130607227763837E-02 ,    -0.354722353405605E-03 ,    -0.117815995444631E-02 ,    -0.790757816016021E-02 ,     0.436960264951511E-02 ,     0.326157651449926E-03 ,    -0.466735998913370E-03 ,     0.811520733491953E-03 , 
  36.48000 ,     0.458774519592751E-02 ,    -0.121989289477980E-02 ,    -0.189576564617489E-02 ,     0.145347058447374E-02 ,     0.722410827795863E-02 ,    -0.173119110442571E-02 ,     0.335341908101973E-02 ,    -0.347736871853392E-02 ,    -0.732740042497390E-03 ,     0.330320842437531E-03 , 
  36.50000 ,     0.220725832479610E-02 ,    -0.601777503293032E-02 ,    -0.801209231962254E-02 ,     0.247937565150319E-02 ,     0.114289708004111E-01 ,     0.290362205206343E-02 ,     0.463808037401805E-03 ,    -0.948444577027322E-02 ,    -0.114084505834644E-02 ,     0.532648318100803E-03 , 
  36.52000 ,    -0.169174230913761E-02 ,    -0.786628682938757E-02 ,    -0.913783746365272E-02 ,     0.197204826662327E-02 ,     0.771464432418567E-02 ,     0.343360853738263E-02 ,    -0.157602929824694E-02 ,    -0.128882105714265E-01 ,    -0.718508413564139E-04 ,     0.772978217581236E-03 , 
  36.54000 ,    -0.473719737009122E-02 ,    -0.376207128707291E-02 ,    -0.247935612289266E-02 ,     0.296426743591737E-03 ,    -0.115403496842180E-02 ,     0.990855936160021E-03 ,    -0.109874300489529E-02 ,    -0.101564146359138E-01 ,     0.272367793366509E-02 ,     0.520803747269949E-03 , 
  36.56000 ,    -0.465239720657157E-02 ,     0.245230697399786E-02 ,     0.556109965574547E-02 ,    -0.132947079609853E-02 ,    -0.787526552265965E-02 ,    -0.121789175012205E-02 ,     0.927879023222837E-03 ,    -0.313020775054829E-02 ,     0.524116132706491E-02 ,     0.236640582618100E-04 , 
  36.58000 ,    -0.127821523319088E-02 ,     0.443871374486267E-02 ,     0.602398023643770E-02 ,    -0.183382942672343E-02 ,    -0.732028075018663E-02 ,    -0.115482581521389E-02 ,     0.219490598180058E-02 ,     0.242848505149953E-02 ,     0.501299504731145E-02 ,    -0.644803533240044E-04 , 
  36.60000 ,     0.301991486071561E-02 ,     0.598645480947133E-03 ,    -0.247546539951626E-02 ,    -0.111372788723980E-02 ,    -0.139181007873832E-02 ,     0.303075020015426E-03 ,     0.163878148503838E-02 ,     0.271615328863108E-02 ,     0.177392411319345E-02 ,     0.400623180999635E-03 , 
  36.62000 ,     0.516601489466066E-02 ,    -0.424975721247208E-02 ,    -0.116669540960682E-01 ,     0.435022490293186E-04 ,     0.299538615957891E-02 ,     0.625327873459915E-03 ,     0.393056764556231E-03 ,    -0.149674585057558E-03 ,    -0.196792112051466E-02 ,     0.763849760836573E-03 , 
  36.64000 ,     0.389296414443064E-02 ,    -0.467005313825117E-02 ,    -0.122688878447997E-01 ,     0.781762590073937E-03 ,     0.909748518125245E-03 ,    -0.151595922054155E-02 ,     0.154905612821781E-03 ,    -0.630962396447289E-03 ,    -0.325395658877045E-02 ,     0.330836512023625E-03 , 
  36.66000 ,     0.668522865266295E-03 ,    -0.985071721802778E-03 ,    -0.385896281686273E-02 ,     0.887797066863186E-03 ,    -0.571711645342100E-02 ,    -0.467355742818202E-02 ,     0.101883416107258E-02 ,     0.389065567725782E-02 ,    -0.151103732926185E-02 ,    -0.703706986157816E-03 , 
  36.68000 ,    -0.180756394474016E-02 ,     0.131575663080748E-02 ,     0.497279750747578E-02 ,     0.753590075371849E-03 ,    -0.102307558267570E-01 ,    -0.585878682185626E-02 ,     0.137000829155492E-02 ,     0.996300278956576E-02 ,     0.107516577547070E-02 ,    -0.132370340788075E-02 , 
  36.70000 ,    -0.205199092021078E-02 ,    -0.158786563989196E-02 ,     0.619025454161067E-02 ,     0.784322585964989E-03 ,    -0.804773787978341E-02 ,    -0.335463900452443E-02 ,    -0.654070463082785E-04 ,     0.116813317408479E-01 ,     0.195068469633387E-02 ,    -0.789901129712841E-03 , 
  36.72000 ,    -0.856173692614604E-03 ,    -0.693816033838598E-02 ,     0.767788623561319E-03 ,     0.969996361178440E-03 ,    -0.104630181004610E-02 ,     0.158613265831726E-02 ,    -0.248848872992395E-02 ,     0.712713235877726E-02 ,     0.704791365481991E-03 ,     0.448977938597711E-03 , 
  36.74000 ,    -0.904642636808819E-04 ,    -0.838904035704233E-02 ,    -0.324326970820294E-02 ,     0.103118995331883E-02 ,     0.474623834085955E-02 ,     0.570709758088185E-02 ,    -0.372918493160863E-02 ,     0.535541935395837E-03 ,    -0.908583218658836E-03 ,     0.113084933937196E-02 , 
  36.76000 ,    -0.649384206816830E-03 ,    -0.351397667642601E-02 ,    -0.360633489627712E-03 ,     0.838993850289719E-03 ,     0.534195870511660E-02 ,     0.637760656820580E-02 ,    -0.261712798323092E-02 ,    -0.212123358564850E-02 ,    -0.118135047372401E-02 ,     0.510555181154510E-03 , 
  36.78000 ,    -0.165381760445490E-02 ,     0.297641059197009E-02 ,     0.615690426047502E-02 ,     0.546182346771024E-03 ,     0.228295803031426E-02 ,     0.350793223122110E-02 ,    -0.288429123415251E-03 ,     0.765893586427420E-03 ,    -0.254674712851772E-03 ,    -0.796714388154392E-03 , 
  36.80000 ,    -0.158139233085738E-02 ,     0.428137681453253E-02 ,     0.844236297803147E-02 ,     0.306160669090849E-03 ,     0.105914501063946E-03 ,    -0.768229700669284E-03 ,     0.110027769172579E-02 ,     0.524511898322700E-02 ,     0.421830058540269E-03 ,    -0.142827015697044E-02 , 
  36.82000 ,     0.288834992812592E-04 ,    -0.857411711197086E-03 ,     0.330387304497245E-02 ,     0.113168625995993E-04 ,     0.105129586802293E-02 ,    -0.399237522170717E-02 ,     0.748156783405678E-03 ,     0.644617890253057E-02 ,     0.719108952648824E-04 ,    -0.712297157074894E-03 , 
  36.84000 ,     0.210832394261111E-02 ,    -0.672636187976928E-02 ,    -0.413870569317376E-02 ,    -0.551087112107281E-03 ,     0.292755103768740E-02 ,    -0.499086713125593E-02 ,    -0.896526584693917E-04 ,     0.363785266321778E-02 ,    -0.482321153043552E-03 ,     0.623730452027608E-03 , 
  36.86000 ,     0.317996422340066E-02 ,    -0.708622909082698E-02 ,    -0.638093247471616E-02 ,    -0.129923945875588E-02 ,     0.218374338365794E-02 ,    -0.402963613962664E-02 ,     0.147103728908516E-03 ,     0.271175025160542E-03 ,    -0.207639226937086E-04 ,     0.123888671586067E-02 , 
  36.88000 ,     0.273938554581173E-02 ,    -0.207292510763933E-02 ,    -0.188138671649892E-02 ,    -0.175945887548241E-02 ,    -0.157655480496231E-02 ,    -0.195124906080488E-02 ,     0.126114963239666E-02 ,    -0.425321413652588E-03 ,     0.132720180125429E-02 ,     0.591710503741345E-03 , 
  36.90000 ,     0.146387906135775E-02 ,     0.234198780272272E-02 ,     0.371442676086929E-02 ,    -0.148974486101747E-02 ,    -0.478393899670143E-02 ,     0.497232133036006E-03 ,     0.145724228000631E-02 ,     0.115688987858139E-02 ,     0.203926707280086E-02 ,    -0.547473761798305E-03 , 
  36.92000 ,     0.244793157809385E-03 ,     0.154491041081027E-02 ,     0.440350674209239E-02 ,    -0.581100985065556E-03 ,    -0.362864959330315E-02 ,     0.262700032943952E-02 ,    -0.384492277671884E-03 ,     0.236984957121312E-02 ,     0.101663265838668E-02 ,    -0.995502286527819E-03 , 
  36.94000 ,    -0.698376363990850E-03 ,    -0.238255279615555E-02 ,     0.386003397338408E-03 ,     0.370183596210189E-03 ,     0.185235047860411E-02 ,     0.362414315136028E-02 ,    -0.302692070337711E-02 ,     0.223883446617218E-02 ,    -0.919581504309037E-03 ,    -0.431942657909579E-03 , 
  36.96000 ,    -0.166184585840155E-02 ,    -0.339709805707995E-02 ,    -0.305697794112614E-02 ,     0.843222577808801E-03 ,     0.770987960622579E-02 ,     0.292780717015214E-02 ,    -0.393645577312836E-02 ,     0.279851846972577E-02 ,    -0.176528834048847E-02 ,     0.332588796107203E-03 , 
  36.98000 ,    -0.264852618927603E-02 ,     0.100652567405113E-02 ,    -0.238380013657108E-02 ,     0.880658053590938E-03 ,     0.995330277657079E-02 ,     0.944145874075406E-03 ,    -0.207334909245914E-02 ,     0.607489550454889E-02 ,    -0.603643515410653E-03 ,     0.324506469333957E-03 , 
  37.00000 ,    -0.306031702462133E-02 ,     0.649266138510600E-02 ,     0.239193697638047E-03 ,     0.911832838885177E-03 ,     0.815585263642039E-02 ,    -0.869963932376701E-03 ,     0.752555114807454E-03 ,     0.105189379119622E-01 ,     0.120830021339670E-02 ,    -0.508287997487880E-03 , 
  37.02000 ,    -0.234840536351982E-02 ,     0.680799008982780E-02 ,     0.376765533024876E-03 ,     0.112533451638312E-02 ,     0.525440083303142E-02 ,    -0.104251175033872E-02 ,     0.166476249960831E-02 ,     0.116285399515244E-01 ,     0.142858525618190E-02 ,    -0.126576267288485E-02 , 
  37.04000 ,    -0.821018525482913E-03 ,     0.122761762519732E-02 ,    -0.256531257388926E-02 ,     0.117842000196614E-02 ,     0.425639717690653E-02 ,     0.558464406371791E-03 ,    -0.177461143699850E-03 ,     0.656929653322974E-02 ,    -0.559966743503054E-03 ,    -0.107818077450928E-02 , 
  37.06000 ,     0.452245915596077E-03 ,    -0.427458631471027E-02 ,    -0.445837997096591E-02 ,     0.658849351348483E-03 ,     0.556402772993272E-02 ,     0.244970458183470E-02 ,    -0.257839185445673E-02 ,    -0.234028325387403E-02 ,    -0.295042428116032E-02 ,     0.104952223717119E-04 , 
  37.08000 ,     0.647575481715198E-03 ,    -0.370897342804665E-02 ,    -0.196255483633332E-02 ,    -0.227568769170014E-03 ,     0.734517038149218E-02 ,     0.281384379227969E-02 ,    -0.261796944281866E-02 ,    -0.945929155778674E-02 ,    -0.341082641734172E-02 ,     0.115977082036311E-02 , 
  37.10000 ,    -0.123319951387955E-05 ,     0.204117163644576E-02 ,     0.264364292481945E-02 ,    -0.652377493546357E-03 ,     0.779962642011995E-02 ,     0.119461179623238E-02 ,     0.167061896919996E-03 ,    -0.111729468032067E-01 ,    -0.162211189732067E-02 ,     0.160327671433855E-02 , 
  37.12000 ,    -0.500439877902115E-03 ,     0.612896806374055E-02 ,     0.379374787046066E-02 ,    -0.253258364385395E-04 ,     0.652161777103186E-02 ,    -0.107532016615560E-02 ,     0.317192512312769E-02 ,    -0.898144971214047E-02 ,     0.356796006014573E-03 ,     0.128910336128336E-02 , 
  37.14000 ,    -0.155052253859901E-03 ,     0.355052103214690E-02 ,    -0.294604071101091E-03 ,     0.118178842568981E-02 ,     0.391735970517799E-02 ,    -0.219854378715590E-02 ,     0.337275264690721E-02 ,    -0.707402186488868E-02 ,     0.324214904291262E-03 ,     0.705455033831394E-03 , 
  37.16000 ,     0.818880881273100E-03 ,    -0.305259795351384E-02 ,    -0.460425733819567E-02 ,     0.169608506420008E-02 ,     0.204393292103945E-03 ,    -0.167642358323576E-02 ,     0.412660627001914E-03 ,    -0.741089440290210E-02 ,    -0.169466576238672E-02 ,     0.265004436524706E-03 , 
  37.18000 ,     0.175363357595751E-02 ,    -0.625651708707992E-02 ,    -0.278835256338017E-02 ,     0.723634232892105E-03 ,    -0.433490879245612E-02 ,    -0.716031940636096E-03 ,    -0.310804981708157E-02 ,    -0.801542575345426E-02 ,    -0.353637396370829E-02 ,    -0.305701606384992E-05 , 
  37.20000 ,     0.237895809864719E-02 ,    -0.215508240404368E-02 ,     0.479346550838324E-02 ,    -0.103846365862948E-02 ,    -0.836175731801628E-02 ,    -0.883910316224317E-03 ,    -0.430670117627864E-02 ,    -0.620745949644699E-02 ,    -0.328636770530652E-02 ,    -0.229799108639755E-03 , 
  37.22000 ,     0.294204247117319E-02 ,     0.529121233056343E-02 ,     0.102706153272857E-01 ,    -0.185755157833068E-02 ,    -0.967906615915407E-02 ,    -0.244564960197673E-02 ,    -0.272070460954197E-02 ,    -0.258811012118356E-02 ,    -0.128951894523293E-02 ,    -0.396882901656623E-03 , 
  37.24000 ,     0.347125240028041E-02 ,     0.865763237965581E-02 ,     0.660817332077593E-02 ,    -0.622547527228536E-03 ,    -0.716778725753306E-02 ,    -0.415768227972623E-02 ,    -0.296862265206340E-03 ,    -0.703474338542566E-03 ,     0.379014736416015E-03 ,    -0.383335409094531E-03 , 
  37.26000 ,     0.325519757394803E-02 ,     0.503486913441167E-02 ,    -0.392630155936803E-02 ,     0.191552262800859E-02 ,    -0.245464691803223E-02 ,    -0.470435047546536E-02 ,     0.978964237138609E-03 ,    -0.260006728722561E-02 ,     0.255456185401505E-03 ,    -0.240045176170932E-03 , 
  37.28000 ,     0.147846464612581E-02 ,    -0.135385637250238E-02 ,    -0.111567923276529E-01 ,     0.365760936798193E-02 ,     0.100727664585400E-02 ,    -0.419068888350601E-02 ,     0.102742435674591E-02 ,    -0.565618006131180E-02 ,    -0.102348175042033E-02 ,    -0.232447987104695E-03 , 
  37.30000 ,    -0.150016353289480E-02 ,    -0.444763746367867E-02 ,    -0.750464366615850E-02 ,     0.304397644153583E-02 ,     0.105641802928642E-02 ,    -0.399818232946650E-02 ,     0.119507480102919E-02 ,    -0.496931827362424E-02 ,    -0.166186796058205E-02 ,    -0.526705576278142E-03 , 
  37.32000 ,    -0.380043363578532E-02 ,    -0.302623776179909E-02 ,     0.374215864256467E-02 ,     0.501705593817651E-03 ,    -0.101828200346969E-02 ,    -0.508417795637962E-02 ,     0.225484997640780E-02 ,     0.886260005390025E-03 ,    -0.845321995685664E-03 ,    -0.924152736955875E-03 , 
  37.34000 ,    -0.341412060361480E-02 ,    -0.110695771703483E-02 ,     0.117554617498932E-01 ,    -0.197411314352906E-02 ,    -0.181765861632605E-02 ,    -0.655794742559214E-02 ,     0.339624835260458E-02 ,     0.727683815121938E-02 ,     0.416635830397743E-03 ,    -0.103400354200130E-02 , 
  37.36000 ,    -0.210647771775103E-03 ,    -0.217178631685755E-02 ,     0.967735745634449E-02 ,    -0.268576940453335E-02 ,     0.471125493190325E-03 ,    -0.620421805368839E-02 ,     0.332383818848026E-02 ,     0.762155723696790E-02 ,     0.624750694867986E-03 ,    -0.706825944768577E-03 , 
  37.38000 ,     0.354150078122397E-02 ,    -0.461098084348479E-02 ,     0.165845865950150E-02 ,    -0.170657045864334E-02 ,     0.389857894246995E-02 ,    -0.263548138902602E-02 ,     0.199598551999236E-02 ,     0.334906401743855E-03 ,    -0.360762617668189E-03 ,    -0.177702831490691E-03 , 
  37.40000 ,     0.494490333751475E-02 ,    -0.398075907412723E-02 ,    -0.229582013718371E-02 ,    -0.581093301244444E-03 ,     0.455377673893736E-02 ,     0.301191261774577E-02 ,     0.822520597555376E-03 ,    -0.879336660225493E-02 ,    -0.114199987543899E-02 ,     0.276938582371797E-03 , 
  37.42000 ,     0.299407334411531E-02 ,     0.849722866594456E-03 ,     0.227089837387194E-02 ,    -0.675484923083426E-03 ,     0.579595628942782E-03 ,     0.761070111995830E-02 ,     0.104174376224037E-02 ,    -0.117080335155105E-01 ,    -0.454100807711916E-03 ,     0.703716127580030E-03 , 
  37.44000 ,    -0.592777212100281E-03 ,     0.547889654019031E-02 ,     0.950116516750093E-02 ,    -0.188913926042846E-02 ,    -0.578421146870531E-02 ,     0.842662874728781E-02 ,     0.220067296261832E-02 ,    -0.572714590093376E-02 ,     0.128881741162925E-02 ,     0.131088500017681E-02 , 
  37.46000 ,    -0.305013862430679E-02 ,     0.481673819817760E-02 ,     0.102906531587258E-01 ,    -0.292646037934095E-02 ,    -0.102472648020413E-01 ,     0.521447113714662E-02 ,     0.256164798789689E-02 ,     0.395962389270958E-02 ,     0.236050239459730E-02 ,     0.192972389608706E-02 , 
  37.48000 ,    -0.306964833516520E-02 ,    -0.575515366146285E-03 ,     0.291560560827103E-02 ,    -0.268554352344483E-02 ,    -0.104164251032115E-01 ,     0.180927978136779E-03 ,     0.103073448144800E-02 ,     0.937684967690789E-02 ,     0.157595069354179E-02 ,     0.186702185818874E-02 , 
  37.50000 ,    -0.166420097008737E-02 ,    -0.444898074919681E-02 ,    -0.500107209587799E-02 ,    -0.127180680284786E-02 ,    -0.757094616991086E-02 ,    -0.394938622936235E-02 ,    -0.156098200655300E-02 ,     0.714232925141842E-02 ,    -0.464391556579781E-03 ,     0.576072899095508E-03 , 
  37.52000 ,    -0.706568152992094E-03 ,    -0.172790768652614E-02 ,    -0.531772933163286E-02 ,     0.291181307176176E-03 ,    -0.472827110076919E-02 ,    -0.585147272623138E-02 ,    -0.325575696994707E-02 ,     0.880179149366905E-03 ,    -0.206979542971668E-02 ,    -0.147222063846472E-02 , 
