 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  44.92000 ,    -0.332637977743308E-03 ,     0.346367707955481E-02 ,     0.705267545790391E-02 ,     0.635241336533181E-03 ,    -0.157128729290298E-01 ,    -0.773113665361146E-03 ,    -0.915859926547477E-03 ,     0.528540810700816E-02 ,    -0.204927363692806E-03 ,     0.751981784997400E-03 , 
  44.94000 ,     0.161381921303791E-02 ,     0.754739145128580E-02 ,     0.790463373193606E-02 ,    -0.110685911268656E-02 ,    -0.772502751827711E-02 ,    -0.219399417518722E-02 ,    -0.483973464957262E-03 ,     0.513021738517434E-02 ,     0.204465674960418E-02 ,     0.438547995864046E-04 , 
  44.96000 ,     0.189941497050397E-02 ,     0.434335809966834E-02 ,     0.372078870084591E-02 ,    -0.160684045801552E-02 ,     0.220684882015932E-02 ,    -0.196736233857844E-02 ,    -0.991086844868911E-03 ,     0.260893845387663E-02 ,     0.232384443795182E-02 ,    -0.141485379290785E-03 , 
  44.98000 ,     0.619719327356806E-03 ,    -0.302926944828906E-02 ,    -0.231386825624454E-03 ,    -0.885096981993984E-03 ,     0.736044019929066E-02 ,    -0.118984798359339E-02 ,    -0.230057630552449E-02 ,    -0.214229624565598E-02 ,     0.522259345670465E-03 ,     0.285584222960644E-03 , 
  45.00000 ,    -0.989368877665852E-03 ,    -0.759993513229713E-02 ,     0.104138443898068E-02 ,     0.191281317597741E-03 ,     0.520372621253950E-02 ,    -0.107370459923068E-02 ,    -0.315247134417154E-02 ,    -0.692312946329873E-02 ,    -0.175638253216152E-02 ,     0.595651060073819E-03 , 
  45.02000 ,    -0.183321569739535E-02 ,    -0.558345495379914E-02 ,     0.632886555920980E-02 ,     0.869313867633666E-03 ,    -0.112645708906745E-02 ,    -0.219654817827127E-02 ,    -0.249707983194661E-02 ,    -0.848723498179422E-02 ,    -0.268603880264626E-02 ,     0.203301726412455E-03 , 
  45.04000 ,    -0.182455974619491E-02 ,     0.250549539464567E-03 ,     0.920254255898996E-02 ,     0.105364566298718E-02 ,    -0.639114411399664E-02 ,    -0.412500084971947E-02 ,    -0.650929649187451E-03 ,    -0.527851172508951E-02 ,    -0.175086367312539E-02 ,    -0.563281366476078E-03 , 
  45.06000 ,    -0.161949013755552E-02 ,     0.409098673972555E-02 ,     0.515317042352009E-02 ,     0.102815543914550E-02 ,    -0.812405456261228E-02 ,    -0.569539135434691E-02 ,     0.978923022497764E-03 ,     0.735893121326986E-03 ,     0.893637796507159E-04 ,    -0.767047794753318E-03 , 
  45.08000 ,    -0.168904168834542E-02 ,     0.322062899867987E-02 ,    -0.304039243520275E-02 ,     0.908678352767217E-03 ,    -0.797988917266718E-02 ,    -0.588408608394925E-02 ,     0.126977277987806E-02 ,     0.529965136677747E-02 ,     0.150407633375801E-02 ,     0.112537295150043E-03 , 
  45.10000 ,    -0.175893341880591E-02 ,     0.140283935527013E-03 ,    -0.792156790586132E-02 ,     0.555532511119492E-03 ,    -0.861991194463247E-02 ,    -0.467002179260826E-02 ,     0.386888494629750E-03 ,     0.538053411998473E-02 ,     0.190363864213158E-02 ,     0.156945263579677E-02 , 
  45.12000 ,    -0.116124629856432E-02 ,    -0.105846411503816E-02 ,    -0.528732686183791E-02 ,    -0.293970320240381E-04 ,    -0.988966187394551E-02 ,    -0.310900661762245E-02 ,    -0.568416277847866E-03 ,     0.170702751019906E-02 ,     0.157480863405835E-02 ,     0.252270183212757E-02 , 
  45.14000 ,     0.318132398514690E-03 ,     0.578452856978410E-03 ,     0.130594202757222E-02 ,    -0.451670871192794E-03 ,    -0.864323951050840E-02 ,    -0.244516241565759E-02 ,    -0.747634174151545E-03 ,    -0.211352083179824E-02 ,     0.105223893116613E-02 ,     0.231317647949374E-02 , 
  45.16000 ,     0.199665880343117E-02 ,     0.235091007448073E-02 ,     0.450300760814647E-02 ,    -0.257485575685235E-03 ,    -0.244620667253776E-02 ,    -0.300432817789872E-02 ,    -0.270612430369589E-03 ,    -0.301467853009163E-02 ,     0.605989785904789E-03 ,     0.120962635151841E-02 , 
  45.18000 ,     0.274926521930835E-02 ,     0.163264836834771E-02 ,     0.118470863678306E-02 ,     0.492804267369153E-03 ,     0.693300174910051E-02 ,    -0.391969291946519E-02 ,     0.163531606910071E-03 ,    -0.107657250213918E-02 ,     0.287288369971457E-03 ,     0.249290709444783E-05 , 
  45.20000 ,     0.198309535760638E-02 ,    -0.929188392411419E-03 ,    -0.434318191066259E-02 ,     0.113994157464833E-02 ,     0.142135963202267E-01 ,    -0.398692119865207E-02 ,     0.147594510221467E-03 ,     0.108978991945462E-02 ,     0.181129301936990E-03 ,    -0.758707717208113E-03 , 
  45.22000 ,     0.234414971242395E-03 ,    -0.242390376879899E-02 ,    -0.545468310871564E-02 ,     0.104064665497337E-02 ,     0.150264164507804E-01 ,    -0.283018505038909E-02 ,    -0.951151323725773E-04 ,     0.128944920828349E-02 ,     0.382743354593778E-03 ,    -0.107613341599681E-02 , 
  45.24000 ,    -0.120365416540062E-02 ,    -0.131519413231477E-02 ,    -0.749470834084740E-03 ,     0.255387074582640E-03 ,     0.969058312927574E-02 ,    -0.123137711546439E-02 ,    -0.144380519648012E-03 ,    -0.958360816309861E-04 ,     0.765957259058964E-03 ,    -0.119387165931218E-02 , 
  45.26000 ,    -0.133877470294295E-02 ,     0.872022900286163E-03 ,     0.444552620145249E-02 ,    -0.473663492219772E-03 ,     0.263392007310373E-02 ,    -0.321371376559152E-03 ,     0.767289771758862E-04 ,    -0.806846117739626E-03 ,     0.988984689198776E-03 ,    -0.118766834336988E-02 , 
  45.28000 ,    -0.305089128107075E-03 ,     0.171866192805737E-02 ,     0.417886208952499E-02 ,    -0.482361870860265E-03 ,    -0.176231116505361E-02 ,    -0.470231244124492E-03 ,     0.303043087549480E-03 ,     0.705177286754140E-03 ,     0.850650985618319E-03 ,    -0.948606734528724E-03 , 
  45.30000 ,     0.803408659829326E-03 ,     0.102774547731470E-02 ,    -0.140435085043828E-02 ,     0.123152009655049E-03 ,    -0.263940594561128E-02 ,    -0.989153903183693E-03 ,     0.341696758189219E-03 ,     0.358955919358603E-02 ,     0.544534287769864E-03 ,    -0.462177001595022E-03 , 
  45.32000 ,     0.959873451454530E-03 ,     0.916852357134071E-03 ,    -0.627499841946278E-02 ,     0.598287205870899E-03 ,    -0.226131936043516E-02 ,    -0.881054286015016E-03 ,     0.275350144542643E-03 ,     0.544948381434377E-02 ,     0.399445265849210E-03 ,     0.719421713217698E-04 , 
  45.34000 ,     0.155470768790553E-03 ,     0.280276719274831E-02 ,    -0.529200349454026E-02 ,     0.373096307203729E-03 ,    -0.274743746876876E-02 ,     0.175193774007201E-03 ,     0.205576045498391E-03 ,     0.467977797891334E-02 ,     0.370565682603336E-03 ,     0.450062138372968E-03 , 
  45.36000 ,    -0.620485795968108E-03 ,     0.516458952190548E-02 ,     0.163297623164971E-03 ,    -0.345744689636080E-03 ,    -0.372791258380694E-02 ,     0.157048267686426E-02 ,    -0.294084899667011E-04 ,     0.185695933859949E-02 ,    -0.207612533475499E-04 ,     0.688414833768827E-03 , 
  45.38000 ,    -0.365248465641781E-03 ,     0.509616458314737E-02 ,     0.392109110263913E-02 ,    -0.834116653465696E-03 ,    -0.327759813979350E-02 ,     0.237922385502178E-02 ,    -0.674445659212512E-03 ,    -0.105597266378412E-02 ,    -0.107450826769124E-02 ,     0.921322417218204E-03 , 
  45.40000 ,     0.928673185543436E-03 ,     0.195546547218149E-02 ,     0.197208321169570E-02 ,    -0.660356377549869E-03 ,    -0.711822748941706E-03 ,     0.213736752191991E-02 ,    -0.158857370755958E-02 ,    -0.263625207202576E-02 ,    -0.230140709311466E-02 ,     0.110465521482123E-02 , 
  45.42000 ,     0.222594699054363E-02 ,    -0.137176136401121E-02 ,    -0.324137848813198E-02 ,    -0.135373061315760E-03 ,     0.209660086845440E-02 ,     0.107359969180659E-02 ,    -0.215148814749849E-02 ,    -0.302649910704089E-02 ,    -0.265995237328607E-02 ,     0.970634074545267E-03 , 
  45.44000 ,     0.241915286869181E-02 ,    -0.143304575388331E-02 ,    -0.577777687145506E-02 ,     0.758610449412510E-04 ,     0.240036592840918E-02 ,    -0.219153369564005E-03 ,    -0.182901971647173E-02 ,    -0.322339136179192E-02 ,    -0.158586299020306E-02 ,     0.383015882693042E-03 , 
  45.46000 ,     0.136222975829215E-02 ,     0.182722433882242E-02 ,    -0.279408333766934E-02 ,    -0.286510675996284E-03 ,    -0.572021127120474E-03 ,    -0.117810206015215E-02 ,    -0.818607536562519E-03 ,    -0.362914022983402E-02 ,     0.264948967737133E-03 ,    -0.329752452917760E-03 , 
  45.48000 ,    -0.508085326675315E-04 ,     0.475247399500367E-02 ,     0.263685225370899E-02 ,    -0.813465570437853E-03 ,    -0.463538334861317E-02 ,    -0.141198674441012E-02 ,     0.424525622456187E-04 ,    -0.348637619178200E-02 ,     0.148872329172342E-02 ,    -0.569088822351404E-03 , 
  45.50000 ,    -0.803493245068265E-03 ,     0.388763062203829E-02 ,     0.527952935461059E-02 ,    -0.932011824611293E-03 ,    -0.652200928914087E-02 ,    -0.751586148307395E-03 ,     0.140599932846362E-03 ,    -0.171573921416979E-02 ,     0.125865448682780E-02 ,    -0.948521114570140E-04 , 
  45.52000 ,    -0.691008415951189E-03 ,    -0.208769136477334E-03 ,     0.342544394581539E-02 ,    -0.570386690695949E-03 ,    -0.468202750107400E-02 ,     0.554298254299385E-03 ,    -0.194487079188772E-03 ,     0.180558577206290E-02 ,     0.120254793291735E-03 ,     0.604320222449754E-03 , 
  45.54000 ,    -0.301004239176472E-03 ,    -0.357835221791873E-02 ,     0.130544661973545E-03 ,    -0.214310581586925E-03 ,    -0.350530722368231E-03 ,     0.168600231985829E-02 ,     0.118747142200509E-04 ,     0.584940542114590E-02 ,    -0.639643173570514E-03 ,     0.715387886615620E-03 , 
  45.56000 ,    -0.128943971486768E-03 ,    -0.321442623379745E-02 ,    -0.869062877499934E-03 ,    -0.312794688271609E-03 ,     0.383303534910023E-02 ,     0.159243233035137E-02 ,     0.128849697110086E-02 ,     0.869801298099989E-02 ,    -0.391588899977990E-03 ,    -0.527346365388940E-04 , 
  45.58000 ,     0.111874469353826E-03 ,    -0.226668779931863E-03 ,     0.610110237574103E-03 ,    -0.749325294113797E-03 ,     0.602595334683905E-02 ,    -0.158941167440545E-03 ,     0.299655196456778E-02 ,     0.942441686975715E-02 ,     0.214817727538037E-03 ,    -0.108145964550520E-02 , 
  45.60000 ,     0.112247562152042E-02 ,     0.165679260676714E-02 ,     0.163044085894060E-02 ,    -0.100081200541842E-02 ,     0.620453004512363E-02 ,    -0.273346910996366E-02 ,     0.381440667526961E-02 ,     0.846944916980062E-02 ,     0.105600192910178E-03 ,    -0.139324428187013E-02 , 
  45.62000 ,     0.293315973924891E-02 ,     0.361573082048105E-03 ,     0.200194340176435E-03 ,    -0.784540389175822E-03 ,     0.549795755394798E-02 ,    -0.440716884577084E-02 ,     0.297551708843858E-02 ,     0.707717715772539E-02 ,    -0.861121010349229E-03 ,    -0.612140099158645E-03 , 
  45.64000 ,     0.436140554779408E-02 ,    -0.244452790516531E-02 ,    -0.225830843457371E-02 ,    -0.406482016828769E-03 ,     0.491110935098065E-02 ,    -0.390782520800287E-02 ,     0.983607243290852E-03 ,     0.614930512094165E-02 ,    -0.162128256870412E-02 ,     0.668708173848208E-03 , 
  45.66000 ,     0.383049193892337E-02 ,    -0.364997099576881E-02 ,    -0.295457220250444E-02 ,    -0.373866274011573E-03 ,     0.464833087992432E-02 ,    -0.159296376806407E-02 ,    -0.905113629927955E-03 ,     0.549798520776041E-02 ,    -0.108892891562446E-02 ,     0.149535559594157E-02 , 
  45.68000 ,     0.922026435453269E-03 ,    -0.239372928705596E-02 ,    -0.148947297258374E-02 ,    -0.721643779805492E-03 ,     0.431243833949081E-02 ,     0.719339916916821E-03 ,    -0.182080833437089E-02 ,     0.411383835685375E-02 ,     0.521280377150323E-03 ,     0.147070607711335E-02 , 
  45.70000 ,    -0.289463769015130E-02 ,    -0.701619051007599E-03 ,    -0.463210208201579E-03 ,    -0.882553001600984E-03 ,     0.349303633443449E-02 ,     0.125939429860665E-02 ,    -0.183939288643706E-02 ,     0.124169989892528E-02 ,     0.178296542960889E-02 ,     0.101169687187383E-02 , 
  45.72000 ,    -0.525825569795631E-02 ,    -0.509787438344124E-03 ,    -0.207854918576142E-02 ,    -0.327425769295114E-03 ,     0.225726643211005E-02 ,    -0.172692099293389E-03 ,    -0.151274641397563E-02 ,    -0.261956209438237E-02 ,     0.155100621540145E-02 ,     0.743167764134670E-03 , 
  45.74000 ,    -0.486003204266927E-02 ,    -0.995412931242958E-03 ,    -0.498588274182997E-02 ,     0.720450304344222E-03 ,     0.132187458619921E-02 ,    -0.208069783652444E-02 ,    -0.109610477631411E-02 ,    -0.572572804735307E-02 ,     0.232243034223544E-03 ,     0.783038602999480E-03 , 
  45.76000 ,    -0.252594233168456E-02 ,     0.280025601436740E-03 ,    -0.548274262367156E-02 ,     0.135608643959273E-02 ,     0.174558376110555E-02 ,    -0.263977855345435E-02 ,    -0.426958054578306E-03 ,    -0.628116245216818E-02 ,    -0.616293602300545E-03 ,     0.731744083608349E-03 , 
  45.78000 ,    -0.394377371728882E-03 ,     0.374378911160148E-02 ,    -0.191545304990071E-02 ,     0.878320742068484E-03 ,     0.406671708845010E-02 ,    -0.126604627709435E-02 ,     0.508875654554838E-03 ,    -0.398299634389099E-02 ,     0.168591234811368E-04 ,     0.303266459614833E-03 , 
  45.80000 ,     0.496887680286606E-04 ,     0.638000564245182E-02 ,     0.295445040293423E-02 ,    -0.422241707724363E-03 ,     0.737081934576397E-02 ,     0.102940153936723E-02 ,     0.118416163004115E-02 ,    -0.547697528162631E-03 ,     0.145074434384295E-02 ,    -0.221813255659297E-03 , 
  45.82000 ,    -0.787619000367352E-03 ,     0.478292479815522E-02 ,     0.468051365871794E-02 ,    -0.145660080876047E-02 ,     0.931981466165730E-02 ,     0.267299630988573E-02 ,     0.949270606497746E-03 ,     0.144819902414963E-02 ,     0.199797727489180E-02 ,    -0.298251280161880E-03 , 
  45.84000 ,    -0.123524460670846E-02 ,    -0.529811841638466E-03 ,     0.202211125865277E-02 ,    -0.138011424961980E-02 ,     0.771572489525164E-02 ,     0.283021933586217E-02 ,    -0.166285378483973E-03 ,     0.609081671134945E-03 ,     0.776808504752494E-03 ,     0.192208983683903E-03 , 
  45.86000 ,    -0.149835786907801E-03 ,    -0.477629925825273E-02 ,    -0.165311214820882E-02 ,    -0.428589186255129E-03 ,     0.262369314818836E-02 ,     0.179266961212977E-02 ,    -0.127829177884092E-02 ,    -0.212608939167102E-02 ,    -0.128811965169784E-02 ,     0.722639055769579E-03 , 
  45.88000 ,     0.192192519895021E-02 ,    -0.354570781756301E-02 ,    -0.219780221280972E-02 ,     0.327727548092826E-03 ,    -0.305238770099540E-02 ,     0.347586924915320E-03 ,    -0.144159959654716E-02 ,    -0.436498869831116E-02 ,    -0.233970813310681E-02 ,     0.685165594106773E-03 , 
  45.90000 ,     0.331817908060334E-02 ,     0.241776760016546E-02 ,     0.590387515556173E-03 ,     0.670220280600688E-04 ,    -0.568914200904237E-02 ,    -0.971476423117599E-03 ,    -0.601221315950074E-03 ,    -0.447279970892058E-02 ,    -0.140151874815098E-02 ,     0.923029763921090E-04 , 
  45.92000 ,     0.292420963375919E-02 ,     0.769832539332943E-02 ,     0.280204088483465E-02 ,    -0.981534265295842E-03 ,    -0.421565276298013E-02 ,    -0.194879229131631E-02 ,     0.366083672500890E-03 ,    -0.304343613610583E-02 ,     0.750984456002108E-03 ,    -0.430165941540344E-03 , 
  45.94000 ,     0.125197885077481E-02 ,     0.772604297971573E-02 ,     0.102860379465334E-02 ,    -0.181868732935270E-02 ,    -0.136452846735794E-02 ,    -0.222982443050910E-02 ,     0.582813663002350E-03 ,    -0.218770280790615E-02 ,     0.245439240064252E-02 ,    -0.380297013171830E-03 , 
  45.96000 ,    -0.103866236781399E-03 ,     0.341684361342238E-02 ,    -0.355703684546048E-02 ,    -0.170608564111430E-02 ,    -0.119167373892381E-02 ,    -0.115582412518869E-02 ,     0.300793561551011E-04 ,    -0.330366391850990E-02 ,     0.273090965465652E-02 ,     0.192519113534375E-04 , 
  45.98000 ,    -0.389765533407068E-04 ,    -0.136157722423048E-03 ,    -0.637320317163797E-02 ,    -0.854024546094347E-03 ,    -0.490497373339824E-02 ,     0.165982717901688E-02 ,    -0.611562944719232E-03 ,    -0.557043202897026E-02 ,     0.195280721301149E-02 ,     0.975337881267922E-04 , 
  46.00000 ,     0.102338053671126E-02 ,     0.570713619914067E-03 ,    -0.451708225543081E-02 ,    -0.897286566992875E-04 ,    -0.919105431079378E-02 ,     0.552242469580583E-02 ,    -0.877626616388997E-03 ,    -0.672241026441386E-02 ,     0.113035042262257E-02 ,    -0.405851114752803E-03 , 
  46.02000 ,     0.161069803468712E-02 ,     0.366652599273681E-02 ,     0.518711655087577E-04 ,     0.647762000347516E-04 ,    -0.915806487773931E-02 ,     0.857816764245631E-02 ,    -0.103997825165913E-02 ,    -0.533499773152902E-02 ,     0.824307823536375E-03 ,    -0.930378066789923E-03 , 
  46.04000 ,     0.686692103586747E-03 ,     0.427464396216988E-02 ,     0.280310416022091E-02 ,    -0.117241281240866E-03 ,    -0.335687297357186E-02 ,     0.884406503533019E-02 ,    -0.158597538814501E-02 ,    -0.226707692325515E-02 ,     0.851410511221057E-03 ,    -0.691211176294938E-03 , 
  46.06000 ,    -0.129875859116422E-02 ,     0.259091545090320E-03 ,     0.165418197724209E-02 ,    -0.231215019456489E-05 ,     0.415894125286459E-02 ,     0.566518710876736E-02 ,    -0.232805870392232E-02 ,     0.224364927415014E-03 ,     0.831741640246467E-03 ,     0.346665925104024E-03 , 
  46.08000 ,    -0.276964230084000E-02 ,    -0.517648819704577E-02 ,    -0.104765408505067E-02 ,     0.584067804949802E-03 ,     0.716183206231494E-02 ,     0.418425767443586E-03 ,    -0.234244538786676E-02 ,     0.721684221336820E-03 ,     0.682475893080280E-03 ,     0.126576279028209E-02 , 
  46.10000 ,    -0.244001313396721E-02 ,    -0.692875066880632E-02 ,    -0.165161268924075E-02 ,     0.109903449892316E-02 ,     0.304806944703752E-02 ,    -0.419258250437756E-02 ,    -0.983143511021684E-03 ,    -0.139991661067228E-03 ,     0.467321301271436E-03 ,     0.110449216135866E-02 , 
  46.12000 ,    -0.483750506491707E-03 ,    -0.353031362301341E-02 ,     0.434398693474615E-03 ,     0.887745383097772E-03 ,    -0.457612412838274E-02 ,    -0.582403708297525E-02 ,     0.114720559237712E-02 ,    -0.719147561767669E-03 ,     0.174099222832514E-04 ,    -0.653831752859456E-04 , 
  46.14000 ,     0.157385788883842E-02 ,     0.142139331106081E-02 ,     0.227838480804841E-02 ,    -0.129615685881190E-04 ,    -0.918289906159230E-02 ,    -0.399648301930205E-02 ,     0.249973762420709E-02 ,    -0.393961647358749E-03 ,    -0.931605135084640E-03 ,    -0.111142097276650E-02 , 
  46.16000 ,     0.213106435977128E-02 ,     0.337512624436440E-02 ,     0.120784469599923E-02 ,    -0.774954590991214E-03 ,    -0.733825647609402E-02 ,    -0.378575870893847E-03 ,     0.201091104273740E-02 ,    -0.215827063946208E-03 ,    -0.212998962911103E-02 ,    -0.981090393531561E-03 , 
  46.18000 ,     0.846607798423907E-03 ,     0.165641322513651E-02 ,    -0.184423975545159E-02 ,    -0.542761717686441E-03 ,    -0.155037969120099E-02 ,     0.236081157923189E-02 ,     0.175830889714465E-03 ,    -0.141425768183745E-02 ,    -0.261603400777146E-02 ,     0.173677603826904E-03 , 
  46.20000 ,    -0.107866071265252E-02 ,    -0.389325310147957E-03 ,    -0.345123316060957E-02 ,     0.698462841701923E-03 ,     0.269362728833955E-02 ,     0.238942568088253E-02 ,    -0.143475252011391E-02 ,    -0.349365055679482E-02 ,    -0.150105917787398E-02 ,     0.110646430999236E-02 , 
  46.22000 ,    -0.189514265630217E-02 ,     0.212262971888328E-03 ,    -0.182941066819863E-02 ,     0.203792211883731E-02 ,     0.246927415261293E-02 ,    -0.642715243443884E-05 ,    -0.173694053164268E-02 ,    -0.426585006841319E-02 ,     0.928108654454022E-03 ,     0.734219695516403E-03 , 
  46.24000 ,    -0.753674798939183E-03 ,     0.247684378162743E-02 ,     0.107478648415420E-02 ,     0.244029573366370E-02 ,    -0.138187338464415E-03 ,    -0.264824111909553E-02 ,    -0.110065451574334E-02 ,    -0.206317997118291E-02 ,     0.310341946787951E-02 ,    -0.774710921715216E-03 , 
  46.26000 ,     0.156450001111448E-02 ,     0.285259132621099E-02 ,     0.207148812225477E-02 ,     0.165552025741568E-02 ,    -0.904542437413233E-03 ,    -0.314232544734982E-02 ,    -0.706222870999600E-03 ,     0.218196823877167E-02 ,     0.345966630754142E-02 ,    -0.220517567294572E-02 , 
  46.28000 ,     0.321972175278341E-02 ,    -0.214513989812232E-03 ,     0.707389541833904E-03 ,     0.389511885175108E-03 ,     0.171253286738899E-02 ,    -0.836186061062006E-03 ,    -0.108273716212312E-02 ,     0.540860718240036E-02 ,     0.193955252212893E-02 ,    -0.252680762132017E-02 , 
  46.30000 ,     0.273582106496521E-02 ,    -0.409644100129507E-02 ,    -0.228357183775711E-03 ,    -0.377751709582839E-03 ,     0.500661733529517E-02 ,     0.253611353920699E-02 ,    -0.151835204398094E-02 ,     0.524295774244015E-02 ,     0.965674725438044E-04 ,    -0.182478319715903E-02 , 
  46.32000 ,     0.141266889846885E-03 ,    -0.488051298874723E-02 ,     0.159291399018514E-02 ,    -0.237459882629425E-03 ,     0.520030081941124E-02 ,     0.421893892235613E-02 ,    -0.997229503725027E-03 ,     0.234263144478481E-02 ,    -0.435177545968363E-03 ,    -0.100969285292616E-02 , 
  46.34000 ,    -0.306743796920084E-02 ,    -0.198758455255650E-02 ,     0.466369745732654E-02 ,     0.407653536263436E-03 ,     0.171914051714603E-02 ,     0.283376908407617E-02 ,     0.471652828385328E-03 ,    -0.236632213741522E-03 ,     0.435013877597464E-03 ,    -0.746760731591968E-03 , 
  46.36000 ,    -0.507431216393329E-02 ,     0.968027500276968E-03 ,     0.498585224609357E-02 ,     0.835770881990471E-03 ,    -0.212105293227210E-02 ,    -0.246096052805787E-03 ,     0.173613614850469E-02 ,    -0.105149254134670E-03 ,     0.125149904704330E-02 ,    -0.831349566968756E-03 , 
  46.38000 ,    -0.503723402357990E-02 ,     0.228279926902606E-03 ,     0.908827105672298E-03 ,     0.686239640739135E-03 ,    -0.266634325491936E-02 ,    -0.193706500955626E-02 ,     0.178013685791540E-02 ,     0.210153390462532E-02 ,     0.640996305436701E-03 ,    -0.629022958981361E-03 , 
  46.40000 ,    -0.349456311563617E-02 ,    -0.375652945799129E-02 ,    -0.425276041317834E-02 ,     0.201656067030279E-03 ,     0.241720083210689E-03 ,    -0.197014252988432E-03 ,     0.920433034100677E-03 ,     0.352081568604831E-02 ,    -0.118095389679174E-02 ,     0.417766582321366E-04 , 
  46.42000 ,    -0.166836046447326E-02 ,    -0.673294793062402E-02 ,    -0.531055680400705E-02 ,    -0.972984819962323E-04 ,     0.331147682650194E-02 ,     0.393379284125939E-02 ,     0.476191333426893E-03 ,     0.215565447146406E-02 ,    -0.264054899953517E-02 ,     0.649033153538161E-03 , 
  46.44000 ,    -0.407544168353459E-03 ,    -0.544846463360666E-02 ,    -0.916746017585250E-03 ,     0.875003288510767E-04 ,     0.356435648647386E-02 ,     0.699076447006915E-02 ,     0.121621503778693E-02 ,    -0.101168245257336E-02 ,    -0.249284104419597E-02 ,     0.579197165149812E-03 , 
  46.46000 ,     0.265164430953160E-03 ,    -0.141231006025937E-02 ,     0.458419180249074E-02 ,     0.620074082106188E-03 ,     0.159924947028951E-02 ,     0.605367720710462E-02 ,     0.235449044615735E-02 ,    -0.312694319654144E-02 ,    -0.110676239216559E-02 ,    -0.124258382197820E-03 , 
  46.48000 ,     0.736245481805973E-03 ,     0.700346411736670E-03 ,     0.557700548248410E-02 ,     0.112003024517543E-02 ,     0.734209628843038E-03 ,     0.140429882589738E-02 ,     0.232130952676289E-02 ,    -0.258361511338615E-02 ,     0.195104222207485E-04 ,    -0.790170847468181E-03 , 
  46.50000 ,     0.113223136197064E-02 ,    -0.174925867617266E-02 ,     0.120816017273683E-02 ,     0.129855757019809E-02 ,     0.295551534047026E-02 ,    -0.361153759126133E-02 ,     0.536271527131255E-03 ,    -0.781029665990172E-03 ,    -0.950641797288437E-04 ,    -0.859559286090539E-03 , 
  46.52000 ,     0.118948224420375E-02 ,    -0.638109871953580E-02 ,    -0.363592285193358E-02 ,     0.113343443089726E-02 ,     0.615514354264415E-02 ,    -0.547103787517155E-02 ,    -0.178545187503041E-02 ,    -0.585495162394844E-03 ,    -0.957676897409184E-03 ,    -0.454555387066769E-03 , 
  46.54000 ,     0.756497079526239E-03 ,    -0.834578065862647E-02 ,    -0.356834666644315E-02 ,     0.798873790555286E-03 ,     0.585859768306443E-02 ,    -0.347806703632546E-02 ,    -0.275587354402761E-02 ,    -0.308140316496971E-02 ,    -0.133780181212055E-02 ,    -0.134024652979106E-03 , 
  46.56000 ,     0.245824029769365E-03 ,    -0.551794968816656E-02 ,     0.157171298324716E-02 ,     0.490200321500808E-03 ,    -0.111096042760386E-03 ,    -0.129781909256423E-03 ,    -0.170302678858065E-02 ,    -0.608073387330484E-02 ,    -0.763576488090271E-03 ,    -0.177729715467380E-03 , 
  46.58000 ,     0.379504651314389E-03 ,    -0.604986605649943E-03 ,     0.671445012001613E-02 ,     0.310629381233455E-03 ,    -0.878477023523785E-02 ,     0.139767303800775E-02 ,     0.204594902468394E-03 ,    -0.608144128085527E-02 ,    -0.333891250750880E-04 ,    -0.282153855082170E-03 , 
  46.60000 ,     0.139945386160428E-02 ,     0.195876657374513E-02 ,     0.707486486133835E-02 ,     0.261185053040338E-03 ,    -0.140983366544812E-01 ,     0.186123045570318E-03 ,     0.125036397866464E-02 ,    -0.181302196725603E-02 ,    -0.189266676828966E-03 ,    -0.195073871317912E-04 , 
  46.62000 ,     0.262812878830736E-02 ,     0.672030970668516E-03 ,     0.295610414436044E-02 ,     0.274625371293796E-03 ,    -0.120983756721017E-01 ,    -0.184299399105532E-02 ,     0.945052780515411E-03 ,     0.419207434304839E-02 ,    -0.118880772882948E-02 ,     0.532348392103100E-03 , 
  46.64000 ,     0.299435877222342E-02 ,    -0.193808869687010E-02 ,    -0.126294642987456E-02 ,     0.242175553766339E-03 ,    -0.446991611658665E-02 ,    -0.209965132767983E-02 ,     0.367590620727077E-03 ,     0.762868125960202E-02 ,    -0.184932801750728E-02 ,     0.799333383047218E-03 , 
  46.66000 ,     0.210027644382257E-02 ,    -0.261917804968384E-02 ,    -0.231457825452009E-02 ,     0.465502096887906E-04 ,     0.284529543228263E-02 ,     0.720894428515887E-05 ,     0.787722819258061E-03 ,     0.616931374881286E-02 ,    -0.115967817731315E-02 ,     0.393108908616902E-03 , 
  46.68000 ,     0.711220557919786E-03 ,    -0.102015617592761E-02 ,    -0.123344369390569E-02 ,    -0.369913885871815E-03 ,     0.460052926810694E-02 ,     0.252226000625971E-02 ,     0.217878527656228E-02 ,     0.144102946084997E-02 ,     0.526242521909085E-03 ,    -0.343818291373260E-03 , 
  46.70000 ,     0.486172505252836E-04 ,     0.413000112073252E-03 ,    -0.115512658615636E-02 ,    -0.927490614914202E-03 ,     0.355764989903441E-03 ,     0.293758842029655E-02 ,     0.327172865011248E-02 ,    -0.248002601105322E-02 ,     0.177727402272670E-02 ,    -0.625080063422509E-03 , 
