 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  28.58000 ,    -0.198819678745588E-02 ,     0.716492506305660E-02 ,     0.179874302633769E-02 ,    -0.361243314846359E-02 ,     0.702147802972742E-02 ,     0.107643938643356E-01 ,    -0.879284983595967E-02 ,     0.411470176447498E-01 ,     0.175513769008685E-02 ,     0.466666248799080E-04 , 
  28.60000 ,     0.200098899345353E-02 ,    -0.596097822817271E-02 ,    -0.104045614215741E-01 ,    -0.384967223362021E-02 ,     0.719020669271174E-02 ,     0.201647753442147E-01 ,    -0.114766715418264E-01 ,     0.414358108551102E-01 ,    -0.369678376533573E-02 ,     0.202231556961832E-02 , 
  28.62000 ,     0.357804341727463E-02 ,    -0.135223787126131E-01 ,    -0.929903560137676E-02 ,    -0.311921523866488E-02 ,     0.596959342355293E-02 ,     0.200579531520161E-01 ,    -0.107523583454488E-01 ,     0.320990325618009E-01 ,    -0.634286608311695E-02 ,     0.124708281738279E-02 , 
  28.64000 ,     0.194283306970254E-02 ,    -0.910554068130531E-02 ,     0.425777879558563E-02 ,    -0.167876787932742E-02 ,     0.443184174895499E-02 ,     0.978323408748454E-02 ,    -0.649311633511494E-02 ,     0.167871708509877E-01 ,    -0.473436877388780E-02 ,    -0.170968287553283E-02 , 
  28.66000 ,    -0.491533247017134E-03 ,     0.280436971835568E-03 ,     0.155020997885157E-01 ,    -0.450112334253499E-03 ,     0.614864846486266E-02 ,    -0.280411017212221E-03 ,    -0.227237051960637E-02 ,     0.623015617866159E-02 ,    -0.216668050111786E-02 ,    -0.411794892203241E-02 , 
  28.68000 ,    -0.831944049415935E-03 ,     0.343390336264538E-02 ,     0.127624712066689E-01 ,    -0.154324736160864E-03 ,     0.119776989668351E-01 ,    -0.480098480202576E-03 ,    -0.162766823394214E-02 ,     0.572846867732296E-02 ,    -0.258183634919215E-02 ,    -0.373536389557149E-02 , 
  28.70000 ,     0.129433600548661E-02 ,    -0.201699309217277E-02 ,     0.531961381948572E-03 ,    -0.656808929535121E-03 ,     0.170466290940073E-01 ,     0.728472517112866E-02 ,    -0.436149794494835E-02 ,     0.892769287428438E-02 ,    -0.582250767216935E-02 ,    -0.100171517342101E-02 , 
  28.72000 ,     0.356021521026376E-02 ,    -0.791722141800423E-02 ,    -0.635111945751974E-02 ,    -0.120579975772617E-02 ,     0.146301430510181E-01 ,     0.120651534683673E-01 ,    -0.698532640083773E-02 ,     0.526766729899821E-02 ,    -0.777880331141799E-02 ,     0.152463885521756E-02 , 
  28.74000 ,     0.356916533204776E-02 ,    -0.635995453443522E-02 ,    -0.249817437181987E-03 ,    -0.123323498826451E-02 ,     0.366783111249371E-02 ,     0.666620316950324E-02 ,    -0.669028700411494E-02 ,    -0.747450416602857E-02 ,    -0.526963015590847E-02 ,     0.185117472593163E-02 , 
  28.76000 ,     0.135202631217819E-02 ,     0.503961132765688E-03 ,     0.106263734155096E-01 ,    -0.801630601730620E-03 ,    -0.843215695108628E-02 ,    -0.408554679386874E-02 ,    -0.430324984157470E-02 ,    -0.201956990936174E-01 ,     0.327959859479637E-04 ,     0.481779572214675E-03 , 
  28.78000 ,    -0.896344564121742E-03 ,     0.333295789677456E-02 ,     0.124234480626313E-01 ,    -0.282328680199100E-03 ,    -0.118841453825818E-01 ,    -0.908333758349218E-02 ,    -0.298434073784901E-02 ,    -0.227282044163113E-01 ,     0.328260953486880E-02 ,    -0.397728829134151E-03 , 
  28.80000 ,    -0.136095463139347E-02 ,    -0.265172784007375E-02 ,     0.238943417089551E-02 ,     0.196416637578346E-03 ,    -0.408966406599827E-02 ,    -0.382986059851438E-02 ,    -0.437225636797135E-02 ,    -0.155420137540509E-01 ,     0.189782064670292E-02 ,     0.547698301013956E-03 , 
  28.82000 ,    -0.519529718156205E-03 ,    -0.113949551448003E-01 ,    -0.770783108289944E-02 ,     0.765765740612440E-03 ,     0.715523068500011E-02 ,     0.459744354884055E-02 ,    -0.671624851580390E-02 ,    -0.916238947090221E-02 ,    -0.150120960963625E-02 ,     0.238136081220499E-02 , 
  28.84000 ,    -0.360729897447834E-03 ,    -0.128509922456364E-01 ,    -0.551863916158324E-02 ,     0.130515838117087E-02 ,     0.105997253815438E-01 ,     0.615757485708684E-02 ,    -0.705433976400157E-02 ,    -0.116744460721387E-01 ,    -0.209608328534415E-02 ,     0.306863819254348E-02 , 
  28.86000 ,    -0.190223172284044E-02 ,    -0.484293820510538E-02 ,     0.709705591972536E-02 ,     0.120077980251167E-02 ,     0.202687788286380E-02 ,    -0.278394421301767E-03 ,    -0.473072424248125E-02 ,    -0.187202917743608E-01 ,     0.156563464270622E-02 ,     0.182415386990350E-02 , 
  28.88000 ,    -0.386469642860763E-02 ,     0.416058075195117E-02 ,     0.160058501525062E-01 ,    -0.789534956490258E-04 ,    -0.120299003084062E-01 ,    -0.592797356762382E-02 ,    -0.207251731470692E-02 ,    -0.180362253945662E-01 ,     0.583535075986046E-02 ,    -0.173019491629048E-04 , 
  28.90000 ,    -0.400172295851177E-02 ,     0.464183140550848E-02 ,     0.113114796292094E-01 ,    -0.212049214770625E-02 ,    -0.206695029488863E-01 ,    -0.317608622617649E-02 ,    -0.153018650113494E-02 ,    -0.406476257102792E-02 ,     0.609078874122142E-02 ,    -0.505165694929198E-03 , 
  28.92000 ,    -0.161225523623316E-02 ,    -0.326358519349091E-02 ,    -0.919099174270007E-03 ,    -0.353432924672771E-02 ,    -0.183672928294777E-01 ,     0.451678097074495E-02 ,    -0.279498376463191E-02 ,     0.137429350669616E-01 ,     0.205872566424461E-02 ,     0.800678621921732E-03 , 
  28.94000 ,     0.153985830498826E-02 ,    -0.103857690728915E-01 ,    -0.560978558707979E-02 ,    -0.311250340996437E-02 ,    -0.865984278564356E-02 ,     0.606475853878119E-02 ,    -0.336797344656985E-02 ,     0.189817187235490E-01 ,    -0.173765055214555E-02 ,     0.243443094390365E-02 , 
  28.96000 ,     0.291770801247554E-02 ,    -0.940300461635043E-02 ,     0.369446864587163E-02 ,    -0.112950264564296E-02 ,     0.698552296424810E-03 ,    -0.393467539987907E-02 ,    -0.184175364393456E-02 ,     0.480948342243605E-02 ,    -0.948847264380378E-03 ,     0.268784718783497E-02 , 
  28.98000 ,     0.170991106432099E-02 ,    -0.294903873158686E-02 ,     0.171034707985513E-01 ,     0.662005849796997E-03 ,     0.499014368222968E-02 ,    -0.175557638288884E-01 ,     0.163071853650276E-03 ,    -0.184907940739190E-01 ,     0.380404391776363E-02 ,     0.139019628393821E-02 , 
  29.00000 ,    -0.470113356695171E-03 ,     0.421899436996148E-03 ,     0.196387812293692E-01 ,     0.565223801431748E-03 ,     0.493029935957300E-02 ,    -0.211312507607133E-01 ,    -0.116485795984136E-03 ,    -0.329236653125525E-01 ,     0.765048986643003E-02 ,    -0.118057894598616E-03 , 
  29.02000 ,    -0.131682110947988E-02 ,    -0.287984966598521E-02 ,     0.841991604714407E-02 ,    -0.142845704906743E-02 ,     0.331461184515157E-02 ,    -0.101905657702533E-01 ,    -0.303691654142344E-02 ,    -0.293329602817098E-01 ,     0.681445109636731E-02 ,    -0.607554253764288E-03 , 
  29.04000 ,    -0.871639939651548E-04 ,    -0.714095645591579E-02 ,    -0.420798015017908E-02 ,    -0.359388335834089E-02 ,     0.111921710622732E-02 ,     0.507713064608943E-02 ,    -0.566622227448017E-02 ,    -0.143272496879919E-01 ,     0.254980869631533E-02 ,    -0.222615835882191E-03 , 
  29.06000 ,     0.191570090924850E-02 ,    -0.479330096979009E-02 ,    -0.510781558403401E-02 ,    -0.412657884300455E-02 ,    -0.246367733962394E-02 ,     0.103677572992307E-01 ,    -0.488690729322112E-02 ,    -0.188094899932500E-02 ,    -0.591299498210447E-03 ,    -0.167373083276095E-04 , 
  29.08000 ,     0.291078351408038E-02 ,     0.355815720194798E-02 ,     0.459943935264934E-02 ,    -0.283784335634984E-02 ,    -0.720138249558389E-02 ,     0.238617053359889E-02 ,    -0.106837419847368E-02 ,     0.117434337311536E-03 ,     0.396698240670576E-04 ,    -0.483721342803759E-03 , 
  29.10000 ,     0.243250774413025E-02 ,     0.905528134867700E-02 ,     0.114100477360499E-01 ,    -0.116207650223488E-02 ,    -0.106392231465333E-01 ,    -0.816367140772765E-02 ,     0.200032560651012E-02 ,    -0.551040172792982E-02 ,     0.246317397818745E-02 ,    -0.917290503937972E-03 , 
  29.12000 ,     0.151551057616395E-02 ,     0.502331010101791E-02 ,     0.583059172547830E-02 ,    -0.522754652968841E-03 ,    -0.103499086635321E-01 ,    -0.884694927740604E-02 ,     0.107413327495373E-02 ,    -0.119460246048420E-01 ,     0.269886427754127E-02 ,    -0.339618904419968E-03 , 
  29.14000 ,     0.132177520876713E-02 ,    -0.449749437474086E-02 ,    -0.616941627760049E-02 ,    -0.841019834266879E-03 ,    -0.667275443040770E-02 ,     0.947424883858849E-03 ,    -0.302852231795155E-02 ,    -0.166138974652731E-01 ,    -0.538205063472896E-03 ,     0.117761891131799E-02 , 
  29.16000 ,     0.184982227213756E-02 ,    -0.874529463096361E-02 ,    -0.101778493382663E-01 ,    -0.774567139166114E-03 ,    -0.234623823586326E-02 ,     0.102369603494716E-01 ,    -0.628311600684872E-02 ,    -0.215879488170973E-01 ,    -0.447923468179009E-02 ,     0.242912677315720E-02 , 
  29.18000 ,     0.204723353699196E-02 ,    -0.262928555065093E-02 ,    -0.558453498321962E-03 ,     0.621388691589000E-03 ,     0.526069797202931E-03 ,     0.966853792593165E-02 ,    -0.574929871677177E-02 ,    -0.277785142954086E-01 ,    -0.560167810408940E-02 ,     0.236470323716885E-02 , 
  29.20000 ,     0.100907363285746E-02 ,     0.696958444221951E-02 ,     0.125258662779325E-01 ,     0.267718593881841E-02 ,     0.227536620689958E-02 ,     0.220287165335376E-02 ,    -0.251923703647978E-02 ,    -0.319735502948593E-01 ,    -0.354829778736618E-02 ,     0.124978909907186E-02 , 
  29.22000 ,    -0.110596498885299E-02 ,     0.879889258634334E-02 ,     0.147146824981495E-01 ,     0.370158521768381E-02 ,     0.396275352856088E-02 ,    -0.100231403828614E-02 ,    -0.156652568438315E-03 ,    -0.309531462021700E-01 ,    -0.119229703293694E-02 ,     0.347704123713787E-03 , 
  29.24000 ,    -0.327580846292502E-02 ,     0.338961733384685E-03 ,     0.418347896977894E-02 ,     0.277101137086535E-02 ,     0.460946974903317E-02 ,     0.552496038165537E-02 ,    -0.602613417154936E-03 ,    -0.267761586151230E-01 ,    -0.110665578862281E-02 ,     0.504841189303963E-03 , 
  29.26000 ,    -0.449510988937026E-02 ,    -0.881139160571897E-02 ,    -0.620018177790253E-02 ,     0.786001511441656E-03 ,     0.147094608868922E-02 ,     0.143145858992541E-01 ,    -0.228588123360053E-02 ,    -0.251746214990261E-01 ,    -0.282616148658115E-02 ,     0.128016699204458E-02 , 
  29.28000 ,    -0.437656895559381E-02 ,    -0.753545216257137E-02 ,    -0.396861905149293E-02 ,    -0.345178464947317E-03 ,    -0.628371997191869E-02 ,     0.130862966052206E-01 ,    -0.244161668956553E-02 ,    -0.279477471257953E-01 ,    -0.404258388012345E-02 ,     0.158912818861806E-02 , 
  29.30000 ,    -0.310933750204035E-02 ,     0.415998962876738E-02 ,     0.824948706480472E-02 ,     0.460188438605823E-03 ,    -0.148732512578153E-01 ,    -0.798500128743565E-03 ,    -0.694054620682911E-03 ,    -0.289913365905071E-01 ,    -0.395660289110137E-02 ,     0.105255735262439E-02 , 
  29.32000 ,    -0.118241632427128E-02 ,     0.149705341558728E-01 ,     0.157581253310061E-01 ,     0.250443154246890E-02 ,    -0.181877665722275E-01 ,    -0.161507122692084E-01 ,     0.426725649865482E-03 ,    -0.204226579287444E-01 ,    -0.443335058147336E-02 ,     0.446777148936147E-03 , 
  29.34000 ,     0.723946306058158E-03 ,     0.148584263399396E-01 ,     0.917547200372252E-02 ,     0.413338809966889E-02 ,    -0.134722889547752E-01 ,    -0.192089678193986E-01 ,    -0.135964780373771E-02 ,    -0.296094312584875E-02 ,    -0.743213410992909E-02 ,     0.743635589531219E-03 , 
  29.36000 ,     0.183063729722420E-02 ,     0.598165026752007E-02 ,    -0.417658104015643E-02 ,     0.436651713153170E-02 ,    -0.440571229410098E-02 ,    -0.813159401029636E-02 ,    -0.504626118118368E-02 ,     0.119902357113302E-01 ,    -0.119075631933874E-01 ,     0.189278486559261E-02 , 
  29.38000 ,     0.165427631400382E-02 ,    -0.452072931386328E-03 ,    -0.848050622421455E-02 ,     0.362780635000503E-02 ,     0.214744291932087E-02 ,     0.520464399886013E-02 ,    -0.711166302633692E-02 ,     0.129186830545661E-01 ,    -0.142325221056713E-01 ,     0.279101320331369E-02 , 
  29.40000 ,     0.498614188227740E-03 ,     0.251680581552636E-02 ,     0.202670818917289E-02 ,     0.298708475652036E-02 ,     0.260873861995088E-02 ,     0.789399514211457E-02 ,    -0.532013623590276E-02 ,     0.100374244167584E-02 ,    -0.120290470097179E-01 ,     0.248596417987792E-02 , 
  29.42000 ,    -0.619817563107939E-03 ,     0.972945920305559E-02 ,     0.156990810052962E-01 ,     0.293322113542179E-02 ,    -0.364973339923941E-03 ,    -0.851003494366260E-03 ,    -0.120590545861260E-02 ,    -0.946112357006904E-02 ,    -0.706392766347983E-02 ,     0.123704358106041E-02 , 
  29.44000 ,    -0.850273972836306E-03 ,     0.105522721274690E-01 ,     0.162360113448399E-01 ,     0.304523995827963E-02 ,    -0.141927904792515E-02 ,    -0.101520960391736E-01 ,     0.160836111930881E-02 ,    -0.512139546496721E-02 ,    -0.366689514350272E-02 ,     0.236095911324571E-03 , 
  29.46000 ,    -0.435378888718724E-03 ,     0.202454756739221E-02 ,     0.123529685406614E-02 ,     0.275612894364756E-02 ,     0.160646609013687E-02 ,    -0.101681497957675E-01 ,     0.129701898784985E-02 ,     0.120887612174150E-01 ,    -0.422116154370530E-02 ,     0.331128382385287E-03 , 
  29.48000 ,    -0.605432278542234E-03 ,    -0.711475767958914E-02 ,    -0.146139937574336E-01 ,     0.215351483148776E-02 ,     0.591132510755338E-02 ,    -0.247857101044182E-02 ,    -0.513547722860553E-03 ,     0.259678241914641E-01 ,    -0.673792261675273E-02 ,     0.118969963507500E-02 , 
  29.50000 ,    -0.231079430712818E-02 ,    -0.639423547916686E-02 ,    -0.154436795202872E-01 ,     0.184671577850267E-02 ,     0.758500388549575E-02 ,     0.291950328892255E-02 ,    -0.104690445533925E-02 ,     0.222575198501883E-01 ,    -0.725993777120847E-02 ,     0.176646682262956E-02 , 
  29.52000 ,    -0.500063785459075E-02 ,     0.405957237344986E-02 ,    -0.131333368490783E-02 ,     0.213627956048517E-02 ,     0.614978368284939E-02 ,    -0.367546580962311E-03 ,     0.266312093383887E-03 ,     0.342693747567843E-02 ,    -0.438691083481721E-02 ,     0.144792013674466E-02 , 
  29.54000 ,    -0.683115540787234E-02 ,     0.133754106730261E-01 ,     0.125360861646550E-01 ,     0.257100600560912E-02 ,     0.441760316596947E-02 ,    -0.815573262831997E-02 ,     0.138577982584451E-02 ,    -0.135066184646601E-01 ,    -0.809413641493499E-03 ,     0.571736641618968E-03 , 
  29.56000 ,    -0.630553507642443E-02 ,     0.122779795289655E-01 ,     0.128011464378259E-01 ,     0.247559734375433E-02 ,     0.421480302916531E-02 ,    -0.112179603402748E-01 ,     0.542418462675670E-03 ,    -0.137802889402947E-01 ,    -0.182967921975944E-03 ,    -0.134070652419852E-03 , 
  29.58000 ,    -0.380056299322272E-02 ,     0.357103440253146E-02 ,     0.190345824976721E-02 ,     0.182458954807625E-02 ,     0.362010791814141E-02 ,    -0.627462710328265E-02 ,    -0.126436207994679E-02 ,     0.126870247014688E-02 ,    -0.296474456828043E-02 ,    -0.386435348831955E-03 , 
  29.60000 ,    -0.140956652272620E-02 ,    -0.150959739252911E-02 ,    -0.661502441646187E-02 ,     0.138035868326201E-02 ,    -0.507956667038519E-03 ,     0.357120380703777E-03 ,    -0.134113798632822E-02 ,     0.172630681298883E-01 ,    -0.593618661855255E-02 ,    -0.466217784230949E-03 , 
  29.62000 ,    -0.116589043810776E-02 ,     0.318935175353159E-02 ,    -0.458144141302804E-02 ,     0.185739429564695E-02 ,    -0.761562767752183E-02 ,     0.260580248197148E-03 ,     0.126990450974665E-02 ,     0.224249744730332E-01 ,    -0.584581313349298E-02 ,    -0.635189715271791E-03 , 
  29.64000 ,    -0.333177196171846E-02 ,     0.112900863100258E-01 ,     0.212040859786658E-02 ,     0.303335406787367E-02 ,    -0.124495886176350E-01 ,    -0.742761447225684E-02 ,     0.424096152373003E-02 ,     0.186038162747771E-01 ,    -0.292260836265176E-02 ,    -0.737246053309796E-03 , 
  29.66000 ,    -0.632309977761917E-02 ,     0.114184305740200E-01 ,     0.216621520359771E-02 ,     0.383567654872998E-02 ,    -0.100511089090184E-01 ,    -0.151058307541424E-01 ,     0.441754800834229E-02 ,     0.167509475619852E-01 ,    -0.318842511768260E-03 ,    -0.535099281461375E-03 , 
  29.68000 ,    -0.818449549883855E-02 ,     0.105353985512442E-02 ,    -0.653898186518542E-02 ,     0.336129611886768E-02 ,    -0.159556811945351E-02 ,    -0.150619052602361E-01 ,     0.157205627729558E-02 ,     0.232691952301954E-01 ,    -0.311671102800147E-03 ,    -0.274564860455568E-03 , 
  29.70000 ,    -0.807976228753588E-02 ,    -0.967360860028113E-02 ,    -0.141647055019345E-01 ,     0.175446239367173E-02 ,     0.576564788238994E-02 ,    -0.733441925923496E-02 ,    -0.105430492857008E-02 ,     0.329401972898905E-01 ,    -0.176709252837851E-02 ,    -0.589746034194515E-03 , 
  29.72000 ,    -0.649030505783145E-02 ,    -0.912889445593027E-02 ,    -0.112997048274497E-01 ,     0.402936632771200E-04 ,     0.565311819899711E-02 ,     0.130456286407852E-02 ,    -0.327132869854864E-03 ,     0.355789035529888E-01 ,    -0.173651198436683E-02 ,    -0.170198679275647E-02 , 
  29.74000 ,    -0.431095194047560E-02 ,     0.223639204484746E-02 ,    -0.105822401894006E-02 ,    -0.845290830046873E-03 ,    -0.974313438979561E-03 ,     0.507796583808321E-02 ,     0.307949090506704E-02 ,     0.279039346878170E-01 ,     0.832821379624657E-03 ,    -0.288303489409199E-02 , 
  29.76000 ,    -0.204982212354096E-02 ,     0.116301712326134E-01 ,     0.413783796298838E-02 ,    -0.778164529776535E-03 ,    -0.645423237127706E-02 ,     0.439166534934807E-02 ,     0.526038313283098E-02 ,     0.169879610607588E-01 ,     0.369088272084311E-02 ,    -0.300481553976613E-02 , 
  29.78000 ,     0.110918108613448E-03 ,     0.775117298447369E-02 ,    -0.241149075179034E-02 ,    -0.267401599050303E-03 ,    -0.378676030611821E-02 ,     0.330343252873538E-02 ,     0.351021293306731E-02 ,     0.120888997344931E-01 ,     0.380443099656175E-02 ,    -0.173499220033789E-02 , 
  29.80000 ,     0.183373799218046E-02 ,    -0.665423800207531E-02 ,    -0.129691170601924E-01 ,     0.231559922335417E-03 ,     0.676378112631337E-02 ,     0.356101421854296E-02 ,    -0.398174739169833E-03 ,     0.148598640623653E-01 ,     0.814279872085764E-03 ,    -0.434404821511393E-04 , 
  29.82000 ,     0.261023960291696E-02 ,    -0.175788012002981E-01 ,    -0.139612539483959E-01 ,     0.655715553855876E-03 ,     0.182969290112350E-01 ,     0.289871594327804E-02 ,    -0.199583237874199E-02 ,     0.188779672717509E-01 ,    -0.257295458221385E-02 ,     0.666999418318641E-03 , 
  29.84000 ,     0.233619817934109E-02 ,    -0.147504326901739E-01 ,    -0.225865949736945E-02 ,     0.106043298342907E-02 ,     0.238959883338797E-01 ,    -0.834393922499781E-03 ,     0.854976976578846E-03 ,     0.179406636142745E-01 ,    -0.361332631917764E-02 ,    -0.491158558782838E-04 , 
