 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  16.06000 ,    -0.460001825727693E-01 ,     0.479843320956427E-01 ,     0.749845072613212E-01 ,     0.232728837518626E-01 ,    -0.106310345482087E+00 ,    -0.220451111780283E+00 ,     0.557794926920597E-01 ,    -0.598807801865918E+00 ,     0.126359354981480E+00 ,    -0.348746799451681E-02 , 
  16.08000 ,    -0.390380208538385E-01 ,     0.194547315863258E-01 ,     0.324839452480997E-01 ,     0.266737428156121E-01 ,    -0.289836067250325E-01 ,    -0.886278787161789E-01 ,     0.725101355236150E-01 ,    -0.335694963917577E+00 ,     0.167308121425095E+00 ,     0.552346056061396E-02 , 
  16.10000 ,    -0.234105091834094E-01 ,    -0.115409693841024E-01 ,    -0.307384297075020E-01 ,     0.253627875932646E-01 ,     0.781467952049030E-01 ,     0.158051096799813E+00 ,     0.868204345817382E-01 ,     0.135869745346707E+00 ,     0.196980325617110E+00 ,     0.141820617587723E-01 , 
  16.12000 ,    -0.608584512700422E-02 ,    -0.348436900624003E-01 ,    -0.928312738085266E-01 ,     0.209233054619665E-01 ,     0.178316938559296E+00 ,     0.424929757704521E+00 ,     0.890031094505499E-01 ,     0.668787116803808E+00 ,     0.193445256802578E+00 ,     0.180553213949823E-01 , 
  16.14000 ,     0.571758355941082E-02 ,    -0.596718251497911E-01 ,    -0.146920923878166E+00 ,     0.181400728263237E-01 ,     0.231340797985719E+00 ,     0.581206867871080E+00 ,     0.727434246436526E-01 ,     0.102411551410004E+01 ,     0.152152797426611E+00 ,     0.173576872667412E-01 , 
  16.16000 ,     0.774637797589994E-02 ,    -0.902640622248028E-01 ,    -0.186367020178169E+00 ,     0.199951647596401E-01 ,     0.216969787992192E+00 ,     0.548369998710880E+00 ,     0.439930193738997E-01 ,     0.102846281863140E+01 ,     0.939014524039611E-01 ,     0.147402220624197E-01 , 
  16.18000 ,    -0.696182411480647E-03 ,    -0.108668874418751E+00 ,    -0.193544364019434E+00 ,     0.243979924173795E-01 ,     0.144158976256995E+00 ,     0.351971623818385E+00 ,     0.185333351079030E-01 ,     0.695422131527240E+00 ,     0.494984300631980E-01 ,     0.114117648427065E-01 , 
  16.20000 ,    -0.172253425745539E-01 ,    -0.912592797780378E-01 ,    -0.154647544905576E+00 ,     0.262706822922884E-01 ,     0.382254365427560E-01 ,     0.892215380467658E-01 ,     0.936243731134493E-02 ,     0.193395375479723E+00 ,     0.353330121602711E-01 ,     0.639631143154520E-02 , 
  16.22000 ,    -0.366316606236613E-01 ,    -0.411378082538472E-01 ,    -0.843048450428423E-01 ,     0.227817708719607E-01 ,    -0.797281672504372E-01 ,    -0.153597406800666E+00 ,     0.161223385626351E-01 ,    -0.304371857579292E+00 ,     0.430487382006639E-01 ,    -0.731874500380252E-03 , 
  16.24000 ,    -0.518064849688500E-01 ,     0.540782190886900E-02 ,    -0.243639951508304E-01 ,     0.161189033629099E-01 ,    -0.199116080495493E+00 ,    -0.351989678281759E+00 ,     0.271482596048118E-01 ,    -0.731668580978280E+00 ,     0.519199623643456E-01 ,    -0.771531366010109E-02 , 
  16.26000 ,    -0.566175407478519E-01 ,     0.124720151979428E-01 ,    -0.841212839096530E-02 ,     0.109925298077498E-01 ,    -0.307295094367120E+00 ,    -0.518871957155053E+00 ,     0.318146704312355E-01 ,    -0.109731024370495E+01 ,     0.501406036130643E-01 ,    -0.111924031507118E-01 , 
  16.28000 ,    -0.495291992658750E-01 ,    -0.163953488870821E-01 ,    -0.270493763938967E-01 ,     0.984208855136255E-02 ,    -0.377415003150095E+00 ,    -0.644852927262565E+00 ,     0.303067464371887E-01 ,    -0.137026095820013E+01 ,     0.437538226418243E-01 ,    -0.102041649114494E-01 , 
  16.30000 ,    -0.346480257899059E-01 ,    -0.393118379408279E-01 ,    -0.350389806593799E-01 ,     0.110044675043888E-01 ,    -0.378327463783493E+00 ,    -0.680679686066873E+00 ,     0.310779668581514E-01 ,    -0.143979895620798E+01 ,     0.461134528971369E-01 ,    -0.723868079630131E-02 , 
  16.32000 ,    -0.184970381823487E-01 ,    -0.202235225500109E-01 ,     0.182803498066555E-02 ,     0.114357393414788E-01 ,    -0.303118159775876E+00 ,    -0.587928176493438E+00 ,     0.397215585378368E-01 ,    -0.121929860846479E+01 ,     0.610040030740551E-01 ,    -0.538352620204917E-02 , 
  16.34000 ,    -0.498530124932845E-02 ,     0.303883998318471E-01 ,     0.676591389257860E-01 ,     0.103795230058740E-01 ,    -0.186493357790020E+00 ,    -0.399831157114926E+00 ,     0.519774218029745E-01 ,    -0.781643989416498E+00 ,     0.777408001263822E-01 ,    -0.496309693343458E-02 , 
  16.36000 ,     0.679214377933328E-02 ,     0.638171353204344E-01 ,     0.107982598581614E+00 ,     0.961931753955608E-02 ,    -0.854929346635384E-01 ,    -0.213435371923465E+00 ,     0.584731534289191E-01 ,    -0.351238535392718E+00 ,     0.825445613435223E-01 ,    -0.373001282308927E-02 , 
  16.38000 ,     0.199105679431817E-01 ,     0.433165744886256E-01 ,     0.821124448064765E-01 ,     0.103350662773126E-01 ,    -0.342308946066553E-01 ,    -0.106868535361028E+00 ,     0.553948388616447E-01 ,    -0.121841605719091E+00 ,     0.729251024320441E-01 ,    -0.314559368194353E-03 , 
  16.40000 ,     0.350069869495593E-01 ,    -0.171495734160884E-01 ,     0.326695652861306E-02 ,     0.107861411334058E-01 ,    -0.148634291897474E-01 ,    -0.643330907492621E-01 ,     0.486877146931690E-01 ,    -0.728846233438300E-01 ,     0.593884337314908E-01 ,     0.344579617961371E-02 , 
  16.42000 ,     0.484762306320137E-01 ,    -0.667850579745461E-01 ,    -0.735085714156203E-01 ,     0.801801905734885E-02 ,     0.227096449589868E-01 ,     0.500056323707375E-02 ,     0.468987558938272E-01 ,     0.113191880497840E-01 ,     0.531041921210939E-01 ,     0.437212056131646E-02 , 
  16.44000 ,     0.551764283662825E-01 ,    -0.688242640039397E-01 ,    -0.101251686209611E+00 ,     0.175378810715530E-02 ,     0.106404957867876E+00 ,     0.162389130591627E+00 ,     0.508363413265963E-01 ,     0.311083368525521E+00 ,     0.532788259178152E-01 ,     0.186608776823225E-02 , 
  16.46000 ,     0.527315659804066E-01 ,    -0.338842892868620E-01 ,    -0.777934622109794E-01 ,    -0.436703406385997E-02 ,     0.205040681051132E+00 ,     0.354134395154249E+00 ,     0.520890128198936E-01 ,     0.752161368358375E+00 ,     0.479536004457995E-01 ,    -0.101539156428890E-02 , 
  16.48000 ,     0.432989663131996E-01 ,    -0.283349609797284E-02 ,    -0.371008955391341E-01 ,    -0.623077516839612E-02 ,     0.249189501348799E+00 ,     0.442042381418760E+00 ,     0.425860568554010E-01 ,     0.103399490469400E+01 ,     0.273757573862066E-01 ,    -0.971807409088530E-03 , 
  16.50000 ,     0.316780957941943E-01 ,    -0.189808203084980E-02 ,    -0.121270326921564E-01 ,    -0.382563102840025E-02 ,     0.194624726586390E+00 ,     0.331565266499823E+00 ,     0.248253580379560E-01 ,     0.901574306075007E+00 ,    -0.405298264644153E-02 ,     0.153910664590454E-02 , 
  16.52000 ,     0.221979524734341E-01 ,    -0.198425780534360E-01 ,    -0.102874664268792E-01 ,    -0.166781149110636E-02 ,     0.693043638910086E-01 ,     0.755024966500775E-01 ,     0.112301702232655E-01 ,     0.405750526801103E+00 ,    -0.295366028271042E-01 ,     0.264538826593045E-02 , 
  16.54000 ,     0.171789689892941E-01 ,    -0.281837220161740E-01 ,    -0.202168410624733E-01 ,    -0.413246157472918E-02 ,    -0.432922376787460E-01 ,    -0.154267735324270E+00 ,     0.127588967844978E-01 ,    -0.109488784089116E+00 ,    -0.335181061520175E-01 ,    -0.290384277135435E-03 , 
  16.56000 ,     0.172252696175563E-01 ,    -0.161070791839826E-01 ,    -0.310469313500260E-01 ,    -0.105546526813035E-01 ,    -0.715033103550199E-01 ,    -0.207301443499359E+00 ,     0.285461394621639E-01 ,    -0.291434575589612E+00 ,    -0.139910500115892E-01 ,    -0.505852277659229E-02 , 
  16.58000 ,     0.217164229507831E-01 ,     0.979915930892583E-03 ,    -0.379359513929731E-01 ,    -0.155455894071905E-01 ,    -0.117061323252029E-01 ,    -0.763874975002932E-01 ,     0.472194055265555E-01 ,    -0.676698138540609E-01 ,     0.173316128030070E-01 ,    -0.652074866523070E-02 , 
  16.60000 ,     0.286534173733691E-01 ,     0.525695391469521E-02 ,    -0.335262547402394E-01 ,    -0.144552451535450E-01 ,     0.772168723818832E-01 ,     0.112268992456576E+00 ,     0.580377774783110E-01 ,     0.327855340367036E+00 ,     0.453851754064154E-01 ,    -0.225160954637318E-02 , 
  16.62000 ,     0.348494689023858E-01 ,    -0.124921257552711E-03 ,    -0.676592717546199E-02 ,    -0.827243843197630E-02 ,     0.132140682465195E+00 ,     0.224621738193098E+00 ,     0.599525506424727E-01 ,     0.598195854775830E+00 ,     0.619702154143623E-01 ,     0.443662631542953E-02 , 
  16.64000 ,     0.374258780600546E-01 ,     0.233837734072659E-02 ,     0.413456555208933E-01 ,    -0.275290130841921E-02 ,     0.138293478347218E+00 ,     0.233394114720721E+00 ,     0.597235427334086E-01 ,     0.643953179824528E+00 ,     0.675084577627999E-01 ,     0.770968691443656E-02 , 
  16.66000 ,     0.356228760994846E-01 ,     0.176122322408852E-01 ,     0.846399362128843E-01 ,    -0.275007236863201E-02 ,     0.127877001951419E+00 ,     0.214091858183751E+00 ,     0.624771842316555E-01 ,     0.593434215717942E+00 ,     0.656981993546823E-01 ,     0.522168762678252E-02 , 
  16.68000 ,     0.308699218349449E-01 ,     0.268787192001869E-01 ,     0.862013127792836E-01 ,    -0.775637132099639E-02 ,     0.133105911051672E+00 ,     0.239376626064926E+00 ,     0.657009226189966E-01 ,     0.604001597141348E+00 ,     0.584566470675249E-01 ,     0.216725903524459E-03 , 
  16.70000 ,     0.247537982666672E-01 ,     0.885068874303399E-02 ,     0.343068700261926E-01 ,    -0.131422127013662E-01 ,     0.146444155620539E+00 ,     0.289096328118258E+00 ,     0.628274137212376E-01 ,     0.664470256246313E+00 ,     0.458395686562895E-01 ,    -0.258232890475070E-02 , 
  16.72000 ,     0.171874146607188E-01 ,    -0.307922928790903E-01 ,    -0.379207518111059E-01 ,    -0.153010540948698E-01 ,     0.129142858292176E+00 ,     0.269592972637792E+00 ,     0.514681110542625E-01 ,     0.607211176885121E+00 ,     0.290323440228782E-01 ,    -0.246489870884658E-02 , 
  16.74000 ,     0.716927688237790E-02 ,    -0.591148330665438E-01 ,    -0.769962747852006E-01 ,    -0.149090023753836E-01 ,     0.561702235817685E-01 ,     0.117642322115491E+00 ,     0.366965954046434E-01 ,     0.303978615674951E+00 ,     0.117622548240921E-01 ,    -0.320243291606217E-02 , 
  16.76000 ,    -0.456804740170677E-02 ,    -0.493377964716588E-01 ,    -0.590250007545112E-01 ,    -0.150641281759883E-01 ,    -0.518885353767476E-01 ,    -0.122597769288110E+00 ,     0.261328678039367E-01 ,    -0.172744272849851E+00 ,    -0.148515921181832E-02 ,    -0.797608944419405E-02 , 
  16.78000 ,    -0.144293772906828E-01 ,    -0.116729065813260E-01 ,    -0.140693389923367E-01 ,    -0.169962098868709E-01 ,    -0.143923805507311E+00 ,    -0.330326719327749E+00 ,     0.229155841484752E-01 ,    -0.596254252463693E+00 ,    -0.806203154325678E-02 ,    -0.147924255369618E-01 , 
  16.80000 ,    -0.184542471568070E-01 ,     0.148801762587215E-01 ,     0.382764658884586E-02 ,    -0.185781103130945E-01 ,    -0.184201297392214E+00 ,    -0.414558316711094E+00 ,     0.242885102282692E-01 ,    -0.789625200323130E+00 ,    -0.799110700601880E-02 ,    -0.179870366997190E-01 , 
  16.82000 ,    -0.162661845848611E-01 ,     0.331143780053876E-02 ,    -0.273663223127597E-01 ,    -0.172753868008500E-01 ,    -0.181815651346357E+00 ,    -0.389085113292662E+00 ,     0.262751206995219E-01 ,    -0.776186409142013E+00 ,    -0.329766059135125E-02 ,    -0.143661285503323E-01 , 
  16.84000 ,    -0.120065951937930E-01 ,    -0.319182674169226E-01 ,    -0.736829752362271E-01 ,    -0.138065691518420E-01 ,    -0.175288281341525E+00 ,    -0.344903568284400E+00 ,     0.279815052343860E-01 ,    -0.729274826180150E+00 ,     0.245451841426177E-02 ,    -0.702664360463213E-02 , 
  16.86000 ,    -0.106093511163978E-01 ,    -0.495739397614007E-01 ,    -0.793490767716591E-01 ,    -0.118955923242676E-01 ,    -0.190252336518065E+00 ,    -0.353245807841786E+00 ,     0.304713874962312E-01 ,    -0.782384420478614E+00 ,     0.434389807292376E-02 ,    -0.233709520827524E-02 , 
  16.88000 ,    -0.129982634269254E-01 ,    -0.251783335253000E-01 ,    -0.242070265258906E-01 ,    -0.141100040820352E-01 ,    -0.213629033606152E+00 ,    -0.397516613800361E+00 ,     0.325540727915655E-01 ,    -0.895336461713281E+00 ,    -0.240118290766567E-02 ,    -0.331115167788743E-02 , 
  16.90000 ,    -0.153814854389157E-01 ,     0.233440131734579E-01 ,     0.547688059847175E-01 ,    -0.185212247465939E-01 ,    -0.207880759778715E+00 ,    -0.396305082807771E+00 ,     0.298196938009214E-01 ,    -0.901753487360404E+00 ,    -0.193042080801965E-01 ,    -0.674213903451300E-02 , 
  16.92000 ,    -0.135740361049732E-01 ,     0.544848352109289E-01 ,     0.985725878769594E-01 ,    -0.202608325030218E-01 ,    -0.147994106266479E+00 ,    -0.287071338024659E+00 ,     0.189813417629810E-01 ,    -0.676747167058676E+00 ,    -0.426835788817413E-01 ,    -0.721797895335927E-02 , 
  16.94000 ,    -0.769423323735611E-02 ,     0.447857417465216E-01 ,     0.800370588313305E-01 ,    -0.166231164209762E-01 ,    -0.444231299300263E-01 ,    -0.863002402680061E-01 ,     0.248972750364438E-02 ,    -0.255609358606692E+00 ,    -0.657796289643057E-01 ,    -0.336538628913691E-02 , 
  16.96000 ,    -0.202639624508545E-02 ,     0.885299879678063E-02 ,     0.225145414887870E-01 ,    -0.102336179238937E-01 ,     0.661578645077752E-01 ,     0.125541551828863E+00 ,    -0.125597894995177E-01 ,     0.198549840951418E+00 ,    -0.838316801349293E-01 ,     0.760921624983492E-03 , 
  16.98000 ,    -0.212250932748831E-03 ,    -0.202951667694540E-01 ,    -0.296356893211587E-01 ,    -0.668490799768719E-02 ,     0.147984411503921E+00 ,     0.269778327032775E+00 ,    -0.206637178261123E-01 ,     0.526639426953051E+00 ,    -0.971550118660336E-01 ,     0.561343103192580E-03 , 
  17.00000 ,    -0.127743503605887E-02 ,    -0.251770856647262E-01 ,    -0.519051166763495E-01 ,    -0.895720653913067E-02 ,     0.184163209781509E+00 ,     0.319476993687826E+00 ,    -0.224529041774921E-01 ,     0.671154861434997E+00 ,    -0.108675127531101E+00 ,    -0.372154813661107E-02 , 
  17.02000 ,    -0.108692880587054E-02 ,    -0.151726196312384E-01 ,    -0.503516565838373E-01 ,    -0.143926945741630E-01 ,     0.175199222915678E+00 ,     0.295703492405192E+00 ,    -0.225867352877223E-01 ,     0.666813785988232E+00 ,    -0.118599909372895E+00 ,    -0.730853481196151E-02 , 
  17.04000 ,     0.238825112153028E-02 ,    -0.783272470287168E-02 ,    -0.400500266619528E-01 ,    -0.173491245655168E-01 ,     0.128989605094040E+00 ,     0.228588122516262E+00 ,    -0.237543136663653E-01 ,     0.564363827837302E+00 ,    -0.122624433921470E+00 ,    -0.642206111880877E-02 , 
  17.06000 ,     0.613657717381369E-02 ,    -0.677999452972189E-02 ,    -0.242457474647685E-01 ,    -0.147410761264662E-01 ,     0.569261270527854E-01 ,     0.129615214394892E+00 ,    -0.240516717200700E-01 ,     0.379595553232801E+00 ,    -0.116546619957587E+00 ,    -0.256911228307248E-02 , 
  17.08000 ,     0.510698282750760E-02 ,    -0.205458235940265E-02 ,     0.155674496257896E-02 ,    -0.886323250884292E-02 ,    -0.235981815832978E-01 ,    -0.166521761712537E-02 ,    -0.206495762665087E-01 ,     0.109618240025011E+00 ,    -0.102480215123254E+00 ,    -0.648448021370628E-03 , 
  17.10000 ,    -0.204950797958213E-02 ,     0.118989942984947E-01 ,     0.326087641128187E-01 ,    -0.491623894480715E-02 ,    -0.906829081012142E-01 ,    -0.152996167990254E+00 ,    -0.147634550165994E-01 ,    -0.219072888400617E+00 ,    -0.890025588927462E-01 ,    -0.316023539716898E-02 , 
  17.12000 ,    -0.109931587099670E-01 ,     0.266759212167707E-01 ,     0.534599463241619E-01 ,    -0.602949294449120E-02 ,    -0.127548779499548E+00 ,    -0.287508598568963E+00 ,    -0.111547099097978E-01 ,    -0.529525284119760E+00 ,    -0.836544550124120E-01 ,    -0.723924503461743E-02 , 
  17.14000 ,    -0.158332966482119E-01 ,     0.315364186028904E-01 ,     0.570921476888469E-01 ,    -0.107057460060287E-01 ,    -0.130986409027350E+00 ,    -0.356437924018887E+00 ,    -0.122057788405845E-01 ,    -0.719625702671507E+00 ,    -0.851737988356403E-01 ,    -0.785719885684012E-02 , 
  17.16000 ,    -0.148393865333170E-01 ,     0.296657571017054E-01 ,     0.582964705213021E-01 ,    -0.146752697115525E-01 ,    -0.108107857405896E+00 ,    -0.323766361108225E+00 ,    -0.138636258796151E-01 ,    -0.708383536659613E+00 ,    -0.842708142243199E-01 ,    -0.339184618631981E-02 , 
  17.18000 ,    -0.114322897214753E-01 ,     0.353956873258566E-01 ,     0.780921589594976E-01 ,    -0.147582163645863E-01 ,    -0.647395237635888E-01 ,    -0.184462111307155E+00 ,    -0.929954504524678E-02 ,    -0.472026107536605E+00 ,    -0.731440559929460E-01 ,     0.279920780042142E-02 , 
  17.20000 ,    -0.959779173104628E-02 ,     0.533893732164561E-01 ,     0.112863381398748E+00 ,    -0.110043849461602E-01 ,    -0.330090175651148E-03 ,     0.312986521920460E-01 ,     0.293242373449858E-02 ,    -0.589162275395660E-01 ,    -0.541731597971609E-01 ,     0.635106923844628E-02 , 
  17.22000 ,    -0.927197764594354E-02 ,     0.663876865440632E-01 ,     0.127019200744489E+00 ,    -0.582322015072172E-02 ,     0.825855194768233E-01 ,     0.265815316410406E+00 ,     0.155954529289570E-01 ,     0.416354565685968E+00 ,    -0.383487254040589E-01 ,     0.652883272170978E-02 , 
  17.24000 ,    -0.714349478472196E-02 ,     0.508333746938725E-01 ,     0.859644351322099E-01 ,    -0.182238736730499E-02 ,     0.165285167289869E+00 ,     0.451011532521673E+00 ,     0.190298372296725E-01 ,     0.804507313223984E+00 ,    -0.346588173658164E-01 ,     0.616096880840548E-02 , 
  17.26000 ,    -0.181671435429063E-02 ,     0.593735770939359E-02 ,    -0.165396423745030E-02 ,    -0.498053625965615E-03 ,     0.215091792706518E+00 ,     0.533249309422939E+00 ,     0.109440271765711E-01 ,     0.980335876634210E+00 ,    -0.414503893639557E-01 ,     0.732197086480276E-02 , 
  17.28000 ,     0.302655422429153E-02 ,    -0.381689624845759E-01 ,    -0.811416364739938E-01 ,    -0.213927908185397E-02 ,     0.206810737222535E+00 ,     0.496585858512521E+00 ,    -0.925177843019531E-03 ,     0.903524650389206E+00 ,    -0.489040903098003E-01 ,     0.829984543587059E-02 , 
  17.30000 ,     0.164747209550415E-02 ,    -0.469413787298744E-01 ,    -0.985787504021839E-01 ,    -0.597826445196569E-02 ,     0.144233180076044E+00 ,     0.368412928174385E+00 ,    -0.659544477982613E-02 ,     0.635858688275821E+00 ,    -0.498170298484472E-01 ,     0.569708541456728E-02 , 
  17.32000 ,    -0.762128637949917E-02 ,    -0.165212515546709E-01 ,    -0.521634687786780E-01 ,    -0.101709859203427E-01 ,     0.587884557030662E-01 ,     0.199861237244159E+00 ,    -0.388794049448407E-02 ,     0.293160275463922E+00 ,    -0.469108555756095E-01 ,    -0.863445786553082E-03 , 
