 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  40.24000 ,    -0.247899685435737E-02 ,     0.347914458209908E-02 ,    -0.187881777814248E-02 ,     0.381838816855523E-03 ,    -0.290271613434778E-02 ,     0.431089774058997E-02 ,    -0.349699585641333E-03 ,     0.225219908465168E-02 ,    -0.333029406414835E-02 ,     0.116116391056770E-02 , 
  40.26000 ,    -0.209697511149943E-02 ,    -0.218228291167214E-02 ,    -0.196055932720631E-02 ,     0.421410567763140E-03 ,    -0.565820413274270E-03 ,     0.186256892703697E-02 ,     0.559349616853055E-03 ,     0.598071637278211E-02 ,    -0.439059274664654E-02 ,     0.100969343156612E-02 , 
  40.28000 ,    -0.239624551668647E-02 ,    -0.264645082927241E-02 ,     0.282648886193603E-02 ,     0.842056679978422E-03 ,    -0.267775186173870E-02 ,    -0.291760631797551E-02 ,     0.173259431231198E-02 ,     0.288934980899453E-02 ,    -0.319568585763049E-02 ,     0.280618285118382E-04 , 
  40.30000 ,    -0.267970458699241E-02 ,     0.319036668099857E-03 ,     0.650369978938259E-02 ,     0.899525913656679E-03 ,    -0.503536439801234E-02 ,    -0.506383403858441E-02 ,     0.158139500214941E-02 ,    -0.425946192647573E-02 ,    -0.966197895509452E-03 ,    -0.395355708111455E-03 , 
  40.32000 ,    -0.208982109677457E-02 ,     0.178899581040444E-02 ,     0.367185968671894E-02 ,     0.229954448284731E-03 ,    -0.330220939332171E-02 ,    -0.162809387542065E-02 ,    -0.378172520413204E-03 ,    -0.946141958730332E-02 ,     0.385409742415277E-03 ,     0.468596929296072E-03 , 
  40.34000 ,    -0.730331995674579E-03 ,    -0.734151018600524E-04 ,    -0.379798043357760E-02 ,    -0.644049567086709E-03 ,     0.215979553495810E-02 ,     0.480872884290234E-02 ,    -0.280060305949032E-02 ,    -0.889547781177908E-02 ,     0.178775799370526E-03 ,     0.174231832032844E-02 , 
  40.36000 ,     0.286607958751563E-03 ,    -0.226540096127469E-02 ,    -0.840358560272295E-02 ,    -0.814269655688358E-03 ,     0.666503170521020E-02 ,     0.843976081714124E-02 ,    -0.377875283834046E-02 ,    -0.366621945745920E-02 ,    -0.639967254595182E-03 ,     0.183394790466911E-02 , 
  40.38000 ,     0.634012470791641E-04 ,    -0.125397130196695E-02 ,    -0.532177548720217E-02 ,     0.117037728073532E-05 ,     0.624566472606089E-02 ,     0.611708000038364E-02 ,    -0.279585317997816E-02 ,     0.209291491138322E-02 ,    -0.856544735848048E-03 ,     0.244371554903298E-03 , 
  40.40000 ,    -0.884000425633927E-03 ,     0.240420284329110E-02 ,     0.210530541734375E-02 ,     0.104945078319671E-02 ,     0.181586473903646E-02 ,     0.478034869143972E-03 ,    -0.119441802240127E-02 ,     0.505587749552769E-02 ,    -0.359876764155895E-03 ,    -0.174661148439156E-02 , 
  40.42000 ,    -0.890119105841374E-03 ,     0.482628839805280E-02 ,     0.603673586690212E-02 ,     0.124735518072129E-02 ,    -0.196790828927841E-02 ,    -0.301667354326707E-02 ,    -0.610288435452269E-03 ,     0.463628185766775E-02 ,     0.210405155838354E-04 ,    -0.236254862143345E-02 , 
  40.44000 ,     0.120135334080654E-02 ,     0.372606568916225E-02 ,     0.280046783013053E-02 ,     0.308929570575547E-03 ,    -0.169356917516685E-02 ,    -0.173620692205356E-02 ,    -0.113063775839332E-02 ,     0.211165569387257E-02 ,    -0.209170682077553E-03 ,    -0.124177541122500E-02 , 
  40.46000 ,     0.465207878905800E-02 ,     0.115573235434349E-02 ,    -0.329992715296415E-02 ,    -0.900762041200018E-03 ,     0.151717674997819E-02 ,     0.199085619459054E-02 ,    -0.129805664226919E-02 ,    -0.101937818505659E-02 ,    -0.550103738946833E-03 ,     0.134305418175079E-03 , 
  40.48000 ,     0.726699253992117E-02 ,     0.640056017710262E-03 ,    -0.519499586136041E-02 ,    -0.119862059332152E-02 ,     0.381568940783272E-02 ,     0.420588354415012E-02 ,     0.227690017764573E-04 ,    -0.353901386815575E-02 ,    -0.279396063285505E-03 ,     0.159335004293957E-04 , 
  40.50000 ,     0.735595763991155E-02 ,     0.244068507812433E-02 ,    -0.106008426973465E-02 ,    -0.267314750592997E-03 ,     0.316363096772188E-02 ,     0.380154053821509E-02 ,     0.208804298102422E-02 ,    -0.431323191642518E-02 ,     0.414745995713850E-03 ,    -0.171834664761760E-02 , 
  40.52000 ,     0.527833992462630E-02 ,     0.312661161281564E-02 ,     0.408602448007897E-02 ,     0.102644613106087E-02 ,     0.139547892095057E-02 ,     0.290919686410540E-02 ,     0.292188391205827E-02 ,    -0.286388196509494E-02 ,     0.514775682338627E-03 ,    -0.339946618582902E-02 , 
  40.54000 ,     0.299169158450715E-02 ,     0.216364180590884E-03 ,     0.471501487669515E-02 ,     0.149931670985347E-02 ,     0.170863614627821E-02 ,     0.321166771356051E-02 ,     0.154128402643101E-02 ,    -0.538915614376518E-03 ,    -0.509365037243156E-03 ,    -0.331625460242569E-02 , 
  40.56000 ,     0.209680672497444E-02 ,    -0.395224274642512E-02 ,     0.133290050493559E-02 ,     0.801569704268209E-03 ,     0.476583613202129E-02 ,     0.321768029193112E-02 ,    -0.767011148758646E-03 ,    -0.318893923806580E-03 ,    -0.179064066156269E-02 ,    -0.148612023926467E-02 , 
  40.58000 ,     0.243250782975278E-02 ,    -0.442787689799188E-02 ,    -0.475880434443206E-03 ,    -0.312989287920827E-03 ,     0.796723363831521E-02 ,     0.208454410920313E-03 ,    -0.169136054254596E-02 ,    -0.427492077895780E-02 ,    -0.185387900251992E-02 ,     0.427600725394453E-03 , 
  40.60000 ,     0.264436546154191E-02 ,     0.208570328196260E-03 ,     0.285896496685586E-02 ,    -0.813500859756204E-03 ,     0.852907976028287E-02 ,    -0.546813334135360E-02 ,    -0.394776799390618E-03 ,    -0.107722591703156E-01 ,    -0.335716922256102E-03 ,     0.878890951236689E-03 , 
  40.62000 ,     0.197835983686557E-02 ,     0.521538425859045E-02 ,     0.828723802149916E-02 ,    -0.413371789623585E-03 ,     0.657796273080541E-02 ,    -0.939133796940058E-02 ,     0.149199850089043E-02 ,    -0.148175013179582E-01 ,     0.139526619908624E-02 ,    -0.642864157460520E-04 , 
  40.64000 ,     0.122835437048973E-02 ,     0.445522535771921E-02 ,     0.959022432877899E-02 ,     0.249735855065203E-03 ,     0.464420724675294E-02 ,    -0.730283724409991E-02 ,     0.157731012714795E-02 ,    -0.122041490447211E-01 ,     0.160285254138364E-02 ,    -0.104359094943632E-02 , 
  40.66000 ,     0.173669708050138E-02 ,    -0.238995355591065E-02 ,     0.477505661038101E-02 ,     0.377825474504042E-03 ,     0.437318036509973E-02 ,    -0.543227383906928E-04 ,    -0.675143192804546E-03 ,    -0.382002927790136E-02 ,     0.826119656800452E-04 ,    -0.104290762599332E-02 , 
  40.68000 ,     0.357516342053733E-02 ,    -0.866258006007835E-02 ,    -0.145177239780539E-02 ,    -0.141440998548963E-03 ,     0.457622841170161E-02 ,     0.666867198121940E-02 ,    -0.326285622475293E-02 ,     0.444056807168566E-02 ,    -0.159088698052148E-02 ,    -0.435524223810840E-03 , 
  40.70000 ,     0.504076621087088E-02 ,    -0.767605550077807E-02 ,    -0.314560544997566E-02 ,    -0.671820467217783E-03 ,     0.300178843014158E-02 ,     0.802164294864294E-02 ,    -0.366047280260749E-02 ,     0.665256284357945E-02 ,    -0.181741934974412E-02 ,    -0.337297672871323E-03 , 
  40.72000 ,     0.422566323803930E-02 ,    -0.342338486311524E-03 ,    -0.537553422086654E-04 ,    -0.539672745364339E-03 ,    -0.408830913348182E-03 ,     0.485229993795754E-02 ,    -0.138553983447293E-02 ,     0.213583034895036E-02 ,    -0.738934653201520E-03 ,    -0.112757798081218E-02 , 
  40.74000 ,     0.111051656543181E-02 ,     0.533225123943576E-02 ,     0.226558165185435E-02 ,     0.266484067971344E-03 ,    -0.292288781605655E-02 ,     0.216209404523518E-02 ,     0.158253627308893E-02 ,    -0.414227276370588E-02 ,     0.311559083666877E-04 ,    -0.190206788236062E-02 , 
  40.76000 ,    -0.208596852918102E-02 ,     0.281912950983696E-02 ,    -0.665240474760431E-03 ,     0.109489477103417E-02 ,    -0.202788111073395E-02 ,     0.291723857983085E-02 ,     0.284806298294967E-02 ,    -0.641431936895064E-02 ,    -0.593373292531626E-03 ,    -0.148375872160498E-02 , 
  40.78000 ,    -0.285771812138582E-02 ,    -0.557967562777286E-02 ,    -0.652424157519901E-02 ,     0.125022149133074E-02 ,     0.143539736961513E-02 ,     0.447328712658499E-02 ,     0.184508855039915E-02 ,    -0.339181807215706E-02 ,    -0.180088649226571E-02 ,     0.180784305216373E-03 , 
  40.80000 ,    -0.818560874105303E-03 ,    -0.109572746944865E-01 ,    -0.858592822268769E-02 ,     0.577235032595590E-03 ,     0.390483734245879E-02 ,     0.201776275371925E-02 ,    -0.984105049054283E-05 ,     0.111826361656007E-02 ,    -0.180614160295517E-02 ,     0.183927439202414E-02 , 
  40.82000 ,     0.182349558220920E-02 ,    -0.738947581703062E-02 ,    -0.359587970926496E-02 ,    -0.497232740070789E-03 ,     0.301263581323540E-02 ,    -0.487002591993934E-02 ,    -0.110734500817920E-02 ,     0.243834466432151E-02 ,    -0.290178277531304E-04 ,     0.217244545599735E-02 , 
  40.84000 ,     0.223618138874654E-02 ,     0.164810463855746E-02 ,     0.411486713852973E-02 ,    -0.137549862116523E-02 ,     0.303462436645334E-03 ,    -0.104798226321288E-01 ,    -0.119743726372475E-02 ,    -0.477762679592003E-03 ,     0.205586074118368E-02 ,     0.108450109761462E-02 , 
  40.86000 ,    -0.490574025014960E-03 ,     0.714009126170764E-02 ,     0.725831406180989E-02 ,    -0.170026046855248E-02 ,    -0.539548424041771E-03 ,    -0.872726088265927E-02 ,    -0.110200473651580E-02 ,    -0.458784691532152E-02 ,     0.249054850405662E-02 ,    -0.318982965636696E-03 , 
  40.88000 ,    -0.457466007511698E-02 ,     0.433381386487948E-02 ,     0.371674657059132E-02 ,    -0.146719835696575E-02 ,     0.192760420969447E-02 ,    -0.241849243280325E-03 ,    -0.128788421528963E-02 ,    -0.615463390178532E-02 ,     0.106819695737997E-02 ,    -0.936344977484970E-03 , 
  40.90000 ,    -0.711683121844362E-02 ,    -0.243632873649674E-02 ,    -0.126525323029160E-02 ,    -0.905648681900681E-03 ,     0.501281132777958E-02 ,     0.750002726230089E-02 ,    -0.124687405958952E-02 ,    -0.409481833225220E-02 ,    -0.387633156805804E-03 ,    -0.682607915340315E-03 , 
  40.92000 ,    -0.641048932664180E-02 ,    -0.510015361315050E-02 ,    -0.138118226554957E-02 ,    -0.328027684512998E-03 ,     0.486441743990968E-02 ,     0.773535985357214E-02 ,    -0.426010229929973E-03 ,    -0.178439000476423E-03 ,    -0.947636428411351E-04 ,    -0.288748416183957E-03 , 
  40.94000 ,    -0.298501181819815E-02 ,    -0.111234535058948E-02 ,     0.329809189008614E-02 ,    -0.966240839063188E-05 ,     0.109223102874177E-02 ,     0.161154783843198E-02 ,     0.610061256977972E-03 ,     0.325329550801176E-02 ,     0.161796159774162E-02 ,    -0.306292950956019E-03 , 
  40.96000 ,     0.119368784624832E-02 ,     0.391384293791597E-02 ,     0.649549988513465E-02 ,    -0.571630548178304E-04 ,    -0.234097106948138E-02 ,    -0.312172798658434E-02 ,     0.466426108248316E-03 ,     0.514555856349000E-02 ,     0.267125018106770E-02 ,    -0.545790971898246E-03 , 
  40.98000 ,     0.425656187351711E-02 ,     0.300456790553532E-02 ,     0.334385466480096E-02 ,    -0.317154087779289E-03 ,    -0.128310787364782E-02 ,    -0.730455264311336E-03 ,    -0.146323935086125E-02 ,     0.561975956979938E-02 ,     0.165501884454385E-02 ,    -0.516420587207238E-03 , 
  41.00000 ,     0.532751002867434E-02 ,    -0.390777317702012E-02 ,    -0.350374361122632E-02 ,    -0.479432279925934E-03 ,     0.384696254897525E-02 ,     0.606185166453464E-02 ,    -0.393959556303783E-02 ,     0.503868788299591E-02 ,    -0.495444571347628E-03 ,    -0.184681178871771E-03 , 
  41.02000 ,     0.445759095036070E-02 ,    -0.974481194667812E-02 ,    -0.656245146442659E-02 ,    -0.381072082164395E-03 ,     0.810245382517881E-02 ,     0.908161670695579E-02 ,    -0.481671306677502E-02 ,     0.393922031857172E-02 ,    -0.156075026898969E-02 ,    -0.483771070402507E-04 , 
  41.04000 ,     0.222127351055939E-02 ,    -0.826323164908114E-02 ,    -0.205084846666662E-02 ,    -0.228789564861357E-03 ,     0.710175058290545E-02 ,     0.393355592247122E-02 ,    -0.315376177559218E-02 ,     0.360246078501967E-02 ,    -0.645845509313676E-03 ,    -0.447384352083643E-03 , 
  41.06000 ,    -0.477945232351591E-03 ,    -0.107382776547891E-02 ,     0.556976560119825E-02 ,    -0.424857248836578E-03 ,     0.178893969228939E-02 ,    -0.483930526180062E-02 ,    -0.241757695572362E-03 ,     0.560812239415816E-02 ,     0.723100936815096E-03 ,    -0.101976343627377E-02 , 
  41.08000 ,    -0.254309004063833E-02 ,     0.426375401756188E-02 ,     0.838027784731681E-02 ,    -0.107408892721126E-02 ,    -0.235996408257754E-02 ,    -0.853674973799735E-02 ,     0.161635785727856E-02 ,     0.999380885026847E-02 ,     0.385566724894533E-03 ,    -0.104582700437902E-02 , 
  41.10000 ,    -0.311773111495440E-02 ,     0.273969250726140E-02 ,     0.367626061823842E-02 ,    -0.168684516827868E-02 ,    -0.993621716100215E-03 ,    -0.376068946459459E-02 ,     0.128258428116333E-02 ,     0.140540183847478E-01 ,    -0.178984513829172E-02 ,    -0.312472702871042E-03 , 
  41.12000 ,    -0.216356142300987E-02 ,    -0.273229738030499E-02 ,    -0.330833869909191E-02 ,    -0.151712787933867E-02 ,     0.447600617058569E-02 ,     0.394254247014783E-02 ,    -0.359423136771733E-03 ,     0.139589456801841E-01 ,    -0.349958410605200E-02 ,     0.550650234164264E-03 , 
  41.14000 ,    -0.530747790524451E-03 ,    -0.503690764893084E-02 ,    -0.556506681202197E-02 ,    -0.333625592622936E-03 ,     0.809732443174796E-02 ,     0.630296006325304E-02 ,    -0.162897524819897E-02 ,     0.838508885271296E-02 ,    -0.249034510584864E-02 ,     0.725201114681083E-03 , 
  41.16000 ,     0.754372904182090E-03 ,    -0.116677481540338E-02 ,    -0.206923674210858E-02 ,     0.114481109202101E-02 ,     0.517159865326341E-02 ,     0.139869927894717E-02 ,    -0.182653810392883E-02 ,     0.514849828021483E-03 ,     0.793096846631190E-03 ,     0.129212207645138E-03 , 
  41.18000 ,     0.136276885940487E-02 ,     0.445753636292539E-02 ,     0.175666665253050E-02 ,     0.172076078538659E-02 ,    -0.327952736935870E-02 ,    -0.457007592577840E-02 ,    -0.160377410219162E-02 ,    -0.422919591832930E-02 ,     0.345002977323408E-02 ,    -0.464965197642926E-03 , 
  41.20000 ,     0.176100915701009E-02 ,     0.526778901874718E-02 ,     0.101788776076183E-02 ,     0.788828864667740E-03 ,    -0.116278265571969E-01 ,    -0.465676962874464E-02 ,    -0.176098718379425E-02 ,    -0.301140413654150E-02 ,     0.312625983915465E-02 ,    -0.284040135683819E-03 , 
  41.22000 ,     0.238471629962663E-02 ,     0.142317335921498E-03 ,    -0.277974696770280E-02 ,    -0.999054253474963E-03 ,    -0.148087694929702E-01 ,     0.783133214684390E-03 ,    -0.212796693911605E-02 ,     0.179575766644746E-02 ,     0.513773163077196E-03 ,     0.583311434702641E-03 , 
  41.24000 ,     0.282838786087858E-02 ,    -0.541621234224381E-02 ,    -0.393714078898816E-02 ,    -0.220111053086109E-02 ,    -0.123138203149696E-01 ,     0.455069378298770E-02 ,    -0.190928714042691E-02 ,     0.504845319427093E-02 ,    -0.142155915488333E-02 ,     0.129434448846645E-02 , 
  41.26000 ,     0.207857496429251E-02 ,    -0.564522177929356E-02 ,     0.244037752708747E-04 ,    -0.183768937222018E-02 ,    -0.758290847357227E-02 ,     0.103348452374108E-02 ,    -0.942945545524078E-03 ,     0.398008838107314E-02 ,    -0.631724699877093E-03 ,     0.118963611390416E-02 , 
  41.28000 ,    -0.315232396140839E-03 ,    -0.972072580544664E-03 ,     0.490455164884905E-02 ,    -0.285575560699044E-03 ,    -0.423836614288902E-02 ,    -0.696371491902471E-02 ,    -0.156561332311848E-03 ,     0.825275203583212E-03 ,     0.190350918469389E-02 ,     0.479302750381679E-03 , 
  41.30000 ,    -0.339721067063743E-02 ,     0.276742269117134E-02 ,     0.475321058981658E-02 ,     0.105151997335681E-02 ,    -0.317406528577221E-02 ,    -0.108393918452231E-01 ,    -0.527685543524866E-03 ,     0.232479159459449E-03 ,     0.341523964303947E-02 ,    -0.893871068938597E-04 , 
  41.32000 ,    -0.536310709709655E-02 ,     0.114949594640122E-02 ,    -0.619360326561190E-03 ,     0.100375846330442E-02 ,    -0.278209798382448E-02 ,    -0.549105931677396E-02 ,    -0.179664565841221E-02 ,     0.424790809712507E-02 ,     0.244269914309420E-02 ,    -0.144639710072482E-03 , 
  41.34000 ,    -0.513255578734560E-02 ,    -0.395007801241158E-02 ,    -0.478022040144758E-02 ,    -0.345059922774987E-03 ,    -0.116483359793536E-02 ,     0.497167356606498E-02 ,    -0.260244628981557E-02 ,     0.101120268957193E-01 ,     0.305622183159119E-03 ,    -0.801920429164097E-04 , 
  41.36000 ,    -0.337482223417601E-02 ,    -0.678367199067937E-02 ,    -0.198988138583035E-02 ,    -0.179908262217567E-02 ,     0.216542136294440E-02 ,     0.113599421357470E-01 ,    -0.201698230803635E-02 ,     0.130154628626904E-01 ,    -0.582561165808036E-03 ,    -0.466958218799877E-03 , 
  41.38000 ,    -0.186844698249823E-02 ,    -0.428204897567129E-02 ,     0.566019531050167E-02 ,    -0.216195979710286E-02 ,     0.616039197457364E-02 ,     0.877638848631974E-02 ,    -0.669138738080628E-03 ,     0.107491055978029E-01 ,     0.496931622165202E-03 ,    -0.121379048453651E-02 , 
  41.40000 ,    -0.176842126835289E-02 ,     0.926513421398960E-03 ,     0.992640644030855E-02 ,    -0.125516468987604E-02 ,     0.898263313048464E-02 ,     0.105596447035291E-02 ,    -0.174384837654242E-04 ,     0.545945731160391E-02 ,     0.187781191540951E-02 ,    -0.152456871072356E-02 , 
  41.42000 ,    -0.252348296563186E-02 ,     0.410545018810048E-02 ,     0.547348984214968E-02 ,     0.452905326815566E-04 ,     0.879789582352852E-02 ,    -0.412866554364901E-02 ,    -0.539410991152736E-03 ,     0.108928628410434E-02 ,     0.159069958615841E-02 ,    -0.762341191397124E-03 , 
  41.44000 ,    -0.253503181660802E-02 ,     0.389287496986732E-02 ,    -0.384870855429265E-02 ,     0.669912146083202E-03 ,     0.469605156954146E-02 ,    -0.359547875701427E-02 ,    -0.101802944422200E-02 ,    -0.420747843039397E-03 ,    -0.289872151785922E-03 ,     0.752442369368596E-03 , 
  41.46000 ,    -0.865661632043939E-03 ,     0.313395639598241E-02 ,    -0.891298962927261E-02 ,     0.255860278082750E-03 ,    -0.223795228689156E-02 ,    -0.116458621711263E-02 ,     0.551010055288728E-04 ,    -0.256667894899127E-03 ,    -0.175395930040498E-02 ,     0.195615469645583E-02 , 
  41.48000 ,     0.177363179907225E-02 ,     0.453201021873270E-02 ,    -0.525681454597213E-02 ,    -0.675731440478781E-03 ,    -0.868575330164456E-02 ,    -0.216015384502749E-02 ,     0.247792015492559E-02 ,    -0.629013839234875E-03 ,    -0.121405549133541E-02 ,     0.207742664038824E-02 , 
  41.50000 ,     0.374029909038995E-02 ,     0.687700505508296E-02 ,     0.210401715965897E-02 ,    -0.127848325448896E-02 ,    -0.108130720200314E-01 ,    -0.676969953037645E-02 ,     0.415279755285285E-02 ,    -0.230206062886931E-02 ,     0.684846958436705E-03 ,     0.136898927479206E-02 , 
