 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  26.56000 ,    -0.529911851486539E-02 ,     0.755046454807634E-02 ,    -0.242818776406139E-02 ,    -0.168300586046998E-02 ,    -0.239194606969326E-01 ,    -0.939087186984046E-02 ,     0.488702642143785E-02 ,     0.564684748029116E-01 ,    -0.730577400558709E-02 ,    -0.267442270951074E-02 , 
  26.58000 ,    -0.687160771790406E-02 ,     0.158451156702838E-01 ,     0.362822124697398E-02 ,    -0.131019257074941E-02 ,    -0.183990429704879E-01 ,    -0.116539560330644E-01 ,     0.838836952786445E-02 ,     0.383541280994374E-01 ,    -0.697241079568908E-02 ,    -0.317905350883594E-02 , 
  26.60000 ,    -0.837195466270964E-02 ,     0.769223364411731E-02 ,    -0.352269485010240E-02 ,     0.937763658698313E-04 ,    -0.758165057750553E-02 ,    -0.116085221394458E-02 ,     0.722141099899154E-02 ,     0.269759658476846E-01 ,    -0.937741028249188E-02 ,    -0.173572876145083E-02 , 
  26.62000 ,    -0.892703271618714E-02 ,    -0.808960310206910E-02 ,    -0.146978138255762E-01 ,     0.134971895205986E-02 ,     0.110620281017448E-02 ,     0.140000951151633E-01 ,     0.293634826668521E-02 ,     0.259692405736889E-01 ,    -0.108991250297269E-01 ,     0.100586104524582E-03 , 
  26.64000 ,    -0.858911968080918E-02 ,    -0.146881085142686E-01 ,    -0.149980157740303E-01 ,     0.154375743887558E-02 ,     0.241965215850625E-02 ,     0.193542068016069E-01 ,     0.136911232850537E-03 ,     0.257349255515189E-01 ,    -0.806321535497619E-02 ,     0.362070487864932E-03 , 
  26.66000 ,    -0.779918178216746E-02 ,    -0.609350804450123E-02 ,    -0.193389921592538E-02 ,     0.675851654137538E-03 ,    -0.108036306494273E-02 ,     0.937749673836952E-02 ,     0.139396457670481E-02 ,     0.163950607851181E-01 ,    -0.198547271925082E-02 ,    -0.950763800437432E-03 , 
  26.68000 ,    -0.661278739910915E-02 ,     0.683799366033452E-02 ,     0.111113828616890E-01 ,    -0.473853552896205E-03 ,    -0.197235059733598E-02 ,    -0.627602529534023E-02 ,     0.477747379722510E-02 ,    -0.156088955449047E-02 ,     0.218364444062215E-02 ,    -0.180385115672827E-02 , 
  26.70000 ,    -0.473621444108468E-02 ,     0.932055324465908E-02 ,     0.102203534545420E-01 ,    -0.101993712948081E-02 ,     0.341792236599060E-02 ,    -0.127968846064120E-01 ,     0.659145594402221E-02 ,    -0.201886777375927E-01 ,     0.784638869438128E-03 ,    -0.486170591725057E-03 , 
  26.72000 ,    -0.224280848080107E-02 ,    -0.750427092732589E-03 ,    -0.297706547862123E-02 ,    -0.592339991530306E-03 ,     0.103962064227187E-01 ,    -0.562237933626572E-02 ,     0.582550245682349E-02 ,    -0.345619968727366E-01 ,    -0.398639379449584E-02 ,     0.231571395128333E-02 , 
  26.74000 ,     0.976747783245334E-04 ,    -0.113231036151575E-01 ,    -0.133003303258694E-01 ,     0.531419754919447E-03 ,     0.108603554577828E-01 ,     0.552728807203981E-02 ,     0.502465828834574E-02 ,    -0.469586238344312E-01 ,    -0.619006781305307E-02 ,     0.413563244711429E-02 , 
  26.76000 ,     0.144630687015193E-02 ,    -0.106961225680001E-01 ,    -0.959410238237625E-02 ,     0.177653443102731E-02 ,     0.273755026976035E-02 ,     0.793712585123089E-02 ,     0.671130153779201E-02 ,    -0.605948804008472E-01 ,    -0.279117129038601E-02 ,     0.338730439632831E-02 , 
  26.78000 ,     0.176596346815396E-02 ,    -0.677375833715260E-03 ,     0.279652114026950E-02 ,     0.274990358128870E-02 ,    -0.664146406655371E-02 ,    -0.385771273815901E-03 ,     0.983928213893657E-02 ,    -0.725071656207291E-01 ,     0.260670956673315E-02 ,     0.108039122074945E-02 , 
  26.80000 ,     0.182098459788747E-02 ,     0.657394705891531E-02 ,     0.905581346471724E-02 ,     0.345033095715507E-02 ,    -0.749228299454507E-02 ,    -0.957302311940867E-02 ,     0.107225912521653E-01 ,    -0.757472955174835E-01 ,     0.348418402017673E-02 ,    -0.326589812261409E-03 , 
  26.82000 ,     0.224006385694399E-02 ,     0.346693121985964E-02 ,     0.268019650127128E-02 ,     0.407114548483906E-02 ,     0.222887526659357E-02 ,    -0.972561703115928E-02 ,     0.750087300543683E-02 ,    -0.683239865790978E-01 ,    -0.227381412175763E-02 ,     0.390315524834018E-03 , 
  26.84000 ,     0.278268436825870E-02 ,    -0.431392284292612E-02 ,    -0.718713947505605E-02 ,     0.461529813610819E-02 ,     0.142976507318001E-01 ,    -0.182243210597100E-02 ,     0.285988483999986E-02 ,    -0.569026410523955E-01 ,    -0.965364621289059E-02 ,     0.202149813511388E-02 , 
  26.86000 ,     0.276780719601074E-02 ,    -0.534348113067292E-02 ,    -0.735714682989122E-02 ,     0.472588394252418E-02 ,     0.182686606977393E-01 ,     0.430039119197438E-02 ,     0.155340484207672E-02 ,    -0.493927068911327E-01 ,    -0.116824603908150E-01 ,     0.248522598883787E-02 , 
  26.88000 ,     0.218597764685694E-02 ,     0.323307337749270E-02 ,     0.309178781853902E-02 ,     0.396048735643963E-02 ,     0.117203418479159E-01 ,     0.168283284285061E-02 ,     0.527517954913365E-02 ,    -0.449436779800681E-01 ,    -0.690958418396762E-02 ,     0.126542776495653E-02 , 
  26.90000 ,     0.207048758606236E-02 ,     0.119061195144672E-01 ,     0.115561119918204E-01 ,     0.230509758383720E-02 ,     0.211545486920783E-02 ,    -0.623167155144530E-02 ,     0.106332346441385E-01 ,    -0.343384843865892E-01 ,    -0.886757227001361E-03 ,    -0.843252198012288E-04 , 
  26.92000 ,     0.349201481573189E-02 ,     0.100368953144764E-01 ,     0.733590668345036E-02 ,     0.415214168518953E-03 ,    -0.124338623612555E-02 ,    -0.104778212463553E-01 ,     0.126260019822882E-01 ,    -0.119103009276823E-01 ,     0.176716322514964E-04 ,     0.134190497205879E-03 , 
  26.94000 ,     0.622327307008626E-02 ,    -0.132761748366769E-02 ,    -0.480779176261347E-02 ,    -0.759642898828673E-03 ,     0.362707819530574E-02 ,    -0.735355949044990E-02 ,     0.987216506779793E-02 ,     0.144364735218453E-01 ,    -0.446463587938788E-02 ,     0.173651277845795E-02 , 
  26.96000 ,     0.868086429323762E-02 ,    -0.103931078993467E-01 ,    -0.961101123529688E-02 ,    -0.731076810482238E-03 ,     0.104815133446319E-01 ,    -0.216849467037297E-02 ,     0.586212015410662E-02 ,     0.279138472784227E-01 ,    -0.859484100184891E-02 ,     0.291430142936854E-02 , 
  26.98000 ,     0.939843912311387E-02 ,    -0.826699155795374E-02 ,     0.625939809935948E-03 ,     0.753889202453899E-04 ,     0.122480454704639E-01 ,    -0.197701062996803E-02 ,     0.496324293851826E-02 ,     0.188599323578007E-01 ,    -0.746661861261940E-02 ,     0.243109001527682E-02 , 
  27.00000 ,     0.851358385113937E-02 ,     0.775284261605263E-03 ,     0.162065443523687E-01 ,     0.658755009770766E-03 ,     0.825806264464493E-02 ,    -0.650513906566008E-02 ,     0.770215643391292E-02 ,    -0.473086567573689E-02 ,    -0.268559433149754E-02 ,     0.112043076290750E-02 , 
  27.02000 ,     0.761982250382277E-02 ,     0.453940186927460E-02 ,     0.205550714308470E-01 ,     0.328151410144307E-03 ,     0.396832286601213E-02 ,    -0.833599729709419E-02 ,     0.105010443208738E-01 ,    -0.238950266895062E-01 ,    -0.368749487704136E-03 ,     0.882944277645782E-03 , 
  27.04000 ,     0.809616776201520E-02 ,    -0.253474922167926E-02 ,     0.920605212584488E-02 ,    -0.685560440656383E-03 ,     0.457375958823065E-02 ,    -0.206414465055805E-02 ,     0.993576208462101E-02 ,    -0.258532166481251E-01 ,    -0.381612809660251E-02 ,     0.235629110504516E-02 , 
  27.06000 ,     0.971013658546829E-02 ,    -0.127137684733917E-01 ,    -0.495209915618617E-02 ,    -0.149126768019165E-02 ,     0.100670470431738E-01 ,     0.867590953084127E-02 ,     0.658764784828372E-02 ,    -0.138636518980530E-01 ,    -0.936358781447469E-02 ,     0.403658258636853E-02 , 
  27.08000 ,     0.109732053294910E-01 ,    -0.140901829222329E-01 ,    -0.660455027872342E-02 ,    -0.141760084082492E-02 ,     0.165287808865504E-01 ,     0.148464063272474E-01 ,     0.425017678611994E-02 ,    -0.718217707114404E-03 ,    -0.102992056187424E-01 ,     0.395704274757264E-02 , 
  27.10000 ,     0.107783922914279E-01 ,    -0.475461519765235E-02 ,     0.415934631277889E-02 ,    -0.624998375770029E-03 ,     0.209276680066954E-01 ,     0.121403369436367E-01 ,     0.560168341758062E-02 ,     0.512601741620905E-02 ,    -0.447483114217739E-02 ,     0.201478276392583E-02 , 
  27.12000 ,     0.948806069554500E-02 ,     0.472793019031231E-02 ,     0.121043467142864E-01 ,     0.158711905297143E-03 ,     0.234303074041176E-01 ,     0.571346971939244E-02 ,     0.931206921933735E-02 ,     0.501602488535398E-02 ,     0.305586510523887E-02 ,     0.209027533331201E-03 , 
  27.14000 ,     0.838383832993929E-02 ,     0.355065481333054E-02 ,     0.512841550276455E-02 ,     0.455768537606114E-03 ,     0.253015377538170E-01 ,     0.398742117248679E-02 ,     0.116781337026283E-01 ,     0.299470447243271E-02 ,     0.542123642669834E-02 ,     0.437300387986113E-03 , 
  27.16000 ,     0.829022060961510E-02 ,    -0.664574359220106E-02 ,    -0.107799071483716E-01 ,     0.496904190114519E-03 ,     0.262038504595459E-01 ,     0.883849649649905E-02 ,     0.106971991162741E-01 ,    -0.257662082535537E-02 ,     0.132902802627581E-02 ,     0.233332384956084E-02 , 
  27.18000 ,     0.899105277416692E-02 ,    -0.135232798840842E-01 ,    -0.177821292047855E-01 ,     0.810682466182344E-03 ,     0.248528761968537E-01 ,     0.136587146556429E-01 ,     0.795451276115767E-02 ,    -0.166823039839262E-01 ,    -0.378542924229996E-02 ,     0.364456403130314E-02 , 
  27.20000 ,     0.989880807351703E-02 ,    -0.827178109987758E-02 ,    -0.683215462439894E-02 ,     0.142528691289377E-02 ,     0.218943194506501E-01 ,     0.114162178636571E-01 ,     0.648656831683786E-02 ,    -0.371606367288748E-01 ,    -0.399258931596437E-02 ,     0.275620557045054E-02 , 
  27.22000 ,     0.108360063075797E-01 ,     0.421610516528304E-02 ,     0.112383848905933E-01 ,     0.164214405719231E-02 ,     0.203993202576463E-01 ,     0.308935205136004E-02 ,     0.737801734150666E-02 ,    -0.503709747992744E-01 ,     0.656609214311509E-03 ,     0.499408325396677E-03 , 
  27.24000 ,     0.117696192461667E-01 ,     0.109815058280781E-01 ,     0.174679822913628E-01 ,     0.736440164437545E-03 ,     0.223027958554266E-01 ,    -0.344789275157091E-02 ,     0.896261424002432E-02 ,    -0.413002592160003E-01 ,     0.460792653022586E-02 ,    -0.812634426301727E-03 , 
  27.26000 ,     0.119267957065332E-01 ,     0.581179465698153E-02 ,     0.625960000322385E-02 ,    -0.112315494152461E-02 ,     0.248469105395981E-01 ,    -0.264385701086630E-02 ,     0.915642092261560E-02 ,    -0.903718962994352E-02 ,     0.338982238573209E-02 ,    -0.198081525553526E-04 , 
  27.28000 ,     0.983539659309608E-02 ,    -0.397509900322401E-02 ,    -0.807237181676288E-02 ,    -0.278887183993932E-02 ,     0.221518928608741E-01 ,     0.240908388213889E-02 ,     0.784924049669129E-02 ,     0.296425571947693E-01 ,    -0.136522006058951E-02 ,     0.157864002685935E-02 , 
  27.30000 ,     0.485633171354431E-02 ,    -0.645488866116895E-02 ,    -0.747282074816666E-02 ,    -0.311046001481685E-02 ,     0.113460418399173E-01 ,     0.403527524204771E-02 ,     0.657493872641893E-02 ,     0.540877214546594E-01 ,    -0.406658308022530E-02 ,     0.171531602654524E-02 , 
  27.32000 ,    -0.131051150279984E-02 ,     0.951555081140365E-03 ,     0.931824636814906E-02 ,    -0.204842417781128E-02 ,    -0.325180394791395E-02 ,    -0.498584283288377E-03 ,     0.622252890659640E-02 ,     0.574322198783782E-01 ,    -0.170382551192739E-02 ,    -0.281104297236844E-03 , 
  27.34000 ,    -0.525924697967193E-02 ,     0.881048434253906E-02 ,     0.252860512180664E-01 ,    -0.770593820631101E-03 ,    -0.131474685289532E-01 ,    -0.544149145374953E-02 ,     0.587214900459983E-02 ,     0.499789366904736E-01 ,     0.287929960092161E-02 ,    -0.275082549721524E-02 , 
  27.36000 ,    -0.473245888342072E-02 ,     0.718870237253176E-02 ,     0.243665393261260E-01 ,    -0.570028194688985E-03 ,    -0.134145705254229E-01 ,    -0.341465648121853E-02 ,     0.422923564354401E-02 ,     0.455542250965012E-01 ,     0.459054896378366E-02 ,    -0.356899865706078E-02 , 
  27.38000 ,    -0.109511820283944E-02 ,    -0.241554677231705E-02 ,     0.931605126633988E-02 ,    -0.165425219410244E-02 ,    -0.710768462627520E-02 ,     0.533193856721742E-02 ,     0.172956846888999E-02 ,     0.464876701490753E-01 ,     0.210576432732839E-02 ,    -0.242195625464332E-02 , 
  27.40000 ,     0.135953209719527E-02 ,    -0.876988546782056E-02 ,    -0.202781964404346E-02 ,    -0.299685501459618E-02 ,    -0.161726241530274E-02 ,     0.123465863865855E-01 ,     0.475670015700035E-03 ,     0.434923539189847E-01 ,    -0.805866567887147E-03 ,    -0.929973911432363E-03 , 
  27.42000 ,    -0.870612219450929E-03 ,    -0.410909773768827E-02 ,     0.259930649796906E-02 ,    -0.336291345377757E-02 ,    -0.100187588766909E-02 ,     0.102012582713201E-01 ,     0.186090722838570E-02 ,     0.292070521838298E-01 ,    -0.365180889153827E-04 ,    -0.617808869889024E-03 , 
  27.44000 ,    -0.711891019726708E-02 ,     0.678963345658298E-02 ,     0.162570858276761E-01 ,    -0.245016388454827E-02 ,    -0.269801500117472E-02 ,     0.111626056588483E-02 ,     0.470902926503412E-02 ,     0.874986823193438E-02 ,     0.383281693886392E-02 ,    -0.120199901423980E-02 , 
  27.46000 ,    -0.129043301940961E-01 ,     0.122970929904166E-01 ,     0.216144335194040E-01 ,    -0.103481820564496E-02 ,    -0.189986023777649E-02 ,    -0.505619107272599E-02 ,     0.630364878600613E-02 ,    -0.520833091312188E-02 ,     0.627176673760854E-02 ,    -0.118310297705071E-02 , 
  27.48000 ,    -0.138975896527431E-01 ,     0.752814671547395E-02 ,     0.114584860542385E-01 ,    -0.925759777476582E-04 ,     0.190562816972999E-02 ,    -0.152558534657489E-02 ,     0.526796579245295E-02 ,    -0.681469476592821E-02 ,     0.439947707670675E-02 ,     0.785660854867480E-04 , 
  27.50000 ,    -0.982198712171843E-02 ,    -0.230560161479389E-03 ,    -0.308700779517135E-02 ,     0.113091029075564E-03 ,     0.406353699852440E-02 ,     0.787179150592663E-02 ,     0.299992008772948E-02 ,    -0.372201099094520E-02 ,     0.706852742831552E-03 ,     0.139628242616450E-02 , 
  27.52000 ,    -0.459927785504049E-02 ,    -0.566809684229105E-03 ,    -0.595156124934662E-02 ,     0.698652608478291E-04 ,     0.509972847965242E-03 ,     0.126001994133267E-01 ,     0.200343536922468E-02 ,    -0.800253344470412E-02 ,     0.316623044001817E-03 ,     0.114128292910565E-02 , 
  27.54000 ,    -0.267463568954195E-02 ,     0.742885497097620E-02 ,     0.488794771639390E-02 ,     0.295582537298057E-03 ,    -0.687519609379952E-02 ,     0.642245223859582E-02 ,     0.308915451978045E-02 ,    -0.217574018383178E-01 ,     0.485705404961652E-02 ,    -0.655016480784445E-03 , 
  27.56000 ,    -0.506574144664922E-02 ,     0.140208972135689E-01 ,     0.151104573175434E-01 ,     0.756645524925498E-03 ,    -0.120037235343547E-01 ,    -0.650300025363994E-02 ,     0.469456335967340E-02 ,    -0.341762388659649E-01 ,     0.101556066255626E-01 ,    -0.206831262329139E-02 , 
  27.58000 ,    -0.873308640095930E-02 ,     0.105427039666932E-01 ,     0.109979690238302E-01 ,     0.104532391580575E-02 ,    -0.116408339116890E-01 ,    -0.165006281929274E-01 ,     0.498183134447754E-02 ,    -0.335713451859772E-01 ,     0.106547604477676E-01 ,    -0.135925929103389E-02 , 
  27.60000 ,    -0.955359354805043E-02 ,     0.141348344423059E-04 ,    -0.435326525439793E-02 ,     0.993519663641316E-03 ,    -0.936858357894628E-02 ,    -0.181393233972905E-01 ,     0.404606124554979E-02 ,    -0.205961744894301E-01 ,     0.564798526393847E-02 ,     0.966903135216292E-03 , 
  27.62000 ,    -0.590990034489990E-02 ,    -0.607598451843060E-02 ,    -0.145653629161094E-01 ,     0.910834793128598E-03 ,    -0.112750513454445E-01 ,    -0.141692670347076E-01 ,     0.352024948717873E-02 ,    -0.754060240342159E-02 ,     0.192477088540891E-03 ,     0.256242593025833E-02 , 
  27.64000 ,     0.237271204552263E-03 ,    -0.114670854744474E-02 ,    -0.901790528633983E-02 ,     0.114215643325280E-02 ,    -0.179619903196456E-01 ,    -0.104403408623739E-01 ,     0.415362224200890E-02 ,    -0.473316953247754E-02 ,    -0.423568045635998E-03 ,     0.176605849637986E-02 , 
  27.66000 ,     0.523863437609778E-02 ,     0.868851393762701E-02 ,     0.488621985944339E-02 ,     0.151262953756499E-02 ,    -0.223838032836674E-01 ,    -0.888379720129066E-02 ,     0.452552457277253E-02 ,    -0.970936292392380E-02 ,     0.355641172160214E-02 ,    -0.551253311305743E-03 , 
  27.68000 ,     0.648980999092663E-02 ,     0.117016241066238E-01 ,     0.105195674262059E-01 ,     0.141266861210012E-02 ,    -0.169340983145940E-01 ,    -0.678717128535493E-02 ,     0.271832845179658E-02 ,    -0.112421684875434E-01 ,     0.686359134087720E-02 ,    -0.194465527047956E-02 , 
  27.70000 ,     0.375444136148032E-02 ,     0.420034628234896E-02 ,     0.146577428354163E-02 ,     0.527402565015632E-03 ,    -0.252879647591649E-02 ,    -0.212776363309038E-02 ,    -0.965001747399528E-03 ,    -0.285501637665918E-02 ,     0.531794952136077E-02 ,    -0.111782137214328E-02 , 
  27.72000 ,    -0.137709316194915E-02 ,    -0.535759381185328E-02 ,    -0.111984405235854E-01 ,    -0.609537500170397E-03 ,     0.106267276783593E-01 ,     0.262982348665021E-02 ,    -0.370764579266192E-02 ,     0.102835984189934E-01 ,     0.545362801170307E-03 ,     0.651482588070213E-03 , 
  27.74000 ,    -0.677221822835289E-02 ,    -0.660582149832688E-02 ,    -0.121883687489375E-01 ,    -0.968736300875442E-03 ,     0.123027535918960E-01 ,     0.336316912792428E-02 ,    -0.305749502106242E-02 ,     0.188107315775433E-01 ,    -0.200972121972452E-02 ,     0.993630553592722E-03 , 
  27.76000 ,    -0.106952227796453E-01 ,     0.345335236057195E-03 ,    -0.194660981512451E-03 ,    -0.491514065253101E-04 ,     0.224938518216330E-02 ,     0.415810424705891E-04 ,     0.169866260296438E-03 ,     0.214037668906767E-01 ,     0.608352177263840E-03 ,    -0.832994174531814E-03 , 
  27.78000 ,    -0.122389687859196E-01 ,     0.522475601977154E-02 ,     0.104025244112113E-01 ,     0.146440158811223E-02 ,    -0.962056940717049E-02 ,    -0.230557227055762E-02 ,     0.248396492994114E-02 ,     0.265291337612096E-01 ,     0.548766365905240E-02 ,    -0.305379720758414E-02 , 
  27.80000 ,    -0.115270073310492E-01 ,     0.352298327416948E-03 ,     0.631846752323646E-02 ,     0.216717111580441E-02 ,    -0.131761566121270E-01 ,     0.739495207850002E-03 ,     0.143816844603089E-02 ,     0.411246951408157E-01 ,     0.719692875821417E-02 ,    -0.331706724413541E-02 , 
  27.82000 ,    -0.963671589625916E-02 ,    -0.945949634312482E-02 ,    -0.898378312127907E-02 ,     0.115797984789163E-02 ,    -0.775972901630359E-02 ,     0.729795935567785E-02 ,    -0.163361227252532E-02 ,     0.597180441643956E-01 ,     0.395263693206404E-02 ,    -0.127364701356639E-02 , 
