 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  42.48000 ,    -0.256852377564393E-02 ,    -0.710079753765414E-03 ,    -0.141790859421097E-02 ,    -0.688484523724238E-03 ,     0.736679230910202E-02 ,     0.228325019101726E-02 ,     0.102658723234328E-02 ,    -0.388008948377829E-03 ,    -0.139023820464140E-02 ,    -0.248373574053149E-03 , 
  42.50000 ,    -0.251780744067126E-02 ,     0.237519854018181E-02 ,     0.112901132044957E-02 ,     0.167743384568980E-03 ,     0.797473438262866E-02 ,    -0.155130587656653E-02 ,     0.316376384674948E-02 ,    -0.197696336233082E-02 ,     0.105603277530276E-02 ,    -0.959866331879402E-03 , 
  42.52000 ,    -0.288774443853548E-02 ,     0.391864396299920E-02 ,     0.211713020171577E-02 ,     0.665086768286106E-03 ,     0.807576136262707E-02 ,    -0.352501009455726E-02 ,     0.411044856676442E-02 ,    -0.153133967644900E-02 ,     0.199834477801605E-02 ,    -0.826566009311380E-03 , 
  42.54000 ,    -0.356793633293484E-02 ,     0.178082244215858E-02 ,    -0.714846251734267E-03 ,     0.442080910453509E-03 ,     0.892503512272497E-02 ,    -0.185493254212673E-02 ,     0.274121989628084E-02 ,     0.281476401828441E-02 ,     0.459363380407654E-03 ,    -0.754433501128219E-04 , 
  42.56000 ,    -0.422474766166002E-02 ,    -0.129727721169930E-02 ,    -0.404347845721298E-02 ,    -0.264180332496082E-03 ,     0.101966870599432E-01 ,     0.892584959929767E-03 ,     0.320514509313288E-03 ,     0.899214128382810E-02 ,    -0.215677396963033E-02 ,     0.504228100173544E-03 , 
  42.58000 ,    -0.444158076917910E-02 ,    -0.925126847610976E-03 ,    -0.268843053358330E-02 ,    -0.815987729189851E-03 ,     0.103876547791097E-01 ,     0.425623700755046E-03 ,    -0.883697669273106E-03 ,     0.123513455254791E-01 ,    -0.351517383763894E-02 ,     0.360099389827034E-03 , 
  42.60000 ,    -0.390697075086324E-02 ,     0.349839577709899E-02 ,     0.377269076703009E-02 ,    -0.759150107826501E-03 ,     0.860057816564654E-02 ,    -0.432158165443513E-02 ,    -0.534965981845839E-04 ,     0.998265201942281E-02 ,    -0.273208121244871E-02 ,    -0.251074953621528E-03 , 
  42.62000 ,    -0.261631039177814E-02 ,     0.767577142886339E-02 ,     0.950396205546351E-02 ,    -0.216399731384724E-03 ,     0.569613335247618E-02 ,    -0.936608854141876E-02 ,     0.139770820905427E-02 ,     0.367837734749743E-02 ,    -0.108426198562579E-02 ,    -0.577189883699234E-03 , 
  42.64000 ,    -0.936173603236329E-03 ,     0.711692649153462E-02 ,     0.828404017375241E-02 ,     0.302239995939328E-03 ,     0.354160830992316E-02 ,    -0.934761893041256E-02 ,     0.157684891811170E-02 ,    -0.156527923654851E-02 ,    -0.356551326879113E-03 ,    -0.252887613554917E-03 , 
  42.66000 ,     0.618639437916913E-03 ,     0.224289324116940E-02 ,     0.345759511084530E-03 ,     0.448421961705648E-03 ,     0.321707147369597E-02 ,    -0.309028262394865E-02 ,     0.366434279697562E-03 ,    -0.206626442211774E-02 ,    -0.819868669579432E-03 ,     0.254249233981114E-03 , 
  42.68000 ,     0.177320826537337E-02 ,    -0.207522618726507E-02 ,    -0.759313479845418E-02 ,     0.347411124307274E-03 ,     0.413406849608655E-02 ,     0.483463543084421E-02 ,    -0.426628179914018E-03 ,     0.146798918605610E-02 ,    -0.115860055671820E-02 ,     0.181855500247759E-03 , 
  42.70000 ,     0.265134535153019E-02 ,    -0.201052406747541E-02 ,    -0.924690227460447E-02 ,     0.359680451205177E-03 ,     0.490090479180946E-02 ,     0.836332635130980E-02 ,     0.776720567479648E-03 ,     0.514750135474661E-02 ,    -0.301660680226040E-03 ,    -0.595222449924083E-03 , 
  42.72000 ,     0.345363610624607E-02 ,     0.110391270852569E-02 ,    -0.492829280818138E-02 ,     0.598801852884451E-03 ,     0.482409480433370E-02 ,     0.569147814510069E-02 ,     0.334576752774916E-02 ,     0.583303475009381E-02 ,     0.113519939339599E-02 ,    -0.134073960988554E-02 , 
  42.74000 ,     0.396089434078249E-02 ,     0.276340361892917E-02 ,    -0.282118693730061E-03 ,     0.776132609556816E-03 ,     0.437692998837428E-02 ,     0.636161658334729E-03 ,     0.495367912153504E-02 ,     0.371852790536155E-02 ,     0.157493472313491E-02 ,    -0.126832163682707E-02 , 
  42.76000 ,     0.350824140294948E-02 ,     0.846133619331966E-03 ,     0.496627801231452E-03 ,     0.551935235333977E-03 ,     0.430643240722096E-02 ,    -0.159281665273653E-02 ,     0.406621199979499E-02 ,     0.128285104763638E-02 ,     0.490681056749288E-03 ,    -0.485310255591638E-03 , 
  42.78000 ,     0.168079943304725E-02 ,    -0.197790950287996E-02 ,    -0.104418538340053E-02 ,    -0.216986809304845E-04 ,     0.461191416747208E-02 ,     0.396544163571512E-03 ,     0.162297886019542E-02 ,     0.237242723732002E-03 ,    -0.779063485345524E-03 ,     0.666311120433824E-04 , 
  42.80000 ,    -0.890951195371504E-03 ,    -0.186374546412496E-02 ,    -0.523892098471781E-03 ,    -0.503623566502454E-03 ,     0.462610809899608E-02 ,     0.336902875838462E-02 ,    -0.403469319585491E-05 ,    -0.116520412784767E-03 ,    -0.519295089948870E-03 ,    -0.296241589886672E-03 , 
  42.82000 ,    -0.261487455374463E-02 ,     0.104833108000157E-02 ,     0.313026811754484E-02 ,    -0.544693095597311E-03 ,     0.400317211733113E-02 ,     0.348900166811242E-02 ,     0.402508068549623E-03 ,    -0.162544145508264E-02 ,     0.125684906731097E-02 ,    -0.109598104457970E-02 , 
  42.84000 ,    -0.213719242564502E-02 ,     0.241640935789132E-02 ,     0.597626059079834E-02 ,    -0.313474034032893E-03 ,     0.332999661114863E-02 ,     0.532821499079192E-03 ,     0.169892132557374E-02 ,    -0.485126906011043E-02 ,     0.263358274420290E-02 ,    -0.110040590604829E-02 , 
  42.86000 ,     0.327744473453335E-03 ,    -0.976674739381501E-03 ,     0.391057898338630E-02 ,    -0.355700895114150E-03 ,     0.355935967100746E-02 ,    -0.217298553538900E-02 ,     0.188344121010288E-02 ,    -0.821047322451128E-02 ,     0.190739675581966E-02 ,     0.280544750321615E-03 , 
  42.88000 ,     0.291708896968831E-02 ,    -0.663096647055167E-02 ,    -0.185813488270748E-02 ,    -0.987059343933156E-03 ,     0.485129107101124E-02 ,    -0.163060913254817E-02 ,     0.520197010797311E-03 ,    -0.946522066220456E-02 ,    -0.386998692286508E-03 ,     0.213857281845261E-02 , 
  42.90000 ,     0.360853066632951E-02 ,    -0.830790287855212E-02 ,    -0.556280895519396E-02 ,    -0.186003122166996E-02 ,     0.607673715328270E-02 ,     0.162358175175587E-02 ,    -0.759221668195800E-03 ,    -0.784314049132007E-02 ,    -0.195744000926515E-02 ,     0.281976837224470E-02 , 
  42.92000 ,     0.200532408919018E-02 ,    -0.282596373372292E-02 ,    -0.328127745674131E-02 ,    -0.220573003269308E-02 ,     0.552358829717358E-02 ,     0.434282766656100E-02 ,    -0.266192366653832E-03 ,    -0.466426012964817E-02 ,    -0.131597066460350E-02 ,     0.161070856543157E-02 , 
  42.94000 ,    -0.286441213966542E-03 ,     0.594810071912751E-02 ,     0.243510920490459E-02 ,    -0.156669487799714E-02 ,     0.219762736284515E-02 ,     0.413783446765745E-02 ,     0.158543000381138E-02 ,    -0.213613961852996E-02 ,     0.463085723428265E-03 ,    -0.416413966173355E-03 , 
  42.96000 ,    -0.113708415819772E-02 ,     0.107495401534679E-01 ,     0.530925610153690E-02 ,    -0.304488183849808E-03 ,    -0.329843520322358E-02 ,     0.168976878507935E-02 ,     0.258574642910385E-02 ,    -0.170543509804360E-02 ,     0.895772108459271E-03 ,    -0.138872938020268E-02 , 
  42.98000 ,     0.154799747458993E-03 ,     0.840836868411324E-02 ,     0.244618304462274E-02 ,     0.638603643225416E-03 ,    -0.882772687742228E-02 ,    -0.553423207551234E-03 ,     0.127969842278049E-02 ,    -0.335425985409739E-02 ,    -0.103628676985181E-02 ,    -0.494239341935798E-03 , 
  43.00000 ,     0.231825178108859E-02 ,     0.287969417930196E-02 ,    -0.242050487672993E-02 ,     0.526937169121311E-03 ,    -0.116394052658773E-01 ,    -0.126088024039547E-02 ,    -0.114020675662597E-02 ,    -0.596807423455170E-02 ,    -0.352482072277474E-02 ,     0.120916608564024E-02 , 
  43.02000 ,     0.346048930789782E-02 ,     0.466744124740490E-03 ,    -0.335997987671280E-02 ,    -0.546717199628069E-03 ,    -0.983229926034940E-02 ,    -0.125882878009589E-02 ,    -0.190140650769476E-02 ,    -0.804398451742012E-02 ,    -0.373506503713727E-02 ,     0.188633598990579E-02 , 
  43.04000 ,     0.290777154753203E-02 ,     0.273511382043778E-02 ,     0.781488799723601E-03 ,    -0.174739395887322E-02 ,    -0.381656605741630E-02 ,    -0.184888367325398E-02 ,     0.327498514304483E-03 ,    -0.826727837455925E-02 ,    -0.890574753309005E-03 ,     0.771575341416709E-03 , 
  43.06000 ,     0.168943910452224E-02 ,     0.518637125841270E-02 ,     0.500392588423863E-02 ,    -0.217507904169395E-02 ,     0.319530879608667E-02 ,    -0.282669625203944E-02 ,     0.377466275253416E-02 ,    -0.603540397639299E-02 ,     0.273042962218872E-02 ,    -0.114174312697986E-02 , 
  43.08000 ,     0.126889628007284E-02 ,     0.305279293982686E-02 ,     0.400566481088446E-02 ,    -0.153043486576976E-02 ,     0.665739498116341E-02 ,    -0.275446950008695E-02 ,     0.522214133195615E-02 ,    -0.190876105788919E-02 ,     0.402753258740295E-02 ,    -0.221086407390095E-02 , 
  43.10000 ,     0.195052466048808E-02 ,    -0.270062286230410E-02 ,    -0.158892066238234E-02 ,    -0.258590091262516E-03 ,     0.381803232264132E-02 ,    -0.105507668667684E-02 ,     0.331430760458359E-02 ,     0.247664876718615E-02 ,     0.215125711315226E-02 ,    -0.178499305457179E-02 , 
  43.12000 ,     0.265697128771333E-02 ,    -0.627729490057683E-02 ,    -0.591228541864534E-02 ,     0.838500632844497E-03 ,    -0.364693930473664E-02 ,     0.845319440028832E-03 ,    -0.154333770895844E-05 ,     0.534691816033988E-02 ,    -0.825607675869739E-03 ,    -0.655477504865815E-03 , 
  43.14000 ,     0.225160377803371E-02 ,    -0.387360070252697E-02 ,    -0.465564070702815E-02 ,     0.114228600746903E-02 ,    -0.101835260258797E-01 ,     0.961670769182201E-03 ,    -0.147941150593426E-02 ,     0.597953314624783E-02 ,    -0.222765628486026E-02 ,     0.209161963015139E-04 , 
  43.16000 ,     0.900280877504061E-03 ,     0.158946662741196E-02 ,     0.141267905382414E-04 ,     0.533785679094987E-03 ,    -0.104897575728017E-01 ,    -0.814651064703421E-03 ,     0.929229610341859E-04 ,     0.503326634567926E-02 ,    -0.145497620149003E-02 ,    -0.106254596918308E-05 , 
  43.18000 ,    -0.613687915524706E-04 ,     0.354197435016995E-02 ,     0.222167912434363E-02 ,    -0.624434407787701E-03 ,    -0.412063720018594E-02 ,    -0.227150859637056E-02 ,     0.274239184297762E-02 ,     0.366373129973877E-02 ,    -0.179662870565706E-03 ,     0.324859251281005E-05 , 
  43.20000 ,     0.351139071981833E-03 ,    -0.700652208535247E-03 ,    -0.442879805143304E-03 ,    -0.172766407429347E-02 ,     0.370588714458567E-02 ,    -0.119769704741565E-02 ,     0.346850072587230E-02 ,     0.241807471488564E-02 ,    -0.111866420291326E-03 ,     0.633440316749675E-03 , 
  43.22000 ,     0.151279988385461E-02 ,    -0.661964115101356E-02 ,    -0.390347617230979E-02 ,    -0.223392039684430E-02 ,     0.636846646455455E-02 ,     0.202071103865844E-02 ,     0.133476701363309E-02 ,     0.117674709571036E-02 ,    -0.102486544848470E-02 ,     0.149274552699445E-02 , 
  43.24000 ,     0.163050792333496E-02 ,    -0.738241444544428E-02 ,    -0.247953473810441E-02 ,    -0.192006812699882E-02 ,     0.162930964465528E-02 ,     0.451674563121486E-02 ,    -0.173691247204448E-02 ,     0.958608862579308E-04 ,    -0.121884724762364E-02 ,     0.158976699760607E-02 , 
  43.26000 ,    -0.448796630258771E-03 ,    -0.150374401728514E-02 ,     0.396494327235096E-02 ,    -0.985744347328639E-03 ,    -0.641212575789116E-02 ,     0.380198961610847E-02 ,    -0.310168155456506E-02 ,     0.123431341057458E-03 ,     0.302855285210184E-03 ,     0.528573337510990E-03 , 
  43.28000 ,    -0.385786787168780E-02 ,     0.537916242549663E-02 ,     0.913077174576346E-02 ,     0.669219645437889E-04 ,    -0.111105529258798E-01 ,     0.362500689555261E-03 ,    -0.202520091602328E-02 ,     0.203540565721321E-02 ,     0.255422784442008E-02 ,    -0.920903288362562E-03 , 
  43.30000 ,    -0.620910616029066E-02 ,     0.665713313667998E-02 ,     0.709919131421740E-02 ,     0.735734663120470E-03 ,    -0.920651957043705E-02 ,    -0.278597385337694E-02 ,    -0.807326697161919E-04 ,     0.490489976406644E-02 ,     0.361454057589655E-02 ,    -0.156444612044636E-02 , 
  43.32000 ,    -0.559819710865716E-02 ,     0.183780384469127E-02 ,    -0.741525962479445E-03 ,     0.805212132255381E-03 ,    -0.322248066593195E-02 ,    -0.306836321039793E-02 ,     0.808869328878406E-03 ,     0.610381081239414E-02 ,     0.269756760730957E-02 ,    -0.101125974493955E-02 , 
  43.34000 ,    -0.227001494628342E-02 ,    -0.339534803836249E-02 ,    -0.668340444024522E-02 ,     0.404616015185757E-03 ,     0.170050944228970E-02 ,    -0.700479479787376E-03 ,     0.336996402260070E-03 ,     0.357187562755369E-02 ,     0.859212708741390E-03 ,    -0.117605981015130E-04 , 
  43.36000 ,     0.156405389405091E-02 ,    -0.398422160530053E-02 ,    -0.478688966421171E-02 ,    -0.181488828642147E-03 ,     0.291579158648123E-02 ,     0.188420875552586E-02 ,    -0.262601926882700E-03 ,    -0.165083214445065E-02 ,    -0.326286847763116E-03 ,     0.440055620556335E-03 , 
  43.38000 ,     0.353907794220579E-02 ,    -0.115282749650202E-02 ,     0.280587978260345E-02 ,    -0.742448540045970E-03 ,     0.200529886542706E-02 ,     0.263756565942241E-02 ,     0.774795797715292E-04 ,    -0.557766182826449E-02 ,    -0.437834695817608E-03 ,     0.186919886160525E-03 , 
  43.40000 ,     0.293651926754721E-02 ,    -0.412186834194435E-03 ,     0.827229061344329E-02 ,    -0.118945775015313E-02 ,     0.175745578211721E-02 ,     0.167468154880277E-02 ,     0.105190301274081E-02 ,    -0.465492002277670E-02 ,    -0.309321492570491E-03 ,    -0.436700933015155E-04 , 
  43.42000 ,     0.972063073918192E-03 ,    -0.444554187899267E-02 ,     0.641438228847682E-02 ,    -0.142547067582354E-02 ,     0.224925968725629E-02 ,     0.610731087623688E-03 ,     0.155857727032264E-02 ,     0.659422397644940E-03 ,    -0.661410840082984E-03 ,     0.388632630697444E-03 , 
  43.44000 ,    -0.469554557676475E-03 ,    -0.940515022595614E-02 ,    -0.292131493974520E-03 ,    -0.126200002527409E-02 ,     0.683889209894879E-03 ,     0.599956401110848E-03 ,     0.114626514525498E-02 ,     0.584768810819332E-02 ,    -0.110956892540685E-02 ,     0.122439254464871E-02 , 
  43.46000 ,    -0.415941160536864E-03 ,    -0.917546854041586E-02 ,    -0.512274781180049E-02 ,    -0.549092207749603E-03 ,    -0.480611987806246E-02 ,     0.132999215226630E-02 ,     0.503488145566804E-03 ,     0.628284923571917E-02 ,    -0.787620677176403E-03 ,     0.160171561719570E-02 , 
  43.48000 ,     0.605294915475972E-03 ,    -0.274695058802229E-02 ,    -0.457951653669196E-02 ,     0.588503743432743E-03 ,    -0.118686239814189E-01 ,     0.175141709387487E-02 ,     0.474091309763311E-03 ,     0.148131935689912E-02 ,     0.293724036756688E-03 ,     0.108589040507128E-02 , 
  43.50000 ,     0.126684160564639E-02 ,     0.399056372656289E-02 ,    -0.136280241151836E-02 ,     0.169638291469938E-02 ,    -0.152459248599471E-01 ,     0.129708609406904E-02 ,     0.921141154123200E-03 ,    -0.457312250544613E-02 ,     0.100385172133435E-02 ,     0.196625280462844E-03 , 
  43.52000 ,     0.666563461225397E-03 ,     0.443121645516895E-02 ,    -0.563793533063793E-04 ,     0.225643730482635E-02 ,    -0.117112519535870E-01 ,     0.148986468829618E-03 ,     0.897930509663323E-03 ,    -0.736799778612151E-02 ,     0.414777150811282E-03 ,    -0.193911437894383E-03 , 
  43.54000 ,    -0.947031019064768E-03 ,    -0.143539281961875E-02 ,    -0.130866465991403E-02 ,     0.207192229723001E-02 ,    -0.348249851703317E-02 ,    -0.136239740077197E-02 ,    -0.765813645339185E-04 ,    -0.603529389926678E-02 ,    -0.907489396733084E-03 ,     0.121664057075530E-03 , 
  43.56000 ,    -0.242448130032945E-02 ,    -0.691738463227770E-02 ,    -0.160822927999602E-02 ,     0.141482764768862E-02 ,     0.358086987131101E-02 ,    -0.305617968185838E-02 ,    -0.124364248038769E-02 ,    -0.355477197887972E-02 ,    -0.135571682681017E-02 ,     0.459955063865801E-03 , 
  43.58000 ,    -0.265164540784627E-02 ,    -0.598808436689290E-02 ,     0.142084071596607E-02 ,     0.789929332750654E-03 ,     0.523233467833108E-02 ,    -0.445002257051308E-02 ,    -0.137408420551890E-02 ,    -0.301935936098297E-02 ,    -0.130926956832767E-03 ,     0.883579315839080E-04 , 
  43.60000 ,    -0.143850229061608E-02 ,     0.114770619301761E-03 ,     0.512605209038321E-02 ,     0.541017833047553E-03 ,     0.219544664990667E-02 ,    -0.449051707854835E-02 ,    -0.249100688466677E-03 ,    -0.416275961901595E-02 ,     0.165816977990000E-02 ,    -0.853786558450041E-03 , 
  43.62000 ,     0.281261691460712E-03 ,     0.443678924606428E-02 ,     0.451873267820155E-02 ,     0.653421810587325E-03 ,    -0.147978960298579E-02 ,    -0.240220546625443E-02 ,     0.906769879450087E-03 ,    -0.392838396641763E-02 ,     0.206896118698004E-02 ,    -0.144981151163191E-02 , 
  43.64000 ,     0.111286585050779E-02 ,     0.222073341158244E-02 ,    -0.143909575476628E-02 ,     0.881183780626128E-03 ,    -0.285327395549779E-02 ,     0.101387350987796E-02 ,     0.663476251122463E-03 ,    -0.376457074797686E-03 ,     0.486168701712807E-03 ,    -0.103593154782093E-02 , 
  43.66000 ,     0.284636334363412E-03 ,    -0.375189466860736E-02 ,    -0.767033571559586E-02 ,     0.100071876377130E-02 ,    -0.246845994203408E-02 ,     0.340991388295377E-02 ,    -0.101907917935754E-02 ,     0.448574444327709E-02 ,    -0.159378281228931E-02 ,     0.146017088404246E-04 , 
  43.68000 ,    -0.166230733365238E-02 ,    -0.633652999056532E-02 ,    -0.805755701219022E-02 ,     0.925380956036103E-03 ,    -0.258124795587412E-02 ,     0.288468265254461E-02 ,    -0.263385958198084E-02 ,     0.623268712840130E-02 ,    -0.214036727506750E-02 ,     0.671844484463817E-03 , 
  43.70000 ,    -0.319929042984858E-02 ,    -0.203451132689967E-02 ,    -0.225304977722793E-02 ,     0.641922459680714E-03 ,    -0.390571285813877E-02 ,     0.176122718373530E-03 ,    -0.264809342504907E-02 ,     0.246641885159525E-02 ,    -0.804724388047516E-03 ,     0.379707101970664E-03 , 
  43.72000 ,    -0.301029581415879E-02 ,     0.517066314130717E-02 ,     0.368518465758514E-02 ,     0.149623994019060E-03 ,    -0.483924487569197E-02 ,    -0.151650432863527E-02 ,    -0.108829560849359E-02 ,    -0.447538528732370E-02 ,     0.746163575324024E-03 ,    -0.345001590010488E-03 , 
  43.74000 ,    -0.113248081771907E-02 ,     0.828679715726689E-02 ,     0.383616293291294E-02 ,    -0.470763991169887E-03 ,    -0.379683052971655E-02 ,     0.523193520298703E-03 ,     0.504039311839385E-03 ,    -0.945225414155600E-02 ,     0.777503036924547E-03 ,    -0.525438205099945E-03 , 
