 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  10.26000 ,    -0.217109588869918E+00 ,     0.136236857519654E-01 ,     0.111750777389799E+00 ,     0.906010374073294E-01 ,    -0.523915221048066E+00 ,    -0.101973087147162E+01 ,     0.287095388742909E+00 ,    -0.381659675591766E+01 ,     0.406775840785022E+00 ,     0.940744150734857E-01 , 
  10.28000 ,    -0.279203098942049E+00 ,    -0.516011702341669E-01 ,    -0.777622204053987E-01 ,    -0.298579928858451E-01 ,    -0.311474436562018E+00 ,    -0.238966611985425E+01 ,     0.142111196283099E+00 ,    -0.247110273934450E+01 ,     0.199235212707262E+00 ,    -0.284655168868779E-01 , 
  10.30000 ,    -0.109946018451107E+00 ,    -0.812911112556569E-01 ,    -0.238804028849485E+00 ,    -0.104989654325671E+00 ,     0.647429134427189E+00 ,    -0.198306505453102E+01 ,     0.161875191008806E+00 ,     0.212565593160593E+01 ,     0.416417043577972E+00 ,    -0.767391375053529E-01 , 
  10.32000 ,     0.202153843558058E+00 ,    -0.133160515271259E+00 ,    -0.426399142799963E+00 ,    -0.102216739684441E+00 ,     0.183385007802003E+01 ,     0.561553478181115E-01 ,     0.284853034895018E+00 ,     0.683123398476990E+01 ,     0.789836514973180E+00 ,    -0.449910475670266E-01 , 
  10.34000 ,     0.427167116463417E+00 ,    -0.240044452135040E+00 ,    -0.641527115029671E+00 ,    -0.635481809521466E-01 ,     0.235463208461764E+01 ,     0.201692996803643E+01 ,     0.368552302167034E+00 ,     0.803290557800932E+01 ,     0.929518886759659E+00 ,    -0.855953640983371E-02 , 
  10.36000 ,     0.410279980380053E+00 ,    -0.337802400112892E+00 ,    -0.759438035336043E+00 ,    -0.493724500617483E-01 ,     0.179310919128443E+01 ,     0.232506082174072E+01 ,     0.332758008140238E+00 ,     0.506873114164719E+01 ,     0.697708434453183E+00 ,    -0.330997375267179E-01 , 
  10.38000 ,     0.207007427965879E+00 ,    -0.315176980173184E+00 ,    -0.631845482123878E+00 ,    -0.733705344696583E-01 ,     0.612226844151044E+00 ,     0.104902196329062E+01 ,     0.220510192054341E+00 ,     0.712953593088235E+00 ,     0.307954241473837E+00 ,    -0.108570457345557E+00 , 
  10.40000 ,     0.114235636396040E-01 ,    -0.138560251509663E+00 ,    -0.261173405028096E+00 ,    -0.965082395457641E-01 ,    -0.287843710479153E+00 ,    -0.303552884850836E+00 ,     0.131718179047649E+00 ,    -0.160186188153707E+01 ,     0.803743983055081E-01 ,    -0.171045742458772E+00 , 
  10.42000 ,    -0.350385044572410E-01 ,     0.912849065140778E-01 ,     0.155638544759356E+00 ,    -0.792897169631828E-01 ,    -0.392591557179649E+00 ,    -0.389564080958394E+00 ,     0.115585197161232E+00 ,    -0.882451672892216E+00 ,     0.125343834784380E+00 ,    -0.176955254386688E+00 , 
  10.44000 ,     0.408760070672128E-01 ,     0.223742415028304E+00 ,     0.383046585052804E+00 ,    -0.298249951762294E-01 ,     0.386784985046673E-01 ,     0.674514668683793E+00 ,     0.135965939363400E+00 ,     0.100513591276729E+01 ,     0.272201238709580E+00 ,    -0.145059708035771E+00 , 
  10.46000 ,     0.103041919707537E+00 ,     0.198815800466138E+00 ,     0.350748840835271E+00 ,     0.473641017534610E-02 ,     0.342959671298834E+00 ,     0.159119711237084E+01 ,     0.131531310455551E+00 ,     0.162545164909266E+01 ,     0.283495164603448E+00 ,    -0.126859807650837E+00 , 
  10.48000 ,     0.553431534599810E-01 ,     0.932605765280176E-01 ,     0.195375807361616E+00 ,    -0.946033785047356E-02 ,     0.131981494507712E+00 ,     0.129679511794679E+01 ,     0.903188011907454E-01 ,     0.333882164870471E+00 ,     0.104427474331940E+00 ,    -0.147217483449486E+00 , 
  10.50000 ,    -0.774758324626814E-01 ,     0.263827857540923E-01 ,     0.102704392742701E+00 ,    -0.563765223528015E-01 ,    -0.416033180278938E+00 ,    -0.295204426097062E-01 ,     0.549103196229708E-01 ,    -0.160054391352589E+01 ,    -0.110009553149536E+00 ,    -0.183204133584412E+00 , 
  10.52000 ,    -0.202571725330895E+00 ,     0.342534904201309E-01 ,     0.124502558369940E+00 ,    -0.880891150276202E-01 ,    -0.865075250932623E+00 ,    -0.131956960949412E+01 ,     0.620982759935852E-01 ,    -0.277434821360184E+01 ,    -0.189074284325308E+00 ,    -0.198542928763434E+00 , 
  10.54000 ,    -0.265384436249797E+00 ,     0.502812647759663E-01 ,     0.160209468192890E+00 ,    -0.753191240211494E-01 ,    -0.100972947584509E+01 ,    -0.178210656935928E+01 ,     0.942915514964595E-01 ,    -0.309286277458157E+01 ,    -0.129143344261579E+00 ,    -0.187238178140623E+00 , 
  10.56000 ,    -0.289757145272830E+00 ,     0.360042049223376E-02 ,     0.103150137381635E+00 ,    -0.352384929689845E-01 ,    -0.101018831497967E+01 ,    -0.156926163705853E+01 ,     0.997052778388341E-01 ,    -0.340496945995406E+01 ,    -0.699794562812849E-01 ,    -0.175129339170361E+00 , 
  10.58000 ,    -0.323726341717526E+00 ,    -0.870583754585048E-01 ,    -0.269972783362249E-01 ,    -0.928879574669248E-02 ,    -0.110446403637433E+01 ,    -0.134298850454038E+01 ,     0.552576573391455E-01 ,    -0.411846855327661E+01 ,    -0.111898567730535E+00 ,    -0.182155813704942E+00 , 
  10.60000 ,    -0.370328518551202E+00 ,    -0.134144087189460E+00 ,    -0.112508121400959E+00 ,    -0.184219098392931E-01 ,    -0.129939972494611E+01 ,    -0.140572448887425E+01 ,    -0.221566758972396E-02 ,    -0.464612229318582E+01 ,    -0.193081335538129E+00 ,    -0.194568758589260E+00 , 
  10.62000 ,    -0.387376265066563E+00 ,    -0.879052262286778E-01 ,    -0.806929510834854E-01 ,    -0.442165181243745E-01 ,    -0.140357498787250E+01 ,    -0.144304055094962E+01 ,    -0.127628159814567E-01 ,    -0.430813404878886E+01 ,    -0.165680079579270E+00 ,    -0.181784262496397E+00 , 
  10.64000 ,    -0.348887354927441E+00 ,     0.105025417561946E-02 ,     0.125501827028245E-01 ,    -0.526994301071296E-01 ,    -0.131490213836043E+01 ,    -0.109288328260466E+01 ,     0.426716715846137E-01 ,    -0.342699424196355E+01 ,     0.204660116540260E-01 ,    -0.136983711992631E+00 , 
  10.66000 ,    -0.286799816792509E+00 ,     0.384375355080064E-01 ,     0.528173391373021E-01 ,    -0.315127296357824E-01 ,    -0.117049465926375E+01 ,    -0.551230758733925E+00 ,     0.120594959193756E+00 ,    -0.310358023235478E+01 ,     0.238043583271002E+00 ,    -0.909155600522294E-01 , 
  10.68000 ,    -0.258252419310291E+00 ,    -0.548880652650249E-02 ,     0.230809369396500E-03 ,    -0.525417187589650E-03 ,    -0.115642485739867E+01 ,    -0.420429279072414E+00 ,     0.157867881326907E+00 ,    -0.382299401342792E+01 ,     0.301817686025608E+00 ,    -0.797439508680578E-01 , 
  10.70000 ,    -0.275095712577105E+00 ,    -0.650984496251975E-01 ,    -0.750872086449422E-01 ,     0.117304710947267E-01 ,    -0.121547624782430E+01 ,    -0.959375631092631E+00 ,     0.133667942600079E+00 ,    -0.458446634945421E+01 ,     0.164911126732339E+00 ,    -0.102885850829746E+00 , 
  10.72000 ,    -0.280220038587052E+00 ,    -0.625741010186242E-01 ,    -0.925664275662146E-01 ,    -0.281477595847889E-02 ,    -0.104347301265314E+01 ,    -0.165478700324014E+01 ,     0.889347502190678E-01 ,    -0.378244719396975E+01 ,    -0.156358982874951E-01 ,    -0.120857755630061E+00 , 
  10.74000 ,    -0.204231905605608E+00 ,    -0.530929714882028E-02 ,    -0.683446018660239E-01 ,    -0.273445696213529E-01 ,    -0.434153423333849E+00 ,    -0.169139314305691E+01 ,     0.881632973449941E-01 ,    -0.104401459704358E+01 ,    -0.172619939363584E-01 ,    -0.982421129525526E-01 , 
  10.76000 ,    -0.447449260369564E-01 ,     0.207862920699243E-01 ,    -0.938981434989781E-01 ,    -0.408850090168928E-01 ,     0.401506570064401E+00 ,    -0.845159216728321E+00 ,     0.162380173960746E+00 ,     0.202479528787845E+01 ,     0.237092112554684E+00 ,    -0.443267367567346E-01 , 
  10.78000 ,     0.118531131950972E+00 ,    -0.424447072545254E-01 ,    -0.207987208008169E+00 ,    -0.390577498446057E-01 ,     0.939497305684278E+00 ,     0.215558891054559E+00 ,     0.281383012979804E+00 ,     0.319594865715778E+01 ,     0.592913837708702E+00 ,    -0.457015190792270E-02 , 
  10.80000 ,     0.193596991139707E+00 ,    -0.144456287702506E+00 ,    -0.319025554835203E+00 ,    -0.344482156692009E-01 ,     0.822182480737236E+00 ,     0.615952335187968E+00 ,     0.370429194727963E+00 ,     0.181311366646904E+01 ,     0.776365018052476E+00 ,    -0.106679754540068E-01 , 
  10.82000 ,     0.162206545032135E+00 ,    -0.170416153779969E+00 ,    -0.283735975466577E+00 ,    -0.409466325320917E-01 ,     0.234553297202023E+00 ,     0.232375779594101E+00 ,     0.353042973840638E+00 ,    -0.451498409686338E+00 ,     0.599536111557509E+00 ,    -0.444641815644606E-01 , 
  10.84000 ,     0.960089802200367E-01 ,    -0.671364764396886E-01 ,    -0.656030889334863E-01 ,    -0.611057843009739E-01 ,    -0.231312153683091E+00 ,    -0.139735633813654E+00 ,     0.194633375174768E+00 ,    -0.113731010498429E+01 ,     0.902949910693777E-01 ,    -0.568670061445983E-01 , 
  10.86000 ,     0.878826908217321E-01 ,     0.906779385827986E-01 ,     0.204700208573964E+00 ,    -0.868517894576420E-01 ,    -0.114656133317588E+00 ,     0.362790962900778E+00 ,    -0.704014441043431E-01 ,     0.676650399834206E+00 ,    -0.536502646789122E+00 ,    -0.217869659319986E-01 , 
  10.88000 ,     0.167238952458020E+00 ,     0.171765067231323E+00 ,     0.343193679103587E+00 ,    -0.106952325332033E+00 ,     0.500235512510049E+00 ,     0.168656612355713E+01 ,    -0.342473124209840E+00 ,     0.357051632000436E+01 ,    -0.102095453719747E+01 ,     0.349674349611043E-01 , 
  10.90000 ,     0.279304868917992E+00 ,     0.121571436968367E+00 ,     0.284489461655290E+00 ,    -0.110911551262488E+00 ,     0.109661581815717E+01 ,     0.280691350509881E+01 ,    -0.502611000282786E+00 ,     0.523518015965593E+01 ,    -0.120755387644370E+01 ,     0.651854703698342E-01 , 
  10.92000 ,     0.341219147109773E+00 ,     0.123857917850099E-01 ,     0.130100725713960E+00 ,    -0.894754751193768E-01 ,     0.123070090227159E+01 ,     0.269682744318785E+01 ,    -0.487961363589496E+00 ,     0.463339525931573E+01 ,    -0.112088063980590E+01 ,     0.544763027957846E-01 , 
  10.94000 ,     0.315005173144355E+00 ,    -0.415157161448844E-01 ,     0.277443681332436E-01 ,    -0.390498323159228E-01 ,     0.916108966657520E+00 ,     0.133711478483838E+01 ,    -0.347805845950689E+00 ,     0.273929033416053E+01 ,    -0.939376510699785E+00 ,     0.422514829783112E-01 , 
  10.96000 ,     0.230137104417581E+00 ,    -0.623583713358921E-02 ,     0.197124980926999E-01 ,     0.300719888016272E-01 ,     0.531452795798949E+00 ,    -0.254301875189602E+00 ,    -0.222939337920199E+00 ,     0.131491034409847E+01 ,    -0.881210608634277E+00 ,     0.807155739012612E-01 , 
  10.98000 ,     0.145019414473997E+00 ,     0.464552497431883E-01 ,     0.238328299272100E-01 ,     0.929880706632231E-01 ,     0.397933287920928E+00 ,    -0.976513717550954E+00 ,    -0.242730342649550E+00 ,     0.116203302766385E+01 ,    -0.105444229204578E+01 ,     0.175080112456963E+00 , 
  11.00000 ,     0.937112642407693E-01 ,     0.320113149171147E-01 ,    -0.452434625557147E-01 ,     0.125049710109806E+00 ,     0.482814865881331E+00 ,    -0.603202223663384E+00 ,    -0.413024689993467E+00 ,     0.160910785346960E+01 ,    -0.136081349349637E+01 ,     0.269700807058340E+00 , 
  11.02000 ,     0.675125933566172E-01 ,    -0.467189153074664E-01 ,    -0.162779620388228E+00 ,     0.122395445500351E+00 ,     0.501885015592498E+00 ,     0.169977116768707E+00 ,    -0.595628337003177E+00 ,     0.150981821781642E+01 ,    -0.153826644866553E+01 ,     0.297391763061878E+00 , 
  11.04000 ,     0.379195772446426E-01 ,    -0.104893313579169E+00 ,    -0.218681710443006E+00 ,     0.106676619958276E+00 ,     0.256474673492060E+00 ,     0.521839720696201E+00 ,    -0.612375436254469E+00 ,     0.480598769801886E+00 ,    -0.134341794783214E+01 ,     0.242338322871301E+00 , 
  11.06000 ,    -0.110471278844176E-01 ,    -0.748586875862583E-01 ,    -0.146075528300087E+00 ,     0.104912065694432E+00 ,    -0.172022162152449E+00 ,     0.261269490161710E+00 ,    -0.394196338910424E+00 ,    -0.901062395899976E+00 ,    -0.752785673190388E+00 ,     0.152549769415709E+00 , 
  11.08000 ,    -0.714615556591788E-01 ,     0.177558573456330E-01 ,    -0.204880259237069E-02 ,     0.121954034632950E+00 ,    -0.541120991968934E+00 ,    -0.176793057837316E+00 ,    -0.453786257774216E-01 ,    -0.189315573989235E+01 ,    -0.142681828142357E-01 ,     0.908241943136976E-01 , 
  11.10000 ,    -0.122011707974856E+00 ,     0.855045443059886E-01 ,     0.905564723725369E-01 ,     0.134290052300546E+00 ,    -0.695909925201329E+00 ,    -0.339116750507030E+00 ,     0.237006904646712E+00 ,    -0.229240738620018E+01 ,     0.516266116537749E+00 ,     0.766897182633173E-01 , 
  11.12000 ,    -0.142097997472807E+00 ,     0.765682009934026E-01 ,     0.703324429971424E-01 ,     0.114192411599455E+00 ,    -0.661674406073535E+00 ,    -0.220793656661868E+00 ,     0.319848090579287E+00 ,    -0.229777628793211E+01 ,     0.636694045906839E+00 ,     0.780695134953410E-01 , 
  11.14000 ,    -0.118227228195027E+00 ,     0.243857244176303E-01 ,    -0.108486530391622E-01 ,     0.609937506090304E-01 ,    -0.520643906100520E+00 ,    -0.125154049817787E+00 ,     0.229571204293039E+00 ,    -0.192622747275496E+01 ,     0.441564917390437E+00 ,     0.564342595752067E-01 , 
  11.16000 ,    -0.479125644433579E-01 ,    -0.232384998714300E-02 ,    -0.615884900653453E-01 ,     0.645338766901750E-02 ,    -0.275061129754998E+00 ,    -0.194375967298385E+00 ,     0.109800498590963E+00 ,    -0.889313691688059E+00 ,     0.225314955666062E+00 ,     0.128576530455879E-01 , 
  11.18000 ,     0.531139851438689E-01 ,     0.164990063059113E-01 ,    -0.555512542203883E-01 ,    -0.134338272268722E-01 ,     0.114378831807665E+00 ,    -0.220559954410870E+00 ,     0.897580565543332E-01 ,     0.850430405357797E+00 ,     0.230985235449431E+00 ,    -0.147465626417151E-01 , 
  11.20000 ,     0.148535235928364E+00 ,     0.348947766534639E-01 ,    -0.451067550315320E-01 ,     0.712416726580147E-02 ,     0.575711122596153E+00 ,     0.585116164666406E-01 ,     0.184133543793589E+00 ,     0.260432513869757E+01 ,     0.460560755079292E+00 ,     0.283450751388262E-02 , 
  11.22000 ,     0.197133074260816E+00 ,     0.637293862971912E-02 ,    -0.779366107795556E-01 ,     0.381135760080423E-01 ,     0.886922049264634E+00 ,     0.584381151444451E+00 ,     0.301234592744432E+00 ,     0.334068021281388E+01 ,     0.696777941977531E+00 ,     0.505473930820837E-01 , 
  11.24000 ,     0.183255816250104E+00 ,    -0.512410694265754E-01 ,    -0.126509478356558E+00 ,     0.429540304436786E-01 ,     0.855344109855699E+00 ,     0.101316691006268E+01 ,     0.331337567505931E+00 ,     0.269434257253060E+01 ,     0.694376180942026E+00 ,     0.833376931773031E-01 , 
  11.26000 ,     0.135854530756194E+00 ,    -0.719647511466443E-01 ,    -0.118999371204823E+00 ,     0.131767462107708E-01 ,     0.540776389142767E+00 ,     0.113016408296842E+01 ,     0.227272105030888E+00 ,     0.150433895605068E+01 ,     0.366012568181442E+00 ,     0.740030082280275E-01 , 
  11.28000 ,     0.111498678243710E+00 ,    -0.199902002499401E-01 ,    -0.322574032536031E-01 ,    -0.257496590055175E-01 ,     0.255634317012235E+00 ,     0.113049555851211E+01 ,     0.204619261158186E-01 ,     0.115297005827395E+01 ,    -0.174780333574620E+00 ,     0.415833505187889E-01 , 
  11.30000 ,     0.147891766928215E+00 ,     0.641417476006480E-01 ,     0.705104359481962E-01 ,    -0.415305700440098E-01 ,     0.294241214646668E+00 ,     0.138795593953297E+01 ,    -0.213612353537458E+00 ,     0.224516306097007E+01 ,    -0.708692988778855E+00 ,     0.291345408772987E-01 , 
  11.32000 ,     0.226691289043050E+00 ,     0.105874355208310E+00 ,     0.108251688387969E+00 ,    -0.261423163322088E-01 ,     0.644175751668283E+00 ,     0.194369195222813E+01 ,    -0.394771110177195E+00 ,     0.394438112086894E+01 ,    -0.104084303444968E+01 ,     0.552774928848346E-01 , 
  11.34000 ,     0.282394398888732E+00 ,     0.788902594076302E-01 ,     0.773085827727381E-01 ,    -0.608565244579457E-04 ,     0.978211277520244E+00 ,     0.231381293647320E+01 ,    -0.461605859678934E+00 ,     0.467970895528984E+01 ,    -0.107997116889062E+01 ,     0.919729892531496E-01 , 
  11.36000 ,     0.254299066102544E+00 ,     0.316293826524844E-01 ,     0.577281776520674E-01 ,     0.116083527665708E-01 ,     0.948969660860849E+00 ,     0.189812502240931E+01 ,    -0.391461507411006E+00 ,     0.355663119261636E+01 ,    -0.856778769204750E+00 ,     0.920507548170417E-01 , 
  11.38000 ,     0.137838045622761E+00 ,     0.281857207226331E-01 ,     0.118259965818310E+00 ,     0.405291345296539E-02 ,     0.501325580931268E+00 ,     0.606489993715242E+00 ,    -0.221783962719228E+00 ,     0.110871339951832E+01 ,    -0.504677944124044E+00 ,     0.370233418223675E-01 , 
  11.40000 ,    -0.100007387255299E-01 ,     0.737298334229335E-01 ,     0.229252563208208E+00 ,    -0.641765010388483E-02 ,    -0.966046023451970E-01 ,    -0.952347812401437E+00 ,    -0.468807936384233E-01 ,    -0.127108705650204E+01 ,    -0.204546532995812E+00 ,    -0.442044347157236E-01 , 
  11.42000 ,    -0.115700945535412E+00 ,     0.111047364844128E+00 ,     0.287453378229922E+00 ,    -0.325993734289094E-02 ,    -0.513501197783549E+00 ,    -0.193994247530595E+01 ,     0.348516126021896E-01 ,    -0.255767598882615E+01 ,    -0.870655540539984E-01 ,    -0.102525641381359E+00 , 
  11.44000 ,    -0.144476754623552E+00 ,     0.898428388071890E-01 ,     0.228368106070141E+00 ,     0.122049486986483E-01 ,    -0.632309205067481E+00 ,    -0.196178023743076E+01 ,    -0.172938038056933E-02 ,    -0.276229585471198E+01 ,    -0.134855539934978E+00 ,    -0.110876940329295E+00 , 
  11.46000 ,    -0.118822535039717E+00 ,     0.256327767800552E-01 ,     0.994855550401856E-01 ,     0.241495947280041E-01 ,    -0.583948557978014E+00 ,    -0.130206628977167E+01 ,    -0.770094151900573E-01 ,    -0.253674097593245E+01 ,    -0.174864369513797E+00 ,    -0.791263304423136E-01 , 
  11.48000 ,    -0.892955405134836E-01 ,    -0.202154612221224E-01 ,     0.111343209136081E-01 ,     0.209185180809024E-01 ,    -0.548020262472394E+00 ,    -0.554233893509826E+00 ,    -0.673249318381920E-01 ,    -0.232977280630389E+01 ,    -0.850319876873115E-02 ,    -0.328198712542022E-01 , 
  11.50000 ,    -0.890091500310528E-01 ,    -0.130317327048714E-01 ,     0.209412948721268E-01 ,     0.733967326248228E-02 ,    -0.559643566855908E+00 ,    -0.883769526951138E-01 ,     0.821309132681710E-01 ,    -0.204090777666621E+01 ,     0.401925023366605E+00 ,     0.142171346618831E-01 , 
  11.52000 ,    -0.112787851589240E+00 ,     0.175513339626495E-01 ,     0.816092810558741E-01 ,    -0.175664484286913E-02 ,    -0.515883154475623E+00 ,     0.113123997960518E+00 ,     0.295268007634884E+00 ,    -0.141077417747318E+01 ,     0.859372537580748E+00 ,     0.620714060366370E-01 , 
