 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  21.16000 ,    -0.123198722300627E-01 ,    -0.923775872927370E-02 ,    -0.576416203297817E-02 ,     0.282175518701067E-03 ,    -0.285400175695929E-01 ,    -0.569841290922466E-01 ,    -0.123336381471346E-01 ,    -0.145305830842745E+00 ,    -0.237571751859139E-01 ,    -0.195623713177830E-02 , 
  21.18000 ,    -0.140998261244786E-01 ,     0.396712835774796E-02 ,     0.107076579100518E-01 ,    -0.342272175756099E-03 ,    -0.307113279028840E-01 ,    -0.646267394218911E-01 ,    -0.634428220311280E-02 ,    -0.648162153813224E-01 ,    -0.153603616842045E-01 ,    -0.569532687211768E-02 , 
  21.20000 ,    -0.130131667589727E-01 ,     0.487620094535349E-02 ,     0.866838732229508E-02 ,    -0.606850370901002E-03 ,    -0.210514003391909E-01 ,    -0.491432823605782E-01 ,    -0.532922413711861E-02 ,     0.387972553576750E-01 ,    -0.953994422358350E-02 ,    -0.803765104443268E-02 , 
  21.22000 ,    -0.964802523720689E-02 ,    -0.935292322739401E-02 ,    -0.125105190515467E-01 ,    -0.614059478521500E-03 ,    -0.986756011768649E-03 ,    -0.171217889554178E-01 ,    -0.110455621653385E-01 ,     0.883375037245305E-01 ,    -0.112867124680819E-01 ,    -0.708214519431295E-02 , 
  21.24000 ,    -0.711814038760324E-02 ,    -0.224957481765380E-01 ,    -0.297344448164081E-01 ,    -0.838815742647168E-04 ,     0.130844599693082E-01 ,     0.631336755595497E-02 ,    -0.171038704814506E-01 ,     0.226300820337252E-01 ,    -0.168231810624333E-01 ,    -0.425949297211758E-02 , 
  21.26000 ,    -0.836999916883507E-02 ,    -0.179466999653374E-01 ,    -0.222941934184036E-01 ,     0.129668929928417E-02 ,     0.570026600804023E-02 ,    -0.219967848855396E-02 ,    -0.161048401024115E-01 ,    -0.151436614534208E+00 ,    -0.175661487750401E-01 ,    -0.270173823770844E-02 , 
  21.28000 ,    -0.130798833009885E-01 ,     0.524045541607501E-03 ,     0.315981934379670E-02 ,     0.333393991478044E-02 ,    -0.191656324241905E-01 ,    -0.419606224178338E-01 ,    -0.840745767153164E-02 ,    -0.360219034217082E+00 ,    -0.973031362313249E-02 ,    -0.383127621234735E-02 , 
  21.30000 ,    -0.173984359962225E-01 ,     0.112644668080993E-01 ,     0.184271333253195E-01 ,     0.528934146303095E-02 ,    -0.398988708917208E-01 ,    -0.877935818815499E-01 ,    -0.225544680135189E-02 ,    -0.519998735050163E+00 ,     0.137522682923539E-02 ,    -0.602145068271862E-02 , 
  21.32000 ,    -0.171784656042081E-01 ,    -0.788036931523902E-03 ,     0.492720273806197E-02 ,     0.642593564068842E-02 ,    -0.395663381906371E-01 ,    -0.113119043042923E+00 ,    -0.482063570805898E-02 ,    -0.596001990613408E+00 ,     0.719805215851342E-02 ,    -0.668782604820282E-02 , 
  21.34000 ,    -0.117664405946484E-01 ,    -0.253497362664359E-01 ,    -0.248955831032001E-01 ,     0.654565619262384E-02 ,    -0.243517650094316E-01 ,    -0.113168375136392E+00 ,    -0.141685852759150E-01 ,    -0.609361393839897E+00 ,     0.524257280151195E-02 ,    -0.524348835252036E-02 , 
  21.36000 ,    -0.461005503247803E-02 ,    -0.363756393156200E-01 ,    -0.407426597435071E-01 ,     0.598404052373059E-02 ,    -0.164475046285436E-01 ,    -0.104828217384640E+00 ,    -0.212225061075910E-01 ,    -0.592037757438215E+00 ,     0.135680326523774E-02 ,    -0.351569919251085E-02 , 
  21.38000 ,     0.532360451613607E-04 ,    -0.205148193441631E-01 ,    -0.276807249168598E-01 ,     0.519976790153466E-02 ,    -0.282998789824478E-01 ,    -0.104790354866769E+00 ,    -0.194823524413453E-01 ,    -0.543004593499229E+00 ,     0.273785934060071E-02 ,    -0.332667612530117E-02 , 
  21.40000 ,     0.122689725109563E-02 ,     0.737961653928223E-02 ,    -0.189622345110197E-02 ,     0.450843497051857E-02 ,    -0.469817400262466E-01 ,    -0.110445939368466E+00 ,    -0.115850837016514E-01 ,    -0.433623159654366E+00 ,     0.992010573101244E-02 ,    -0.425172374664425E-02 , 
  21.42000 ,     0.190359558663933E-02 ,     0.197567642788451E-01 ,     0.854299201060870E-02 ,     0.417265333826666E-02 ,    -0.469648725713529E-01 ,    -0.103509318792154E+00 ,    -0.562727990051934E-02 ,    -0.252961741609606E+00 ,     0.167639399126095E-01 ,    -0.421849166646203E-02 , 
  21.44000 ,     0.576155281554203E-02 ,     0.612183883409463E-02 ,    -0.449042732862496E-02 ,     0.448969501336161E-02 ,    -0.179071045387042E-01 ,    -0.708120445012432E-01 ,    -0.587173375987500E-02 ,    -0.386889039185360E-01 ,     0.179657527584785E-01 ,    -0.214387293640717E-02 , 
  21.46000 ,     0.131323368880715E-01 ,    -0.161609103348487E-01 ,    -0.212328759244634E-01 ,     0.552806271633741E-02 ,     0.231443342545266E-01 ,    -0.188459339578684E-01 ,    -0.858042572147291E-02 ,     0.143918003596886E+00 ,     0.150558807187426E-01 ,     0.630014418565901E-03 , 
  21.48000 ,     0.203117290360676E-01 ,    -0.219138616173272E-01 ,    -0.183273509107787E-01 ,     0.677685719132909E-02 ,     0.485920012284123E-01 ,     0.324538415044754E-01 ,    -0.735352443695790E-02 ,     0.253270618234914E+00 ,     0.141079543326879E-01 ,     0.186093092530354E-02 , 
  21.50000 ,     0.229256911593202E-01 ,    -0.621363279763654E-02 ,     0.342540686472210E-02 ,     0.732969398281144E-02 ,     0.476381880374284E-01 ,     0.675559685799990E-01 ,    -0.125241893276680E-02 ,     0.297726474131735E+00 ,     0.183587362681922E-01 ,     0.108349112338949E-02 , 
  21.52000 ,     0.200030479562939E-01 ,     0.111400039284040E-01 ,     0.201014809061584E-01 ,     0.669092999013174E-02 ,     0.345535216655958E-01 ,     0.846458643293376E-01 ,     0.395890731695960E-02 ,     0.310523823549504E+00 ,     0.247228792531576E-01 ,     0.212293688595506E-03 , 
  21.54000 ,     0.147418701246860E-01 ,     0.921394530589791E-02 ,     0.127396499830195E-01 ,     0.539566343996153E-02 ,     0.302218560428705E-01 ,     0.889176193462428E-01 ,     0.271835061780490E-02 ,     0.305897812618772E+00 ,     0.281244511723177E-01 ,     0.127428558284259E-02 , 
  21.56000 ,     0.113182310252032E-01 ,    -0.983315124805677E-02 ,    -0.106823497720316E-01 ,     0.456772958152023E-02 ,     0.389169456269448E-01 ,     0.819746417507921E-01 ,    -0.366033546905153E-02 ,     0.269119678678199E+00 ,     0.279807354196848E-01 ,     0.388205832870245E-02 , 
  21.58000 ,     0.109791739628565E-01 ,    -0.235025524075060E-01 ,    -0.249023605168222E-01 ,     0.464139663566784E-02 ,     0.461020076942194E-01 ,     0.620646493272775E-01 ,    -0.847708922106882E-02 ,     0.190824775670239E+00 ,     0.286660042518997E-01 ,     0.542620893979430E-02 , 
  21.60000 ,     0.112075191840188E-01 ,    -0.150482892050359E-01 ,    -0.168903079925776E-01 ,     0.460465689494280E-02 ,     0.379522211453284E-01 ,     0.337112850068151E-01 ,    -0.743694051161369E-02 ,     0.100412256986856E+00 ,     0.333172416970682E-01 ,     0.385802044931955E-02 , 
  21.62000 ,     0.857726389950478E-02 ,     0.729152043010702E-02 ,    -0.358779493583960E-03 ,     0.284313659423093E-02 ,     0.187636080905086E-01 ,     0.114274169956403E-01 ,    -0.343505686959579E-02 ,     0.505677538140787E-01 ,     0.387577153815596E-01 ,    -0.418622677416372E-04 , 
  21.64000 ,     0.231927056227270E-02 ,     0.197734304511425E-01 ,     0.159593547599842E-02 ,    -0.101839463826182E-02 ,     0.612338647853374E-02 ,     0.874458833044263E-02 ,    -0.269488866518346E-02 ,     0.620710865408436E-01 ,     0.383231815636673E-01 ,    -0.342858902264478E-02 , 
  21.66000 ,    -0.485386474603132E-02 ,     0.996553715824036E-02 ,    -0.151759958889566E-01 ,    -0.520616346794756E-02 ,     0.103060982966473E-01 ,     0.231360550207734E-01 ,    -0.697686775863909E-02 ,     0.904424412200055E-01 ,     0.298822687754998E-01 ,    -0.427667665325441E-02 , 
  21.68000 ,    -0.925252520591975E-02 ,    -0.988904307336070E-02 ,    -0.303352365551515E-01 ,    -0.707972924227496E-02 ,     0.223252314982470E-01 ,     0.353751961957419E-01 ,    -0.112339148169520E-01 ,     0.604373210468673E-01 ,     0.196349198556809E-01 ,    -0.317966194472960E-02 , 
  21.70000 ,    -0.946078243358283E-02 ,    -0.176523866408278E-01 ,    -0.231177080479038E-01 ,    -0.562752604825467E-02 ,     0.243072953583262E-01 ,     0.271774262969416E-01 ,    -0.958388698827659E-02 ,    -0.578234208792484E-01 ,     0.165631742477878E-01 ,    -0.224218198924447E-02 , 
  21.72000 ,    -0.728883485177458E-02 ,    -0.636191966858035E-02 ,     0.236878430896461E-02 ,    -0.268650055785962E-02 ,     0.969879396563612E-02 ,    -0.459124660019621E-03 ,    -0.250006529038845E-02 ,    -0.208656745153423E+00 ,     0.231420121494685E-01 ,    -0.257489759522434E-02 , 
  21.74000 ,    -0.580583094572902E-02 ,     0.933521486161113E-02 ,     0.207420607387646E-01 ,    -0.142994846619417E-02 ,    -0.996348970351077E-02 ,    -0.282897767114599E-01 ,     0.338770094363653E-02 ,    -0.293697177034103E+00 ,     0.325949711666585E-01 ,    -0.329840344951720E-02 , 
  21.76000 ,    -0.651762808200524E-02 ,     0.117952848257597E-01 ,     0.141902560962811E-01 ,    -0.338041324191884E-02 ,    -0.186728288128650E-01 ,    -0.386741238689729E-01 ,     0.274585842330180E-02 ,    -0.260738432621117E+00 ,     0.359560748534373E-01 ,    -0.296189920220984E-02 , 
  21.78000 ,    -0.825473516551523E-02 ,     0.127092972512961E-02 ,    -0.692092609917430E-02 ,    -0.685538259257679E-02 ,    -0.134598473016616E-01 ,    -0.327200766622337E-01 ,    -0.253092734545177E-02 ,    -0.151019532529443E+00 ,     0.312911041590213E-01 ,    -0.143201203478920E-02 , 
  21.80000 ,    -0.853114455029808E-02 ,    -0.559103506178517E-02 ,    -0.159670598014827E-01 ,    -0.848839474119856E-02 ,    -0.590411744202469E-02 ,    -0.261125644168525E-01 ,    -0.592233719122153E-02 ,    -0.570234149842090E-01 ,     0.250286003570804E-01 ,     0.347486225086229E-04 , 
  21.82000 ,    -0.596152029082566E-02 ,     0.281186049671899E-02 ,    -0.963345908557115E-03 ,    -0.643308368566481E-02 ,    -0.744827732601337E-02 ,    -0.291804399723206E-01 ,    -0.425656288599184E-02 ,    -0.335429551639956E-01 ,     0.242894820929804E-01 ,     0.423575570453364E-03 , 
  21.84000 ,    -0.167617530622586E-02 ,     0.178037024416507E-01 ,     0.212833197977213E-01 ,    -0.215152784635729E-02 ,    -0.168409575141091E-01 ,    -0.345526754176486E-01 ,    -0.144997915226877E-02 ,    -0.514320413832446E-01 ,     0.290856851831131E-01 ,     0.110707305226419E-03 , 
  21.86000 ,     0.128665543971030E-02 ,     0.200675850228034E-01 ,     0.242965673648742E-01 ,     0.936896404710383E-03 ,    -0.239740644701983E-01 ,    -0.268019775428778E-01 ,    -0.341031730292819E-02 ,    -0.383484871075688E-01 ,     0.330316683598505E-01 ,     0.946587919434138E-04 , 
  21.88000 ,     0.561632744892535E-04 ,     0.305927269859105E-02 ,     0.229875106378082E-02 ,     0.566600177942351E-03 ,    -0.237157010100209E-01 ,    -0.275593178156166E-02 ,    -0.101861960792105E-01 ,     0.390538528481193E-01 ,     0.312264213366080E-01 ,     0.415118156927287E-03 , 
  21.90000 ,    -0.597989728974307E-02 ,    -0.176428730051892E-01 ,    -0.231335712546231E-01 ,    -0.253241213043944E-02 ,    -0.216549266153600E-01 ,     0.216256460796093E-01 ,    -0.150219060037064E-01 ,     0.137323525858288E+00 ,     0.258755528616744E-01 ,    -0.523546961245773E-04 , 
  21.92000 ,    -0.144089518116570E-01 ,    -0.208061752814560E-01 ,    -0.275678216012057E-01 ,    -0.567654847627041E-02 ,    -0.248098010981863E-01 ,     0.268052525870974E-01 ,    -0.119565830280738E-01 ,     0.179505419816260E+00 ,     0.232649355792274E-01 ,    -0.200929750211847E-02 , 
  21.94000 ,    -0.209110674575331E-01 ,    -0.338468150181060E-02 ,    -0.109246831020980E-01 ,    -0.686752681247556E-02 ,    -0.299608337415733E-01 ,     0.107371374507726E-01 ,    -0.325880877322855E-02 ,     0.132056107590566E+00 ,     0.260174021291715E-01 ,    -0.435699217408280E-02 , 
  21.96000 ,    -0.217370195811795E-01 ,     0.157904072445589E-01 ,     0.380324310620222E-02 ,    -0.632919818234625E-02 ,    -0.258036728522549E-01 ,    -0.846460223440177E-02 ,     0.234228498066128E-02 ,     0.364613730793850E-01 ,     0.300346519400214E-01 ,    -0.499106916566859E-02 , 
  21.98000 ,    -0.161137214363807E-01 ,     0.170008388334421E-01 ,    -0.188350562645716E-02 ,    -0.565567538908851E-02 ,    -0.773775946749262E-02 ,    -0.117429338253629E-01 ,    -0.855805012789390E-03 ,    -0.322374066911119E-01 ,     0.297653382793228E-01 ,    -0.310957252468739E-02 , 
  22.00000 ,    -0.694483897376808E-02 ,     0.153662604901618E-02 ,    -0.205637373048187E-01 ,    -0.582441958080465E-02 ,     0.128756021724918E-01 ,     0.950553913216210E-03 ,    -0.901660380278446E-02 ,    -0.327947439832886E-01 ,     0.254047340313425E-01 ,    -0.337102241734564E-03 , 
  22.02000 ,     0.927025290496592E-03 ,    -0.103503531349265E-01 ,    -0.282932879237015E-01 ,    -0.629831440436984E-02 ,     0.182776005612723E-01 ,     0.121282417171016E-01 ,    -0.129298536366716E-01 ,     0.169425585943916E-01 ,     0.231725324305481E-01 ,     0.874085059713681E-03 , 
  22.04000 ,     0.390577090395997E-02 ,    -0.281215170191490E-02 ,    -0.131858149536054E-01 ,    -0.599644914600978E-02 ,     0.375002605088144E-02 ,     0.780671670225533E-02 ,    -0.837538060434292E-02 ,     0.743465010823966E-01 ,     0.279400545184966E-01 ,    -0.860885825171660E-04 , 
  22.06000 ,     0.203663703624798E-02 ,     0.177306380902515E-01 ,     0.106146876442548E-01 ,    -0.480126911335668E-02 ,    -0.152366476986190E-01 ,    -0.565091288845733E-02 ,    -0.874224131428799E-03 ,     0.120536883912980E+00 ,     0.367029841624724E-01 ,    -0.131863889245750E-02 , 
  22.08000 ,    -0.124474624659135E-02 ,     0.302774805927205E-01 ,     0.197169260673497E-01 ,    -0.380807304496580E-02 ,    -0.178406341164336E-01 ,    -0.784852582366305E-02 ,     0.772353991496898E-03 ,     0.169371170438114E+00 ,     0.408373423482690E-01 ,    -0.629153962862457E-03 , 
  22.10000 ,    -0.187609980944213E-02 ,     0.230974537018721E-01 ,     0.890560901491822E-02 ,    -0.406378434465225E-02 ,     0.513423197927637E-03 ,     0.130646141456991E-01 ,    -0.511268505147536E-02 ,     0.232925973524994E+00 ,     0.351822466248224E-01 ,     0.187983356415238E-02 , 
  22.12000 ,     0.170370004201916E-02 ,     0.629191431924430E-02 ,    -0.321944798331193E-02 ,    -0.526434495352521E-02 ,     0.233757297214051E-01 ,     0.463288043143895E-01 ,    -0.107610435188264E-01 ,     0.288995946920323E+00 ,     0.240190392809567E-01 ,     0.390182647239587E-02 , 
  22.14000 ,     0.753178849604953E-02 ,    -0.681872928449138E-03 ,     0.309526501059320E-02 ,    -0.589869053960844E-02 ,     0.307415945702054E-01 ,     0.681422393008492E-01 ,    -0.766985818740214E-02 ,     0.291894856760081E+00 ,     0.171608151578593E-01 ,     0.368292241777438E-02 , 
  22.16000 ,     0.119127977684173E-01 ,     0.871687744711349E-02 ,     0.247091306608041E-01 ,    -0.471346002706817E-02 ,     0.193892286572876E-01 ,     0.641889885549462E-01 ,     0.341028890676128E-02 ,     0.217746958657776E+00 ,     0.201979645197431E-01 ,     0.221409329366560E-02 , 
  22.18000 ,     0.124348643637859E-01 ,     0.217687063423342E-01 ,     0.386101663035038E-01 ,    -0.196692675039233E-02 ,     0.399599608120927E-02 ,     0.414729275214823E-01 ,     0.126699388223272E-01 ,     0.962972790891713E-01 ,     0.292464524854977E-01 ,     0.215116316105931E-02 , 
  22.20000 ,     0.971870586632844E-02 ,     0.224900207639805E-01 ,     0.286019253039278E-01 ,     0.788432080430096E-03 ,    -0.906399906793843E-03 ,     0.187502992708045E-01 ,     0.116966810173143E-01 ,    -0.577793445389954E-02 ,     0.354824695416227E-01 ,     0.455604140895782E-02 , 
  22.22000 ,     0.660958235121750E-02 ,     0.103396788953454E-01 ,     0.433566980748199E-02 ,     0.209428568379508E-02 ,     0.348217323953986E-02 ,     0.808172213831022E-02 ,     0.257311076862907E-02 ,    -0.355981824447413E-01 ,     0.341241637096218E-01 ,     0.727517832325851E-02 , 
  22.24000 ,     0.570338408967221E-02 ,    -0.268331875602440E-03 ,    -0.962092192225739E-02 ,     0.171800207764170E-02 ,     0.473115566832658E-02 ,     0.742191903723266E-02 ,    -0.456505066882578E-02 ,     0.823683883225202E-02 ,     0.282378406535653E-01 ,     0.707573439405042E-02 , 
  22.26000 ,     0.734664979824168E-02 ,     0.176612905517873E-02 ,    -0.192548501424608E-02 ,     0.515712030316627E-03 ,    -0.293080356278560E-02 ,     0.925925171973000E-02 ,    -0.274969914682375E-02 ,     0.825070119865690E-01 ,     0.240917172014044E-01 ,     0.333737608854717E-02 , 
  22.28000 ,     0.966173748704461E-02 ,     0.105470353668443E-01 ,     0.130087919469774E-01 ,    -0.630013508755868E-03 ,    -0.988204079151649E-02 ,     0.120449980503313E-01 ,     0.440894480854879E-02 ,     0.138892166783281E+00 ,     0.240659165778120E-01 ,    -0.908537108621236E-03 , 
  22.30000 ,     0.103569590103835E-01 ,     0.105214913563790E-01 ,     0.125287703299491E-01 ,    -0.161980588741231E-02 ,    -0.274980755131621E-02 ,     0.202922125828442E-01 ,     0.731039653166864E-02 ,     0.157539731552121E+00 ,     0.250179630810269E-01 ,    -0.199142577182255E-02 , 
  22.32000 ,     0.865047197611151E-02 ,    -0.411754524551476E-02 ,    -0.743966398032148E-02 ,    -0.296185218446662E-02 ,     0.174027776878560E-01 ,     0.349902722962087E-01 ,     0.153162925264260E-02 ,     0.149066343599764E+00 ,     0.230287742639773E-01 ,     0.519730845260828E-03 , 
  22.34000 ,     0.569682033459510E-02 ,    -0.213448274725952E-01 ,    -0.275872287327981E-01 ,    -0.495845028583288E-02 ,     0.329478805703312E-01 ,     0.481919635317620E-01 ,    -0.711982312006211E-02 ,     0.132522813773302E+00 ,     0.182659769955131E-01 ,     0.337507510544757E-02 , 
  22.36000 ,     0.327977134276026E-02 ,    -0.244982441019736E-01 ,    -0.277434726454637E-01 ,    -0.715856992502653E-02 ,     0.278590843389905E-01 ,     0.498001750480663E-01 ,    -0.926083725564807E-02 ,     0.115237064090144E+00 ,     0.143723478606053E-01 ,     0.321402941950885E-02 , 
  22.38000 ,     0.206060693574630E-02 ,    -0.113802041847465E-01 ,    -0.100050687821283E-01 ,    -0.858663854130154E-02 ,     0.598761174902433E-02 ,     0.386407798567068E-01 ,    -0.257198599924827E-02 ,     0.910763555386969E-01 ,     0.137946428061480E-01 ,     0.224883752023511E-03 , 
  22.40000 ,     0.104778191819605E-02 ,     0.320785812725148E-02 ,     0.453497921662117E-02 ,    -0.848205603135945E-02 ,    -0.120583951680490E-01 ,     0.239511509552423E-01 ,     0.562919146178188E-02 ,     0.523886700796384E-01 ,     0.150892584280834E-01 ,    -0.216148227216283E-02 , 
  22.42000 ,    -0.116715929142063E-02 ,     0.453508435837226E-02 ,     0.111560363235855E-02 ,    -0.690931568947206E-02 ,    -0.109132805547141E-01 ,     0.148105822262657E-01 ,     0.660769731934664E-02 ,     0.614332798948038E-03 ,     0.152471244248770E-01 ,    -0.117856483645653E-02 , 
