 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  25.10000 ,    -0.904287987040426E-04 ,    -0.260212673352063E-02 ,     0.327749822672239E-02 ,    -0.583473929741676E-03 ,     0.214124596035376E-02 ,     0.108211345256148E-01 ,    -0.838551517333564E-02 ,     0.175291375077705E-01 ,     0.106341618298998E-01 ,     0.218108660175021E-02 , 
  25.12000 ,    -0.275976668182776E-02 ,     0.618364916506978E-02 ,     0.117309924165341E-01 ,    -0.404047004777075E-03 ,     0.288576629832101E-02 ,     0.622229346294568E-02 ,    -0.732830238524230E-02 ,     0.156072629899583E-01 ,     0.105487141891383E-01 ,     0.160221732674311E-03 , 
  25.14000 ,    -0.580209986745218E-02 ,     0.140775742107448E-01 ,     0.180504622148001E-01 ,    -0.445879714177785E-03 ,     0.252394027751615E-02 ,     0.257344726933482E-02 ,    -0.541248328834546E-02 ,     0.177181381203265E-01 ,     0.115423281050743E-01 ,    -0.293802014558063E-02 , 
  25.16000 ,    -0.666422219347550E-02 ,     0.935134554120687E-02 ,     0.110110504727631E-01 ,    -0.513990462573947E-03 ,     0.272187245045743E-02 ,     0.516354731460419E-02 ,    -0.511210695777796E-02 ,     0.311547965526298E-01 ,     0.109917555800149E-01 ,    -0.407304456467093E-02 , 
  25.18000 ,    -0.593607979228254E-02 ,    -0.635372457674651E-02 ,    -0.608595443311576E-02 ,    -0.582727180230713E-03 ,     0.350078474577721E-02 ,     0.140919427684989E-01 ,    -0.675144938457545E-02 ,     0.534984804327397E-01 ,     0.798992477648820E-02 ,    -0.225336418601180E-02 , 
  25.20000 ,    -0.677985475509881E-02 ,    -0.184009285536765E-01 ,    -0.179110836711831E-01 ,    -0.882708566661032E-03 ,     0.410350449879175E-02 ,     0.250096347706259E-01 ,    -0.793791307929206E-02 ,     0.790505122610455E-01 ,     0.462890014318574E-02 ,     0.309706878148753E-03 , 
  25.22000 ,    -0.109886439266143E-01 ,    -0.146824271583370E-01 ,    -0.140594563962522E-01 ,    -0.159620509861564E-02 ,     0.487315646991023E-02 ,     0.333523896168321E-01 ,    -0.633394051262124E-02 ,     0.104302186133247E+00 ,     0.362238268929724E-02 ,     0.617433687498951E-03 , 
  25.24000 ,    -0.161249495283772E-01 ,     0.110836784070867E-02 ,    -0.952056405379043E-03 ,    -0.250165533461158E-02 ,     0.720022366219800E-02 ,     0.377357497276554E-01 ,    -0.262688763441476E-02 ,     0.126993365282006E+00 ,     0.504797403651726E-02 ,    -0.182970872165663E-02 , 
  25.26000 ,    -0.173236738139080E-01 ,     0.135478679454884E-01 ,     0.540779579323451E-02 ,    -0.301961132096584E-02 ,     0.111653719505584E-01 ,     0.397141131929984E-01 ,    -0.130894112952647E-03 ,     0.142454576459019E+00 ,     0.612606011214326E-02 ,    -0.451354007927173E-02 , 
  25.28000 ,    -0.122268130091279E-01 ,     0.122865568569502E-01 ,    -0.219912862255619E-02 ,    -0.268343702727336E-02 ,     0.139276406000400E-01 ,     0.409304543038888E-01 ,    -0.125992088381541E-02 ,     0.144008422235316E+00 ,     0.442698930714713E-02 ,    -0.465740642101072E-02 , 
  25.30000 ,    -0.379672234488995E-02 ,     0.252142819832016E-02 ,    -0.139305337924385E-01 ,    -0.156851981917697E-02 ,     0.116851597377636E-01 ,     0.409063875604002E-01 ,    -0.480978761591524E-02 ,     0.128365899985222E+00 ,     0.827366721183903E-03 ,    -0.213402012319328E-02 , 
  25.32000 ,     0.219326744438771E-02 ,    -0.232796315332250E-02 ,    -0.143991065616174E-01 ,    -0.236232703713647E-03 ,     0.390371108428418E-02 ,     0.375357422860172E-01 ,    -0.719097185326136E-02 ,     0.999988246700306E-01 ,    -0.124299325442170E-02 ,     0.644864070627010E-03 , 
  25.34000 ,     0.250169018696942E-02 ,     0.334903686278174E-02 ,    -0.768304160235093E-03 ,     0.741042290575962E-03 ,    -0.482462660822007E-02 ,     0.294514919654057E-01 ,    -0.630538840639084E-02 ,     0.688654355726082E-01 ,     0.532073228850586E-03 ,     0.155048223698531E-02 , 
  25.36000 ,    -0.982593238341383E-03 ,     0.113815857432685E-01 ,     0.135836197772537E-01 ,     0.118431176382594E-02 ,    -0.814403553435467E-02 ,     0.177936695417683E-01 ,    -0.372835616589633E-02 ,     0.430698799675869E-01 ,     0.490409681722491E-02 ,     0.985829961070784E-03 , 
  25.38000 ,    -0.394928101254992E-02 ,     0.104349104408448E-01 ,     0.142327529196943E-01 ,     0.127862519368470E-02 ,    -0.378509521266939E-02 ,     0.577788039049476E-02 ,    -0.275550520398229E-02 ,     0.236915388937390E-01 ,     0.850806420500595E-02 ,     0.109795261788767E-02 , 
  25.40000 ,    -0.443080678694257E-02 ,     0.161335958098086E-03 ,     0.227023241116084E-02 ,     0.124967919256072E-02 ,     0.405999137949252E-02 ,    -0.338682891681955E-02 ,    -0.456706863145785E-02 ,     0.668416554294262E-02 ,     0.940451810308671E-02 ,     0.304186817048531E-02 , 
  25.42000 ,    -0.428010477191171E-02 ,    -0.806190517107863E-02 ,    -0.686248397571160E-02 ,     0.116517546315105E-02 ,     0.868094450833591E-02 ,    -0.837440558711947E-02 ,    -0.686490750434371E-02 ,    -0.106742012790351E-01 ,     0.866023416143088E-02 ,     0.552504077331939E-02 , 
  25.44000 ,    -0.592275354532782E-02 ,    -0.467108269624999E-02 ,    -0.101253940060333E-02 ,     0.104215169961258E-02 ,     0.739784777097234E-02 ,    -0.998394156228136E-02 ,    -0.650383868302683E-02 ,    -0.256448747857987E-01 ,     0.839411689672163E-02 ,     0.625818141213248E-02 , 
  25.46000 ,    -0.842882228828701E-02 ,     0.646213441071902E-02 ,     0.148098492576135E-01 ,     0.101996246661874E-02 ,     0.400970328821921E-02 ,    -0.982625836713047E-02 ,    -0.310915217922418E-02 ,    -0.321455835986058E-01 ,     0.890185495341105E-02 ,     0.455611971121582E-02 , 
  25.48000 ,    -0.776176573361048E-02 ,     0.122928484383866E-01 ,     0.241013631545497E-01 ,     0.128783310548843E-02 ,     0.457612354609917E-02 ,    -0.875522457334539E-02 ,     0.383226544009816E-03 ,    -0.265854873308792E-01 ,     0.839209252221617E-02 ,     0.209797438851734E-02 , 
  25.50000 ,    -0.126112327034274E-02 ,     0.593366294307820E-02 ,     0.173743635129252E-01 ,     0.181557428642371E-02 ,     0.109388974067594E-01 ,    -0.637662086688531E-02 ,     0.817159329919502E-03 ,    -0.117080582205181E-01 ,     0.555089009399900E-02 ,     0.106261173739189E-02 , 
  25.52000 ,     0.859899922782416E-02 ,    -0.499293230126675E-02 ,     0.227952214431912E-02 ,     0.225671929648852E-02 ,     0.187557530341007E-01 ,    -0.195382890795571E-02 ,    -0.192229997930909E-02 ,     0.472691397942357E-02 ,     0.166815738910775E-02 ,     0.183907028794990E-02 , 
  25.54000 ,     0.156535111946866E-01 ,    -0.702201767444584E-02 ,    -0.582972142874883E-02 ,     0.223793687255162E-02 ,     0.219561942296404E-01 ,     0.419417150384015E-02 ,    -0.497475699384415E-02 ,     0.147631801500667E-01 ,    -0.412736767225562E-03 ,     0.286577281194281E-02 , 
  25.56000 ,     0.156049935729412E-01 ,     0.340730880162463E-02 ,    -0.137629781931300E-02 ,     0.177222510862957E-02 ,     0.187057935980244E-01 ,     0.101650657745513E-01 ,    -0.558965499299103E-02 ,     0.146062252822462E-01 ,     0.608101231064391E-03 ,     0.260012797851455E-02 , 
  25.58000 ,     0.100936423818903E-01 ,     0.155006888211437E-01 ,     0.623874234310877E-02 ,     0.131691079646893E-02 ,     0.126060311583894E-01 ,     0.134503241703105E-01 ,    -0.373666440902393E-02 ,     0.586140084059997E-02 ,     0.299509891993081E-02 ,     0.124167716840836E-02 , 
  25.60000 ,     0.510535294111525E-02 ,     0.163027860096140E-01 ,     0.518831238467150E-02 ,     0.134678569423869E-02 ,     0.827086596492255E-02 ,     0.126564579027652E-01 ,    -0.161228271168515E-02 ,    -0.649245547169849E-02 ,     0.390090262627689E-02 ,     0.303540826860911E-03 , 
  25.62000 ,     0.538247183517673E-02 ,     0.548066867310287E-02 ,    -0.387494900200539E-02 ,     0.186446571644907E-02 ,     0.653871568081386E-02 ,     0.841782108051157E-02 ,    -0.103484872366858E-02 ,    -0.178502650701228E-01 ,     0.249516802103931E-02 ,     0.730259317183474E-03 , 
  25.64000 ,     0.104519325838216E-01 ,    -0.444076060516937E-02 ,    -0.837984321970507E-02 ,     0.238051411648261E-02 ,     0.464049212214361E-02 ,     0.262331811731525E-02 ,    -0.182299285555846E-02 ,    -0.271553365948630E-01 ,     0.685738502429938E-03 ,     0.186952675232633E-02 , 
  25.66000 ,     0.158570171160158E-01 ,    -0.262247333472330E-02 ,     0.858909831814451E-03 ,     0.240143681250190E-02 ,     0.715158433088443E-03 ,    -0.326943479172837E-02 ,    -0.265189496051172E-02 ,    -0.372524054913262E-01 ,     0.692788867625124E-03 ,     0.241718025737777E-02 , 
  25.68000 ,     0.177391779711735E-01 ,     0.770252376735882E-02 ,     0.178177401475660E-01 ,     0.190141392893235E-02 ,    -0.296497182061916E-02 ,    -0.905641586636452E-02 ,    -0.287037108475448E-02 ,    -0.514516435009531E-01 ,     0.242324938249629E-02 ,     0.204694133292343E-02 , 
  25.70000 ,     0.159099475304524E-01 ,     0.133537166989477E-01 ,     0.270692818623961E-01 ,     0.126700067374858E-02 ,    -0.216639948154508E-02 ,    -0.148365031466413E-01 ,    -0.295670445058462E-02 ,    -0.684642182289173E-01 ,     0.372604113969939E-02 ,     0.170219398400657E-02 , 
  25.72000 ,     0.128390893432948E-01 ,     0.688984135330008E-02 ,     0.206575838042641E-01 ,     0.795179340591163E-03 ,     0.403281163314419E-02 ,    -0.193738923794300E-01 ,    -0.337370683699917E-02 ,    -0.803981184366958E-01 ,     0.308816101709455E-02 ,     0.225723005869764E-02 , 
  25.74000 ,     0.105303032196769E-01 ,    -0.456302724207545E-02 ,     0.657773215428425E-02 ,     0.334883820907841E-03 ,     0.110652305731029E-01 ,    -0.198981960035620E-01 ,    -0.366981615945270E-02 ,    -0.771096283437203E-01 ,     0.142921591918201E-02 ,     0.326975008568591E-02 , 
  25.76000 ,     0.895270211108239E-02 ,    -0.767426692708385E-02 ,    -0.689900875958331E-03 ,    -0.497445545261818E-03 ,     0.128240456212178E-01 ,    -0.141821498377819E-01 ,    -0.313137746480928E-02 ,    -0.546176018071277E-01 ,     0.842812580665373E-03 ,     0.340472513340811E-02 , 
  25.78000 ,     0.720682291712599E-02 ,     0.132127363143187E-02 ,     0.370113363038014E-02 ,    -0.175718185786439E-02 ,     0.790613407347010E-02 ,    -0.321906631864520E-02 ,    -0.200560179628010E-02 ,    -0.203306645810923E-01 ,     0.190418520016214E-02 ,     0.204413994542040E-02 , 
  25.80000 ,     0.531008241569142E-02 ,     0.119486564101756E-01 ,     0.108498628789646E-01 ,    -0.291570706048955E-02 ,     0.137602364750384E-02 ,     0.825659589065455E-02 ,    -0.141022261658797E-02 ,     0.105884038635021E-01 ,     0.291482601214905E-02 ,     0.134761415350525E-03 , 
  25.82000 ,     0.422391690029950E-02 ,     0.114536422156383E-01 ,     0.100456198813963E-01 ,    -0.325215099564013E-02 ,    -0.216239943103873E-03 ,     0.144025592214927E-01 ,    -0.181262962901599E-02 ,     0.255165121470568E-01 ,     0.203307020411324E-02 ,    -0.762836204638563E-03 , 
  25.84000 ,     0.437405834962847E-02 ,    -0.438252323620236E-03 ,     0.189203962536032E-02 ,    -0.252875228132919E-02 ,     0.435062938377667E-02 ,     0.120776524762556E-01 ,    -0.209671219376218E-02 ,     0.224555770838121E-01 ,    -0.360699141288359E-03 ,    -0.115854653467127E-03 , 
  25.86000 ,     0.489627555617542E-02 ,    -0.111047541595366E-01 ,    -0.316268415973397E-02 ,    -0.125278341073118E-02 ,     0.941437530428809E-02 ,     0.264447141296452E-02 ,    -0.784575279709184E-03 ,     0.876302647717564E-02 ,    -0.205553597124520E-02 ,     0.115228370329136E-02 , 
  25.88000 ,     0.474925979167257E-02 ,    -0.943489213156527E-02 ,     0.129710744358253E-02 ,    -0.244941478780762E-03 ,     0.793163761805772E-02 ,    -0.951302094961689E-02 ,     0.179082805028080E-02 ,    -0.741675822454090E-02 ,    -0.173202249139717E-02 ,     0.186141972948020E-02 , 
  25.90000 ,     0.423214423399613E-02 ,     0.160932691769335E-02 ,     0.872872848905273E-02 ,     0.492647226711685E-04 ,    -0.140153322873035E-02 ,    -0.199950261285063E-01 ,     0.318789838755512E-02 ,    -0.236944298735605E-01 ,    -0.606798879021760E-03 ,     0.187705525441980E-02 , 
  25.92000 ,     0.476021176960296E-02 ,     0.865134076839708E-02 ,     0.710170835629351E-02 ,    -0.171771555327214E-03 ,    -0.124785898518344E-01 ,    -0.261936826401896E-01 ,     0.135797059328542E-02 ,    -0.413159189422668E-01 ,    -0.824601958308064E-03 ,     0.195698987037013E-02 , 
  25.94000 ,     0.693232812214178E-02 ,     0.330687889985574E-02 ,    -0.580154608207599E-02 ,    -0.425082333324909E-03 ,    -0.171542093202575E-01 ,    -0.270706547077707E-01 ,    -0.262723023038270E-02 ,    -0.577207409674189E-01 ,    -0.250688686246842E-02 ,     0.244858828162198E-02 , 
  25.96000 ,     0.926179331580046E-02 ,    -0.861008464116841E-02 ,    -0.179899617573315E-01 ,    -0.481988610799391E-03 ,    -0.123697220603471E-01 ,    -0.224614874645452E-01 ,    -0.501422966487502E-02 ,    -0.635899519944333E-01 ,    -0.328952280944510E-02 ,     0.259851848128791E-02 , 
  25.98000 ,     0.939583406797831E-02 ,    -0.144437680559337E-01 ,    -0.161206465135854E-01 ,    -0.503710470196449E-03 ,    -0.241443732500513E-02 ,    -0.135346048942033E-01 ,    -0.304546715304125E-02 ,    -0.496686228752149E-01 ,    -0.130439453198967E-02 ,     0.146193826533673E-02 , 
  26.00000 ,     0.670163611864020E-02 ,    -0.955069042764716E-02 ,    -0.133268805780718E-02 ,    -0.689517956121255E-03 ,     0.523207367278283E-02 ,    -0.378689567921863E-02 ,     0.193690636855042E-02 ,    -0.175883538055150E-01 ,     0.185640210111681E-02 ,    -0.667906141513309E-03 , 
  26.02000 ,     0.324794985395016E-02 ,    -0.206947209569437E-02 ,     0.107088068622940E-01 ,    -0.904804862763149E-03 ,     0.607212071969912E-02 ,     0.163133048418976E-02 ,     0.559526443536870E-02 ,     0.167790923366877E-01 ,     0.216803410511633E-02 ,    -0.218671207661649E-02 , 
  26.04000 ,     0.184003808543743E-02 ,    -0.226869035027322E-02 ,     0.661752129811896E-02 ,    -0.757050906127523E-03 ,     0.122684251514165E-02 ,    -0.960420621899072E-03 ,     0.503352669369225E-02 ,     0.325284271894834E-01 ,    -0.233082954315709E-02 ,    -0.178806872279154E-02 , 
  26.06000 ,     0.312903387438091E-02 ,    -0.954867768555100E-02 ,    -0.968271074416508E-02 ,    -0.576493429224514E-04 ,    -0.489901169175451E-02 ,    -0.105262906519299E-01 ,     0.180612686347763E-02 ,     0.184521116033632E-01 ,    -0.855145023927988E-02 ,     0.157714201982545E-04 , 
  26.08000 ,     0.498690747031747E-02 ,    -0.129133401098906E-01 ,    -0.209142069250901E-01 ,     0.850409331417927E-03 ,    -0.878129207909059E-02 ,    -0.213718290178977E-01 ,     0.771632625675555E-04 ,    -0.191412856359370E-01 ,    -0.107925819813365E-01 ,     0.130598917147858E-02 , 
  26.10000 ,     0.486683786354592E-02 ,    -0.462243715800890E-02 ,    -0.152910952089245E-01 ,     0.130196991869008E-02 ,    -0.987652180813121E-02 ,    -0.271916106493262E-01 ,     0.185744160365637E-02 ,    -0.614552057046746E-01 ,    -0.659740040480389E-02 ,     0.783085446882918E-03 , 
  26.12000 ,     0.251194344968255E-02 ,     0.925375024184984E-02 ,     0.822625792853008E-03 ,     0.896607250015489E-03 ,    -0.967868579722324E-02 ,    -0.257389684919196E-01 ,     0.466419879752226E-02 ,    -0.896272302735814E-01 ,     0.214592642110358E-03 ,    -0.837106739923193E-03 , 
  26.14000 ,     0.917253414374441E-05 ,     0.144408476217841E-01 ,     0.105096243117758E-01 ,    -0.105919235863325E-03 ,    -0.968047933129858E-02 ,    -0.197967212042508E-01 ,     0.436429270233430E-02 ,    -0.941122893780116E-01 ,     0.299991226135683E-02 ,    -0.166834308935834E-02 , 
  26.16000 ,    -0.761051614268896E-03 ,     0.446003496418901E-02 ,     0.524247542051989E-02 ,    -0.975393516824110E-03 ,    -0.103914325493341E-01 ,    -0.137293351315122E-01 ,     0.106724977121220E-03 ,    -0.761055161012217E-01 ,    -0.104663368267403E-02 ,    -0.812208443742769E-03 , 
  26.18000 ,    -0.281360555360778E-03 ,    -0.113382246270715E-01 ,    -0.639652429182115E-02 ,    -0.111584329564211E-02 ,    -0.116849722782867E-01 ,    -0.933811733382884E-02 ,    -0.428868151834738E-02 ,    -0.438957617622110E-01 ,    -0.803430667439955E-02 ,     0.626635735099812E-03 , 
  26.20000 ,    -0.716230822631655E-03 ,    -0.173796798570469E-01 ,    -0.967003400600486E-02 ,    -0.528132957247906E-03 ,    -0.133514302546312E-01 ,    -0.529270359387848E-02 ,    -0.427744128420354E-02 ,    -0.923976191800929E-02 ,    -0.114606631509182E-01 ,     0.828227173841767E-03 , 
  26.22000 ,    -0.330135602399251E-02 ,    -0.866229802972409E-02 ,    -0.111547187893285E-02 ,     0.270346759516345E-03 ,    -0.150841221183859E-01 ,    -0.315809855371254E-03 ,     0.372285254346710E-03 ,     0.154882846539744E-01 ,    -0.895289264696049E-02 ,    -0.642599984016927E-03 , 
  26.24000 ,    -0.692423929435863E-02 ,     0.407781548240487E-02 ,     0.779319468790152E-02 ,     0.749104085571438E-03 ,    -0.162284135300529E-01 ,     0.398656993360778E-02 ,     0.508046682518185E-02 ,     0.218628295204718E-01 ,    -0.451889119289856E-02 ,    -0.234905796340171E-02 , 
  26.26000 ,    -0.952149368568160E-02 ,     0.655061278864256E-02 ,     0.460156624520294E-02 ,     0.805323149088089E-03 ,    -0.159437486204781E-01 ,     0.437538615846084E-02 ,     0.518077967429722E-02 ,     0.113523133082086E-01 ,    -0.404440368197939E-02 ,    -0.265944424830550E-02 , 
  26.28000 ,    -0.105392211604788E-01 ,    -0.337541111368207E-02 ,    -0.918607777861023E-02 ,     0.760008134014469E-03 ,    -0.137933619814983E-01 ,     0.245002086236196E-03 ,     0.753992128663433E-03 ,    -0.291102352702458E-02 ,    -0.902901724598194E-02 ,    -0.163264437195899E-02 , 
  26.30000 ,    -0.114450123487657E-01 ,    -0.139742780241532E-01 ,    -0.196803199677425E-01 ,     0.964941550704200E-03 ,    -0.102167518721799E-01 ,    -0.406721572971075E-02 ,    -0.368944479588430E-02 ,    -0.342553730869532E-02 ,    -0.152722249378619E-01 ,    -0.924000887771930E-03 , 
  26.32000 ,    -0.136511719216966E-01 ,    -0.132917561107532E-01 ,    -0.166468679087610E-01 ,     0.142145106731044E-02 ,    -0.650745419036563E-02 ,    -0.230342169731470E-02 ,    -0.419225162679301E-02 ,     0.185646603918841E-01 ,    -0.176105035758250E-01 ,    -0.183995893603761E-02 , 
  26.34000 ,    -0.163694789817607E-01 ,    -0.223182597491493E-02 ,    -0.516298648266477E-02 ,     0.176432686168944E-02 ,    -0.435367669615993E-02 ,     0.767517822402194E-02 ,    -0.139922776632129E-02 ,     0.548211682462337E-01 ,    -0.152783290217236E-01 ,    -0.380951540971279E-02 , 
  26.36000 ,    -0.171056202688723E-01 ,     0.747464924323723E-02 ,     0.636754735009583E-03 ,     0.160425183230503E-02 ,    -0.509317547919403E-02 ,     0.208845968247319E-01 ,     0.714373811217149E-03 ,     0.851467212594939E-01 ,    -0.121399468682265E-01 ,    -0.503185232501878E-02 , 
