 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  29.12000 ,     0.147418632841269E-04 ,     0.117183799973838E-01 ,     0.439901689940878E-02 ,    -0.417680465828385E-03 ,    -0.338300053741923E-02 ,    -0.146088035206980E-01 ,    -0.107613131369089E-03 ,    -0.146437690287279E-01 ,     0.985471242503405E-03 ,     0.972563643131689E-03 , 
  29.14000 ,     0.462175114005126E-03 ,     0.177094501911120E-02 ,    -0.183334895591399E-02 ,     0.357074534998336E-03 ,    -0.119166268669493E-02 ,    -0.849656963471899E-02 ,    -0.558222982140135E-03 ,    -0.213362148466106E-01 ,    -0.477846170083055E-03 ,     0.190597802297029E-02 , 
  29.16000 ,     0.135078599790597E-02 ,    -0.752567985579168E-02 ,    -0.527838534261121E-02 ,     0.164553449820104E-02 ,     0.120093825212814E-02 ,    -0.265878667293831E-02 ,    -0.996415944183589E-03 ,    -0.306693408310733E-01 ,    -0.308056249583100E-02 ,     0.333402816579039E-02 , 
  29.18000 ,     0.228582195065762E-02 ,    -0.665017315322663E-02 ,     0.102582161712597E-02 ,     0.227699433627343E-02 ,     0.179072436630445E-02 ,     0.533765595411507E-03 ,     0.109943308354273E-03 ,    -0.415582252047825E-01 ,    -0.414425367945635E-02 ,     0.354125590170401E-02 , 
  29.20000 ,     0.273290692663454E-02 ,     0.317583544165196E-02 ,     0.127474181086509E-01 ,     0.184520178389760E-02 ,    -0.102727835778888E-02 ,     0.182598988519910E-02 ,     0.205428108553070E-02 ,    -0.506399732615245E-01 ,    -0.318476670634301E-02 ,     0.212897027304433E-02 , 
  29.22000 ,     0.236723074754358E-02 ,     0.114487484678329E-01 ,     0.178781591192588E-01 ,     0.109393619569089E-02 ,    -0.706605280045524E-02 ,     0.270095886440627E-02 ,     0.241039294626026E-02 ,    -0.538912935173799E-01 ,    -0.248038221190861E-02 ,     0.461725104252259E-03 , 
  29.24000 ,     0.118407608071518E-02 ,     0.100401861854595E-01 ,     0.101181058459467E-01 ,     0.111068334074095E-02 ,    -0.137464358001597E-01 ,     0.293500022809457E-02 ,     0.379071834429070E-04 ,    -0.491807468158020E-01 ,    -0.421013740796318E-02 ,     0.725289484808401E-04 , 
  29.26000 ,    -0.451851063732313E-03 ,     0.184356187496017E-02 ,    -0.328883040088242E-02 ,     0.219614015015389E-02 ,    -0.171013316416908E-01 ,     0.110269783478088E-02 ,    -0.309120080493558E-02 ,    -0.381536450931484E-01 ,    -0.752841104088223E-02 ,     0.957940472913111E-03 , 
  29.28000 ,    -0.172547651138445E-02 ,    -0.318339121626619E-02 ,    -0.892045414961287E-02 ,     0.359166970566596E-02 ,    -0.143335040509634E-01 ,    -0.280379711332319E-02 ,    -0.375348262614107E-02 ,    -0.256860618195284E-01 ,    -0.918653870502924E-02 ,     0.174488827070960E-02 , 
  29.30000 ,    -0.157264154673664E-02 ,     0.356705100577846E-03 ,    -0.198262457987510E-02 ,     0.428867311733411E-02 ,    -0.635493165275803E-02 ,    -0.617195578646472E-02 ,    -0.115242962093095E-02 ,    -0.166369271126819E-01 ,    -0.722226735688849E-02 ,     0.143480436529709E-02 , 
  29.32000 ,     0.564516280376531E-03 ,     0.754157901635695E-02 ,     0.825440155754802E-02 ,     0.399611982012926E-02 ,     0.203456588300720E-02 ,    -0.588822860741091E-02 ,     0.187450815266299E-02 ,    -0.121868013288130E-01 ,    -0.351794410396033E-02 ,     0.568099574088924E-03 , 
  29.34000 ,     0.387655846975959E-02 ,     0.956542554578104E-02 ,     0.893513181460628E-02 ,     0.325753694366169E-02 ,     0.530205641999214E-02 ,    -0.168806084668736E-02 ,     0.180778661925265E-02 ,    -0.911800653241782E-02 ,    -0.209406372811610E-02 ,     0.416955139585253E-03 , 
  29.36000 ,     0.624008177562983E-02 ,     0.436381669436163E-02 ,    -0.162578072182336E-02 ,     0.270611507128159E-02 ,     0.161676861430149E-02 ,     0.308275545628742E-02 ,    -0.156472823744262E-02 ,    -0.320282948677932E-02 ,    -0.479510470592249E-02 ,     0.124934497337440E-02 , 
  29.38000 ,     0.564155040028934E-02 ,    -0.126152860563885E-02 ,    -0.117886181115625E-01 ,     0.237729156078860E-02 ,    -0.535885638400614E-02 ,     0.446413266427353E-02 ,    -0.468118483192196E-02 ,     0.614599861299443E-02 ,    -0.913345259846352E-02 ,     0.187207201059017E-02 , 
  29.40000 ,     0.200947513231621E-02 ,    -0.308047128146126E-03 ,    -0.972408600996365E-02 ,     0.183797966019640E-02 ,    -0.943418154608219E-02 ,     0.167291572876565E-02 ,    -0.399176234970558E-02 ,     0.145462679603796E-01 ,    -0.108043698949486E-01 ,     0.111267315165470E-02 , 
  29.42000 ,    -0.228822438064273E-02 ,     0.562056883155883E-02 ,     0.294592924946728E-02 ,     0.896157009997445E-03 ,    -0.733040727923108E-02 ,    -0.226277284707589E-02 ,     0.109389725793926E-03 ,     0.163338336398994E-01 ,    -0.823135702584023E-02 ,    -0.516395552098925E-03 , 
  29.44000 ,    -0.407181351042477E-02 ,     0.815080051806409E-02 ,     0.126021449073518E-01 ,    -0.420156319964624E-05 ,    -0.153244414563258E-02 ,    -0.369797531376256E-02 ,     0.363146063349838E-02 ,     0.989893945879708E-02 ,    -0.419557399635871E-02 ,    -0.109491842387589E-02 , 
  29.46000 ,    -0.188673160321872E-02 ,     0.251982312831582E-02 ,     0.871405845421745E-02 ,    -0.190191599608217E-03 ,     0.236817571853244E-02 ,    -0.201525698664373E-02 ,     0.330672261747109E-02 ,    -0.654259705411527E-03 ,    -0.278539236834233E-02 ,     0.593547822492567E-03 , 
  29.48000 ,     0.277801719168880E-02 ,    -0.608892587796062E-02 ,    -0.440737152716794E-02 ,     0.504922467087931E-03 ,     0.130659384689797E-02 ,     0.720140807251882E-04 ,     0.100961610608730E-03 ,    -0.920340190054612E-02 ,    -0.504084564926634E-02 ,     0.347006644141695E-02 , 
  29.50000 ,     0.669216000749074E-02 ,    -0.825192613544895E-02 ,    -0.123933803597071E-01 ,     0.153986633243729E-02 ,    -0.238007842109969E-02 ,    -0.259655800206392E-03 ,    -0.198094538504231E-02 ,    -0.127474331053282E-01 ,    -0.802201935932500E-02 ,     0.501598019542872E-02 , 
  29.52000 ,     0.739225218286778E-02 ,    -0.162211637929152E-02 ,    -0.668998594225663E-02 ,     0.224305826446167E-02 ,    -0.388987653569248E-02 ,    -0.273256244855665E-02 ,    -0.422924957408538E-03 ,    -0.125927804739311E-01 ,    -0.819111946824052E-02 ,     0.378958055626814E-02 , 
  29.54000 ,     0.476936129524850E-02 ,     0.573375786344495E-02 ,     0.632471738452615E-02 ,     0.251523415265642E-02 ,    -0.159162544977180E-02 ,    -0.420120156285928E-02 ,     0.304382164637100E-02 ,    -0.107099605035630E-01 ,    -0.527206829167336E-02 ,     0.885617416344807E-03 , 
  29.56000 ,     0.593393229539999E-03 ,     0.449500345911944E-02 ,     0.128710647502548E-01 ,     0.285626018583010E-02 ,     0.855961779330511E-03 ,    -0.204768044318040E-02 ,     0.449497154042455E-02 ,    -0.603456630140159E-02 ,    -0.239357814482955E-02 ,    -0.125425895305748E-02 , 
  29.58000 ,    -0.316645641566760E-02 ,    -0.462736773911218E-02 ,     0.699979423907844E-02 ,     0.368104777247101E-02 ,    -0.147858065199381E-02 ,     0.284480595048958E-02 ,     0.227432878240624E-02 ,     0.432896276483444E-02 ,    -0.254815099770335E-02 ,    -0.135087482336015E-02 , 
  29.60000 ,    -0.551878728811606E-02 ,    -0.109864693209477E-01 ,    -0.369130127741047E-02 ,     0.469588308058538E-02 ,    -0.876721907620153E-02 ,     0.663035929634143E-02 ,    -0.120160748822456E-02 ,     0.199180463001222E-01 ,    -0.539122884323274E-02 ,    -0.367584337335859E-03 , 
  29.62000 ,    -0.639489454581601E-02 ,    -0.609681919413729E-02 ,    -0.767951001338932E-02 ,     0.505740936404449E-02 ,    -0.150997525237410E-01 ,     0.602672703616799E-02 ,    -0.225121964928462E-02 ,     0.341211598620524E-01 ,    -0.780556892543915E-02 ,    -0.981129365379656E-04 , 
  29.64000 ,    -0.605470893516043E-02 ,     0.591781307339012E-02 ,    -0.272570557354668E-02 ,     0.418581062492996E-02 ,    -0.138340873972628E-01 ,     0.137091940998284E-02 ,    -0.343490502132306E-04 ,     0.384246527552619E-01 ,    -0.735624441136074E-02 ,    -0.102609219549346E-02 , 
  29.66000 ,    -0.490212635376059E-02 ,     0.119371005075485E-01 ,     0.252549808002330E-02 ,     0.240021931308683E-02 ,    -0.436815612506564E-02 ,    -0.362014564666934E-02 ,     0.271777109617352E-02 ,     0.306727107701080E-01 ,    -0.472207205722490E-02 ,    -0.193331808772689E-02 , 
  29.68000 ,    -0.367033390698964E-02 ,     0.412836791108921E-02 ,    -0.246092357786985E-03 ,     0.720225881952396E-03 ,     0.684172888403301E-02 ,    -0.499516434655764E-02 ,     0.305312351513181E-02 ,     0.187632765464971E-01 ,    -0.261253259971331E-02 ,    -0.158551259439527E-02 , 
  29.70000 ,    -0.322898783851968E-02 ,    -0.109979664873490E-01 ,    -0.873160302027045E-02 ,     0.260713278001162E-04 ,     0.123378781607756E-01 ,    -0.170823434595574E-02 ,     0.123019490894959E-02 ,     0.147803139041669E-01 ,    -0.270547376248807E-02 ,    -0.363931675951666E-03 , 
  29.72000 ,    -0.382446341498006E-02 ,    -0.191861401823536E-01 ,    -0.127597452656743E-01 ,     0.385860841473134E-03 ,     0.105867441802985E-01 ,     0.377157576405621E-02 ,     0.237877605201895E-03 ,     0.242433144479662E-01 ,    -0.411818756416689E-02 ,     0.166710990594128E-03 , 
  29.74000 ,    -0.462332555888809E-02 ,    -0.136116427861191E-01 ,    -0.662209564403745E-02 ,     0.112777561921768E-02 ,     0.662271052740795E-02 ,     0.747260633952179E-02 ,     0.203706542394416E-02 ,     0.408003532497933E-01 ,    -0.484242640699969E-02 ,    -0.758967125500742E-03 , 
  29.76000 ,    -0.443761778886082E-02 ,    -0.178882450231223E-02 ,     0.379881611823771E-02 ,     0.149479505944766E-02 ,     0.594312366437241E-02 ,     0.670748174212840E-02 ,     0.498944725221268E-02 ,     0.519219611649982E-01 ,    -0.414563126304595E-02 ,    -0.200601152124928E-02 , 
  29.78000 ,    -0.315614892409509E-02 ,     0.332701219838578E-02 ,     0.755843601256783E-02 ,     0.122524471306438E-02 ,     0.848435519242645E-02 ,     0.174061921972104E-02 ,     0.555122488715419E-02 ,     0.502475099308507E-01 ,    -0.311049038014629E-02 ,    -0.175988820455033E-02 , 
  29.80000 ,    -0.226638955630555E-02 ,    -0.222035784011956E-02 ,     0.113680203648143E-02 ,     0.597871833561581E-03 ,     0.930344751713990E-02 ,    -0.438422167608454E-02 ,     0.233408836780351E-02 ,     0.395404429975183E-01 ,    -0.296113073061035E-02 ,     0.263569677216402E-03 , 
  29.82000 ,    -0.353291218573632E-02 ,    -0.971721819486225E-02 ,    -0.774709736784392E-02 ,     0.495364445136314E-04 ,     0.505125580157148E-02 ,    -0.752321108498903E-02 ,    -0.213822878891565E-02 ,     0.298378304936206E-01 ,    -0.345191456047630E-02 ,     0.223187930302010E-02 , 
  29.84000 ,    -0.693172358276112E-02 ,    -0.865797809816906E-02 ,    -0.932208683745749E-02 ,    -0.194287466867959E-03 ,    -0.124836623471713E-02 ,    -0.484279498471759E-02 ,    -0.402677351047824E-02 ,     0.273787938476551E-01 ,    -0.329566154768179E-02 ,     0.206360832776327E-02 , 
  29.86000 ,    -0.100787363111256E-01 ,     0.679401097814953E-03 ,    -0.304625478812064E-02 ,    -0.184836776686532E-03 ,    -0.286533314923829E-02 ,     0.314796547273796E-02 ,    -0.220806549246741E-02 ,     0.297320563519953E-01 ,    -0.196779186771602E-02 ,    -0.263481038625736E-03 , 
  29.88000 ,    -0.100895857659495E-01 ,     0.754244231706504E-02 ,     0.222416577728660E-02 ,    -0.777362878618824E-04 ,     0.311604430470048E-02 ,     0.123127095572345E-01 ,     0.790760993714059E-03 ,     0.303314641507105E-01 ,    -0.538396988654337E-03 ,    -0.258776123043719E-02 , 
  29.90000 ,    -0.624143417794000E-02 ,     0.339119205013228E-02 ,    -0.877012957755375E-03 ,     0.357177677330008E-04 ,     0.117502505092560E-01 ,     0.171367691025956E-01 ,     0.188975794410776E-02 ,     0.263839547807869E-01 ,    -0.454034155237258E-03 ,    -0.283262852687176E-02 , 
  29.92000 ,    -0.767168344686724E-03 ,    -0.784654881984779E-02 ,    -0.932195540398945E-02 ,     0.157989496733014E-03 ,     0.145957076857473E-01 ,     0.145396851298583E-01 ,     0.947094994285863E-03 ,     0.211159202700262E-01 ,    -0.175403455962441E-02 ,    -0.117868649318314E-02 , 
  29.94000 ,     0.311786915951788E-02 ,    -0.139131051866635E-01 ,    -0.133295253825771E-01 ,     0.316760181570666E-03 ,     0.835871115965209E-02 ,     0.648067635865262E-02 ,     0.664568211694269E-03 ,     0.184433967777421E-01 ,    -0.291776561012369E-02 ,     0.268170915789714E-03 , 
  29.96000 ,     0.401432582776136E-02 ,    -0.802572353226385E-02 ,    -0.814452794120619E-02 ,     0.496484853399299E-03 ,    -0.128077996693931E-02 ,    -0.116956999760293E-02 ,     0.314969640072281E-02 ,     0.170797718525381E-01 ,    -0.255765504284517E-02 ,    -0.961098978389712E-04 , 
  29.98000 ,     0.319022074667728E-02 ,     0.351866667904960E-02 ,     0.116874896841463E-03 ,     0.618461295376922E-03 ,    -0.496641416489349E-02 ,    -0.315346610466934E-02 ,     0.721713283226639E-02 ,     0.115835078061595E-01 ,    -0.940408701190712E-03 ,    -0.161085578346287E-02 , 
  30.00000 ,     0.281400285710837E-02 ,     0.860139346185711E-02 ,     0.159097871433096E-02 ,     0.573890323915010E-03 ,     0.112370223376097E-02 ,     0.804928869835171E-03 ,     0.956015208437720E-02 ,    -0.566383738887657E-03 ,     0.457067188042243E-03 ,    -0.222314971356536E-02 , 
  30.02000 ,     0.364082214838456E-02 ,     0.297417473176597E-02 ,    -0.558619412884408E-02 ,     0.302355102605063E-03 ,     0.115385145796744E-01 ,     0.574489727308480E-02 ,     0.839009072721597E-02 ,    -0.143517523064700E-01 ,     0.776097347022065E-03 ,    -0.957667927600556E-03 , 
  30.04000 ,     0.463409011742662E-02 ,    -0.535069078425869E-02 ,    -0.128522567563515E-01 ,    -0.125839383091558E-03 ,     0.170224187586424E-01 ,     0.588502945790429E-02 ,     0.531178345237166E-02 ,    -0.213104728775366E-01 ,     0.752384163440734E-03 ,     0.871707740087018E-03 , 
  30.06000 ,     0.467724822742927E-02 ,    -0.584014294851750E-02 ,    -0.111309847143445E-01 ,    -0.511843339725973E-03 ,     0.134594106813939E-01 ,    -0.762622883196765E-04 ,     0.334472933596828E-02 ,    -0.187137360586606E-01 ,     0.166724274345247E-02 ,     0.111367582729013E-02 , 
  30.08000 ,     0.416029206771749E-02 ,     0.215085584229167E-02 ,    -0.155926670815995E-02 ,    -0.669101653356626E-03 ,     0.529414645877468E-02 ,    -0.763697719927846E-02 ,     0.350405973575504E-02 ,    -0.137597440365373E-01 ,     0.357149230116583E-02 ,    -0.736522400332304E-03 , 
  30.10000 ,     0.448798458018267E-02 ,     0.870012521175132E-02 ,     0.560480927889600E-02 ,    -0.611575045102479E-03 ,     0.457622799675100E-03 ,    -0.105027083560504E-01 ,     0.396183883193750E-02 ,    -0.172994671578309E-01 ,     0.497840437189757E-02 ,    -0.283944996395158E-02 , 
  30.12000 ,     0.611293840815787E-02 ,     0.507123641009158E-02 ,     0.278364471807730E-02 ,    -0.589769383973035E-03 ,     0.252064065272872E-02 ,    -0.630612443112703E-02 ,     0.267574428556576E-02 ,    -0.327624005703675E-01 ,     0.447398599411668E-02 ,    -0.292552855174262E-02 , 
  30.14000 ,     0.755445662327810E-02 ,    -0.580468853838571E-02 ,    -0.608214910166409E-02 ,    -0.877052142418531E-03 ,     0.804419487254188E-02 ,     0.127940015793678E-02 ,     0.229864040040385E-03 ,    -0.515821806864558E-01 ,     0.238579963274776E-02 ,    -0.730168462877192E-03 , 
  30.16000 ,     0.682130840896141E-02 ,    -0.122626977324293E-01 ,    -0.993622231751975E-02 ,    -0.147256795806060E-02 ,     0.110272137815094E-01 ,     0.596243417567407E-02 ,    -0.627056387611491E-03 ,    -0.602320633040894E-01 ,     0.554748566094131E-03 ,     0.169421747318306E-02 , 
  30.18000 ,     0.383750315235253E-02 ,    -0.692229939103017E-02 ,    -0.321755687695925E-02 ,    -0.202986302249875E-02 ,     0.902655022236415E-02 ,     0.450595671214349E-02 ,     0.167416162987250E-02 ,    -0.522346069496536E-01 ,     0.447672249085156E-03 ,     0.209188440894190E-02 , 
  30.20000 ,     0.109962554794745E-02 ,     0.508155740913729E-02 ,     0.783676544997486E-02 ,    -0.213482043114294E-02 ,     0.458187766270678E-02 ,    -0.689166052972216E-03 ,     0.523591514190692E-02 ,    -0.335720431545501E-01 ,     0.173978059326895E-02 ,     0.238382672817899E-03 , 
  30.22000 ,     0.154188976521187E-02 ,     0.118786602292885E-01 ,     0.123057784401425E-01 ,    -0.169079711950393E-02 ,     0.135214584578658E-02 ,    -0.433124731913280E-02 ,     0.633037347902010E-02 ,    -0.167496390720868E-01 ,     0.287570578611940E-02 ,    -0.201744630426686E-02 , 
  30.24000 ,     0.559078366347107E-02 ,     0.785244616040701E-02 ,     0.675284297321022E-02 ,    -0.102523057081203E-02 ,    -0.268412170777228E-04 ,    -0.340587850580518E-02 ,     0.334841822751003E-02 ,    -0.992293962779222E-02 ,     0.280284906781597E-02 ,    -0.275896895785118E-02 , 
  30.26000 ,     0.104063657147844E-01 ,    -0.919136493387277E-03 ,    -0.152131831387400E-02 ,    -0.594550310760184E-03 ,    -0.184088234746913E-02 ,     0.313850283163664E-03 ,    -0.131475773565003E-02 ,    -0.115546060818930E-01 ,     0.184030197195524E-02 ,    -0.179835288843869E-02 , 
  30.28000 ,     0.121547260514593E-01 ,    -0.444659837709487E-02 ,    -0.343696046425478E-02 ,    -0.583172152322413E-03 ,    -0.576878169534215E-02 ,     0.263104542453741E-02 ,    -0.361251768700288E-02 ,    -0.144151758065120E-01 ,     0.874861850867274E-03 ,    -0.479702915191353E-03 , 
  30.30000 ,     0.914508568833197E-02 ,    -0.300205767895884E-03 ,     0.157303856847590E-02 ,    -0.806614299286099E-03 ,    -0.104728602679218E-01 ,     0.147507997359620E-02 ,    -0.192444876673879E-02 ,    -0.133179653012226E-01 ,     0.142610466225038E-03 ,    -0.997457909359756E-05 , 
  30.32000 ,     0.294479248915343E-02 ,     0.450572693326487E-02 ,     0.591586379580628E-02 ,    -0.998750093031252E-03 ,    -0.130170198890816E-01 ,    -0.108448351241237E-02 ,     0.153269148973131E-02 ,    -0.855064123717428E-02 ,    -0.794814995840881E-03 ,    -0.305097140181784E-03 , 
  30.34000 ,    -0.325339795403010E-02 ,     0.281721456348814E-02 ,     0.385408324480379E-02 ,    -0.114799436935372E-02 ,    -0.121047063597978E-01 ,    -0.130010257154743E-02 ,     0.333699433066913E-02 ,    -0.305340722945271E-02 ,    -0.198269563451547E-02 ,    -0.463518487752715E-03 , 
  30.36000 ,    -0.713638028400534E-02 ,    -0.365532976777692E-02 ,    -0.125793988420860E-02 ,    -0.150275600647076E-02 ,    -0.921724538018875E-02 ,     0.202839316015305E-02 ,     0.247564386939844E-02 ,     0.175436047631185E-02 ,    -0.253840379160287E-02 ,    -0.257222918053563E-04 , 
  30.38000 ,    -0.835330984715637E-02 ,    -0.639994344711691E-02 ,    -0.135894382757347E-02 ,    -0.223836878123866E-02 ,    -0.658142131835051E-02 ,     0.606975246236049E-02 ,     0.981333536398786E-03 ,     0.640647174938204E-02 ,    -0.160542888432055E-02 ,     0.550802154341313E-03 , 
