 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  24.22000 ,     0.439621537501663E-02 ,    -0.109957621280214E-01 ,    -0.805005960094880E-02 ,    -0.432045890743634E-02 ,     0.164637048011339E-01 ,    -0.769479005166796E-03 ,    -0.973162685818167E-02 ,     0.860185050157948E-02 ,    -0.172628388349247E-02 ,     0.182089479971995E-02 , 
  24.24000 ,     0.567826941719316E-02 ,    -0.956208276709890E-02 ,    -0.243432975325190E-02 ,    -0.292600752901830E-02 ,     0.136107425567223E-01 ,    -0.178134283435031E-01 ,    -0.959607539141761E-02 ,    -0.433768258201091E-01 ,    -0.232115933916920E-02 ,     0.224558342949790E-02 , 
  24.26000 ,     0.392107794885786E-02 ,     0.277624489194493E-03 ,     0.112486929752498E-01 ,    -0.230760163393859E-02 ,     0.608991480231518E-02 ,    -0.203751333720850E-01 ,    -0.550748092399072E-02 ,    -0.512092483705963E-01 ,    -0.134292801088899E-02 ,    -0.242145100481323E-03 , 
  24.28000 ,     0.241842639886699E-02 ,     0.542724466550571E-02 ,     0.167712436597848E-01 ,    -0.168042481571402E-02 ,    -0.381242107957586E-03 ,    -0.633726794628385E-02 ,    -0.235869281839788E-02 ,    -0.196455162454984E-01 ,    -0.970839069382431E-03 ,    -0.281652329332815E-02 , 
  24.30000 ,     0.340995532301439E-02 ,    -0.102561001547167E-02 ,     0.544353750931990E-02 ,    -0.386258630019150E-03 ,    -0.927578888676607E-03 ,     0.152405252375662E-01 ,    -0.454975126874770E-02 ,     0.280710312529862E-01 ,    -0.219492023234095E-02 ,    -0.289711144956439E-02 , 
  24.32000 ,     0.545553856001628E-02 ,    -0.112432968998829E-01 ,    -0.126507267247412E-01 ,     0.115211876310490E-02 ,     0.328317000755289E-02 ,     0.315431053467141E-01 ,    -0.108902306345389E-01 ,     0.691763911434131E-01 ,    -0.340212292847844E-02 ,    -0.772565206662837E-03 , 
  24.34000 ,     0.510589543321534E-02 ,    -0.121298803802211E-01 ,    -0.193013009999873E-01 ,     0.191598657381876E-02 ,     0.707676595857121E-02 ,     0.360067815522506E-01 ,    -0.156895395854600E-01 ,     0.934187743631689E-01 ,    -0.258801281365581E-02 ,     0.103390490067289E-02 , 
  24.36000 ,     0.990958345236306E-03 ,    -0.152440066714599E-02 ,    -0.872512979935708E-02 ,     0.151895535974022E-02 ,     0.736850798501816E-02 ,     0.316046994069007E-01 ,    -0.148063296586523E-01 ,     0.100936033019895E+00 ,    -0.369996116066723E-03 ,     0.725843590371715E-03 , 
  24.38000 ,    -0.426670710817465E-02 ,     0.851299302785585E-02 ,     0.584372055414274E-02 ,     0.642213983496940E-03 ,     0.577309889761071E-02 ,     0.252360171233925E-01 ,    -0.990801574167383E-02 ,     0.939944513268802E-01 ,     0.256600281599311E-03 ,    -0.911932761481444E-03 , 
  24.40000 ,    -0.648047493482525E-02 ,     0.573283069000571E-02 ,     0.736956989537797E-02 ,     0.212059349424209E-03 ,     0.512478409590563E-02 ,     0.199151864141726E-01 ,    -0.635442255155975E-02 ,     0.734891243600352E-01 ,    -0.240051743150221E-02 ,    -0.172223176304495E-02 , 
  24.42000 ,    -0.405970991710347E-02 ,    -0.724426076318226E-02 ,    -0.534353147037632E-02 ,     0.416507070501455E-03 ,     0.503929606633304E-02 ,     0.128385994227805E-01 ,    -0.730613329048109E-02 ,     0.415350805236577E-01 ,    -0.589114558095319E-02 ,    -0.818301749882183E-03 , 
  24.44000 ,     0.557215033863534E-03 ,    -0.149168163218046E-01 ,    -0.161893252310134E-01 ,     0.780687778684004E-03 ,     0.261141811349920E-02 ,     0.509286630167705E-03 ,    -0.106897660575632E-01 ,     0.355684069980134E-02 ,    -0.545416448606525E-02 ,     0.503287526159200E-03 , 
  24.46000 ,     0.359760802628324E-02 ,    -0.632591216928550E-02 ,    -0.101368175240702E-01 ,     0.110019557260363E-02 ,    -0.255687301839968E-02 ,    -0.153857367863477E-01 ,    -0.121219332737532E-01 ,    -0.338126104080625E-01 ,     0.919475011519594E-03 ,     0.554288065850036E-03 , 
  24.48000 ,     0.370505561811162E-02 ,     0.119654226108556E-01 ,     0.967994267121258E-02 ,     0.188794640114187E-02 ,    -0.587463759132575E-02 ,    -0.279617286564929E-01 ,    -0.100584744508511E-01 ,    -0.653126761908866E-01 ,     0.971635438441799E-02 ,    -0.518246975120162E-03 , 
  24.50000 ,     0.274542377542954E-02 ,     0.225419395767553E-01 ,     0.255567014160588E-01 ,     0.360186285498745E-02 ,    -0.210427080918409E-02 ,    -0.310734009214798E-01 ,    -0.719290761536366E-02 ,    -0.860923659702458E-01 ,     0.148729070097835E-01 ,    -0.809790583038611E-03 , 
  24.52000 ,     0.310092221475501E-02 ,     0.162219207934467E-01 ,     0.249958159301103E-01 ,     0.556854651940206E-02 ,     0.775159394039462E-02 ,    -0.251779559715075E-01 ,    -0.678038321142109E-02 ,    -0.903095031095973E-01 ,     0.136888124367409E-01 ,     0.100280156308029E-02 , 
  24.54000 ,     0.473928080324323E-02 ,     0.191030334997967E-02 ,     0.137696777919342E-01 ,     0.613040427214134E-02 ,     0.154523646531078E-01 ,    -0.174931309231660E-01 ,    -0.852410192717536E-02 ,    -0.755652122492304E-01 ,     0.940718982198695E-02 ,     0.384035350405579E-02 , 
  24.56000 ,     0.535034424064274E-02 ,    -0.388039474146488E-02 ,     0.775382300977402E-02 ,     0.422024306462490E-02 ,     0.128911822156868E-01 ,    -0.165807630847740E-01 ,    -0.897431009297873E-02 ,    -0.515071188509184E-01 ,     0.765901354856467E-02 ,     0.514252152754828E-02 , 
  24.58000 ,     0.321600329311331E-02 ,     0.430577742291264E-02 ,     0.138305152806999E-01 ,     0.773798681451408E-03 ,     0.594526725364754E-03 ,    -0.262450874135095E-01 ,    -0.589409893310153E-02 ,    -0.407880842111831E-01 ,     0.106283700539939E-01 ,     0.357830682267716E-02 , 
  24.60000 ,    -0.572122572869603E-03 ,     0.153715295855047E-01 ,     0.224473352459767E-01 ,    -0.171438110754206E-02 ,    -0.121019239082283E-01 ,    -0.432730293793966E-01 ,    -0.130627907690124E-02 ,    -0.639084889483416E-01 ,     0.152468918116225E-01 ,     0.492555680476893E-03 , 
  24.62000 ,    -0.306155112508998E-02 ,     0.152631486593737E-01 ,     0.201453228219437E-01 ,    -0.129957659585648E-02 ,    -0.160695885844676E-01 ,    -0.596361000421442E-01 ,     0.510335634808800E-03 ,    -0.117316478302903E+00 ,     0.171658817101791E-01 ,    -0.154215444258749E-02 , 
  24.64000 ,    -0.244098344398632E-02 ,     0.351140843449590E-02 ,     0.665865499381479E-02 ,     0.167976964521108E-02 ,    -0.112638976627738E-01 ,    -0.667942545620167E-01 ,    -0.215991487191881E-02 ,    -0.167444102215644E+00 ,     0.158031847471023E-01 ,    -0.141150905856686E-02 , 
  24.66000 ,     0.222873555802639E-03 ,    -0.651023730263077E-02 ,    -0.399849273518265E-02 ,     0.497501201133762E-02 ,    -0.592766099553798E-02 ,    -0.597390239045406E-01 ,    -0.641013582028539E-02 ,    -0.173020545211691E+00 ,     0.147183401886545E-01 ,    -0.377794647203527E-03 , 
  24.68000 ,     0.226145085329409E-02 ,    -0.359464155034791E-02 ,     0.113067136000552E-03 ,     0.647099273684591E-02 ,    -0.698137610005560E-02 ,    -0.396263066884313E-01 ,    -0.782755985510963E-02 ,    -0.120186014882424E+00 ,     0.170484374325908E-01 ,    -0.325057027194298E-03 , 
  24.70000 ,     0.208186520130685E-02 ,     0.803242718062511E-02 ,     0.143934011567001E-01 ,     0.579848213312976E-02 ,    -0.121494848358370E-01 ,    -0.140407441541651E-01 ,    -0.526361021695491E-02 ,    -0.377777021725610E-01 ,     0.214328026508425E-01 ,    -0.148403754296781E-02 , 
  24.72000 ,     0.298047695503836E-03 ,     0.138293884336196E-01 ,     0.223843172007903E-01 ,     0.403996890210613E-02 ,    -0.125666200875900E-01 ,     0.615753414785554E-02 ,    -0.187805955571632E-02 ,     0.245688848406690E-01 ,     0.232593944283449E-01 ,    -0.228711545992987E-02 , 
  24.74000 ,    -0.160143586334508E-02 ,     0.633393377939967E-02 ,     0.143453229095270E-01 ,     0.220294010774039E-02 ,    -0.309273720303058E-02 ,     0.128769356434089E-01 ,    -0.141521675736019E-02 ,     0.372468629676763E-01 ,     0.198761475538777E-01 ,    -0.142270936994462E-02 , 
  24.76000 ,    -0.313267605561880E-02 ,    -0.574297711398643E-02 ,    -0.183352261156196E-02 ,     0.336131644814994E-03 ,     0.109586611231335E-01 ,     0.626124137764194E-02 ,    -0.406777086367010E-02 ,     0.126163215107401E-01 ,     0.138028748526252E-01 ,     0.416326266350221E-03 , 
  24.78000 ,    -0.495042002620382E-02 ,    -0.764626877068959E-02 ,    -0.100513396556120E-01 ,    -0.184102733663911E-02 ,     0.182300951662181E-01 ,    -0.502775209538325E-02 ,    -0.657659787811633E-02 ,    -0.118876363463688E-01 ,     0.102193033976071E-01 ,     0.119081711381278E-02 , 
  24.80000 ,    -0.727621713086905E-02 ,     0.379005551631680E-02 ,    -0.464842617365316E-02 ,    -0.384327448915200E-02 ,     0.124512137792901E-01 ,    -0.996523887533450E-02 ,    -0.620143928226651E-02 ,    -0.108371999862357E-01 ,     0.115474348196575E-01 ,    -0.180006745979407E-03 , 
  24.82000 ,    -0.881662645770875E-02 ,     0.157346883367119E-01 ,     0.349322298069412E-02 ,    -0.444021696980361E-02 ,    -0.124210151268949E-02 ,    -0.336388800626108E-02 ,    -0.380508482248773E-02 ,     0.953508849095987E-02 ,     0.152266004657372E-01 ,    -0.255168062817230E-02 , 
  24.84000 ,    -0.778730751462792E-02 ,     0.136763368073951E-01 ,     0.365176141139238E-03 ,    -0.293039067552412E-02 ,    -0.111656703943660E-01 ,     0.106331915295250E-01 ,    -0.255551028327733E-02 ,     0.262315911977655E-01 ,     0.170555266235914E-01 ,    -0.377592604424435E-02 , 
  24.86000 ,    -0.406640918043360E-02 ,    -0.185802887545357E-02 ,    -0.141320813194255E-01 ,    -0.155081543615023E-03 ,    -0.997248943982988E-02 ,     0.226810295871039E-01 ,    -0.398318498169978E-02 ,     0.287345668208366E-01 ,     0.160877044917902E-01 ,    -0.297083274034958E-02 , 
  24.88000 ,     0.362346918684495E-04 ,    -0.155444756502727E-01 ,    -0.256263005768959E-01 ,     0.209168826760223E-02 ,    -0.766029344495956E-03 ,     0.260185647776090E-01 ,    -0.615372130547596E-02 ,     0.285680290758563E-01 ,     0.153665105077720E-01 ,    -0.123901591008264E-02 , 
  24.90000 ,     0.154617104457134E-02 ,    -0.143029343870595E-01 ,    -0.218619944649002E-01 ,     0.275250494261047E-02 ,     0.671763734574433E-02 ,     0.208579866378008E-01 ,    -0.605179286571630E-02 ,     0.395471342899957E-01 ,     0.177513363973350E-01 ,    -0.130640053741414E-03 , 
  24.92000 ,    -0.468804697093416E-03 ,    -0.163389158272551E-02 ,    -0.703795834804793E-02 ,     0.244445596290985E-02 ,     0.503419256019621E-02 ,     0.121233810279793E-01 ,    -0.323594123715083E-02 ,     0.536806842648251E-01 ,     0.218915238206049E-01 ,     0.205861640800920E-03 , 
  24.94000 ,    -0.396443597479086E-02 ,     0.712502188353845E-02 ,     0.289449876183956E-02 ,     0.256915742916420E-02 ,    -0.561101953363087E-02 ,     0.392741772062036E-02 ,    -0.378281453212493E-03 ,     0.434660013879137E-01 ,     0.233063549003528E-01 ,     0.960155999290472E-03 , 
  24.96000 ,    -0.572914956560850E-02 ,     0.289126620525895E-02 ,    -0.152292502179626E-02 ,     0.359577934802998E-02 ,    -0.191630671197204E-01 ,    -0.315150743008320E-02 ,    -0.888161965531409E-04 ,    -0.867346897734918E-02 ,     0.195583849200229E-01 ,     0.283297386967383E-02 , 
  24.98000 ,    -0.419873747491780E-02 ,    -0.684098209703982E-02 ,    -0.127173770428744E-01 ,     0.449306139299710E-02 ,    -0.290114680343430E-01 ,    -0.979431632751320E-02 ,    -0.186723275395625E-02 ,    -0.852667422738014E-01 ,     0.135724813875960E-01 ,     0.476491945917689E-02 , 
  25.00000 ,    -0.683117204194891E-03 ,    -0.740310785535026E-02 ,    -0.153620984083887E-01 ,     0.398834013192937E-02 ,    -0.314825121505406E-01 ,    -0.143109641801321E-01 ,    -0.283464560854823E-02 ,    -0.142381777472929E+00 ,     0.110273256475901E-01 ,     0.490101847620392E-02 , 
  25.02000 ,     0.192607853375893E-02 ,     0.497350102574809E-02 ,    -0.442054509941266E-02 ,     0.221051164649926E-02 ,    -0.262051560173070E-01 ,    -0.126436355399885E-01 ,    -0.135869723791009E-02 ,    -0.146229357900114E+00 ,     0.144056911954282E-01 ,     0.277136682388428E-02 , 
  25.04000 ,     0.157296248884308E-02 ,     0.177011629186586E-01 ,     0.921616184024147E-02 ,     0.764928711479891E-03 ,    -0.155207387061387E-01 ,    -0.254319995375077E-02 ,     0.806775128055820E-03 ,    -0.101704584879073E+00 ,     0.202171663221034E-01 ,     0.107655069369701E-03 , 
  25.06000 ,    -0.152204777814762E-02 ,     0.157199200894164E-01 ,     0.118771381178314E-01 ,     0.103707974119592E-02 ,    -0.417383713543636E-02 ,     0.126498613896515E-01 ,     0.504450177094720E-03 ,    -0.447198975443432E-01 ,     0.225326348713405E-01 ,    -0.799832476270239E-03 , 
  25.08000 ,    -0.527928670413387E-02 ,    -0.992729769231949E-03 ,     0.332781214394701E-02 ,     0.256805521625698E-02 ,     0.218745424591819E-02 ,     0.252292101826123E-01 ,    -0.298841184128320E-02 ,    -0.750342377692189E-02 ,     0.190721941122302E-01 ,     0.527552970625754E-03 , 
  25.10000 ,    -0.731475200092327E-02 ,    -0.164897704972455E-01 ,    -0.320078257825184E-02 ,     0.337010947298550E-02 ,     0.639762618948487E-03 ,     0.288228492946474E-01 ,    -0.681341942480841E-02 ,     0.720390661751488E-02 ,     0.133215939173101E-01 ,     0.229371444480104E-02 , 
  25.12000 ,    -0.637829456573638E-02 ,    -0.159573918239298E-01 ,     0.276271953873957E-02 ,     0.196258836194621E-02 ,    -0.595806848980531E-02 ,     0.233284041383796E-01 ,    -0.754980635662625E-02 ,     0.190224831684467E-01 ,     0.105628788953039E-01 ,     0.239650699497950E-02 , 
  25.14000 ,    -0.294579248701331E-02 ,    -0.177911779542229E-02 ,     0.157092700775169E-01 ,    -0.100309421861998E-02 ,    -0.106097269921525E-01 ,     0.145167391445780E-01 ,    -0.500618874729249E-02 ,     0.419125010905654E-01 ,     0.123057752376503E-01 ,     0.638625925712542E-03 , 
  25.16000 ,     0.109030516611271E-02 ,     0.931080966290744E-02 ,     0.198321588055133E-01 ,    -0.327312622924455E-02 ,    -0.843955491994484E-02 ,     0.901185258012516E-02 ,    -0.244185011411881E-02 ,     0.678949853411521E-01 ,     0.150934966055285E-01 ,    -0.122538632645527E-02 , 
  25.18000 ,     0.341275540978115E-02 ,     0.456757052151296E-02 ,     0.737821099622629E-02 ,    -0.316289306638832E-02 ,    -0.169905837433550E-02 ,     0.953545531421706E-02 ,    -0.294712818690774E-02 ,     0.790969037903253E-01 ,     0.146290217916622E-01 ,    -0.153187958657157E-02 , 
  25.20000 ,     0.256685406438988E-02 ,    -0.114321691125978E-01 ,    -0.116492009451795E-01 ,    -0.116278292627243E-02 ,     0.238327649864885E-02 ,     0.143764632882105E-01 ,    -0.609157180583990E-02 ,     0.719010777410107E-01 ,     0.104361390027028E-01 ,    -0.461352157307225E-03 , 
  25.22000 ,    -0.114715075286376E-02 ,    -0.227470375829783E-01 ,    -0.200113114058439E-01 ,     0.589030102904001E-03 ,    -0.446813851839799E-03 ,     0.204681056512167E-01 ,    -0.858894903580391E-02 ,     0.642389450110730E-01 ,     0.608153334291305E-02 ,     0.412302099128382E-03 , 
  25.24000 ,    -0.587883082006731E-02 ,    -0.196739800218186E-01 ,    -0.121595626616526E-01 ,     0.324697146598315E-03 ,    -0.607538982434438E-02 ,     0.262472050288845E-01 ,    -0.807830418577724E-02 ,     0.774171666550869E-01 ,     0.518109257300453E-02 ,     0.821100709856176E-04 , 
  25.26000 ,    -0.953214032270930E-02 ,    -0.804082400287948E-02 ,     0.310026426756501E-04 ,    -0.186889487666104E-02 ,    -0.575680898603567E-02 ,     0.316524710791046E-01 ,    -0.562770256080264E-02 ,     0.112850167223475E+00 ,     0.785590556736229E-02 ,    -0.784659067332327E-03 , 
  25.28000 ,    -0.111687806410712E-01 ,    -0.768586157832674E-03 ,     0.123403704393227E-02 ,    -0.437627019034120E-02 ,     0.416658938251998E-02 ,     0.362124540316257E-01 ,    -0.418646388203311E-02 ,     0.149297955863544E+00 ,     0.112419662364805E-01 ,    -0.823921863902959E-03 , 
  25.30000 ,    -0.112967224663810E-01 ,    -0.277364121918548E-02 ,    -0.978411838083942E-02 ,    -0.557964950808165E-02 ,     0.170091704802864E-01 ,     0.380566279577939E-01 ,    -0.497408435832356E-02 ,     0.162963407849976E+00 ,     0.128025663731080E-01 ,     0.243914741058299E-03 , 
  25.32000 ,    -0.108845969570509E-01 ,    -0.688803870433914E-02 ,    -0.191040457582136E-01 ,    -0.500533923626674E-02 ,     0.214406003789204E-01 ,     0.351582448628665E-01 ,    -0.610328749144235E-02 ,     0.148268968130184E+00 ,     0.123770646010802E-01 ,     0.121279746592246E-02 , 
  25.34000 ,    -0.102358927889061E-01 ,    -0.443607533297044E-02 ,    -0.140201384794861E-01 ,    -0.326238645103823E-02 ,     0.129407907728347E-01 ,     0.273699821197245E-01 ,    -0.498675863735910E-02 ,     0.118364094091322E+00 ,     0.110840316458299E-01 ,     0.844469417789043E-03 , 
  25.36000 ,    -0.893368102244091E-02 ,     0.326990182329666E-02 ,     0.217178070762072E-02 ,    -0.128197900269489E-02 ,    -0.103566791089336E-02 ,     0.169818797747909E-01 ,    -0.160277937399286E-02 ,     0.880267935714966E-01 ,     0.924126052447039E-02 ,    -0.584269742186494E-03 , 
  25.38000 ,    -0.676083831526402E-02 ,     0.660966067285286E-02 ,     0.138671635240134E-01 ,     0.212970383610281E-03 ,    -0.811975981542991E-02 ,     0.724150121789642E-02 ,     0.126783835293793E-02 ,     0.600772695523472E-01 ,     0.633839671424388E-02 ,    -0.151204440375980E-02 , 
  25.40000 ,    -0.430820135748387E-02 ,     0.131437259559975E-03 ,     0.107342688101206E-01 ,     0.770561475844192E-03 ,    -0.323358862196359E-02 ,     0.323899580207067E-03 ,     0.110937479914288E-02 ,     0.295252569445520E-01 ,     0.294572965057173E-02 ,    -0.853898833085664E-03 , 
  25.42000 ,    -0.238122731548756E-02 ,    -0.971856836625747E-02 ,    -0.113254330926454E-02 ,     0.246368529958306E-03 ,     0.684559560727934E-02 ,    -0.353914298450617E-02 ,    -0.152934211642391E-02 ,    -0.258215642792193E-02 ,     0.150415443728792E-02 ,     0.757098770726177E-03 , 
  25.44000 ,    -0.904173020404506E-03 ,    -0.114292174953356E-01 ,    -0.697564428318248E-02 ,    -0.957920235104031E-03 ,     0.113131722052233E-01 ,    -0.544733078205248E-02 ,    -0.369946475057344E-02 ,    -0.245497114397909E-01 ,     0.414224622034319E-02 ,     0.168269811323437E-02 , 
  25.46000 ,     0.115027579376547E-02 ,    -0.198634516552659E-02 ,    -0.553467973178954E-03 ,    -0.186806957180388E-02 ,     0.695567147540447E-02 ,    -0.666141814450319E-02 ,    -0.330023703127339E-02 ,    -0.252389792951975E-01 ,     0.967712785499761E-02 ,     0.109989181938548E-02 , 
  25.48000 ,     0.440408476271092E-02 ,     0.899197275014197E-02 ,     0.921877765384622E-02 ,    -0.155021637243312E-02 ,     0.998305648727498E-03 ,    -0.780173693454779E-02 ,    -0.111656198538168E-02 ,    -0.778072420476933E-02 ,     0.136785532038400E-01 ,    -0.159053614626559E-03 , 
