 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  14.78000 ,    -0.168952166642771E-01 ,    -0.198911007684360E-01 ,    -0.106788081835817E-02 ,    -0.955845181412750E-02 ,    -0.417782515344468E+00 ,    -0.666268106781633E+00 ,    -0.978244926943917E-01 ,    -0.155287594764296E+01 ,    -0.144218315322591E+00 ,    -0.955482391971954E-02 , 
  14.80000 ,    -0.206522354781428E-01 ,    -0.563520231041261E-02 ,     0.368163587488015E-01 ,    -0.347441103242640E-02 ,    -0.361431732412902E+00 ,    -0.716813150351630E+00 ,    -0.783291124634114E-01 ,    -0.146526896744402E+01 ,    -0.104103482495368E+00 ,    -0.133583728575156E-01 , 
  14.82000 ,    -0.271384186796102E-01 ,     0.294544818375364E-01 ,     0.891978662180324E-01 ,    -0.118797061523472E-02 ,    -0.288467671546613E+00 ,    -0.791152746366846E+00 ,    -0.439508622018652E-01 ,    -0.125061644069951E+01 ,    -0.420190921633626E-01 ,    -0.217788004956488E-01 , 
  14.84000 ,    -0.302592153086025E-01 ,     0.465713740006967E-01 ,     0.100782930012059E+00 ,    -0.104521469333017E-02 ,    -0.210997588947287E+00 ,    -0.823589578391796E+00 ,    -0.121979708064364E-01 ,    -0.964937966699923E+00 ,     0.176447891983347E-01 ,    -0.275305007696484E-01 , 
  14.86000 ,    -0.286369246414505E-01 ,     0.303730557352014E-01 ,     0.570035492407151E-01 ,    -0.149518744733092E-02 ,    -0.130573649286787E+00 ,    -0.734193157350164E+00 ,    -0.263256789678150E-02 ,    -0.640888338876423E+00 ,     0.408479662041995E-01 ,    -0.263117943238189E-01 , 
  14.88000 ,    -0.270914835556530E-01 ,     0.311141717115410E-03 ,    -0.655793687700520E-02 ,    -0.276371894202509E-02 ,    -0.517105610274736E-01 ,    -0.502560129599030E+00 ,    -0.206658236170142E-01 ,    -0.307722043957246E+00 ,     0.121757131951828E-01 ,    -0.210931521912813E-01 , 
  14.90000 ,    -0.306075189131059E-01 ,    -0.186529426187232E-01 ,    -0.492119088127747E-01 ,    -0.572788344816358E-02 ,     0.127586973663480E-01 ,    -0.195944465446314E+00 ,    -0.544034540394767E-01 ,    -0.980392878947449E-02 ,    -0.516399940106522E-01 ,    -0.181697346142586E-01 , 
  14.92000 ,    -0.382774333743172E-01 ,    -0.267110815931873E-01 ,    -0.681958146391504E-01 ,    -0.988430803434493E-02 ,     0.462731064976638E-01 ,     0.679746828911300E-01 ,    -0.857139242908043E-01 ,     0.191983269763969E+00 ,    -0.114813794188140E+00 ,    -0.201085483428987E-01 , 
  14.94000 ,    -0.447060354689373E-01 ,    -0.435635976161431E-01 ,    -0.900975928723260E-01 ,    -0.132611016894993E-01 ,     0.358684521864823E-01 ,     0.190104891606337E+00 ,    -0.103504922971939E+00 ,     0.237437934593571E+00 ,    -0.149340422220143E+00 ,    -0.237931351904005E-01 , 
  14.96000 ,    -0.471670314395349E-01 ,    -0.756189531350073E-01 ,    -0.125558926149036E+00 ,    -0.145025068265118E-01 ,    -0.234355950764878E-01 ,     0.138340137023043E+00 ,    -0.107473978257984E+00 ,     0.923065176727343E-01 ,    -0.151475263044361E+00 ,    -0.252449151933014E-01 , 
  14.98000 ,    -0.494278524477793E-01 ,    -0.995813193804795E-01 ,    -0.146634228733652E+00 ,    -0.145262733014191E-01 ,    -0.126443229074729E+00 ,    -0.507069041636823E-01 ,    -0.102073681124867E+00 ,    -0.231816064737543E+00 ,    -0.135691886623675E+00 ,    -0.248475187701606E-01 , 
  15.00000 ,    -0.567953445918524E-01 ,    -0.861216674708923E-01 ,    -0.117902487006053E+00 ,    -0.155920989887378E-01 ,    -0.255773207130243E+00 ,    -0.302722509215203E+00 ,    -0.898299091702005E-01 ,    -0.672601844418894E+00 ,    -0.115840495793266E+00 ,    -0.265125737387228E-01 , 
  15.02000 ,    -0.677610840729548E-01 ,    -0.371890077064953E-01 ,    -0.454530733434987E-01 ,    -0.187544166665389E-01 ,    -0.382557604860875E+00 ,    -0.539648660812484E+00 ,    -0.711727390529018E-01 ,    -0.113060136687164E+01 ,    -0.932024601360682E-01 ,    -0.320051193264605E-01 , 
  15.04000 ,    -0.727783836720166E-01 ,     0.903381373948496E-02 ,     0.174411238654055E-01 ,    -0.226744483140435E-01 ,    -0.474454519214631E+00 ,    -0.701302077266735E+00 ,    -0.487034361521567E-01 ,    -0.149877372694986E+01 ,    -0.610601703920848E-01 ,    -0.376905645873939E-01 , 
  15.06000 ,    -0.632901189676568E-01 ,     0.155308797329326E-01 ,     0.210139424444405E-01 ,    -0.251946236179616E-01 ,    -0.509755731873476E+00 ,    -0.758724903121872E+00 ,    -0.287351938104244E-01 ,    -0.169891397818472E+01 ,    -0.176901003454989E-01 ,    -0.380856762188925E-01 , 
  15.08000 ,    -0.419133225995621E-01 ,    -0.139944756922737E-01 ,    -0.275965246865818E-01 ,    -0.257972291883375E-01 ,    -0.488119454790428E+00 ,    -0.723481588926784E+00 ,    -0.172369363984188E-01 ,    -0.170956097521341E+01 ,     0.272728633884650E-01 ,    -0.322677716743817E-01 , 
  15.10000 ,    -0.219107937049273E-01 ,    -0.385895811660067E-01 ,    -0.689728222314097E-01 ,    -0.259987181616726E-01 ,    -0.428288959566067E+00 ,    -0.643553103825819E+00 ,    -0.148659646575434E-01 ,    -0.156859698934474E+01 ,     0.590108742447460E-01 ,    -0.254608149982993E-01 , 
  15.12000 ,    -0.149066692688753E-01 ,    -0.242118963480334E-01 ,    -0.521357409504702E-01 ,    -0.271852660589593E-01 ,    -0.353599062296813E+00 ,    -0.574873813733811E+00 ,    -0.171269374206901E-01 ,    -0.134478978045880E+01 ,     0.687667997660840E-01 ,    -0.235632966535586E-01 , 
  15.14000 ,    -0.190766473736402E-01 ,     0.197942664178073E-01 ,     0.129822382013464E-01 ,    -0.284833900909845E-01 ,    -0.277390416532614E+00 ,    -0.539231205355938E+00 ,    -0.196032732705733E-01 ,    -0.109369846130463E+01 ,     0.588462285084796E-01 ,    -0.267060198671168E-01 , 
  15.16000 ,    -0.205763621517836E-01 ,     0.517000052037410E-01 ,     0.668959842845929E-01 ,    -0.273316992182719E-01 ,    -0.200188177595462E+00 ,    -0.502354601582411E+00 ,    -0.221795586501716E-01 ,    -0.828988218852867E+00 ,     0.384008730354028E-01 ,    -0.292214413294405E-01 , 
  15.18000 ,    -0.750660092369544E-02 ,     0.424128291089206E-01 ,     0.617309354436150E-01 ,    -0.223085039368904E-01 ,    -0.118883578766930E+00 ,    -0.399491950345334E+00 ,    -0.275990075458500E-01 ,    -0.532983156828621E+00 ,     0.162224698548853E-01 ,    -0.260701726249080E-01 , 
  15.20000 ,     0.177923177634832E-01 ,     0.418363397770932E-02 ,     0.604478483705048E-02 ,    -0.150694433677362E-01 ,    -0.361051184293325E-01 ,    -0.195203026294511E+00 ,    -0.366686220921483E-01 ,    -0.196422098871838E+00 ,    -0.262223100428711E-02 ,    -0.182949832886532E-01 , 
  15.22000 ,     0.409287311792298E-01 ,    -0.267005391560509E-01 ,    -0.509757846923836E-01 ,    -0.911319256967971E-02 ,     0.405207263862920E-01 ,     0.727173757851298E-01 ,    -0.464361851260679E-01 ,     0.150904130636201E+00 ,    -0.161045577715342E-01 ,    -0.112626823192679E-01 , 
  15.24000 ,     0.498718244504841E-01 ,    -0.299925498962876E-01 ,    -0.719657542050856E-01 ,    -0.656593449054637E-02 ,     0.107497974624964E+00 ,     0.308988394811607E+00 ,    -0.538895321523976E-01 ,     0.453235090395916E+00 ,    -0.248612012795614E-01 ,    -0.794327476925827E-02 , 
  15.26000 ,     0.464496479205264E-01 ,    -0.175522412620489E-01 ,    -0.603824501578980E-01 ,    -0.639030685471662E-02 ,     0.170422470691938E+00 ,     0.427662037448774E+00 ,    -0.605691870769407E-01 ,     0.675069297710689E+00 ,    -0.334456432310548E-01 ,    -0.535278006128023E-02 , 
  15.28000 ,     0.431651510740568E-01 ,    -0.102704599876321E-01 ,    -0.399620396058262E-01 ,    -0.583198294853929E-02 ,     0.236287754736619E+00 ,     0.413564059035546E+00 ,    -0.717206422472571E-01 ,     0.831233952786227E+00 ,    -0.493209167353496E-01 ,     0.146192552040324E-02 , 
  15.30000 ,     0.492031204691807E-01 ,    -0.793882857268959E-02 ,    -0.180916723048248E-01 ,    -0.342804763537911E-02 ,     0.298684483334921E+00 ,     0.323644438186877E+00 ,    -0.896038508858489E-01 ,     0.958851450911211E+00 ,    -0.763692828703877E-01 ,     0.124960209669043E-01 , 
  15.32000 ,     0.607608457159953E-01 ,     0.924814228743759E-02 ,     0.188528237061046E-01 ,    -0.341209006830742E-03 ,     0.332234509964198E+00 ,     0.229911001741572E+00 ,    -0.107881985285628E+00 ,     0.105150423816271E+01 ,    -0.107092718321636E+00 ,     0.212977245698967E-01 , 
  15.34000 ,     0.656907226771625E-01 ,     0.497747433117466E-01 ,     0.750449287718107E-01 ,     0.118906287791357E-02 ,     0.306614784013167E+00 ,     0.160422209005152E+00 ,    -0.113977610424152E+00 ,     0.102855145308831E+01 ,    -0.122582205764547E+00 ,     0.212138833300493E-01 , 
  15.36000 ,     0.569476005759258E-01 ,     0.908700402272489E-01 ,     0.123688014978393E+00 ,     0.335790635141556E-03 ,     0.213061025823271E+00 ,     0.947987626735534E-01 ,    -0.985681812813117E-01 ,     0.795693361404329E+00 ,    -0.104242969556787E+00 ,     0.127254512170835E-01 , 
  15.38000 ,     0.402716693593164E-01 ,     0.982519569731758E-01 ,     0.128839197804252E+00 ,    -0.161724424991518E-02 ,     0.821910499725783E-01 ,     0.149188844317632E-01 ,    -0.637474294108036E-01 ,     0.363811368192909E+00 ,    -0.491897862451764E-01 ,     0.363751543764866E-02 , 
  15.40000 ,     0.283178221829437E-01 ,     0.659406057781373E-01 ,     0.899193268149583E-01 ,    -0.283811479578857E-02 ,    -0.245089548833082E-01 ,    -0.457647763138853E-01 ,    -0.221371915727244E-01 ,    -0.849797253950989E-01 ,     0.247838628123593E-01 ,     0.168416739831048E-02 , 
  15.42000 ,     0.280394028691230E-01 ,     0.290145671934925E-01 ,     0.543936849611442E-01 ,    -0.273650203577096E-02 ,    -0.479243535338645E-01 ,    -0.107057893347931E-01 ,     0.123512419563749E-01 ,    -0.274190469290587E+00 ,     0.909173055513902E-01 ,     0.742952454763997E-02 , 
  15.44000 ,     0.346823803378462E-01 ,     0.304374549590023E-01 ,     0.758418883955411E-01 ,    -0.200618507702794E-02 ,     0.316989258020665E-01 ,     0.174275438776914E+00 ,     0.337316638602296E-01 ,    -0.229289708626143E-01 ,     0.132546518284615E+00 ,     0.148274069165527E-01 , 
  15.46000 ,     0.378388053694802E-01 ,     0.756954940584237E-01 ,     0.157486811201802E+00 ,    -0.124409196961529E-02 ,     0.179415371730872E+00 ,     0.477941801908883E+00 ,     0.452985011775014E-01 ,     0.596718047391467E+00 ,     0.152468840206268E+00 ,     0.182150207075850E-01 , 
  15.48000 ,     0.320653739234821E-01 ,     0.125139557547878E+00 ,     0.242466974408927E+00 ,    -0.116561193616450E-03 ,     0.323083672966121E+00 ,     0.784015275725986E+00 ,     0.530887540839551E-01 ,     0.127558849499251E+01 ,     0.164402600682093E+00 ,     0.176819438390062E-01 , 
  15.50000 ,     0.207262262755301E-01 ,     0.133492928822169E+00 ,     0.264472194504244E+00 ,     0.186998042609260E-02 ,     0.392864596432701E+00 ,     0.959181972466983E+00 ,     0.585674337886056E-01 ,     0.166084315900967E+01 ,     0.175747995593721E+00 ,     0.172403123467649E-01 , 
  15.52000 ,     0.102564064457503E-01 ,     0.941729260320644E-01 ,     0.207673299696888E+00 ,     0.413936726702441E-02 ,     0.357709113062930E+00 ,     0.932920244868212E+00 ,     0.575325062047955E-01 ,     0.158003249649139E+01 ,     0.179416215549599E+00 ,     0.187635045028958E-01 , 
  15.54000 ,     0.262869912209103E-02 ,     0.415757702800759E-01 ,     0.115399392509637E+00 ,     0.519528708306622E-02 ,     0.236891759800954E+00 ,     0.726630610804858E+00 ,     0.456681813175967E-01 ,     0.112258580363414E+01 ,     0.163122678912235E+00 ,     0.192572123725521E-01 , 
  15.56000 ,    -0.526522901328137E-02 ,     0.119009771657034E-01 ,     0.429120699061624E-01 ,     0.427184187193851E-02 ,     0.819992003379281E-01 ,     0.418916348319854E+00 ,     0.248598485959195E-01 ,     0.530132842302723E+00 ,     0.126357096492093E+00 ,     0.146194615483802E-01 , 
  15.58000 ,    -0.154948671078022E-01 ,     0.796535461716746E-02 ,     0.778573072321315E-02 ,     0.256812924137442E-02 ,    -0.560018121152172E-01 ,     0.885415645868633E-01 ,     0.402799994588318E-02 ,     0.742448592365492E-02 ,     0.867738432349587E-01 ,     0.515736735289491E-02 , 
  15.60000 ,    -0.243466238569616E-01 ,     0.543618783976795E-02 ,    -0.118281861219107E-01 ,     0.235378797858628E-02 ,    -0.151676251270406E+00 ,    -0.214002961714787E+00 ,    -0.639147041208805E-02 ,    -0.383428791334184E+00 ,     0.681330493262757E-01 ,    -0.387225026691960E-02 , 
  15.62000 ,    -0.251592959878755E-01 ,    -0.116889126053030E-01 ,    -0.382335726727881E-01 ,     0.460377450985302E-02 ,    -0.207612526521373E+00 ,    -0.455577763369876E+00 ,    -0.149406604241326E-02 ,    -0.681648281236065E+00 ,     0.807669935808732E-01 ,    -0.741947754739112E-02 , 
  15.64000 ,    -0.157934321388880E-01 ,    -0.309419535637624E-01 ,    -0.651496574667234E-01 ,     0.767716412097466E-02 ,    -0.237194415730906E+00 ,    -0.600340055766388E+00 ,     0.155514958830769E-01 ,    -0.914228569728032E+00 ,     0.113886567307383E+00 ,    -0.544033063518920E-02 , 
  15.66000 ,    -0.222536016919914E-02 ,    -0.298024316784907E-01 ,    -0.711903443634421E-01 ,     0.866252223816776E-02 ,    -0.244948378224852E+00 ,    -0.615364438629360E+00 ,     0.372829981987282E-01 ,    -0.103681699395855E+01 ,     0.147505468615922E+00 ,    -0.187589609706537E-02 , 
  15.68000 ,     0.609689160356637E-02 ,    -0.775576823243406E-02 ,    -0.537234611913039E-01 ,     0.622709663199443E-02 ,    -0.221051657968002E+00 ,    -0.499946050583634E+00 ,     0.583046027279963E-01 ,    -0.976789040162165E+00 ,     0.171945926512680E+00 ,     0.632362183463409E-03 , 
  15.70000 ,     0.453296434071536E-02 ,     0.950158906524082E-02 ,    -0.369185708748095E-01 ,     0.215656031995587E-02 ,    -0.153384105240036E+00 ,    -0.305069163240357E+00 ,     0.784049024109980E-01 ,    -0.717077184064475E+00 ,     0.195006246147178E+00 ,     0.369178519699441E-02 , 
  15.72000 ,    -0.322898563194791E-02 ,     0.675143179494388E-03 ,    -0.419020366644876E-01 ,     0.350949657041888E-04 ,    -0.451431868986278E-01 ,    -0.114423913019163E+00 ,     0.996759135521789E-01 ,    -0.327391469483899E+00 ,     0.229233111230425E+00 ,     0.101703784816988E-01 , 
  15.74000 ,    -0.949191761801735E-02 ,    -0.226255093830144E-01 ,    -0.565078801075511E-01 ,     0.233425433955438E-02 ,     0.783843241409172E-01 ,     0.455257882608745E-02 ,     0.120733934254869E+00 ,     0.824443341219983E-01 ,     0.272596455855168E+00 ,     0.190882212728114E-01 , 
  15.76000 ,    -0.974047073228322E-02 ,    -0.262316651274353E-01 ,    -0.455993338849828E-01 ,     0.860574475598753E-02 ,     0.180365828113222E+00 ,     0.400039635009746E-01 ,     0.134139257588669E+00 ,     0.428860552540001E+00 ,     0.303324904621751E+00 ,     0.250323075293341E-01 , 
  15.78000 ,    -0.558365394343647E-02 ,     0.628001964923989E-02 ,     0.557287345250894E-02 ,     0.161719979843373E-01 ,     0.232560355622969E+00 ,     0.334782882240749E-01 ,     0.130538767931534E+00 ,     0.675597766438947E+00 ,     0.296042886610517E+00 ,     0.234910703846983E-01 , 
  15.80000 ,    -0.162895744170239E-02 ,     0.497572169248801E-01 ,     0.653393254615683E-01 ,     0.222833929769090E-01 ,     0.229651724437506E+00 ,     0.400787784759384E-01 ,     0.106445682926899E+00 ,     0.806099881727393E+00 ,     0.244390752828058E+00 ,     0.162041581162226E-01 , 
  15.82000 ,    -0.721748140664299E-03 ,     0.604533803628477E-01 ,     0.816836329348331E-01 ,     0.257035411204224E-01 ,     0.188619659306283E+00 ,     0.860054362024089E-01 ,     0.684304300774728E-01 ,     0.801352424402386E+00 ,     0.167924513605743E+00 ,     0.100970300634145E-01 , 
  15.84000 ,    -0.250010604820078E-02 ,     0.230331036976367E-01 ,     0.362287066466526E-01 ,     0.267251371913140E-01 ,     0.135793832038394E+00 ,     0.156135672165602E+00 ,     0.291672279982273E-01 ,     0.659556326727447E+00 ,     0.960396821946086E-01 ,     0.104638202152418E-01 , 
  15.86000 ,    -0.549146888658059E-02 ,    -0.302878210860430E-01 ,    -0.324633952758519E-01 ,     0.262849068855789E-01 ,     0.922952494799221E-01 ,     0.215341319784164E+00 ,    -0.162488585071064E-02 ,     0.432225433444075E+00 ,     0.442681696521556E-01 ,     0.157220852537000E-01 , 
  15.88000 ,    -0.917169993019905E-02 ,    -0.510720806859436E-01 ,    -0.639665355650340E-01 ,     0.252576566245645E-01 ,     0.667308542916915E-01 ,     0.239798335578520E+00 ,    -0.228933251871867E-01 ,     0.219733610087098E+00 ,     0.606414675053005E-02 ,     0.195271793180721E-01 , 
  15.90000 ,    -0.135859111040192E-01 ,    -0.234410249295229E-01 ,    -0.339276337488943E-01 ,     0.242418469777583E-01 ,     0.560890002506829E-01 ,     0.231827310527505E+00 ,    -0.393078241013274E-01 ,     0.109355992936248E+00 ,    -0.329013161579320E-01 ,     0.178581288923131E-01 , 
  15.92000 ,    -0.179406368373517E-01 ,     0.220533177295601E-01 ,     0.255487963611085E-01 ,     0.234651869778744E-01 ,     0.504206061655563E-01 ,     0.210212959946979E+00 ,    -0.530029502017327E-01 ,     0.106566630693751E+00 ,    -0.736699939822844E-01 ,     0.131726530329341E-01 , 
  15.94000 ,    -0.208359070944547E-01 ,     0.428636383746721E-01 ,     0.621246975698148E-01 ,     0.226772317189133E-01 ,     0.373086826034450E-01 ,     0.188793990769090E+00 ,    -0.591671608974628E-01 ,     0.127066684345815E+00 ,    -0.987784367691243E-01 ,     0.111474047383822E-01 , 
  15.96000 ,    -0.221080844003102E-01 ,     0.279824575791911E-01 ,     0.548442207002047E-01 ,     0.213957884713403E-01 ,     0.600693993450331E-02 ,     0.162540790152550E+00 ,    -0.506831317408591E-01 ,     0.630581767316338E-01 ,    -0.886729844101808E-01 ,     0.139243632615357E-01 , 
  15.98000 ,    -0.235044157448518E-01 ,     0.380001431709896E-02 ,     0.271956903355404E-01 ,     0.196331482051542E-01 ,    -0.473131898676905E-01 ,     0.111985596779704E+00 ,    -0.270562305183569E-01 ,    -0.131837590893245E+00 ,    -0.426293586530260E-01 ,     0.176131475023639E-01 , 
  16.00000 ,    -0.265459085980374E-01 ,    -0.224177536708739E-03 ,     0.138088496788624E-01 ,     0.184154089313478E-01 ,    -0.114286877927255E+00 ,     0.229512204639181E-01 ,     0.251730878835398E-02 ,    -0.407971043776834E+00 ,     0.180608071155357E-01 ,     0.167997138182359E-01 , 
  16.02000 ,    -0.297689097868933E-01 ,     0.156390364507726E-01 ,     0.230591630239729E-01 ,     0.192356371688220E-01 ,    -0.173427584830846E+00 ,    -0.920629341700586E-01 ,     0.263601673124559E-01 ,    -0.653882773611965E+00 ,     0.685086542662085E-01 ,     0.108315670414454E-01 , 
  16.04000 ,    -0.290968252746697E-01 ,     0.263573027711781E-01 ,     0.360678944177599E-01 ,     0.226293585200691E-01 ,    -0.197369679468939E+00 ,    -0.187359021405076E+00 ,     0.408482487242291E-01 ,    -0.760791322268736E+00 ,     0.101341119941705E+00 ,     0.477591784255743E-02 , 
