 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  28.06000 ,     0.263780820985053E-02 ,    -0.159482312595085E-01 ,    -0.202942844648246E-01 ,     0.736909864198344E-03 ,     0.313558622047387E-02 ,     0.140317377402570E-01 ,    -0.285064517431317E-02 ,    -0.709444617851485E-03 ,    -0.571028682612306E-03 ,    -0.125932963022981E-03 , 
  28.08000 ,     0.179428645701471E-02 ,    -0.187190096890945E-01 ,    -0.165253924797974E-01 ,     0.177190231151776E-02 ,     0.402400050561045E-02 ,     0.116527490380615E-01 ,    -0.564485819124433E-02 ,    -0.905952016418346E-03 ,     0.203782272142398E-02 ,     0.109751883544941E-03 , 
  28.10000 ,     0.186270885333324E-02 ,    -0.563687348374561E-02 ,     0.172271193563373E-02 ,     0.986673130345120E-03 ,     0.219803182085472E-03 ,     0.981221061388013E-03 ,    -0.541617886334143E-02 ,    -0.129079522599006E-01 ,     0.785873534509105E-02 ,    -0.990076445328415E-03 , 
  28.12000 ,     0.254374522574217E-02 ,     0.829435967059537E-02 ,     0.159323813543931E-01 ,    -0.101174509841021E-02 ,    -0.606168733110226E-03 ,    -0.982524186549923E-02 ,    -0.318073410868977E-02 ,    -0.287310987245209E-01 ,     0.121091391819225E-01 ,    -0.182738549488340E-02 , 
  28.14000 ,     0.350576619528547E-02 ,     0.871981100884684E-02 ,     0.117494481623270E-01 ,    -0.253332368238375E-02 ,     0.378464502592499E-02 ,    -0.133956696428310E-01 ,    -0.181895304021170E-02 ,    -0.424696957185628E-01 ,     0.118160444235328E-01 ,    -0.841474438395832E-03 , 
  28.16000 ,     0.443343383883852E-02 ,    -0.262099208296709E-02 ,    -0.473474259119433E-02 ,    -0.224449231340827E-02 ,     0.751105505776618E-02 ,    -0.105918439914244E-01 ,    -0.254270776390655E-02 ,    -0.534466824481004E-01 ,     0.868650755572654E-02 ,     0.135979359850374E-02 , 
  28.18000 ,     0.487054198953073E-02 ,    -0.110456932990820E-01 ,    -0.137140223478911E-01 ,    -0.345836932010911E-03 ,     0.384423285664707E-02 ,    -0.818164030219281E-02 ,    -0.373493309327236E-02 ,    -0.620797405458804E-01 ,     0.693726768647124E-02 ,     0.237118664614981E-02 , 
  28.20000 ,     0.446370218818798E-02 ,    -0.633409265548798E-02 ,    -0.410589331482784E-02 ,     0.161180295382637E-02 ,    -0.597194893543810E-02 ,    -0.985443829177094E-02 ,    -0.331823056806879E-02 ,    -0.657733775921148E-01 ,     0.849669889203319E-02 ,     0.679863032305672E-03 , 
  28.22000 ,     0.359801931294663E-02 ,     0.589257021667344E-02 ,     0.137679065533909E-01 ,     0.211448046834995E-02 ,    -0.128333171326249E-01 ,    -0.116043646069589E-01 ,    -0.155279888443143E-02 ,    -0.612311184565117E-01 ,     0.109665198474499E-01 ,    -0.235597908530653E-02 , 
  28.24000 ,     0.353455559599716E-02 ,     0.114934109189597E-01 ,     0.198128464194955E-01 ,     0.974830332018196E-03 ,    -0.926144502937686E-02 ,    -0.719448396715532E-02 ,    -0.778159618134823E-03 ,    -0.503560285546533E-01 ,     0.106173279112078E-01 ,    -0.367152055103450E-02 , 
  28.26000 ,     0.536080736180702E-02 ,     0.465695474458987E-02 ,     0.701203055885315E-02 ,    -0.663729608247177E-03 ,     0.212611481590595E-02 ,     0.291032833286772E-02 ,    -0.241686041394162E-02 ,    -0.411491688959214E-01 ,     0.695291511679025E-02 ,    -0.173082718632720E-02 , 
  28.28000 ,     0.848014095696800E-02 ,    -0.562014839357231E-02 ,    -0.104925169055211E-01 ,    -0.153648887540529E-02 ,     0.108553021130915E-01 ,     0.103672723878358E-01 ,    -0.493509772876216E-02 ,    -0.403784611756608E-01 ,     0.353461790808641E-02 ,     0.170476022793661E-02 , 
  28.30000 ,     0.103978099414754E-01 ,    -0.674558064265860E-02 ,    -0.133346437758002E-01 ,    -0.143542141596530E-02 ,     0.946241773500967E-02 ,     0.780635666230369E-02 ,    -0.537307275821382E-02 ,    -0.452765814819356E-01 ,     0.400281766033144E-02 ,     0.332686257347830E-02 , 
  28.32000 ,     0.864356422521356E-02 ,     0.214106031905741E-02 ,     0.119802470696134E-02 ,    -0.121060628563613E-02 ,     0.122908092707241E-02 ,    -0.220432645746817E-02 ,    -0.279711165065858E-02 ,    -0.442272510451711E-01 ,     0.777627117287849E-02 ,     0.171549779292294E-02 , 
  28.34000 ,     0.337703036885066E-02 ,     0.897597047102479E-02 ,     0.160596313216196E-01 ,    -0.169378483297402E-02 ,    -0.362739520539241E-02 ,    -0.886371799279959E-02 ,     0.350340291460951E-03 ,    -0.272456024403619E-01 ,     0.103934218396538E-01 ,    -0.127795205018038E-02 , 
  28.36000 ,    -0.202254495023328E-02 ,     0.320909232456183E-02 ,     0.135139196912443E-01 ,    -0.273693597845141E-02 ,     0.935625096550961E-03 ,    -0.438531158878276E-02 ,     0.711145700123903E-03 ,     0.404912178962712E-02 ,     0.828636298773554E-02 ,    -0.269631028631769E-02 , 
  28.38000 ,    -0.351035889649583E-02 ,    -0.111849860846572E-01 ,    -0.525688653537984E-02 ,    -0.338233689049616E-02 ,     0.105595644848240E-01 ,     0.753952677399267E-02 ,    -0.238268179201134E-02 ,     0.374444263464779E-01 ,     0.274158392157580E-02 ,    -0.174651162678731E-02 , 
  28.40000 ,    -0.474676655286149E-04 ,    -0.196409997496735E-01 ,    -0.218240379535222E-01 ,    -0.294013514544149E-02 ,     0.156883918285361E-01 ,     0.156363538952369E-01 ,    -0.616895387117509E-02 ,     0.610526769933659E-01 ,    -0.134654670162496E-02 ,    -0.533397591551074E-03 , 
  28.42000 ,     0.512634816296065E-02 ,    -0.136222474501990E-01 ,    -0.209918772956897E-01 ,    -0.178325379938539E-02 ,     0.120925631811257E-01 ,     0.131111142057218E-01 ,    -0.738435270506769E-02 ,     0.726449864182230E-01 ,    -0.577515634276249E-03 ,    -0.149477105034958E-02 , 
  28.44000 ,     0.713661046898968E-02 ,    -0.676454208174337E-03 ,    -0.673857642041183E-02 ,    -0.991515146628622E-03 ,     0.503818708286092E-02 ,     0.453518101333897E-02 ,    -0.559605840786024E-02 ,     0.781646246739705E-01 ,     0.354524029098709E-02 ,    -0.447638802028925E-02 , 
  28.46000 ,     0.375949678061412E-02 ,     0.395605650950262E-02 ,     0.377493049194603E-02 ,    -0.123311011988537E-02 ,     0.291250862749635E-02 ,     0.157310646532879E-03 ,    -0.333785057644315E-02 ,     0.825012086019741E-01 ,     0.644696098793179E-02 ,    -0.676241826504385E-02 , 
  28.48000 ,    -0.265809194432827E-02 ,    -0.525750006782514E-02 ,     0.200554485532641E-03 ,    -0.209367106055375E-02 ,     0.791336684910553E-02 ,     0.447969039451121E-02 ,    -0.314146602086790E-02 ,     0.838561792495443E-01 ,     0.528741041130093E-02 ,    -0.601909531387805E-02 , 
  28.50000 ,    -0.744124270094144E-02 ,    -0.176551154696211E-01 ,    -0.101618103744814E-01 ,    -0.256718574246077E-02 ,     0.141917880972712E-01 ,     0.120337769708897E-01 ,    -0.492953247038519E-02 ,     0.778912052284462E-01 ,     0.144882396198143E-02 ,    -0.285136186804152E-02 , 
  28.52000 ,    -0.777755351662940E-02 ,    -0.183288535605745E-01 ,    -0.123107217132596E-01 ,    -0.215964417005803E-02 ,     0.149802672491627E-01 ,     0.145694992725907E-01 ,    -0.655475634323976E-02 ,     0.657097355813259E-01 ,    -0.165043895694001E-02 ,    -0.138889664966330E-03 , 
  28.54000 ,    -0.483421126793953E-02 ,    -0.490695602655682E-02 ,    -0.164714067916818E-02 ,    -0.139465760004671E-02 ,     0.101267853276403E-01 ,     0.106480454550825E-01 ,    -0.651995417539303E-02 ,     0.549932306081760E-01 ,    -0.246016720345301E-02 ,     0.518292290210431E-04 , 
  28.56000 ,    -0.201619809164263E-02 ,     0.985447837156387E-02 ,     0.110437868702530E-01 ,    -0.117709571545534E-02 ,     0.557189394819999E-02 ,     0.636782047340714E-02 ,    -0.554621641064310E-02 ,     0.519900893542160E-01 ,    -0.239489790859105E-02 ,    -0.147822485472922E-02 , 
  28.58000 ,    -0.144164233320520E-02 ,     0.123752908930791E-01 ,     0.128353942947171E-01 ,    -0.172497200461708E-02 ,     0.596845001151519E-02 ,     0.693952003937925E-02 ,    -0.529606497800264E-02 ,     0.535934215805739E-01 ,    -0.328407268620401E-02 ,    -0.223679596599674E-02 , 
  28.60000 ,    -0.225727839330517E-02 ,     0.297807033575773E-02 ,     0.385899838075562E-02 ,    -0.225670067811637E-02 ,     0.940656409931783E-02 ,     0.980487016962025E-02 ,    -0.604765327747214E-02 ,     0.496105406571227E-01 ,    -0.468055858920462E-02 ,    -0.984584288997769E-03 , 
  28.62000 ,    -0.221953196488257E-02 ,    -0.552041827644575E-02 ,    -0.344757595747527E-02 ,    -0.179934355387100E-02 ,     0.102768013518662E-01 ,     0.792110871199548E-02 ,    -0.627327799259648E-02 ,     0.338672625834733E-01 ,    -0.444247376370627E-02 ,     0.927004027129551E-03 , 
  28.64000 ,    -0.520624841599141E-03 ,    -0.310020709580212E-02 ,     0.426788808166264E-03 ,    -0.258866090929549E-03 ,     0.649978534561266E-02 ,    -0.739086819635740E-03 ,    -0.462651712879474E-02 ,     0.120991990351293E-01 ,    -0.178214147793869E-02 ,     0.125758847463557E-02 , 
  28.66000 ,     0.122313471057586E-02 ,     0.623606836124762E-02 ,     0.108113734662537E-01 ,     0.139786791540647E-02 ,     0.234230865385728E-02 ,    -0.929996200950950E-02 ,    -0.185220975633760E-02 ,    -0.270826323832423E-02 ,     0.114706559569259E-02 ,    -0.429235487173265E-03 , 
  28.68000 ,     0.702651040744298E-03 ,     0.100259095231243E-01 ,     0.148711095256972E-01 ,     0.205649168667368E-02 ,     0.345818398951579E-02 ,    -0.910554214245354E-02 ,    -0.205024171160665E-03 ,    -0.317230303992469E-02 ,     0.132669439205104E-02 ,    -0.220013021913644E-02 , 
  28.70000 ,    -0.264703885823974E-02 ,     0.265150625247946E-02 ,     0.736517630777546E-02 ,     0.151671171499707E-02 ,     0.100458168899093E-01 ,     0.633788756677015E-04 ,    -0.973514912110436E-03 ,     0.508388746641636E-02 ,    -0.167394670031589E-02 ,    -0.193309668372422E-02 , 
  28.72000 ,    -0.703682095494150E-02 ,    -0.778819035191239E-02 ,    -0.290033329797280E-02 ,     0.621430698817923E-03 ,     0.161707145737951E-01 ,     0.888475319991255E-02 ,    -0.301512662586945E-02 ,     0.944084905377830E-02 ,    -0.497293774742294E-02 ,     0.278074992091428E-03 , 
  28.74000 ,    -0.992354621399047E-02 ,    -0.898857405041772E-02 ,    -0.364349045118450E-02 ,     0.375761781353074E-03 ,     0.159986957350391E-01 ,     0.841944763631937E-02 ,    -0.403642140194693E-02 ,     0.307790197204586E-02 ,    -0.538272045924038E-02 ,     0.223259601620347E-02 , 
  28.76000 ,    -0.997085846878307E-02 ,     0.977179488878952E-03 ,     0.598643663651322E-02 ,     0.100215296586564E-02 ,     0.973230076654826E-02 ,    -0.900317248460629E-05 ,    -0.313093951881601E-02 ,    -0.916188686628198E-02 ,    -0.279606484547823E-02 ,     0.209437764266845E-02 , 
  28.78000 ,    -0.753627010550638E-02 ,     0.111689748831371E-01 ,     0.140935469085749E-01 ,     0.186089291356709E-02 ,     0.266636402263326E-02 ,    -0.645497528756268E-02 ,    -0.163826926801441E-02 ,    -0.174702684545278E-01 ,    -0.114502316645228E-03 ,     0.410412137096408E-03 , 
  28.80000 ,    -0.375091043211158E-02 ,     0.103189717986592E-01 ,     0.100629087331122E-01 ,     0.219824509757224E-02 ,    -0.100228187200479E-02 ,    -0.385569531680382E-02 ,    -0.140671606134673E-02 ,    -0.179746334374131E-01 ,     0.119063144586252E-03 ,    -0.589213099513090E-03 , 
  28.82000 ,     0.339886945231505E-03 ,    -0.202815429401391E-03 ,    -0.265167599151722E-02 ,     0.186118007142676E-02 ,    -0.208988972605598E-02 ,     0.378646110901559E-02 ,    -0.259251462744537E-02 ,    -0.154855277079915E-01 ,    -0.155243710102676E-02 ,     0.421637187215251E-03 , 
  28.84000 ,     0.372222390322624E-02 ,    -0.799983716217757E-02 ,    -0.102346411026123E-01 ,     0.128771023244533E-02 ,    -0.384627207423100E-02 ,     0.607441821325533E-02 ,    -0.358148149735831E-02 ,    -0.158715487408188E-01 ,    -0.247928891429991E-02 ,     0.232168700507941E-02 , 
  28.86000 ,     0.514486184385081E-02 ,    -0.391557284219166E-02 ,    -0.454810123407068E-02 ,     0.939349002324579E-03 ,    -0.680477360131753E-02 ,    -0.154949458390329E-02 ,    -0.302073028621103E-02 ,    -0.180206681024001E-01 ,    -0.125136959407909E-02 ,     0.277472055220388E-02 , 
  28.88000 ,     0.369713123173047E-02 ,     0.755103849616303E-02 ,     0.734712458253390E-02 ,     0.886106501591032E-03 ,    -0.796048565095989E-02 ,    -0.122123491504331E-01 ,    -0.144511164791662E-02 ,    -0.154597369906992E-01 ,     0.654146336068785E-03 ,     0.862970446333455E-03 , 
  28.90000 ,    -0.300607705212758E-04 ,     0.135216597684632E-01 ,     0.114639087528138E-01 ,     0.933478929639215E-03 ,    -0.535125129560164E-02 ,    -0.152753218134655E-01 ,    -0.570646628312090E-03 ,    -0.576621835498905E-02 ,     0.829204017907136E-03 ,    -0.177909626842164E-02 , 
  28.92000 ,    -0.372561065847198E-02 ,     0.741333736504707E-02 ,     0.333461230706976E-02 ,     0.984428235847777E-03 ,    -0.182172163060247E-02 ,    -0.849379624090246E-02 ,    -0.120811644806699E-02 ,     0.387511261261307E-02 ,    -0.973254745681610E-03 ,    -0.255969783621644E-02 , 
  28.94000 ,    -0.495971755832396E-02 ,    -0.385858084173115E-02 ,    -0.670688224546514E-02 ,     0.111752018182991E-02 ,    -0.228532879190960E-02 ,    -0.541320095703365E-03 ,    -0.239679492400578E-02 ,     0.263725159115652E-02 ,    -0.242489063342085E-02 ,    -0.545257560071632E-03 , 
  28.96000 ,    -0.337549482942495E-02 ,    -0.807333858832817E-02 ,    -0.573242962116436E-02 ,     0.132749591500549E-02 ,    -0.701821131552886E-02 ,    -0.849403738214823E-03 ,    -0.278137704456330E-02 ,    -0.122120472620268E-01 ,    -0.141307877731245E-02 ,     0.262501455717231E-02 , 
  28.98000 ,    -0.115475892398616E-02 ,    -0.146841061578240E-02 ,     0.632046866961492E-02 ,     0.136498124765203E-02 ,    -0.943788008260650E-02 ,    -0.851241369902257E-02 ,    -0.242033371011540E-02 ,    -0.308279826732518E-01 ,     0.136182922806429E-02 ,     0.435446173788182E-02 , 
  29.00000 ,    -0.932874886865326E-03 ,     0.765262520116199E-02 ,     0.160942879296115E-01 ,     0.979124247494294E-03 ,    -0.255935757881654E-02 ,    -0.132365186500004E-01 ,    -0.265575686761742E-02 ,    -0.391530148242463E-01 ,     0.317959180165474E-02 ,     0.347428290046540E-02 , 
  29.02000 ,    -0.306672567309969E-02 ,     0.900746167553074E-02 ,     0.120261786767480E-01 ,     0.287872925246364E-03 ,     0.120221309779008E-01 ,    -0.743437391020527E-02 ,    -0.412260611118774E-02 ,    -0.317687056665269E-01 ,     0.257065994775557E-02 ,     0.106219269411431E-02 , 
  29.04000 ,    -0.513202230111421E-02 ,     0.191196117484926E-02 ,    -0.226593312075064E-02 ,    -0.247618613694723E-03 ,     0.231367452378650E-01 ,     0.451304118926050E-02 ,    -0.544219748584630E-02 ,    -0.160297168933201E-01 ,     0.107470737397580E-02 ,    -0.835639126577520E-03 , 
  29.06000 ,    -0.438768740982785E-02 ,    -0.486762061565168E-02 ,    -0.119479010501126E-01 ,    -0.304716634929520E-03 ,     0.198136487713948E-01 ,     0.107294747805163E-01 ,    -0.448558170755180E-02 ,    -0.394959710394924E-02 ,     0.126581441940339E-02 ,    -0.104918187902089E-02 , 
  29.08000 ,    -0.789216323742091E-03 ,    -0.400840761118814E-02 ,    -0.771169356472694E-02 ,    -0.733338356132691E-04 ,     0.260833390935189E-02 ,     0.517784704788966E-02 ,    -0.956410553203664E-03 ,    -0.125628815333324E-02 ,     0.337436812497954E-02 ,     0.429786090870828E-04 , 
  29.10000 ,     0.266638041650527E-02 ,     0.204127922128321E-02 ,     0.403128864381445E-02 ,     0.990455341799933E-07 ,    -0.156070136975072E-01 ,    -0.537626228854417E-02 ,     0.280141915484446E-02 ,    -0.493337025694016E-02 ,     0.468839581830324E-02 ,     0.127153044997921E-02 , 
  29.12000 ,     0.285860185372226E-02 ,     0.486213828511578E-02 ,     0.910362002827789E-02 ,    -0.140390379496772E-03 ,    -0.211623471534020E-01 ,    -0.886604249469368E-02 ,     0.401127286487811E-02 ,    -0.995041432630092E-02 ,     0.268876682267604E-02 ,     0.177538033195383E-02 , 
  29.14000 ,    -0.137968487022903E-03 ,     0.768065975484630E-03 ,     0.212072164862024E-02 ,     0.568520905136191E-04 ,    -0.122094983714888E-01 ,    -0.141456951433898E-02 ,     0.236175359515512E-02 ,    -0.156360963264255E-01 ,    -0.170632453918925E-02 ,     0.143325606299113E-02 , 
  29.16000 ,    -0.280156632124506E-02 ,    -0.473106031973736E-02 ,    -0.763738351718424E-02 ,     0.112121229340041E-02 ,     0.172881797556367E-03 ,     0.848785873338119E-02 ,     0.273735615671401E-03 ,    -0.240653037962037E-01 ,    -0.478952941653006E-02 ,     0.628150787344717E-03 , 
  29.18000 ,    -0.147013723054619E-02 ,    -0.388029701906606E-02 ,    -0.763553450307826E-02 ,     0.270903150716736E-02 ,     0.332355766257410E-02 ,     0.977901992897155E-02 ,     0.110156719009861E-03 ,    -0.338138736014137E-01 ,    -0.413046080890823E-02 ,    -0.931723442186621E-04 , 
  29.20000 ,     0.394565110419122E-02 ,     0.370990646457596E-02 ,     0.290545206820469E-02 ,     0.361792353243979E-02 ,    -0.495310509613258E-02 ,     0.126491714190012E-02 ,     0.149561732116310E-02 ,    -0.387096625454472E-01 ,    -0.142034712559728E-02 ,    -0.217615947106989E-03 , 
  29.22000 ,     0.953958422903759E-02 ,     0.105384038828863E-01 ,     0.120905655198000E-01 ,     0.291478661798941E-02 ,    -0.155478408043536E-01 ,    -0.746673192503149E-02 ,     0.190304792700196E-02 ,    -0.347285794398123E-01 ,    -0.649126736526868E-03 ,     0.492226674732866E-03 , 
  29.24000 ,     0.108309406185123E-01 ,     0.102598116154843E-01 ,     0.948920039720927E-02 ,     0.110122672502601E-02 ,    -0.182669435299133E-01 ,    -0.739268398622377E-02 ,    -0.107262441199638E-03 ,    -0.269109273446541E-01 ,    -0.354231495647384E-02 ,     0.169285727098619E-02 , 
  29.26000 ,     0.684676277751730E-02 ,     0.512209127861983E-02 ,    -0.143292514432899E-02 ,    -0.659891643261830E-04 ,    -0.118661096098953E-01 ,    -0.319409848973290E-03 ,    -0.282905325661120E-02 ,    -0.262512024579615E-01 ,    -0.751638150428105E-02 ,     0.251661447749669E-02 , 
  29.28000 ,     0.105772638116917E-02 ,     0.272257801938060E-02 ,    -0.728493307897795E-02 ,     0.806047698806742E-03 ,    -0.395512210025380E-02 ,     0.374483349702399E-02 ,    -0.315776595779348E-02 ,    -0.376699957178470E-01 ,    -0.864722016941646E-02 ,     0.226015061085884E-02 , 
  29.30000 ,    -0.164945367634138E-02 ,     0.621729438303707E-02 ,    -0.490350263900264E-03 ,     0.321884154932694E-02 ,    -0.219313181882441E-02 ,    -0.126010338058065E-02 ,    -0.328941622462993E-03 ,    -0.519097431181551E-01 ,    -0.631991497508092E-02 ,     0.117736865326214E-02 , 
  29.32000 ,     0.868894809183635E-03 ,     0.102526388894191E-01 ,     0.116861211492611E-01 ,     0.501963265260772E-02 ,    -0.685290659147394E-02 ,    -0.102020793012690E-01 ,     0.272484480170563E-02 ,    -0.520311936507454E-01 ,    -0.412496557169710E-02 ,     0.431206871457123E-03 , 
