 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  32.36000 ,     0.111666723976988E-02 ,    -0.551932933833811E-02 ,    -0.347828254655630E-02 ,    -0.162057071505834E-02 ,     0.118725938498603E-01 ,     0.116763884249116E-02 ,    -0.346931755461844E-02 ,    -0.496923933258342E-02 ,    -0.408479319545562E-02 ,     0.204750581529978E-03 , 
  32.38000 ,     0.111420208231781E-03 ,     0.118767469383976E-02 ,     0.256960079071161E-02 ,    -0.113326895851584E-02 ,     0.102919313851145E-01 ,    -0.183722271776029E-04 ,    -0.513825632981002E-03 ,    -0.544068929817003E-02 ,    -0.223626560124659E-02 ,    -0.570836884259873E-03 , 
  32.40000 ,    -0.189192927141963E-03 ,     0.951359140879628E-02 ,     0.124554111981017E-01 ,    -0.110657808028926E-03 ,     0.653235628806302E-02 ,    -0.302682727807282E-02 ,     0.184710809101398E-02 ,    -0.118984013211411E-01 ,    -0.162947113453463E-03 ,    -0.166782955396021E-02 , 
  32.42000 ,     0.115878273462838E-02 ,     0.104007448164356E-01 ,     0.156212672128869E-01 ,     0.381589398579407E-03 ,     0.240477445055174E-02 ,    -0.497529729758810E-02 ,     0.147309462191641E-02 ,    -0.155363379017000E-01 ,    -0.583193522739268E-03 ,    -0.176056090437582E-02 , 
  32.44000 ,     0.314094058340806E-02 ,     0.327721390294890E-02 ,     0.901117192040098E-02 ,    -0.189374309643211E-03 ,    -0.597068906851451E-03 ,    -0.550099565516397E-02 ,    -0.117652017711847E-02 ,    -0.111918705147147E-01 ,    -0.343715070066893E-02 ,    -0.712119531190176E-03 , 
  32.46000 ,     0.406395048136692E-02 ,    -0.322562894530783E-02 ,    -0.847032493035871E-04 ,    -0.134806197791985E-02 ,    -0.216157655885693E-02 ,    -0.650550225022131E-02 ,    -0.339976715086849E-02 ,    -0.286437321377317E-02 ,    -0.570096129979254E-02 ,     0.312336922809103E-03 , 
  32.48000 ,     0.352404310262086E-02 ,    -0.140349907362627E-02 ,    -0.296062959201278E-02 ,    -0.215641206783546E-02 ,    -0.241616120218903E-02 ,    -0.861461393598348E-02 ,    -0.288050207597034E-02 ,     0.123291984331864E-02 ,    -0.457226739652652E-02 ,     0.201070106583104E-03 , 
  32.50000 ,     0.275496092272775E-02 ,     0.636261859103441E-02 ,     0.744007255192318E-03 ,    -0.211663874491483E-02 ,    -0.114894953779272E-02 ,    -0.930582420832663E-02 ,     0.853505223185144E-04 ,    -0.201068347452218E-02 ,    -0.561934497065911E-03 ,    -0.863868816467823E-03 , 
  32.52000 ,     0.293200810882070E-02 ,     0.102467187769796E-01 ,     0.377146390490594E-02 ,    -0.148414661169267E-02 ,     0.153616607437525E-02 ,    -0.569971077482165E-02 ,     0.302318877956802E-02 ,    -0.748756608526516E-02 ,     0.294038944475058E-02 ,    -0.167526398629012E-02 , 
  32.54000 ,     0.347288343089712E-02 ,     0.451744339265054E-02 ,     0.906405995701891E-03 ,    -0.784006508791759E-03 ,     0.411023882828444E-02 ,     0.107057857981830E-02 ,     0.381217044051967E-02 ,    -0.808531792819795E-02 ,     0.314784019063316E-02 ,    -0.139507743655896E-02 , 
  32.56000 ,     0.254289825447291E-02 ,    -0.543298841040545E-02 ,    -0.452106083562429E-02 ,    -0.202171504996369E-03 ,     0.430106675793396E-02 ,     0.563995546184959E-02 ,     0.261557180266623E-02 ,    -0.282618505833029E-02 ,     0.568389597842706E-03 ,    -0.421455061021886E-03 , 
  32.58000 ,    -0.534261543010772E-03 ,    -0.894750743020611E-02 ,    -0.513279354245239E-02 ,     0.440318225641594E-03 ,     0.171263168474892E-02 ,     0.360297587088614E-02 ,     0.133492559972624E-02 ,     0.223705326598450E-02 ,    -0.193898265879289E-02 ,     0.227455183897526E-03 , 
  32.60000 ,    -0.369086212438044E-02 ,    -0.228281541881395E-02 ,     0.793707921684071E-03 ,     0.118548789233330E-02 ,    -0.575361929200974E-03 ,    -0.331038828697035E-02 ,     0.146227206937613E-02 ,     0.101251641929537E-02 ,    -0.243502201231019E-02 ,     0.174827846241148E-03 , 
  32.62000 ,    -0.355056954970606E-02 ,     0.686365697621630E-02 ,     0.658800960572952E-02 ,     0.161035377650808E-02 ,     0.180816213445564E-02 ,    -0.825193093037760E-02 ,     0.274842927645780E-02 ,    -0.587024899251516E-02 ,    -0.169692681160456E-02 ,     0.301065390307896E-04 , 
  32.64000 ,     0.113288412756409E-02 ,     0.783284785630733E-02 ,     0.510973494527491E-02 ,     0.115187276852365E-02 ,     0.989048779844904E-02 ,    -0.608300644995425E-02 ,     0.388613837155778E-02 ,    -0.119843935406199E-01 ,    -0.166091124481096E-02 ,     0.433370943598008E-03 , 
  32.66000 ,     0.753234034609034E-02 ,    -0.108549319437440E-02 ,    -0.215647405555252E-02 ,    -0.231778040379377E-03 ,     0.191334237437905E-01 ,     0.113322960384749E-02 ,     0.404445796182310E-02 ,    -0.122638300141358E-01 ,    -0.264443154314729E-02 ,     0.106062883679286E-02 , 
  32.68000 ,     0.106553250001756E-01 ,    -0.108285508458892E-01 ,    -0.615021273740717E-02 ,    -0.182259354700776E-02 ,     0.227805200001162E-01 ,     0.611484109779099E-02 ,     0.338382621421807E-02 ,    -0.815757119408355E-02 ,    -0.283340075656605E-02 ,     0.929659187397459E-03 , 
  32.70000 ,     0.763389646094968E-02 ,    -0.117895415159803E-01 ,    -0.761792797832176E-03 ,    -0.266175409138929E-02 ,     0.181135532950998E-01 ,     0.392704111475874E-02 ,     0.226443448733020E-02 ,    -0.528205615855074E-02 ,    -0.680381346789844E-03 ,    -0.278088487454946E-03 , 
  32.72000 ,     0.344516941038329E-03 ,    -0.436660202168043E-02 ,     0.943514792262191E-02 ,    -0.234732721995967E-02 ,     0.928121082905137E-02 ,    -0.295541901730161E-02 ,     0.577482400404948E-03 ,    -0.668865710684296E-02 ,     0.274656731109104E-02 ,    -0.153094466885411E-02 , 
  32.74000 ,    -0.621382336239571E-02 ,     0.204381198494409E-02 ,     0.137229743505138E-01 ,    -0.133299363022060E-02 ,     0.340901162877842E-02 ,    -0.749634340436610E-02 ,    -0.170885182090681E-02 ,    -0.946595025153251E-02 ,     0.448368889454630E-02 ,    -0.142282599402984E-02 , 
  32.76000 ,    -0.820088434368885E-02 ,     0.651363218294224E-04 ,     0.721866281025694E-02 ,    -0.469416983004926E-03 ,     0.372622465152624E-02 ,    -0.557963957722992E-02 ,    -0.357981066655058E-02 ,    -0.815966665819824E-02 ,     0.284574150324297E-02 ,     0.158650407782059E-03 , 
  32.78000 ,    -0.583242971824813E-02 ,    -0.744319151324760E-02 ,    -0.344043465339491E-02 ,    -0.277033290437011E-03 ,     0.675755197559808E-02 ,     0.460708193716784E-04 ,    -0.328922995999089E-02 ,    -0.775923870940649E-03 ,    -0.553013681576510E-03 ,     0.163181412471850E-02 , 
  32.80000 ,    -0.237927792428829E-02 ,    -0.112153844954869E-01 ,    -0.747744054234520E-02 ,    -0.633209813417575E-03 ,     0.654632912202348E-02 ,     0.339880252582099E-02 ,    -0.181865349810116E-03 ,     0.931726709556574E-02 ,    -0.238774477314106E-02 ,     0.125911892940776E-02 , 
  32.82000 ,    -0.736015930968809E-03 ,    -0.657121463758786E-02 ,    -0.204183466324232E-02 ,    -0.105694080197244E-02 ,     0.136822136328423E-02 ,     0.199988025027656E-02 ,     0.392126747925555E-02 ,     0.171830537597358E-01 ,    -0.115253590300211E-02 ,    -0.944858635707188E-03 , 
  32.84000 ,    -0.115548912455898E-02 ,     0.136320687970842E-02 ,     0.493217721486884E-02 ,    -0.118996132941485E-02 ,    -0.425561453073262E-02 ,    -0.905500266438609E-03 ,     0.577671492074454E-02 ,     0.210568393331789E-01 ,     0.131754140216145E-02 ,    -0.308232522655250E-02 , 
  32.86000 ,    -0.204848124374846E-02 ,     0.400876387040278E-02 ,     0.430934359636524E-02 ,    -0.100357478813477E-02 ,    -0.435119197967141E-02 ,    -0.751112234792270E-03 ,     0.367344786956190E-02 ,     0.228595236911348E-01 ,     0.203769045083763E-02 ,    -0.328903531093124E-02 , 
  32.88000 ,    -0.234021921520779E-02 ,    -0.582449800618763E-03 ,    -0.345338470330630E-02 ,    -0.666518895274378E-03 ,     0.212567466597316E-02 ,     0.282334894695726E-02 ,    -0.653255106140693E-03 ,     0.246099070084414E-01 ,     0.265561494787502E-03 ,    -0.166590237144036E-02 , 
  32.90000 ,    -0.251087956699814E-02 ,    -0.585521218951154E-02 ,    -0.891186217275732E-02 ,    -0.353590952748171E-03 ,     0.101057244703798E-01 ,     0.578734022836538E-02 ,    -0.340020900123515E-02 ,     0.254329572023193E-01 ,    -0.176091935563390E-02 ,    -0.969406308950115E-04 , 
  32.92000 ,    -0.338855331698182E-02 ,    -0.502874638847090E-02 ,    -0.488984411111072E-02 ,    -0.200932459492611E-03 ,     0.134745240875539E-01 ,     0.481541760670411E-02 ,    -0.226024070265283E-02 ,     0.226096941902904E-01 ,    -0.151990684112306E-02 ,    -0.130648345342445E-03 , 
  32.94000 ,    -0.453426220110408E-02 ,     0.643617577915683E-03 ,     0.486246347146844E-02 ,    -0.326377980468713E-03 ,     0.107781657521872E-01 ,     0.138453513171047E-02 ,     0.139279232145343E-02 ,     0.151192509942508E-01 ,     0.835895986219895E-03 ,    -0.127747303063960E-02 , 
  32.96000 ,    -0.442958527020276E-02 ,     0.358587560766322E-02 ,     0.979187275115974E-02 ,    -0.753130306231817E-03 ,     0.569077769737754E-02 ,    -0.427076360931438E-04 ,     0.396920159672839E-02 ,     0.543896073579719E-02 ,     0.267641363861406E-02 ,    -0.163009026061381E-02 , 
  32.98000 ,    -0.234919757065444E-02 ,    -0.513779897507586E-03 ,     0.468907834473533E-02 ,    -0.128936155079203E-02 ,     0.234013650604710E-02 ,     0.246090394053367E-02 ,     0.328471051653690E-02 ,    -0.227758542618118E-02 ,     0.198995130300638E-02 ,    -0.124844857237121E-03 , 
  33.00000 ,     0.386818808033095E-03 ,    -0.692779816107352E-02 ,    -0.435294395103997E-02 ,    -0.157847264504078E-02 ,     0.107119887715593E-02 ,     0.573322682943431E-02 ,     0.583664456904740E-03 ,    -0.539203953325541E-02 ,    -0.249126937972610E-03 ,     0.210997340604120E-02 , 
  33.02000 ,     0.149453378680320E-02 ,    -0.716872732888340E-02 ,    -0.712467804003887E-02 ,    -0.137256458812056E-02 ,    -0.854745217065314E-03 ,     0.509582628260247E-02 ,    -0.102752807697424E-02 ,    -0.412746728194178E-02 ,    -0.120004194006740E-02 ,     0.287890650309891E-02 , 
  33.04000 ,     0.132123977031662E-03 ,     0.682091925503371E-03 ,    -0.118244225661384E-02 ,    -0.770926640881081E-03 ,    -0.506859609062678E-02 ,    -0.668743981011158E-04 ,     0.937152497396667E-04 ,    -0.512413071020722E-03 ,     0.534062517189895E-03 ,     0.131171474239784E-02 , 
  33.06000 ,    -0.205127973540999E-02 ,     0.892448443376139E-02 ,     0.550488968133674E-02 ,    -0.136196606431688E-03 ,    -0.969758588223475E-02 ,    -0.528972658595549E-02 ,     0.260625516551267E-02 ,     0.310971456674598E-02 ,     0.324119252999135E-02 ,    -0.112139269071502E-02 , 
  33.08000 ,    -0.252677672532788E-02 ,     0.854056070279010E-02 ,     0.421632545855733E-02 ,     0.250346842295443E-03 ,    -0.115604993817733E-01 ,    -0.587066757945570E-02 ,     0.389802632206595E-02 ,     0.466901094077018E-02 ,     0.401712498725449E-02 ,    -0.211846521765334E-02 , 
  33.10000 ,    -0.498981975231807E-03 ,    -0.474635421495525E-03 ,    -0.400709245555594E-02 ,     0.402688493443852E-03 ,    -0.101024270614073E-01 ,    -0.201533635490530E-02 ,     0.292069082332934E-02 ,     0.284957845684257E-02 ,     0.205586183723337E-02 ,    -0.934919889750325E-03 , 
  33.12000 ,     0.229253565167601E-02 ,    -0.873157869771605E-02 ,    -0.944487501936704E-02 ,     0.459647118060748E-03 ,    -0.817862404929432E-02 ,     0.162015508813928E-02 ,     0.104280320120677E-02 ,    -0.157581804841588E-02 ,    -0.453695831789509E-03 ,     0.930640969471851E-03 , 
  33.14000 ,     0.343771825890598E-02 ,    -0.774796800316407E-02 ,    -0.521343426882543E-02 ,     0.356180701979221E-03 ,    -0.858189896501711E-02 ,     0.141847166466939E-02 ,     0.238464134928991E-03 ,    -0.488166125808668E-02 ,    -0.843373317229938E-03 ,     0.145161637770602E-02 , 
  33.16000 ,     0.230018145335772E-02 ,     0.695377371010204E-03 ,     0.433701389171495E-02 ,    -0.187255902695298E-03 ,    -0.103667267536761E-01 ,    -0.107909244501592E-02 ,     0.899278049188307E-03 ,    -0.240431578855446E-02 ,     0.100030092681591E-02 ,     0.260754717316497E-03 , 
  33.18000 ,     0.360543343888711E-03 ,     0.678073261961029E-02 ,     0.836935375405540E-02 ,    -0.123739718469998E-02 ,    -0.944291644458894E-02 ,    -0.118230372033171E-02 ,     0.172602634714228E-02 ,     0.689176089088651E-02 ,     0.253803366094288E-02 ,    -0.105943173877833E-02 , 
  33.20000 ,    -0.794551821326379E-03 ,     0.383640566314767E-02 ,     0.208639597395925E-02 ,    -0.226177399570408E-02 ,    -0.309571596649218E-02 ,     0.319474453233973E-02 ,     0.155537448327113E-02 ,     0.176202358021270E-01 ,     0.148966359641462E-02 ,    -0.797457338472693E-03 , 
  33.22000 ,    -0.139615985524716E-02 ,    -0.435497830868531E-02 ,    -0.756903544579900E-02 ,    -0.236406041609963E-02 ,     0.644068028157367E-02 ,     0.874663701169700E-02 ,     0.773138367862237E-03 ,     0.211398091035056E-01 ,    -0.157061142404834E-02 ,     0.102770043651188E-02 , 
  33.24000 ,    -0.300029609546408E-02 ,    -0.834125822394361E-02 ,    -0.982568094686484E-02 ,    -0.109278395724328E-02 ,     0.133570265451493E-01 ,     0.102164960235313E-01 ,     0.661027663632256E-03 ,     0.132213178232240E-01 ,    -0.383154815680897E-02 ,     0.275817506918454E-02 , 
  33.26000 ,    -0.607855833048520E-02 ,    -0.405923014485983E-02 ,    -0.249783557563613E-02 ,     0.952779470331566E-03 ,     0.132640223062195E-01 ,     0.613941425968999E-02 ,     0.162487314396747E-02 ,    -0.938019192412121E-03 ,    -0.327883234518114E-02 ,     0.288598232904203E-02 , 
  33.28000 ,    -0.856199980559581E-02 ,     0.268609154817136E-02 ,     0.547585752220529E-02 ,     0.245164688817660E-02 ,     0.680621090672749E-02 ,     0.444957328149574E-03 ,     0.256814540625649E-02 ,    -0.102357014939227E-01 ,    -0.719515368400410E-03 ,     0.150201617120363E-02 , 
  33.30000 ,    -0.735063786716949E-02 ,     0.335131161502573E-02 ,     0.439016737801146E-02 ,     0.245977965595253E-02 ,    -0.148501364174335E-02 ,    -0.175417499337720E-02 ,     0.220509793791272E-02 ,    -0.748483566236804E-02 ,     0.134888428216828E-02 ,    -0.744155664381601E-04 , 
  33.32000 ,    -0.154688985729571E-02 ,    -0.317646325689001E-02 ,    -0.497737562954713E-02 ,     0.125885947018683E-02 ,    -0.742246546545013E-02 ,     0.666906965903126E-03 ,     0.691692767598833E-03 ,     0.369394664713064E-02 ,     0.153108114647038E-02 ,    -0.828235427677812E-03 , 
  33.34000 ,     0.595546408570655E-02 ,    -0.931273106270348E-02 ,    -0.122652078344625E-01 ,     0.826846405264568E-04 ,    -0.100658062817179E-01 ,     0.430820945970989E-02 ,    -0.450286629138363E-03 ,     0.120499898142250E-01 ,     0.768236411216287E-03 ,    -0.908170553562479E-03 , 
  33.36000 ,     0.104637473148147E-01 ,    -0.775260252015332E-02 ,    -0.949431169884771E-02 ,    -0.584132872208379E-04 ,    -0.109961752165051E-01 ,     0.539468366681569E-02 ,    -0.628528249043585E-04 ,     0.926212457334875E-02 ,     0.812762087885060E-03 ,    -0.992516854902377E-03 , 
  33.38000 ,     0.938935919747532E-02 ,    -0.128448125169818E-04 ,    -0.184642325543475E-03 ,     0.694878894848056E-03 ,    -0.116853694814642E-01 ,     0.354634060613583E-02 ,     0.134069249024220E-02 ,    -0.240561352855665E-02 ,     0.197939633694271E-02 ,    -0.118457815962960E-02 , 
  33.40000 ,     0.438596055559403E-02 ,     0.548359684250268E-02 ,     0.489715090280670E-02 ,     0.128925404065547E-02 ,    -0.120984586235952E-01 ,     0.119779334084690E-02 ,     0.226562540659126E-02 ,    -0.128279730239784E-01 ,     0.287735500250934E-02 ,    -0.911025626653950E-03 , 
  33.42000 ,    -0.291732828181481E-03 ,     0.338329815259968E-02 ,     0.276005938733919E-03 ,     0.896515253929963E-03 ,    -0.114528107386142E-01 ,     0.190013708974660E-03 ,     0.207144153103197E-02 ,    -0.140937995380486E-01 ,     0.229798450501324E-02 ,     0.102269237088072E-03 , 
  33.44000 ,    -0.154021479277775E-02 ,    -0.245298360388667E-02 ,    -0.808114435879523E-02 ,    -0.230493665608671E-03 ,    -0.945121574250443E-02 ,     0.107393599292332E-03 ,     0.168763459142565E-02 ,    -0.759264048953833E-02 ,     0.832148738820163E-03 ,     0.114342615316239E-02 , 
  33.46000 ,     0.276691375259745E-03 ,    -0.386294427759332E-02 ,    -0.100627000936898E-01 ,    -0.104282200941467E-02 ,    -0.638916341499675E-02 ,     0.483575494803959E-04 ,     0.229946153617580E-02 ,    -0.135657756406070E-02 ,     0.206956056095497E-03 ,     0.115942206203045E-02 , 
  33.48000 ,     0.239799090353747E-02 ,     0.158362829800752E-02 ,    -0.346349228910292E-02 ,    -0.784550700377499E-03 ,    -0.260525620347007E-02 ,     0.766729952479830E-03 ,     0.360733224534605E-02 ,    -0.118066750793005E-02 ,     0.114694350236728E-02 ,     0.640994531107817E-04 , 
  33.50000 ,     0.269800339315330E-02 ,     0.752267724340217E-02 ,     0.345202052044015E-02 ,     0.267728448434550E-03 ,     0.131673724155701E-02 ,     0.370487008807145E-02 ,     0.389477764206991E-02 ,    -0.519342911460957E-02 ,     0.237557057745162E-02 ,    -0.936886664526321E-03 , 
  33.52000 ,     0.158066887226025E-02 ,     0.649767467758839E-02 ,     0.187988945256878E-02 ,     0.115050546635551E-02 ,     0.368888071074073E-02 ,     0.795942407362748E-02 ,     0.201870189703751E-02 ,    -0.714195336865030E-02 ,     0.201135157219591E-02 ,    -0.598090833669334E-03 , 
  33.54000 ,     0.109902070095959E-02 ,    -0.718622594749333E-03 ,    -0.684782627397560E-02 ,     0.121996076599630E-02 ,     0.195817258458900E-02 ,     0.969605210341293E-02 ,    -0.967021450607019E-03 ,    -0.402927347698210E-02 ,    -0.243916257495547E-03 ,     0.862114226067739E-03 , 
  33.56000 ,     0.253028532208802E-02 ,    -0.550712640715970E-02 ,    -0.125259737231862E-01 ,     0.742289602084788E-03 ,    -0.507140476391762E-02 ,     0.598916609137220E-02 ,    -0.260659556805556E-02 ,     0.563558299274781E-03 ,    -0.266698929225988E-02 ,     0.180867825213702E-02 , 
  33.58000 ,     0.497557882994437E-02 ,    -0.146537690701876E-02 ,    -0.797807853270588E-02 ,     0.500810447165722E-03 ,    -0.149490125374690E-01 ,    -0.875492436346986E-03 ,    -0.158042892840569E-02 ,     0.830053009618691E-03 ,    -0.331830112964337E-02 ,     0.926293218538394E-03 , 
  33.60000 ,     0.626079806822493E-02 ,     0.756976843321833E-02 ,     0.230485163581731E-02 ,     0.920194155787664E-03 ,    -0.222143550730333E-01 ,    -0.438745879810943E-02 ,     0.801209931031714E-03 ,    -0.449980462129141E-02 ,    -0.199357323909355E-02 ,    -0.120797064930639E-02 , 
  33.62000 ,     0.507186423696736E-02 ,     0.112860973293402E-01 ,     0.700193347706377E-02 ,     0.166134308113687E-02 ,    -0.223936635611116E-01 ,    -0.366919822257374E-03 ,     0.188172766797208E-02 ,    -0.105751119200770E-01 ,    -0.170806968827759E-03 ,    -0.253899297439593E-02 , 
