 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  14.32000 ,     0.725169527815785E-01 ,    -0.157668781274746E+00 ,    -0.346088788866785E+00 ,     0.799296194843511E-02 ,     0.416397530699426E+00 ,     0.585137663223551E+00 ,    -0.951412051063279E-01 ,     0.134812902304165E+01 ,    -0.322052069237668E+00 ,     0.840232561805409E-02 , 
  14.34000 ,     0.350599632064995E-01 ,    -0.138568178653994E+00 ,    -0.247850328164590E+00 ,    -0.524535849516268E-02 ,     0.230064095881561E+00 ,     0.121936648977818E+00 ,    -0.788330683326024E-01 ,     0.225602083007192E+00 ,    -0.261208334966865E+00 ,     0.680356477681760E-02 , 
  14.36000 ,    -0.778620388990358E-02 ,    -0.547659594552437E-01 ,    -0.727383809680342E-01 ,    -0.999868914978744E-02 ,    -0.386340453013266E-01 ,    -0.362045364986069E+00 ,    -0.625778965329448E-01 ,    -0.782811415707379E+00 ,    -0.204586599174127E+00 ,    -0.152673362101354E-02 , 
  14.38000 ,    -0.468559911955045E-01 ,     0.317344904938288E-01 ,     0.737259712118219E-01 ,    -0.459302027043887E-02 ,    -0.253181727374996E+00 ,    -0.635300139943231E+00 ,    -0.477350108556159E-01 ,    -0.139141750797515E+01 ,    -0.151712130679095E+00 ,    -0.141775336482378E-01 , 
  14.40000 ,    -0.779125187537766E-01 ,     0.559975017548064E-01 ,     0.912370097987362E-01 ,     0.494509986722652E-02 ,    -0.343795149627898E+00 ,    -0.635055536094263E+00 ,    -0.323977783802472E-01 ,    -0.168075085842980E+01 ,    -0.965079475140511E-01 ,    -0.246592762964725E-01 , 
  14.42000 ,    -0.950175907411113E-01 ,     0.115801606755830E-01 ,    -0.221852316309558E-01 ,     0.101087012659514E-01 ,    -0.339842852478600E+00 ,    -0.484103112019205E+00 ,    -0.152706605926339E-01 ,    -0.183033584607135E+01 ,    -0.405124505471272E-01 ,    -0.284102839508718E-01 , 
  14.44000 ,    -0.887228870395294E-01 ,    -0.468153762541930E-01 ,    -0.156481048791328E+00 ,     0.672338606487350E-02 ,    -0.303304507686573E+00 ,    -0.350058158714540E+00 ,     0.288227993256118E-03 ,    -0.181921624046520E+01 ,     0.694042981261045E-02 ,    -0.260664857882520E-01 , 
  14.46000 ,    -0.530233484637905E-01 ,    -0.585362205240268E-01 ,    -0.175433320793543E+00 ,    -0.235964174089865E-02 ,    -0.245892843495890E+00 ,    -0.286762868945565E+00 ,     0.702337561205946E-02 ,    -0.142766122469556E+01 ,     0.391005954447712E-01 ,    -0.208279475477264E-01 , 
  14.48000 ,     0.589583163243047E-02 ,    -0.104222916058872E-01 ,    -0.275380335432307E-01 ,    -0.104140465978974E-01 ,    -0.123420619247814E+00 ,    -0.207342839996224E+00 ,     0.189257880984183E-03 ,    -0.522143695582872E+00 ,     0.583690816906488E-01 ,    -0.140318925705956E-01 , 
  14.50000 ,     0.693168448099156E-01 ,     0.619875289247490E-01 ,     0.213784029770005E+00 ,    -0.124437578407715E-01 ,     0.914520640507245E-01 ,    -0.321482512300917E-03 ,    -0.160441413669461E-01 ,     0.703606965950374E+00 ,     0.712207747156224E-01 ,    -0.478733876492046E-02 , 
  14.52000 ,     0.116453116397883E+00 ,     0.115351621381737E+00 ,     0.407489446731731E+00 ,    -0.839633305768871E-02 ,     0.347568064754828E+00 ,     0.341115331147250E+00 ,    -0.297384195116401E-01 ,     0.180647427518653E+01 ,     0.782686064666632E-01 ,     0.615861516134842E-02 , 
  14.54000 ,     0.137539944063383E+00 ,     0.131036716218852E+00 ,     0.442527533465660E+00 ,    -0.209624460100876E-02 ,     0.541367996203293E+00 ,     0.706741891035928E+00 ,    -0.310532623549313E-01 ,     0.242658696259682E+01 ,     0.712321428958703E-01 ,     0.140135741540287E-01 , 
  14.56000 ,     0.138634944184975E+00 ,     0.110558673968030E+00 ,     0.298834038480504E+00 ,     0.210010401852765E-02 ,     0.606923192024236E+00 ,     0.971540163333170E+00 ,    -0.224467824899476E-01 ,     0.254998636174937E+01 ,     0.398898272117908E-01 ,     0.132784164043249E-01 , 
  14.58000 ,     0.134563374866840E+00 ,     0.554907628561365E-01 ,     0.429393414638309E-01 ,     0.178881402181022E-02 ,     0.572316249673835E+00 ,     0.109337690961470E+01 ,    -0.183098490457406E-01 ,     0.245550006504349E+01 ,    -0.184491180188036E-01 ,     0.391022299709058E-02 , 
  14.60000 ,     0.136407007927817E+00 ,    -0.318901738634909E-01 ,    -0.216061488551223E+00 ,    -0.312637336591689E-02 ,     0.520800204647326E+00 ,     0.110763126506699E+01 ,    -0.322011943440910E-01 ,     0.241653118336969E+01 ,    -0.952029906755624E-01 ,    -0.690596648266881E-02 , 
  14.62000 ,     0.143497398458756E+00 ,    -0.127390807860431E+00 ,    -0.374938387174181E+00 ,    -0.112615852657471E-01 ,     0.499795558471394E+00 ,     0.104585043834785E+01 ,    -0.627430088709211E-01 ,     0.245146052102252E+01 ,    -0.173767261804249E+00 ,    -0.104549644312010E-01 , 
  14.64000 ,     0.145021443063472E+00 ,    -0.180111263021717E+00 ,    -0.374914611010349E+00 ,    -0.204679866123226E-01 ,     0.476489715331718E+00 ,     0.887878011698898E+00 ,    -0.924660989793497E-01 ,     0.233988614925880E+01 ,    -0.235567956864140E+00 ,    -0.445062688618786E-02 , 
  14.66000 ,     0.128533350131060E+00 ,    -0.147606981542946E+00 ,    -0.228635591481058E+00 ,    -0.282621526175186E-01 ,     0.384616331561553E+00 ,     0.606991086494096E+00 ,    -0.102449415069737E+00 ,     0.185451014654980E+01 ,    -0.266375490963216E+00 ,     0.487401078930902E-02 , 
  14.68000 ,     0.885550322962470E-01 ,    -0.422478121841806E-01 ,    -0.211473573712281E-01 ,    -0.324633966633175E-01 ,     0.206325067377153E+00 ,     0.248181775991426E+00 ,    -0.896424205061526E-01 ,     0.977911269102750E+00 ,    -0.262356757396796E+00 ,     0.877502426384884E-02 , 
  14.70000 ,     0.300135336913097E-01 ,     0.652306628791019E-01 ,     0.132278458314196E+00 ,    -0.320798238071981E-01 ,    -0.190437791503464E-02 ,    -0.676264150352554E-01 ,    -0.699908057715696E-01 ,    -0.719294091864176E-01 ,    -0.233763928373371E+00 ,     0.394571982257295E-02 , 
  14.72000 ,    -0.342511672755883E-01 ,     0.100517970242037E+00 ,     0.158253815751443E+00 ,    -0.277383918695313E-01 ,    -0.163089731080279E+00 ,    -0.236795808529217E+00 ,    -0.635989286349408E-01 ,    -0.987694629253762E+00 ,    -0.200856634287884E+00 ,    -0.546793080522034E-02 , 
  14.74000 ,    -0.894610262972024E-01 ,     0.504787082182703E-01 ,     0.761964643071354E-01 ,    -0.211991025447759E-01 ,    -0.249055868655122E+00 ,    -0.270916154671437E+00 ,    -0.758594729204712E-01 ,    -0.154740674894441E+01 ,    -0.180388835915584E+00 ,    -0.130402015504464E-01 , 
  14.76000 ,    -0.124767955748782E+00 ,    -0.273350236570098E-01 ,    -0.201069916527763E-01 ,    -0.143508528326057E-01 ,    -0.289196728200236E+00 ,    -0.288620468330097E+00 ,    -0.926888720401734E-01 ,    -0.169816444408212E+01 ,    -0.171262217311510E+00 ,    -0.162925791130415E-01 , 
  14.78000 ,    -0.136688824674011E+00 ,    -0.610609012716181E-01 ,    -0.409713834135728E-01 ,    -0.845485000015382E-02 ,    -0.317962336001207E+00 ,    -0.399922752658954E+00 ,    -0.941239911289457E-01 ,    -0.153837993856634E+01 ,    -0.153496512587260E+00 ,    -0.176207462106010E-01 , 
  14.80000 ,    -0.129007072209518E+00 ,    -0.297018542935668E-01 ,     0.276422226918964E-01 ,    -0.393174509120513E-02 ,    -0.329311398652208E+00 ,    -0.596281180287052E+00 ,    -0.727146860897097E-01 ,    -0.124398731396919E+01 ,    -0.105939624201538E+00 ,    -0.200192374517734E-01 , 
  14.82000 ,    -0.109801251858200E+00 ,     0.268652211747388E-01 ,     0.121838576245162E+00 ,    -0.413323525197865E-03 ,    -0.292169652248026E+00 ,    -0.756307651679796E+00 ,    -0.394009667562631E-01 ,    -0.978845758169184E+00 ,    -0.298710096994490E-01 ,    -0.232278606097319E-01 , 
  14.84000 ,    -0.872408521644379E-01 ,     0.564165438125213E-01 ,     0.162798341273367E+00 ,     0.302095333141006E-02 ,    -0.203192108205543E+00 ,    -0.757718265683525E+00 ,    -0.129233786153896E-01 ,    -0.814511620002377E+00 ,     0.434858984368429E-01 ,    -0.245016408338015E-01 , 
  14.86000 ,    -0.662368926471452E-01 ,     0.445080125955780E-01 ,     0.120743494939381E+00 ,     0.714667046442507E-02 ,    -0.107329248230918E+00 ,    -0.582089175047911E+00 ,    -0.464119225586668E-02 ,    -0.697808658014929E+00 ,     0.720835565890654E-01 ,    -0.223124849579252E-01 , 
  14.88000 ,    -0.475941892811686E-01 ,     0.149649328892693E-01 ,     0.231868141434078E-01 ,     0.114979420443683E-01 ,    -0.568799763409086E-01 ,    -0.316557419445827E+00 ,    -0.129927503634992E-01 ,    -0.507207543258333E+00 ,     0.350398056819299E-01 ,    -0.181157750609833E-01 , 
  14.90000 ,    -0.300085466365990E-01 ,    -0.948777432944248E-02 ,    -0.854251767023589E-01 ,     0.139056372654593E-01 ,    -0.563098977374328E-01 ,    -0.698372029114494E-01 ,    -0.297039904606077E-01 ,    -0.180169689620494E+00 ,    -0.493937703009204E-01 ,    -0.143021857559906E-01 , 
  14.92000 ,    -0.137733605787120E-01 ,    -0.333454573649513E-01 ,    -0.179014014584980E+00 ,     0.117550910776746E-01 ,    -0.609639597595467E-01 ,     0.998966387739346E-01 ,    -0.480945735050319E-01 ,     0.185922208924599E+00 ,    -0.135940662271081E+00 ,    -0.114302548811010E-01 , 
  14.94000 ,    -0.356207132706246E-02 ,    -0.706818882042603E-01 ,    -0.245675235239772E+00 ,     0.444745118071174E-02 ,    -0.352562501421472E-01 ,     0.181766517845853E+00 ,    -0.645695233243713E-01 ,     0.364189634739466E+00 ,    -0.184291000231842E+00 ,    -0.854540242332635E-02 , 
  14.96000 ,    -0.739049994333082E-02 ,    -0.111214023260276E+00 ,    -0.265528911316924E+00 ,    -0.529301380263410E-02 ,    -0.360484671292062E-02 ,     0.166807568982230E+00 ,    -0.749318243068157E-01 ,     0.160617500623166E+00 ,    -0.184192094387791E+00 ,    -0.610508623078607E-02 , 
  14.98000 ,    -0.308652551066394E-01 ,    -0.119207714109773E+00 ,    -0.214397233540025E+00 ,    -0.132095616033299E-01 ,    -0.312932935782465E-01 ,     0.366683548768822E-01 ,    -0.736767109957231E-01 ,    -0.419588246858970E+00 ,    -0.154563149730811E+00 ,    -0.727626063568800E-02 , 
  15.00000 ,    -0.699194514143577E-01 ,    -0.731560294319663E-01 ,    -0.987170736683480E-01 ,    -0.173283636084948E-01 ,    -0.151284331742214E+00 ,    -0.193777588029472E+00 ,    -0.592766990666879E-01 ,    -0.114962711309156E+01 ,    -0.121236629176781E+00 ,    -0.150514875964761E-01 , 
  15.02000 ,    -0.108465332905239E+00 ,    -0.177332706541037E-03 ,     0.229979367158641E-01 ,    -0.200474251983263E-01 ,    -0.317132828316727E+00 ,    -0.441244179165014E+00 ,    -0.388371675526647E-01 ,    -0.172907383773917E+01 ,    -0.950699395400087E-01 ,    -0.279385276900750E-01 , 
  15.04000 ,    -0.125659693020163E+00 ,     0.408372659215530E-01 ,     0.728896154419668E-01 ,    -0.257917188928913E-01 ,    -0.436835562413497E+00 ,    -0.590795943570564E+00 ,    -0.242832786561448E-01 ,    -0.197799241731671E+01 ,    -0.684657430865843E-01 ,    -0.394617760214890E-01 , 
  15.06000 ,    -0.110007739508684E+00 ,     0.159487929527865E-01 ,     0.214550422081100E-01 ,    -0.359676847448282E-01 ,    -0.454564034146568E+00 ,    -0.586062321548284E+00 ,    -0.219225645872388E-01 ,    -0.191926092294629E+01 ,    -0.298297711018796E-01 ,    -0.430068521167608E-01 , 
  15.08000 ,    -0.697481161213887E-01 ,    -0.473254391827186E-01 ,    -0.771833648212870E-01 ,    -0.463199514384606E-01 ,    -0.395137339135096E+00 ,    -0.481867999399658E+00 ,    -0.263704991495960E-01 ,    -0.170182818422868E+01 ,     0.197190454556345E-01 ,    -0.375587574701382E-01 , 
  15.10000 ,    -0.291386339050952E-01 ,    -0.854521637814481E-01 ,    -0.126011335251847E+00 ,    -0.499874946796329E-01 ,    -0.327742018542237E+00 ,    -0.395545215275026E+00 ,    -0.265622917788032E-01 ,    -0.145794920830680E+01 ,     0.626662355571352E-01 ,    -0.284600200941287E-01 , 
  15.12000 ,    -0.107931141829779E-01 ,    -0.612825896678666E-01 ,    -0.698842048946627E-01 ,    -0.438370512300628E-01 ,    -0.292713669799245E+00 ,    -0.396631535434390E+00 ,    -0.183582299582153E-01 ,    -0.122325402051704E+01 ,     0.770598302401718E-01 ,    -0.222898556202520E-01 , 
  15.14000 ,    -0.175599137282695E-01 ,     0.200521759091979E-02 ,     0.551799111026750E-01 ,    -0.317942644701680E-01 ,    -0.270780496605357E+00 ,    -0.442908104586972E+00 ,    -0.995481241511491E-02 ,    -0.964938394041471E+00 ,     0.536683602778940E-01 ,    -0.210258676800239E-01 , 
  15.16000 ,    -0.301148451779074E-01 ,     0.488430946221340E-01 ,     0.154068116422287E+00 ,    -0.214909635390879E-01 ,    -0.220860200628046E+00 ,    -0.426507050793653E+00 ,    -0.132998970355776E-01 ,    -0.657428870745047E+00 ,     0.478619338828596E-02 ,    -0.211757515139735E-01 , 
  15.18000 ,    -0.240199377389169E-01 ,     0.472307398311151E-01 ,     0.152840457474029E+00 ,    -0.173251966478883E-01 ,    -0.135185210183300E+00 ,    -0.283179863698587E+00 ,    -0.301764442337445E-01 ,    -0.322170332260974E+00 ,    -0.422548075493427E-01 ,    -0.182112757111973E-01 , 
  15.20000 ,     0.807776266543155E-02 ,     0.122954738148331E-01 ,     0.525564521223170E-01 ,    -0.169112807291959E-01 ,    -0.464517278730041E-01 ,    -0.563429014212708E-01 ,    -0.483570452714325E-01 ,    -0.492184118793931E-02 ,    -0.629773902136220E-01 ,    -0.112707506884899E-01 , 
  15.22000 ,     0.495453804079733E-01 ,    -0.215209743570647E-01 ,    -0.837407700045842E-01 ,    -0.145594179041326E-01 ,     0.164228142282112E-01 ,     0.142528185652900E+00 ,    -0.530230379973587E-01 ,     0.269802375912391E+00 ,    -0.529115053216568E-01 ,    -0.343471888064183E-02 , 
  15.24000 ,     0.752939638459972E-01 ,    -0.397754770278223E-01 ,    -0.184093615136703E+00 ,    -0.800307679920743E-02 ,     0.659346529465270E-01 ,     0.231798378165728E+00 ,    -0.420563301018860E-01 ,     0.518718542378390E+00 ,    -0.314234740580282E-01 ,     0.199246986249592E-02 , 
  15.26000 ,     0.753677285860955E-01 ,    -0.515798503529054E-01 ,    -0.206868430721554E+00 ,    -0.110980320170041E-02 ,     0.138593752702237E+00 ,     0.219249759831354E+00 ,    -0.288829324704467E-01 ,     0.776906941246674E+00 ,    -0.276276843276818E-01 ,     0.467952666525270E-02 , 
  15.28000 ,     0.637975190169858E-01 ,    -0.596922136573949E-01 ,    -0.145151760695768E+00 ,     0.399440775347112E-03 ,     0.242205393883065E+00 ,     0.175531716125882E+00 ,    -0.292405463768537E-01 ,     0.104993647829746E+01 ,    -0.569434496584624E-01 ,     0.668003222401402E-02 , 
  15.30000 ,     0.636085900105617E-01 ,    -0.430233072824435E-01 ,    -0.175006637060656E-01 ,    -0.446114321906749E-02 ,     0.331307195139674E+00 ,     0.159920503460132E+00 ,    -0.451237830891284E-01 ,     0.127172440551680E+01 ,    -0.105878220855490E+00 ,     0.932072927097619E-02 , 
  15.32000 ,     0.825462786389121E-01 ,     0.188775461119105E-01 ,     0.132696169950814E+00 ,    -0.103529321269120E-01 ,     0.343579928773431E+00 ,     0.173325058337017E+00 ,    -0.622461627437759E-01 ,     0.130559117115253E+01 ,    -0.138777062834375E+00 ,     0.114355077815111E-01 , 
  15.34000 ,     0.103940577769278E+00 ,     0.106682419032845E+00 ,     0.240069149829440E+00 ,    -0.109736712948528E-01 ,     0.260209122367417E+00 ,     0.173338542580011E+00 ,    -0.634700409922599E-01 ,     0.101637919125728E+01 ,    -0.123673837064096E+00 ,     0.108432753582748E-01 , 
  15.36000 ,     0.102668211943901E+00 ,     0.161295077576377E+00 ,     0.247302666167381E+00 ,    -0.568282808398865E-02 ,     0.126522684753761E+00 ,     0.123952680935126E+00 ,    -0.446019837114339E-01 ,     0.398741030197122E+00 ,    -0.576663892384446E-01 ,     0.718514019137810E-02 , 
  15.38000 ,     0.710509687282068E-01 ,     0.135771215055296E+00 ,     0.154092103615451E+00 ,    -0.180600188012177E-03 ,     0.138345100562728E-01 ,     0.316900496341707E-01 ,    -0.172670207459947E-01 ,    -0.325273690487442E+00 ,     0.295253664258280E-01 ,     0.291986340718574E-02 , 
  15.40000 ,     0.290358090289682E-01 ,     0.484988492239673E-01 ,     0.370147671732639E-01 ,    -0.431089851229149E-03 ,    -0.340089597902230E-01 ,    -0.537597897815621E-01 ,     0.273473430143258E-02 ,    -0.756565853055171E+00 ,     0.978009443995469E-01 ,     0.151015802516385E-02 , 
  15.42000 ,     0.792989710994552E-02 ,    -0.240101336571745E-01 ,     0.252789220545383E-02 ,    -0.638193295032779E-02 ,    -0.164497433846837E-01 ,    -0.645958395423275E-01 ,     0.911035664262555E-02 ,    -0.548853497465416E+00 ,     0.126323950489624E+00 ,     0.471905415243136E-02 , 
  15.44000 ,     0.228416548144084E-01 ,    -0.154747411688450E-01 ,     0.997871294598884E-01 ,    -0.122441239108858E-01 ,     0.483493201198664E-01 ,     0.504421435757679E-01 ,     0.794393313349614E-02 ,     0.315067213220018E+00 ,     0.125456796503881E+00 ,     0.114194548283754E-01 , 
  15.46000 ,     0.598598222884743E-01 ,     0.671977762325496E-01 ,     0.271183935720424E+00 ,    -0.128783686009583E-01 ,     0.146179686151112E+00 ,     0.291167325763811E+00 ,     0.900053099753549E-02 ,     0.143182275675974E+01 ,     0.121729909717117E+00 ,     0.185121597307672E-01 , 
  15.48000 ,     0.893015945156740E-01 ,     0.151009406376997E+00 ,     0.393583386412921E+00 ,    -0.912808473573990E-02 ,     0.258250812632399E+00 ,     0.584747412101170E+00 ,     0.157102494233160E-01 ,     0.219778889163351E+01 ,     0.131056598352771E+00 ,     0.228341535205167E-01 , 
  15.50000 ,     0.912144223689937E-01 ,     0.166793551459855E+00 ,     0.378555311094015E+00 ,    -0.619841751232207E-02 ,     0.342496850463459E+00 ,     0.802332411025431E+00 ,     0.233422699451041E-01 ,     0.221136172707343E+01 ,     0.145438074549967E+00 ,     0.228012046048206E-01 , 
  15.52000 ,     0.689113422726275E-01 ,     0.110348486263112E+00 ,     0.241020804422485E+00 ,    -0.703949801406600E-02 ,     0.345910989006159E+00 ,     0.823652310307264E+00 ,     0.252030816609399E-01 ,     0.154330755817823E+01 ,     0.144539328253294E+00 ,     0.191916930256065E-01 , 
  15.54000 ,     0.400648321268250E-01 ,     0.357211217894797E-01 ,     0.758912991536003E-01 ,    -0.839796956633746E-02 ,     0.249907512144890E+00 ,     0.616600015401011E+00 ,     0.192915188740290E-01 ,     0.646600027181740E+00 ,     0.119323935562906E+00 ,     0.147319735443983E-01 , 
  15.56000 ,     0.174863945869428E-01 ,    -0.478773117142106E-02 ,    -0.284751236125527E-01 ,    -0.430817428168319E-02 ,     0.999688345364926E-01 ,     0.268246865982286E+00 ,     0.939329313822862E-02 ,    -0.172497432263639E-01 ,     0.838918756488589E-01 ,     0.122747199555574E-01 , 
  15.58000 ,    -0.864837159827830E-04 ,    -0.659626515273808E-02 ,    -0.550295493999076E-01 ,     0.659813297667618E-02 ,    -0.240035300523372E-01 ,    -0.690526440211625E-01 ,     0.130653542668882E-02 ,    -0.309522768532663E+00 ,     0.640654633995308E-01 ,     0.123568773887490E-01 , 
