 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  26.46000 ,    -0.132026224871632E-01 ,     0.518210389668137E-02 ,     0.121816848887316E-01 ,    -0.105396768132436E-02 ,    -0.761039082309264E-03 ,     0.640533996834527E-02 ,     0.140712794302798E-02 ,     0.455104866998181E-01 ,    -0.132549513038932E-01 ,    -0.294437418681545E-02 , 
  26.48000 ,    -0.998474134444286E-02 ,     0.110556882363555E-01 ,     0.159764876916904E-01 ,    -0.156265070195998E-03 ,     0.372275472007448E-02 ,     0.766371261558594E-02 ,     0.419742910030168E-02 ,     0.653919418168213E-01 ,    -0.136115066098291E-01 ,    -0.357038115773545E-02 , 
  26.50000 ,    -0.585961218765949E-02 ,     0.501075646404021E-02 ,     0.650380943000748E-02 ,     0.100000571658503E-02 ,    -0.588049530077859E-03 ,     0.755820124492253E-02 ,     0.350232849201901E-02 ,     0.812010138204893E-01 ,    -0.157150492755140E-01 ,    -0.268200420312406E-02 , 
  26.52000 ,    -0.358717301764356E-02 ,    -0.619910615635932E-02 ,    -0.545746573981845E-02 ,     0.167157695604648E-02 ,    -0.140010266307732E-01 ,     0.497815053979295E-02 ,     0.564930458595849E-03 ,     0.833423742828312E-01 ,    -0.175379875082031E-01 ,    -0.153410450575935E-02 , 
  26.54000 ,    -0.520683356139805E-02 ,    -0.107839086264114E-01 ,    -0.593590724361093E-02 ,     0.155032903132051E-02 ,    -0.283255742823265E-01 ,     0.914460321408741E-03 ,    -0.936225040998737E-03 ,     0.744941262304632E-01 ,    -0.168447304783676E-01 ,    -0.152421845017465E-02 , 
  26.56000 ,    -0.989911525294142E-02 ,    -0.555095813683425E-02 ,     0.631415522532970E-02 ,     0.107085567720876E-02 ,    -0.328280147986402E-01 ,    -0.251987220910994E-02 ,     0.878582464500050E-03 ,     0.635000341101231E-01 ,    -0.139841051595675E-01 ,    -0.249891011530097E-02 , 
  26.58000 ,    -0.140511314272791E-01 ,     0.122317151366622E-02 ,     0.181789684746238E-01 ,     0.939736133385651E-03 ,    -0.235112534915352E-01 ,    -0.357563640782205E-02 ,     0.409986207165370E-02 ,     0.562834745840020E-01 ,    -0.118321560955824E-01 ,    -0.298533492631605E-02 , 
  26.60000 ,    -0.140359891655971E-01 ,     0.585156816203200E-03 ,     0.169053439166842E-01 ,     0.141294477367447E-02 ,    -0.711931208001299E-02 ,    -0.192862923943898E-02 ,     0.548492020700121E-02 ,     0.517147536872631E-01 ,    -0.126724481902718E-01 ,    -0.204784804901179E-02 , 
  26.62000 ,    -0.934983018173070E-02 ,    -0.601970076847880E-02 ,     0.439153329410524E-02 ,     0.211609801843865E-02 ,     0.441402349998660E-02 ,     0.123436923415309E-02 ,     0.435093727592998E-02 ,     0.443126681193885E-01 ,    -0.154749860039927E-01 ,    -0.494142405023158E-03 , 
  26.64000 ,    -0.307076554275090E-02 ,    -0.882477760849547E-02 ,    -0.525032315930048E-02 ,     0.256560210917074E-02 ,     0.423561221205792E-02 ,     0.410735605850439E-02 ,     0.327469442444941E-02 ,     0.300418820353100E-01 ,    -0.167902876786328E-01 ,     0.717687128501612E-04 , 
  26.66000 ,     0.893404148286514E-03 ,    -0.234971584205318E-02 ,    -0.190565863439366E-02 ,     0.274717319481514E-02 ,    -0.400230378926727E-02 ,     0.553971247460436E-02 ,     0.480847740897874E-02 ,     0.102468416551673E-01 ,    -0.144417942990469E-01 ,    -0.762018349095137E-03 , 
  26.68000 ,     0.112243962389120E-02 ,     0.695744655165862E-02 ,     0.926280722295129E-02 ,     0.306865296861406E-02 ,    -0.106150192177401E-01 ,     0.573382277572762E-02 ,     0.816102492155003E-02 ,    -0.880162029799739E-02 ,    -0.994495201434036E-02 ,    -0.162574386754070E-02 , 
  26.70000 ,    -0.561244244183885E-03 ,     0.774261191315186E-02 ,     0.142644247168664E-01 ,     0.377521206489611E-02 ,    -0.957058359748440E-02 ,     0.574834019588187E-02 ,     0.988009682712677E-02 ,    -0.201747325424312E-01 ,    -0.690752875777390E-02 ,    -0.989361967023939E-03 , 
  26.72000 ,    -0.132831633583739E-02 ,    -0.255090032016493E-02 ,     0.670266846080140E-02 ,     0.456868063598127E-02 ,    -0.372667833666951E-02 ,     0.617583434505541E-02 ,     0.787146968684474E-02 ,    -0.215391956734429E-01 ,    -0.714468904476894E-02 ,     0.890542102578312E-03 , 
  26.74000 ,    -0.181814277065847E-04 ,    -0.137121133596587E-01 ,    -0.493183844519980E-02 ,     0.492100138202883E-02 ,    -0.786610757718993E-03 ,     0.623175468662414E-02 ,     0.409782436947377E-02 ,    -0.177588382367078E-01 ,    -0.880636051514379E-02 ,     0.210241796683338E-02 , 
  26.76000 ,     0.238015119614873E-02 ,    -0.138252217350093E-01 ,    -0.735135827121581E-02 ,     0.471123909141281E-02 ,    -0.469265324126576E-02 ,     0.429251545791279E-02 ,     0.270146051129863E-02 ,    -0.183189737479085E-01 ,    -0.854834586242252E-02 ,     0.129959285329950E-02 , 
  26.78000 ,     0.442107028123983E-02 ,    -0.288542055426556E-02 ,     0.197962043982453E-02 ,     0.439110709722493E-02 ,    -0.115455288867771E-01 ,    -0.384851469794999E-03 ,     0.550742621862413E-02 ,    -0.303900997241404E-01 ,    -0.527354615894350E-02 ,    -0.541331258372625E-03 , 
  26.80000 ,     0.574355891828714E-02 ,     0.695384733255636E-02 ,     0.119093597898651E-01 ,     0.444144324624112E-02 ,    -0.139621732841948E-01 ,    -0.631909141411263E-02 ,     0.992690108308937E-02 ,    -0.522912134740190E-01 ,    -0.129267139181360E-02 ,    -0.101229148970557E-02 , 
  26.82000 ,     0.672376885309797E-02 ,     0.505715025837810E-02 ,     0.104739336307243E-01 ,     0.477022568282204E-02 ,    -0.879443984623209E-02 ,    -0.103181059211361E-01 ,     0.116377742898751E-01 ,    -0.730008538318776E-01 ,     0.251950105010455E-03 ,     0.101971261473589E-02 , 
  26.84000 ,     0.707152745760685E-02 ,    -0.576672440592525E-02 ,    -0.146847311305200E-02 ,     0.482241968112733E-02 ,     0.277947975437682E-04 ,    -0.975450781926701E-02 ,     0.911845525590911E-02 ,    -0.792967659519687E-01 ,    -0.128897365462586E-02 ,     0.394072295079856E-02 , 
  26.86000 ,     0.557502122407683E-02 ,    -0.128705877128051E-01 ,    -0.114820933204911E-01 ,     0.432273593805440E-02 ,     0.610517464919772E-02 ,    -0.477296360986836E-02 ,     0.511256122008642E-02 ,    -0.656283975423142E-01 ,    -0.363521181828120E-02 ,     0.496011446699169E-02 , 
  26.88000 ,     0.170240745718723E-02 ,    -0.860911914965816E-02 ,    -0.983725680860559E-02 ,     0.374384384610272E-02 ,     0.713755403794718E-02 ,     0.158910805589118E-02 ,     0.357789609692331E-02 ,    -0.387383084328763E-01 ,    -0.424865088207281E-02 ,     0.309715932949481E-02 , 
  26.90000 ,    -0.279105934680577E-02 ,     0.993577821576947E-03 ,    -0.878702531646627E-04 ,     0.383722133901586E-02 ,     0.631781556167018E-02 ,     0.565707975702403E-02 ,     0.559505598280334E-02 ,    -0.129486578601300E-01 ,    -0.290920309985749E-02 ,     0.260072271361456E-03 , 
  26.92000 ,    -0.456217423035245E-02 ,     0.385102014180706E-02 ,     0.593269241299396E-02 ,     0.467682425628391E-02 ,     0.759892703571007E-02 ,     0.591800339070925E-02 ,     0.857438117516686E-02 ,     0.215981576162133E-03 ,    -0.142351438934594E-02 ,    -0.844489608908185E-03 , 
  26.94000 ,    -0.157078966890867E-02 ,    -0.340128507065009E-02 ,     0.216889661204824E-02 ,     0.535442957817747E-02 ,     0.106963978596916E-01 ,     0.395903084840029E-02 ,     0.924283173511105E-02 ,    -0.350173639735564E-03 ,    -0.119734533736350E-02 ,     0.329480838624938E-03 , 
  26.96000 ,     0.463375375796322E-02 ,    -0.111461736716275E-01 ,    -0.532301867271503E-02 ,     0.482591288547714E-02 ,     0.116061918479102E-01 ,     0.276409748685459E-02 ,     0.685697441554050E-02 ,    -0.625221754816433E-02 ,    -0.175223041744612E-02 ,     0.166898424762302E-02 , 
  26.98000 ,     0.979763342527558E-02 ,    -0.836196244813715E-02 ,    -0.676645548759547E-02 ,     0.307726779323385E-02 ,     0.781398269527190E-02 ,     0.397083769603256E-02 ,     0.333681931636239E-02 ,    -0.733015014281997E-02 ,    -0.179866599070365E-02 ,     0.934170866907117E-03 , 
  27.00000 ,     0.104864687824574E-01 ,     0.352972136803958E-02 ,    -0.108611023606734E-02 ,     0.129432080923777E-02 ,     0.196702403442118E-02 ,     0.659446949728476E-02 ,     0.807781919662025E-03 ,     0.734059663583736E-03 ,    -0.120822934246817E-02 ,    -0.154274642005523E-02 , 
  27.02000 ,     0.696311499673917E-02 ,     0.112798501234963E-01 ,     0.289583393443447E-02 ,     0.734352182316771E-03 ,    -0.374646174387460E-03 ,     0.830829740192563E-02 ,    -0.268855889609044E-03 ,     0.145838368480016E-01 ,    -0.121037309604634E-02 ,    -0.308010572033494E-02 , 
  27.04000 ,     0.270380382759592E-02 ,     0.490138181801607E-02 ,    -0.210816157957092E-02 ,     0.146127722755527E-02 ,     0.355909569337686E-02 ,     0.792352634799648E-02 ,    -0.511286527547218E-03 ,     0.270169727930957E-01 ,    -0.254661166152658E-02 ,    -0.159109407906879E-02 , 
  27.06000 ,     0.117749760541813E-02 ,    -0.100283901198278E-01 ,    -0.118914850061166E-01 ,     0.233630172199241E-02 ,     0.109766639152234E-01 ,     0.657994919602872E-02 ,    -0.142245127231276E-04 ,     0.319835951268424E-01 ,    -0.406006176956429E-02 ,     0.203426386121791E-02 , 
  27.08000 ,     0.307460662260505E-02 ,    -0.175532367514897E-01 ,    -0.148136762923764E-01 ,     0.231487429334746E-02 ,     0.166678258612204E-01 ,     0.644368437641465E-02 ,     0.178879681786351E-02 ,     0.268497497338096E-01 ,    -0.377610342758234E-02 ,     0.478062409538360E-02 , 
  27.10000 ,     0.641604987189191E-02 ,    -0.883795833472500E-02 ,    -0.556903487133861E-02 ,     0.163369316486458E-02 ,     0.183387111431364E-01 ,     0.818780341493130E-02 ,     0.463864640715091E-02 ,     0.117179103260734E-01 ,    -0.137388110295577E-02 ,     0.465476828999335E-02 , 
  27.12000 ,     0.890384119789475E-02 ,     0.765960573714503E-02 ,     0.773111014308691E-02 ,     0.154536522930039E-02 ,     0.181090567017022E-01 ,     0.981525540577339E-02 ,     0.668078980429476E-02 ,    -0.118053793553826E-01 ,     0.103564552333074E-02 ,     0.265495193007127E-02 , 
  27.14000 ,     0.983581799138723E-02 ,     0.150777987549473E-01 ,     0.121139059463844E-01 ,     0.285685783449357E-02 ,     0.187776563385103E-01 ,     0.816772126244202E-02 ,     0.602276236535282E-02 ,    -0.405669468092754E-01 ,     0.108126841760404E-02 ,     0.145971583877767E-02 , 
  27.16000 ,     0.989308032889773E-02 ,     0.639902483790805E-02 ,     0.447275766000074E-02 ,     0.488182846495794E-02 ,     0.196048482635450E-01 ,     0.189430315506268E-02 ,     0.308609583643600E-02 ,    -0.690755546622324E-01 ,    -0.108828447464513E-02 ,     0.240887889489913E-02 , 
  27.18000 ,     0.963365662454839E-02 ,    -0.827729060189504E-02 ,    -0.475241216831965E-02 ,     0.599794477666208E-02 ,     0.168508412097165E-01 ,    -0.683088557957399E-02 ,     0.681785197750779E-03 ,    -0.895797495741754E-01 ,    -0.278195044027790E-02 ,     0.416466330720977E-02 , 
  27.20000 ,     0.872799080871169E-02 ,    -0.133159008837908E-01 ,    -0.360937363669123E-02 ,     0.523899617386501E-02 ,     0.862543818648571E-02 ,    -0.134966248258892E-01 ,     0.113157596961522E-02 ,    -0.940221191436900E-01 ,    -0.180160899872322E-02 ,     0.442389100960206E-02 , 
  27.22000 ,     0.669687061294198E-02 ,    -0.465015622088814E-02 ,     0.734291183609343E-02 ,     0.320926948692179E-02 ,    -0.167024601510380E-02 ,    -0.144037458864376E-01 ,     0.345236079075968E-02 ,    -0.773484447100889E-01 ,     0.861005685513740E-03 ,     0.259384545223068E-02 , 
  27.24000 ,     0.395527681234645E-02 ,     0.673526354989373E-02 ,     0.153931191818060E-01 ,     0.137551803487341E-02 ,    -0.769334037302249E-02 ,    -0.915457032155294E-02 ,     0.404873085714759E-02 ,    -0.407481950923385E-01 ,     0.193286379480809E-02 ,     0.383925205271908E-03 , 
  27.26000 ,     0.168221415911403E-02 ,     0.817429373507524E-02 ,     0.102895806092741E-01 ,     0.585114200507283E-03 ,    -0.618363609052800E-02 ,    -0.601749573902348E-03 ,     0.589468792590768E-03 ,     0.695621150321587E-02 ,    -0.420857289572834E-03 ,    -0.223734372223898E-03 , 
  27.28000 ,     0.620212633540788E-03 ,    -0.303279368787782E-03 ,    -0.366510412491574E-02 ,     0.455515135621454E-03 ,    -0.212189579150974E-03 ,     0.734985645205075E-02 ,    -0.508418691802442E-02 ,     0.514146397677032E-01 ,    -0.426484006059620E-02 ,     0.827349343842525E-03 , 
  27.30000 ,     0.314505806557732E-03 ,    -0.694177394459337E-02 ,    -0.121438191552883E-01 ,     0.196847560693422E-03 ,     0.396518777300932E-02 ,     0.120540068545119E-01 ,    -0.845749152739759E-02 ,     0.786153530321105E-01 ,    -0.579744338017318E-02 ,     0.181172164025428E-02 , 
  27.32000 ,    -0.220732586475576E-03 ,    -0.270332760770871E-02 ,    -0.688863461083869E-02 ,    -0.257271442947617E-03 ,     0.315795512190290E-02 ,     0.129171589628550E-01 ,    -0.689426570268197E-02 ,     0.821046669785143E-01 ,    -0.354305288834001E-02 ,     0.139417478476369E-02 , 
  27.34000 ,    -0.120223523946563E-02 ,     0.808639730586959E-02 ,     0.508955268289956E-02 ,    -0.241367890984423E-03 ,     0.323893172899978E-04 ,     0.107335946821802E-01 ,    -0.236761110727621E-02 ,     0.668477517216467E-01 ,    -0.118818715110906E-03 ,     0.194397176849698E-03 , 
  27.36000 ,    -0.177549167777223E-02 ,     0.131741412671985E-01 ,     0.980678689910837E-02 ,     0.523032457364316E-03 ,    -0.261356067057640E-03 ,     0.672437029469818E-02 ,     0.663853940575132E-03 ,     0.459000821552863E-01 ,     0.579464058507650E-03 ,    -0.663117307979037E-04 , 
  27.38000 ,    -0.116382757881778E-02 ,     0.703734479722831E-02 ,     0.248555851434166E-02 ,     0.114594932560225E-02 ,     0.429836214932868E-02 ,     0.209920577016260E-02 ,    -0.732216035162928E-04 ,     0.311625395151744E-01 ,    -0.225125075252136E-02 ,     0.126416483520131E-02 , 
  27.40000 ,     0.100058117215024E-03 ,    -0.271280721833761E-02 ,    -0.706585530529378E-02 ,     0.299119751432584E-03 ,     0.107390200876076E-01 ,    -0.204669049527627E-02 ,    -0.257575222912966E-02 ,     0.249957740096092E-01 ,    -0.529954910766750E-02 ,     0.290307123900018E-02 , 
  27.42000 ,     0.477705773903007E-03 ,    -0.454756903816948E-02 ,    -0.601086575718298E-02 ,    -0.217027752623712E-02 ,     0.144926517413081E-01 ,    -0.501345777061051E-02 ,    -0.324630322827326E-02 ,     0.197783513158390E-01 ,    -0.470988150571768E-02 ,     0.308826237695347E-02 , 
  27.44000 ,    -0.850204676072123E-03 ,     0.334236933158722E-02 ,     0.646560246213205E-02 ,    -0.461152128617564E-02 ,     0.138880095224282E-01 ,    -0.685410493014175E-02 ,    -0.116550586143742E-02 ,     0.615272535868320E-02 ,    -0.325189636984721E-03 ,     0.160635292577662E-02 , 
  27.46000 ,    -0.273038520906366E-02 ,     0.112726637195489E-01 ,     0.180427382505208E-01 ,    -0.490848982066336E-02 ,     0.109266628951534E-01 ,    -0.821476578769907E-02 ,     0.958463057398715E-03 ,    -0.172536595678643E-01 ,     0.413560818795540E-02 ,    -0.441593493576907E-05 , 
  27.48000 ,    -0.285091382667039E-02 ,     0.100928361509098E-01 ,     0.172562318985623E-01 ,    -0.259344045525438E-02 ,     0.822298258323911E-02 ,    -0.955806766201081E-02 ,     0.165235615882362E-03 ,    -0.415812409202478E-01 ,     0.515576509235122E-02 ,    -0.272079819621442E-03 , 
  27.50000 ,    -0.461229574786267E-04 ,     0.244450054984439E-02 ,     0.634592484957245E-02 ,     0.490058109539122E-03 ,     0.621335208304073E-02 ,    -0.105872776878205E-01 ,    -0.306648483801032E-02 ,    -0.551374793944144E-01 ,     0.318601906960454E-02 ,     0.556650084739401E-03 , 
  27.52000 ,     0.421225137920540E-02 ,    -0.434223230810965E-03 ,    -0.180953708541664E-02 ,     0.183520014917871E-02 ,     0.376369367017900E-02 ,    -0.107048974676712E-01 ,    -0.518192304904557E-02 ,    -0.534660598997855E-01 ,     0.190902374912929E-02 ,     0.968711556808399E-03 , 
  27.54000 ,     0.678511366008168E-02 ,     0.730259007613490E-02 ,     0.116709467151342E-02 ,     0.658203676388991E-03 ,     0.743619004259589E-03 ,    -0.101256935396958E-01 ,    -0.361378626228871E-02 ,    -0.425665843635725E-01 ,     0.392353135601798E-02 ,     0.128285978653720E-03 , 
  27.56000 ,     0.551463861012237E-02 ,     0.181392626896879E-01 ,     0.970668318406304E-02 ,    -0.140593192694927E-02 ,    -0.125128360904397E-02 ,    -0.101955211217949E-01 ,     0.142940858026213E-03 ,    -0.325894955886234E-01 ,     0.778247426215090E-02 ,    -0.108172500613038E-02 , 
  27.58000 ,     0.109399521768604E-02 ,     0.192314261568533E-01 ,     0.114150711794511E-01 ,    -0.202695680984974E-02 ,    -0.120192531954116E-02 ,    -0.120884974868345E-01 ,     0.205347669032476E-02 ,    -0.285994559771282E-01 ,     0.969691936968757E-02 ,    -0.119340560803276E-02 , 
  27.60000 ,    -0.354365313522947E-02 ,     0.745176111698924E-02 ,     0.216329232506579E-02 ,    -0.555634073705720E-03 ,    -0.920518651615600E-03 ,    -0.150218931662227E-01 ,     0.721188606222871E-05 ,    -0.274333902411470E-01 ,     0.787791752748725E-02 ,    -0.729654403620507E-04 , 
  27.62000 ,    -0.565563977878362E-02 ,    -0.629401477288254E-02 ,    -0.874267629622267E-02 ,     0.136990791795084E-02 ,    -0.380156167048779E-02 ,    -0.162033566084644E-01 ,    -0.383496337733073E-02 ,    -0.229553087613054E-01 ,     0.453434397086085E-02 ,     0.764595739926634E-03 , 
  27.64000 ,    -0.468773516809382E-02 ,    -0.901927015623164E-02 ,    -0.943403636113883E-02 ,     0.153851111195047E-02 ,    -0.108346886487710E-01 ,    -0.132308710025755E-01 ,    -0.546662504261602E-02 ,    -0.133841136935573E-01 ,     0.331619221628313E-02 ,    -0.711045859764651E-04 , 
  27.66000 ,    -0.225610305658730E-02 ,    -0.368274924947670E-03 ,     0.359040947531690E-03 ,    -0.620772051746171E-03 ,    -0.184420676581605E-01 ,    -0.684607420141153E-02 ,    -0.346601259548898E-02 ,    -0.282191629627393E-02 ,     0.521802779220104E-02 ,    -0.205158610963427E-02 , 
  27.68000 ,    -0.487173223985545E-03 ,     0.709258297563828E-02 ,     0.859468859396203E-02 ,    -0.355999786584487E-02 ,    -0.212246431165525E-01 ,    -0.921688562727236E-03 ,    -0.413736619939508E-03 ,     0.407660591770494E-02 ,     0.764786041617597E-02 ,    -0.312139138317545E-02 , 
  27.70000 ,    -0.403334640439286E-03 ,     0.263801611035842E-02 ,     0.470150620864982E-02 ,    -0.520805782299321E-02 ,    -0.172587036576380E-01 ,     0.953189427332168E-03 ,     0.212438638685168E-03 ,     0.786509883118067E-02 ,     0.762603656660316E-02 ,    -0.195728305753644E-02 , 
  27.72000 ,    -0.160841207060297E-02 ,    -0.980522994797370E-02 ,    -0.807662851425025E-02 ,    -0.488884867216567E-02 ,    -0.103430572733295E-01 ,    -0.847204120870223E-03 ,    -0.199352098173129E-02 ,     0.139008214725472E-01 ,     0.530882113293550E-02 ,     0.468093741390788E-03 , 
