 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  27.52000 ,    -0.107583229344456E-02 ,    -0.661938633887237E-03 ,     0.349557828456985E-02 ,    -0.591043371789391E-03 ,     0.330059745294972E-02 ,    -0.208256991863005E-01 ,    -0.158740867838397E-02 ,    -0.541052076700251E-01 ,     0.428807847977032E-02 ,     0.446171644100792E-02 , 
  27.54000 ,     0.987891135574610E-03 ,     0.943479323484463E-03 ,     0.605720423941418E-02 ,    -0.139252284391143E-02 ,    -0.922540048034435E-03 ,    -0.198390055466701E-01 ,     0.909037001113730E-04 ,    -0.512208700040727E-01 ,     0.608183178422744E-02 ,     0.260371872535805E-02 , 
  27.56000 ,     0.206620510120398E-02 ,     0.589812916566323E-02 ,     0.100504117834941E-01 ,    -0.230529840228826E-02 ,    -0.804838554059672E-02 ,    -0.173727921199645E-01 ,     0.300012734386123E-02 ,    -0.491704216206975E-01 ,     0.857119422197048E-02 ,    -0.191123896112867E-03 , 
  27.58000 ,     0.232913512919490E-02 ,     0.614411389444384E-02 ,     0.736504469688390E-02 ,    -0.206238272031879E-02 ,    -0.125926287294885E-01 ,    -0.126690373290227E-01 ,     0.359088497378221E-02 ,    -0.451028027303092E-01 ,     0.833528965060722E-02 ,    -0.633230996775358E-03 , 
  27.60000 ,     0.219951974272883E-02 ,    -0.695612621741520E-03 ,    -0.332753688769800E-02 ,    -0.593293030655997E-03 ,    -0.113575782029110E-01 ,    -0.647870858140824E-02 ,     0.654291215890743E-03 ,    -0.345529798056215E-01 ,     0.430629217506219E-02 ,     0.203789238051783E-02 , 
  27.62000 ,     0.130573935115470E-02 ,    -0.835488053707254E-02 ,    -0.138842868448077E-01 ,     0.809758338712736E-03 ,    -0.651056574038361E-02 ,    -0.186705750621427E-02 ,    -0.307892887704110E-02 ,    -0.188878075368802E-01 ,    -0.362788151175682E-03 ,     0.496411492479281E-02 , 
  27.64000 ,    -0.872012198577321E-03 ,    -0.943114050667905E-02 ,    -0.153616511351832E-01 ,     0.778524546827643E-03 ,    -0.299040315156509E-02 ,    -0.138441004503847E-02 ,    -0.390019542056627E-02 ,    -0.564834913105542E-02 ,    -0.120766640934605E-02 ,     0.456054007143052E-02 , 
  27.66000 ,    -0.354015483676263E-02 ,    -0.418666580589987E-02 ,    -0.805466198630685E-02 ,    -0.726943411042359E-03 ,    -0.327431219814318E-02 ,    -0.365231316360025E-02 ,    -0.130053106618755E-02 ,    -0.906104034384920E-03 ,     0.287991731610843E-02 ,     0.361291433183578E-03 , 
  27.68000 ,    -0.461326102270693E-02 ,     0.434234776024137E-04 ,    -0.106436495585234E-02 ,    -0.237183723671810E-02 ,    -0.533956168414262E-02 ,    -0.402028683398849E-02 ,     0.142029174093300E-02 ,    -0.224819802698917E-02 ,     0.840007523470765E-02 ,    -0.433696043143262E-02 , 
  27.70000 ,    -0.283374166896514E-02 ,    -0.193901663820459E-02 ,    -0.186743662823258E-02 ,    -0.279723928840098E-02 ,    -0.578377333183316E-02 ,     0.508624241151589E-03 ,     0.814919601262165E-03 ,    -0.576098133817955E-03 ,     0.108403650561969E-01 ,    -0.574865036703824E-02 , 
  27.72000 ,     0.275545256461729E-03 ,    -0.668625282093930E-02 ,    -0.811675518223686E-02 ,    -0.194956092660417E-02 ,    -0.410460291975068E-02 ,     0.737348651154289E-02 ,    -0.293453307264856E-02 ,     0.107707044201874E-01 ,     0.915861191199871E-02 ,    -0.329287591131826E-02 , 
  27.74000 ,     0.126932273984622E-02 ,    -0.642333353890906E-02 ,    -0.111425858071120E-01 ,    -0.103975653700322E-02 ,    -0.302178164211128E-02 ,     0.105303598684301E-01 ,    -0.633389226496105E-02 ,     0.291708559340459E-01 ,     0.628608481374671E-02 ,     0.146647234778661E-03 , 
  27.76000 ,    -0.188441480051783E-02 ,     0.895940881765126E-03 ,    -0.669380686602407E-02 ,    -0.125933817442322E-02 ,    -0.467271487996250E-02 ,     0.695631497230241E-02 ,    -0.647838078309908E-02 ,     0.453082065136638E-01 ,     0.536952231511720E-02 ,     0.144778649126402E-02 , 
  27.78000 ,    -0.741307967744461E-02 ,     0.821568652118614E-02 ,     0.410309547713224E-04 ,    -0.264761035611091E-02 ,    -0.757565048682940E-02 ,     0.514967150381978E-03 ,    -0.402823006715962E-02 ,     0.522434285613754E-01 ,     0.625003083720259E-02 ,     0.322368259871957E-03 , 
  27.80000 ,    -0.111346795726357E-01 ,     0.737001123829378E-02 ,     0.103871591222927E-02 ,    -0.423481938761184E-02 ,    -0.834024061057994E-02 ,    -0.162948628549982E-02 ,    -0.201984757298353E-02 ,     0.513439981579170E-01 ,     0.619472923105229E-02 ,    -0.982693693529035E-03 , 
  27.82000 ,    -0.104930885498930E-01 ,    -0.757689829077062E-03 ,    -0.454779287224626E-02 ,    -0.514647981738326E-02 ,    -0.620656816658429E-02 ,     0.331590990078243E-02 ,    -0.220055314337961E-02 ,     0.493087431114895E-01 ,     0.377438391292350E-02 ,    -0.664311371190910E-03 , 
  27.84000 ,    -0.705114831560519E-02 ,    -0.637432158039333E-02 ,    -0.931766098660117E-02 ,    -0.537753389662050E-02 ,    -0.470518175539883E-02 ,     0.103975025976014E-01 ,    -0.329978980077230E-02 ,     0.502083211614584E-01 ,     0.107019403552093E-02 ,     0.551499342839541E-03 , 
  27.86000 ,    -0.469997765719437E-02 ,    -0.190347802360430E-02 ,    -0.696023502223545E-02 ,    -0.545104450224474E-02 ,    -0.781025240076500E-02 ,     0.120244086834035E-01 ,    -0.310292606585833E-02 ,     0.513593520030972E-01 ,     0.141297042096719E-02 ,     0.523988607566955E-03 , 
  27.88000 ,    -0.544188482528817E-02 ,     0.858127912008119E-02 ,    -0.570102582389279E-03 ,    -0.551639525525991E-02 ,    -0.146188115075805E-01 ,     0.638959592780765E-02 ,    -0.152835958060219E-02 ,     0.470813174892301E-01 ,     0.525174821509173E-02 ,    -0.148491311742143E-02 , 
  27.90000 ,    -0.731876077098143E-02 ,     0.131030577642337E-01 ,     0.623598810666940E-03 ,    -0.506109655411164E-02 ,    -0.189481634927320E-01 ,    -0.836106152852914E-04 ,    -0.767482516413384E-03 ,     0.356698023732360E-01 ,     0.913044515094589E-02 ,    -0.369854314091868E-02 , 
  27.92000 ,    -0.678803625207428E-02 ,     0.521045338740271E-02 ,    -0.724612887515347E-02 ,    -0.362569539708611E-02 ,    -0.151403493269355E-01 ,     0.570816607391488E-03 ,    -0.226523487550061E-02 ,     0.218429775426744E-01 ,     0.924976116477868E-02 ,    -0.374715466793896E-02 , 
  27.94000 ,    -0.297985449624563E-02 ,    -0.807349812354224E-02 ,    -0.167618878732217E-01 ,    -0.166260325119800E-02 ,    -0.424252375706337E-02 ,     0.892857618420646E-02 ,    -0.436719405598108E-02 ,     0.122511645074582E-01 ,     0.570497578669400E-02 ,    -0.139178060595056E-02 , 
  27.96000 ,     0.895718228953271E-03 ,    -0.133313301541097E-01 ,    -0.167155612808119E-01 ,    -0.426993958274322E-03 ,     0.624711185396071E-02 ,     0.168033510076578E-01 ,    -0.385250499145191E-02 ,     0.910942759319205E-02 ,     0.250526761713365E-02 ,     0.111012884170014E-02 , 
  27.98000 ,     0.713014990022705E-03 ,    -0.538041932318751E-02 ,    -0.499186197208620E-02 ,    -0.851526094400496E-03 ,     0.919545245475432E-02 ,     0.153651483707569E-01 ,     0.126628126478772E-03 ,     0.854584319314953E-02 ,     0.319891159137936E-02 ,     0.143149627310860E-02 , 
  28.00000 ,    -0.405335617336435E-02 ,     0.692430680020002E-02 ,     0.817381480734178E-02 ,    -0.254288654805011E-02 ,     0.427223904722920E-02 ,     0.438468717178409E-02 ,     0.436705534632112E-02 ,     0.487931090264377E-02 ,     0.695988065386736E-02 ,    -0.340295213723782E-03 , 
  28.02000 ,    -0.925521202965206E-02 ,     0.104288362562509E-01 ,     0.109824531237892E-01 ,    -0.401000064764904E-02 ,    -0.258919058306720E-02 ,    -0.728452511984605E-02 ,     0.458051414252342E-02 ,    -0.394135196196127E-02 ,     0.956186146578787E-02 ,    -0.192099239948176E-02 , 
  28.04000 ,    -0.971969560066344E-02 ,     0.208566313743727E-02 ,     0.294849611744277E-02 ,    -0.397165530105776E-02 ,    -0.578744012551171E-02 ,    -0.106578707511025E-01 ,     0.228305558538742E-04 ,    -0.149852280984687E-01 ,     0.815335083524294E-02 ,    -0.142346436175800E-02 , 
  28.06000 ,    -0.405153201334319E-02 ,    -0.815038860776688E-02 ,    -0.491246691549457E-02 ,    -0.246047478663521E-02 ,    -0.540373591265841E-02 ,    -0.558605420697411E-02 ,    -0.537810053208664E-02 ,    -0.236075485936216E-01 ,     0.443454634781212E-02 ,     0.617351796102297E-03 , 
  28.08000 ,     0.408401950701467E-02 ,    -0.899600095941946E-02 ,    -0.294645404943160E-02 ,    -0.656792433162052E-03 ,    -0.578578538554313E-02 ,    -0.317066398031126E-03 ,    -0.686363761216760E-02 ,    -0.275845746107877E-01 ,     0.266270945149736E-02 ,     0.196771883520010E-02 , 
  28.10000 ,     0.927405990605327E-02 ,    -0.570986993121556E-03 ,     0.604913965910925E-02 ,     0.303726205161711E-03 ,    -0.956041488162014E-02 ,    -0.230438589692777E-02 ,    -0.359474725895981E-02 ,    -0.285263468324603E-01 ,     0.479680600200498E-02 ,     0.120835866761336E-02 , 
  28.12000 ,     0.891922421723216E-02 ,     0.635707259005135E-02 ,     0.104651468242559E-01 ,     0.302816903386589E-03 ,    -0.142156764378144E-01 ,    -0.102306363497841E-01 ,     0.809914921697747E-03 ,    -0.303294796492969E-01 ,     0.833890382811094E-02 ,    -0.820851275959767E-03 , 
  28.14000 ,     0.486368923553420E-02 ,     0.344473434063112E-02 ,     0.405742070954500E-02 ,     0.783703566667067E-04 ,    -0.150682552523703E-01 ,    -0.157137523165338E-01 ,     0.237440671311975E-02 ,    -0.367420331657859E-01 ,     0.931747973754625E-02 ,    -0.211328080955618E-02 , 
  28.16000 ,     0.115216547624193E-02 ,    -0.521047654280666E-02 ,    -0.600252339258565E-02 ,     0.259185190045852E-03 ,    -0.109056013394499E-01 ,    -0.126347639056970E-01 ,     0.829433408222600E-03 ,    -0.495700333062809E-01 ,     0.697361091931917E-02 ,    -0.168843557262839E-02 , 
  28.18000 ,     0.537658403851317E-03 ,    -0.787044596062053E-02 ,    -0.700917862034882E-02 ,     0.702064091397393E-03 ,    -0.552714687991731E-02 ,    -0.391249448511583E-02 ,    -0.797488642402502E-03 ,    -0.675563045700752E-01 ,     0.474530705400960E-02 ,    -0.379317240706032E-03 , 
  28.20000 ,     0.287963417361583E-02 ,     0.780132433448852E-03 ,     0.428965607867406E-02 ,     0.787057010493796E-03 ,    -0.331540489299290E-02 ,     0.147922551580850E-02 ,    -0.237491933547379E-03 ,    -0.859508343521340E-01 ,     0.635810104625106E-02 ,     0.454953830253146E-03 , 
  28.22000 ,     0.613284393050132E-02 ,     0.127403669706262E-01 ,     0.171071013465692E-01 ,     0.225106050046227E-03 ,    -0.404908912032232E-02 ,    -0.210830765359806E-02 ,     0.128011049986300E-02 ,    -0.977287423804934E-01 ,     0.114038070624555E-01 ,     0.545986542385871E-03 , 
  28.24000 ,     0.823837858586103E-02 ,     0.151865929972597E-01 ,     0.182050931418324E-01 ,    -0.579651729833966E-03 ,    -0.316514044988740E-02 ,    -0.112409025484822E-01 ,     0.820102196317554E-03 ,    -0.970063538351589E-01 ,     0.154035251564829E-01 ,     0.739883678859223E-03 , 
  28.26000 ,     0.816934747566261E-02 ,     0.481142820567766E-02 ,     0.668253310599757E-02 ,    -0.992435600144206E-03 ,     0.262418440168474E-02 ,    -0.170900648715113E-01 ,    -0.221763519291420E-02 ,    -0.829297060638875E-01 ,     0.143612477460895E-01 ,     0.159836886494638E-02 , 
  28.28000 ,     0.594127135249721E-02 ,    -0.836682473156063E-02 ,    -0.506579293605555E-02 ,    -0.864466057471243E-03 ,     0.108054967094599E-01 ,    -0.143001289492489E-01 ,    -0.485060134330303E-02 ,    -0.606798094578530E-01 ,     0.886381702170319E-02 ,     0.247335542935424E-02 , 
  28.30000 ,     0.238610012488144E-02 ,    -0.120550848795611E-01 ,    -0.550544617227317E-02 ,    -0.677027454082767E-03 ,     0.150837478377096E-01 ,    -0.566763306796620E-02 ,    -0.382040196446655E-02 ,    -0.380062235964986E-01 ,     0.336771269524028E-02 ,     0.226031352126539E-02 , 
  28.32000 ,    -0.989646291883865E-03 ,    -0.493410637346013E-02 ,     0.298694400040452E-02 ,    -0.968200038025546E-03 ,     0.120166041174147E-01 ,     0.168682979573111E-02 ,     0.296682783469394E-03 ,    -0.197812178795236E-01 ,     0.165347709481496E-02 ,     0.866962498015140E-03 , 
  28.34000 ,    -0.253270422104763E-02 ,     0.284431777539712E-02 ,     0.726195019543406E-02 ,    -0.170601864301407E-02 ,     0.494516873838592E-02 ,     0.385850766556432E-02 ,     0.314302369496713E-02 ,    -0.522318077940549E-02 ,     0.342217048002279E-02 ,    -0.500222599792403E-03 , 
  28.36000 ,    -0.153223785859808E-02 ,     0.203071199848384E-02 ,    -0.828301479702807E-03 ,    -0.231406657983923E-02 ,     0.668751221654516E-03 ,     0.329156894073157E-02 ,     0.112311719554992E-02 ,     0.989332627391045E-02 ,     0.539705524405432E-02 ,    -0.687190942538649E-03 , 
  28.38000 ,     0.993826557371453E-03 ,    -0.514199817732028E-02 ,    -0.143654288740932E-01 ,    -0.231617389042105E-02 ,     0.232630122858364E-02 ,     0.487590542733646E-02 ,    -0.450949063188590E-02 ,     0.284738271984683E-01 ,     0.517345082088660E-02 ,     0.189224455672664E-04 , 
  28.40000 ,     0.288070834239848E-02 ,    -0.838136269030183E-02 ,    -0.189088489262638E-01 ,    -0.188649214027318E-02 ,     0.623305961651221E-02 ,     0.100894756252058E-01 ,    -0.869500301039003E-02 ,     0.494445336747971E-01 ,     0.333984498907899E-02 ,     0.186008677502894E-03 , 
  28.42000 ,     0.258562621693744E-02 ,    -0.238773296464025E-02 ,    -0.919301269924325E-02 ,    -0.170376937625567E-02 ,     0.616534769664998E-02 ,     0.157211666072766E-01 ,    -0.778179249367338E-02 ,     0.692535159227165E-01 ,     0.190064025788579E-02 ,    -0.105694533147911E-02 , 
  28.44000 ,     0.546467539438605E-03 ,     0.615376478679171E-02 ,     0.433172472629517E-02 ,    -0.225813089567963E-02 ,     0.471892358921054E-03 ,     0.179904401800375E-01 ,    -0.326744277428353E-02 ,     0.851321883604761E-01 ,     0.146603421919751E-02 ,    -0.291117806405713E-02 , 
  28.46000 ,    -0.129307431122433E-02 ,     0.617051480859397E-02 ,     0.698920226273939E-02 ,    -0.333268285384579E-02 ,    -0.570503651463475E-02 ,     0.168509536822855E-01 ,    -0.873201009429937E-05 ,     0.962729655759135E-01 ,     0.802237422903345E-03 ,    -0.375602066099000E-02 , 
  28.48000 ,    -0.141358698742718E-02 ,    -0.436619832210718E-02 ,    -0.350128869130011E-02 ,    -0.418687567982037E-02 ,    -0.551111444431365E-02 ,     0.155961589524903E-01 ,    -0.965912223430514E-03 ,     0.102071479527299E+00 ,    -0.941685905511267E-03 ,    -0.300224025112271E-02 , 
  28.50000 ,    -0.209488133185147E-03 ,    -0.150465683278384E-01 ,    -0.142737412258877E-01 ,    -0.424973137899420E-02 ,     0.259287253697859E-02 ,     0.166202846341495E-01 ,    -0.428051516326009E-02 ,     0.100338447799683E+00 ,    -0.248838105921981E-02 ,    -0.177715264884294E-02 , 
  28.52000 ,     0.433795352306197E-03 ,    -0.141388024732025E-01 ,    -0.117783423003537E-01 ,    -0.363570677088809E-02 ,     0.131290904594147E-01 ,     0.184905440500138E-01 ,    -0.574473158342777E-02 ,     0.885019130813089E-01 ,    -0.172514534660024E-02 ,    -0.160485792887051E-02 , 
  28.54000 ,    -0.994427312123599E-03 ,    -0.179028113377340E-02 ,     0.290480962544000E-02 ,    -0.299419556333460E-02 ,     0.187332923080455E-01 ,     0.176536225695072E-01 ,    -0.366634853214068E-02 ,     0.671606465949919E-01 ,     0.134244479934610E-02 ,    -0.260831481320298E-02 , 
  28.56000 ,    -0.417033560796810E-02 ,     0.980412416809098E-02 ,     0.152698050859388E-01 ,    -0.285740446965110E-02 ,     0.166557480903708E-01 ,     0.126185832315338E-01 ,    -0.634889647457059E-03 ,     0.421212964144201E-01 ,     0.374851295400606E-02 ,    -0.334491710746403E-02 , 
  28.58000 ,    -0.718036125266707E-02 ,     0.969367905724743E-02 ,     0.136771995481711E-01 ,    -0.310729008195975E-02 ,     0.103468039041365E-01 ,     0.577159916731355E-02 ,    -0.404226661825960E-03 ,     0.219756824673072E-01 ,     0.238028733101326E-02 ,    -0.248767398448779E-02 , 
  28.60000 ,    -0.805192458789888E-02 ,     0.429963877047078E-04 ,     0.217719217468820E-02 ,    -0.305228855713908E-02 ,     0.538885830713876E-02 ,     0.906569674908108E-03 ,    -0.362464651717511E-02 ,     0.126093993910139E-01 ,    -0.241044240345898E-02 ,    -0.401467211389325E-03 , 
  28.62000 ,    -0.612330519153722E-02 ,    -0.669149805029362E-02 ,    -0.458087487539843E-02 ,    -0.205074323296027E-02 ,     0.458190241728551E-02 ,    -0.564658289070682E-03 ,    -0.723679319559579E-02 ,     0.131757297193047E-01 ,    -0.660398369043437E-02 ,     0.121830161296997E-02 , 
  28.64000 ,    -0.230369636337859E-02 ,    -0.187847460400469E-02 ,     0.176639214397051E-02 ,    -0.146564856772074E-03 ,     0.684118686974288E-02 ,    -0.509625008663556E-03 ,    -0.795907701913051E-02 ,     0.169520294272856E-01 ,    -0.635192900449939E-02 ,     0.120296380035958E-02 , 
  28.66000 ,     0.157610532983895E-02 ,     0.983915039393756E-02 ,     0.139852231116103E-01 ,     0.183210412211806E-02 ,     0.972894743565223E-02 ,    -0.143384076840238E-02 ,    -0.571369626332338E-02 ,     0.162428616905405E-01 ,    -0.193945842082064E-02 ,     0.976159409160061E-04 , 
  28.68000 ,     0.364264168034727E-02 ,     0.161311682931033E-01 ,     0.179157134824627E-01 ,     0.283222816051228E-02 ,     0.118903185898278E-01 ,    -0.359071136508666E-02 ,    -0.320650524532112E-02 ,     0.745168094516171E-02 ,     0.243774771832986E-02 ,    -0.661191174263745E-03 , 
  28.70000 ,     0.275272607688330E-02 ,     0.108180604593674E-01 ,     0.878631650113096E-02 ,     0.238753165907007E-02 ,     0.129358705791823E-01 ,    -0.506252854812314E-02 ,    -0.254016772621026E-02 ,    -0.709602974216421E-02 ,     0.293869044187783E-02 ,    -0.506875242212270E-03 , 
  28.72000 ,    -0.887174516234566E-03 ,     0.207774319451234E-03 ,    -0.367906403144873E-02 ,     0.103742760704294E-02 ,     0.121014147112514E-01 ,    -0.433410326857196E-02 ,    -0.306280047604936E-02 ,    -0.211073393585330E-01 ,    -0.140646414916221E-03 ,    -0.280292777829395E-03 , 
  28.74000 ,    -0.553542705686407E-02 ,    -0.470143891861683E-02 ,    -0.689547618789381E-02 ,    -0.277765026599631E-04 ,     0.837485607569265E-02 ,    -0.210517478669759E-02 ,    -0.285204119178382E-02 ,    -0.282069345638889E-01 ,    -0.303867790501117E-02 ,    -0.910693921653636E-03 , 
  28.76000 ,    -0.863802644601209E-02 ,    -0.616328729609805E-03 ,     0.560058739791612E-04 ,     0.121408117341507E-03 ,     0.229172013436314E-02 ,    -0.331789390107200E-03 ,    -0.168137284530584E-02 ,    -0.255026593251688E-01 ,    -0.276184322713872E-02 ,    -0.192242067394256E-02 , 
  28.78000 ,    -0.834672136658783E-02 ,     0.525513583849108E-02 ,     0.594573470543286E-02 ,     0.139745802382792E-02 ,    -0.321780217266051E-02 ,     0.476274398997595E-04 ,    -0.155132078699684E-02 ,    -0.152605672552286E-01 ,    -0.196514226002263E-03 ,    -0.174181918425936E-02 , 
