 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  27.36000 ,    -0.444387493441467E-02 ,     0.513851784125558E-02 ,     0.160886957699717E-01 ,     0.108773697558880E-03 ,    -0.680120372359853E-02 ,     0.132413472819259E-02 ,     0.287311244228776E-02 ,     0.487966826033769E-01 ,     0.294384057489629E-02 ,    -0.418203610770543E-03 , 
  27.38000 ,    -0.165605313669288E-02 ,    -0.807925846934267E-02 ,     0.486724655485216E-02 ,    -0.755001654833402E-03 ,    -0.229820261638894E-02 ,     0.282450976098047E-02 ,    -0.677112316602771E-03 ,     0.411235827664771E-01 ,     0.153105279401536E-02 ,     0.991546889381483E-03 , 
  27.40000 ,     0.227712140081721E-02 ,    -0.148120671662075E-01 ,    -0.121229607060014E-02 ,    -0.196486281690864E-02 ,     0.118533133094357E-02 ,     0.459680849972865E-02 ,    -0.370359402145412E-02 ,     0.267812086451049E-01 ,    -0.944007309442008E-03 ,     0.125516352553857E-02 , 
  27.42000 ,     0.366359688791888E-02 ,    -0.791495431662070E-02 ,     0.548527210674733E-02 ,    -0.294849877360509E-02 ,     0.103179280614376E-02 ,     0.275630811066301E-02 ,    -0.302560003317583E-02 ,     0.523259310105274E-02 ,    -0.914749626794778E-03 ,     0.599001306151865E-04 , 
  27.44000 ,     0.167709892056024E-02 ,     0.547978381152706E-02 ,     0.183601642105844E-01 ,    -0.309472588193018E-02 ,    -0.895708702890339E-03 ,    -0.370850148514898E-02 ,     0.494723950342369E-03 ,    -0.184649973059944E-01 ,     0.203982375609292E-02 ,    -0.120912325947393E-02 , 
  27.46000 ,    -0.128016600285223E-02 ,     0.119539508740135E-01 ,     0.237579784934522E-01 ,    -0.216691595029643E-02 ,    -0.137154681581963E-02 ,    -0.118384529262958E-01 ,     0.319152571323773E-02 ,    -0.372382509724300E-01 ,     0.521944327192980E-02 ,    -0.946536379409042E-03 , 
  27.48000 ,    -0.245001604025094E-02 ,     0.656484262838670E-02 ,     0.161950589288046E-01 ,    -0.569832040743212E-03 ,     0.203335147072544E-03 ,    -0.173700078603306E-01 ,     0.285885312634757E-02 ,    -0.465851588483224E-01 ,     0.629059279248553E-02 ,     0.854474511647502E-03 , 
  27.50000 ,    -0.143254418481580E-02 ,    -0.226064975032507E-02 ,     0.417524907250187E-02 ,     0.872341327843703E-03 ,     0.149194787128316E-02 ,    -0.181860984971619E-01 ,     0.100199767212528E-02 ,    -0.464040191011137E-01 ,     0.583895523080510E-02 ,     0.249517351067265E-02 , 
  27.52000 ,     0.856379198610805E-04 ,    -0.302886888700367E-02 ,     0.632856102844127E-04 ,     0.153325411828497E-02 ,     0.417464775185220E-03 ,    -0.152188748469989E-01 ,     0.613613528969385E-03 ,    -0.397364275435049E-01 ,     0.602619866024292E-02 ,     0.238228471905632E-02 , 
  27.54000 ,     0.809409162380542E-03 ,     0.544241313248946E-02 ,     0.597587616744830E-02 ,     0.144823711539709E-02 ,    -0.242186685668942E-02 ,    -0.106298423965971E-01 ,     0.235679989996062E-02 ,    -0.305754949066798E-01 ,     0.731347492060046E-02 ,     0.780851806531566E-03 , 
  27.56000 ,     0.133915089912430E-02 ,     0.130369613242379E-01 ,     0.120422237045801E-01 ,     0.116776929304666E-02 ,    -0.500064600047880E-02 ,    -0.586919592104683E-02 ,     0.379715424593802E-02 ,    -0.224109289474599E-01 ,     0.758104139703706E-02 ,    -0.463878785442322E-03 , 
  27.58000 ,     0.296147479317204E-02 ,     0.106557415075545E-01 ,     0.871327365701884E-02 ,     0.114980782727022E-02 ,    -0.674268909302089E-02 ,    -0.157457815221196E-02 ,     0.253138926538838E-02 ,    -0.174322940314650E-01 ,     0.492557942598496E-02 ,     0.382379698266311E-04 , 
  27.60000 ,     0.536684761203084E-02 ,     0.121855546633387E-02 ,    -0.164524763053952E-02 ,     0.132114411405696E-02 ,    -0.887426520015412E-02 ,     0.146528183740055E-02 ,    -0.668903462764186E-03 ,    -0.158742101618228E-01 ,     0.690244356657131E-03 ,     0.168890509996381E-02 , 
  27.62000 ,     0.624823943500306E-02 ,    -0.369239938402064E-02 ,    -0.762513782667884E-02 ,     0.124603978117967E-02 ,    -0.115941506961818E-01 ,     0.229876632315564E-02 ,    -0.259524774749314E-02 ,    -0.158778928833899E-01 ,    -0.130329750914805E-02 ,     0.258465294541522E-02 , 
  27.64000 ,     0.348946036855067E-02 ,     0.232324642373569E-02 ,    -0.261801223689309E-02 ,     0.670543602826943E-03 ,    -0.120994551146916E-01 ,     0.106614128592388E-02 ,    -0.140849153010320E-02 ,    -0.146000937025480E-01 ,     0.112746624141625E-02 ,     0.164037286902812E-02 , 
  27.66000 ,    -0.242896351121027E-02 ,     0.124315682086751E-01 ,     0.686724239913328E-02 ,    -0.184626363962313E-03 ,    -0.713670711108744E-02 ,    -0.328964401241506E-03 ,     0.104724210683837E-02 ,    -0.101209907662682E-01 ,     0.573417730003037E-02 ,    -0.222505650311162E-03 , 
  27.68000 ,    -0.853481013831668E-02 ,     0.140447581914992E-01 ,     0.848798551234695E-02 ,    -0.889181187665446E-03 ,     0.196180200167234E-02 ,     0.371682263353135E-03 ,     0.129803873025080E-02 ,    -0.249084118909802E-02 ,     0.789396059257649E-02 ,    -0.112143519088424E-02 , 
  27.70000 ,    -0.119439503992819E-01 ,     0.346371054707275E-02 ,    -0.140138753665910E-02 ,    -0.127416023912222E-02 ,     0.803846664468377E-02 ,     0.345345119887804E-02 ,    -0.166236019278945E-02 ,     0.711202869745665E-02 ,     0.552922920310353E-02 ,    -0.266423707875374E-03 , 
  27.72000 ,    -0.121994953737761E-01 ,    -0.925844583922650E-02 ,    -0.130198761597635E-01 ,    -0.152809281267191E-02 ,     0.382823620038272E-02 ,     0.670999819616356E-02 ,    -0.506312338928784E-02 ,     0.179962865029407E-01 ,     0.141783051568101E-02 ,     0.127964773021036E-02 , 
  27.74000 ,    -0.110650943565797E-01 ,    -0.111000792065570E-01 ,    -0.139544116768467E-01 ,    -0.180949219042644E-02 ,    -0.101371081128813E-01 ,     0.768124278654924E-02 ,    -0.544642588636562E-02 ,     0.301565680724042E-01 ,     0.170858711653611E-03 ,     0.188107670332635E-02 , 
  27.76000 ,    -0.103341700510714E-01 ,    -0.444364589399251E-03 ,    -0.314596841331206E-02 ,    -0.187793628915660E-02 ,    -0.239996985702787E-01 ,     0.634327982254219E-02 ,    -0.259425957369545E-02 ,     0.425130503546749E-01 ,     0.314556908488046E-02 ,     0.107738643887121E-02 , 
  27.78000 ,    -0.102068005061231E-01 ,     0.112000244845230E-01 ,     0.802698449103670E-02 ,    -0.126519891932725E-02 ,    -0.264458298246184E-01 ,     0.512387405699922E-02 ,     0.300891268510360E-03 ,     0.513874347800373E-01 ,     0.697845449632447E-02 ,    -0.186008059226079E-03 , 
  27.80000 ,    -0.978731203844498E-02 ,     0.119359949264671E-01 ,     0.867415949190457E-02 ,     0.118952759168009E-03 ,    -0.151380079147819E-01 ,     0.601817751234264E-02 ,     0.410079077762959E-03 ,     0.519128911846410E-01 ,     0.739124557528658E-02 ,    -0.933258021058172E-03 , 
  27.82000 ,    -0.866042160656081E-02 ,     0.211953512247613E-02 ,     0.250301147564637E-03 ,     0.161474813554348E-02 ,     0.593521163995670E-03 ,     0.801694168617076E-02 ,    -0.148818283641145E-02 ,     0.421950676831063E-01 ,     0.396738368683867E-02 ,    -0.132988124529718E-02 , 
  27.84000 ,    -0.743811097027759E-02 ,    -0.711742341376182E-02 ,    -0.621099155663989E-02 ,     0.217956800229484E-02 ,     0.789440468737384E-02 ,     0.794940235053770E-02 ,    -0.214465690636536E-02 ,     0.265306438178784E-01 ,     0.528596231971312E-03 ,    -0.219975278161304E-02 , 
  27.86000 ,    -0.671551738749531E-02 ,    -0.706080694120387E-02 ,    -0.380891216306671E-02 ,     0.124701437300375E-02 ,     0.169533623598138E-02 ,     0.407498865161857E-02 ,     0.302589834878694E-05 ,     0.138210020461930E-01 ,     0.751675336078546E-03 ,    -0.356259247571906E-02 , 
  27.88000 ,    -0.597585556200512E-02 ,    -0.692572578610830E-03 ,     0.201648686827150E-02 ,    -0.715507819625963E-03 ,    -0.115989411445575E-01 ,    -0.150281981579123E-02 ,     0.268547920495750E-02 ,     0.114005027405930E-01 ,     0.406824958099811E-02 ,    -0.415910653864295E-02 , 
  27.90000 ,    -0.403332881888712E-02 ,     0.232409357425226E-02 ,     0.494290209575076E-03 ,    -0.249160980601853E-02 ,    -0.209328598957729E-01 ,    -0.444879487940135E-02 ,     0.238437922183818E-02 ,     0.190829873373579E-01 ,     0.648597766631011E-02 ,    -0.276750709202980E-02 , 
  27.92000 ,    -0.609699846645247E-03 ,    -0.178256932328256E-02 ,    -0.106724015378088E-01 ,    -0.300819505920020E-02 ,    -0.204953756485900E-01 ,    -0.234943056716727E-02 ,    -0.129325485985107E-02 ,     0.287116477057555E-01 ,     0.529897657822693E-02 ,     0.139355777799256E-03 , 
  27.94000 ,     0.289002498272195E-02 ,    -0.624464516083949E-02 ,    -0.213339259471764E-01 ,    -0.207807384869000E-02 ,    -0.131420093572561E-01 ,     0.289092962387825E-02 ,    -0.471737399239522E-02 ,     0.300783889712176E-01 ,     0.223202173469795E-02 ,     0.246299010226316E-02 , 
  27.96000 ,     0.448945859553114E-02 ,    -0.269421306042411E-02 ,    -0.199106094694759E-01 ,    -0.434862606230323E-03 ,    -0.546634109126495E-02 ,     0.684608415191973E-02 ,    -0.416968976917350E-02 ,     0.185641746536512E-01 ,     0.142206701474916E-02 ,     0.244874851203294E-02 , 
  27.98000 ,     0.351027591275520E-02 ,     0.726519239880251E-02 ,    -0.683382298081983E-02 ,     0.854418862163034E-03 ,    -0.117958970114332E-02 ,     0.654316850022840E-02 ,    -0.243274827797727E-03 ,    -0.164167491346124E-02 ,     0.460139949095478E-02 ,     0.477510415066153E-03 , 
  28.00000 ,     0.116293066111202E-02 ,     0.123476508652082E-01 ,     0.527153557335789E-02 ,     0.108475591129979E-02 ,     0.304383198501790E-03 ,     0.254739435351615E-02 ,     0.246472744096440E-02 ,    -0.211177101477042E-01 ,     0.901854386073645E-02 ,    -0.133997679797475E-02 , 
  28.02000 ,    -0.708186611824503E-03 ,     0.432169132592397E-02 ,     0.519182593056942E-02 ,     0.273274519349895E-03 ,     0.340853810207249E-03 ,    -0.251634314838262E-02 ,     0.311875732627636E-03 ,    -0.323748539451048E-01 ,     0.104679110599503E-01 ,    -0.138577796774250E-02 , 
  28.04000 ,    -0.121145414974764E-02 ,    -0.113905107365872E-01 ,    -0.489041425794129E-02 ,    -0.924739330248669E-03 ,    -0.155473017484468E-02 ,    -0.676017623724829E-02 ,    -0.523540070138161E-02 ,    -0.347492710767332E-01 ,     0.795868510855722E-02 ,    -0.142178568795376E-03 , 
  28.06000 ,    -0.619115478515338E-03 ,    -0.201253051812257E-01 ,    -0.125087153621359E-01 ,    -0.161560287416849E-02 ,    -0.586379566063638E-02 ,    -0.996619646655742E-02 ,    -0.897683463203654E-02 ,    -0.335202629042594E-01 ,     0.475206512235625E-02 ,     0.556978057294068E-03 , 
  28.08000 ,     0.671205720319084E-03 ,    -0.133041451398349E-01 ,    -0.922014644241124E-02 ,    -0.119480086058608E-02 ,    -0.992519316625014E-02 ,    -0.122735023356568E-01 ,    -0.747465978189520E-02 ,    -0.346729954236454E-01 ,     0.467582799616029E-02 ,    -0.285146424630842E-03 , 
  28.10000 ,     0.277346323322910E-02 ,     0.224688074677434E-02 ,     0.433586979045409E-03 ,     0.237737356517529E-03 ,    -0.890681315290598E-02 ,    -0.130683035284494E-01 ,    -0.262503131922500E-02 ,    -0.400287128714935E-01 ,     0.792309018651410E-02 ,    -0.171030099005219E-02 , 
  28.12000 ,     0.559080394512074E-02 ,     0.115639785571915E-01 ,     0.522320444731744E-02 ,     0.186726061601165E-02 ,    -0.103800037091613E-02 ,    -0.119121285778544E-01 ,     0.591840912898866E-03 ,    -0.466934098313300E-01 ,     0.109733073467634E-01 ,    -0.198242173906478E-02 , 
  28.14000 ,     0.779093088612618E-02 ,     0.740582982775740E-02 ,     0.776836407625952E-03 ,     0.269072628875146E-02 ,     0.899980482439244E-02 ,    -0.101837675707051E-01 ,    -0.450018098503384E-03 ,    -0.508073460886747E-01 ,     0.105108888742983E-01 ,    -0.620924508428867E-03 , 
  28.16000 ,     0.726274051340024E-02 ,    -0.279056531268342E-02 ,    -0.570622060488110E-02 ,     0.229162367659009E-02 ,     0.136261364677727E-01 ,    -0.106382840097965E-01 ,    -0.348070995002457E-02 ,    -0.518780273360116E-01 ,     0.685453711241379E-02 ,     0.108506221741227E-02 , 
  28.18000 ,     0.313010087485908E-02 ,    -0.621536316457990E-02 ,    -0.479835457756129E-02 ,     0.121852164676555E-02 ,     0.100359039905719E-01 ,    -0.144880802721862E-01 ,    -0.436035943644094E-02 ,    -0.534947336278048E-01 ,     0.325787490666332E-02 ,     0.162740701335181E-02 , 
  28.20000 ,    -0.275777422878154E-02 ,     0.716197943992482E-03 ,     0.333435143001693E-02 ,     0.537673555677772E-03 ,     0.354449950721228E-02 ,    -0.191525653059506E-01 ,    -0.198797385246928E-02 ,    -0.595075454301771E-01 ,     0.227026572827259E-02 ,     0.100532519564682E-02 , 
  28.22000 ,    -0.683075325406084E-02 ,     0.896803523213168E-02 ,     0.897082116973220E-02 ,     0.866492798987337E-03 ,     0.211038751467505E-02 ,    -0.199025149083625E-01 ,     0.576543798026042E-03 ,    -0.690764098161915E-01 ,     0.344139618789776E-02 ,     0.572102969894173E-03 , 
  28.24000 ,    -0.668916315479913E-02 ,     0.795644846362935E-02 ,     0.467428707175313E-02 ,     0.177578027179928E-02 ,     0.744884540341953E-02 ,    -0.144899881143392E-01 ,    -0.879326554926919E-04 ,    -0.755558720482903E-01 ,     0.465348177314457E-02 ,     0.123074608019181E-02 , 
  28.26000 ,    -0.308751519108723E-02 ,    -0.208105827867735E-02 ,    -0.538385978795083E-02 ,     0.218614185576477E-02 ,     0.126890217144885E-01 ,    -0.601582942927185E-02 ,    -0.360226608504668E-02 ,    -0.711444474843244E-01 ,     0.497434754785279E-02 ,     0.220582414273878E-02 , 
  28.28000 ,     0.100488183349229E-02 ,    -0.105669780310525E-01 ,    -0.100748734082314E-01 ,     0.142481405238977E-02 ,     0.986981329384662E-02 ,    -0.463552193502817E-03 ,    -0.614025015249877E-02 ,    -0.537778531507003E-01 ,     0.541514319175528E-02 ,     0.194597578825569E-02 , 
  28.30000 ,     0.322285890461381E-02 ,    -0.887930393471205E-02 ,    -0.465232384171498E-02 ,    -0.103229466360371E-03 ,    -0.546251766290127E-03 ,    -0.880225630095723E-03 ,    -0.483652867111602E-02 ,    -0.298398336324186E-01 ,     0.691112516305946E-02 ,     0.124994686921457E-03 , 
  28.32000 ,     0.353606958216466E-02 ,     0.316560883190258E-04 ,     0.316880341467803E-02 ,    -0.132995657104801E-02 ,    -0.891488279091546E-02 ,    -0.413823611808127E-02 ,    -0.108165516738422E-02 ,    -0.934121064922010E-02 ,     0.842137309917294E-02 ,    -0.170464178670225E-02 , 
  28.34000 ,     0.330911991362512E-02 ,     0.556457450804535E-02 ,     0.205253026884122E-02 ,    -0.161598420286917E-02 ,    -0.603924553342419E-02 ,    -0.392274432101311E-02 ,     0.109876311445145E-02 ,     0.284760637069002E-02 ,     0.783257330562776E-02 ,    -0.174856225396201E-02 , 
  28.36000 ,     0.316517498286052E-02 ,     0.186964845935203E-02 ,    -0.923116900584822E-02 ,    -0.138203440926877E-02 ,     0.679234083392563E-02 ,     0.285740283314658E-02 ,    -0.357988107618653E-03 ,     0.116144418198030E-01 ,     0.469325378765710E-02 ,    -0.110417001551586E-03 , 
  28.38000 ,     0.233086261753814E-02 ,    -0.588061616950017E-02 ,    -0.194773098749592E-01 ,    -0.160507707087844E-02 ,     0.184245077994618E-01 ,     0.128145128579687E-01 ,    -0.334123205322669E-02 ,     0.269564988553309E-01 ,     0.128272566710078E-02 ,     0.109755165162542E-02 , 
  28.40000 ,     0.125722445872967E-03 ,    -0.825850800705096E-02 ,    -0.174016379282495E-01 ,    -0.270935819225966E-02 ,     0.189326745616589E-01 ,     0.193724787521674E-01 ,    -0.423819311049530E-02 ,     0.535731527634146E-01 ,     0.366777817098688E-03 ,    -0.271475123289653E-04 , 
  28.42000 ,    -0.249056788153977E-02 ,    -0.291966289612693E-02 ,    -0.475295930629955E-02 ,    -0.403985848206238E-02 ,     0.960950493598820E-02 ,     0.191695278057058E-01 ,    -0.227204209728044E-02 ,     0.843941917763810E-01 ,     0.204658216171429E-02 ,    -0.302386496326927E-02 , 
  28.44000 ,    -0.352369202970927E-02 ,     0.294037858541069E-02 ,     0.510090624358189E-02 ,    -0.449824612466150E-02 ,     0.119437384949929E-02 ,     0.149418768103813E-01 ,    -0.398711063133318E-03 ,     0.104938836228449E+00 ,     0.345086162014668E-02 ,    -0.542328736524846E-02 , 
  28.46000 ,    -0.219119743022395E-02 ,     0.156210587311382E-02 ,     0.189018243610197E-02 ,    -0.367658968461420E-02 ,     0.232170139091922E-02 ,     0.121186591093757E-01 ,    -0.174798377300328E-02 ,     0.105321599751724E+00 ,     0.185044730761393E-02 ,    -0.529649473773934E-02 , 
  28.48000 ,    -0.466738731329864E-04 ,    -0.597162464531183E-02 ,    -0.101291467668271E-01 ,    -0.228925850093097E-02 ,     0.106946369093264E-01 ,     0.130556768850518E-01 ,    -0.583156295326284E-02 ,     0.889540599641856E-01 ,    -0.225875425771873E-02 ,    -0.322459725186246E-02 , 
  28.50000 ,     0.672111432569194E-03 ,    -0.110717253954235E-01 ,    -0.169983641623151E-01 ,    -0.145287555668072E-02 ,     0.163431950638321E-01 ,     0.150796395399349E-01 ,    -0.897849502451575E-02 ,     0.695381027045310E-01 ,    -0.563820907483833E-02 ,    -0.155408217780719E-02 , 
  28.52000 ,    -0.236331476640187E-03 ,    -0.788674647117042E-02 ,    -0.106053627684284E-01 ,    -0.158465456587140E-02 ,     0.130332187445738E-01 ,     0.141021082470348E-01 ,    -0.848374437500294E-02 ,     0.589121426247334E-01 ,    -0.582705300906191E-02 ,    -0.182014018143110E-02 , 
  28.54000 ,    -0.462318101699085E-03 ,    -0.539918782607490E-04 ,     0.272968790629012E-02 ,    -0.207314929795351E-02 ,     0.503363834270671E-02 ,     0.947264862562329E-02 ,    -0.559812899144607E-02 ,     0.572685764118842E-01 ,    -0.366096250815443E-02 ,    -0.322378588488087E-02 , 
  28.56000 ,     0.210711368457097E-02 ,     0.399146138348937E-02 ,     0.100748421744612E-01 ,    -0.202091147530424E-02 ,     0.185199846404767E-02 ,     0.467139838165061E-02 ,    -0.388420519840778E-02 ,     0.549557336623730E-01 ,    -0.196334834739094E-02 ,    -0.377120679993348E-02 , 
  28.58000 ,     0.640953923338885E-02 ,     0.125767221879366E-02 ,     0.668253402056226E-02 ,    -0.122508179224877E-02 ,     0.703253106876605E-02 ,     0.330345241382349E-02 ,    -0.492049994079344E-02 ,     0.436202991031437E-01 ,    -0.209043892310886E-02 ,    -0.264695643702494E-02 , 
  28.60000 ,     0.864539720155459E-02 ,    -0.250174276298512E-02 ,     0.608200288404689E-03 ,    -0.359838241062003E-03 ,     0.137163731427529E-01 ,     0.506273404789329E-02 ,    -0.645545976568872E-02 ,     0.252444042219379E-01 ,    -0.250814206255080E-02 ,    -0.106440291326950E-02 , 
  28.62000 ,     0.620395758259088E-02 ,    -0.383238473427224E-03 ,     0.220571426066558E-02 ,    -0.223651337577775E-03 ,     0.120847968209400E-01 ,     0.615395786545804E-02 ,    -0.522181566127896E-02 ,     0.997809487357066E-02 ,    -0.108392952841382E-02 ,    -0.687128185846010E-03 , 
