 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  23.92000 ,     0.130328678065621E-01 ,     0.674145359292606E-02 ,     0.119067884225279E-01 ,     0.435119940878129E-02 ,    -0.112180833653849E-01 ,    -0.399785255698992E-01 ,     0.743119977507673E-02 ,    -0.112901227938711E+00 ,    -0.554732429019969E-02 ,     0.244806351087943E-02 , 
  23.94000 ,     0.128259547028420E-01 ,     0.176130765722548E-01 ,     0.227011943025557E-01 ,     0.361065278422489E-02 ,    -0.635347475157958E-02 ,    -0.420354500732891E-01 ,     0.109697199255168E-01 ,    -0.106449146836769E+00 ,    -0.159442300580431E-02 ,    -0.219489738192734E-03 , 
  23.96000 ,     0.111787294998794E-01 ,     0.127649791825909E-01 ,     0.120086998482317E-01 ,     0.222508468658198E-02 ,     0.119930863784247E-01 ,    -0.288864570160569E-01 ,     0.891639470781243E-02 ,    -0.694761284757900E-01 ,    -0.347840065692698E-02 ,    -0.266661407732211E-03 , 
  23.98000 ,     0.847307509306739E-02 ,    -0.358949343706812E-02 ,    -0.890942029556615E-02 ,     0.420833602835737E-03 ,     0.296292485198103E-01 ,    -0.749304252300816E-02 ,     0.264363318883335E-02 ,     0.566929437403570E-03 ,    -0.110296510243959E-01 ,     0.165106410726751E-02 , 
  24.00000 ,     0.537087379507348E-02 ,    -0.145368124085962E-01 ,    -0.187116708269993E-01 ,    -0.119216411697516E-02 ,     0.328109818390542E-01 ,     0.876535438231676E-02 ,    -0.229878644139568E-02 ,     0.770576685753759E-01 ,    -0.180147425121367E-01 ,     0.278985698347766E-02 , 
  24.02000 ,     0.298872803866279E-02 ,    -0.979281686612384E-02 ,    -0.102909551468522E-01 ,    -0.206016958196652E-02 ,     0.240126466627328E-01 ,     0.140940811553338E-01 ,    -0.233027228136038E-02 ,     0.129996315254904E+00 ,    -0.192743234138686E-01 ,     0.130210679346246E-02 , 
  24.04000 ,     0.243315168658126E-02 ,     0.331230179219799E-02 ,     0.201552500007220E-02 ,    -0.211787166093503E-02 ,     0.192767877089659E-01 ,     0.148434618294378E-01 ,     0.551633471802290E-03 ,     0.151395538454868E+00 ,    -0.162444344949074E-01 ,    -0.184495278106269E-02 , 
  24.06000 ,     0.380198825779219E-02 ,     0.924558803209507E-02 ,     0.380199811809118E-03 ,    -0.179617404962598E-02 ,     0.291688780448353E-01 ,     0.197431033679247E-01 ,     0.159022562511534E-02 ,     0.156032380844650E+00 ,    -0.146183916382822E-01 ,    -0.407926276628000E-02 , 
  24.08000 ,     0.570218493777882E-02 ,     0.224741296229449E-02 ,    -0.146634644767031E-01 ,    -0.166912185375853E-02 ,     0.451724237673681E-01 ,     0.279406383956922E-01 ,    -0.999669189208033E-03 ,     0.161156191974164E+00 ,    -0.171973187725140E-01 ,    -0.407139675648627E-02 , 
  24.10000 ,     0.616491809567228E-02 ,    -0.823019136497585E-02 ,    -0.243029073958367E-01 ,    -0.212079623183193E-02 ,     0.483342423847522E-01 ,     0.297178029459807E-01 ,    -0.410573658716749E-02 ,     0.169133550328388E+00 ,    -0.205002774403449E-01 ,    -0.297430939932501E-02 , 
  24.12000 ,     0.443367528611954E-02 ,    -0.101063067306636E-01 ,    -0.135970171645976E-01 ,    -0.324140712275696E-02 ,     0.315253268678847E-01 ,     0.195415818326176E-01 ,    -0.370358575837958E-02 ,     0.169762945795333E+00 ,    -0.191019103954478E-01 ,    -0.278940070351688E-02 , 
  24.14000 ,     0.191906949143118E-02 ,    -0.335339790987261E-02 ,     0.102066031924023E-01 ,    -0.482185556101550E-02 ,     0.977428123613843E-02 ,     0.560018551669073E-02 ,     0.106114901517288E-03 ,     0.155223256413263E+00 ,    -0.124433150696727E-01 ,    -0.391430802129370E-02 , 
  24.16000 ,     0.115092092356433E-02 ,     0.916457519503792E-03 ,     0.248537325168230E-01 ,    -0.630447018167258E-02 ,     0.537031513123528E-02 ,     0.303310335120514E-02 ,     0.303697289268877E-02 ,     0.128373238827039E+00 ,    -0.591291596999971E-02 ,    -0.475033232596863E-02 , 
  24.18000 ,     0.349074866357026E-02 ,    -0.472438190794741E-02 ,     0.178329800545332E-01 ,    -0.685371919252251E-02 ,     0.230107439730370E-01 ,     0.169681913403513E-01 ,     0.164134544615955E-02 ,     0.964652627691382E-01 ,    -0.474929199071556E-02 ,    -0.372979734249002E-02 , 
  24.20000 ,     0.775093768532010E-02 ,    -0.139255200914244E-01 ,     0.180472316914632E-03 ,    -0.580523701037125E-02 ,     0.429486167709047E-01 ,     0.345894152686379E-01 ,    -0.251015086322697E-02 ,     0.613745266285983E-01 ,    -0.784898957905215E-02 ,    -0.129409489989999E-02 , 
  24.22000 ,     0.111268261003088E-01 ,    -0.139997046554167E-01 ,    -0.663244655681041E-02 ,    -0.333246858472198E-02 ,     0.412391912060059E-01 ,     0.367085853966081E-01 ,    -0.449531754998004E-02 ,     0.208225292997487E-01 ,    -0.885887744496117E-02 ,     0.512104038781814E-03 , 
  24.24000 ,     0.116132421807814E-01 ,    -0.212043526866304E-02 ,     0.450951647576521E-02 ,    -0.678767147673500E-03 ,     0.159129784137421E-01 ,     0.176120414335338E-01 ,    -0.170527004009278E-02 ,    -0.205682549899306E-01 ,    -0.352734378905351E-02 ,     0.309536440220446E-03 , 
  24.26000 ,     0.963528243046802E-02 ,     0.966849452996807E-02 ,     0.185394984389335E-01 ,     0.546772605732638E-03 ,    -0.971175166438528E-02 ,    -0.814325033854217E-02 ,     0.306144144313319E-02 ,    -0.461327632006300E-01 ,     0.503957221824643E-02 ,    -0.115930107778015E-02 , 
  24.28000 ,     0.742522240193646E-02 ,     0.766018641069219E-02 ,     0.162049156375538E-01 ,    -0.364966855666185E-03 ,    -0.111130443569884E-01 ,    -0.198654297650258E-01 ,     0.473224118077175E-02 ,    -0.384479610644542E-01 ,     0.935911030066244E-02 ,    -0.204119487226615E-02 , 
  24.30000 ,     0.688426842593265E-02 ,    -0.710945899830256E-02 ,    -0.330659383109859E-02 ,    -0.251609411929081E-02 ,     0.114999298967600E-01 ,    -0.109524118053276E-01 ,     0.174483297016886E-02 ,     0.229639643444178E-02 ,     0.561164855829031E-02 ,    -0.157262340250732E-02 , 
  24.32000 ,     0.799761272537862E-02 ,    -0.189442560682465E-01 ,    -0.214426768021298E-01 ,    -0.404655528867938E-02 ,     0.332952699774568E-01 ,     0.616916428994429E-02 ,    -0.219895662039313E-02 ,     0.530805161503977E-01 ,    -0.216662416735704E-02 ,    -0.840848035370822E-03 , 
  24.34000 ,     0.909620402470806E-02 ,    -0.149429618622383E-01 ,    -0.218733644295488E-01 ,    -0.368333616285480E-02 ,     0.308109532268022E-01 ,     0.148418472680588E-01 ,    -0.244652843041915E-02 ,     0.843020390417513E-01 ,    -0.630245737540641E-02 ,    -0.125863368970508E-02 , 
  24.36000 ,     0.841386530582411E-02 ,    -0.876097259074672E-04 ,    -0.912572157850001E-02 ,    -0.179354442405249E-02 ,     0.592049747306833E-02 ,     0.117418620075243E-01 ,     0.120586859545491E-02 ,     0.830719022034354E-01 ,    -0.332876294934369E-02 ,    -0.265386905323584E-02 , 
  24.38000 ,     0.540723785434466E-02 ,     0.781763322419105E-02 ,    -0.242734910447862E-02 ,     0.622253108220107E-04 ,    -0.173995521223862E-01 ,     0.804695189232396E-02 ,     0.428000606055690E-02 ,     0.607477753624075E-01 ,     0.312239854936489E-02 ,    -0.333070903320898E-02 , 
  24.40000 ,     0.950354978332032E-03 ,    -0.182660491772058E-02 ,    -0.122010860520485E-01 ,     0.633688975532529E-03 ,    -0.188610357622784E-01 ,     0.141728663837971E-01 ,     0.281008353406250E-02 ,     0.379899369856953E-01 ,     0.705173543352183E-02 ,    -0.208610768405569E-02 , 
  24.42000 ,    -0.329538662518262E-02 ,    -0.200543118319880E-01 ,    -0.270406567509500E-01 ,     0.753116223324879E-04 ,    -0.201086714672481E-02 ,     0.263483350420787E-01 ,    -0.204086055823060E-02 ,     0.237546786657357E-01 ,     0.662169101583820E-02 ,     0.197799045640968E-03 , 
  24.44000 ,    -0.565951734958563E-02 ,    -0.279405258801037E-01 ,    -0.267555724397423E-01 ,    -0.387801443162172E-03 ,     0.118547803797478E-01 ,     0.303934976722477E-01 ,    -0.527842956262442E-02 ,     0.996606155168353E-02 ,     0.518036752714305E-02 ,     0.132968476731685E-02 , 
  24.46000 ,    -0.517460282074390E-02 ,    -0.174861480735430E-01 ,    -0.637905826683774E-02 ,     0.219626041711868E-03 ,     0.740199909344548E-02 ,     0.178790878123239E-01 ,    -0.377430470181625E-02 ,    -0.142847680713236E-01 ,     0.631452674957680E-02 ,     0.147180099800851E-03 , 
  24.48000 ,    -0.227640020204270E-02 ,    -0.220453112204790E-03 ,     0.170140952048002E-01 ,     0.169704352832350E-02 ,    -0.992255900813504E-02 ,    -0.411500552869122E-02 ,     0.220296441626245E-03 ,    -0.463847123032481E-01 ,     0.933905843540875E-02 ,    -0.222379686170766E-02 , 
  24.50000 ,     0.920551970161379E-03 ,     0.601666012321367E-02 ,     0.229514325820106E-01 ,     0.299013807154099E-02 ,    -0.225003253566247E-01 ,    -0.205102562987834E-01 ,     0.176865492733147E-02 ,    -0.704808896253654E-01 ,     0.105902481229252E-01 ,    -0.360873177706756E-02 , 
  24.52000 ,     0.155265999243888E-02 ,    -0.311258295703304E-02 ,     0.102862179492057E-01 ,     0.327454024360954E-02 ,    -0.206258164871844E-01 ,    -0.239178636677061E-01 ,    -0.100281473329527E-02 ,    -0.740812606190408E-01 ,     0.858791704364121E-02 ,    -0.309838517188557E-02 , 
  24.54000 ,    -0.187723260154813E-02 ,    -0.144836415935017E-01 ,    -0.227961793638638E-02 ,     0.261879384675600E-02 ,    -0.110893902053901E-01 ,    -0.205574491441977E-01 ,    -0.477150155038933E-02 ,    -0.623927510001994E-01 ,     0.643455195819482E-02 ,    -0.182788655424410E-02 , 
  24.56000 ,    -0.772212034966209E-02 ,    -0.133362938447469E-01 ,     0.162090580639408E-02 ,     0.167063653152025E-02 ,    -0.663606233939047E-02 ,    -0.206000642814289E-01 ,    -0.494720285829746E-02 ,    -0.543524739072891E-01 ,     0.830183219791077E-02 ,    -0.144499051692455E-02 , 
  24.58000 ,    -0.117067160777499E-01 ,    -0.284064953020711E-03 ,     0.168836129366041E-01 ,     0.926094560376489E-03 ,    -0.107923061017640E-01 ,    -0.253607150749188E-01 ,    -0.110218188942650E-02 ,    -0.641106275127216E-01 ,     0.141656195013626E-01 ,    -0.214890552017271E-02 , 
  24.60000 ,    -0.997618208576645E-02 ,     0.993615145025848E-02 ,     0.229988788061641E-01 ,     0.461407176327032E-03 ,    -0.159731679503559E-01 ,    -0.267518548301983E-01 ,     0.238932997675388E-02 ,    -0.871170477826285E-01 ,     0.192616279947475E-01 ,    -0.259069616451447E-02 , 
  24.62000 ,    -0.238061784915962E-02 ,     0.598573122216365E-02 ,     0.821154049128618E-02 ,     0.266832172628580E-03 ,    -0.152392330877769E-01 ,    -0.190979136987795E-01 ,     0.127954218439203E-02 ,    -0.104846926823595E+00 ,     0.192162945743462E-01 ,    -0.166710754142428E-02 , 
  24.64000 ,     0.699785858059048E-02 ,    -0.692563678668921E-02 ,    -0.162317868254611E-01 ,     0.522521123645630E-03 ,    -0.116894351035911E-01 ,    -0.829840896514518E-02 ,    -0.366781495718897E-02 ,    -0.102847911624715E+00 ,     0.149920204441147E-01 ,    -0.255504417064799E-05 , 
  24.66000 ,     0.127876550476493E-01 ,    -0.133325678657817E-01 ,    -0.280789355612644E-01 ,     0.130784953352023E-02 ,    -0.136360761618942E-01 ,    -0.648591417662567E-02 ,    -0.737425748674459E-02 ,    -0.839471155571779E-01 ,     0.118430925784263E-01 ,     0.682065841009029E-03 , 
  24.68000 ,     0.122735219779379E-01 ,    -0.557667526413313E-02 ,    -0.183768301891219E-01 ,     0.211982516752744E-02 ,    -0.222725716851086E-01 ,    -0.178770146061525E-01 ,    -0.592369289457441E-02 ,    -0.645681994630840E-01 ,     0.133991379325345E-01 ,    -0.404234513348386E-03 , 
  24.70000 ,     0.695699962575646E-02 ,     0.742491430915158E-02 ,    -0.340503660257457E-03 ,     0.201411405723425E-02 ,    -0.283099767453147E-01 ,    -0.325777888041092E-01 ,    -0.693400808574460E-03 ,    -0.591869917893381E-01 ,     0.176851623307411E-01 ,    -0.208234819439561E-02 , 
  24.72000 ,     0.696021750775194E-03 ,     0.105850541027306E-01 ,     0.662655488981052E-02 ,     0.502489777250456E-03 ,    -0.229694007819776E-01 ,    -0.363012077090609E-01 ,     0.332050007600348E-02 ,    -0.682513464003762E-01 ,     0.196452061799807E-01 ,    -0.239964652616238E-02 , 
  24.74000 ,    -0.341014044217818E-02 ,    -0.192410145909580E-03 ,    -0.149891631021370E-02 ,    -0.170636573717077E-02 ,    -0.103491633292656E-01 ,    -0.254099898604651E-01 ,     0.285495599108119E-02 ,    -0.793792743002306E-01 ,     0.171393730803650E-01 ,    -0.732221450237716E-03 , 
  24.76000 ,    -0.450791320330821E-02 ,    -0.138368798415320E-01 ,    -0.109732471594371E-01 ,    -0.311972234271968E-02 ,    -0.523377906978200E-02 ,    -0.102674309185135E-01 ,    -0.600371594755781E-03 ,    -0.783381753354186E-01 ,     0.133706799864445E-01 ,     0.155374041447439E-02 , 
  24.78000 ,    -0.319922391982176E-02 ,    -0.171295689993511E-01 ,    -0.860784039826763E-02 ,    -0.284929907001676E-02 ,    -0.171334754442687E-01 ,    -0.318016595748555E-02 ,    -0.313145229290637E-02 ,    -0.590480793285082E-01 ,     0.129248957588267E-01 ,     0.256200192849622E-02 , 
  24.80000 ,    -0.301277237185019E-03 ,    -0.925378001762324E-02 ,     0.196217443342881E-02 ,    -0.159444732133029E-02 ,    -0.383225756563175E-01 ,    -0.498514509235406E-02 ,    -0.293642874639413E-02 ,    -0.256988271362660E-01 ,     0.161528841182965E-01 ,     0.174997399894244E-02 , 
  24.82000 ,     0.311521345854171E-02 ,    -0.124164238347320E-02 ,     0.549800750604620E-02 ,    -0.107012974638802E-02 ,    -0.502650794667171E-01 ,    -0.569464988013671E-02 ,    -0.178207118864460E-02 ,     0.115324064696857E-01 ,     0.185964894692594E-01 ,     0.197978709831847E-03 , 
  24.84000 ,     0.499477038880560E-02 ,    -0.197873744370027E-02 ,    -0.502479750088442E-02 ,    -0.230515840538498E-02 ,    -0.423485431810580E-01 ,     0.200999578289300E-02 ,    -0.212692297250817E-02 ,     0.418843184558446E-01 ,     0.162471407244624E-01 ,    -0.808696049213196E-03 , 
  24.86000 ,     0.286432184411815E-02 ,    -0.797422466699446E-02 ,    -0.185902501431077E-01 ,    -0.451455530286995E-02 ,    -0.225972626584614E-01 ,     0.128247227131057E-01 ,    -0.380899860535821E-02 ,     0.575371713804217E-01 ,     0.105306139217459E-01 ,    -0.108175300755164E-02 , 
  24.88000 ,    -0.384624071865319E-02 ,    -0.879716065991029E-02 ,    -0.188131835642642E-01 ,    -0.576552267720190E-02 ,    -0.867652925943593E-02 ,     0.146799190125088E-01 ,    -0.440175429212853E-02 ,     0.555179073948076E-01 ,     0.709479050066129E-02 ,    -0.127538876851294E-02 , 
  24.90000 ,    -0.120423170069087E-01 ,    -0.806949290122057E-03 ,    -0.418836003159525E-02 ,    -0.481863252913213E-02 ,    -0.942298719597551E-02 ,     0.385347022954306E-02 ,    -0.260177372367072E-02 ,     0.385797061997789E-01 ,     0.960142095779637E-02 ,    -0.165845708506429E-02 , 
  24.92000 ,    -0.164776162841186E-01 ,     0.800052623408755E-02 ,     0.876332900527631E-02 ,    -0.229015187543378E-02 ,    -0.172376607703926E-01 ,    -0.866780483461363E-02 ,    -0.238930055434465E-03 ,     0.142626650306680E-01 ,     0.155060966554690E-01 ,    -0.163654174328349E-02 , 
  24.94000 ,    -0.141149353097869E-01 ,     0.804144397079161E-02 ,     0.427831776296148E-02 ,     0.171679541243778E-04 ,    -0.188338673063274E-01 ,    -0.806744146957093E-02 ,    -0.233127966009085E-03 ,    -0.839348604453920E-02 ,     0.186262472155572E-01 ,    -0.658092386953229E-03 , 
  24.96000 ,    -0.734059892156690E-02 ,     0.599431074382335E-03 ,    -0.135168130626453E-01 ,     0.849385050755277E-03 ,    -0.109838265404760E-01 ,     0.766709570889455E-02 ,    -0.290719929254529E-02 ,    -0.228610124376518E-01 ,     0.156341617557740E-01 ,     0.750155340067839E-03 , 
  24.98000 ,    -0.236571825145920E-02 ,    -0.302496433523755E-02 ,    -0.240217643178211E-01 ,     0.482714787786211E-03 ,    -0.308914772752293E-02 ,     0.241299010037102E-01 ,    -0.524997828041303E-02 ,    -0.273269091595834E-01 ,     0.929982408932675E-02 ,     0.133439925758904E-02 , 
  25.00000 ,    -0.368520973656448E-02 ,     0.470905225067176E-02 ,    -0.131550679507639E-01 ,     0.531056086121873E-04 ,    -0.454958527615832E-02 ,     0.246270338698634E-01 ,    -0.428499279014112E-02 ,    -0.242898099226665E-01 ,     0.515277472111758E-02 ,     0.613273699692448E-03 , 
  25.02000 ,    -0.977982653695221E-02 ,     0.173924659065696E-01 ,     0.102082239957363E-01 ,     0.156807690729791E-03 ,    -0.127090719687246E-01 ,     0.708269206249147E-02 ,    -0.701744165660058E-03 ,    -0.187917570855816E-01 ,     0.562324940876484E-02 ,    -0.322356010445529E-03 , 
  25.04000 ,    -0.145137789539382E-01 ,     0.210353684572671E-01 ,     0.235805036117600E-01 ,     0.343943968830588E-03 ,    -0.159375432468399E-01 ,    -0.143793557949075E-01 ,     0.162566863523635E-02 ,    -0.163381616477605E-01 ,     0.821940384489237E-02 ,     0.850183823427099E-04 , 
  25.06000 ,    -0.131293562735953E-01 ,     0.103592991789205E-01 ,     0.156882305983087E-01 ,    -0.346374703044561E-04 ,    -0.798930034731344E-02 ,    -0.242626714284777E-01 ,    -0.127851811920113E-03 ,    -0.200962694863491E-01 ,     0.926431080367415E-02 ,     0.193066351560239E-02 , 
  25.08000 ,    -0.697373569315990E-02 ,    -0.404338589154101E-02 ,    -0.140572656059548E-02 ,    -0.789997520042685E-03 ,     0.376039775161648E-02 ,    -0.203394831951154E-01 ,    -0.456611292599326E-02 ,    -0.274991129435621E-01 ,     0.833248064650112E-02 ,     0.337828735217174E-02 , 
  25.10000 ,    -0.216246090655292E-02 ,    -0.682660756639543E-02 ,    -0.661971714643203E-02 ,    -0.102436512502043E-02 ,     0.639332966221562E-02 ,    -0.127213034194189E-01 ,    -0.766721766366758E-02 ,    -0.292152993082405E-01 ,     0.816320449662465E-02 ,     0.245316131191706E-02 , 
  25.12000 ,    -0.346563568179140E-02 ,     0.484546417146633E-02 ,     0.597401066288854E-02 ,    -0.330320679250187E-03 ,    -0.334110160091989E-02 ,    -0.101248088000904E-01 ,    -0.735414227972545E-02 ,    -0.141519819645749E-01 ,     0.105804816436205E-01 ,    -0.714813921056480E-03 , 
  25.14000 ,    -0.958687039498779E-02 ,     0.177668492134764E-01 ,     0.208429744791329E-01 ,     0.424383379695379E-03 ,    -0.145249979072953E-01 ,    -0.100738983913331E-01 ,    -0.574654226084258E-02 ,     0.207549794009164E-01 ,     0.137475287557786E-01 ,    -0.372574189284175E-02 , 
  25.16000 ,    -0.145515143511600E-01 ,     0.173610391122932E-01 ,     0.193807197843916E-01 ,    -0.154568276921175E-03 ,    -0.137879795087160E-01 ,    -0.396841875515479E-02 ,    -0.645842962609255E-02 ,     0.640333503916309E-01 ,     0.142374997154465E-01 ,    -0.417361083563144E-02 , 
  25.18000 ,    -0.136552531288667E-01 ,     0.408006711519194E-02 ,     0.140652577024613E-02 ,    -0.236083662505708E-02 ,     0.238206539977682E-04 ,     0.101013056396315E-01 ,    -0.100667758881234E-01 ,     0.948526283737279E-01 ,     0.113443337577045E-01 ,    -0.200165291071129E-02 , 
