 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  23.54000 ,    -0.364075324260970E-02 ,     0.821019651304482E-03 ,    -0.525431193640892E-02 ,     0.513052456758997E-02 ,     0.193389838140931E-02 ,     0.104679651315104E-01 ,     0.745596351422552E-02 ,    -0.264271636242773E-01 ,    -0.252580926421296E-01 ,     0.158873684080939E-03 , 
  23.56000 ,    -0.550958015731121E-02 ,    -0.152411065808953E-01 ,    -0.224633040203961E-01 ,     0.329923646927933E-02 ,     0.844035414365024E-02 ,     0.200360860684708E-01 ,     0.243471464898503E-02 ,     0.640767241037686E-02 ,    -0.321775225577932E-01 ,     0.228861876026477E-02 , 
  23.58000 ,    -0.534014937095503E-02 ,    -0.156783408572386E-01 ,    -0.186173753943244E-01 ,    -0.100400472887077E-02 ,     0.484722553618408E-02 ,     0.227367595010651E-01 ,     0.580685427117134E-04 ,     0.617508358495372E-01 ,    -0.340185876903606E-01 ,     0.147750789429965E-02 , 
  23.60000 ,    -0.479355964722445E-02 ,    -0.295936541743136E-02 ,     0.176962809066689E-02 ,    -0.491225062755434E-02 ,    -0.606104693877185E-02 ,     0.194519223866609E-01 ,     0.133469026380792E-02 ,     0.116710594055390E+00 ,    -0.307628574182799E-01 ,    -0.134736354609553E-02 , 
  23.62000 ,    -0.497888443867987E-02 ,     0.571993633534375E-02 ,     0.154852525091474E-01 ,    -0.584309684415541E-02 ,    -0.130762907762870E-01 ,     0.173075102387557E-01 ,     0.343122162627249E-02 ,     0.142551775014125E+00 ,    -0.272586641209603E-01 ,    -0.309791244114263E-02 , 
  23.64000 ,    -0.526922960534343E-02 ,    -0.625775339767838E-03 ,     0.770977321945276E-02 ,    -0.377891554932527E-02 ,    -0.925610461284027E-02 ,     0.208568171675952E-01 ,     0.361928972573980E-02 ,     0.120764141107392E+00 ,    -0.272243989856052E-01 ,    -0.198642013530408E-02 , 
  23.66000 ,    -0.421667545014589E-02 ,    -0.137335236762444E-01 ,    -0.110724051919300E-01 ,    -0.109958410661562E-02 ,     0.346529048759448E-03 ,     0.264412922829856E-01 ,     0.259273941185931E-02 ,     0.552731936924950E-01 ,    -0.288478913911781E-01 ,     0.573200564003478E-03 , 
  23.68000 ,    -0.133250122498448E-02 ,    -0.161615755206923E-01 ,    -0.178686545637990E-01 ,    -0.216621992745289E-03 ,     0.448522281034282E-02 ,     0.264728147353356E-01 ,     0.317254126171959E-02 ,    -0.265282217015814E-01 ,    -0.271920837736974E-01 ,     0.171485600120796E-02 , 
  23.70000 ,     0.219130844815645E-02 ,    -0.237737846316903E-02 ,    -0.437118237073833E-02 ,    -0.139271324423792E-02 ,    -0.189772127944052E-02 ,     0.187009339952641E-01 ,     0.618036045409871E-02 ,    -0.874133079203723E-01 ,    -0.205870852935140E-01 ,     0.413167875268145E-03 , 
  23.72000 ,     0.442179305941598E-02 ,     0.141647307794817E-01 ,     0.135093642834257E-01 ,    -0.279761639721955E-02 ,    -0.128237503751781E-01 ,     0.942341932956534E-02 ,     0.878956793295614E-02 ,    -0.103513365234715E+00 ,    -0.133298594878466E-01 ,    -0.148860343765120E-02 , 
  23.74000 ,     0.422299156619297E-02 ,     0.163567790488316E-01 ,     0.148261864572395E-01 ,    -0.250165779286400E-02 ,    -0.188548767061009E-01 ,     0.653800652065733E-02 ,     0.765833320127044E-02 ,    -0.824083374221717E-01 ,    -0.111947851397722E-01 ,    -0.159606400531500E-02 , 
  23.76000 ,     0.202748889688358E-02 ,     0.321872493181490E-02 ,    -0.121634421952594E-02 ,    -0.270462687262627E-03 ,    -0.176482644797865E-01 ,     0.103032946172777E-01 ,     0.323271574204527E-02 ,    -0.604478128014769E-01 ,    -0.147102212360815E-01 ,     0.192213764006087E-03 , 
  23.78000 ,    -0.533933007508136E-03 ,    -0.908557211595043E-02 ,    -0.138916220345271E-01 ,     0.251613354801898E-02 ,    -0.152595949200625E-01 ,     0.126653115743301E-01 ,    -0.972650569618242E-04 ,    -0.770509671518026E-01 ,    -0.180610853182913E-01 ,     0.167737189339994E-02 , 
  23.80000 ,    -0.156749096505952E-02 ,    -0.615690455020841E-02 ,    -0.527513589036797E-02 ,     0.442112382651269E-02 ,    -0.175311073549469E-01 ,     0.623099963456457E-02 ,     0.142202731754408E-02 ,    -0.143736792446360E+00 ,    -0.152344850679714E-01 ,     0.114067080271220E-02 , 
  23.82000 ,     0.195150541983664E-03 ,     0.802132814866539E-02 ,     0.180956243491148E-01 ,     0.518071956417498E-02 ,    -0.226875682360296E-01 ,    -0.730317560884219E-02 ,     0.666526857628003E-02 ,    -0.233181822166342E+00 ,    -0.669391895517455E-02 ,    -0.462263341148008E-03 , 
  23.84000 ,     0.474315424479234E-02 ,     0.161761528442219E-01 ,     0.317062764902741E-01 ,     0.544549677104826E-02 ,    -0.242290312721508E-01 ,    -0.189965591253205E-01 ,     0.106557470553419E-01 ,    -0.298769557200442E+00 ,     0.920208576857967E-03 ,    -0.575666003740147E-03 , 
  23.86000 ,     0.105236097679728E-01 ,     0.843997461938305E-02 ,     0.206162632167195E-01 ,     0.562304604436144E-02 ,    -0.201699751283990E-01 ,    -0.227142361237355E-01 ,     0.987022700583384E-02 ,    -0.309046240038117E+00 ,     0.182344408961564E-02 ,     0.182401222570227E-02 , 
  23.88000 ,     0.149686685950488E-01 ,    -0.585287572573158E-02 ,    -0.355413921931388E-02 ,     0.529714137506766E-02 ,    -0.165744169116165E-01 ,    -0.217298622947125E-01 ,     0.589237612369808E-02 ,    -0.268117652598413E+00 ,    -0.294795393293135E-02 ,     0.477088826061511E-02 , 
  23.90000 ,     0.159320675507845E-01 ,    -0.924189971076634E-02 ,    -0.156606906316442E-01 ,     0.385016256409508E-02 ,    -0.202433010524706E-01 ,    -0.241644780965243E-01 ,     0.334512372278478E-02 ,    -0.206187893552208E+00 ,    -0.715684207368575E-02 ,     0.537075925720516E-02 , 
  23.92000 ,     0.132073713585944E-01 ,     0.289063967785631E-02 ,    -0.508866590378661E-02 ,     0.144913514228885E-02 ,    -0.290765764616375E-01 ,    -0.325008083221776E-01 ,     0.454409030608348E-02 ,    -0.151423931797750E+00 ,    -0.652143503307472E-02 ,     0.309339850367311E-02 , 
  23.94000 ,     0.873143404538951E-02 ,     0.162550324710324E-01 ,     0.131737353115690E-01 ,    -0.840681581029850E-03 ,    -0.324232475980018E-01 ,    -0.394633365054579E-01 ,     0.699580991083404E-02 ,    -0.109465081132766E+00 ,    -0.327114763853154E-02 ,     0.454444875483116E-03 , 
  23.96000 ,     0.498886775669324E-02 ,     0.139494408355205E-01 ,     0.165219912292703E-01 ,    -0.200289806885631E-02 ,    -0.223831935789672E-01 ,    -0.354289313867534E-01 ,     0.649305244551315E-02 ,    -0.667544689691715E-01 ,    -0.316737341611615E-02 ,     0.184905448786302E-03 , 
  23.98000 ,     0.294484697281232E-02 ,    -0.370942134040279E-02 ,     0.435284074526020E-03 ,    -0.204254972729735E-02 ,    -0.358696933672613E-02 ,    -0.193042988852643E-01 ,     0.208313376888817E-02 ,    -0.100139700608616E-01 ,    -0.871049123084677E-02 ,     0.208152223915146E-02 , 
  24.00000 ,     0.156365296539826E-02 ,    -0.189912723204432E-01 ,    -0.175673254755725E-01 ,    -0.193027234979164E-02 ,     0.103585591569184E-01 ,    -0.668403629345533E-03 ,    -0.285698436114983E-02 ,     0.589307373017735E-01 ,    -0.163482502971930E-01 ,     0.320101190524148E-02 , 
  24.02000 ,    -0.497785379923434E-03 ,    -0.166904942281341E-01 ,    -0.193454603993933E-01 ,    -0.260114045455456E-02 ,     0.107894775440024E-01 ,     0.938662323405747E-02 ,    -0.456624265720536E-02 ,     0.125268557877492E+00 ,    -0.205972801369014E-01 ,     0.128150975619859E-02 , 
  24.04000 ,    -0.281607815061051E-02 ,    -0.122303695215822E-02 ,    -0.716324072064640E-02 ,    -0.408188784299633E-02 ,     0.304346879256293E-02 ,     0.875350469771627E-02 ,    -0.313691133228467E-02 ,     0.174145174774246E+00 ,    -0.199772674940916E-01 ,    -0.249223973961544E-02 , 
  24.06000 ,    -0.318135119229700E-02 ,     0.880069506664471E-02 ,     0.123101520571783E-03 ,    -0.559368325401411E-02 ,     0.319393205332544E-03 ,     0.500693340295056E-02 ,    -0.211064033703716E-02 ,     0.199932819052329E+00 ,    -0.178887202400452E-01 ,    -0.461940319977544E-02 , 
  24.08000 ,     0.331448233499755E-04 ,     0.210468674776429E-02 ,    -0.953295670887813E-02 ,    -0.638875260438148E-02 ,     0.891116734435493E-02 ,     0.629602448408401E-02 ,    -0.405919066751582E-02 ,     0.205243474438147E+00 ,    -0.178142427342859E-01 ,    -0.315719701420251E-02 , 
  24.10000 ,     0.553770130379553E-02 ,    -0.126333876369646E-01 ,    -0.265278635557333E-01 ,    -0.637475294561224E-02 ,     0.212782566015967E-01 ,     0.129954257533711E-01 ,    -0.749245731063821E-02 ,     0.195203291478634E+00 ,    -0.189162281098099E-01 ,     0.229088255317188E-05 , 
  24.12000 ,     0.957137094953486E-02 ,    -0.175315590530033E-01 ,    -0.309119335383840E-01 ,    -0.596907073244160E-02 ,     0.247728572795231E-01 ,     0.189256484053741E-01 ,    -0.877173384459395E-02 ,     0.174935975387679E+00 ,    -0.173801862071679E-01 ,     0.109728747642242E-02 , 
  24.14000 ,     0.909449797873055E-02 ,    -0.675325349273755E-02 ,    -0.162169899494553E-01 ,    -0.553439728930047E-02 ,     0.161889762345211E-01 ,     0.195044833109160E-01 ,    -0.667352905947636E-02 ,     0.150455955428791E+00 ,    -0.117315233210404E-01 ,    -0.138822614221749E-02 , 
  24.16000 ,     0.467048601350060E-02 ,     0.674023748650011E-02 ,     0.260871992732439E-02 ,    -0.510727432368566E-02 ,     0.568217034831360E-02 ,     0.166455405726423E-01 ,    -0.405115685799557E-02 ,     0.127436159455450E+00 ,    -0.545201691108881E-02 ,    -0.499771251408454E-02 , 
  24.18000 ,     0.531616147367965E-04 ,     0.678594225566555E-02 ,     0.666245298788280E-02 ,    -0.461865519523473E-02 ,     0.557760282878895E-02 ,     0.150222812280869E-01 ,    -0.449021070583462E-02 ,     0.106398274758670E+00 ,    -0.341899454735127E-02 ,    -0.589447375977230E-02 , 
  24.20000 ,    -0.122646589292553E-02 ,    -0.646047964948435E-02 ,    -0.467540241511203E-02 ,    -0.415465183511691E-02 ,     0.166129306552220E-01 ,     0.151346760332397E-01 ,    -0.787761878461236E-02 ,     0.807235086082485E-01 ,    -0.618255436030906E-02 ,    -0.295545316019495E-02 , 
  24.22000 ,     0.111882479909049E-02 ,    -0.162296752681481E-01 ,    -0.131678483351634E-01 ,    -0.383168360868971E-02 ,     0.270446398875258E-01 ,     0.123641505339998E-01 ,    -0.102533227196414E-01 ,     0.434397312795605E-01 ,    -0.894435116846215E-02 ,     0.107431211753267E-02 , 
  24.24000 ,     0.442889850849982E-02 ,    -0.870095749709041E-02 ,    -0.369955357256757E-02 ,    -0.347580153238677E-02 ,     0.255132971134917E-01 ,     0.349234976845226E-02 ,    -0.834497454996084E-02 ,    -0.164476487129305E-02 ,    -0.675455555156236E-02 ,     0.252342149985910E-02 , 
  24.26000 ,     0.611193896374902E-02 ,     0.102695669439848E-01 ,     0.169873491148016E-01 ,    -0.265592680925300E-02 ,     0.132671164054515E-01 ,    -0.746670818061745E-02 ,    -0.360809142816381E-02 ,    -0.369807375975029E-01 ,    -0.144666071117130E-03 ,     0.553769679999178E-03 , 
  24.28000 ,     0.601988568245971E-02 ,     0.209700789693773E-01 ,     0.271212106734126E-01 ,    -0.120559838250539E-02 ,     0.234755132220240E-02 ,    -0.120171901721183E-01 ,    -0.962186910640444E-03 ,    -0.431311219988078E-01 ,     0.528445310079437E-02 ,    -0.226731269966420E-02 , 
  24.30000 ,     0.578276721317393E-02 ,     0.118647645503952E-01 ,     0.147539647702686E-01 ,     0.340455481298875E-03 ,     0.227336738724400E-02 ,    -0.622960208994297E-02 ,    -0.345914989036339E-02 ,    -0.162869733105480E-01 ,     0.493225521693812E-02 ,    -0.294955500009110E-02 , 
  24.32000 ,     0.623318755214810E-02 ,    -0.731826387708200E-02 ,    -0.813732893691447E-02 ,     0.104110985907800E-02 ,     0.103625833992873E-01 ,     0.423567104978518E-02 ,    -0.886042051660257E-02 ,     0.259704708199941E-01 ,     0.628459886718760E-04 ,    -0.116596674118976E-02 , 
  24.34000 ,     0.612573871496415E-02 ,    -0.163770832208349E-01 ,    -0.187978866009005E-01 ,     0.448402644107258E-03 ,     0.160853711207763E-01 ,     0.953701042578054E-02 ,    -0.120143310920481E-01 ,     0.580738771986028E-01 ,    -0.394804486417480E-02 ,     0.817334857313199E-03 , 
  24.36000 ,     0.369213120734689E-02 ,    -0.692889072621127E-02 ,    -0.908059099421619E-02 ,    -0.800314079419207E-03 ,     0.137415007925774E-01 ,     0.612748571091616E-02 ,    -0.103822187698305E-01 ,     0.671308987399722E-01 ,    -0.375337271441898E-02 ,     0.932367790083995E-03 , 
  24.38000 ,    -0.857975695749593E-03 ,     0.913374337104897E-02 ,     0.614420966012499E-02 ,    -0.143264704146441E-02 ,     0.870978993041384E-02 ,     0.732313181888337E-03 ,    -0.652796952103107E-02 ,     0.607016766493203E-01 ,    -0.136185979495958E-02 ,    -0.522969350724047E-03 , 
  24.40000 ,    -0.497274225017720E-02 ,     0.140592600481733E-01 ,     0.697538818755754E-02 ,    -0.697856664970159E-03 ,     0.105151987311495E-01 ,     0.309512538457670E-02 ,    -0.492531725812433E-02 ,     0.544043549891136E-01 ,    -0.955278735863477E-03 ,    -0.163171143681577E-02 , 
  24.42000 ,    -0.617055581899421E-02 ,     0.435254126364607E-02 ,    -0.820146165098272E-02 ,     0.926465497877339E-03 ,     0.211813220197217E-01 ,     0.150708693603837E-01 ,    -0.687429664241052E-02 ,     0.528790145020873E-01 ,    -0.324572736300361E-02 ,    -0.130923866007053E-02 , 
  24.44000 ,    -0.459071761991635E-02 ,    -0.650930908593919E-02 ,    -0.210569463153338E-01 ,     0.225111966831361E-02 ,     0.323245691918386E-01 ,     0.277444977902771E-01 ,    -0.929668806986832E-02 ,     0.444626642907039E-01 ,    -0.429419899231573E-02 ,    -0.443143918751862E-03 , 
  24.46000 ,    -0.274882454399954E-02 ,    -0.503948769655777E-02 ,    -0.149082556532034E-01 ,     0.261432680552361E-02 ,     0.339772347532354E-01 ,     0.295943288840955E-01 ,    -0.855233076458022E-02 ,     0.152073614417134E-01 ,    -0.320513445239940E-03 ,    -0.520065757294558E-03 , 
  24.48000 ,    -0.269494600689559E-02 ,     0.622225161406711E-02 ,     0.580894320586784E-02 ,     0.253666801725288E-02 ,     0.247855899316777E-01 ,     0.170497057198396E-01 ,    -0.466932614729821E-02 ,    -0.328953421574863E-01 ,     0.723932491005509E-02 ,    -0.161793037981104E-02 , 
  24.50000 ,    -0.375738164004986E-02 ,     0.124618526796931E-01 ,     0.207182387667891E-01 ,     0.306631191145519E-02 ,     0.123330581682236E-01 ,    -0.310542985472420E-02 ,    -0.115274432174662E-02 ,    -0.793075627785303E-01 ,     0.126674368288729E-01 ,    -0.228675356593210E-02 , 
  24.52000 ,    -0.345612326702920E-02 ,     0.524254620856542E-02 ,     0.169948562374454E-01 ,     0.448799080985272E-02 ,     0.416540061599896E-02 ,    -0.208264578622511E-01 ,    -0.854904340705191E-03 ,    -0.101590419093524E+00 ,     0.121651027899974E-01 ,    -0.142670546382740E-02 , 
  24.54000 ,    -0.567561451970545E-03 ,    -0.653028780846171E-02 ,     0.362401586992236E-02 ,     0.580322499680811E-02 ,     0.512281129478638E-03 ,    -0.310872879897941E-01 ,    -0.292114220320539E-02 ,    -0.949462646474936E-01 ,     0.825182552783036E-02 ,     0.202856694915544E-03 , 
  24.56000 ,     0.319431070937203E-02 ,    -0.666496442102729E-02 ,     0.815508496962854E-04 ,     0.561935403355817E-02 ,    -0.327381315870003E-02 ,    -0.353639763940684E-01 ,    -0.428539260178923E-02 ,    -0.755724749582765E-01 ,     0.714466473725149E-02 ,     0.750856899074011E-03 , 
  24.58000 ,     0.491837443855372E-02 ,     0.890440741290644E-02 ,     0.130960126709567E-01 ,     0.359363348782254E-02 ,    -0.865429267959086E-02 ,    -0.369852842433133E-01 ,    -0.363284773426373E-02 ,    -0.652998739412956E-01 ,     0.119014167470007E-01 ,    -0.551089101394876E-03 , 
  24.60000 ,     0.379572236141110E-02 ,     0.263030561791861E-01 ,     0.288388598386723E-01 ,     0.936951498133952E-03 ,    -0.108581452754293E-01 ,    -0.372316221199751E-01 ,    -0.287398270700518E-02 ,    -0.731316083605714E-01 ,     0.190567111677233E-01 ,    -0.240671711484489E-02 , 
  24.62000 ,     0.221599387879767E-02 ,     0.286928871353969E-01 ,     0.294526119669009E-01 ,    -0.594296898376942E-03 ,    -0.492306993645802E-02 ,    -0.362629420092055E-01 ,    -0.436564048126184E-02 ,    -0.907660118623540E-01 ,     0.225699129985459E-01 ,    -0.286532880246390E-02 , 
  24.64000 ,     0.323689364798320E-02 ,     0.148920725195880E-01 ,     0.141479190672606E-01 ,    -0.239577817168626E-03 ,     0.662217598512676E-02 ,    -0.357467631895055E-01 ,    -0.743584371984897E-02 ,    -0.103940197560013E+00 ,     0.205602498417423E-01 ,    -0.147768917666533E-02 , 
  24.66000 ,     0.706630515313784E-02 ,     0.199429715625580E-03 ,    -0.252049344007608E-04 ,     0.121621991679292E-02 ,     0.143062277259430E-01 ,    -0.380269377859985E-01 ,    -0.871494979071577E-02 ,    -0.106280353794772E+00 ,     0.171588300191446E-01 ,     0.324593546229217E-03 , 
  24.68000 ,     0.104378675311141E-01 ,    -0.132129403158774E-02 ,     0.154025155696122E-02 ,     0.238013912043043E-02 ,     0.107868877755466E-01 ,    -0.421501359326201E-01 ,    -0.614482393445382E-02 ,    -0.102323974007857E+00 ,     0.174694820503713E-01 ,     0.101727687725703E-02 , 
  24.70000 ,     0.974408405878678E-02 ,     0.760071325832695E-02 ,     0.138073875799452E-01 ,     0.264818381602193E-02 ,    -0.150227206301536E-02 ,    -0.425357114996706E-01 ,    -0.187961251390825E-02 ,    -0.992436533304235E-01 ,     0.215477240966123E-01 ,     0.748971157275113E-03 , 
  24.72000 ,     0.473003239110837E-02 ,     0.119497794801137E-01 ,     0.184158729170097E-01 ,     0.260431444286175E-02 ,    -0.128079221930997E-01 ,    -0.337985693996694E-01 ,    -0.327268385033461E-03 ,    -0.979073330648207E-01 ,     0.243779165576556E-01 ,     0.948186824849632E-03 , 
  24.74000 ,    -0.110463609897244E-02 ,     0.319454543780204E-02 ,     0.601587934650273E-02 ,     0.307610335005522E-02 ,    -0.159044830326657E-01 ,    -0.173814786587297E-01 ,    -0.328559517689521E-02 ,    -0.924145978118207E-01 ,     0.218226490424295E-01 ,     0.228063842753928E-02 , 
  24.76000 ,    -0.382415642693352E-02 ,    -0.100835738362785E-01 ,    -0.119461036373114E-01 ,     0.395160423588422E-02 ,    -0.124845028977528E-01 ,    -0.202485914126219E-02 ,    -0.775274988329073E-02 ,    -0.769049967081003E-01 ,     0.156235815282409E-01 ,     0.351417375283356E-02 , 
  24.78000 ,    -0.271442235978535E-02 ,    -0.123453648146144E-01 ,    -0.163080702936570E-01 ,     0.411273396816223E-02 ,    -0.957534646632779E-02 ,     0.390713038783099E-02 ,    -0.912622068384556E-02 ,    -0.513766002111070E-01 ,     0.116560744067345E-01 ,     0.281987513301233E-02 , 
  24.80000 ,    -0.695769821077473E-03 ,    -0.362970003153469E-05 ,    -0.302449064441814E-02 ,     0.262186570805124E-02 ,    -0.109801672837677E-01 ,     0.746373150348714E-03 ,    -0.627870323004733E-02 ,    -0.210365807986704E-01 ,     0.134580183068781E-01 ,     0.852606367542026E-04 , 
