 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  39.50000 ,     0.396112060742913E-02 ,    -0.322914163664346E-02 ,    -0.737362145953784E-02 ,     0.816082145229875E-04 ,    -0.834593003787596E-02 ,     0.306077645096003E-02 ,     0.679416544705598E-03 ,     0.624606367443835E-03 ,     0.436240802693715E-04 ,     0.902559323332933E-03 , 
  39.52000 ,     0.224854097477930E-03 ,     0.228710518029412E-03 ,    -0.383388275891323E-02 ,    -0.115108534225316E-02 ,    -0.138580541763750E-03 ,     0.269562956341529E-02 ,     0.534490040055933E-03 ,    -0.141203273267163E-02 ,     0.395679229225291E-03 ,     0.417006987153108E-03 , 
  39.54000 ,    -0.579160944553960E-02 ,     0.580330924185099E-02 ,     0.352233796225525E-02 ,    -0.262822392337769E-02 ,     0.648733780621848E-02 ,     0.108449701374199E-02 ,     0.643616295354112E-03 ,    -0.151011107279618E-02 ,     0.172774708078762E-02 ,    -0.102922121998675E-03 , 
  39.56000 ,    -0.960611381209038E-02 ,     0.799143456509865E-02 ,     0.716994433855338E-02 ,    -0.316322305022423E-02 ,     0.890869726264717E-02 ,     0.161841179608027E-03 ,     0.504284400622839E-03 ,     0.123371581376711E-02 ,     0.238789727505628E-02 ,    -0.578947806732949E-04 , 
  39.58000 ,    -0.851098952555865E-02 ,     0.511191424690156E-02 ,     0.377046471593069E-02 ,    -0.211107443742030E-02 ,     0.847651714282664E-02 ,     0.472869916613809E-03 ,    -0.760205488134695E-04 ,     0.511992982542502E-02 ,     0.142720098791334E-02 ,     0.600920760369455E-03 , 
  39.60000 ,    -0.396858307505910E-02 ,     0.732167138368381E-03 ,    -0.236995425909435E-02 ,     0.398272127277690E-04 ,     0.762597672638530E-02 ,     0.568187923989599E-03 ,    -0.698338900075867E-03 ,     0.719564075678368E-02 ,    -0.277069494875495E-03 ,     0.120933993012602E-02 , 
  39.62000 ,    -0.120422992446227E-03 ,    -0.755518812812636E-03 ,    -0.437511539916361E-02 ,     0.202618845023501E-02 ,     0.696439494988233E-02 ,    -0.788094183747013E-03 ,    -0.874661071758859E-03 ,     0.598053789984643E-02 ,    -0.102898478223913E-02 ,     0.110558076125949E-02 , 
  39.64000 ,     0.161441435559934E-03 ,     0.994930672181434E-03 ,    -0.532932722118250E-03 ,     0.277613385709266E-02 ,     0.539564593792916E-02 ,    -0.234658567134475E-02 ,    -0.675533923180068E-03 ,     0.289182088621498E-02 ,    -0.259698843658211E-03 ,     0.408741172139200E-03 , 
  39.66000 ,    -0.223891910971519E-02 ,     0.254727964504692E-02 ,     0.406924654543343E-02 ,     0.212112840239810E-02 ,     0.251453766205759E-02 ,    -0.126409277511057E-02 ,    -0.670068812301661E-03 ,     0.814311573114634E-03 ,     0.873211900083780E-03 ,    -0.753520945335144E-04 , 
  39.68000 ,    -0.402594315129970E-02 ,     0.135759713887695E-02 ,     0.363485179706653E-02 ,     0.713023465742728E-03 ,     0.328689956735460E-04 ,     0.329946214392787E-02 ,    -0.118898371265466E-02 ,     0.119749604373925E-02 ,     0.911101347591528E-03 ,     0.250043250360360E-03 , 
  39.70000 ,    -0.307599180103510E-02 ,    -0.102869356942708E-02 ,    -0.168643418883759E-02 ,    -0.629172984812830E-03 ,     0.388067853974052E-03 ,     0.801836289896833E-02 ,    -0.183316857862785E-02 ,     0.270630170398948E-02 ,    -0.170036369495645E-03 ,     0.109399786330126E-02 , 
  39.72000 ,    -0.477379976232064E-03 ,    -0.111237768522500E-02 ,    -0.614213478373868E-02 ,    -0.148851618479300E-02 ,     0.405216921822140E-02 ,     0.786505768773069E-02 ,    -0.190336975724457E-02 ,     0.287325155391054E-02 ,    -0.975253129404426E-03 ,     0.159611862592498E-02 , 
  39.74000 ,     0.937919761353990E-03 ,     0.186112613670903E-02 ,    -0.507663701284925E-02 ,    -0.191750437119177E-02 ,     0.857143577552783E-02 ,     0.132179169306468E-02 ,    -0.128685119690237E-02 ,     0.935796494657131E-03 ,    -0.415538984991938E-03 ,     0.126684676879360E-02 , 
  39.76000 ,    -0.243738803345855E-03 ,     0.457863971984353E-02 ,    -0.124710041351858E-03 ,    -0.212114002155222E-02 ,     0.104951287387178E-01 ,    -0.717700570473544E-02 ,    -0.697868588969003E-03 ,    -0.131998670318324E-02 ,     0.952005797174817E-03 ,     0.464190157814023E-03 , 
  39.78000 ,    -0.260296676409167E-02 ,     0.353891545804935E-02 ,     0.292646462145437E-02 ,    -0.216518944933442E-02 ,     0.835127033720667E-02 ,    -0.107938847986202E-01 ,    -0.883695002525145E-03 ,    -0.170948503982282E-02 ,     0.159781982682594E-02 ,    -0.105492757193370E-03 , 
  39.80000 ,    -0.358452898825695E-02 ,    -0.473025320086072E-03 ,     0.882857525323069E-03 ,    -0.195400359167937E-02 ,     0.380480712556961E-02 ,    -0.677674391973980E-02 ,    -0.168108376534178E-02 ,    -0.373915641606829E-03 ,     0.908340429062307E-03 ,    -0.221047489852304E-03 , 
  39.82000 ,    -0.225576200968498E-02 ,    -0.288118543430210E-02 ,    -0.338230772589189E-02 ,    -0.140797989448632E-02 ,     0.542200852804257E-04 ,     0.694486708223208E-03 ,    -0.208964756418444E-02 ,     0.141951181754086E-03 ,    -0.221139910818948E-04 ,    -0.304513466549474E-03 , 
  39.84000 ,    -0.103918731917451E-03 ,    -0.515440169970754E-03 ,    -0.452251361665029E-02 ,    -0.623649150761569E-03 ,    -0.842396132053585E-03 ,     0.450134405169321E-02 ,    -0.138214214759533E-02 ,    -0.222685464305895E-02 ,     0.262873772604128E-03 ,    -0.747432993433139E-03 , 
  39.86000 ,     0.794346609965859E-03 ,     0.449401967769478E-02 ,    -0.933504828201401E-03 ,     0.117990513526179E-03 ,     0.725827422178219E-03 ,     0.156564379390571E-02 ,     0.589498204207548E-06 ,    -0.639190427698431E-02 ,     0.165342061114857E-02 ,    -0.128122846734051E-02 , 
  39.88000 ,    -0.474186501314939E-05 ,     0.684984812360368E-02 ,     0.362680845775985E-02 ,     0.487328989333888E-03 ,     0.284818707366940E-02 ,    -0.429002162956099E-02 ,     0.869653303023204E-03 ,    -0.886476972263087E-02 ,     0.234141405214373E-02 ,    -0.121676318568767E-02 , 
  39.90000 ,    -0.116006485793940E-02 ,     0.399369635052544E-02 ,     0.458841781790160E-02 ,     0.304314683172016E-03 ,     0.402791890412437E-02 ,    -0.651377966199409E-02 ,     0.623074674705901E-03 ,    -0.744622048929786E-02 ,     0.832541182878877E-03 ,    -0.298552665599237E-03 , 
  39.92000 ,    -0.139016726616881E-02 ,    -0.996860444221533E-03 ,     0.168624599480027E-02 ,    -0.317175265458682E-03 ,     0.426913535612962E-02 ,    -0.261476298575579E-02 ,    -0.370215328928614E-04 ,    -0.386945625361092E-02 ,    -0.213992224867457E-02 ,     0.876294687469139E-03 , 
  39.94000 ,    -0.970741440624891E-03 ,    -0.291950752888575E-02 ,    -0.122341343993288E-02 ,    -0.999121839119921E-03 ,     0.456109453686941E-02 ,     0.346059287936437E-02 ,     0.101899524565537E-03 ,    -0.223388890146158E-02 ,    -0.410706166293189E-02 ,     0.144065687379524E-02 , 
  39.96000 ,    -0.109869442637985E-02 ,    -0.360513094328686E-03 ,    -0.101023800275055E-02 ,    -0.134521008099356E-02 ,     0.548998553992190E-02 ,     0.569304104275334E-02 ,     0.130713356120338E-02 ,    -0.455821446426277E-02 ,    -0.340693314312216E-02 ,     0.119346791935718E-02 , 
  39.98000 ,    -0.199236036263841E-02 ,     0.282976860415961E-02 ,     0.127426658277468E-02 ,    -0.124956807529013E-02 ,     0.633255343864348E-02 ,     0.232092810499946E-02 ,     0.248645730066139E-02 ,    -0.820422963102759E-02 ,    -0.100630627930944E-02 ,     0.769934293411898E-03 , 
  40.00000 ,    -0.217760684148633E-02 ,     0.218223408476041E-02 ,     0.230575603329437E-02 ,    -0.978724065286134E-03 ,     0.543992937066209E-02 ,    -0.250842621503046E-02 ,     0.239047314614597E-02 ,    -0.827215484410236E-02 ,     0.499263678233447E-03 ,     0.814758549659728E-03 , 
  40.02000 ,    -0.398548106938287E-04 ,    -0.208796183457990E-02 ,     0.100142916244034E-02 ,    -0.883603999560859E-03 ,     0.166148275548810E-02 ,    -0.326711459288625E-02 ,     0.112003943168224E-02 ,    -0.281077770420624E-02 ,    -0.308469923495206E-03 ,     0.114950583320393E-02 , 
  40.04000 ,     0.403214307366104E-02 ,    -0.534517939478587E-02 ,    -0.199454043039163E-03 ,    -0.978562331488851E-03 ,    -0.426828690610897E-02 ,     0.122483351673711E-02 ,     0.162649502864998E-03 ,     0.461650253233853E-02 ,    -0.214717669234302E-02 ,     0.985856549811482E-03 , 
  40.06000 ,     0.749086672723082E-02 ,    -0.403151025523374E-02 ,     0.112195742253779E-02 ,    -0.850420976953188E-03 ,    -0.957297271445351E-02 ,     0.680292407042802E-02 ,     0.784223969271669E-03 ,     0.802700524692210E-02 ,    -0.251186579972431E-02 ,    -0.113381708152912E-04 , 
  40.08000 ,     0.795131154078266E-02 ,     0.104046248206016E-03 ,     0.363377241185970E-02 ,    -0.927156806154070E-04 ,    -0.109853713111044E-01 ,     0.838251562314136E-02 ,     0.251684650233955E-02 ,     0.493490401886003E-02 ,    -0.542381997215377E-03 ,    -0.110782656251834E-02 , 
  40.10000 ,     0.563117016610502E-02 ,     0.205936742843303E-02 ,     0.338804256292540E-02 ,     0.112091610318861E-02 ,    -0.716067479287947E-02 ,     0.488507689434722E-02 ,     0.350052101657281E-02 ,    -0.943793046386304E-03 ,     0.190987193312941E-02 ,    -0.119853524790762E-02 , 
  40.12000 ,     0.323729475977279E-02 ,    -0.500984963831369E-03 ,    -0.117365549036943E-02 ,     0.198030192432485E-02 ,    -0.149583420486101E-03 ,    -0.262375873338921E-03 ,     0.243335420896711E-02 ,    -0.314798060106685E-02 ,     0.222532272014749E-02 ,    -0.138333000882822E-03 , 
  40.14000 ,     0.325218751802739E-02 ,    -0.449160437104852E-02 ,    -0.648777810677792E-02 ,     0.170994905256026E-02 ,     0.557939117356486E-02 ,    -0.297633755599794E-02 ,     0.486960942157037E-04 ,     0.119852442900474E-02 ,    -0.148630488710120E-03 ,     0.865307647102266E-03 , 
  40.16000 ,     0.540380871794828E-02 ,    -0.514299574475998E-02 ,    -0.726638716392955E-02 ,     0.385019607804399E-03 ,     0.624521461247387E-02 ,    -0.224661850584993E-02 ,    -0.153711804604434E-02 ,     0.851031318420403E-02 ,    -0.307418054798173E-02 ,     0.432667407929634E-03 , 
  40.18000 ,     0.698753549229116E-02 ,    -0.182274756149330E-02 ,    -0.253738347310073E-02 ,    -0.976035596210282E-03 ,     0.166617950145207E-02 ,    -0.970676555016509E-04 ,    -0.970318380956763E-03 ,     0.122151706304650E-01 ,    -0.396350291139113E-02 ,    -0.140675296572419E-02 , 
  40.20000 ,     0.572233313662875E-02 ,     0.105090763999229E-02 ,     0.277441955917475E-02 ,    -0.126405689692003E-02 ,    -0.456133363679130E-02 ,     0.134608088433164E-02 ,     0.977734904507344E-03 ,     0.910771542613209E-02 ,    -0.241125599171868E-02 ,    -0.301682069112891E-02 , 
  40.22000 ,     0.214928521775571E-02 ,    -0.733319355894799E-03 ,     0.304742216007936E-02 ,    -0.307383765109474E-03 ,    -0.801458868427470E-02 ,     0.192017788059077E-02 ,     0.227453175668742E-02 ,     0.230287863712784E-02 ,    -0.400542544565868E-03 ,    -0.272485557101959E-02 , 
  40.24000 ,    -0.927642351807227E-03 ,    -0.588627610544952E-02 ,    -0.166699839933280E-02 ,     0.965286450555104E-03 ,    -0.710490085985532E-02 ,     0.256890319020038E-02 ,     0.175337543100306E-02 ,    -0.195050628800856E-02 ,    -0.577349580806543E-05 ,    -0.583512818860904E-03 , 
  40.26000 ,    -0.131904746131438E-02 ,    -0.868529330865135E-02 ,    -0.546651050396440E-02 ,     0.143434411282120E-02 ,    -0.419653869945197E-02 ,     0.328781035121141E-02 ,     0.206527634057121E-03 ,    -0.191309395601302E-03 ,    -0.123134069534955E-02 ,     0.157403989584582E-02 , 
  40.28000 ,     0.369943494689346E-03 ,    -0.545410681991128E-02 ,    -0.313641174342260E-02 ,     0.868186739955836E-03 ,    -0.318324578880238E-02 ,     0.284383403972683E-02 ,    -0.649540819940226E-03 ,     0.538234936276376E-02 ,    -0.230146304517504E-02 ,     0.192384152876312E-02 , 
  40.30000 ,     0.149429124303985E-02 ,     0.977603054897867E-03 ,     0.383275086249762E-02 ,     0.565190085274431E-04 ,    -0.578653341817942E-02 ,     0.661867640117646E-03 ,    -0.964365253637910E-04 ,     0.950715990879484E-02 ,    -0.189102882135112E-02 ,     0.442420597547325E-03 , 
  40.32000 ,     0.180962040810063E-03 ,     0.415789698633063E-02 ,     0.864984110246031E-02 ,    -0.121557132840224E-03 ,    -0.100598314992885E-01 ,    -0.173277877132454E-02 ,     0.918640185357128E-03 ,     0.882790558406331E-02 ,    -0.659363902324874E-03 ,    -0.116666554665249E-02 , 
  40.34000 ,    -0.274721861151076E-02 ,     0.113341415711917E-02 ,     0.663385861989191E-02 ,     0.336205107652156E-03 ,    -0.124262478505941E-01 ,    -0.196512436622567E-02 ,     0.101695110596900E-02 ,     0.428923414186746E-02 ,    -0.384646911925056E-03 ,    -0.129531324216029E-02 , 
  40.36000 ,    -0.463501634891896E-02 ,    -0.429469950439194E-02 ,     0.348713357084462E-03 ,     0.628482351705805E-03 ,    -0.111548677851082E-01 ,     0.357576654283755E-03 ,     0.291687479093788E-04 ,    -0.789769411948860E-03 ,    -0.179335922525292E-02 ,    -0.460973126004475E-04 , 
  40.38000 ,    -0.362273065626703E-02 ,    -0.594508098618330E-02 ,    -0.332824268572481E-02 ,     0.180616544979390E-03 ,    -0.786140226530723E-02 ,     0.262164614270412E-02 ,    -0.834341685668796E-03 ,    -0.419859496059252E-02 ,    -0.361872913326424E-02 ,     0.102996581695645E-02 , 
  40.40000 ,    -0.331361055395777E-03 ,    -0.225224389859844E-02 ,    -0.877987642285158E-03 ,    -0.556636004851120E-03 ,    -0.569335180447290E-02 ,     0.163792437909598E-02 ,    -0.423794113071961E-03 ,    -0.609643947184807E-02 ,    -0.394736105204488E-02 ,     0.686665594662581E-03 , 
  40.42000 ,     0.292008064930594E-02 ,     0.216288295835255E-02 ,     0.413051585587829E-02 ,    -0.519501068899454E-03 ,    -0.619191310283073E-02 ,    -0.279712687724211E-02 ,     0.994478938281693E-03 ,    -0.732511712085666E-02 ,    -0.229318641863733E-02 ,    -0.715616076397555E-03 , 
  40.44000 ,     0.430888649688694E-02 ,     0.209271110716444E-02 ,     0.536313924545764E-02 ,     0.714065638823744E-03 ,    -0.799552177962602E-02 ,    -0.714317220863062E-02 ,     0.201213629866797E-02 ,    -0.747116764969715E-02 ,    -0.894210461124622E-04 ,    -0.169053092207000E-02 , 
  40.46000 ,     0.381896899939256E-02 ,    -0.207324957251157E-02 ,     0.104262281937958E-02 ,     0.222523157264647E-02 ,    -0.854743830577417E-02 ,    -0.734408825271047E-02 ,     0.164377821219247E-02 ,    -0.528105074796700E-02 ,     0.876786233628985E-03 ,    -0.123769277248769E-02 , 
  40.48000 ,     0.261665589081805E-02 ,    -0.485313636709865E-02 ,    -0.413037411878525E-02 ,     0.251116302160381E-02 ,    -0.686621886959653E-02 ,    -0.292694694038811E-02 ,     0.388950700869813E-03 ,    -0.891385968913886E-03 ,     0.276662567354649E-03 ,     0.216026889621595E-03 , 
  40.50000 ,     0.156741212512624E-02 ,    -0.228997987430234E-02 ,    -0.454812256146002E-02 ,     0.103030341570233E-02 ,    -0.447383104768741E-02 ,     0.225586988741252E-02 ,    -0.383098126875662E-03 ,     0.310596053539337E-02 ,    -0.658631907495035E-03 ,     0.145709189077517E-02 , 
  40.52000 ,     0.648953473098662E-03 ,     0.312316249619773E-02 ,    -0.239954771068511E-03 ,    -0.108274171782236E-02 ,    -0.360561803883679E-02 ,     0.350783578147499E-02 ,     0.264401471818223E-04 ,     0.357808083885164E-02 ,    -0.688021218878923E-03 ,     0.181880815065201E-02 , 
  40.54000 ,    -0.307054363908487E-03 ,     0.512754725746006E-02 ,     0.316595179322728E-02 ,    -0.199034463532516E-02 ,    -0.465848153157281E-02 ,    -0.423840925018368E-03 ,     0.947654922326635E-03 ,     0.679656743513455E-04 ,     0.906781981067073E-04 ,     0.166623694812173E-02 , 
  40.56000 ,    -0.758156404513115E-03 ,     0.998247185167417E-03 ,     0.968168177104384E-03 ,    -0.921441361949450E-03 ,    -0.556463122376873E-02 ,    -0.637537560821048E-02 ,     0.123081008760119E-02 ,    -0.418677731178010E-02 ,     0.545435978523726E-03 ,     0.162825730739509E-02 , 
  40.58000 ,     0.237491135789811E-03 ,    -0.507344096460458E-02 ,    -0.512545382536370E-02 ,     0.104582250054556E-02 ,    -0.377954179107852E-02 ,    -0.980420643024398E-02 ,     0.638020850571794E-03 ,    -0.493361978107393E-02 ,    -0.491839870240874E-04 ,     0.166487231389921E-02 , 
  40.60000 ,     0.276574548157940E-02 ,    -0.661781615132708E-02 ,    -0.881081264978067E-02 ,     0.201499508019479E-02 ,     0.105564909659714E-02 ,    -0.865025740043926E-02 ,     0.111184389756435E-03 ,    -0.911436447036299E-03 ,    -0.116339227012033E-02 ,     0.115919442857289E-02 , 
  40.62000 ,     0.535978505534381E-02 ,    -0.231504514485718E-02 ,    -0.616943924197979E-02 ,     0.110775714296904E-02 ,     0.635772102277872E-02 ,    -0.450004687012832E-02 ,     0.623440173976730E-03 ,     0.475195791696345E-02 ,    -0.164076646777615E-02 ,    -0.113777469414061E-03 , 
  40.64000 ,     0.591528787062638E-02 ,     0.243205830577785E-02 ,     0.106609482937349E-03 ,    -0.721104928065221E-03 ,     0.851496033395398E-02 ,    -0.552449251869612E-03 ,     0.195579488116973E-02 ,     0.728282691851997E-02 ,    -0.950148053278789E-03 ,    -0.141233256104682E-02 , 
  40.66000 ,     0.353362118652852E-02 ,     0.175427940633780E-02 ,     0.385318659515223E-02 ,    -0.166463947851751E-02 ,     0.580552171713239E-02 ,     0.111805425566484E-02 ,     0.282152860769261E-02 ,     0.461251421450003E-02 ,     0.379533956199377E-03 ,    -0.167277163480772E-02 , 
  40.68000 ,    -0.512430720311859E-03 ,    -0.375789638121393E-02 ,     0.213153835091688E-02 ,    -0.804858929360137E-03 ,    -0.148337949659614E-03 ,     0.520953839195058E-03 ,     0.222269284804446E-02 ,    -0.785173765547831E-03 ,     0.146537485506058E-02 ,    -0.709257315880493E-03 , 
  40.70000 ,    -0.373935508053064E-02 ,    -0.755852160784209E-02 ,    -0.208187754317134E-02 ,     0.111329338733824E-02 ,    -0.550143835484958E-02 ,    -0.116914586508303E-02 ,     0.542612375325645E-03 ,    -0.424312103962578E-02 ,     0.190990510582446E-02 ,     0.441434883211116E-03 , 
  40.72000 ,    -0.450405868362536E-02 ,    -0.468097336133937E-02 ,    -0.384332226790291E-02 ,     0.253079032049669E-02 ,    -0.689200252417681E-02 ,    -0.276547043461039E-02 ,    -0.811615812280817E-03 ,    -0.312193227883223E-02 ,     0.180948378299304E-02 ,     0.528881934685738E-03 , 
  40.74000 ,    -0.324120680122029E-02 ,     0.232110585442807E-02 ,    -0.183649619847133E-02 ,     0.255924451370984E-02 ,    -0.367198767876189E-02 ,    -0.336268063943363E-02 ,    -0.804316940484028E-03 ,     0.103917331698827E-02 ,     0.118244289290709E-02 ,    -0.597565793742598E-03 , 
  40.76000 ,    -0.179317835069439E-02 ,     0.599050958367032E-02 ,     0.830774463275588E-03 ,     0.160103562628964E-02 ,     0.184371398214196E-02 ,    -0.226173026535673E-02 ,     0.291137904684550E-03 ,     0.422003231165901E-02 ,    -0.186660607586701E-03 ,    -0.181395393875487E-02 , 
