 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  22.60000 ,     0.172205869194037E-02 ,     0.642753822017010E-02 ,     0.606802241697553E-02 ,    -0.859660083196771E-03 ,    -0.251147965030351E-01 ,    -0.106145127346170E+00 ,     0.541639544668271E-02 ,    -0.345033180870295E+00 ,     0.174854299209218E-02 ,     0.345993006609172E-02 , 
  22.62000 ,    -0.725863412533702E-03 ,     0.154486524725027E-01 ,     0.165175480299381E-01 ,    -0.213641048082960E-02 ,    -0.328439069013771E-01 ,    -0.894470068074025E-01 ,     0.847520617672626E-02 ,    -0.320867435819292E+00 ,     0.555044207124963E-02 ,     0.486058372481640E-03 , 
  22.64000 ,    -0.915300015850480E-03 ,     0.114944539811640E-01 ,     0.105939515059244E-01 ,    -0.282638708906719E-02 ,    -0.369559062367145E-01 ,    -0.731609088726899E-01 ,     0.104111577732367E-01 ,    -0.268187194484373E+00 ,     0.638679692543852E-02 ,    -0.122181409593693E-02 , 
  22.66000 ,     0.107748418414417E-02 ,    -0.501913116852110E-02 ,    -0.752492432419099E-02 ,    -0.245246159419138E-02 ,    -0.317817529478150E-01 ,    -0.627680542219885E-01 ,     0.910956020378290E-02 ,    -0.217419930705162E+00 ,     0.200055589958845E-02 ,     0.390552807635234E-03 , 
  22.68000 ,     0.206311023661673E-02 ,    -0.178249691235216E-01 ,    -0.172988892021137E-01 ,    -0.168858284726725E-02 ,    -0.182749183936994E-01 ,    -0.546115434674706E-01 ,     0.678941905670629E-02 ,    -0.178308165486162E+00 ,    -0.378291170643951E-02 ,     0.364548448029876E-02 , 
  22.70000 ,    -0.640583272543844E-03 ,    -0.126192342761300E-01 ,    -0.531319509473188E-02 ,    -0.134794505917166E-02 ,    -0.307601208054901E-02 ,    -0.401809101141822E-01 ,     0.714637557317205E-02 ,    -0.132927768730545E+00 ,    -0.527157016544654E-02 ,     0.511632334604016E-02 , 
  22.72000 ,    -0.561060561501710E-02 ,     0.631441876856585E-02 ,     0.184113786878463E-01 ,    -0.128992453080198E-02 ,     0.749766012730551E-02 ,    -0.154284771170486E-01 ,     0.108141682060804E-01 ,    -0.600090679671869E-01 ,    -0.135599223163630E-02 ,     0.345567929970832E-02 , 
  22.74000 ,    -0.824618119024496E-02 ,     0.200930270229261E-01 ,     0.305284980944040E-01 ,    -0.660191767386591E-03 ,     0.119452413943370E-01 ,     0.131552578921193E-01 ,     0.144962660664683E-01 ,     0.342716040829111E-01 ,     0.303835309218482E-02 ,     0.701859268508992E-03 , 
  22.76000 ,    -0.571547625848140E-02 ,     0.157568617350150E-01 ,     0.198954817037293E-01 ,     0.804235932620599E-03 ,     0.126109686910530E-01 ,     0.315175456989515E-01 ,     0.146572059066359E-01 ,     0.111277933025160E+00 ,     0.222863947558336E-02 ,    -0.256395406112816E-03 , 
  22.78000 ,    -0.546650867144445E-03 ,     0.145935270923756E-03 ,    -0.401342080868110E-03 ,     0.207321969105926E-02 ,     0.116328187599367E-01 ,     0.283203078377613E-01 ,     0.113609188260711E-01 ,     0.128260951398997E+00 ,    -0.398598291143874E-02 ,     0.103184604062728E-02 , 
  22.80000 ,     0.145102973925471E-02 ,    -0.852884364908297E-02 ,    -0.813849881912533E-02 ,     0.175757242680081E-02 ,     0.893313564839564E-02 ,     0.442025633842489E-02 ,     0.786324265264950E-02 ,     0.752910817402709E-01 ,    -0.100045809455669E-01 ,     0.233101009016660E-02 , 
  22.82000 ,    -0.290063539658679E-02 ,    -0.147390256619835E-02 ,     0.326189409444989E-02 ,    -0.261599707798838E-03 ,     0.402288225426990E-02 ,    -0.261795529948987E-01 ,     0.671175476782215E-02 ,    -0.123877195500800E-01 ,    -0.103530779630285E-01 ,     0.161691505192374E-02 , 
  22.84000 ,    -0.106330356796054E-01 ,     0.114185694285050E-01 ,     0.184960457660363E-01 ,    -0.239719004854140E-02 ,    -0.144568201719211E-02 ,    -0.450157672457381E-01 ,     0.713935113635857E-02 ,    -0.776305684412012E-01 ,    -0.537079978561848E-02 ,    -0.414165489929367E-03 , 
  22.86000 ,    -0.153628968283252E-01 ,     0.141034137622551E-01 ,     0.192957508222844E-01 ,    -0.273699914143666E-02 ,    -0.406115446893821E-02 ,    -0.411486677793440E-01 ,     0.676842781591202E-02 ,    -0.807658980556998E-01 ,    -0.562568631744524E-03 ,    -0.117786275505434E-02 , 
  22.88000 ,    -0.134175522067287E-01 ,     0.365103260174317E-02 ,     0.600345599264954E-02 ,    -0.795415613590076E-03 ,    -0.178589780281254E-02 ,    -0.177707907810942E-01 ,     0.529215997587952E-02 ,    -0.240784856922397E-01 ,    -0.577514931191704E-03 ,     0.679188710277800E-03 , 
  22.90000 ,    -0.692725478370155E-02 ,    -0.635084435159050E-02 ,    -0.336402903291734E-02 ,     0.224058773176188E-02 ,     0.376724864164622E-02 ,     0.107444124061779E-01 ,     0.535551179823041E-02 ,     0.540203321901996E-01 ,    -0.452461735497698E-02 ,     0.358965435500260E-02 , 
  22.92000 ,    -0.941862137085685E-03 ,    -0.208719069224504E-02 ,     0.484169842407077E-02 ,     0.492078136457408E-02 ,     0.855890547610409E-02 ,     0.284691972164335E-01 ,     0.928108638007771E-02 ,     0.106019853737062E+00 ,    -0.752485301883078E-02 ,     0.477988365551770E-02 , 
  22.94000 ,     0.184760469274784E-02 ,     0.137188042246304E-01 ,     0.229194817610134E-01 ,     0.687873131549218E-02 ,     0.957513900985301E-02 ,     0.272230903983177E-01 ,     0.154983474743645E-01 ,     0.102508808734274E+00 ,    -0.638825125208245E-02 ,     0.336766093373095E-02 , 
  22.96000 ,     0.292044409887976E-02 ,     0.243066794759508E-01 ,     0.301439817967534E-01 ,     0.858638701676002E-02 ,     0.698839205691005E-02 ,     0.988743110276633E-02 ,     0.192504758640688E-01 ,     0.446760177996459E-01 ,    -0.297819878320673E-02 ,     0.125914443200797E-02 , 
  22.98000 ,     0.478730757168427E-02 ,     0.178414566113239E-01 ,     0.168714890370941E-01 ,     0.100115160804314E-01 ,     0.327352850609557E-02 ,    -0.130313213930269E-01 ,     0.173120706588141E-01 ,    -0.394303502101591E-01 ,    -0.180808634608079E-02 ,     0.899141328675841E-03 , 
  23.00000 ,     0.717042292939943E-02 ,     0.930108251530802E-03 ,    -0.376660732407737E-02 ,     0.100746491541284E-01 ,     0.823759787940643E-03 ,    -0.302474387357043E-01 ,     0.116311750465809E-01 ,    -0.109291199542994E+00 ,    -0.494196147374100E-02 ,     0.255824376035181E-02 , 
  23.02000 ,     0.726185327933341E-02 ,    -0.886784388629649E-02 ,    -0.105979788009888E-01 ,     0.783328315977495E-02 ,     0.632650709226907E-03 ,    -0.356116587171118E-01 ,     0.766166057802497E-02 ,    -0.131134214756650E+00 ,    -0.996500090896231E-02 ,     0.424302352411225E-02 , 
  23.04000 ,     0.364635538539645E-02 ,    -0.274349976141032E-02 ,     0.124321140306827E-02 ,     0.407309540566641E-02 ,     0.269099074069664E-02 ,    -0.302862596501337E-01 ,     0.893821665613324E-02 ,    -0.955315340488339E-01 ,    -0.129586629554310E-01 ,     0.413586025832468E-02 , 
  23.06000 ,    -0.111586783052134E-02 ,     0.101018882488323E-01 ,     0.145959790364778E-01 ,     0.120339070598305E-02 ,     0.667329770082754E-02 ,    -0.207185561059677E-01 ,     0.136399193914013E-01 ,    -0.241711557753194E-01 ,    -0.127672821111015E-01 ,     0.256071580306532E-02 , 
  23.08000 ,    -0.276516950310248E-02 ,     0.138217750773485E-01 ,     0.100619723868983E-01 ,     0.114728557772057E-02 ,     0.117730473348710E-01 ,    -0.138529780644020E-01 ,     0.167423650055183E-01 ,     0.420335188962036E-01 ,    -0.117884044227878E-01 ,     0.123499206603768E-02 , 
  23.10000 ,    -0.139463091214035E-03 ,     0.419484621795944E-02 ,    -0.113272308074294E-01 ,     0.335385326323978E-02 ,     0.163350911032137E-01 ,    -0.123636644337812E-01 ,     0.152933003433638E-01 ,     0.698253027362255E-01 ,    -0.128077032541197E-01 ,     0.942481078682855E-03 , 
  23.12000 ,     0.313290615398711E-02 ,    -0.740234864597262E-02 ,    -0.287030663373130E-01 ,     0.523112540844093E-02 ,     0.185281668579911E-01 ,    -0.130103629171616E-01 ,     0.111182706673761E-01 ,     0.571315582281636E-01 ,    -0.158176511250985E-01 ,     0.629703095726009E-03 , 
  23.14000 ,     0.235609477034804E-02 ,    -0.824584976184240E-02 ,    -0.246560558258823E-01 ,     0.477573716508297E-02 ,     0.177987058397318E-01 ,    -0.962805331103182E-02 ,     0.833816852286980E-02 ,     0.327333207216672E-01 ,    -0.183502110896611E-01 ,    -0.942639112290519E-03 , 
  23.16000 ,    -0.302162408613143E-02 ,     0.697561015582934E-03 ,    -0.462872979447134E-02 ,     0.266738542665691E-02 ,     0.153846781644805E-01 ,     0.112182277022417E-02 ,     0.881887956403037E-02 ,     0.296200224655741E-01 ,    -0.185365428844220E-01 ,    -0.314005324585456E-02 , 
  23.18000 ,    -0.854767406714313E-02 ,     0.669400172370710E-02 ,     0.954983351362045E-02 ,     0.150772363398844E-02 ,     0.129612049544656E-01 ,     0.158802119618504E-01 ,     0.105993332141145E-01 ,     0.539475039040430E-01 ,    -0.171591972861832E-01 ,    -0.376074864378854E-02 , 
  23.20000 ,    -0.936945830325822E-02 ,     0.131193085083099E-02 ,     0.425943095074044E-02 ,     0.292125290567606E-02 ,     0.108123682892069E-01 ,     0.264685687062501E-01 ,     0.106313336251502E-01 ,     0.786236303922262E-01 ,    -0.165658561884051E-01 ,    -0.161483631719250E-02 , 
  23.22000 ,    -0.529943473405162E-02 ,    -0.907845590524541E-02 ,    -0.114665385340614E-01 ,     0.563813916822074E-02 ,     0.781562049203346E-02 ,     0.266723442873708E-01 ,     0.830671389330527E-02 ,     0.698035221268448E-01 ,    -0.181485213913344E-01 ,     0.166481396319843E-02 , 
  23.24000 ,    -0.837138849035291E-03 ,    -0.111606920982487E-01 ,    -0.176569052988905E-01 ,     0.670407288806618E-02 ,     0.351772948906802E-02 ,     0.182665336048986E-01 ,     0.577247841202961E-02 ,     0.230852330221808E-01 ,    -0.214420618473913E-01 ,     0.297776083207883E-02 , 
  23.26000 ,    -0.291074318044286E-03 ,    -0.141560532189341E-02 ,    -0.700223857804259E-02 ,     0.459928009996950E-02 ,    -0.126850351927859E-03 ,     0.105126479186223E-01 ,     0.509927576013266E-02 ,    -0.254753143489044E-01 ,    -0.254453006712726E-01 ,     0.103262039581522E-02 , 
  23.28000 ,    -0.350383158746822E-02 ,     0.869855526665682E-02 ,     0.716488416085979E-02 ,     0.932837280145057E-03 ,     0.179236209897810E-03 ,     0.128170466489928E-01 ,     0.595675568596855E-02 ,    -0.269614022182876E-01 ,    -0.299107976584780E-01 ,    -0.212623737938418E-02 , 
  23.30000 ,    -0.673284423722541E-02 ,     0.596426435705736E-02 ,     0.720892338827494E-02 ,    -0.113579663714501E-02 ,     0.580449496067468E-02 ,     0.266624822574504E-01 ,     0.646444641688237E-02 ,     0.371498985262771E-01 ,    -0.347107573602083E-01 ,    -0.323621292592592E-02 , 
  23.32000 ,    -0.721055641478762E-02 ,    -0.834780060723384E-02 ,    -0.791249483043989E-02 ,    -0.864425097622247E-04 ,     0.140775926286858E-01 ,     0.439667746849262E-01 ,     0.581833259981247E-02 ,     0.135220349224637E+00 ,    -0.383475048872893E-01 ,    -0.136679366854969E-02 , 
  23.34000 ,    -0.589182371140489E-02 ,    -0.187963817695140E-01 ,    -0.217376199058837E-01 ,     0.252511231865177E-02 ,     0.198641210822026E-01 ,     0.533782162228557E-01 ,     0.522430466008236E-02 ,     0.208015668336326E+00 ,    -0.382225595492780E-01 ,     0.103400601088705E-02 , 
  23.36000 ,    -0.540191851931631E-02 ,    -0.131158403225530E-01 ,    -0.200093300513755E-01 ,     0.384025396129395E-02 ,     0.195842490596448E-01 ,     0.488868536798595E-01 ,     0.599736239754783E-02 ,     0.214191192836166E+00 ,    -0.331751464300799E-01 ,     0.831477299694526E-03 , 
  23.38000 ,    -0.610330959560364E-02 ,     0.330432973090639E-02 ,    -0.730994382951800E-02 ,     0.269980936310784E-02 ,     0.138078803342647E-01 ,     0.333331920834398E-01 ,     0.740483928153640E-02 ,     0.158942775212156E+00 ,    -0.255517164775203E-01 ,    -0.231077242607687E-02 , 
  23.40000 ,    -0.540287879084453E-02 ,     0.129714590887230E-01 ,    -0.927552229682224E-03 ,     0.677002470620577E-03 ,     0.607897769366058E-02 ,     0.146438639038410E-01 ,     0.725228055861465E-02 ,     0.831226028664635E-01 ,    -0.199347982378052E-01 ,    -0.550439015212735E-02 , 
  23.42000 ,    -0.131336450020367E-02 ,     0.602089963274431E-02 ,    -0.948526630636102E-02 ,     0.175521811296490E-03 ,    -0.464501593617905E-03 ,    -0.621537222552138E-03 ,     0.475549119983198E-02 ,     0.267125705331076E-01 ,    -0.192377738641789E-01 ,    -0.572703803881364E-02 , 
  23.44000 ,     0.416778148666766E-02 ,    -0.845544369747248E-02 ,    -0.220646526343655E-01 ,     0.177990613355899E-02 ,    -0.510108601448304E-02 ,    -0.102264535376734E-01 ,     0.214034879449826E-02 ,     0.152517126286695E-02 ,    -0.221478587846149E-01 ,    -0.300941622508833E-02 , 
  23.46000 ,     0.642139957645072E-02 ,    -0.127604073161226E-01 ,    -0.211353238619421E-01 ,     0.371237501388285E-02 ,    -0.853539604750883E-02 ,    -0.141884582502598E-01 ,     0.261098348891330E-02 ,    -0.513484558726386E-02 ,    -0.247943380774862E-01 ,    -0.259799481698586E-03 , 
  23.48000 ,     0.325839183441605E-02 ,    -0.953342245557390E-03 ,    -0.414328558512814E-02 ,     0.382208099845593E-02 ,    -0.107505038541338E-01 ,    -0.117054557989307E-01 ,     0.662557825687161E-02 ,    -0.632644056083718E-02 ,    -0.249419972962573E-01 ,    -0.594640398730951E-04 , 
  23.50000 ,    -0.214697899043749E-02 ,     0.140907162846209E-01 ,     0.120798371523283E-01 ,     0.181668311910707E-02 ,    -0.105304430813589E-01 ,    -0.147128938921612E-02 ,     0.107406170933931E-01 ,     0.668604358611915E-03 ,    -0.241430574158391E-01 ,    -0.203550958526029E-02 , 
  23.52000 ,    -0.430877814157824E-02 ,     0.151170557973974E-01 ,     0.100600183476463E-01 ,    -0.633445745062322E-03 ,    -0.710920575798725E-02 ,     0.150170168041328E-01 ,     0.107121639350703E-01 ,     0.264545133237004E-01 ,    -0.255019837479359E-01 ,    -0.359353308150902E-02 , 
  23.54000 ,    -0.150697335278886E-02 ,    -0.693689337468509E-04 ,    -0.791728644207110E-02 ,    -0.181153681543939E-02 ,    -0.172472692006857E-02 ,     0.317356995149129E-01 ,     0.578845047852596E-02 ,     0.692971289989016E-01 ,    -0.296597348273516E-01 ,    -0.294797356091314E-02 , 
  23.56000 ,     0.193546032290500E-02 ,    -0.162863404505200E-01 ,    -0.217452013893389E-01 ,    -0.162760642241010E-02 ,     0.294259305939113E-02 ,     0.411995430951193E-01 ,    -0.365498128094550E-03 ,     0.107543010322980E+00 ,    -0.336364420928823E-01 ,    -0.955282502847868E-03 , 
  23.58000 ,     0.157665100949530E-03 ,    -0.181533185058703E-01 ,    -0.160749371268324E-01 ,    -0.129045466735626E-02 ,     0.485176138333852E-02 ,     0.400945045263715E-01 ,    -0.314141736463597E-02 ,     0.115413211370459E+00 ,    -0.339172511067134E-01 ,     0.139052153876053E-03 , 
  23.60000 ,    -0.753811489228990E-02 ,    -0.688389622349910E-02 ,     0.234251089310869E-02 ,    -0.161500989745823E-02 ,     0.385944353748968E-02 ,     0.318809712432099E-01 ,    -0.122249895345256E-02 ,     0.870478796175902E-01 ,    -0.303066504353811E-01 ,    -0.655163810750639E-03 , 
  23.62000 ,    -0.151747294844783E-01 ,     0.231915410657723E-02 ,     0.126960342152978E-01 ,    -0.208244453173351E-02 ,     0.994734702037502E-03 ,     0.235142501876931E-01 ,     0.269988500983280E-02 ,     0.438420201310633E-01 ,    -0.261794266870504E-01 ,    -0.213985161244860E-02 , 
  23.64000 ,    -0.157577182673578E-01 ,    -0.142122430343407E-02 ,     0.433219487594021E-02 ,    -0.171048221323349E-02 ,    -0.296595562691241E-02 ,     0.194245790747325E-01 ,     0.506586692554982E-02 ,     0.163343724781368E-01 ,    -0.248480005290029E-01 ,    -0.259029355084462E-02 , 
  23.66000 ,    -0.826162310393689E-02 ,    -0.122947971937123E-01 ,    -0.109341577047306E-01 ,    -0.549857179366299E-03 ,    -0.774508784603095E-02 ,     0.186470148706796E-01 ,     0.477770659594898E-02 ,     0.173385711281231E-01 ,    -0.261449524493809E-01 ,    -0.182805546586377E-02 , 
  23.68000 ,     0.144358607342051E-02 ,    -0.155373469350569E-01 ,    -0.127821568518993E-01 ,     0.133534738631277E-03 ,    -0.126495653933343E-01 ,     0.174699623585940E-01 ,     0.337228637000578E-02 ,     0.315001114863365E-01 ,    -0.269622814766093E-01 ,    -0.121758509340250E-02 , 
  23.70000 ,     0.663618378343947E-02 ,    -0.562022733247781E-02 ,     0.353427927325067E-02 ,    -0.657093412242893E-03 ,    -0.162605138559112E-01 ,     0.141173004363293E-01 ,     0.254877394793839E-02 ,     0.302984135770517E-01 ,    -0.249125573855389E-01 ,    -0.173677592296231E-02 , 
  23.72000 ,     0.619350859415943E-02 ,     0.690298901252275E-02 ,     0.211334719513950E-01 ,    -0.220977882695981E-02 ,    -0.176671502900676E-01 ,     0.101503253490447E-01 ,     0.235015856916541E-02 ,    -0.273863610676708E-02 ,    -0.207867475818396E-01 ,    -0.260538448047382E-02 , 
  23.74000 ,     0.469027419797702E-02 ,     0.798496316952535E-02 ,     0.207952692594862E-01 ,    -0.251270813237705E-02 ,    -0.178118297493886E-01 ,     0.736844474040420E-02 ,     0.195097987459580E-02 ,    -0.600139098947098E-01 ,    -0.171014849843042E-01 ,    -0.220350826897200E-02 , 
  23.76000 ,     0.651601351677944E-02 ,    -0.292341651448485E-02 ,     0.344734290260028E-02 ,    -0.280247918826148E-03 ,    -0.188516957766353E-01 ,     0.425442792825747E-02 ,     0.152975946155445E-02 ,    -0.119899217904808E+00 ,    -0.147277137792307E-01 ,    -0.173410224770949E-03 , 
  23.78000 ,     0.108370285864918E-01 ,    -0.118480506936728E-01 ,    -0.103378897854782E-01 ,     0.352665522944991E-02 ,    -0.217428957804367E-01 ,    -0.345170745152814E-02 ,     0.245836580222920E-02 ,    -0.166407689449531E+00 ,    -0.118208700767479E-01 ,     0.188527546345111E-02 , 
  23.80000 ,     0.129360338041473E-01 ,    -0.675564321918584E-02 ,    -0.361860426993546E-02 ,     0.639357020611424E-02 ,    -0.248293115125588E-01 ,    -0.182098665149001E-01 ,     0.541541976723252E-02 ,    -0.198866406863493E+00 ,    -0.642958293033042E-02 ,     0.206784838038863E-02 , 
  23.82000 ,     0.100642043426360E-01 ,     0.781004276906662E-02 ,     0.174680630616435E-01 ,     0.654045721966942E-02 ,    -0.255237133407891E-01 ,    -0.369757960656037E-01 ,     0.890308721826925E-02 ,    -0.224454869873109E+00 ,     0.361044735708788E-03 ,     0.308162716923250E-03 , 
  23.84000 ,     0.491387270136214E-02 ,     0.154107934666791E-01 ,     0.304598326373381E-01 ,     0.448918012994341E-02 ,    -0.235190976829765E-01 ,    -0.525148542946182E-01 ,     0.103342956610888E-01 ,    -0.244209664202336E+00 ,     0.469817871050344E-02 ,    -0.145655960341109E-02 , 
  23.86000 ,     0.269513210739531E-02 ,     0.671747602015935E-02 ,     0.219328978599837E-01 ,     0.234364960083220E-02 ,    -0.216332511905273E-01 ,    -0.587309972092432E-01 ,     0.868420848972723E-02 ,    -0.248240798423293E+00 ,     0.367368856081405E-02 ,    -0.130786423762662E-02 , 
