 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  45.26000 ,    -0.386688982153151E-02 ,     0.157168628315906E-02 ,     0.563309906131909E-02 ,    -0.129618950758639E-02 ,     0.708976696493713E-03 ,    -0.435251410973003E-03 ,     0.102144474968662E-03 ,    -0.315817316534990E-02 ,     0.151159182269787E-02 ,     0.516824574231432E-04 , 
  45.28000 ,    -0.790050861689442E-03 ,    -0.267896185759021E-02 ,     0.606158542853308E-04 ,    -0.976584246984891E-03 ,     0.220281173520061E-02 ,     0.765021063762551E-03 ,    -0.157503424000897E-03 ,    -0.164516237343729E-02 ,    -0.159302192379112E-03 ,    -0.582377527403582E-04 , 
  45.30000 ,     0.220171016165704E-02 ,    -0.429867208380311E-02 ,    -0.583592759631611E-02 ,     0.361102155306606E-03 ,     0.425880660792239E-02 ,     0.170115630870849E-02 ,    -0.379524132204302E-03 ,     0.165958175682702E-02 ,    -0.179188950319869E-02 ,    -0.658319316205841E-04 , 
  45.32000 ,     0.288736149310495E-02 ,    -0.901957171924798E-03 ,    -0.627824675248626E-02 ,     0.130537958303707E-02 ,     0.463662443003795E-02 ,     0.158940457302091E-02 ,     0.251790220496201E-03 ,     0.544741438948804E-02 ,    -0.200662798824283E-02 ,    -0.243534687393000E-03 , 
  45.34000 ,     0.105658061363849E-02 ,     0.412095859878529E-02 ,    -0.149675200253567E-02 ,     0.102383121732805E-02 ,     0.236115965599046E-02 ,     0.539796597481254E-03 ,     0.153541568314140E-02 ,     0.696576237471730E-02 ,    -0.914093482665916E-03 ,    -0.434436279861374E-03 , 
  45.36000 ,    -0.126313462240345E-02 ,     0.515119636901500E-02 ,     0.304327456642115E-02 ,    -0.124734340448593E-04 ,    -0.152656222658987E-02 ,    -0.751227106070044E-03 ,     0.238524037746302E-02 ,     0.477257112705958E-02 ,     0.736728497804051E-04 ,    -0.204102910892413E-03 , 
  45.38000 ,    -0.171884540556076E-02 ,     0.750237673719666E-03 ,     0.297173870325425E-02 ,    -0.729304550393171E-03 ,    -0.503920199001261E-02 ,    -0.187106825283928E-02 ,     0.197518266589900E-02 ,     0.677390228813872E-03 ,    -0.191080563589395E-03 ,     0.529846201994690E-03 , 
  45.40000 ,     0.198276835329032E-03 ,    -0.440119293575994E-02 ,    -0.468787773998139E-03 ,    -0.670979942911502E-03 ,    -0.695111687231536E-02 ,    -0.314145290974170E-02 ,     0.613419068515438E-03 ,    -0.164484549625694E-02 ,    -0.137096386277890E-02 ,     0.119023232656742E-02 , 
  45.42000 ,     0.285637993628003E-02 ,    -0.452577020254780E-02 ,    -0.259839595367335E-02 ,    -0.359698742014992E-03 ,    -0.747610769244887E-02 ,    -0.508671498825605E-02 ,    -0.591015192655998E-03 ,    -0.304975320579581E-03 ,    -0.205940871686555E-02 ,     0.104731443574086E-02 , 
  45.44000 ,     0.420648342588920E-02 ,     0.714394760687037E-03 ,    -0.114554453165773E-02 ,    -0.496185135359102E-03 ,    -0.754742303423477E-02 ,    -0.745021118149154E-02 ,    -0.839715531469562E-03 ,     0.270770172817443E-02 ,    -0.130793605469520E-02 ,     0.724897395918957E-04 , 
  45.46000 ,     0.364256401934516E-02 ,     0.563852597238548E-02 ,     0.128805783019816E-02 ,    -0.103314573357709E-02 ,    -0.775494827207665E-02 ,    -0.887518479166643E-02 ,    -0.299980104245802E-03 ,     0.351027997252972E-02 ,     0.425758719613796E-03 ,    -0.844534264917510E-03 , 
  45.48000 ,     0.217983577161386E-02 ,     0.481025278980599E-02 ,     0.844042134181991E-03 ,    -0.123083488387196E-02 ,    -0.806921872270409E-02 ,    -0.781059479811107E-02 ,     0.301956485399846E-03 ,     0.533022326752022E-03 ,     0.185794076104236E-02 ,    -0.685946018153288E-03 , 
  45.50000 ,     0.107662469797803E-02 ,    -0.793102100783930E-03 ,    -0.254341607819470E-02 ,    -0.597679274315093E-03 ,    -0.828883809253307E-02 ,    -0.397581482099659E-02 ,     0.524975265531551E-03 ,    -0.353674444822183E-02 ,     0.221352759429057E-02 ,     0.638196088917004E-03 , 
  45.52000 ,     0.605976799703803E-03 ,    -0.473806311061282E-02 ,    -0.490455954830234E-02 ,     0.426339013944106E-03 ,    -0.831618581206667E-02 ,     0.957145706959935E-03 ,     0.490453286433798E-03 ,    -0.434978411400303E-02 ,     0.181137149689733E-02 ,     0.208269859772155E-02 , 
  45.54000 ,     0.231367473774825E-03 ,    -0.230841247918442E-02 ,    -0.310468137129456E-02 ,     0.875376770137912E-03 ,    -0.787867011433473E-02 ,     0.424921654724919E-02 ,     0.417338316859462E-03 ,    -0.429563502384827E-03 ,     0.139563429255215E-02 ,     0.239028781043186E-02 , 
  45.56000 ,    -0.327606891979509E-03 ,     0.410766180375661E-02 ,     0.112855785049970E-02 ,     0.309972830088167E-03 ,    -0.636309344821377E-02 ,     0.401189636122557E-02 ,     0.178422138256505E-03 ,     0.518430224125484E-02 ,     0.118335548626546E-02 ,     0.125088433860048E-02 , 
  45.58000 ,    -0.604073406262289E-03 ,     0.751822740382364E-02 ,     0.302472152920207E-02 ,    -0.679574735415206E-03 ,    -0.347552721255234E-02 ,     0.682926252399548E-03 ,    -0.471656685696546E-03 ,     0.799557574752291E-02 ,     0.808152605093724E-03 ,    -0.447838226956480E-03 , 
  45.60000 ,    -0.596854444615527E-04 ,     0.400922583162718E-02 ,     0.418928145987599E-03 ,    -0.109420567087477E-02 ,    -0.229942558397548E-03 ,    -0.313822038434153E-02 ,    -0.131575438230447E-02 ,     0.658617207236278E-02 ,     0.120384220987801E-03 ,    -0.148422049769798E-02 , 
  45.62000 ,     0.100526128182788E-02 ,    -0.296194400816238E-02 ,    -0.352946256314539E-02 ,    -0.586396142096116E-03 ,     0.115788093723612E-02 ,    -0.447871354424559E-02 ,    -0.161443637997365E-02 ,     0.377168176115292E-02 ,    -0.305056719041416E-03 ,    -0.137052875560439E-02 , 
  45.64000 ,     0.154005016745653E-02 ,    -0.641764868655040E-02 ,    -0.395726836206613E-02 ,     0.199283135502701E-03 ,    -0.924592690163325E-03 ,    -0.213364515912160E-02 ,    -0.831962167411924E-03 ,     0.323068504689842E-02 ,     0.260020362530999E-03 ,    -0.594949474283273E-03 , 
  45.66000 ,     0.826432239498788E-03 ,    -0.348563318871194E-02 ,    -0.121100165347357E-03 ,     0.345882528914623E-03 ,    -0.539529990140894E-02 ,     0.241815515258807E-02 ,     0.633506867438403E-03 ,     0.537768395197894E-02 ,     0.166160536120143E-02 ,     0.585584032844835E-04 , 
  45.68000 ,    -0.689601053201748E-03 ,     0.173782993715659E-02 ,     0.352465481150321E-02 ,    -0.370941674977384E-03 ,    -0.845431621732929E-02 ,     0.605113215478089E-02 ,     0.165109870574506E-02 ,     0.700163691847346E-02 ,     0.269249275592641E-02 ,     0.282078874506451E-03 , 
  45.70000 ,    -0.180301223467431E-02 ,     0.312701360461478E-02 ,     0.249947432210848E-02 ,    -0.129560298712892E-02 ,    -0.638628929603068E-02 ,     0.628080757410820E-02 ,     0.140679451918927E-02 ,     0.496252885796182E-02 ,     0.220199710545440E-02 ,     0.327587563074445E-03 , 
  45.72000 ,    -0.174695013911029E-02 ,    -0.507976125458415E-03 ,    -0.221261149309776E-02 ,    -0.160456214351704E-02 ,     0.936236088660821E-03 ,     0.310977802129443E-02 ,     0.195368741343942E-03 ,    -0.221345352044362E-03 ,     0.368696420959001E-03 ,     0.481111780224267E-03 , 
  45.74000 ,    -0.852444002937000E-03 ,    -0.434114898295643E-02 ,    -0.492624341350882E-02 ,    -0.109204569668075E-02 ,     0.918185895832132E-02 ,    -0.101207374705480E-02 ,    -0.926624188325511E-03 ,    -0.482640756014791E-02 ,    -0.132038269236032E-02 ,     0.650802533512021E-03 , 
  45.76000 ,    -0.229054616566408E-04 ,    -0.336642745519266E-02 ,    -0.168892322813494E-02 ,    -0.236000341770554E-03 ,     0.125732487344265E-01 ,    -0.312840000513621E-02 ,    -0.123505324650757E-02 ,    -0.575083561071711E-02 ,    -0.148501067922408E-02 ,     0.538785905231007E-03 , 
  45.78000 ,     0.243844389743538E-03 ,     0.168909609207227E-02 ,     0.488220047495446E-02 ,     0.378950009013280E-03 ,     0.852362237256435E-02 ,    -0.210691990282051E-02 ,    -0.956615617831860E-03 ,    -0.341749915461108E-02 ,    -0.218535269021950E-03 ,     0.109993390433686E-03 , 
  45.80000 ,     0.136396398159957E-03 ,     0.518369183930505E-02 ,     0.810040512892955E-02 ,     0.558145634921955E-03 ,    -0.116315224866815E-03 ,     0.574794390337440E-03 ,    -0.761144206190336E-03 ,    -0.694766425770078E-03 ,     0.105436643155818E-02 ,    -0.270588848218576E-03 , 
  45.82000 ,    -0.528752021438498E-04 ,     0.307659756414749E-02 ,     0.448758819111148E-02 ,     0.442208155231263E-03 ,    -0.721250729710414E-02 ,     0.225647596047986E-02 ,    -0.817961819332788E-03 ,     0.560764271094400E-03 ,     0.107119041494497E-02 ,    -0.220774149380148E-03 , 
  45.84000 ,    -0.444800134437881E-03 ,    -0.241547882274388E-02 ,    -0.228095326452985E-02 ,     0.160628594671217E-03 ,    -0.808049224687713E-02 ,     0.147928901177392E-02 ,    -0.600412442390140E-03 ,     0.116392768174732E-02 ,    -0.267230462496891E-04 ,     0.213606792412946E-03 , 
  45.86000 ,    -0.127163229089698E-02 ,    -0.534254285265491E-02 ,    -0.525936840405473E-02 ,    -0.269570891784242E-03 ,    -0.282625547087920E-02 ,    -0.813617485308355E-03 ,     0.320778423778002E-03 ,     0.267726826198858E-02 ,    -0.993337535143428E-03 ,     0.582861164923814E-03 , 
  45.88000 ,    -0.220219712788155E-02 ,    -0.275190919688853E-02 ,    -0.167981044442824E-02 ,    -0.721575459500494E-03 ,     0.427652332342415E-02 ,    -0.232985362465513E-02 ,     0.150751575577470E-02 ,     0.455246594067001E-02 ,    -0.905687745742759E-03 ,     0.502202599400816E-03 , 
  45.90000 ,    -0.237871944516197E-02 ,     0.211918881251201E-02 ,     0.427004624054590E-02 ,    -0.858803615862490E-03 ,     0.845736294427940E-02 ,    -0.168119084182424E-02 ,     0.195066558133210E-02 ,     0.417549506432599E-02 ,    -0.119662587852681E-03 ,     0.354284524166061E-04 , 
  45.92000 ,    -0.139426620514559E-02 ,     0.374570130123070E-02 ,     0.626601599026509E-02 ,    -0.459628928019801E-03 ,     0.788643684718542E-02 ,     0.368943589087449E-03 ,     0.118708971455443E-02 ,     0.973737479773131E-04 ,     0.237615074095628E-03 ,    -0.407229780407310E-03 , 
  45.94000 ,    -0.942291025705196E-04 ,     0.704389445382748E-03 ,     0.273261784072222E-02 ,     0.171782908427980E-03 ,     0.433394212395339E-02 ,     0.184635654365454E-02 ,    -0.658942440509810E-04 ,    -0.535760083916077E-02 ,    -0.423254550566533E-03 ,    -0.491811062926530E-03 , 
  45.96000 ,     0.115207614468866E-04 ,    -0.283466026487041E-02 ,    -0.185509172551335E-02 ,     0.332872618290679E-03 ,     0.108182650528991E-02 ,     0.167292349022376E-02 ,    -0.597378994102574E-03 ,    -0.762599746133022E-02 ,    -0.153288578073931E-02 ,    -0.220623105690262E-03 , 
  45.98000 ,    -0.159516478569761E-02 ,    -0.213218511971175E-02 ,    -0.237811924214270E-02 ,    -0.348150219299109E-03 ,     0.240790393512359E-03 ,     0.719872579388355E-03 ,    -0.908303446158328E-05 ,    -0.445526286342503E-02 ,    -0.205349949596293E-02 ,     0.186239853991143E-03 , 
  46.00000 ,    -0.349543670966241E-02 ,     0.248513833167606E-02 ,     0.120308332232880E-02 ,    -0.132683235466113E-02 ,     0.157650207265115E-02 ,     0.697413025646831E-03 ,     0.851370310695056E-03 ,     0.139333486187761E-02 ,    -0.160941377026857E-02 ,     0.540586730341207E-03 , 
  46.02000 ,    -0.341246033021387E-02 ,     0.589915196551939E-02 ,     0.421455258772707E-02 ,    -0.148340008983073E-02 ,     0.332051866530784E-02 ,     0.207759752300353E-02 ,     0.870033903292281E-03 ,     0.451127053611244E-02 ,    -0.772957867567973E-03 ,     0.743186828817186E-03 , 
  46.04000 ,    -0.493434742019603E-03 ,     0.401796458680386E-02 ,     0.292607591736802E-02 ,    -0.232172381892033E-03 ,     0.389463144364531E-02 ,     0.333403753366399E-02 ,    -0.433786359397720E-04 ,     0.207141828459648E-02 ,    -0.277626951594179E-03 ,     0.676362469797465E-03 , 
  46.06000 ,     0.353368418210902E-02 ,    -0.159490769160479E-02 ,    -0.125250853884946E-02 ,     0.170128032664942E-02 ,     0.310594066509308E-02 ,     0.243985812988807E-02 ,    -0.861364377582592E-03 ,    -0.350864431101254E-02 ,    -0.167271576138852E-03 ,     0.223316301878183E-03 , 
  46.08000 ,     0.570487709062447E-02 ,    -0.553355939302542E-02 ,    -0.373069945242664E-02 ,     0.275441500779003E-02 ,     0.207140178839595E-02 ,    -0.857217314957693E-03 ,    -0.672936029095075E-03 ,    -0.720502110897986E-02 ,     0.117378915769623E-03 ,    -0.502395238911927E-03 , 
  46.10000 ,     0.450426894441005E-02 ,    -0.461298177408692E-02 ,    -0.222089670191995E-02 ,     0.193936704813950E-02 ,     0.212186457244010E-02 ,    -0.439609314324952E-02 ,     0.195000202031319E-03 ,    -0.640748910752323E-02 ,     0.884078182800392E-03 ,    -0.103584952734228E-02 , 
  46.12000 ,     0.123334164727296E-02 ,    -0.117837499735303E-02 ,     0.842925678155486E-03 ,    -0.168068628292367E-03 ,     0.357999979445047E-02 ,    -0.541423195906038E-02 ,     0.531548856557303E-03 ,    -0.297530923164730E-02 ,     0.164617386345692E-02 ,    -0.868708857230562E-03 , 
  46.14000 ,    -0.129527526426657E-02 ,    -0.439780454115142E-05 ,     0.161998219715105E-02 ,    -0.188697441198328E-02 ,     0.535435032747616E-02 ,    -0.308974387228248E-02 ,    -0.292507992202491E-03 ,    -0.486822582973299E-03 ,     0.157648516982948E-02 ,     0.942631050988000E-06 , 
  46.16000 ,    -0.138768048471635E-02 ,    -0.257426051897862E-02 ,    -0.315518306408254E-03 ,    -0.194359287312392E-02 ,     0.573256936125582E-02 ,     0.707288798103820E-03 ,    -0.147516922045872E-02 ,    -0.181231466614291E-03 ,     0.447194922512736E-03 ,     0.889957524101566E-03 , 
  46.18000 ,     0.220055432777609E-03 ,    -0.544702824556384E-02 ,    -0.154210744703515E-02 ,    -0.577537542795853E-03 ,     0.383668634082287E-02 ,     0.318155069382962E-02 ,    -0.163453690091490E-02 ,    -0.261907940964567E-03 ,    -0.103019256306594E-02 ,     0.967325407502230E-03 , 
  46.20000 ,     0.151631423751834E-02 ,    -0.451912238792611E-02 ,     0.788269671488941E-03 ,     0.801319000349970E-03 ,     0.547212149010413E-03 ,     0.309709118863746E-02 ,    -0.458454175691716E-03 ,     0.988814983677708E-03 ,    -0.185654587320195E-02 ,     0.739596465660871E-04 , 
  46.22000 ,     0.139222548079308E-02 ,    -0.902355688759252E-04 ,     0.513262566581640E-02 ,     0.996448195570917E-03 ,    -0.202552889599086E-02 ,     0.154160980688648E-02 ,     0.778219189302439E-03 ,     0.240841064919102E-02 ,    -0.166057429084605E-02 ,    -0.103034727354634E-02 , 
  46.24000 ,     0.502105002895868E-03 ,     0.324199162179252E-02 ,     0.710557935397100E-02 ,     0.553715692422560E-04 ,    -0.223994410515667E-02 ,     0.409209593715038E-03 ,     0.546140186960367E-03 ,     0.115634815088201E-02 ,    -0.904234584535771E-03 ,    -0.134170614094179E-02 , 
  46.26000 ,     0.109041012018277E-03 ,     0.174976629542393E-02 ,     0.465374170972048E-02 ,    -0.984791842882287E-03 ,    -0.328739887023876E-03 ,     0.391031950294963E-03 ,    -0.118817024237537E-02 ,    -0.335502587017008E-02 ,    -0.257161043457095E-03 ,    -0.581842214649948E-03 , 
  46.28000 ,     0.455066124286529E-03 ,    -0.314564860279130E-02 ,     0.669029141834948E-03 ,    -0.122118726910535E-02 ,     0.183637229870741E-02 ,     0.594383126507462E-03 ,    -0.280740239857574E-02 ,    -0.766601827736777E-02 ,     0.732325203352943E-04 ,     0.524803881845542E-03 , 
  46.30000 ,     0.551826091967762E-03 ,    -0.639701908699558E-02 ,    -0.254270209173129E-03 ,    -0.669954071677033E-03 ,     0.251070396049490E-02 ,     0.419965942372516E-05 ,    -0.276877050095619E-02 ,    -0.732184761250861E-02 ,     0.337218990115383E-03 ,     0.971810652584181E-03 , 
  46.32000 ,    -0.491494957454132E-03 ,    -0.485776039305311E-02 ,     0.277047012238236E-02 ,    -0.148895880630697E-04 ,     0.170921111190849E-02 ,    -0.103739822729963E-02 ,    -0.132365554690805E-02 ,    -0.180914648326284E-02 ,     0.722218204824220E-03 ,     0.443266481241034E-03 , 
  46.34000 ,    -0.226195682409229E-02 ,    -0.508040086296428E-03 ,     0.575510668783057E-02 ,     0.224534870052060E-03 ,     0.105780452050782E-02 ,    -0.108707486056344E-02 ,    -0.254171215974683E-03 ,     0.421528764942922E-02 ,     0.105391655234681E-02 ,    -0.464575989798130E-03 , 
  46.36000 ,    -0.338463599375299E-02 ,     0.211940777070293E-02 ,     0.445650989088353E-02 ,     0.132239434600905E-03 ,     0.194539959185006E-02 ,     0.675317732191018E-03 ,    -0.837495652882890E-03 ,     0.526288079790441E-02 ,     0.107853531398270E-02 ,    -0.950899688686630E-03 , 
  46.38000 ,    -0.297757542977967E-02 ,     0.111142653174143E-02 ,    -0.506865617098961E-03 ,     0.555575666049505E-04 ,     0.383853490532964E-02 ,     0.322422926404693E-02 ,    -0.229632610824257E-02 ,     0.605192863270308E-03 ,     0.888628753320276E-03 ,    -0.830931280045398E-03 , 
  46.40000 ,    -0.152009952214778E-02 ,    -0.105675699388261E-02 ,    -0.408637006635349E-02 ,     0.302701476173204E-04 ,     0.458042825741107E-02 ,     0.444159252634689E-02 ,    -0.254730483526641E-02 ,    -0.487609614114312E-02 ,     0.870139091157631E-03 ,    -0.586460899297392E-03 , 
  46.42000 ,    -0.194111681876468E-03 ,    -0.950467730461665E-03 ,    -0.245075781771305E-02 ,    -0.279569849140109E-03 ,     0.252605994656201E-02 ,     0.315622946428497E-02 ,    -0.522454123629282E-03 ,    -0.563577381088667E-02 ,     0.119748047385701E-02 ,    -0.672615096145837E-03 , 
  46.44000 ,     0.435556917916511E-03 ,     0.151042456809434E-02 ,     0.255530558004476E-02 ,    -0.106282264174450E-02 ,    -0.155943087961664E-02 ,     0.360030692507596E-03 ,     0.246315396897367E-02 ,    -0.105514358128180E-02 ,     0.153755577415594E-02 ,    -0.940720537865622E-03 , 
  46.46000 ,     0.822888875341095E-03 ,     0.304032216876900E-02 ,     0.533248207632578E-02 ,    -0.192631309184032E-02 ,    -0.482887700084003E-02 ,    -0.170492497379537E-02 ,     0.387483174719238E-02 ,     0.422344167295379E-02 ,     0.140891388412901E-02 ,    -0.854357928497176E-03 , 
  46.48000 ,     0.153105795099485E-02 ,     0.120104429550446E-02 ,     0.272054331992627E-02 ,    -0.213066265048818E-02 ,    -0.475506351040046E-02 ,    -0.167302325905654E-02 ,     0.249049716200891E-02 ,     0.541312413309551E-02 ,     0.808843308068698E-03 ,    -0.213240801241054E-03 , 
  46.50000 ,     0.222820981850341E-02 ,    -0.232122333362135E-02 ,    -0.254642455110657E-02 ,    -0.130613760212050E-02 ,    -0.138931839297742E-02 ,    -0.243430774386474E-03 ,    -0.366888617541679E-03 ,     0.250728343644209E-02 ,     0.318767841892037E-03 ,     0.505712629997743E-03 , 
  46.52000 ,     0.191225989533150E-02 ,    -0.343142933415792E-02 ,    -0.499917494090763E-02 ,     0.114712039106958E-03 ,     0.264605293822814E-02 ,     0.710406335435218E-03 ,    -0.217719454028069E-02 ,    -0.233473557935566E-03 ,     0.482585045082414E-03 ,     0.624586941593391E-03 , 
