 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  40.46000 ,    -0.107583129839746E-02 ,    -0.205909132864414E-02 ,    -0.797630645505822E-02 ,    -0.946590824534054E-03 ,     0.576754329061444E-02 ,    -0.604241191738403E-02 ,    -0.799806958951160E-03 ,     0.896344952851320E-03 ,    -0.336469115247250E-03 ,    -0.957865328523331E-03 , 
  40.48000 ,     0.166078180503384E-02 ,    -0.487169134357896E-02 ,    -0.546872130206840E-02 ,    -0.941883004012354E-04 ,     0.710679317615654E-02 ,    -0.676344312130334E-02 ,     0.252513248539497E-03 ,    -0.179446999177861E-02 ,    -0.286561314281055E-02 ,    -0.326235480648725E-03 , 
  40.50000 ,     0.370097321876423E-02 ,    -0.170357604133550E-02 ,     0.294231869645119E-02 ,     0.344476906720195E-03 ,     0.462463078468714E-02 ,    -0.490911718316396E-02 ,     0.101444823361460E-02 ,    -0.477017464368498E-02 ,    -0.342946165039038E-02 ,    -0.132721937315361E-03 , 
  40.52000 ,     0.332238572798485E-02 ,     0.397263340051715E-02 ,     0.986431835781119E-02 ,     0.277714565793549E-03 ,    -0.371965865219294E-03 ,    -0.129901753867721E-02 ,     0.104742102753073E-02 ,    -0.569151124018259E-02 ,    -0.224683894729710E-02 ,    -0.236780653683840E-03 , 
  40.54000 ,     0.634059028576286E-03 ,     0.659160473180153E-02 ,     0.884168903727634E-02 ,     0.117686026471639E-03 ,    -0.504725957713755E-02 ,     0.186576983477060E-02 ,     0.513421527307874E-03 ,    -0.407210398857728E-02 ,    -0.109050122643241E-02 ,    -0.154697230739904E-03 , 
  40.56000 ,    -0.264112043375857E-02 ,     0.449041962855011E-02 ,     0.127320242711073E-02 ,     0.263699550902007E-03 ,    -0.751073906776033E-02 ,     0.283736580994010E-02 ,     0.128923522109825E-03 ,    -0.147572391892407E-02 ,    -0.111926081578035E-02 ,     0.179294807968406E-03 , 
  40.58000 ,    -0.451223153583407E-02 ,     0.971812965207636E-03 ,    -0.511026064962981E-02 ,     0.704344760074316E-03 ,    -0.792662190722253E-02 ,     0.164425632901596E-02 ,     0.431182742202860E-03 ,     0.586547365596601E-05 ,    -0.175605627101579E-02 ,     0.278565752394751E-03 , 
  40.60000 ,    -0.409940626180362E-02 ,    -0.198575788192246E-03 ,    -0.453591200021782E-02 ,     0.110212965484203E-02 ,    -0.732870378418852E-02 ,    -0.290927449063688E-03 ,     0.107870045519318E-02 ,    -0.686786727463432E-03 ,    -0.169393537887525E-02 ,    -0.242169307858444E-03 , 
  40.62000 ,    -0.213586287577108E-02 ,     0.864804136327890E-03 ,     0.937635904696609E-03 ,     0.118030134598314E-02 ,    -0.592263887241548E-02 ,    -0.161527117903214E-02 ,     0.106418035994081E-02 ,    -0.313964046178354E-02 ,    -0.598961273922283E-03 ,    -0.105882012868289E-02 , 
  40.64000 ,    -0.363158781242976E-03 ,     0.102997780987313E-02 ,     0.433914005711911E-02 ,     0.968593657021381E-03 ,    -0.306831300500865E-02 ,    -0.199611906399898E-02 ,    -0.212982351586274E-03 ,    -0.593093469731592E-02 ,     0.557170882664810E-03 ,    -0.136729776632051E-02 , 
  40.66000 ,    -0.270368626249463E-03 ,    -0.129528091406010E-02 ,     0.188560577458696E-02 ,     0.700844110240569E-03 ,     0.111986000864414E-02 ,    -0.178366805740511E-02 ,    -0.213015873238873E-02 ,    -0.729409322622009E-02 ,     0.795197519203521E-03 ,    -0.732222018072214E-03 , 
  40.68000 ,    -0.198334034878618E-02 ,    -0.382480884995621E-02 ,    -0.302346736139303E-02 ,     0.551982985454285E-03 ,     0.477618761630487E-02 ,    -0.115765583209869E-02 ,    -0.328081259899090E-02 ,    -0.582353237721632E-02 ,     0.343600586160851E-03 ,     0.412701511724606E-03 , 
  40.70000 ,    -0.407494815948806E-02 ,    -0.324953119283549E-02 ,    -0.420988341043863E-02 ,     0.511718596513742E-03 ,     0.551519613702182E-02 ,     0.281317831552067E-04 ,    -0.284347552417262E-02 ,    -0.136712901511534E-02 ,     0.260714376554870E-03 ,     0.118150123655560E-02 , 
  40.72000 ,    -0.457216086588408E-02 ,     0.286546727179049E-03 ,    -0.859867036716482E-04 ,     0.468061947496743E-03 ,     0.280979247486973E-02 ,     0.158545537667734E-02 ,    -0.144407497080835E-02 ,     0.437831555057999E-02 ,     0.974943297664311E-03 ,     0.108915472161382E-02 , 
  40.74000 ,    -0.256809329381325E-02 ,     0.279941523041813E-02 ,     0.465287378899597E-02 ,     0.337786592243442E-03 ,    -0.114314738826402E-02 ,     0.259840083721748E-02 ,    -0.521006669418197E-03 ,     0.854056130420329E-02 ,     0.160183057407770E-02 ,     0.407308944517584E-03 , 
  40.76000 ,     0.829569443522383E-03 ,     0.942170194591018E-03 ,     0.477644922191286E-02 ,     0.975494931848902E-04 ,    -0.322536332694687E-02 ,     0.212457544745506E-02 ,    -0.823864084133873E-03 ,     0.903917276741780E-02 ,     0.945707115957893E-03 ,    -0.273965711965177E-03 , 
  40.78000 ,     0.319523638710274E-02 ,    -0.388386844325854E-02 ,     0.758502862060606E-03 ,    -0.251940725347857E-03 ,    -0.212396333610017E-02 ,     0.381192194745541E-03 ,    -0.166146247542374E-02 ,     0.626978577147143E-02 ,    -0.967058457730524E-03 ,    -0.660090701933782E-03 , 
  40.80000 ,     0.278381426952013E-02 ,    -0.684910276088577E-02 ,    -0.191321799382515E-02 ,    -0.679559189684677E-03 ,     0.805232554361304E-03 ,    -0.107243980245078E-02 ,    -0.172747760878445E-02 ,     0.261525462760257E-02 ,    -0.267454703416922E-02 ,    -0.825792733988287E-03 , 
  40.82000 ,     0.160964035476603E-03 ,    -0.512757427303410E-02 ,     0.525728953255814E-03 ,    -0.107497713006848E-02 ,     0.325684391669945E-02 ,    -0.700958386007137E-03 ,    -0.569678673103564E-03 ,    -0.238185657097684E-04 ,    -0.271759544423719E-02 ,    -0.807133987896914E-03 , 
  40.84000 ,    -0.213480036542013E-02 ,    -0.112231149424731E-02 ,     0.539824943576298E-02 ,    -0.126489875884456E-02 ,     0.422933299459086E-02 ,     0.135995283033630E-02 ,     0.950330555628825E-03 ,    -0.211773296882616E-02 ,    -0.113460986495258E-02 ,    -0.392943389861369E-03 , 
  40.86000 ,    -0.179482948667783E-02 ,     0.391386861516938E-03 ,     0.658732258289159E-02 ,    -0.113719809954445E-02 ,     0.440273813602470E-02 ,     0.321283937265866E-02 ,     0.169471948911422E-02 ,    -0.550210739161468E-02 ,     0.644321344064961E-03 ,     0.523561111542852E-03 , 
  40.88000 ,     0.113952467911412E-02 ,    -0.206652216710820E-02 ,     0.183250364379817E-02 ,    -0.756220357637518E-03 ,     0.456246378274627E-02 ,     0.298107940801927E-02 ,     0.153864228241671E-02 ,    -0.102919087282172E-01 ,     0.131713898466879E-02 ,     0.150872915353961E-02 , 
  40.90000 ,     0.427635626291873E-02 ,    -0.489928506857368E-02 ,    -0.426807451919514E-02 ,    -0.327253748944611E-03 ,     0.423695237608383E-02 ,     0.717102816559673E-03 ,     0.138317154236631E-02 ,    -0.132810739592877E-01 ,     0.891681932380906E-03 ,     0.178016115662598E-02 , 
  40.92000 ,     0.505624773967183E-02 ,    -0.373837956960099E-02 ,    -0.521115520025824E-02 ,    -0.358667958380853E-04 ,     0.228441236299201E-02 ,    -0.159176292884550E-02 ,     0.188845590371668E-02 ,    -0.102799980402050E-01 ,     0.292606320592117E-03 ,     0.983036915986259E-03 , 
  40.94000 ,     0.305588962023630E-02 ,     0.116534769378313E-02 ,     0.690485050949547E-04 ,     0.641208981061049E-04 ,    -0.131145329557666E-02 ,    -0.199597378562460E-02 ,     0.248455507716649E-02 ,    -0.626875325883228E-03 ,     0.674736856820760E-04 ,    -0.317421205867458E-03 , 
  40.96000 ,     0.180144753105414E-03 ,     0.491364477702495E-02 ,     0.591817351853744E-02 ,     0.359894347570959E-05 ,    -0.471319254383351E-02 ,    -0.479854500424998E-03 ,     0.194742434200799E-02 ,     0.108527023564326E-01 ,    -0.155938479337313E-03 ,    -0.111892457826073E-02 , 
  40.98000 ,    -0.136620388355546E-02 ,     0.352099561807391E-02 ,     0.623767742284536E-02 ,    -0.206951572992239E-03 ,    -0.563807832480002E-02 ,     0.121389746926691E-02 ,    -0.313286732687020E-04 ,     0.171201310672351E-01 ,    -0.872281813969939E-03 ,    -0.101461206863108E-02 , 
  41.00000 ,    -0.120500297332937E-02 ,    -0.137089911307721E-02 ,     0.115459261630737E-02 ,    -0.566868383601015E-03 ,    -0.347042766133766E-02 ,     0.157960946604089E-02 ,    -0.213882784019710E-02 ,     0.147935043537027E-01 ,    -0.171660552499704E-02 ,    -0.607203929386934E-03 , 
  41.02000 ,    -0.855365231395515E-03 ,    -0.425054768668993E-02 ,    -0.344997171643452E-02 ,    -0.961072131952112E-03 ,     0.189792632497679E-03 ,     0.926942472747588E-03 ,    -0.258881973178380E-02 ,     0.697447765592179E-02 ,    -0.169531872819706E-02 ,    -0.750053105257511E-03 , 
  41.04000 ,    -0.179628422200016E-02 ,    -0.208831918901504E-02 ,    -0.281404582107451E-02 ,    -0.112593048371695E-02 ,     0.306323858511704E-02 ,     0.795469184835418E-03 ,    -0.986084947163043E-03 ,     0.158434341469333E-03 ,    -0.454405302512510E-03 ,    -0.142795598472743E-02 , 
  41.06000 ,    -0.368455535323192E-02 ,     0.208907692094938E-02 ,     0.145563660515326E-02 ,    -0.843096266035013E-03 ,     0.407896520341249E-02 ,     0.191396248882697E-02 ,     0.116324670812756E-02 ,    -0.169526557628061E-02 ,     0.101873613379425E-02 ,    -0.162212503804865E-02 , 
  41.08000 ,    -0.466830434355794E-02 ,     0.271486147750452E-02 ,     0.369208588345511E-02 ,    -0.199396510444417E-03 ,     0.371527337892991E-02 ,     0.309269684341054E-02 ,     0.195624182746704E-02 ,    -0.330109470719031E-04 ,     0.131379064476914E-02 ,    -0.461479004159603E-03 , 
  41.10000 ,    -0.342903626981156E-02 ,    -0.166032371330198E-02 ,     0.106144363006982E-02 ,     0.409233363263234E-03 ,     0.283197823602396E-02 ,     0.242573941466918E-02 ,     0.101853778103921E-02 ,     0.105882842075834E-02 ,     0.211658649977135E-03 ,     0.156488773696728E-02 , 
  41.12000 ,    -0.718114809642207E-03 ,    -0.633407849512246E-02 ,    -0.315126404899823E-02 ,     0.617077815920244E-03 ,     0.167687546724557E-02 ,    -0.433347109031516E-03 ,    -0.245138849824809E-03 ,    -0.147527149329598E-03 ,    -0.925964701231560E-03 ,     0.279130031081129E-02 , 
  41.14000 ,     0.129663564816762E-02 ,    -0.564696095772968E-02 ,    -0.365513990487333E-02 ,     0.446967898419421E-03 ,     0.184934646362685E-03 ,    -0.348113921227966E-02 ,    -0.332356848601063E-03 ,    -0.132422396825447E-02 ,    -0.622552826364124E-03 ,     0.195782738964068E-02 , 
  41.16000 ,     0.118254406218517E-02 ,     0.392955809281288E-03 ,     0.340444417892836E-03 ,     0.275531970336987E-03 ,    -0.116605204499514E-02 ,    -0.410703229773385E-02 ,     0.657688794494277E-03 ,     0.670854218026519E-03 ,     0.966169099861386E-03 ,    -0.413951988832244E-03 , 
  41.18000 ,    -0.402740453686225E-03 ,     0.573257796421123E-02 ,     0.402563507155173E-02 ,     0.399353052972075E-03 ,    -0.139994106506328E-02 ,    -0.166584048032267E-02 ,     0.122956921364391E-02 ,     0.555383842137813E-02 ,     0.208853780937729E-02 ,    -0.237993626701427E-02 , 
  41.20000 ,    -0.155478042750041E-02 ,     0.482624793787565E-02 ,     0.265759307889612E-02 ,     0.671997058690460E-03 ,    -0.131873134303378E-03 ,     0.180068973714194E-02 ,     0.342347660429894E-03 ,     0.935452187978597E-02 ,     0.133497583894438E-02 ,    -0.240663854626118E-02 , 
  41.22000 ,    -0.119472821207295E-02 ,    -0.116453753228927E-02 ,    -0.267877293531160E-02 ,     0.650611954359865E-03 ,     0.173316277521166E-02 ,     0.349268546278863E-02 ,    -0.124701611992931E-02 ,     0.853226839463456E-02 ,    -0.642918222583107E-03 ,    -0.820104731573816E-03 , 
  41.24000 ,    -0.124133795153359E-03 ,    -0.557753870811107E-02 ,    -0.606826151759785E-02 ,     0.123555351379557E-03 ,     0.280622070055036E-02 ,     0.248685795243298E-02 ,    -0.173297934547889E-02 ,     0.386489202886273E-02 ,    -0.166121194850721E-02 ,     0.623207141427387E-03 , 
  41.26000 ,     0.177492358865006E-04 ,    -0.359461297906421E-02 ,    -0.345295677009348E-02 ,    -0.585249994767100E-03 ,     0.268391586024199E-02 ,     0.440442847048772E-03 ,    -0.282091638557957E-03 ,    -0.280931664335522E-03 ,    -0.341705314511639E-03 ,     0.561511620916844E-03 , 
  41.28000 ,    -0.130385405468400E-02 ,     0.244955162975878E-02 ,     0.269623514377090E-02 ,    -0.933699557899058E-03 ,     0.220832203005750E-02 ,    -0.206433638175228E-03 ,     0.196436943062588E-02 ,    -0.533283021751634E-03 ,     0.226237145304535E-02 ,    -0.669982062002727E-03 , 
  41.30000 ,    -0.280087946849413E-02 ,     0.573652099132934E-02 ,     0.614289281932492E-02 ,    -0.783214100525333E-03 ,     0.204434504440843E-02 ,     0.141885192004478E-02 ,     0.306831230505893E-02 ,     0.211450930953148E-02 ,     0.361535217920887E-02 ,    -0.157008098173475E-02 , 
  41.32000 ,    -0.262137002616496E-02 ,     0.256300761235017E-02 ,     0.386064007667869E-02 ,    -0.596540074160819E-03 ,     0.141788321804181E-02 ,     0.404269223285369E-02 ,     0.233615444361054E-02 ,     0.381321081590712E-02 ,     0.228534287383400E-02 ,    -0.115385995454025E-02 , 
  41.34000 ,    -0.228790526871708E-03 ,    -0.364722926853952E-02 ,    -0.821346124309131E-03 ,    -0.913125337763119E-03 ,    -0.989123336937177E-03 ,     0.573671346115401E-02 ,     0.934201907666288E-03 ,     0.242937560050817E-02 ,    -0.589147017109879E-03 ,     0.632577576165566E-04 , 
  41.36000 ,     0.303987042199468E-02 ,    -0.628091103015743E-02 ,    -0.238773176235214E-02 ,    -0.165249344211139E-02 ,    -0.463123314938769E-02 ,     0.568463130308171E-02 ,     0.432871118209973E-03 ,    -0.252964619257497E-04 ,    -0.251040625011411E-02 ,     0.759293874223635E-03 , 
  41.38000 ,     0.521983728143873E-02 ,    -0.283420216793866E-02 ,     0.412301498546323E-03 ,    -0.208232154246069E-02 ,    -0.625895710490522E-02 ,     0.445517156491706E-02 ,     0.996511315383313E-03 ,     0.180193640961793E-03 ,    -0.217103686434061E-02 ,     0.293074281631214E-03 , 
  41.40000 ,     0.541797572619829E-02 ,     0.260872645938336E-02 ,     0.338195260048719E-02 ,    -0.159763110110699E-02 ,    -0.261838620091633E-02 ,     0.288711933815860E-02 ,     0.130248146434964E-02 ,     0.401399101642365E-02 ,    -0.609304952306508E-03 ,    -0.681772434039808E-03 , 
  41.42000 ,     0.431420514557982E-02 ,     0.421944999380652E-02 ,     0.215564889642452E-02 ,    -0.495510712733729E-03 ,     0.542718564571638E-02 ,     0.116342934890746E-02 ,     0.233587043766597E-03 ,     0.823489805155775E-02 ,     0.152357744198774E-03 ,    -0.105669345976469E-02 , 
  41.44000 ,     0.322423434722064E-02 ,     0.866462602189157E-03 ,    -0.247067736010606E-02 ,     0.182924649007707E-03 ,     0.120000265356631E-01 ,    -0.880317407793930E-03 ,    -0.167395653339599E-02 ,     0.862261605033878E-02 ,    -0.646443304864163E-03 ,    -0.509939889540161E-03 , 
  41.46000 ,     0.289082493628828E-02 ,    -0.308210711563725E-02 ,    -0.553192404025594E-02 ,    -0.289814698141565E-03 ,     0.106731959311172E-01 ,    -0.285322130621987E-02 ,    -0.275031595839396E-02 ,     0.428333836582290E-02 ,    -0.184984400722436E-02 ,     0.253671736813229E-03 , 
  41.48000 ,     0.317439868022483E-02 ,    -0.310964372863959E-02 ,    -0.396062583197474E-02 ,    -0.145172112371174E-02 ,     0.767871003152360E-03 ,    -0.372623570076120E-02 ,    -0.209076274718631E-02 ,    -0.168256637944156E-02 ,    -0.189060479552916E-02 ,     0.429400111608026E-03 , 
  41.50000 ,     0.361394715364733E-02 ,     0.381635984158497E-03 ,    -0.385883201729920E-03 ,    -0.196614763285117E-02 ,    -0.108602528761232E-01 ,    -0.290488083182893E-02 ,    -0.618731962499625E-03 ,    -0.567784746347568E-02 ,    -0.612351141954712E-03 ,     0.452439891250107E-04 , 
  41.52000 ,     0.394075838381798E-02 ,     0.301367722760314E-02 ,    -0.177894359550400E-05 ,    -0.917159010453095E-03 ,    -0.151603539668754E-01 ,    -0.122106464207138E-02 ,    -0.636680345790712E-04 ,    -0.715404725601522E-02 ,     0.641720826232709E-03 ,    -0.169678823292941E-03 , 
  41.54000 ,     0.398197654289540E-02 ,     0.189843533219070E-02 ,    -0.413739775753899E-02 ,     0.121887294704868E-02 ,    -0.887603834832064E-02 ,    -0.473467305808685E-03 ,    -0.103183593354216E-02 ,    -0.824454157716770E-02 ,     0.636034846049674E-03 ,     0.255696661757208E-03 , 
  41.56000 ,     0.336118479038499E-02 ,    -0.100542198292051E-02 ,    -0.823101656500293E-02 ,     0.296606288384843E-02 ,     0.242889174529478E-02 ,    -0.172580106037224E-02 ,    -0.240047928224567E-02 ,    -0.102229226552933E-01 ,    -0.393368470582978E-03 ,     0.934049755204630E-03 , 
  41.58000 ,     0.169400414993757E-02 ,    -0.149358120290469E-02 ,    -0.686145567744843E-02 ,     0.324513174657028E-02 ,     0.947335640831473E-02 ,    -0.409052151743596E-02 ,    -0.270842456340352E-02 ,    -0.112661076648635E-01 ,    -0.113657870436919E-02 ,     0.108010208661874E-02 , 
  41.60000 ,    -0.762903499386757E-03 ,     0.165882326065547E-02 ,    -0.138654783371546E-03 ,     0.233574849968407E-02 ,     0.765415894981009E-02 ,    -0.539676704268743E-02 ,    -0.186206592945825E-02 ,    -0.844323797789939E-02 ,    -0.764884779359608E-03 ,     0.449018918258666E-03 , 
  41.62000 ,    -0.284969281835259E-02 ,     0.516600961558409E-02 ,     0.600076051368736E-02 ,     0.142962888607693E-02 ,     0.661741540977154E-03 ,    -0.422830106174512E-02 ,    -0.112277574483334E-02 ,    -0.178301007372555E-02 ,     0.234000672154033E-03 ,    -0.368545215447076E-03 , 
  41.64000 ,    -0.323047930517652E-02 ,     0.516449670766303E-02 ,     0.612394632335187E-02 ,     0.129177611432408E-02 ,    -0.398243248307622E-02 ,    -0.133778981617112E-02 ,    -0.140331812614060E-02 ,     0.447068119976285E-02 ,     0.834726690034693E-03 ,    -0.623028073767101E-03 , 
  41.66000 ,    -0.160963601326699E-02 ,     0.181244952496841E-02 ,     0.111181783523556E-02 ,     0.149432073443468E-02 ,    -0.262792000554807E-02 ,     0.992336027218499E-03 ,    -0.197660939855469E-02 ,     0.540701640123293E-02 ,     0.784874772204734E-03 ,    -0.231707234269639E-03 , 
  41.68000 ,     0.778360905430601E-03 ,    -0.972849180241995E-03 ,    -0.313359193835374E-02 ,     0.103349670231456E-02 ,     0.142380793358067E-02 ,     0.104130241053173E-02 ,    -0.127514837083657E-02 ,     0.366192308827842E-03 ,     0.793015399121043E-03 ,     0.206481750798948E-03 , 
  41.70000 ,     0.203784611102068E-02 ,    -0.277253306726856E-03 ,    -0.248788397588012E-02 ,    -0.392692845863741E-03 ,     0.222526195673769E-02 ,    -0.804446109697346E-03 ,     0.104483667829231E-02 ,    -0.604530573174573E-02 ,     0.140928938048742E-02 ,     0.171673703654471E-03 , 
  41.72000 ,     0.113655509331910E-02 ,     0.232277330164785E-02 ,     0.973488328483077E-03 ,    -0.189216725518409E-02 ,    -0.207251808845698E-02 ,    -0.246030087917066E-02 ,     0.325409972473099E-02 ,    -0.818927999682583E-02 ,     0.208580635262311E-02 ,    -0.181592031790609E-03 , 
