 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  43.94000 ,     0.393514861636726E-02 ,     0.384345771257586E-02 ,     0.434936542666890E-02 ,     0.412224012029663E-03 ,    -0.308767930332154E-02 ,    -0.720162412664293E-02 ,     0.195440770467385E-02 ,     0.654247683438464E-02 ,     0.184160476093607E-02 ,    -0.145267546753625E-02 , 
  43.96000 ,     0.106854976266342E-02 ,    -0.266266027476723E-03 ,     0.297522122793537E-02 ,     0.109767948531656E-02 ,    -0.667496050258866E-02 ,    -0.430687759605732E-02 ,     0.203176581975719E-02 ,     0.735288928457458E-02 ,     0.129630781243766E-02 ,    -0.136407304371370E-04 , 
  43.98000 ,    -0.159335560798524E-02 ,    -0.392922910335678E-02 ,    -0.621165823019126E-03 ,     0.122672701533425E-02 ,    -0.900257824604891E-02 ,     0.546847073148525E-04 ,     0.114312180072986E-02 ,     0.413509648792991E-02 ,     0.476944210872322E-03 ,     0.122858671327078E-02 , 
  44.00000 ,    -0.234583313625330E-02 ,    -0.366094177460461E-02 ,    -0.150626010659605E-02 ,     0.914263942140983E-03 ,    -0.651890612303158E-02 ,     0.218991958715219E-02 ,     0.108971953413044E-03 ,     0.111208735217346E-02 ,     0.150106418567956E-03 ,     0.116133028148883E-02 , 
  44.02000 ,    -0.156965422193789E-02 ,    -0.371241163139427E-03 ,     0.131217062920133E-02 ,     0.525598570061786E-03 ,     0.411179880363575E-03 ,     0.100912998528618E-02 ,    -0.406623797395789E-03 ,     0.154222308074440E-02 ,     0.318941954539414E-03 ,    -0.341805486994735E-04 , 
  44.04000 ,    -0.807498029286903E-03 ,     0.152758390240676E-02 ,     0.413576974618188E-02 ,     0.317800339227489E-03 ,     0.749419855687678E-02 ,    -0.118879353119095E-02 ,    -0.559536999056642E-03 ,     0.467843043207505E-02 ,     0.196984776425308E-03 ,    -0.107895368827587E-02 , 
  44.06000 ,    -0.853388735315686E-03 ,    -0.721071383965002E-03 ,     0.337874731959740E-02 ,     0.246789595731773E-03 ,     0.101906638936993E-01 ,    -0.134532159835820E-02 ,    -0.939440674473887E-03 ,     0.703305290835798E-02 ,    -0.833359775316346E-03 ,    -0.971396239063774E-03 , 
  44.08000 ,    -0.923831319394893E-03 ,    -0.478958228439034E-02 ,    -0.101595782014898E-03 ,     0.982797763472077E-04 ,     0.739430692221356E-02 ,     0.112910923340610E-02 ,    -0.171755063378450E-02 ,     0.631318306785708E-02 ,    -0.232480173133261E-02 ,    -0.179280741841218E-04 , 
  44.10000 ,     0.286097802374376E-03 ,    -0.577494031781462E-02 ,    -0.228237075513284E-02 ,    -0.235376484775422E-03 ,     0.174291969911865E-02 ,     0.383991465602835E-02 ,    -0.239986812841320E-02 ,     0.369987422718934E-02 ,    -0.300495374584074E-02 ,     0.609809955678273E-03 , 
  44.12000 ,     0.288814247772468E-02 ,    -0.196001288639154E-02 ,    -0.103933820416817E-02 ,    -0.645759425779560E-03 ,    -0.320933552437067E-02 ,     0.399982771322016E-02 ,    -0.244128884490905E-02 ,     0.221427736525215E-02 ,    -0.202462531584409E-02 ,     0.247705761197034E-03 , 
  44.14000 ,     0.534233346177211E-02 ,     0.285321589621287E-02 ,     0.134071987793120E-02 ,    -0.968299683418132E-03 ,    -0.584295402902308E-02 ,     0.133877049390352E-02 ,    -0.190007241466188E-02 ,     0.323603661749787E-02 ,     0.647862738879981E-04 ,    -0.537259031036737E-03 , 
  44.16000 ,     0.583728995208889E-02 ,     0.336140858129747E-02 ,     0.125142592250104E-02 ,    -0.119266436313210E-02 ,    -0.676851895658789E-02 ,    -0.163890319518774E-02 ,    -0.129651936426100E-02 ,     0.507333331967213E-02 ,     0.168496654855722E-02 ,    -0.678295233648220E-03 , 
  44.18000 ,     0.412551417992285E-02 ,    -0.128456849807408E-02 ,    -0.146881729545428E-02 ,    -0.144222724491248E-02 ,    -0.698896400064620E-02 ,    -0.216367901329556E-02 ,    -0.874009736263969E-03 ,     0.495363220279206E-02 ,     0.165533982696043E-02 ,     0.840843657788128E-04 , 
  44.20000 ,     0.188744769354911E-02 ,    -0.639364708299164E-02 ,    -0.314016922697583E-02 ,    -0.172729993388293E-02 ,    -0.642750274126991E-02 ,     0.192429675249172E-03 ,    -0.246205668747884E-03 ,     0.197340536802047E-02 ,     0.273762946187672E-03 ,     0.849004489932771E-03 , 
  44.22000 ,     0.115493429458545E-02 ,    -0.687250312557780E-02 ,    -0.879880197647559E-03 ,    -0.178655868056587E-02 ,    -0.441676628215922E-02 ,     0.336585626370866E-02 ,     0.104201152475242E-02 ,    -0.225897077393846E-02 ,    -0.999597141721958E-03 ,     0.569024249424797E-03 , 
  44.24000 ,     0.232189042195629E-02 ,    -0.281119110044806E-02 ,     0.340620462159733E-02 ,    -0.128392743269086E-02 ,    -0.121500790523985E-02 ,     0.498632506447833E-02 ,     0.268497729832990E-02 ,    -0.565021902409800E-02 ,    -0.904479879939728E-03 ,    -0.739702886818892E-03 , 
  44.26000 ,     0.375680137782405E-02 ,     0.826040821394792E-03 ,     0.483866212948491E-02 ,    -0.226769996012436E-03 ,     0.156560463042750E-02 ,     0.446790915118964E-02 ,     0.359580837785555E-02 ,    -0.760700722145809E-02 ,     0.551300418098266E-03 ,    -0.197999661025906E-02 , 
  44.28000 ,     0.345432202264930E-02 ,     0.127132834318577E-04 ,     0.138790502691984E-02 ,     0.847892414287926E-03 ,     0.235049832071438E-02 ,     0.300679974714440E-02 ,     0.289631557213293E-02 ,    -0.867309980897945E-02 ,     0.224878244489124E-02 ,    -0.216127694532921E-02 , 
  44.30000 ,     0.110180315605487E-02 ,    -0.372603135559590E-02 ,    -0.324426778921020E-02 ,     0.121259147069122E-02 ,     0.126016597563289E-02 ,     0.186606256526919E-02 ,     0.885924587160322E-03 ,    -0.864784219544555E-02 ,     0.302802673440442E-02 ,    -0.142897107850280E-02 , 
  44.32000 ,    -0.152996341087055E-02 ,    -0.520694283092415E-02 ,    -0.351567723186731E-02 ,     0.575528662092924E-03 ,     0.281048575658840E-04 ,     0.106006068173728E-02 ,    -0.112758426838789E-02 ,    -0.605789025900075E-02 ,     0.257623759536208E-02 ,    -0.787034321468782E-03 , 
  44.34000 ,    -0.229925020593953E-02 ,    -0.176765869885794E-02 ,     0.146001341584130E-02 ,    -0.601995100570061E-03 ,     0.889461856103254E-04 ,    -0.173670627464034E-03 ,    -0.203438298664401E-02 ,    -0.134115009001956E-03 ,     0.142417992260852E-02 ,    -0.890699507637207E-03 , 
  44.36000 ,    -0.806993884956330E-03 ,     0.346363655386259E-02 ,     0.643327699900918E-02 ,    -0.145273261587354E-02 ,     0.906171169783860E-03 ,    -0.189561239596991E-02 ,    -0.189626979148495E-02 ,     0.699409867739970E-02 ,     0.306642634086056E-03 ,    -0.133963739233873E-02 , 
  44.38000 ,     0.122597970553184E-02 ,     0.505588419558476E-02 ,     0.569592836386369E-02 ,    -0.143361880489732E-02 ,     0.517523172962994E-03 ,    -0.290016891246637E-02 ,    -0.164768071097908E-02 ,     0.110536637751104E-01 ,    -0.377054930696222E-03 ,    -0.126998831048577E-02 , 
  44.40000 ,     0.170983225851351E-02 ,     0.153976907980428E-02 ,    -0.290516577917089E-03 ,    -0.762656562445839E-03 ,    -0.210421262294556E-02 ,    -0.190100727287569E-02 ,    -0.189550351759816E-02 ,     0.938871048247633E-02 ,    -0.621294341150161E-03 ,    -0.491220466220516E-03 , 
  44.42000 ,     0.279335859131567E-03 ,    -0.280398169775120E-02 ,    -0.498643725454198E-02 ,    -0.154761833265576E-03 ,    -0.539861983999023E-02 ,     0.765307169621868E-03 ,    -0.218849813943951E-02 ,     0.399017170284300E-02 ,    -0.599780947876779E-03 ,     0.222601675896011E-03 , 
  44.44000 ,    -0.140108488340089E-02 ,    -0.276935180593021E-02 ,    -0.284286099657939E-02 ,    -0.127172057990387E-03 ,    -0.628008580837205E-02 ,     0.288261163967664E-02 ,    -0.158423455206323E-02 ,     0.198431505098096E-03 ,    -0.531455875263410E-03 ,     0.561473498390410E-04 , 
  44.46000 ,    -0.143233015886423E-02 ,     0.180746231201448E-02 ,     0.441082035435899E-02 ,    -0.551932345662333E-03 ,    -0.313637114595701E-02 ,     0.211840316633840E-02 ,     0.128934494016774E-03 ,     0.178843800078008E-02 ,    -0.653938668771146E-03 ,    -0.811502010395163E-03 , 
  44.48000 ,     0.292943119456301E-03 ,     0.578858244416723E-02 ,     0.938197193949945E-02 ,    -0.863653601883739E-03 ,     0.219587025703746E-02 ,    -0.172691961345200E-02 ,     0.194816490402199E-02 ,     0.721925022409076E-02 ,    -0.111239460592814E-02 ,    -0.133254806033004E-02 , 
  44.50000 ,     0.194717788433428E-02 ,     0.453840537821778E-02 ,     0.689322311301035E-02 ,    -0.672242331382686E-03 ,     0.565610314320051E-02 ,    -0.615866141700894E-02 ,     0.249664391085684E-02 ,     0.109969519274880E-01 ,    -0.175488391905554E-02 ,    -0.794545648135111E-03 , 
  44.52000 ,     0.166837330909858E-02 ,    -0.778108806515432E-03 ,    -0.533204613036580E-03 ,    -0.151774452446418E-03 ,     0.447395870690026E-02 ,    -0.780007006118855E-02 ,     0.133358644311039E-02 ,     0.896386568613472E-02 ,    -0.210588785410686E-02 ,     0.286083164854047E-03 , 
  44.54000 ,    -0.473728706226154E-03 ,    -0.442035305830884E-02 ,    -0.557072506730064E-02 ,     0.163375595510478E-03 ,    -0.272622803097718E-03 ,    -0.508569131905160E-02 ,    -0.614007692204998E-03 ,     0.224127520872478E-02 ,    -0.169594906863794E-02 ,     0.674536606649361E-03 , 
  44.56000 ,    -0.250572667988334E-02 ,    -0.243896745734509E-02 ,    -0.399235643238176E-02 ,    -0.603425888384617E-04 ,    -0.449361520981869E-02 ,     0.460344883375220E-03 ,    -0.189388954318341E-02 ,    -0.407254811530834E-02 ,    -0.503542512486967E-03 ,    -0.178344340735039E-03 , 
  44.58000 ,    -0.254898175483684E-02 ,     0.298807780175212E-02 ,     0.122030173800729E-02 ,    -0.607287351583275E-03 ,    -0.457526336693558E-02 ,     0.539325261637133E-02 ,    -0.174489812267199E-02 ,    -0.590794734594069E-02 ,     0.948961178044118E-03 ,    -0.142192831812868E-02 , 
  44.60000 ,    -0.715107133055722E-03 ,     0.605543241661258E-02 ,     0.382840954724273E-02 ,    -0.909250640049832E-03 ,    -0.375421224964520E-03 ,     0.692645818089989E-02 ,    -0.543199151306704E-03 ,    -0.373595641708966E-02 ,     0.198636510360106E-02 ,    -0.164521827795877E-02 , 
  44.62000 ,     0.107251695503946E-02 ,     0.376394724714260E-02 ,     0.150176430291822E-02 ,    -0.586298034135358E-03 ,     0.486665240425901E-02 ,     0.478910544204199E-02 ,     0.759776039477775E-03 ,    -0.121452624194325E-02 ,     0.227319324822804E-02 ,    -0.400167092910414E-03 , 
  44.64000 ,     0.110819112124137E-02 ,    -0.938497563641166E-03 ,    -0.199526606536210E-02 ,     0.179071935042487E-03 ,     0.737456776839500E-02 ,     0.101732772776804E-02 ,     0.146012879198794E-02 ,    -0.908960039069583E-03 ,     0.192356351321215E-02 ,     0.125642888381788E-02 , 
  44.66000 ,    -0.367773142089061E-03 ,    -0.266581756247630E-02 ,    -0.173976149670693E-02 ,     0.773140247174594E-03 ,     0.577125476034943E-02 ,    -0.189540371229411E-02 ,     0.142097981836465E-02 ,    -0.191350030948391E-02 ,     0.119841762168532E-02 ,     0.181468893838177E-02 , 
  44.68000 ,    -0.153874765749605E-02 ,     0.381793960675970E-03 ,     0.236837644068542E-02 ,     0.673986730942486E-03 ,     0.171179970270195E-02 ,    -0.283028956639890E-02 ,     0.859631498247410E-03 ,    -0.173135446283964E-02 ,     0.226314553006153E-03 ,     0.833180102862396E-03 , 
  44.70000 ,    -0.101961194778880E-02 ,     0.462071898723018E-02 ,     0.556734791647502E-02 ,    -0.708607902562078E-04 ,    -0.187722645209245E-02 ,    -0.245585252790194E-02 ,     0.849780216486056E-04 ,     0.136053874126352E-03 ,    -0.908711964048113E-03 ,    -0.678605941521887E-03 , 
  44.72000 ,     0.684158682690223E-03 ,     0.527322305378899E-02 ,     0.394893614626225E-02 ,    -0.809482742732975E-03 ,    -0.309179119661849E-02 ,    -0.214826750053212E-02 ,    -0.563477072959593E-03 ,     0.124753980646424E-02 ,    -0.189633501629592E-02 ,    -0.135846233563303E-02 , 
  44.74000 ,     0.181035751802254E-02 ,     0.160862324796768E-02 ,    -0.961615514022106E-03 ,    -0.752956323851283E-03 ,    -0.204421164276059E-02 ,    -0.256273825847902E-02 ,    -0.788826847783022E-03 ,    -0.916724583248549E-03 ,    -0.222017405473260E-02 ,    -0.831756167348568E-03 , 
  44.76000 ,     0.130989384231197E-02 ,    -0.255413921393900E-02 ,    -0.409156397860824E-02 ,     0.380815465109176E-03 ,    -0.212115886722789E-03 ,    -0.312189521968838E-02 ,    -0.598409327511862E-03 ,    -0.563217899099704E-02 ,    -0.158647503395316E-02 ,     0.105426351250413E-03 , 
  44.78000 ,    -0.266196844745312E-04 ,    -0.326375579912753E-02 ,    -0.276383148056651E-02 ,     0.203610530166904E-02 ,     0.901224089604707E-03 ,    -0.274622815853336E-02 ,    -0.470146531411364E-03 ,    -0.913552758299819E-02 ,    -0.314947087314608E-03 ,     0.501952041187535E-03 , 
  44.80000 ,    -0.510106945270767E-03 ,    -0.548188952601484E-03 ,     0.435876955362996E-03 ,     0.312219522487059E-02 ,     0.745186027255353E-03 ,    -0.103831171541348E-02 ,    -0.100088372052635E-02 ,    -0.842327144863313E-02 ,     0.823667921164317E-03 ,     0.236262252076329E-03 , 
  44.82000 ,     0.520922304990291E-03 ,     0.220291317070108E-02 ,     0.116502627528532E-02 ,     0.281171422670552E-02 ,    -0.773017827563093E-04 ,     0.120602849251919E-02 ,    -0.219650074071405E-02 ,    -0.457272786930232E-02 ,     0.123915109124791E-02 ,    -0.719580766227233E-04 , 
  44.84000 ,     0.195751495285580E-02 ,     0.235381363586438E-02 ,    -0.119228039026209E-02 ,     0.125034291756339E-02 ,    -0.305014876163919E-03 ,     0.260454301840074E-02 ,    -0.319786105129086E-02 ,    -0.183586219240536E-02 ,     0.971246351791513E-03 ,     0.558634856145607E-04 , 
  44.86000 ,     0.219850665987735E-02 ,     0.663541068696751E-03 ,    -0.280722596336920E-02 ,    -0.446611883919292E-03 ,     0.102927598660677E-02 ,     0.232117142295721E-02 ,    -0.298739528228606E-02 ,    -0.326165557266504E-02 ,     0.477978819125935E-03 ,     0.419421941780142E-03 , 
  44.88000 ,     0.101054212960767E-02 ,    -0.273890054809591E-03 ,    -0.401158490216741E-03 ,    -0.102123493204630E-02 ,     0.364619117943536E-02 ,     0.678951835289525E-03 ,    -0.153199055170149E-02 ,    -0.739459172745279E-02 ,     0.363317105612036E-04 ,     0.538435748004395E-03 , 
  44.90000 ,    -0.157394917662569E-03 ,     0.617327620489096E-03 ,     0.412283848851556E-02 ,    -0.105256988032717E-03 ,     0.583844152321091E-02 ,    -0.125988805247645E-02 ,    -0.997836741652979E-04 ,    -0.955361593682709E-02 ,    -0.517956603667128E-03 ,     0.379239650087597E-03 , 
  44.92000 ,     0.176605299067953E-03 ,     0.195219312023766E-02 ,     0.526479003523684E-02 ,     0.144784807141532E-02 ,     0.558758638497624E-02 ,    -0.266548838143926E-02 ,    -0.167228322813481E-03 ,    -0.641455742099153E-02 ,    -0.140016337538854E-02 ,     0.424658423411604E-03 , 
  44.94000 ,     0.171921423666234E-02 ,     0.216980526562697E-02 ,     0.266777496738784E-03 ,     0.229158825315324E-02 ,     0.242885842438452E-02 ,    -0.350737024748676E-02 ,    -0.185827552808726E-02 ,     0.731685766420714E-03 ,    -0.234686825401094E-02 ,     0.978689506511259E-03 , 
  44.96000 ,     0.252347809266006E-02 ,     0.177563858697436E-02 ,    -0.713527017026286E-02 ,     0.177300495845776E-02 ,    -0.160657860424295E-02 ,    -0.421435212903292E-02 ,    -0.359264541747552E-02 ,     0.722010226425799E-02 ,    -0.267857201367146E-02 ,     0.161311188239020E-02 , 
  44.98000 ,     0.105471244062006E-02 ,     0.252834312483787E-02 ,    -0.102117373377650E-01 ,     0.485973581831100E-03 ,    -0.327708171958749E-02 ,    -0.488417686355966E-02 ,    -0.352629128810448E-02 ,     0.926948471533406E-02 ,    -0.199867003478148E-02 ,     0.154682711696819E-02 , 
  45.00000 ,    -0.197767897171277E-02 ,     0.468344005257371E-02 ,    -0.635466981059914E-02 ,    -0.346173502608740E-03 ,    -0.944930330704240E-03 ,    -0.495681025857580E-02 ,    -0.145981711925615E-02 ,     0.692262338253454E-02 ,    -0.751074970832435E-03 ,     0.602885577921255E-03 , 
  45.02000 ,    -0.408907906646219E-02 ,     0.607659155658944E-02 ,     0.144331308518885E-03 ,    -0.637839955011064E-04 ,     0.361485898394806E-02 ,    -0.376767916066029E-02 ,     0.776719722180995E-03 ,     0.308554160550583E-02 ,     0.790489554354538E-04 ,    -0.401215635433933E-03 , 
  45.04000 ,    -0.346396691017719E-02 ,     0.457853402946510E-02 ,     0.283691567738695E-02 ,     0.845684393730624E-03 ,     0.644652649358688E-02 ,    -0.143559351504583E-02 ,     0.101085704644652E-02 ,     0.241151126955130E-03 ,    -0.108256930122243E-03 ,    -0.407175524882523E-03 , 
  45.06000 ,    -0.894140097362112E-03 ,     0.102586922058210E-02 ,     0.671830380908785E-04 ,     0.135268347355184E-02 ,     0.488548303415351E-02 ,     0.888688330256662E-03 ,    -0.111929191166225E-02 ,    -0.149599895835357E-02 ,    -0.959540677785175E-03 ,     0.733734410258028E-03 , 
  45.08000 ,     0.856385045974040E-03 ,    -0.124087140774394E-02 ,    -0.363700919663584E-02 ,     0.102513897286250E-02 ,     0.203912151918457E-04 ,     0.180527800355312E-02 ,    -0.372453334206136E-02 ,    -0.326283283011164E-02 ,    -0.159011029429081E-02 ,     0.199754089285224E-02 , 
  45.10000 ,    -0.273660897248822E-03 ,    -0.142246282972473E-03 ,    -0.309467624862830E-02 ,     0.478992076191186E-03 ,    -0.438494172612911E-02 ,     0.856754481252645E-03 ,    -0.442833819690849E-02 ,    -0.508684989610413E-02 ,    -0.152594786329437E-02 ,     0.217276380537190E-02 , 
  45.12000 ,    -0.357993603207821E-02 ,     0.242477430382474E-02 ,     0.156318971668041E-02 ,     0.638081216279125E-03 ,    -0.555513578217192E-02 ,    -0.979203055262833E-03 ,    -0.259233596739357E-02 ,    -0.526886845459613E-02 ,    -0.110271188201121E-02 ,     0.107269747826813E-02 , 
  45.14000 ,    -0.620227462516320E-02 ,     0.244164808794511E-02 ,     0.529249702631207E-02 ,     0.160508519883923E-02 ,    -0.422350302240717E-02 ,    -0.201343320378861E-02 ,     0.180750416395263E-03 ,    -0.227458577755675E-02 ,    -0.901266381271632E-03 ,    -0.317187561272554E-03 , 
  45.16000 ,    -0.580364012566727E-02 ,    -0.156863442526659E-02 ,     0.420732872486424E-02 ,     0.241224162648703E-02 ,    -0.336254205491058E-02 ,    -0.121807354277843E-02 ,     0.166633861969133E-02 ,     0.307478169811816E-02 ,    -0.942976234610743E-03 ,    -0.890592536082418E-03 , 
  45.18000 ,    -0.269182374953517E-02 ,    -0.643301584072307E-02 ,     0.946597704466143E-04 ,     0.199969904080068E-02 ,    -0.451200381021243E-02 ,     0.915355078788758E-03 ,     0.104156992195544E-02 ,     0.771703334530946E-02 ,    -0.662238881752622E-03 ,    -0.507134985448928E-03 , 
  45.20000 ,     0.597674562244787E-03 ,    -0.752740080365215E-02 ,    -0.187295470701739E-02 ,     0.411606642084630E-03 ,    -0.581568744515248E-02 ,     0.276086779889463E-02 ,    -0.652824326725044E-03 ,     0.887360053254937E-02 ,     0.272984632701814E-03 ,     0.322594390924444E-04 , 
