 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  31.36000 ,     0.650008777432114E-02 ,    -0.872785766123189E-02 ,    -0.817732408558285E-02 ,     0.996871977152002E-03 ,     0.491240297281871E-02 ,     0.600885289680931E-02 ,    -0.541452461881288E-02 ,    -0.609335663774656E-02 ,     0.706690884216889E-03 ,     0.135904892457199E-02 , 
  31.38000 ,     0.267709957262458E-02 ,    -0.795897258629805E-02 ,    -0.928226479863074E-02 ,     0.215495195056064E-02 ,     0.391230679540090E-02 ,     0.640750830435181E-02 ,    -0.750427255822821E-02 ,    -0.758265531563628E-02 ,     0.128701161057801E-03 ,     0.958224086561506E-03 , 
  31.40000 ,    -0.135609195030631E-02 ,    -0.175282749647230E-02 ,    -0.315835712203025E-02 ,     0.206655270789054E-02 ,    -0.712056420621660E-03 ,     0.307851994335336E-02 ,    -0.501149006388072E-02 ,    -0.998253006358297E-02 ,     0.223489579976869E-02 ,    -0.605295312423054E-04 , 
  31.42000 ,    -0.172893548452234E-02 ,     0.218317237352402E-02 ,     0.135440950559501E-02 ,     0.134027710934722E-02 ,    -0.177379939241137E-02 ,    -0.156663522846112E-02 ,    -0.583382391357281E-03 ,    -0.109107889481124E-01 ,     0.364076355083438E-02 ,    -0.127325253228893E-03 , 
  31.44000 ,     0.201012912851609E-02 ,    -0.120898633165631E-02 ,    -0.191679654992618E-02 ,     0.100655738033073E-02 ,     0.421191156946494E-02 ,    -0.483056851901015E-02 ,     0.151667799764615E-02 ,    -0.102793950999428E-01 ,     0.191207279811724E-02 ,     0.119323092330296E-02 , 
  31.46000 ,     0.644469192931223E-02 ,    -0.836814439218853E-02 ,    -0.877287142232804E-02 ,     0.140458230188558E-02 ,     0.126014251465196E-01 ,    -0.647729467794733E-02 ,    -0.941776002278045E-04 ,    -0.105067033374433E-01 ,    -0.152764834236646E-02 ,     0.252011007546400E-02 , 
  31.48000 ,     0.794574165997147E-02 ,    -0.112706299838227E-01 ,    -0.956751828678804E-02 ,     0.194096212329861E-02 ,     0.152278547737447E-01 ,    -0.796123991429650E-02 ,    -0.289014475226811E-02 ,    -0.129180475649305E-01 ,    -0.298598765124912E-02 ,     0.220202863072916E-02 , 
  31.50000 ,     0.627677272901923E-02 ,    -0.672713140074684E-02 ,    -0.103896897604642E-02 ,     0.185414619377310E-02 ,     0.929934140198516E-02 ,    -0.954241794890096E-02 ,    -0.364916117913243E-02 ,    -0.147980526271469E-01 ,    -0.815968496581866E-03 ,     0.373700952218270E-03 , 
  31.52000 ,     0.423142227093490E-02 ,     0.888436257226852E-04 ,     0.903174512159095E-02 ,     0.106945172995214E-02 ,     0.767249806555559E-03 ,    -0.931377450621883E-02 ,    -0.200990989695162E-02 ,    -0.114487226765711E-01 ,     0.251882578926906E-02 ,    -0.958042022898745E-03 , 
  31.54000 ,     0.401584362180831E-02 ,     0.187458545009311E-02 ,     0.101964539999151E-01 ,     0.238894295019099E-03 ,    -0.176584467492122E-02 ,    -0.566725972325819E-02 ,    -0.445774836932823E-03 ,    -0.179312095427218E-02 ,     0.308528394100414E-02 ,    -0.984159302485586E-04 , 
  31.56000 ,     0.472996935538266E-02 ,    -0.232280382913023E-02 ,     0.129027176886192E-02 ,     0.155137877714975E-04 ,     0.393347755624926E-02 ,    -0.196334709322677E-03 ,    -0.107406464230291E-02 ,     0.879317933112134E-02 ,    -0.117811694174717E-03 ,     0.227748878916976E-02 , 
  31.58000 ,     0.382684918260370E-02 ,    -0.638765116088184E-02 ,    -0.794266170822049E-02 ,     0.403937726060477E-03 ,     0.115913344255806E-01 ,     0.290730400714025E-02 ,    -0.322842430356316E-02 ,     0.125209387170337E-01 ,    -0.400176357561303E-02 ,     0.363328155113092E-02 , 
  31.60000 ,     0.675994717345330E-03 ,    -0.485641467653461E-02 ,    -0.769691121305672E-02 ,     0.849298404530105E-03 ,     0.134056952244426E-01 ,     0.906616072898313E-03 ,    -0.450435109252980E-02 ,     0.671014836339252E-02 ,    -0.481639956307979E-02 ,     0.227178373821784E-02 , 
  31.62000 ,    -0.214036149418260E-02 ,     0.306481530387341E-03 ,     0.895251924647807E-03 ,     0.874873573571897E-03 ,     0.835845663861509E-02 ,    -0.432163516903262E-02 ,    -0.375201115036104E-02 ,    -0.302223958258012E-02 ,    -0.228397662705468E-02 ,    -0.706655458072003E-03 , 
  31.64000 ,    -0.150246788944449E-02 ,     0.208014086768935E-02 ,     0.725047486286568E-02 ,     0.536840867638574E-03 ,     0.279512169430450E-02 ,    -0.774259893976948E-02 ,    -0.232318780117328E-02 ,    -0.766486550828463E-02 ,     0.239181986905910E-03 ,    -0.244232028228359E-02 , 
  31.66000 ,     0.257591131674812E-02 ,    -0.289041366077498E-02 ,     0.360405338076367E-02 ,     0.267759887467044E-03 ,     0.297522806166362E-02 ,    -0.592929114206908E-02 ,    -0.220083477853095E-02 ,    -0.306481594329535E-02 ,    -0.300823215894225E-03 ,    -0.133626292980073E-02 , 
  31.68000 ,     0.655468495361632E-02 ,    -0.975040796378190E-02 ,    -0.608370992776969E-02 ,     0.381507246525243E-03 ,     0.813433205858130E-02 ,    -0.104377155018250E-03 ,    -0.345999834993397E-02 ,     0.690687435616744E-02 ,    -0.316109327465822E-02 ,     0.121617607592109E-02 , 
  31.70000 ,     0.687178319346434E-02 ,    -0.107658320902125E-01 ,    -0.108490437672740E-01 ,     0.811045377175849E-03 ,     0.117047264755254E-01 ,     0.565098422855583E-02 ,    -0.422872555931236E-02 ,     0.152768795756118E-01 ,    -0.474993625578526E-02 ,     0.229931984630457E-02 , 
  31.72000 ,     0.353492788485264E-02 ,    -0.442392667694286E-02 ,    -0.554265682780998E-02 ,     0.128945166197264E-02 ,     0.895720078333091E-02 ,     0.872977224122260E-02 ,    -0.315244904987839E-02 ,     0.192912927084934E-01 ,    -0.289797222272870E-02 ,     0.578514615755135E-03 , 
  31.74000 ,    -0.125078470846232E-03 ,     0.249868105257649E-02 ,     0.313366178024147E-02 ,     0.167117874224827E-02 ,     0.224046820894861E-02 ,     0.995918644507545E-02 ,    -0.124804553066936E-02 ,     0.221660318594251E-01 ,     0.463618987780536E-03 ,    -0.231248529011753E-02 , 
  31.76000 ,    -0.119377498439766E-02 ,     0.262481437684873E-02 ,     0.442779405743470E-02 ,     0.201168737752580E-02 ,    -0.200166296994186E-02 ,     0.113040378922312E-01 ,    -0.755699558728633E-03 ,     0.277619238956124E-01 ,     0.132351679869817E-02 ,    -0.354595320159047E-02 , 
  31.78000 ,    -0.209483110139746E-03 ,    -0.342646769223649E-02 ,    -0.384227026780700E-02 ,     0.238643475573834E-02 ,    -0.798972814860806E-03 ,     0.125441307353944E-01 ,    -0.230907919659621E-02 ,     0.347257299313491E-01 ,    -0.193245458560797E-02 ,    -0.203601487071661E-02 , 
  31.80000 ,    -0.219922628513384E-03 ,    -0.770575179874881E-02 ,    -0.125119264415626E-01 ,     0.273489466130809E-02 ,     0.188240853540769E-02 ,     0.112373213500169E-01 ,    -0.392937446389354E-02 ,     0.370842031089175E-01 ,    -0.660056166580091E-02 ,     0.627488859437613E-03 , 
  31.82000 ,    -0.312355290503653E-02 ,    -0.428511099906686E-02 ,    -0.114471728735652E-01 ,     0.292090198387890E-02 ,    -0.401498647545361E-03 ,     0.612504169310317E-02 ,    -0.326888684876946E-02 ,     0.307543897814102E-01 ,    -0.840619578699059E-02 ,     0.207931171365992E-02 , 
  31.84000 ,    -0.749541964627894E-02 ,     0.357104430276117E-02 ,    -0.120669845537455E-02 ,     0.289533751072559E-02 ,    -0.932496013056421E-02 ,    -0.263760290129804E-03 ,    -0.588711859938901E-03 ,     0.185476001355380E-01 ,    -0.585375555244699E-02 ,     0.164524005116902E-02 , 
  31.86000 ,    -0.102130572427655E-01 ,     0.699727197702154E-02 ,     0.743418488418891E-02 ,     0.274385534412131E-02 ,    -0.197830219463132E-01 ,    -0.337337872952573E-02 ,     0.114463048976416E-02 ,     0.781059563882676E-02 ,    -0.147621695177431E-02 ,     0.679257775587166E-03 , 
  31.88000 ,    -0.980097987940697E-02 ,     0.194727645218040E-02 ,     0.558505980500483E-02 ,     0.259451809155105E-02 ,    -0.250216625327182E-01 ,    -0.118707349237202E-02 ,    -0.562364867728702E-03 ,     0.314728746904046E-02 ,     0.111783410332188E-02 ,     0.656247198865308E-03 , 
  31.90000 ,    -0.762879715897803E-02 ,    -0.567092110686482E-02 ,    -0.387576959287692E-02 ,     0.254275451142061E-02 ,    -0.229582820645593E-01 ,     0.349137429229403E-02 ,    -0.476292431203385E-02 ,     0.222629785410415E-02 ,     0.899131037738005E-03 ,     0.142710491025871E-02 , 
  31.92000 ,    -0.584231648848204E-02 ,    -0.640297622047274E-02 ,    -0.985882249763095E-02 ,     0.266858502365488E-02 ,    -0.170226152030424E-01 ,     0.580181098273244E-02 ,    -0.776779861993271E-02 ,    -0.791108710340764E-03 ,    -0.151935391897034E-03 ,     0.164150626654309E-02 , 
  31.94000 ,    -0.478741172651842E-02 ,     0.186128240051940E-02 ,    -0.586197310306691E-02 ,     0.302474783795101E-02 ,    -0.114879118261320E-01 ,     0.375665298212259E-02 ,    -0.692004041513288E-02 ,    -0.818876196696707E-02 ,     0.143289784653815E-03 ,     0.651557589618702E-03 , 
  31.96000 ,    -0.311447838262353E-02 ,     0.110136936279853E-01 ,     0.273981701058732E-02 ,     0.349528112784231E-02 ,    -0.729295305627674E-02 ,    -0.419951002176971E-04 ,    -0.334213767932066E-02 ,    -0.159726171267292E-01 ,     0.167033179437668E-02 ,    -0.541421272848107E-03 , 
  31.98000 ,    -0.286757887063089E-03 ,     0.113876944091030E-01 ,     0.518088309709734E-02 ,     0.368218575697305E-02 ,    -0.294722641664661E-02 ,    -0.164557282953704E-02 ,    -0.644929367920852E-03 ,    -0.184265206460691E-01 ,     0.262368801077800E-02 ,    -0.495655680160192E-03 , 
  32.00000 ,     0.188176131226399E-02 ,     0.234894475660550E-02 ,    -0.201148082827985E-02 ,     0.309913259073267E-02 ,     0.148907009960769E-02 ,    -0.142241796048400E-03 ,    -0.106583737415312E-02 ,    -0.146609851793247E-01 ,     0.208163724153369E-02 ,     0.785804958068548E-03 , 
  32.02000 ,     0.955744368028412E-03 ,    -0.706327716757534E-02 ,    -0.107635819295400E-01 ,     0.165463349482097E-02 ,     0.300106029667555E-02 ,     0.178349380138604E-02 ,    -0.331384710654371E-02 ,    -0.970480173687080E-02 ,     0.119076622898409E-02 ,     0.166506767832420E-02 , 
  32.04000 ,    -0.290896785797284E-02 ,    -0.804999453752806E-02 ,    -0.105137167424133E-01 ,    -0.356429272381075E-04 ,    -0.107733452418048E-02 ,     0.151466480936764E-02 ,    -0.437785992384772E-02 ,    -0.894770534101181E-02 ,     0.154832131121750E-02 ,     0.747903230713857E-03 , 
  32.06000 ,    -0.622950338031838E-02 ,    -0.126733414261901E-02 ,    -0.246981416275543E-03 ,    -0.972054822814840E-03 ,    -0.906803037750060E-02 ,    -0.129673560314977E-03 ,    -0.305401393929409E-02 ,    -0.122315731020929E-01 ,     0.295294349821364E-02 ,    -0.132783118105049E-02 , 
  32.08000 ,    -0.536498076952353E-02 ,     0.483803130777246E-02 ,     0.101294838250005E-01 ,    -0.597106487428565E-03 ,    -0.154865281907186E-01 ,     0.108451145997181E-03 ,    -0.112755466631086E-02 ,    -0.141899858482661E-01 ,     0.347595267201822E-02 ,    -0.238906896910761E-02 , 
  32.10000 ,    -0.443179668867093E-03 ,     0.413060800998883E-02 ,     0.104960052789851E-01 ,     0.638226027056580E-03 ,    -0.160298365224974E-01 ,     0.373461362546124E-02 ,    -0.100079154753872E-02 ,    -0.103578284935580E-01 ,     0.186677556925052E-02 ,    -0.109916602118810E-02 , 
  32.12000 ,     0.435233872303873E-02 ,    -0.550873021632673E-03 ,     0.125860183394995E-02 ,     0.161276688448783E-02 ,    -0.115959554955595E-01 ,     0.812451110815517E-02 ,    -0.269516042345356E-02 ,    -0.222314784417897E-02 ,    -0.684163131577293E-03 ,     0.143382836269861E-02 , 
  32.14000 ,     0.481176742704501E-02 ,    -0.164216093286699E-02 ,    -0.763845439350835E-02 ,     0.155982419845697E-02 ,    -0.684595366647929E-02 ,     0.892379051885570E-02 ,    -0.380023002014699E-02 ,     0.425180735802490E-02 ,    -0.174493991404330E-02 ,     0.270889439282398E-02 , 
  32.16000 ,     0.939829530558735E-03 ,     0.345543084138819E-02 ,    -0.775123504495666E-02 ,     0.790610353186784E-03 ,    -0.506847338130415E-02 ,     0.463256862206925E-02 ,    -0.240750890578262E-02 ,     0.478849825467653E-02 ,    -0.520312109385305E-03 ,     0.147015158609342E-02 , 
  32.18000 ,    -0.312292630851764E-02 ,     0.895091044065883E-02 ,    -0.606188357757208E-03 ,     0.345761415139240E-03 ,    -0.521601618572726E-02 ,    -0.177969795585117E-02 ,     0.473695732139315E-03 ,     0.811077005576040E-03 ,     0.105574583610560E-02 ,    -0.961090186508030E-03 , 
  32.20000 ,    -0.345513379111575E-02 ,     0.759011693156519E-02 ,     0.533893718692936E-02 ,     0.877682024990315E-03 ,    -0.416485033051914E-02 ,    -0.597668176014580E-02 ,     0.193206029215697E-02 ,    -0.273265930917452E-02 ,     0.487496328221443E-03 ,    -0.212903088122826E-02 , 
  32.22000 ,    -0.333163549738627E-03 ,    -0.357244745261933E-03 ,     0.481345053589120E-02 ,     0.189930481645999E-02 ,    -0.100938499514037E-02 ,    -0.647188549204496E-02 ,     0.499727975471857E-03 ,    -0.283846970610133E-02 ,    -0.227546331803075E-02 ,    -0.106058693418570E-02 , 
  32.24000 ,     0.238199566101559E-02 ,    -0.687037569720498E-02 ,     0.101250265728886E-02 ,     0.220960672314733E-02 ,     0.198454904317125E-02 ,    -0.530584910445467E-02 ,    -0.203824477750424E-02 ,    -0.102679626627648E-02 ,    -0.456988544136169E-02 ,     0.806784046150775E-03 , 
  32.26000 ,     0.163258477551616E-02 ,    -0.519653354482726E-02 ,     0.614543048676910E-03 ,     0.110183854106847E-02 ,     0.271585761859177E-02 ,    -0.486062155148255E-02 ,    -0.252270365230242E-02 ,    -0.643715552546857E-03 ,    -0.395873010265637E-02 ,     0.131425200970335E-02 , 
  32.28000 ,    -0.152825918384525E-02 ,     0.231011944123715E-02 ,     0.528391711548431E-02 ,    -0.858482675255507E-03 ,     0.237086573128790E-02 ,    -0.497494379199660E-02 ,     0.632927610364143E-04 ,    -0.256798420598312E-02 ,    -0.107729258495516E-02 ,    -0.736280579396329E-04 , 
  32.30000 ,    -0.327419106284653E-02 ,     0.678586785482906E-02 ,     0.993329215932605E-02 ,    -0.228490347575822E-02 ,     0.404770349088381E-02 ,    -0.382940448215969E-02 ,     0.339092500400806E-02 ,    -0.441254061604610E-02 ,     0.956295179923004E-03 ,    -0.185302783078495E-02 , 
  32.32000 ,    -0.137292973493003E-02 ,     0.300971301435232E-02 ,     0.933919017712825E-02 ,    -0.220457627995789E-02 ,     0.838638793510457E-02 ,    -0.117571903717460E-02 ,     0.424712158834916E-02 ,    -0.382191163943843E-02 ,    -0.802021449761137E-05 ,    -0.230554593192503E-02 , 
  32.34000 ,     0.229885431899916E-02 ,    -0.459731309532026E-02 ,     0.464228683887878E-02 ,    -0.864361049108855E-03 ,     0.118608868566370E-01 ,     0.555430083293723E-03 ,     0.191769037701462E-02 ,    -0.163562424273997E-02 ,    -0.274532653360945E-02 ,    -0.138366503320465E-02 , 
  32.36000 ,     0.381181699169105E-02 ,    -0.706009044815263E-02 ,     0.178988933651987E-02 ,     0.617038894688154E-03 ,     0.105187913502177E-01 ,    -0.913116470073315E-03 ,    -0.120395300234280E-02 ,    -0.109634707646152E-02 ,    -0.405187042300342E-02 ,    -0.562866513224619E-03 , 
  32.38000 ,     0.145880938600462E-02 ,    -0.112345735568363E-02 ,     0.402786075157233E-02 ,     0.130243231655089E-02 ,     0.514898201506203E-02 ,    -0.430160128763188E-02 ,    -0.230412557309475E-02 ,    -0.412107388322562E-02 ,    -0.235548742072166E-02 ,    -0.991690079775335E-03 , 
  32.40000 ,    -0.244484159340485E-02 ,     0.714705925741728E-02 ,     0.778464178681105E-02 ,     0.112229805594491E-02 ,     0.141377374042063E-02 ,    -0.541264966440536E-02 ,    -0.103138461319377E-02 ,    -0.905427706856106E-02 ,     0.577018880023059E-03 ,    -0.217052551280975E-02 , 
  32.42000 ,    -0.409257073053065E-02 ,     0.949734210162928E-02 ,     0.706277939193562E-02 ,     0.627605237724911E-03 ,     0.389750920116052E-02 ,    -0.180460546997896E-02 ,     0.541961965865601E-03 ,    -0.124246621234248E-01 ,     0.173758503369680E-02 ,    -0.263603166501223E-02 , 
  32.44000 ,    -0.215564028960461E-02 ,     0.492972032764943E-02 ,     0.100344850142363E-02 ,     0.250016202893198E-03 ,     0.104140770419506E-01 ,     0.372498186064456E-02 ,     0.546597740987401E-03 ,    -0.125059007229240E-01 ,     0.282531351686509E-03 ,    -0.172514050790610E-02 , 
  32.46000 ,     0.107475608651613E-02 ,     0.517320847277099E-03 ,    -0.463421838011592E-02 ,    -0.866444502662600E-04 ,     0.134161838629106E-01 ,     0.540438683946380E-02 ,    -0.626508978136206E-03 ,    -0.106284588374346E-01 ,    -0.167957598390381E-02 ,    -0.312491071183564E-03 , 
  32.48000 ,     0.239251245209153E-02 ,     0.277480215265996E-02 ,    -0.407944493170512E-02 ,    -0.685782923287478E-03 ,     0.777683959456724E-02 ,     0.714094456541906E-03 ,    -0.108997872312885E-02 ,    -0.908408739286078E-02 ,    -0.173026292291784E-02 ,     0.269131764435195E-03 , 
  32.50000 ,     0.108142338489415E-02 ,     0.982163782364425E-02 ,     0.156968064688202E-02 ,    -0.157939921433513E-02 ,    -0.325635034882494E-02 ,    -0.619894567393906E-02 ,     0.106320364363854E-03 ,    -0.847263349128203E-02 ,     0.120468994550295E-05 ,    -0.255888413555328E-03 , 
  32.52000 ,    -0.615087137432769E-03 ,     0.135352505890857E-01 ,     0.547868565031248E-02 ,    -0.241460049922322E-02 ,    -0.107000610544174E-01 ,    -0.820240037699494E-02 ,     0.185877082616973E-02 ,    -0.762148795701098E-02 ,     0.114728761102307E-02 ,    -0.955494379364312E-03 , 
  32.54000 ,    -0.176573679605736E-03 ,     0.912233321393595E-02 ,     0.304155579082716E-02 ,    -0.279252746239053E-02 ,    -0.863935227998697E-02 ,    -0.255248441618455E-02 ,     0.244186048805601E-02 ,    -0.573285849168421E-02 ,     0.127674507806478E-03 ,    -0.971381369621266E-03 , 
  32.56000 ,     0.249141684024516E-02 ,     0.852324565638441E-03 ,    -0.268190835326729E-02 ,    -0.261240069064694E-02 ,     0.868231600530386E-04 ,     0.585351989603353E-02 ,     0.161531785929211E-02 ,    -0.365484537837385E-02 ,    -0.182897358934794E-02 ,    -0.569232887888641E-03 , 
  32.58000 ,     0.515386072395400E-02 ,    -0.278805411165810E-02 ,    -0.454298402254194E-02 ,    -0.205814263949651E-02 ,     0.734149605497727E-02 ,     0.911926696974871E-02 ,     0.807998989986168E-03 ,    -0.253254659949950E-02 ,    -0.218333943765888E-02 ,    -0.657772728598450E-03 , 
  32.60000 ,     0.567809584364505E-02 ,     0.116706321646800E-02 ,     0.241765503304671E-03 ,    -0.135518735035155E-02 ,     0.831309593491003E-02 ,     0.421575837808377E-02 ,     0.121158566467237E-02 ,    -0.174774844359192E-02 ,    -0.335662572161128E-03 ,    -0.143719463799485E-02 , 
  32.62000 ,     0.397219156957049E-02 ,     0.687196800793520E-02 ,     0.664526312724298E-02 ,    -0.662858016590469E-03 ,     0.584416926821394E-02 ,    -0.410320569790508E-02 ,     0.219255554768207E-02 ,     0.768282029719628E-03 ,     0.136051464653573E-02 ,    -0.195349267825701E-02 , 
