 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  43.06000 ,     0.184744227795339E-02 ,     0.472394562774329E-02 ,     0.639886832173487E-02 ,     0.121400607037984E-02 ,    -0.711865309875012E-02 ,     0.178245122494092E-02 ,     0.242390786501492E-02 ,     0.109823025681519E-02 ,    -0.137441397776303E-02 ,    -0.113422039229770E-02 , 
  43.08000 ,     0.162193722660207E-02 ,     0.326121882565166E-02 ,     0.566436394013757E-02 ,     0.607890131581479E-03 ,    -0.842423677539289E-02 ,     0.148127128332302E-02 ,     0.278507621351233E-02 ,     0.186695968709002E-02 ,    -0.233712924851418E-02 ,    -0.597929884552342E-03 , 
  43.10000 ,     0.172138895588412E-02 ,    -0.276283041216025E-02 ,    -0.108288498065254E-02 ,    -0.290991849050804E-03 ,    -0.452503712759455E-02 ,     0.424618657575117E-02 ,     0.149576625215750E-02 ,     0.351879127268255E-02 ,    -0.391437613233903E-02 ,     0.502946983215748E-03 , 
  43.12000 ,     0.201286005649108E-02 ,    -0.709562858864071E-02 ,    -0.645928121629240E-02 ,    -0.731947832497581E-03 ,    -0.509387174652470E-03 ,     0.624121966354086E-02 ,     0.337016677707254E-04 ,     0.338063347706833E-02 ,    -0.471479046339201E-02 ,     0.145655142196914E-02 , 
  43.14000 ,     0.163087540535442E-02 ,    -0.496807142513182E-02 ,    -0.430193940084845E-02 ,    -0.577086462466546E-03 ,    -0.172838461128881E-02 ,     0.438910815133544E-02 ,    -0.271955649041517E-04 ,     0.497431262709204E-03 ,    -0.340861347240393E-02 ,     0.154678285261336E-02 , 
  43.16000 ,     0.143935003062900E-03 ,     0.148687248199874E-02 ,     0.329530394905278E-02 ,    -0.377778467055709E-03 ,    -0.753693881143525E-02 ,    -0.623464112447692E-04 ,     0.123596667053017E-02 ,    -0.275056156590459E-02 ,    -0.465323259282582E-03 ,     0.720485829795379E-03 , 
  43.18000 ,    -0.175247158994742E-02 ,     0.556861962054117E-02 ,     0.816433512016912E-02 ,    -0.689076239402869E-03 ,    -0.115934903748996E-01 ,    -0.300030544352593E-02 ,     0.225617780448231E-02 ,    -0.313188760244180E-02 ,     0.197423791640697E-02 ,    -0.345646314657552E-03 , 
  43.20000 ,    -0.282029939000900E-02 ,     0.342961497760949E-02 ,     0.506195997679978E-02 ,    -0.136851661937171E-02 ,    -0.854202678827760E-02 ,    -0.207842436646056E-02 ,     0.180295895842617E-02 ,    -0.355799056974956E-03 ,     0.210359773966324E-02 ,    -0.860540730137452E-03 , 
  43.22000 ,    -0.246000732077780E-02 ,    -0.185466178500634E-02 ,    -0.260806530367127E-02 ,    -0.166228180224871E-02 ,     0.124514687736146E-03 ,     0.913213399529755E-03 ,     0.358957594023073E-03 ,     0.231096650438023E-02 ,     0.197580455678884E-03 ,    -0.608618925132886E-03 , 
  43.24000 ,    -0.118842809076187E-02 ,    -0.408552789206587E-02 ,    -0.668493961384446E-02 ,    -0.104289795147596E-02 ,     0.732281931481424E-02 ,     0.255111301331991E-02 ,    -0.497979453780292E-03 ,     0.151458348110974E-02 ,    -0.177803921566482E-02 ,    -0.534758623943813E-04 , 
  43.26000 ,     0.108198094696172E-04 ,    -0.108476122013785E-02 ,    -0.321037359809725E-02 ,     0.968145724466820E-04 ,     0.732377698491600E-02 ,     0.195004534405966E-02 ,     0.659368671191774E-04 ,    -0.247500072193078E-02 ,    -0.220994894993451E-02 ,     0.189360738301160E-03 , 
  43.28000 ,     0.627425050877022E-03 ,     0.301778735353593E-02 ,     0.356744463585797E-02 ,     0.706671656078804E-03 ,     0.107600846433069E-02 ,     0.151451436043751E-02 ,     0.121134725264513E-02 ,    -0.602797919308938E-02 ,    -0.130189608171259E-02 ,    -0.568461645459333E-04 , 
  43.30000 ,     0.827985460865831E-03 ,     0.284304561094000E-02 ,     0.636867219445536E-02 ,     0.118937190480461E-03 ,    -0.537956885134711E-02 ,     0.337571850331974E-02 ,     0.144206455089899E-02 ,    -0.612935375927699E-02 ,    -0.483974267689957E-03 ,    -0.438113127616867E-03 , 
  43.32000 ,     0.900099520830915E-03 ,    -0.185629602941287E-02 ,     0.303311085133884E-02 ,    -0.119479174333082E-02 ,    -0.715628026370470E-02 ,     0.597191889170172E-02 ,     0.336322580115084E-03 ,    -0.353258160358562E-02 ,    -0.637153331479126E-03 ,    -0.482276522056897E-03 , 
  43.34000 ,     0.805897497938188E-03 ,    -0.591685531774887E-02 ,    -0.158609800101347E-02 ,    -0.199727328689391E-02 ,    -0.463878357046176E-02 ,     0.525162456741227E-02 ,    -0.101766454567462E-02 ,    -0.150332514212036E-02 ,    -0.120622779732483E-02 ,    -0.445635925805840E-04 , 
  43.36000 ,     0.425587503964817E-03 ,    -0.482786701991979E-02 ,    -0.172713480418161E-02 ,    -0.149115982699110E-02 ,    -0.169034509120387E-02 ,    -0.496415859720065E-03 ,    -0.133500518699093E-02 ,    -0.168779936010255E-02 ,    -0.107345371993110E-02 ,     0.622188508615943E-03 , 
  43.38000 ,     0.407192779355163E-04 ,    -0.226505567861328E-04 ,     0.256523990144081E-02 ,    -0.153260555894254E-03 ,    -0.833454246374366E-03 ,    -0.778097701484736E-02 ,    -0.612319466421469E-03 ,    -0.203369817203077E-02 ,     0.107191735258068E-04 ,     0.113951097110887E-02 , 
  43.40000 ,     0.213324636256052E-03 ,     0.274397570941683E-02 ,     0.582946890073640E-02 ,     0.689275020658569E-03 ,    -0.108383729431279E-02 ,    -0.107691868753694E-01 ,    -0.441565421893201E-04 ,     0.649990699543420E-03 ,     0.116322670259425E-02 ,     0.128464818959574E-02 , 
  43.42000 ,     0.102659761445727E-02 ,    -0.721406251964892E-05 ,     0.386780259558177E-02 ,     0.162368621254962E-03 ,    -0.375388634193616E-03 ,    -0.714553943228291E-02 ,    -0.526609124894758E-03 ,     0.637690610938199E-02 ,     0.146361822229255E-02 ,     0.105233736937657E-02 , 
  43.44000 ,     0.164880075916118E-02 ,    -0.553114666597903E-02 ,    -0.129258311177081E-02 ,    -0.125488332182567E-02 ,     0.985754773352235E-03 ,    -0.628631762022775E-03 ,    -0.154890887697725E-02 ,     0.110671259645029E-01 ,     0.978449719603562E-03 ,     0.564708669825055E-03 , 
  43.46000 ,     0.101250427758806E-02 ,    -0.805160046429660E-02 ,    -0.389686030875064E-02 ,    -0.214688069005125E-02 ,     0.284926988612004E-03 ,     0.279914703238450E-02 ,    -0.178877624830559E-02 ,     0.104891305362638E-01 ,     0.477886613200622E-03 ,     0.740826547040665E-06 , 
  43.48000 ,    -0.921148983652101E-03 ,    -0.528967002057418E-02 ,    -0.127567499204606E-02 ,    -0.149479681093319E-02 ,    -0.414738499649270E-02 ,     0.960181117685456E-03 ,    -0.692795788291212E-03 ,     0.491591801275052E-02 ,     0.310867427821519E-03 ,    -0.418997237375905E-03 , 
  43.50000 ,    -0.276827977161611E-02 ,    -0.784325072119619E-03 ,     0.309828489129953E-02 ,     0.374951225213434E-03 ,    -0.102009312637595E-01 ,    -0.270652761246154E-02 ,     0.836948999094625E-03 ,    -0.751894162236179E-03 ,    -0.494771212144967E-04 ,    -0.488966630052033E-03 , 
  43.52000 ,    -0.291173085651364E-02 ,     0.502065877441884E-03 ,     0.377874299872497E-02 ,     0.211852371842054E-02 ,    -0.133999335673589E-01 ,    -0.341840528692014E-02 ,     0.145957119840198E-02 ,    -0.179881885608454E-02 ,    -0.117273615448801E-02 ,    -0.146397727062954E-03 , 
  43.54000 ,    -0.121174718253391E-02 ,    -0.201181121966609E-02 ,    -0.292282101401008E-03 ,     0.259778275789623E-02 ,    -0.111307835767078E-01 ,    -0.497803814059670E-03 ,     0.907172392148717E-03 ,     0.162602051719321E-02 ,    -0.263264717059947E-02 ,     0.453367130786126E-03 , 
  43.56000 ,     0.623594711508047E-03 ,    -0.410415580474546E-02 ,    -0.465839483428928E-02 ,     0.178972688756616E-02 ,    -0.518570693788050E-02 ,     0.209648477639074E-02 ,     0.210040197567161E-03 ,     0.497084331929974E-02 ,    -0.319804511773367E-02 ,     0.102944895227928E-02 , 
  43.58000 ,     0.616088914812288E-03 ,    -0.207349678024864E-02 ,    -0.459663810178115E-02 ,     0.585166212841021E-03 ,    -0.188803837215516E-04 ,     0.598702404692511E-03 ,     0.388772209773083E-03 ,     0.431534130228800E-02 ,    -0.219020608506265E-02 ,     0.136779283810784E-02 , 
  43.60000 ,    -0.146501808779600E-02 ,     0.258327531040143E-02 ,    -0.446445390340335E-03 ,    -0.165944948609097E-03 ,     0.125624339522339E-02 ,    -0.399935322335327E-02 ,     0.119267324569496E-02 ,     0.440387561790352E-03 ,    -0.401727517098433E-03 ,     0.141944144438905E-02 , 
  43.62000 ,    -0.376657221812474E-02 ,     0.469874870973783E-02 ,     0.309030339319375E-02 ,    -0.336684539856134E-03 ,    -0.948068309650540E-03 ,    -0.686987308937319E-02 ,     0.140224190416826E-02 ,    -0.239998906750223E-02 ,     0.643585555396078E-03 ,     0.123254666742291E-02 , 
  43.64000 ,    -0.415146213096597E-02 ,     0.143335275152062E-02 ,     0.255394093978182E-02 ,    -0.337117832324961E-03 ,    -0.401355164637423E-02 ,    -0.470042291189863E-02 ,     0.350522188204324E-03 ,    -0.143512837395433E-02 ,     0.357989783082615E-03 ,     0.855866138939309E-03 , 
  43.66000 ,    -0.231736226004331E-02 ,    -0.423316656040325E-02 ,    -0.546383690714218E-03 ,    -0.442704293164451E-03 ,    -0.582378212081824E-02 ,     0.607067645070221E-03 ,    -0.115483641515838E-02 ,     0.156410629059267E-02 ,    -0.263531619818716E-03 ,     0.371937930011251E-03 , 
  43.68000 ,    -0.331900964943315E-04 ,    -0.658553813227255E-02 ,    -0.211561695993801E-02 ,    -0.462128438382018E-03 ,    -0.587867638301998E-02 ,     0.404036612668505E-02 ,    -0.164580946553584E-02 ,     0.246004307130212E-02 ,     0.126591530570877E-03 ,    -0.333767856731714E-05 , 
  43.70000 ,     0.724898303274010E-03 ,    -0.332861281704252E-02 ,    -0.745020813516268E-03 ,    -0.698810194850563E-04 ,    -0.436492647331725E-02 ,     0.294175487855354E-02 ,    -0.639903364691955E-03 ,    -0.446633711735353E-03 ,     0.149319764646982E-02 ,     0.186172870830501E-04 , 
  43.72000 ,    -0.267125029957288E-03 ,     0.212470514052095E-02 ,     0.682387059794102E-03 ,     0.672359833885560E-03 ,    -0.119178333194470E-02 ,    -0.339408066480796E-03 ,     0.788964399436286E-03 ,    -0.445161355287574E-02 ,     0.227513010563280E-02 ,     0.516970287900814E-03 , 
  43.74000 ,    -0.147492615004056E-02 ,     0.461903647757977E-02 ,    -0.106112979196491E-02 ,     0.126890920669970E-02 ,     0.351142792952844E-02 ,    -0.147310757991076E-02 ,     0.119087391047329E-02 ,    -0.546124720847169E-02 ,     0.116739909578442E-02 ,     0.113769426371917E-02 , 
  43.76000 ,    -0.143001641563757E-02 ,     0.274068428349634E-02 ,    -0.505681855556205E-02 ,     0.128284913139127E-02 ,     0.835885763002300E-02 ,     0.760568162610133E-03 ,     0.313752743547546E-03 ,    -0.246129101253053E-02 ,    -0.115009960371070E-02 ,     0.127450413899378E-02 , 
  43.78000 ,    -0.300430938626052E-03 ,    -0.294270882401783E-03 ,    -0.691542933627546E-02 ,     0.791463635828817E-03 ,     0.110694145637977E-01 ,     0.315303747067259E-02 ,    -0.721615480246733E-03 ,     0.159028086910529E-02 ,    -0.243472811543385E-02 ,     0.613546782629367E-03 , 
  43.80000 ,     0.494868433571375E-03 ,    -0.899297710807899E-03 ,    -0.401188358563862E-02 ,     0.268678707348520E-03 ,     0.103398086181278E-01 ,     0.196397655122687E-02 ,    -0.801353571348983E-03 ,     0.331149686252477E-02 ,    -0.119969458926191E-02 ,    -0.473765672199908E-03 , 
  43.82000 ,     0.638471532124959E-04 ,     0.820898706006150E-03 ,     0.104368393994931E-02 ,     0.362951029700749E-04 ,     0.716355049439635E-02 ,    -0.250995589597329E-02 ,    -0.984885496638669E-04 ,     0.266106916507025E-02 ,     0.156595921037480E-02 ,    -0.117036082639723E-02 , 
  43.84000 ,    -0.905506868069048E-03 ,     0.185903127849674E-02 ,     0.310337507352373E-02 ,    -0.687530814900268E-04 ,     0.388260812813198E-02 ,    -0.595743816623209E-02 ,     0.237198156361273E-03 ,     0.254843023283916E-02 ,     0.327132710789411E-02 ,    -0.952220434411721E-03 , 
  43.86000 ,    -0.103222726990838E-02 ,     0.510246485005334E-03 ,     0.379611786493034E-03 ,    -0.416155793007285E-03 ,     0.192226194565777E-02 ,    -0.468523628434049E-02 ,    -0.446614429095849E-03 ,     0.480724728112914E-02 ,     0.237731257648198E-02 ,    -0.116006471432178E-03 , 
  43.88000 ,     0.593802517778776E-05 ,    -0.145256870475034E-02 ,    -0.343212803379241E-02 ,    -0.101802921787495E-02 ,     0.826660270298080E-03 ,     0.315758076146781E-03 ,    -0.147353819913231E-02 ,     0.733407944762183E-02 ,    -0.659351344029933E-05 ,     0.481530525331624E-03 , 
  43.90000 ,     0.966043935794969E-03 ,    -0.129043796099257E-02 ,    -0.347512660855807E-02 ,    -0.136292996708446E-02 ,    -0.339357762771087E-03 ,     0.436853090924823E-02 ,    -0.166008327034092E-02 ,     0.596594270770458E-02 ,    -0.133725295524986E-02 ,     0.259205555583450E-03 , 
  43.92000 ,     0.452341678206001E-03 ,     0.849692603221508E-03 ,     0.492254069757995E-03 ,    -0.896905980198651E-03 ,    -0.112774190189886E-02 ,     0.399344457339694E-02 ,    -0.777945559310944E-03 ,    -0.736783058800665E-03 ,    -0.357225942393924E-03 ,    -0.523354553572561E-03 , 
  43.94000 ,    -0.133094288747096E-02 ,     0.182453409291848E-02 ,     0.370290109393904E-02 ,     0.339043603925826E-03 ,     0.121277764408217E-04 ,     0.347974136971475E-03 ,     0.147136045495411E-03 ,    -0.907937790705890E-02 ,     0.161641558361554E-02 ,    -0.106597875969585E-02 , 
  43.96000 ,    -0.255795034811687E-02 ,    -0.461687590623212E-03 ,     0.198164761297862E-02 ,     0.162794486053400E-02 ,     0.339281414867492E-02 ,    -0.233866907176902E-02 ,     0.108141615650286E-03 ,    -0.131081389024521E-01 ,     0.220425145895495E-02 ,    -0.887083859591738E-03 , 
  43.98000 ,    -0.165541224175970E-02 ,    -0.385103829296403E-02 ,    -0.318516491327721E-02 ,     0.218779941075440E-02 ,     0.665723708905973E-02 ,    -0.132122478640605E-02 ,    -0.582050697712914E-03 ,    -0.100343145825459E-01 ,     0.570117242199509E-03 ,    -0.325909111343116E-03 , 
  44.00000 ,     0.929664940190411E-03 ,    -0.389440487843760E-02 ,    -0.614607235304454E-02 ,     0.186279279482690E-02 ,     0.659579047780005E-02 ,     0.213351088555460E-02 ,    -0.615447298199534E-03 ,    -0.272915592696793E-02 ,    -0.173356808430371E-02 ,    -0.147015590305730E-03 , 
  44.02000 ,     0.303775392235532E-02 ,     0.877528803920710E-03 ,    -0.352817639851711E-02 ,     0.118894632987113E-02 ,     0.274593987026050E-02 ,     0.463297481801422E-02 ,     0.646697378254477E-03 ,     0.309486530179116E-02 ,    -0.253193132773433E-02 ,    -0.679059408123832E-03 , 
  44.04000 ,     0.291297634210451E-02 ,     0.658553120208782E-02 ,     0.186174502267879E-02 ,     0.789941955225776E-03 ,    -0.130861442334810E-02 ,     0.440160512501049E-02 ,     0.216544907388415E-02 ,     0.396728697816262E-02 ,    -0.137807999717097E-02 ,    -0.143325500447877E-02 , 
  44.06000 ,     0.898638356917441E-03 ,     0.775898424744927E-02 ,     0.426201980073931E-02 ,     0.762419936113143E-03 ,    -0.101074185276982E-02 ,     0.266950330770422E-02 ,     0.222560883031620E-02 ,     0.991698202145871E-03 ,     0.955840864123650E-04 ,    -0.162466321558017E-02 , 
  44.08000 ,    -0.103914466147438E-02 ,     0.332842861231154E-02 ,     0.156111165219439E-02 ,     0.690556889795149E-03 ,     0.445169451282389E-02 ,     0.161702424366803E-02 ,     0.440460082223847E-03 ,    -0.230338076933122E-02 ,     0.112067066541264E-03 ,    -0.102719126825153E-02 , 
  44.10000 ,    -0.134027519281229E-02 ,    -0.197181108761176E-02 ,    -0.246370995488769E-02 ,     0.226292237958490E-03 ,     0.107711134266463E-01 ,     0.172646090963367E-02 ,    -0.157768547509482E-02 ,    -0.366839058211706E-02 ,    -0.127326714499194E-02 ,    -0.219321288436113E-03 , 
  44.12000 ,    -0.223936791355456E-03 ,    -0.262213889261355E-02 ,    -0.286199500030449E-02 ,    -0.439596116121083E-03 ,     0.123189945623136E-01 ,     0.162353408113471E-02 ,    -0.182856283319208E-02 ,    -0.348100879948882E-02 ,    -0.233358701657746E-02 ,     0.527027961873971E-04 , 
  44.14000 ,     0.931637772203826E-03 ,     0.173338719558072E-02 ,     0.462812411503401E-03 ,    -0.746547494313432E-03 ,     0.751767346459549E-02 ,     0.189646039626684E-03 ,    -0.134545557370121E-03 ,    -0.304104478645060E-02 ,    -0.169534369630693E-02 ,    -0.305029659217910E-03 , 
  44.16000 ,     0.126639021143376E-02 ,     0.610350117762955E-02 ,     0.267653425420974E-02 ,    -0.382207776680540E-03 ,     0.347369934504320E-03 ,    -0.193551989536747E-02 ,     0.157040524225832E-02 ,    -0.253797959626173E-02 ,     0.103414303780259E-03 ,    -0.638391182433376E-03 , 
  44.18000 ,     0.118039461548093E-02 ,     0.591543692095160E-02 ,     0.803867753700725E-04 ,     0.343339538522270E-03 ,    -0.353227135942991E-02 ,    -0.326469821863239E-02 ,     0.132847879267718E-02 ,    -0.122117330131060E-02 ,     0.123295122843257E-02 ,    -0.287833127125388E-03 , 
  44.20000 ,     0.142988063765174E-02 ,     0.211975541747488E-02 ,    -0.493505145509546E-02 ,     0.791831374697526E-03 ,    -0.203629932518233E-02 ,    -0.340451902841863E-02 ,    -0.641793169988928E-03 ,     0.827531704573327E-03 ,     0.599153711076838E-03 ,     0.639248018487250E-03 , 
  44.22000 ,     0.188205904423661E-02 ,    -0.196901827745642E-03 ,    -0.622559401710916E-02 ,     0.651232720880467E-03 ,     0.197310271751632E-02 ,    -0.340598831412262E-02 ,    -0.214486938575285E-02 ,     0.198573694534163E-02 ,    -0.100674525255511E-02 ,     0.131549900695320E-02 , 
  44.24000 ,     0.159081343849319E-02 ,     0.199873033461060E-02 ,    -0.113174478961997E-02 ,     0.246098687083197E-03 ,     0.418020033207675E-02 ,    -0.408260701718567E-02 ,    -0.148286160935736E-02 ,     0.682581942780374E-03 ,    -0.184319641663003E-02 ,     0.102965129901773E-02 , 
  44.26000 ,     0.153667542898669E-03 ,     0.596268725950928E-02 ,     0.582704226436599E-02 ,     0.166707116955543E-03 ,     0.312047435901675E-02 ,    -0.459295427940485E-02 ,     0.538463208396852E-03 ,    -0.252669102750187E-02 ,    -0.109797938920557E-02 ,    -0.630503470435788E-04 , 
  44.28000 ,    -0.137551238260506E-02 ,     0.630405306031358E-02 ,     0.747670311283989E-02 ,     0.606060225113984E-03 ,     0.874265764928661E-03 ,    -0.335769234819236E-02 ,     0.139160717658306E-02 ,    -0.506239437612066E-02 ,     0.365726531426739E-03 ,    -0.104810625252711E-02 , 
  44.30000 ,    -0.135055637468128E-02 ,     0.138101440078312E-02 ,     0.194022432714061E-02 ,     0.110605759794367E-02 ,     0.372308026839780E-05 ,    -0.384707120736671E-03 ,    -0.351978325437501E-03 ,    -0.480820601428721E-02 ,     0.110304535085057E-02 ,    -0.109492514768149E-02 , 
  44.32000 ,     0.604005624422126E-03 ,    -0.449972813062070E-02 ,    -0.501915284371192E-02 ,     0.988729019150609E-03 ,     0.618863577691933E-03 ,     0.196231323733522E-02 ,    -0.326704108894155E-02 ,    -0.230231993552483E-02 ,     0.675413806829078E-03 ,    -0.183276667348735E-03 , 
