 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  24.40000 ,     0.113401458471940E-02 ,    -0.271068993498503E-02 ,    -0.146106373576548E-02 ,    -0.110158048791711E-02 ,     0.271477015688065E-02 ,     0.585193009916743E-02 ,     0.414655229664138E-02 ,     0.491152761356385E-01 ,     0.902878084993050E-03 ,     0.196944468789783E-03 , 
  24.42000 ,    -0.198807408638207E-02 ,    -0.167433897968687E-01 ,    -0.143888949113480E-01 ,    -0.266092292752479E-04 ,     0.266728247605949E-01 ,     0.167630895640081E-01 ,     0.608765943087887E-03 ,     0.323191250616814E-01 ,    -0.226336558822192E-03 ,     0.205345205078632E-02 , 
  24.44000 ,    -0.425312507262926E-02 ,    -0.225557960651561E-01 ,    -0.153733579222454E-01 ,     0.171774599379591E-04 ,     0.348171413004078E-01 ,     0.246138803083763E-01 ,    -0.315360096979658E-02 ,     0.116339125173573E-01 ,    -0.109964367262390E-02 ,     0.156488961950863E-02 , 
  24.46000 ,    -0.632344014924528E-02 ,    -0.128546039112316E-01 ,     0.512557835563135E-03 ,    -0.101280019096399E-03 ,     0.148630334284639E-01 ,     0.186672654288286E-01 ,    -0.314845633215032E-02 ,    -0.148353305304759E-01 ,     0.226938839783856E-02 ,    -0.138663127636710E-02 , 
  24.48000 ,    -0.867336328097162E-02 ,     0.175362792863005E-02 ,     0.172757818247439E-01 ,     0.511162851997919E-03 ,    -0.175214980323571E-01 ,     0.207752172116521E-02 ,     0.427072798798674E-03 ,    -0.421540121644297E-01 ,     0.869187503046703E-02 ,    -0.398468281123025E-02 , 
  24.50000 ,    -0.100840178189519E-01 ,     0.564362047293631E-02 ,     0.164773487454297E-01 ,     0.191434581843288E-02 ,    -0.349988274905604E-01 ,    -0.126937051591753E-01 ,     0.364949665485324E-02 ,    -0.611259308213406E-01 ,     0.131501288117410E-01 ,    -0.352141357194628E-02 , 
  24.52000 ,    -0.841859963184076E-02 ,    -0.343762398685382E-02 ,    -0.543221728418629E-03 ,     0.329600188906912E-02 ,    -0.257707424550967E-01 ,    -0.179288782062076E-01 ,     0.335886872050570E-02 ,    -0.675589539212308E-01 ,     0.127012295406699E-01 ,    -0.543599356646318E-03 , 
  24.54000 ,    -0.326938446504274E-02 ,    -0.122109426369204E-01 ,    -0.133545840961493E-01 ,     0.367811106375317E-02 ,    -0.311684411115634E-02 ,    -0.173741532939386E-01 ,     0.456102323451923E-03 ,    -0.668805782974240E-01 ,     0.984624054336343E-02 ,     0.162613742515857E-02 , 
  24.56000 ,     0.248533975883905E-02 ,    -0.818720471571070E-02 ,    -0.587142519555738E-02 ,     0.270854146759317E-02 ,     0.108470804978998E-01 ,    -0.189199407410684E-01 ,    -0.153248819109552E-02 ,    -0.683115389426467E-01 ,     0.949480346632441E-02 ,     0.590039732612742E-03 , 
  24.58000 ,     0.452585515844730E-02 ,     0.510389033214108E-02 ,     0.145762068642132E-01 ,     0.927967840374315E-03 ,     0.768224281500141E-02 ,    -0.236159562239217E-01 ,    -0.623850520710025E-03 ,    -0.751286618413535E-01 ,     0.132531687605619E-01 ,    -0.239270269097775E-02 , 
  24.60000 ,     0.108622506138865E-02 ,     0.121323175365302E-01 ,     0.250611668558407E-01 ,    -0.616630695227922E-03 ,    -0.269494033663127E-02 ,    -0.249552222062551E-01 ,     0.162811863255730E-02 ,    -0.820294269189865E-01 ,     0.177625171739034E-01 ,    -0.383767015799002E-02 , 
  24.62000 ,    -0.485226483992011E-02 ,     0.390267976703130E-02 ,     0.131087319451440E-01 ,    -0.107913940875923E-02 ,    -0.739868903765414E-02 ,    -0.188246604305841E-01 ,     0.235510964966603E-02 ,    -0.822501128151556E-01 ,     0.188531866687269E-01 ,    -0.205931425329869E-02 , 
  24.64000 ,    -0.777763509043233E-02 ,    -0.110024453123154E-01 ,    -0.908359332794859E-02 ,    -0.347430814132928E-03 ,    -0.601023838093763E-02 ,    -0.108747346714604E-01 ,     0.862075800156008E-03 ,    -0.759427008825565E-01 ,     0.164022372069018E-01 ,     0.846890410203922E-03 , 
  24.66000 ,    -0.452544434079493E-02 ,    -0.160782389708856E-01 ,    -0.186931739589503E-01 ,     0.936982641108032E-03 ,    -0.832522684980543E-02 ,    -0.111271461156220E-01 ,    -0.793333780564718E-03 ,    -0.703338177206615E-01 ,     0.141514863591728E-01 ,     0.141729748572930E-02 , 
  24.68000 ,     0.278820828347287E-02 ,    -0.606933931520322E-02 ,    -0.828545752071982E-02 ,     0.187192523827393E-02 ,    -0.190788821869444E-01 ,    -0.216127472291334E-01 ,    -0.579595525908737E-03 ,    -0.719321166835354E-01 ,     0.149246356179369E-01 ,    -0.109126987216050E-02 , 
  24.70000 ,     0.866382433146510E-02 ,     0.686392669606660E-02 ,     0.634695805476080E-02 ,     0.194272181527264E-02 ,    -0.296988538028598E-01 ,    -0.322133524335077E-01 ,     0.936150401008696E-03 ,    -0.798109270340886E-01 ,     0.171913544836936E-01 ,    -0.369464168666457E-02 , 
  24.72000 ,     0.909999492947200E-02 ,     0.735054376371463E-02 ,     0.538475173609095E-02 ,     0.132073574748732E-02 ,    -0.278004609353581E-01 ,    -0.308269478549526E-01 ,     0.135120809256193E-02 ,    -0.869380431722341E-01 ,     0.172005741779108E-01 ,    -0.304955749087301E-02 , 
  24.74000 ,     0.474855296034834E-02 ,    -0.516481471750763E-02 ,    -0.114862293221746E-01 ,     0.562720600774767E-03 ,    -0.129720454782517E-01 ,    -0.168794407870737E-01 ,    -0.517203930592182E-03 ,    -0.868840303125729E-01 ,     0.140514249937529E-01 ,     0.587224794360176E-03 , 
  24.76000 ,    -0.456699486717496E-03 ,    -0.156578324431584E-01 ,    -0.248160422180113E-01 ,    -0.988658739551666E-05 ,     0.747427730813773E-03 ,    -0.252895188456295E-02 ,    -0.308188782286640E-02 ,    -0.778608414578400E-01 ,     0.113790900363682E-01 ,     0.341091913321577E-02 , 
  24.78000 ,    -0.341964453367968E-02 ,    -0.110240919825353E-01 ,    -0.186898260737224E-01 ,    -0.628748959255357E-03 ,    -0.277601410789373E-03 ,     0.372686940590888E-03 ,    -0.383724287855821E-02 ,    -0.606731652656497E-01 ,     0.132766066503226E-01 ,     0.225196329051965E-02 , 
  24.80000 ,    -0.445348070463226E-02 ,     0.452476906533714E-02 ,    -0.105231770799074E-03 ,    -0.172542231607794E-02 ,    -0.139852034152680E-01 ,    -0.701355407102902E-02 ,    -0.234531334985618E-02 ,    -0.352835158969476E-01 ,     0.190779141811312E-01 ,    -0.176696629923673E-02 , 
  24.82000 ,    -0.602069265014958E-02 ,     0.140732902988843E-01 ,     0.856443301396363E-02 ,    -0.324627301325313E-02 ,    -0.249275230122132E-01 ,    -0.125135292839193E-01 ,    -0.744861850440514E-03 ,    -0.192643865493312E-02 ,     0.233066980350509E-01 ,    -0.430074018032222E-02 , 
  24.84000 ,    -0.946939973515467E-02 ,     0.727251067572805E-02 ,    -0.442060254975382E-02 ,    -0.441947362097825E-02 ,    -0.219786110777346E-01 ,    -0.717673294581549E-02 ,    -0.119997844523740E-02 ,     0.342633245152728E-01 ,     0.213049809607974E-01 ,    -0.252104558734241E-02 , 
  24.86000 ,    -0.134023394321294E-01 ,    -0.802896758409702E-02 ,    -0.259395530624192E-01 ,    -0.437527640198716E-02 ,    -0.110755477767093E-01 ,     0.474231511265360E-02 ,    -0.338304707923928E-02 ,     0.621131525759784E-01 ,     0.144038690058525E-01 ,     0.170946870063327E-02 , 
  24.88000 ,    -0.151753220655974E-01 ,    -0.150518766716556E-01 ,    -0.324366241257859E-01 ,    -0.308773232144298E-02 ,    -0.800200334297902E-02 ,     0.114268880333421E-01 ,    -0.498713319261279E-02 ,     0.706741056943552E-01 ,     0.874958674089723E-02 ,     0.380094091289956E-02 , 
  24.90000 ,    -0.135753592383242E-01 ,    -0.716720142714045E-02 ,    -0.166441040846851E-01 ,    -0.161445947464974E-02 ,    -0.193325392403565E-01 ,     0.777802553849945E-02 ,    -0.455387341879105E-02 ,     0.579309005841354E-01 ,     0.893262696798798E-02 ,     0.140621444629076E-02 , 
  24.92000 ,    -0.976974254062874E-02 ,     0.534380878338181E-02 ,     0.410388311469694E-02 ,    -0.120777639441942E-02 ,    -0.336702496681766E-01 ,     0.132620158970762E-02 ,    -0.313982141354802E-02 ,     0.330399085972200E-01 ,     0.133539963673455E-01 ,    -0.305802501978697E-02 , 
  24.94000 ,    -0.585303947269900E-02 ,     0.821838956806330E-02 ,     0.763477519364177E-02 ,    -0.206412165052336E-02 ,    -0.338730243041566E-01 ,     0.272865233653356E-02 ,    -0.283655689452085E-02 ,     0.924197491343242E-02 ,     0.162991911052795E-01 ,    -0.506328081237373E-02 , 
  24.96000 ,    -0.296316055892319E-02 ,     0.828780153689242E-04 ,    -0.788881296242946E-02 ,    -0.300896782557276E-02 ,    -0.167872681420097E-01 ,     0.121716780222641E-01 ,    -0.406126940983138E-02 ,    -0.580143983548921E-02 ,     0.142250337479499E-01 ,    -0.279011059443310E-02 , 
  24.98000 ,    -0.101682470869206E-02 ,    -0.666322522792849E-02 ,    -0.221521145736427E-01 ,    -0.257402547327072E-02 ,     0.202188744784735E-02 ,     0.180705034741651E-01 ,    -0.504418134026420E-02 ,    -0.133148731566395E-01 ,     0.929416904340212E-02 ,     0.116579608446371E-02 , 
  25.00000 ,     0.133223829831825E-03 ,    -0.155600845715344E-02 ,    -0.160757838741040E-01 ,    -0.482548299342132E-03 ,     0.442118728430938E-02 ,     0.101629163304463E-01 ,    -0.419932881383081E-02 ,    -0.187250485705977E-01 ,     0.658116974400797E-02 ,     0.287566726833768E-02 , 
  25.02000 ,    -0.194323050972548E-06 ,     0.107870526953166E-01 ,     0.651361394691382E-02 ,     0.197371976982593E-02 ,    -0.109168399333370E-01 ,    -0.797848013759217E-02 ,    -0.241870270140890E-02 ,    -0.253157700643440E-01 ,     0.846752519356941E-02 ,     0.131206118423615E-02 , 
  25.04000 ,    -0.174539160564904E-02 ,     0.160538603179392E-01 ,     0.235024210663993E-01 ,     0.312252885049284E-02 ,    -0.273387353811867E-01 ,    -0.217911038989608E-01 ,    -0.228106079235208E-02 ,    -0.324382804322824E-01 ,     0.124967909430566E-01 ,    -0.964559806181828E-03 , 
  25.06000 ,    -0.413136306060434E-02 ,     0.777667011979077E-02 ,     0.195090031257977E-01 ,     0.249332196234485E-02 ,    -0.282635671634847E-01 ,    -0.211110577604813E-01 ,    -0.490683259631843E-02 ,    -0.376761871522581E-01 ,     0.145720055109919E-01 ,    -0.113079455845638E-02 , 
  25.08000 ,    -0.523549715983968E-02 ,    -0.413838700805262E-02 ,     0.242860262368010E-02 ,     0.116440087173183E-02 ,    -0.142802095583611E-01 ,    -0.107232363362499E-01 ,    -0.822238057715373E-02 ,    -0.381506075506183E-01 ,     0.133476084131140E-01 ,     0.621506416475440E-03 , 
  25.10000 ,    -0.408440348132674E-02 ,    -0.462382431829378E-02 ,    -0.688721421948390E-02 ,     0.511352272115778E-03 ,    -0.750110782945849E-03 ,    -0.403208032833501E-02 ,    -0.895956604927883E-02 ,    -0.295437599371091E-01 ,     0.108883910254144E-01 ,     0.161490827224639E-02 , 
  25.12000 ,    -0.204480964283134E-02 ,     0.842760104535564E-02 ,     0.104448419402889E-02 ,     0.702645392538933E-03 ,     0.350459431780418E-03 ,    -0.717672996908704E-02 ,    -0.633438715243888E-02 ,    -0.688152651328028E-02 ,     0.954381533414045E-02 ,     0.185803539313363E-03 , 
  25.14000 ,    -0.183391051313664E-02 ,     0.207269480970133E-01 ,     0.144368908294434E-01 ,     0.588676720883512E-03 ,    -0.674030298569428E-02 ,    -0.119799177943468E-01 ,    -0.317840182652610E-02 ,     0.300445007354904E-01 ,     0.933893204927835E-02 ,    -0.214447346481821E-02 , 
  25.16000 ,    -0.482030337605090E-02 ,     0.175712204991181E-01 ,     0.154770569943917E-01 ,    -0.870995366865485E-03 ,    -0.813691039980785E-02 ,    -0.598602129725815E-02 ,    -0.305438097497256E-02 ,     0.712104651419413E-01 ,     0.892266635410391E-02 ,    -0.244762009775535E-02 , 
  25.18000 ,    -0.934926001884449E-02 ,     0.109897476661028E-02 ,     0.195588380410578E-02 ,    -0.320932022344247E-02 ,     0.228575349493579E-02 ,     0.118665348571739E-01 ,    -0.645847242894633E-02 ,     0.993288419026010E-01 ,     0.824162800867666E-02 ,     0.378383863065162E-05 , 
  25.20000 ,    -0.119916383871743E-01 ,    -0.114116853508112E-01 ,    -0.103379889539700E-01 ,    -0.469436995016826E-02 ,     0.153030384936379E-01 ,     0.281420376005992E-01 ,    -0.103217612736599E-01 ,     0.102610750684233E+00 ,     0.892929678381084E-02 ,     0.263936013942445E-02 , 
  25.22000 ,    -0.106169209703775E-01 ,    -0.674789339478214E-02 ,    -0.682111440990222E-02 ,    -0.406704798463369E-02 ,     0.172698775229739E-01 ,     0.285045436470008E-01 ,    -0.113192037543386E-01 ,     0.866154885488614E-01 ,     0.116270246996011E-01 ,     0.242926893663353E-02 , 
  25.24000 ,    -0.627169510780401E-02 ,     0.936662557878978E-02 ,     0.825660491362918E-02 ,    -0.194149145298893E-02 ,     0.650770352414686E-02 ,     0.132479438660866E-01 ,    -0.923951497719210E-02 ,     0.719654037738115E-01 ,     0.138798108370239E-01 ,    -0.566398586245629E-03 , 
  25.26000 ,    -0.207894333773184E-02 ,     0.188110467425559E-01 ,     0.167066715663060E-01 ,    -0.292860552459350E-03 ,    -0.416211078697271E-02 ,    -0.231504133421967E-02 ,    -0.676441413954988E-02 ,     0.771307477495464E-01 ,     0.120294348695270E-01 ,    -0.308868268617426E-02 , 
  25.28000 ,    -0.393894774566764E-03 ,     0.115752565517215E-01 ,     0.793683169494044E-02 ,    -0.461248059006788E-03 ,    -0.190533264095277E-02 ,    -0.307340173449507E-02 ,    -0.621338890177256E-02 ,     0.101389846271633E+00 ,     0.557163962009984E-02 ,    -0.226160521442944E-02 , 
  25.30000 ,    -0.105308329736690E-02 ,    -0.329211436253145E-02 ,    -0.845935207435259E-02 ,    -0.174564619386993E-02 ,     0.112773171664347E-01 ,     0.114315785540875E-01 ,    -0.718730570318162E-02 ,     0.124854844776130E+00 ,    -0.121156895267324E-02 ,     0.116757778147199E-02 , 
  25.32000 ,    -0.214439933379974E-02 ,    -0.865442181333114E-02 ,    -0.139187807819748E-01 ,    -0.211461715920780E-02 ,     0.205258134378883E-01 ,     0.280732811179649E-01 ,    -0.768101602997624E-02 ,     0.126270811552493E+00 ,    -0.297558860951954E-02 ,     0.364023655772740E-02 , 
  25.34000 ,    -0.207792708779176E-02 ,     0.773955523728592E-03 ,    -0.266814005051455E-02 ,    -0.349924073549651E-03 ,     0.149209262730370E-01 ,     0.341289749157110E-01 ,    -0.694254934713016E-02 ,     0.101446315572280E+00 ,     0.117663904544110E-02 ,     0.278377606559510E-02 , 
  25.36000 ,    -0.737686747569502E-03 ,     0.126738885633749E-01 ,     0.116347271188491E-01 ,     0.260855292414020E-02 ,     0.192204407888867E-03 ,     0.284086684830093E-01 ,    -0.634965488299798E-02 ,     0.645632058772689E-01 ,     0.656165852804618E-02 ,     0.938588211732924E-04 , 
  25.38000 ,     0.106302045718863E-02 ,     0.120065462398924E-01 ,     0.121490517457959E-01 ,     0.454916118043808E-02 ,    -0.703933604567340E-02 ,     0.187431124995874E-01 ,    -0.722557398051271E-02 ,     0.325350368028962E-01 ,     0.779522442938833E-02 ,    -0.743225599461139E-03 , 
  25.40000 ,     0.266070508785207E-02 ,    -0.108960537537417E-02 ,    -0.123447968376827E-02 ,     0.419646332246928E-02 ,     0.286924621268831E-02 ,     0.112138195757883E-01 ,    -0.851246536490116E-02 ,     0.993855596187373E-02 ,     0.452068574183694E-02 ,     0.198030114673081E-02 , 
  25.42000 ,     0.380704610399823E-02 ,    -0.113633971361677E-01 ,    -0.117650894683502E-01 ,     0.244210603652149E-02 ,     0.222453056900995E-01 ,     0.464344880145225E-02 ,    -0.756545761190254E-02 ,    -0.995595421900213E-02 ,     0.162298513315137E-02 ,     0.598377423406119E-02 , 
  25.44000 ,     0.422227396728169E-02 ,    -0.638806618503545E-02 ,    -0.565902558689185E-02 ,     0.132852493093986E-02 ,     0.343025953211314E-01 ,    -0.433748080673412E-02 ,    -0.347245396004011E-02 ,    -0.311910423291177E-01 ,     0.359275637446981E-02 ,     0.737405595902819E-02 , 
  25.46000 ,     0.355273455396844E-02 ,     0.868794788257199E-02 ,     0.114511594679595E-01 ,     0.189150034172087E-02 ,     0.304023529337088E-01 ,    -0.138285625986050E-01 ,     0.111084769880387E-02 ,    -0.458406405827147E-01 ,     0.932264639619765E-02 ,     0.475551448266861E-02 , 
  25.48000 ,     0.209700117352008E-02 ,     0.168997580135931E-01 ,     0.207653003651853E-01 ,     0.314886469174209E-02 ,     0.176735299991619E-01 ,    -0.172834061407428E-01 ,     0.223796729028955E-02 ,    -0.412412888253433E-01 ,     0.131935957675827E-01 ,     0.595533647988623E-03 , 
  25.50000 ,     0.123425345892802E-02 ,     0.912905112609351E-02 ,     0.120051762495248E-01 ,     0.326715755968785E-02 ,     0.985774126061352E-02 ,    -0.117056877466704E-01 ,    -0.111096183336635E-02 ,    -0.160466119246542E-01 ,     0.112435006198895E-01 ,    -0.148499297525832E-02 , 
  25.52000 ,     0.246841738060019E-02 ,    -0.521061772168466E-02 ,    -0.471997250831618E-02 ,     0.161361405534080E-02 ,     0.126562226526565E-01 ,    -0.272566836395315E-02 ,    -0.564621644728815E-02 ,     0.136181781049159E-01 ,     0.548169783467406E-02 ,    -0.368705134450674E-03 , 
  25.54000 ,     0.571674396728048E-02 ,    -0.898932787136130E-02 ,    -0.105762013487804E-01 ,    -0.518800113048443E-03 ,     0.196061654274581E-01 ,     0.700020973198372E-03 ,    -0.706514803302796E-02 ,     0.264250170056673E-01 ,     0.155032345327218E-02 ,     0.189612319797682E-02 , 
  25.56000 ,     0.883233345290080E-02 ,     0.278567554861073E-02 ,     0.550350171970443E-03 ,    -0.126778658881250E-02 ,     0.213502115574668E-01 ,    -0.367943704163235E-02 ,    -0.455836938950188E-02 ,     0.148272966853739E-01 ,     0.250146831992259E-02 ,     0.280786609274321E-02 , 
  25.58000 ,     0.938547940579416E-02 ,     0.170111664695743E-01 ,     0.156449430228187E-01 ,    -0.168269866135386E-03 ,     0.162740013236762E-01 ,    -0.868213148307038E-02 ,    -0.151910676579450E-02 ,    -0.867047564364755E-02 ,     0.574534666081078E-02 ,     0.217335121622891E-02 , 
  25.60000 ,     0.716376585097494E-02 ,     0.173218473817669E-01 ,     0.181697508155043E-01 ,     0.136715397766778E-02 ,     0.105561039415220E-01 ,    -0.605710466003940E-02 ,    -0.162046419728061E-02 ,    -0.241742810562197E-01 ,     0.643695802259907E-02 ,     0.185512501673466E-02 , 
  25.62000 ,     0.463502548779079E-02 ,     0.264941450731600E-02 ,     0.704493339728800E-02 ,     0.153530471154871E-02 ,     0.925780232251069E-02 ,     0.360671299069276E-02 ,    -0.467175948785255E-02 ,    -0.225713637786605E-01 ,     0.314986096733629E-02 ,     0.311956961605584E-02 , 
  25.64000 ,     0.452240311582911E-02 ,    -0.116986121975694E-01 ,    -0.300885296526482E-02 ,    -0.137835922670129E-04 ,     0.103906736012725E-01 ,     0.112256737051221E-01 ,    -0.693284237088140E-02 ,    -0.110749662935917E-01 ,    -0.762742429127741E-03 ,     0.490993831439063E-02 , 
  25.66000 ,     0.686031921946697E-02 ,    -0.113789108370396E-01 ,     0.586324361516023E-03 ,    -0.190868579946111E-02 ,     0.905726284462281E-02 ,     0.971435563974049E-02 ,    -0.547388457808726E-02 ,    -0.269405830132784E-02 ,    -0.148024093490477E-02 ,     0.506952101256901E-02 , 
