 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  14.10000 ,    -0.366535365734462E-01 ,     0.519921911212662E-02 ,    -0.394448368550452E-01 ,    -0.125757033690181E-01 ,    -0.184489834583337E+00 ,     0.285349524320686E+00 ,    -0.490619485113060E-01 ,    -0.775914547482965E+00 ,    -0.447872582914046E-01 ,     0.199495566572819E-01 , 
  14.12000 ,    -0.312596625726455E-01 ,    -0.751819226865323E-01 ,    -0.164582980659526E+00 ,    -0.831619236495025E-02 ,    -0.218513632503106E+00 ,     0.166698857148148E+00 ,     0.182215036850567E-01 ,    -0.108681807738020E+01 ,     0.877843736102314E-01 ,     0.201853702766224E-01 , 
  14.14000 ,    -0.199922042496700E-01 ,    -0.837034893684053E-01 ,    -0.189926838347481E+00 ,    -0.105931329298512E-01 ,    -0.134978408796787E+00 ,     0.143689421363466E-01 ,     0.567092756622314E-01 ,    -0.691217453109780E+00 ,     0.849225262737762E-01 ,     0.134544335702835E-01 , 
  14.16000 ,    -0.165563955186350E-01 ,    -0.350338569710345E-01 ,    -0.120478342436285E+00 ,    -0.181568699386509E-01 ,     0.110994798345896E-01 ,    -0.159334092669913E+00 ,     0.636431156287223E-01 ,     0.407488182201636E-01 ,    -0.673966402321105E-02 ,    -0.515665051798507E-03 , 
  14.18000 ,    -0.240440155252575E-01 ,     0.147564755687742E-01 ,    -0.211812042047619E-01 ,    -0.259351701671801E-01 ,     0.124955350089139E+00 ,    -0.329808764943995E+00 ,     0.470646232964369E-01 ,     0.514763044829274E+00 ,    -0.108418081227907E+00 ,    -0.130438672977361E-01 , 
  14.20000 ,    -0.331702447046310E-01 ,     0.271539687570083E-01 ,     0.439389690660570E-01 ,    -0.287208205886868E-01 ,     0.139773431599572E+00 ,    -0.441228650901319E+00 ,     0.151639878056035E-01 ,     0.451237905495175E+00 ,    -0.178593334337747E+00 ,    -0.155259661200163E-01 , 
  14.22000 ,    -0.306787226330404E-01 ,     0.948653083169642E-02 ,     0.527090469633084E-01 ,    -0.235906204972557E-01 ,     0.722075573956070E-01 ,    -0.407473682352068E+00 ,    -0.259161136095551E-01 ,     0.135778783313105E+00 ,    -0.228159077566704E+00 ,    -0.778580878532926E-02 , 
  14.24000 ,    -0.106755086730380E-01 ,    -0.114251941936052E-01 ,     0.150239853292418E-01 ,    -0.109761378092436E-01 ,     0.139578403604826E-01 ,    -0.161679006081893E+00 ,    -0.682234839299508E-01 ,     0.130507049257752E+00 ,    -0.282898939237242E+00 ,     0.279419859796834E-02 , 
  14.26000 ,     0.196308915178125E-01 ,    -0.300408152023412E-01 ,    -0.580478364301115E-01 ,     0.490759271622071E-02 ,     0.547014710408277E-01 ,     0.262626875875631E+00 ,    -0.101062646908665E+00 ,     0.708280833383866E+00 ,    -0.343625674759408E+00 ,     0.926243669635119E-02 , 
  14.28000 ,     0.437440362631441E-01 ,    -0.647929653248900E-01 ,    -0.159723726288317E+00 ,     0.171238485981030E-01 ,     0.198025649553739E+00 ,     0.692504762374470E+00 ,    -0.116497700964980E+00 ,     0.155129449481915E+01 ,    -0.384683125021383E+00 ,     0.109049027241250E-01 , 
  14.30000 ,     0.465419961661098E-01 ,    -0.121476405528197E+00 ,    -0.263899220338717E+00 ,     0.196933116093231E-01 ,     0.348917074752131E+00 ,     0.886780572433494E+00 ,    -0.115245853142807E+00 ,     0.200778616622176E+01 ,    -0.383353254326014E+00 ,     0.112107235644240E-01 , 
  14.32000 ,     0.246698576822063E-01 ,    -0.167554917138162E+00 ,    -0.315098146951382E+00 ,     0.123348561612211E-01 ,     0.390452277572927E+00 ,     0.697212242497230E+00 ,    -0.105669931661405E+00 ,     0.166253448925125E+01 ,    -0.342859303497824E+00 ,     0.117282531832038E-01 , 
  14.34000 ,    -0.105503032066183E-01 ,    -0.156316674841439E+00 ,    -0.263507127644358E+00 ,     0.189285076017099E-02 ,     0.281298903803615E+00 ,     0.196631730102689E+00 ,    -0.960426232290230E-01 ,     0.677744829535021E+00 ,    -0.285951745368807E+00 ,     0.960826808585606E-02 , 
  14.36000 ,    -0.401482161233268E-01 ,    -0.792068960411848E-01 ,    -0.119677010175475E+00 ,    -0.227760119809125E-02 ,     0.835972819295717E-01 ,    -0.349048260105794E+00 ,    -0.877150611127996E-01 ,    -0.396556754869154E+00 ,    -0.231458191668716E+00 ,     0.145131223895541E-02 , 
  14.38000 ,    -0.500164684083451E-01 ,     0.137962928665376E-01 ,     0.325324024922697E-01 ,     0.394180734131403E-02 ,    -0.101254029628152E+00 ,    -0.664520114618572E+00 ,    -0.757858497172626E-01 ,    -0.111916315365449E+01 ,    -0.181265490329759E+00 ,    -0.116228486073683E-01 , 
  14.40000 ,    -0.398892862887835E-01 ,     0.545581652823256E-01 ,     0.926059683578317E-01 ,     0.154428837313050E-01 ,    -0.219542171417279E+00 ,    -0.659429386937866E+00 ,    -0.560699012921223E-01 ,    -0.146059793993793E+01 ,    -0.128178630589821E+00 ,    -0.239119813983222E-01 , 
  14.42000 ,    -0.216375710839745E-01 ,     0.200882813557801E-01 ,     0.265357609611850E-01 ,     0.219166662828453E-01 ,    -0.287152822447539E+00 ,    -0.467612522814387E+00 ,    -0.311721758637859E-01 ,    -0.164981929650043E+01 ,    -0.706469679531996E-01 ,    -0.300965438288731E-01 , 
  14.44000 ,    -0.787356116016902E-02 ,    -0.459388080171612E-01 ,    -0.993671110640880E-01 ,     0.167381932957195E-01 ,    -0.332986705360781E+00 ,    -0.300974806777624E+00 ,    -0.991718222625384E-02 ,    -0.178701092746659E+01 ,    -0.163349220166928E-01 ,    -0.294378010984380E-01 , 
  14.46000 ,    -0.348374475448045E-03 ,    -0.748664525560279E-01 ,    -0.167552211572111E+00 ,     0.269279779162108E-02 ,    -0.337054527402092E+00 ,    -0.255825618197826E+00 ,    -0.896876320395950E-03 ,    -0.166754238472248E+01 ,     0.266993997992687E-01 ,    -0.247582893505934E-01 , 
  14.48000 ,     0.112576123714068E-01 ,    -0.344749760419346E-01 ,    -0.997964315251768E-01 ,    -0.106382818722920E-01 ,    -0.240294937431337E+00 ,    -0.247244805191233E+00 ,    -0.586942872658008E-02 ,    -0.100757090325968E+01 ,     0.577271555887853E-01 ,    -0.182209495135487E-01 , 
  14.50000 ,     0.381713787622829E-01 ,     0.492239007948195E-01 ,     0.856200909828616E-01 ,    -0.151625095209859E-01 ,    -0.195288640298629E-01 ,    -0.118071429398773E+00 ,    -0.183404334835989E-01 ,     0.181708238900972E+00 ,     0.802810970561256E-01 ,    -0.951583284353204E-02 , 
  14.52000 ,     0.786974939056212E-01 ,     0.122968220004854E+00 ,     0.289669893594914E+00 ,    -0.105021969931992E-01 ,     0.257598981776807E+00 ,     0.196954884988787E+00 ,    -0.283252940077332E-01 ,     0.148506742686876E+01 ,     0.933788018586997E-01 ,     0.143957229523391E-02 , 
  14.54000 ,     0.115277487902390E+00 ,     0.150221698687891E+00 ,     0.398646348729094E+00 ,    -0.297248533382716E-02 ,     0.467563881783299E+00 ,     0.610844188327705E+00 ,    -0.298334732463162E-01 ,     0.237467380446747E+01 ,     0.887570059421924E-01 ,     0.112926372410674E-01 , 
  14.56000 ,     0.127081365060420E+00 ,     0.125734835147027E+00 ,     0.348309314505330E+00 ,     0.738357984747680E-03 ,     0.530349286132732E+00 ,     0.969212886912391E+00 ,    -0.257162633506954E-01 ,     0.262374613082079E+01 ,     0.576211879462248E-01 ,     0.146176056036544E-01 , 
  14.58000 ,     0.108135137519225E+00 ,     0.605665309041846E-01 ,     0.151779223392643E+00 ,    -0.121581266689082E-02 ,     0.475391164947609E+00 ,     0.117676998884074E+01 ,    -0.259745511189768E-01 ,     0.244523896469570E+01 ,    -0.905999169887239E-03 ,     0.939390910865496E-02 , 
  14.60000 ,     0.743262236691856E-01 ,    -0.307292691868426E-01 ,    -0.110441128166640E+00 ,    -0.598379044805817E-02 ,     0.406482918691562E+00 ,     0.123746426454166E+01 ,    -0.399224061950319E-01 ,     0.223965306946773E+01 ,    -0.780462832901359E-01 ,     0.525510824030841E-03 , 
  14.62000 ,     0.513662746833125E-01 ,    -0.123964748563817E+00 ,    -0.326283447163962E+00 ,    -0.100529041891843E-01 ,     0.400172005488247E+00 ,     0.119073931043826E+01 ,    -0.675981575528724E-01 ,     0.221313150797229E+01 ,    -0.159968267072456E+00 ,    -0.344532516945482E-02 , 
  14.64000 ,     0.530835055027927E-01 ,    -0.179254280660882E+00 ,    -0.402265738926096E+00 ,    -0.124849476195269E-01 ,     0.438265278463778E+00 ,     0.103965188135389E+01 ,    -0.976707045956892E-01 ,     0.222373891586093E+01 ,    -0.232095818226265E+00 ,     0.195656201386623E-02 , 
  14.66000 ,     0.690939163336125E-01 ,    -0.160673702636389E+00 ,    -0.312607514459472E+00 ,    -0.145969113898552E-01 ,     0.436592157128304E+00 ,     0.761993656774656E+00 ,    -0.114993482555885E+00 ,     0.196354775388023E+01 ,    -0.280720893277166E+00 ,     0.126242965882384E-01 , 
  14.68000 ,     0.734273743049770E-01 ,    -0.720507286497149E-01 ,    -0.118513818292343E+00 ,    -0.174574958428426E-01 ,     0.333399419105653E+00 ,     0.385121620603437E+00 ,    -0.112643892641838E+00 ,     0.126756582259599E+01 ,    -0.295626035579971E+00 ,     0.193698306892246E-01 , 
  14.70000 ,     0.469796433815521E-01 ,     0.318104225706431E-01 ,     0.653628181620400E-01 ,    -0.203780175952528E-01 ,     0.146297229516701E+00 ,     0.205905703576084E-01 ,    -0.981898966863595E-01 ,     0.262499318619805E+00 ,    -0.276464117725267E+00 ,     0.161809591281053E-01 , 
  14.72000 ,    -0.585074167256242E-02 ,     0.823559700289534E-01 ,     0.144336069165753E+00 ,    -0.217192994999640E-01 ,    -0.509798183062830E-01 ,    -0.203624512655450E+00 ,    -0.876259718235898E-01 ,    -0.736213619932846E+00 ,    -0.237023675617774E+00 ,     0.518002099092927E-02 , 
  14.74000 ,    -0.606383910898062E-01 ,     0.547427021743980E-01 ,     0.105205796665217E+00 ,    -0.206039054003648E-01 ,    -0.195384850310503E+00 ,    -0.257091498812232E+00 ,    -0.913003382969816E-01 ,    -0.144139577400787E+01 ,    -0.198711553659072E+00 ,    -0.620053946490388E-02 , 
  14.76000 ,    -0.925374967363404E-01 ,    -0.111276441905738E-01 ,     0.153576589072835E-01 ,    -0.175255241381642E-01 ,    -0.271983384834191E+00 ,    -0.245191562430361E+00 ,    -0.104227637434718E+00 ,    -0.173269285892604E+01 ,    -0.174231825079519E+00 ,    -0.124065130508495E-01 , 
  14.78000 ,    -0.943528719781094E-01 ,    -0.495075181163460E-01 ,    -0.391466920694203E-01 ,    -0.135416901346571E-01 ,    -0.295259034607683E+00 ,    -0.319445710855558E+00 ,    -0.110012457506570E+00 ,    -0.165628657847757E+01 ,    -0.155601606136168E+00 ,    -0.140100887106933E-01 , 
  14.80000 ,    -0.781390999796877E-01 ,    -0.298153839192557E-01 ,    -0.212538888355903E-01 ,    -0.933007415403135E-02 ,    -0.272887143736298E+00 ,    -0.537251408879428E+00 ,    -0.953517468980998E-01 ,    -0.135110760266013E+01 ,    -0.121057064226899E+00 ,    -0.154242449381074E-01 , 
  14.82000 ,    -0.615303853554058E-01 ,     0.206606843535155E-01 ,     0.404867747567244E-01 ,    -0.514752058625303E-02 ,    -0.202024182800325E+00 ,    -0.803849677853920E+00 ,    -0.622234932881010E-01 ,    -0.979888291599117E+00 ,    -0.582654375401673E-01 ,    -0.194002880493289E-01 , 
  14.84000 ,    -0.530019440048212E-01 ,     0.512640547545357E-01 ,     0.909026103749989E-01 ,    -0.138599293117983E-02 ,    -0.974832261163297E-01 ,    -0.949931638633793E+00 ,    -0.270608046520293E-01 ,    -0.676271450565361E+00 ,     0.168044871648822E-01 ,    -0.242535960111769E-01 , 
  14.86000 ,    -0.487902358016682E-01 ,     0.387455939022645E-01 ,     0.959770293531125E-01 ,     0.126438522162219E-02 ,    -0.581804954693766E-02 ,    -0.869656641112762E+00 ,    -0.821837088920467E-02 ,    -0.492593946964606E+00 ,     0.655617168830935E-01 ,    -0.260956775374990E-01 , 
  14.88000 ,    -0.414153281626502E-01 ,     0.109356565932790E-02 ,     0.551327547783144E-01 ,     0.232501040692697E-02 ,     0.244870733303935E-01 ,    -0.594354276370336E+00 ,    -0.132000267797588E-01 ,    -0.375479149599011E+00 ,     0.552864758734439E-01 ,    -0.229751754956910E-01 , 
  14.90000 ,    -0.292067411267400E-01 ,    -0.327669041734886E-01 ,    -0.187565677275363E-01 ,     0.205162490040373E-02 ,    -0.104629518699514E-01 ,    -0.251567060847803E+00 ,    -0.356993633014629E-01 ,    -0.218389437467849E+00 ,    -0.133257943979441E-01 ,    -0.165641645065307E-01 , 
  14.92000 ,    -0.177358850601748E-01 ,    -0.556914573101339E-01 ,    -0.114415790766895E+00 ,     0.125973958425818E-02 ,    -0.622419546651937E-01 ,     0.315870931178289E-01 ,    -0.625717705075805E-01 ,     0.193074497927959E-01 ,    -0.104243378951720E+00 ,    -0.103768970046546E-01 , 
  14.94000 ,    -0.138958398219364E-01 ,    -0.792107362102891E-01 ,    -0.212155492089321E+00 ,     0.552077005190019E-03 ,    -0.777275328958056E-01 ,     0.188035768476724E+00 ,    -0.826909169267607E-01 ,     0.228467116295851E+00 ,    -0.171727319083511E+00 ,    -0.712886661644118E-02 , 
  14.96000 ,    -0.202478170821509E-01 ,    -0.104441289212099E+00 ,    -0.271315536777416E+00 ,    -0.349392484169769E-03 ,    -0.556162942765434E-01 ,     0.203353297450363E+00 ,    -0.908127158151201E-01 ,     0.203193415784962E+00 ,    -0.191334462647827E+00 ,    -0.783518364279665E-02 , 
  14.98000 ,    -0.347159404306773E-01 ,    -0.109564508261295E+00 ,    -0.248388668311554E+00 ,    -0.261340949046617E-02 ,    -0.506211519450015E-01 ,     0.868979410945262E-01 ,    -0.865490134381998E-01 ,    -0.188392018283123E+00 ,    -0.170889393991647E+00 ,    -0.124850386201687E-01 , 
  15.00000 ,    -0.534543635601865E-01 ,    -0.742798223672535E-01 ,    -0.140427616174272E+00 ,    -0.762010910411928E-02 ,    -0.117620790506453E+00 ,    -0.128789049480531E+00 ,    -0.726979870354709E-01 ,    -0.862644950701030E+00 ,    -0.135516658878101E+00 ,    -0.204178189633412E-01 , 
  15.02000 ,    -0.719243462207679E-01 ,    -0.124558248159468E-01 ,    -0.664080536618268E-02 ,    -0.159085783332779E-01 ,    -0.252221468354834E+00 ,    -0.369949811016372E+00 ,    -0.548289008162878E-01 ,    -0.154757039096589E+01 ,    -0.103419256640790E+00 ,    -0.297393323642557E-01 , 
  15.04000 ,    -0.835857182683614E-01 ,     0.307712565342419E-01 ,     0.678836806709682E-01 ,    -0.262536783416778E-01 ,    -0.388709799900496E+00 ,    -0.535181596003904E+00 ,    -0.399804966245976E-01 ,    -0.196747551524203E+01 ,    -0.742627119111453E-01 ,    -0.371853515051700E-01 , 
  15.06000 ,    -0.806150513597718E-01 ,     0.214048586848473E-01 ,     0.427316074232027E-01 ,    -0.355827782791715E-01 ,    -0.456527266764785E+00 ,    -0.557849962876683E+00 ,    -0.328338241729479E-01 ,    -0.202651554321206E+01 ,    -0.375247637511992E-01 ,    -0.397398065887386E-01 , 
  15.08000 ,    -0.594073448142757E-01 ,    -0.261792543198236E-01 ,    -0.400213568024300E-01 ,    -0.403267370220894E-01 ,    -0.437458041505934E+00 ,    -0.465859704711150E+00 ,    -0.321625363712690E-01 ,    -0.183641067878123E+01 ,     0.103758895266189E-01 ,    -0.370104247295965E-01 , 
  15.10000 ,    -0.265928110205883E-01 ,    -0.605379901629247E-01 ,    -0.918445752614664E-01 ,    -0.388142282806853E-01 ,    -0.369574073477139E+00 ,    -0.368809347632042E+00 ,    -0.321688527092282E-01 ,    -0.158259626278782E+01 ,     0.571994983371383E-01 ,    -0.318275870027331E-01 , 
  15.12000 ,     0.231522383402294E-02 ,    -0.439962276901653E-01 ,    -0.563713402482641E-01 ,    -0.329664366155872E-01 ,    -0.302293507643642E+00 ,    -0.366238214632283E+00 ,    -0.287162876668462E-01 ,    -0.136544650031341E+01 ,     0.819219874647909E-01 ,    -0.279633533096107E-01 , 
  15.14000 ,     0.135871294570780E-01 ,     0.105485881746203E-01 ,     0.437307215611116E-01 ,    -0.273461698735888E-01 ,    -0.254023032295143E+00 ,    -0.454632319953602E+00 ,    -0.242355714710999E-01 ,    -0.115540269189477E+01 ,     0.709123661593397E-01 ,    -0.268928482913893E-01 , 
  15.16000 ,     0.702318730845012E-02 ,     0.553229386886928E-01 ,     0.132750878217260E+00 ,    -0.256117096993561E-01 ,    -0.211692212284293E+00 ,    -0.522987899356060E+00 ,    -0.252434503060025E-01 ,    -0.874829978379164E+00 ,     0.298266414845174E-01 ,    -0.266855452472603E-01 , 
  15.18000 ,    -0.292411927332591E-02 ,     0.566885117955068E-01 ,     0.149144255513172E+00 ,    -0.272003921418002E-01 ,    -0.160875372313237E+00 ,    -0.448132209630976E+00 ,    -0.342718352676574E-01 ,    -0.503980432380053E+00 ,    -0.182078901208534E-01 ,    -0.240512652615902E-01 , 
  15.20000 ,     0.632063531478510E-03 ,     0.237397440137475E-01 ,     0.878931420678086E-01 ,    -0.276046371064992E-01 ,    -0.105037378722174E+00 ,    -0.206582249022420E+00 ,    -0.451591801061226E-01 ,    -0.105902187473317E+00 ,    -0.472672480372541E-01 ,    -0.174417591214529E-01 , 
  15.22000 ,     0.219135901723971E-01 ,    -0.106464500219063E-01 ,    -0.124383742915392E-01 ,    -0.226240636238564E-01 ,    -0.538895851299491E-01 ,     0.972688857464551E-01 ,    -0.481989818908051E-01 ,     0.237900679468144E+00 ,    -0.462713412818381E-01 ,    -0.829424605717930E-02 , 
  15.24000 ,     0.488259239637892E-01 ,    -0.282578253748148E-01 ,    -0.108187501982934E+00 ,    -0.128756276218522E-01 ,    -0.196979371080141E-02 ,     0.310646309195821E+00 ,    -0.409763393557255E-01 ,     0.505336242068173E+00 ,    -0.273115473234078E-01 ,     0.393931611229996E-03 , 
  15.26000 ,     0.645748253840340E-01 ,    -0.367624961906888E-01 ,    -0.169022248720380E+00 ,    -0.398390865862345E-02 ,     0.700386580713446E-01 ,     0.347471797733973E+00 ,    -0.331861854540579E-01 ,     0.745830754532626E+00 ,    -0.175588774912538E-01 ,     0.636509314073517E-02 , 
  15.28000 ,     0.634593074038944E-01 ,    -0.448785402550477E-01 ,    -0.170428282223919E+00 ,    -0.173669141823512E-02 ,     0.169212999209813E+00 ,     0.242289073198953E+00 ,    -0.386187042652379E-01 ,     0.101630334278006E+01 ,    -0.386932473179690E-01 ,     0.914549346054774E-02 , 
  15.30000 ,     0.553668184417844E-01 ,    -0.391038045409651E-01 ,    -0.926670378622175E-01 ,    -0.664624705081056E-02 ,     0.269905781709360E+00 ,     0.105906099145964E+00 ,    -0.607950212500615E-01 ,     0.129548564888891E+01 ,    -0.879072754981793E-01 ,     0.942481667664533E-02 , 
  15.32000 ,     0.547552185936007E-01 ,     0.263143721956448E-02 ,     0.542936369853579E-01 ,    -0.133134239079488E-01 ,     0.325586395471783E+00 ,     0.311485246487179E-01 ,    -0.865961590032569E-01 ,     0.145204005411651E+01 ,    -0.135725816567039E+00 ,     0.803118405758095E-02 , 
  15.34000 ,     0.654327880014941E-01 ,     0.740564752208330E-01 ,     0.208246847630890E+00 ,    -0.154279264274914E-01 ,     0.304016558525514E+00 ,     0.305233155357382E-01 ,    -0.955086086556225E-01 ,     0.130867069576933E+01 ,    -0.144694908062987E+00 ,     0.559819737432636E-02 , 
  15.36000 ,     0.766433133431178E-01 ,     0.129319998018504E+00 ,     0.279681601693374E+00 ,    -0.115465608935021E-01 ,     0.212522998835552E+00 ,     0.494053024511480E-01 ,    -0.769174140384999E-01 ,     0.782691600617404E+00 ,    -0.965289451867608E-01 ,     0.281434547410104E-02 , 
